,c,h,l,o,s,t,v
2047,2759.6,2763.1,2727.6,2733.2,ok,1530824400,43792
2048,2784.1,2784.6,2760.1,2760.9,ok,1531083600,23286
2049,2782.7,2794.7,2777.6,2783.9,ok,1531170000,24046
2050,2773.4,2784.7,2762.9,2777.7,ok,1531256400,54061
2051,2795.4,2798.2,2770.6,2773.2,ok,1531342800,27690
2052,2801.1,2804.4,2790.4,2795.9,ok,1531429200,22235
2053,2793.7,2805.9,2792.1,2804.2,ok,1531688400,19274
2054,2809.9,2812.7,2786.9,2792.7,ok,1531774800,20090
2055,2811.9,2815.2,2803.9,2810.4,ok,1531861200,14877
2056,2802.6,2814.9,2797.4,2811.4,ok,1531947600,24148
2057,2800.5,2807.7,2790.1,2802.7,ok,1532034000,31073
2058,2808.6,2809.6,2789.8,2803.1,ok,1532293200,23313
2059,2816.2,2828.4,2807.7,2807.9,ok,1532379600,24729
2060,2842.1,2846.6,2811.3,2816.1,ok,1532466000,23071
2061,2838.1,2843.7,2830.6,2832.7,ok,1532552400,24186
2062,2814.5,2844.2,2806.2,2838.2,ok,1532638800,34090
2063,2802.4,2819.0,2795.8,2814.2,ok,1532898000,26047
2064,2823.4,2825.0,2800.2,2803.2,ok,1532984400,32081
2065,2811.5,2823.0,2803.2,2821.7,ok,1533070800,26888
2066,2827.8,2828.5,2788.4,2810.5,ok,1533157200,24837
2067,2838.4,2838.7,2822.2,2827.7,ok,1533243600,20141
2068,2847.2,2850.7,2832.4,2839.5,ok,1533502800,18377
2069,2858.5,2861.3,2845.7,2846.5,ok,1533589200,14337
2070,2850.8,2860.0,2850.2,2857.8,ok,1533675600,12909
2071,2850.1,2860.5,2848.3,2851.0,ok,1533762000,12648
2072,2837.1,2850.6,2823.8,2850.2,ok,1533848400,32213
2073,2823.8,2842.1,2818.2,2831.1,ok,1534107600,36703
2074,2840.1,2841.9,2824.1,2824.6,ok,1534194000,25158
2075,2820.9,2841.0,2801.5,2840.1,ok,1534280400,43742
2076,2842.4,2850.2,2815.6,2820.1,ok,1534366800,25327
2077,2851.7,2855.7,2833.6,2841.7,ok,1534453200,29316
2078,2856.2,2859.5,2848.6,2851.7,ok,1534712400,14812
2079,2854.2,2872.7,2850.9,2856.0,ok,1534798800,12836
2080,2860.5,2867.0,2845.2,2852.7,ok,1534885200,15534
2081,2857.2,2868.5,2853.7,2861.2,ok,1534971600,14576
2082,2875.6,2876.3,2855.2,2857.0,ok,1535058000,13409
2083,2897.7,2898.4,2875.9,2876.8,ok,1535317200,10715
2084,2899.4,2905.0,2893.4,2898.4,ok,1535403600,12621
2085,2914.2,2916.4,2896.7,2899.7,ok,1535490000,14542
2086,2898.2,2915.4,2894.6,2914.9,ok,1535576400,21503
2087,2905.7,2906.2,2890.9,2897.2,ok,1535662800,22607
2088,2907.7,2911.4,2901.4,2905.4,ok,1535922000,7307
2089,2899.1,2910.9,2885.0,2906.9,ok,1536008400,26712
2090,2888.9,2899.8,2877.0,2898.3,ok,1536094800,35622
2091,2878.1,2892.4,2867.4,2887.7,ok,1536181200,36052
2092,2872.5,2884.5,2864.7,2877.1,ok,1536267600,50051
2093,2879.6,2888.1,2873.0,2873.5,ok,1536526800,25169
2094,2889.9,2892.6,2867.3,2879.9,ok,1536613200,25375
2095,2887.3,2895.0,2879.3,2890.4,ok,1536699600,29351
2096,2904.4,2906.9,2884.3,2885.9,ok,1536786000,24118
2097,2905.9,2912.0,2896.6,2904.1,ok,1536872400,39610
2098,2890.9,2905.9,2886.9,2902.6,ok,1537131600,27707
2099,2907.7,2912.4,2878.1,2889.7,ok,1537218000,34838
2100,2911.3,2913.6,2900.7,2908.0,ok,1537304400,17237
2101,2935.4,2935.6,2908.3,2911.3,ok,1537390800,19075
2102,2927.1,2941.8,2926.9,2934.1,ok,1537477200,17801
2103,2921.6,2925.1,2912.5,2924.6,ok,1537736400,17593
2104,2917.4,2929.1,2913.3,2921.3,ok,1537822800,12436
2105,2906.3,2930.8,2902.8,2917.3,ok,1537909200,16870
2106,2916.9,2927.0,2902.5,2906.8,ok,1537995600,16434
2107,2916.9,2920.5,2903.1,2917.7,ok,1538082000,19799
2108,2924.1,2937.1,2917.9,2919.1,ok,1538341200,15316
2109,2925.1,2931.2,2912.8,2924.6,ok,1538427600,19956
2110,2921.5,2940.0,2920.4,2924.1,ok,1538514000,21325
2111,2905.6,2921.2,2883.2,2921.1,ok,1538600400,41229
2112,2890.4,2911.0,2868.6,2905.0,ok,1538686800,56951
2113,2887.5,2893.6,2861.4,2893.0,ok,1538946000,57051
2114,2883.3,2895.6,2870.1,2887.7,ok,1539032400,48913
2115,2768.9,2887.1,2767.5,2882.9,ok,1539118800,104828
2116,2748.3,2794.6,2708.4,2771.4,ok,1539205200,306546
2117,2768.5,2780.8,2728.3,2744.3,ok,1539291600,178091
2118,2743.3,2774.5,2741.3,2765.1,ok,1539550800,114225
2119,2812.0,2814.4,2741.5,2743.3,ok,1539637200,62190
2120,2812.6,2820.4,2779.1,2811.7,ok,1539723600,79588
2121,2770.9,2810.7,2752.6,2810.4,ok,1539810000,104958
2122,2763.8,2796.3,2758.6,2771.3,ok,1539896400,104611
2123,2752.9,2778.1,2745.8,2753.6,ok,1540155600,83569
2124,2741.1,2753.6,2688.3,2752.1,ok,1540242000,151744
2125,2670.6,2746.1,2648.6,2741.5,ok,1540328400,174747
2126,2678.0,2720.0,2655.1,2670.1,ok,1540414800,164259
2127,2658.7,2688.8,2623.7,2674.0,ok,1540501200,283970
2128,2635.8,2703.2,2599.4,2663.8,ok,1540760400,224369
2129,2685.5,2686.5,2629.7,2635.7,ok,1540846800,243309
2130,2701.9,2733.6,2678.2,2686.0,ok,1540933200,138305
2131,2727.8,2737.8,2702.0,2702.9,ok,1541019600,110526
2132,2719.0,2762.6,2696.0,2720.8,ok,1541106000,176881
2133,2736.5,2740.5,2709.3,2717.9,ok,1541368800,96600
2134,2755.3,2757.5,2726.2,2735.8,ok,1541455200,74981
2135,2813.8,2814.4,2741.5,2753.3,ok,1541541600,115535
2136,2802.7,2814.9,2791.8,2812.6,ok,1541628000,65379
2137,2775.7,2808.0,2761.6,2801.1,ok,1541714400,94139
2138,2727.6,2792.3,2719.7,2774.9,ok,1541973600,91915
2139,2726.3,2753.2,2712.1,2728.7,ok,1542060000,125470
2140,2699.1,2745.7,2683.9,2728.0,ok,1542146400,170713
2141,2730.6,2734.4,2668.9,2697.1,ok,1542232800,219075
2142,2739.8,2746.8,2706.4,2727.6,ok,1542319200,145111
2143,2695.5,2746.1,2679.8,2731.1,ok,1542578400,139906
2144,2635.3,2694.7,2629.9,2694.2,ok,1542664800,228924
2145,2647.3,2669.4,2630.4,2636.6,ok,1542751200,124357
2146,2631.0,2654.4,2625.1,2648.3,ok,1542837600,46223
2147,2627.6,2645.6,2624.2,2633.1,ok,1542924000,86712
2148,2659.4,2674.2,2629.7,2630.2,ok,1543183200,77421
2149,2684.2,2684.9,2653.6,2659.1,ok,1543269600,115499
2150,2739.5,2743.1,2679.3,2685.2,ok,1543356000,97153
2151,2740.3,2752.9,2721.8,2735.5,ok,1543442400,97906
2152,2762.3,2763.3,2727.5,2739.8,ok,1543528800,68718
2153,2788.9,2812.4,2772.3,2794.8,ok,1543788000,108049
2154,2700.1,2788.6,2694.7,2787.9,ok,1543874400,177803
2155,2716.5,2719.4,2696.8,2698.9,ok,1543960800,32790
2156,2693.7,2711.6,2620.2,2711.6,ok,1544047200,311871
2157,2636.5,2708.8,2622.5,2694.0,ok,1544133600,219172
2158,2640.4,2647.6,2582.1,2626.8,ok,1544392800,251043
2159,2630.7,2677.1,2620.6,2641.9,ok,1544479200,168547
2160,2648.9,2685.6,2632.1,2632.1,ok,1544565600,130655
2161,2643.6,2670.1,2636.4,2652.6,ok,1544652000,130168
2162,2596.1,2647.9,2593.6,2645.7,ok,1544738400,96909
2163,2553.7,2612.9,2530.3,2593.2,ok,1544997600,98736
2164,2530.3,2574.5,2527.8,2553.5,ok,1545084000,103084
2165,2500.9,2586.7,2488.1,2531.6,ok,1545170400,305690
2166,2486.3,2516.3,2442.6,2504.1,ok,1545256800,348993
2167,2419.6,2506.2,2407.9,2484.5,ok,1545343200,304649
2168,2340.6,2432.8,2339.0,2404.2,ok,1545602400,266213
2169,2466.0,2476.1,2315.3,2347.0,ok,1545775200,328318
2170,2487.5,2496.8,2395.8,2469.2,ok,1545861600,354478
2171,2486.1,2520.5,2471.3,2490.2,ok,1545948000,301221
2172,2506.8,2511.2,2481.3,2500.3,ok,1546207200,149615
2173,2490.1,2519.4,2451.0,2505.2,ok,1546380000,264516
2174,2449.8,2491.8,2441.9,2477.9,ok,1546466400,199780
2175,2528.3,2537.8,2436.9,2448.3,ok,1546552800,184674
2176,2551.9,2565.8,2522.4,2533.2,ok,1546812000,115007
2177,2570.0,2579.7,2546.2,2552.6,ok,1546898400,96912
2178,2580.0,2595.4,2567.5,2567.5,ok,1546984800,100817
2179,2593.6,2598.1,2559.2,2578.2,ok,1547071200,94513
2180,2594.1,2596.4,2575.8,2592.4,ok,1547157600,57082
2181,2580.6,2589.9,2566.1,2589.9,ok,1547416800,57416
2182,2604.9,2612.4,2578.8,2579.9,ok,1547503200,69789
2183,2614.2,2625.1,2601.4,2603.8,ok,1547589600,53204
2184,2636.9,2644.1,2595.1,2613.7,ok,1547676000,70391
2185,2675.5,2676.2,2631.6,2635.1,ok,1547762400,73496
2186,2662.1,2671.7,2654.6,2671.5,ok,1548021600,23713
2187,2632.4,2664.9,2615.5,2662.1,ok,1548108000,78625
2188,2636.7,2652.5,2611.7,2629.7,ok,1548194400,74261
2189,2635.7,2646.1,2624.9,2635.0,ok,1548280800,73168
2190,2664.5,2671.1,2633.4,2635.1,ok,1548367200,67584
2191,2640.2,2662.2,2621.1,2660.3,ok,1548626400,75478
2192,2645.3,2648.6,2627.2,2638.7,ok,1548712800,58114
2193,2682.5,2688.5,2635.2,2648.2,ok,1548799200,71194
2194,2710.8,2711.7,2674.7,2681.0,ok,1548885600,70636
2195,2703.5,2714.6,2694.2,2707.0,ok,1548972000,68917
2196,2719.7,2723.8,2695.7,2697.7,ok,1549231200,42529
2197,2730.9,2736.6,2715.3,2718.5,ok,1549317600,34795
2198,2727.1,2735.3,2721.3,2730.1,ok,1549404000,41067
2199,2702.1,2728.1,2684.5,2725.6,ok,1549490400,74271
2200,2707.2,2707.9,2679.9,2700.8,ok,1549576800,60125
2201,2707.5,2720.7,2699.6,2710.2,ok,1549836000,48304
2202,2744.3,2747.0,2704.9,2706.6,ok,1549922400,39313
2203,2748.8,2760.8,2742.0,2743.0,ok,1550008800,39084
2204,2741.0,2762.0,2729.5,2748.8,ok,1550095200,63403
2205,2776.7,2777.6,2728.0,2739.6,ok,1550181600,55225
2206,2777.2,2780.8,2772.6,2780.2,ok,1550440800,21307
2207,2777.3,2786.5,2765.3,2775.7,ok,1550527200,28387
2208,2786.1,2789.9,2772.6,2776.2,ok,1550613600,35812
2209,2773.7,2797.1,2763.4,2785.4,ok,1550700000,42967
2210,2794.7,2794.7,2770.0,2772.3,ok,1550786400,31929
2211,2794.6,2813.2,2793.9,2798.5,ok,1551045600,34232
2212,2789.0,2802.8,2782.7,2795.0,ok,1551132000,34859
2213,2795.9,2796.3,2774.5,2787.2,ok,1551218400,30560
2214,2786.6,2795.2,2781.3,2794.7,ok,1551304800,37513
2215,2805.9,2807.7,2782.5,2784.8,ok,1551391200,27421
2216,2790.6,2819.2,2766.8,2813.0,ok,1551650400,48725
2217,2788.2,2798.3,2782.9,2789.8,ok,1551736800,36661
2218,2770.7,2792.0,2767.9,2785.7,ok,1551823200,36974
2219,2749.5,2775.7,2738.1,2769.6,ok,1551909600,51790
2220,2748.2,2750.9,2721.6,2748.0,ok,1551996000,65868
2221,2785.6,2786.8,2736.7,2742.6,ok,1552251600,23661
2222,2794.0,2797.9,2780.2,2784.8,ok,1552338000,35861
2223,2815.6,2821.2,2782.8,2792.7,ok,1552424400,37507
2224,2808.0,2820.0,2803.4,2815.4,ok,1552510800,38207
2225,2825.3,2831.5,2807.4,2808.2,ok,1552597200,33550
2226,2836.6,2837.4,2819.3,2823.5,ok,1552856400,18922
2227,2832.8,2853.9,2824.1,2837.2,ok,1552942800,26678
2228,2819.0,2844.5,2812.7,2832.4,ok,1553029200,43354
2229,2855.5,2861.1,2809.3,2819.1,ok,1553115600,35192
2230,2802.0,2860.0,2800.7,2854.4,ok,1553202000,65013
2231,2804.1,2813.7,2785.0,2809.7,ok,1553461200,72732
2232,2819.7,2830.4,2801.5,2803.7,ok,1553547600,44194
2233,2803.2,2827.2,2787.4,2818.7,ok,1553634000,58585
2234,2817.7,2819.7,2790.6,2802.2,ok,1553720400,50296
2235,2835.3,2836.5,2816.0,2817.3,ok,1553806800,37261
2236,2866.6,2869.0,2841.4,2841.7,ok,1554066000,36516
2237,2862.2,2869.4,2858.1,2864.3,ok,1554152400,22702
2238,2875.6,2885.0,2861.1,2862.2,ok,1554238800,29979
2239,2878.7,2881.5,2866.9,2876.7,ok,1554325200,30780
2240,2893.5,2893.9,2876.4,2878.2,ok,1554411600,32266
2241,2894.7,2895.7,2880.4,2893.6,ok,1554670800,28237
2242,2878.5,2895.9,2873.4,2894.5,ok,1554757200,22827
2243,2891.8,2892.0,2874.1,2878.3,ok,1554843600,23359
2244,2888.6,2896.0,2881.7,2891.3,ok,1554930000,21977
2245,2908.2,2911.0,2887.2,2888.3,ok,1555016400,23425
2246,2906.9,2910.7,2897.0,2909.3,ok,1555275600,18670
2247,2907.4,2917.6,2901.0,2907.1,ok,1555362000,20600
2248,2896.9,2919.8,2895.0,2906.9,ok,1555448400,24131
2249,2907.1,2908.3,2886.0,2898.1,ok,1555534800,27281
2250,2909.9,2912.1,2895.5,2904.5,ok,1555880400,18425
2251,2934.6,2936.3,2904.7,2908.9,ok,1555966800,18016
2252,2925.3,2936.1,2924.5,2934.6,ok,1556053200,22560
2253,2920.2,2932.3,2911.1,2926.4,ok,1556139600,21775
2254,2935.9,2939.4,2914.3,2919.7,ok,1556226000,26070
2255,2939.7,2948.4,2934.6,2936.8,ok,1556485200,15239
2256,2951.9,2953.1,2922.8,2939.6,ok,1556571600,22690
2257,2914.5,2957.9,2913.3,2951.6,ok,1556658000,33506
2258,2915.6,2929.4,2897.8,2913.9,ok,1556744400,37067
2259,2946.2,2946.4,2913.1,2915.2,ok,1556830800,24917
2260,2927.5,2935.3,2880.6,2903.8,ok,1557090000,75177
2261,2887.2,2927.6,2859.7,2910.0,ok,1557176400,80229
2262,2881.7,2896.3,2865.9,2887.0,ok,1557262800,85542
2263,2869.4,2882.5,2833.6,2881.3,ok,1557349200,90792
2264,2884.4,2890.2,2823.4,2867.8,ok,1557435600,164464
2265,2805.4,2866.5,2799.8,2858.2,ok,1557694800,126740
2266,2837.9,2851.3,2797.3,2806.0,ok,1557781200,65687
2267,2852.5,2857.6,2812.8,2838.1,ok,1557867600,87712
2268,2877.6,2891.9,2838.2,2851.2,ok,1557954000,61934
2269,2859.6,2885.6,2850.5,2877.3,ok,1558040400,83078
2270,2845.9,2875.0,2830.9,2860.8,ok,1558299600,94599
2271,2863.4,2868.9,2844.8,2847.5,ok,1558386000,56476
2272,2855.5,2868.1,2846.8,2863.4,ok,1558472400,60602
2273,2818.9,2856.8,2804.1,2856.1,ok,1558558800,98564
2274,2829.6,2840.4,2817.9,2820.6,ok,1558645200,54976
2275,2830.5,2837.4,2824.9,2830.3,ok,1558904400,33438
2276,2803.7,2839.9,2799.3,2829.7,ok,1558990800,62696
2277,2779.6,2804.8,2765.1,2802.5,ok,1559077200,75411
2278,2789.1,2797.6,2775.5,2779.1,ok,1559163600,46953
2279,2751.7,2789.8,2749.3,2788.1,ok,1559250000,88220
2280,2752.4,2762.9,2728.1,2742.6,ok,1559509200,113271
2281,2805.2,2805.5,2743.3,2754.0,ok,1559595600,72123
2282,2828.4,2828.7,2800.4,2805.9,ok,1559682000,70738
2283,2839.0,2852.5,2812.2,2819.4,ok,1559768400,64282
2284,2877.2,2885.7,2837.4,2838.5,ok,1559854800,52140
2285,2889.4,2905.4,2880.1,2893.8,ok,1560114000,53676
2286,2887.4,2911.1,2879.1,2890.1,ok,1560200400,43608
2287,2881.6,2890.6,2875.1,2885.7,ok,1560286800,47436
2288,2895.1,2896.0,2867.0,2881.7,ok,1560373200,63314
2289,2891.6,2898.4,2880.1,2892.8,ok,1560459600,57443
2290,2892.9,2900.4,2887.6,2891.1,ok,1560718800,24131
2291,2921.2,2931.4,2884.3,2893.4,ok,1560805200,58121
2292,2926.5,2931.6,2910.2,2919.5,ok,1560891600,66329
2293,2952.7,2959.2,2925.4,2925.9,ok,1560978000,50411
2294,2943.5,2964.2,2942.7,2952.2,ok,1561064400,52828
2295,2946.7,2956.6,2943.9,2944.2,ok,1561323600,37303
2296,2917.9,2953.2,2915.3,2946.9,ok,1561410000,48757
2297,2910.2,2933.9,2909.4,2917.4,ok,1561496400,44009
2298,2927.9,2930.7,2910.1,2910.9,ok,1561582800,41431
2299,2949.0,2950.3,2925.1,2929.2,ok,1561669200,29665
2300,2963.6,2976.8,2950.8,2964.9,ok,1561928400,38907
2301,2974.4,2975.1,2953.8,2964.0,ok,1562014800,30499
2302,2995.3,2996.1,2969.1,2974.6,ok,1562101200,21444
2303,2997.9,2999.2,2992.6,2997.4,ok,1562187600,12802
2304,2987.5,2999.7,2966.9,2997.9,ok,1562274000,26052
2305,2973.7,2989.7,2968.9,2988.7,ok,1562533200,24558
2306,2978.0,2981.7,2959.1,2973.1,ok,1562619600,24728
2307,2992.2,3003.3,2966.9,2976.7,ok,1562706000,32171
2308,2999.8,3002.5,2988.2,2992.4,ok,1562792400,27153
2309,3010.3,3013.7,2998.2,2998.8,ok,1562878800,20211
2310,3013.4,3019.5,3006.8,3010.6,ok,1563138000,18837
2311,3002.0,3017.6,3000.3,3013.1,ok,1563224400,18699
2312,2977.3,3008.8,2976.5,3002.0,ok,1563310800,21154
2313,2999.7,3001.4,2970.5,2976.9,ok,1563397200,29473
2314,2966.9,3005.7,2965.6,3000.4,ok,1563483600,35746
2315,2985.7,2989.4,2968.6,2970.4,ok,1563742800,33994
2316,2999.3,3004.5,2983.7,2985.5,ok,1563829200,28528
2317,3014.4,3018.3,2992.2,2998.8,ok,1563915600,27627
2318,3002.1,3023.9,2994.3,3014.1,ok,1564002000,39926
2319,3019.2,3025.6,3002.3,3003.9,ok,1564088400,24090
2320,3019.1,3023.6,3011.6,3020.0,ok,1564347600,20720
2321,3010.9,3023.6,2997.7,3018.9,ok,1564434000,33231
2322,2970.7,3016.9,2954.4,3012.4,ok,1564520400,89867
2323,2945.7,3010.5,2940.8,2967.3,ok,1564606800,145290
2324,2930.9,2957.2,2909.7,2947.7,ok,1564693200,167652
2325,2821.5,2930.0,2817.2,2923.4,ok,1564952400,163246
2326,2871.9,2880.3,2772.4,2814.1,ok,1565038800,227633
2327,2876.6,2887.8,2819.6,2871.5,ok,1565125200,209442
2328,2935.0,2937.2,2867.1,2875.4,ok,1565211600,90583
2329,2920.3,2932.2,2896.0,2926.6,ok,1565298000,108991
2330,2879.6,2927.8,2869.8,2919.1,ok,1565557200,100104
2331,2928.9,2941.5,2863.8,2879.4,ok,1565643600,152713
2332,2833.3,2933.7,2833.3,2927.5,ok,1565730000,156019
2333,2849.3,2868.5,2815.2,2832.8,ok,1565816400,234537
2334,2889.5,2892.6,2847.2,2848.8,ok,1565902800,87692
2335,2920.0,2930.1,2893.3,2894.9,ok,1566162000,59841
2336,2893.9,2930.1,2892.4,2919.1,ok,1566248400,62071
2337,2930.2,2930.7,2891.3,2891.4,ok,1566334800,50867
2338,2918.5,2937.7,2902.4,2929.0,ok,1566421200,70127
2339,2849.3,2934.7,2832.2,2918.7,ok,1566507600,216349
2340,2880.5,2886.5,2808.2,2826.3,ok,1566766800,181353
2341,2865.2,2897.6,2858.7,2881.2,ok,1566853200,108631
2342,2881.8,2888.7,2850.2,2864.1,ok,1566939600,101906
2343,2922.5,2929.0,2873.7,2882.7,ok,1567026000,85615
2344,2921.9,2945.0,2911.6,2920.1,ok,1567112400,76769
2345,2899.1,2924.8,2887.7,2892.3,ok,1567371600,57501
2346,2903.8,2914.0,2889.7,2898.3,ok,1567458000,130109
2347,2936.9,2938.1,2900.5,2901.8,ok,1567544400,56890
2348,2969.3,2985.4,2935.3,2936.6,ok,1567630800,82408
2349,2982.1,2987.0,2969.9,2970.5,ok,1567717200,63809
2350,2978.8,2990.9,2968.8,2981.8,ok,1567976400,45422
2351,2978.6,2984.1,2956.6,2979.1,ok,1568062800,68445
2352,3001.8,3003.4,2971.3,2978.1,ok,1568149200,53429
2353,3007.6,3021.0,3000.4,3001.8,ok,1568235600,99001
2354,3006.7,3023.2,3003.2,3011.6,ok,1568322000,43369
2355,3001.1,3002.9,2981.0,2986.0,ok,1568581200,52077
2356,3005.6,3006.1,2991.1,3002.9,ok,1568667600,44734
2357,3007.1,3009.6,2978.2,3005.6,ok,1568754000,65552
2358,3005.4,3021.6,2988.6,3007.9,ok,1568840400,46025
2359,2986.6,3015.1,2982.3,3004.2,ok,1568926800,72327
2360,2998.5,3005.3,2979.3,2998.3,ok,1569186000,57845
2361,2969.2,3009.5,2955.8,2999.9,ok,1569272400,105936
2362,2983.5,2989.0,2951.1,2968.4,ok,1569358800,83059
2363,2976.9,2992.5,2961.7,2983.2,ok,1569445200,74160
2364,2965.8,2990.1,2943.5,2977.5,ok,1569531600,103357
2365,2982.6,2983.8,2962.2,2975.4,ok,1569790800,46159
2366,2939.6,2991.7,2934.5,2981.7,ok,1569877200,66141
2367,2881.7,2946.3,2871.5,2939.3,ok,1569963600,84171
2368,2909.2,2909.9,2852.6,2881.9,ok,1570050000,110114
2369,2948.3,2950.8,2895.2,2908.1,ok,1570136400,63443
2370,2933.8,2956.9,2928.1,2928.8,ok,1570395600,67295
2371,2891.0,2947.5,2888.2,2932.8,ok,1570482000,100575
2372,2918.6,2927.1,2885.7,2891.8,ok,1570568400,86591
2373,2947.8,2951.6,2879.5,2918.9,ok,1570654800,145802
2374,2968.5,2991.6,2939.6,2948.1,ok,1570741200,106782
2375,2963.9,2980.2,2951.7,2966.5,ok,1571000400,51568
2376,2994.5,3000.8,2964.4,2965.6,ok,1571086800,41837
2377,2990.0,2995.5,2982.7,2993.9,ok,1571173200,50746
2378,2996.3,3005.7,2983.2,2990.5,ok,1571259600,47070
2379,2987.4,2999.0,2973.0,2995.7,ok,1571346000,45589
2380,3004.3,3005.6,2981.8,2983.5,ok,1571605200,34385
2381,2988.3,3011.8,2986.3,3004.8,ok,1571691600,40121
2382,3003.8,3003.8,2980.0,2989.1,ok,1571778000,45796
2383,3000.4,3013.2,2996.8,3005.8,ok,1571864400,42125
2384,3018.0,3024.4,2998.1,3001.2,ok,1571950800,31368
2385,3034.8,3040.7,3020.7,3022.2,ok,1572210000,28306
2386,3034.1,3044.2,3027.6,3035.6,ok,1572296400,35051
2387,3047.9,3052.9,3021.5,3034.8,ok,1572382800,54066
2388,3033.7,3049.6,3018.1,3049.6,ok,1572469200,69158
2389,3061.5,3063.0,3031.1,3033.7,ok,1572555600,42639
2390,3074.5,3081.8,3063.0,3064.0,ok,1572818400,36837
2391,3070.0,3083.6,3068.0,3075.5,ok,1572904800,37243
2392,3075.6,3076.1,3061.5,3070.0,ok,1572991200,32835
2393,3084.1,3095.1,3068.6,3075.9,ok,1573077600,37203
2394,3090.2,3090.7,3070.9,3084.7,ok,1573164000,34948
2395,3085.9,3090.4,3072.9,3089.5,ok,1573423200,25873
2396,3088.9,3100.3,3079.8,3086.3,ok,1573509600,28214
2397,3094.5,3095.3,3074.4,3089.9,ok,1573596000,39886
2398,3096.2,3098.2,3080.5,3094.7,ok,1573682400,36923
2399,3117.8,3118.1,3094.5,3094.8,ok,1573768800,29128
2400,3120.8,3126.6,3110.1,3116.6,ok,1574028000,28024
2401,3115.7,3131.1,3111.6,3120.0,ok,1574114400,29061
2402,3107.6,3117.4,3089.7,3114.5,ok,1574200800,48986
2403,3103.0,3113.3,3090.0,3093.6,ok,1574287200,53975
2404,3110.8,3113.6,3096.8,3102.3,ok,1574373600,31603
2405,3130.6,3132.2,3115.5,3117.8,ok,1574632800,21053
2406,3143.2,3143.8,3127.0,3130.1,ok,1574719200,31202
2407,3153.4,3153.8,3140.9,3142.7,ok,1574805600,20258
2408,3149.2,3153.7,3140.1,3153.7,ok,1574892000,10615
2409,3142.8,3150.7,3138.7,3149.9,ok,1574978400,19508
2410,3111.9,3156.9,3109.3,3146.5,ok,1575237600,50566
2411,3090.9,3121.0,3068.8,3113.9,ok,1575324000,70550
2412,3110.1,3118.6,3081.1,3091.1,ok,1575410400,57405
2413,3117.0,3123.9,3102.6,3110.4,ok,1575496800,50995
2414,3145.8,3150.2,3116.3,3116.9,ok,1575583200,38208
2415,3132.5,3149.2,3131.2,3147.3,ok,1575842400,5753
2416,3136.8,3142.8,3116.3,3133.3,ok,1575928800,10126
2417,3144.2,3144.4,3129.8,3135.4,ok,1576015200,8320
2418,3169.1,3176.9,3137.1,3143.9,ok,1576101600,15233
2419,3171.7,3184.5,3156.2,3175.0,ok,1576188000,17851
2420,3193.4,3198.4,3173.6,3175.6,ok,1576447200,6985
2421,3190.0,3199.0,3187.8,3192.5,ok,1576533600,7961
2422,3199.2,3202.7,3192.2,3193.0,ok,1576620000,3818
2423,3212.7,3213.7,3194.4,3199.9,ok,1576706400,3657
2424,3224.2,3229.0,3208.2,3212.2,ok,1576792800,5340
2425,3228.1,3234.3,3224.8,3225.6,ok,1577052000,3236
2426,3225.9,3231.1,3222.6,3228.6,ok,1577138400,1886
2427,3242.1,3244.6,3226.8,3227.3,ok,1577311200,2299
2428,3236.0,3253.6,3235.4,3241.6,ok,1577397600,4972
2429,3223.4,3244.4,3217.4,3239.3,ok,1577656800,7755
2430,3236.2,3236.2,3213.4,3222.9,ok,1577743200,6294
2431,3261.5,3261.6,3234.8,3237.1,ok,1577916000,7775
2432,3235.3,3263.1,3207.0,3261.3,ok,1578002400,15977
2433,3243.6,3250.3,3209.6,3219.9,ok,1578261600,12280
2434,3233.4,3254.9,3226.7,3242.9,ok,1578348000,11292
2435,3260.7,3268.0,3181.7,3232.0,ok,1578434400,23421
2436,3275.3,3276.8,3258.0,3260.3,ok,1578520800,8333
2437,3264.6,3287.8,3261.8,3276.8,ok,1578607200,7919
2438,3290.7,3292.2,3267.7,3267.7,ok,1578866400,6529
2439,3288.8,3297.6,3276.6,3290.9,ok,1578952800,10961
2440,3294.9,3300.3,3279.1,3288.6,ok,1579039200,9310
2441,3318.7,3319.2,3295.9,3296.2,ok,1579125600,6810
2442,3325.0,3331.5,3317.5,3318.8,ok,1579212000,5385
2443,3327.3,3330.3,3320.5,3326.0,ok,1579471200,1952
2444,3321.7,3332.0,3309.7,3327.5,ok,1579557600,7568
2445,3319.5,3339.5,3317.7,3323.7,ok,1579644000,4642
2446,3328.7,3329.2,3303.9,3318.3,ok,1579730400,6111
2447,3293.3,3339.1,3283.0,3328.5,ok,1579816800,7216
2448,3244.6,3271.9,3236.1,3268.7,ok,1580076000,17610
2449,3285.7,3288.0,3242.5,3242.5,ok,1580162400,11116
2450,3274.0,3295.7,3268.7,3285.8,ok,1580248800,10629
2451,3297.1,3297.9,3242.9,3273.6,ok,1580335200,19792
2452,3230.9,3300.3,3215.9,3294.5,ok,1580421600,18156
2453,3248.1,3269.9,3227.6,3229.8,ok,1580680800,17353
2454,3303.0,3308.0,3239.2,3244.7,ok,1580767200,11783
2455,3338.5,3340.5,3291.2,3301.5,ok,1580853600,14850
2456,3350.3,3359.8,3334.8,3340.5,ok,1580940000,9844
2457,3324.8,3351.5,3322.5,3350.5,ok,1581026400,11445
