,c,h,l,o,s,t,v
1489,5291.9,5315.7,5254.1,5254.7,ok,1477861200,14443
1490,5237.8,5281.6,5212.3,5279.6,ok,1477947600,17474
1491,5179.6,5236.6,5173.3,5231.3,ok,1478034000,21003
1492,5177.8,5224.6,5164.3,5164.3,ok,1478120400,18004
1493,5128.3,5197.6,5128.3,5174.8,ok,1478206800,18253
1494,5264.6,5265.6,5176.8,5179.8,ok,1478469600,14415
1495,5279.8,5289.6,5235.3,5263.8,ok,1478556000,16614
1496,5315.8,5336.8,5040.1,5265.6,ok,1478642400,92806
1497,5349.2,5380.2,5279.1,5283.7,ok,1478728800,43738
1498,5350.5,5377.8,5323.5,5325.2,ok,1478815200,30126
1499,5349.2,5362.5,5322.7,5343.2,ok,1479074400,25978
1500,5356.3,5357.3,5310.0,5338.0,ok,1479160800,17834
1501,5306.4,5357.2,5298.9,5352.4,ok,1479247200,14949
1502,5358.0,5362.0,5277.7,5306.0,ok,1479333600,16398
1503,5368.8,5377.5,5344.5,5362.5,ok,1479420000,13903
1504,5396.5,5396.5,5336.5,5363.0,ok,1479679200,12822
1505,5432.7,5432.7,5382.4,5389.9,ok,1479765600,12917
1506,5497.7,5500.7,5405.2,5415.9,ok,1479852000,14075
1507,5509.9,5519.7,5476.4,5499.2,ok,1479938400,10577
1508,5515.7,5527.7,5483.4,5504.0,ok,1480024800,12525
1509,5469.9,5516.7,5450.4,5515.4,ok,1480284000,13482
1510,5467.4,5492.7,5448.4,5467.2,ok,1480370400,15818
1511,5460.6,5476.6,5426.3,5468.8,ok,1480456800,18098
1512,5492.4,5513.4,5457.4,5467.6,ok,1480543200,18044
1513,5462.6,5498.6,5437.4,5486.4,ok,1480629600,14906
1514,5447.4,5450.4,5383.1,5437.4,ok,1480888800,19270
1515,5461.4,5464.4,5422.6,5435.6,ok,1480975200,16504
1516,5526.4,5529.4,5447.1,5462.1,ok,1481061600,15641
1517,5555.4,5568.4,5517.1,5526.6,ok,1481148000,18481
1518,5580.1,5581.1,5540.1,5551.6,ok,1481234400,14809
1519,5553.2,5585.2,5546.9,5577.2,ok,1481493600,18222
1520,5573.0,5589.8,5540.5,5544.2,ok,1481580000,13889
1521,5537.5,5598.8,5533.1,5568.8,ok,1481666400,15547
1522,5549.0,5564.8,5516.5,5559.0,ok,1481752800,22738
1523,5539.7,5551.7,5511.4,5539.9,ok,1481839200,14527
1524,5561.7,5581.7,5531.4,5541.9,ok,1482098400,12719
1525,5617.7,5622.7,5560.4,5567.7,ok,1482184800,11648
1526,5619.6,5638.6,5604.6,5608.1,ok,1482271200,9564
1527,5650.8,5678.6,5607.0,5619.3,ok,1482357600,12247
1528,5638.0,5658.6,5625.6,5656.3,ok,1482444000,4865
1529,5681.1,5713.4,5641.1,5641.1,ok,1482876000,11307
1530,5707.9,5723.9,5669.1,5670.9,ok,1482962400,11084
1531,5673.5,5701.4,5658.1,5698.6,ok,1483048800,5319
1532,5741.0,5759.0,5660.2,5668.2,ok,1483394400,14385
1533,5757.0,5759.0,5729.1,5736.7,ok,1483480800,9549
1534,5765.2,5767.0,5745.7,5755.0,ok,1483567200,12198
1535,5780.2,5783.0,5748.2,5755.2,ok,1483653600,11207
1536,5793.2,5831.0,5763.7,5775.2,ok,1483912800,11705
1537,5780.2,5796.0,5744.7,5794.0,ok,1483999200,12456
1538,5784.0,5799.0,5764.2,5781.4,ok,1484085600,13928
1539,5773.0,5803.0,5748.7,5786.0,ok,1484172000,12373
1540,5742.0,5782.0,5707.7,5779.7,ok,1484258400,10829
1541,5734.7,5761.0,5725.7,5738.2,ok,1484517600,12077
1542,5679.0,5740.0,5678.7,5737.0,ok,1484604000,11146
1543,5661.0,5683.0,5650.7,5677.2,ok,1484690400,11977
1544,5665.0,5713.0,5659.7,5685.5,ok,1484776800,15335
1545,5653.2,5670.8,5636.7,5670.8,ok,1484863200,15115
1546,5622.2,5686.0,5594.2,5676.0,ok,1485122400,13641
1547,5673.0,5676.0,5602.7,5623.0,ok,1485208800,13890
1548,5689.0,5695.0,5647.2,5671.2,ok,1485295200,14766
1549,5689.2,5707.2,5664.7,5684.2,ok,1485468000,14038
1550,5632.0,5680.2,5616.7,5673.0,ok,1485727200,14161
1551,5612.0,5634.0,5592.7,5621.0,ok,1485813600,19309
1552,5642.0,5667.0,5596.7,5614.2,ok,1485900000,14024
1553,5639.2,5665.0,5616.7,5656.0,ok,1485986400,17920
1554,5635.2,5654.0,5604.2,5632.4,ok,1486072800,14797
1555,5597.0,5650.0,5581.7,5638.2,ok,1486332000,16637
1556,5613.2,5622.0,5567.7,5596.2,ok,1486418400,13440
1557,5642.2,5653.0,5600.0,5607.7,ok,1486504800,16876
1558,5677.7,5677.7,5617.4,5639.9,ok,1486591200,12623
1559,5714.0,5721.8,5669.0,5671.3,ok,1486677600,13386
1560,5768.5,5772.3,5701.3,5716.0,ok,1486936800,13982
1561,5754.0,5774.8,5730.5,5763.5,ok,1487023200,13560
1562,5793.2,5796.2,5763.9,5769.2,ok,1487109600,13551
1563,5791.3,5808.3,5763.0,5791.5,ok,1487196000,15134
1564,5789.5,5796.5,5757.0,5788.8,ok,1487282400,13747
1565,5771.5,5790.3,5756.0,5789.5,ok,1487541600,10390
1566,5790.8,5791.8,5755.0,5781.0,ok,1487628000,11646
1567,5780.8,5797.6,5768.3,5788.8,ok,1487714400,12004
1568,5780.7,5790.7,5751.4,5777.9,ok,1487800800,12530
1569,5719.9,5770.7,5709.4,5766.7,ok,1487887200,13142
1570,5715.8,5727.8,5691.5,5716.9,ok,1488146400,15536
1571,5696.9,5743.9,5688.1,5722.1,ok,1488232800,14495
1572,5753.0,5754.0,5667.2,5704.7,ok,1488319200,16976
1573,5756.1,5779.1,5751.8,5752.8,ok,1488405600,13571
1574,5741.2,5742.2,5705.9,5741.4,ok,1488492000,12201
1575,5729.4,5746.2,5709.9,5736.4,ok,1488751200,11751
1576,5753.8,5775.1,5716.8,5723.8,ok,1488837600,11315
1577,5743.8,5767.8,5735.9,5743.2,ok,1488924000,13981
1578,5747.8,5769.8,5732.1,5741.6,ok,1489010400,14763
1579,5776.8,5791.8,5752.5,5762.8,ok,1489096800,16650
1580,5773.0,5778.0,5743.5,5778.0,ok,1489352400,11696
1581,5749.3,5784.8,5729.3,5774.5,ok,1489438800,13254
1582,5816.5,5818.9,5726.2,5736.5,ok,1489525200,13760
1583,5790.4,5816.6,5765.6,5805.6,ok,1489611600,16341
1584,5782.2,5819.7,5782.0,5797.9,ok,1489698000,9134
1585,5768.8,5788.6,5750.6,5765.1,ok,1489957200,8223
1586,5721.8,5782.8,5721.5,5759.8,ok,1490043600,10896
1587,5700.1,5717.6,5672.5,5711.6,ok,1490130000,14106
1588,5719.5,5737.8,5686.3,5689.3,ok,1490216400,14760
1589,5757.6,5774.8,5717.0,5729.6,ok,1490302800,16705
1590,5763.2,5774.2,5697.7,5733.8,ok,1490562000,11683
1591,5846.2,5848.2,5763.0,5769.0,ok,1490648400,6553
1592,5875.2,5880.2,5823.0,5824.0,ok,1490734800,5304
1593,5901.2,5911.2,5867.0,5868.0,ok,1490821200,5861
1594,5867.0,5906.0,5856.0,5897.0,ok,1490907600,5909
1595,5859.0,5877.8,5830.0,5873.8,ok,1491166800,6482
1596,5882.8,5882.8,5845.6,5858.6,ok,1491253200,5958
1597,5851.8,5902.8,5842.6,5879.6,ok,1491339600,7107
1598,5875.5,5887.0,5829.6,5847.6,ok,1491426000,8820
1599,5878.1,5892.8,5835.3,5880.3,ok,1491512400,20631
1600,5909.8,5921.8,5877.3,5881.6,ok,1491771600,12974
1601,5946.0,5949.6,5896.3,5902.3,ok,1491858000,18176
1602,5906.6,5950.8,5904.5,5939.8,ok,1491944400,16864
1603,5862.0,5909.6,5846.1,5909.3,ok,1492030800,10294
1604,5800.8,5889.6,5790.5,5885.3,ok,1492462800,16891
1605,5794.6,5828.5,5786.3,5806.3,ok,1492549200,12576
1606,5842.5,5848.8,5806.3,5810.8,ok,1492635600,11928
1607,5848.5,5868.6,5836.5,5849.8,ok,1492722000,10598
1608,5884.6,5896.6,5850.3,5883.6,ok,1492981200,13523
1609,5909.1,5940.8,5903.1,5912.8,ok,1493154000,14443
1610,5917.0,5930.8,5904.3,5906.8,ok,1493240400,10456
1611,5915.3,5927.5,5888.0,5902.5,ok,1493326800,12628
1612,5955.2,5955.5,5903.0,5905.0,ok,1493586000,9852
1613,5939.7,5951.5,5911.0,5943.0,ok,1493672400,12009
1614,5882.5,5943.5,5874.0,5938.7,ok,1493758800,13399
1615,5867.5,5906.3,5846.0,5889.5,ok,1493845200,13990
1616,5880.2,5881.2,5812.2,5854.4,ok,1493931600,10793
1617,5873.6,5896.7,5853.4,5881.2,ok,1494190800,15020
1618,5850.2,5871.9,5822.4,5870.9,ok,1494277200,14206
1619,5888.7,5895.6,5800.9,5836.9,ok,1494363600,14010
1620,5858.9,5917.6,5847.8,5878.4,ok,1494450000,15340
1621,5819.8,5869.9,5801.6,5861.1,ok,1494536400,13328
1622,5837.6,5843.4,5788.2,5810.9,ok,1494795600,12050
1623,5854.1,5874.9,5831.6,5847.6,ok,1494882000,13666
1624,5719.3,5834.4,5708.3,5825.6,ok,1494968400,17416
1625,5726.8,5745.3,5683.5,5719.0,ok,1495054800,21310
1626,5751.5,5760.5,5710.0,5732.0,ok,1495141200,13094
1627,5791.7,5792.2,5748.0,5751.3,ok,1495400400,9526
1628,5782.2,5808.3,5759.0,5778.5,ok,1495486800,12595
1629,5783.5,5792.3,5761.0,5785.0,ok,1495573200,11600
1630,5790.2,5805.5,5755.0,5785.5,ok,1495659600,11495
1631,5760.2,5790.0,5741.2,5790.0,ok,1495746000,10405
1632,5708.4,5769.2,5705.1,5765.9,ok,1496005200,8435
1633,5719.7,5731.1,5681.8,5708.3,ok,1496091600,9995
1634,5731.0,5747.1,5708.8,5713.3,ok,1496178000,12932
1635,5766.3,5769.0,5714.3,5724.8,ok,1496264400,13993
1636,5793.6,5800.5,5761.8,5762.3,ok,1496350800,13577
1637,5759.3,5787.1,5742.8,5780.8,ok,1496610000,11831
1638,5678.9,5752.0,5656.9,5748.0,ok,1496696400,14498
1639,5653.9,5688.9,5640.8,5669.6,ok,1496782800,14168
1640,5677.8,5681.9,5628.6,5644.9,ok,1496869200,13206
1641,5687.8,5701.1,5647.1,5653.1,ok,1496955600,19146
1642,5787.4,5793.1,5679.6,5681.4,ok,1497301200,27103
1643,5805.3,5844.0,5773.3,5778.6,ok,1497387600,18621
1644,5772.8,5807.8,5732.7,5790.5,ok,1497474000,18846
1645,5767.4,5793.5,5747.4,5767.2,ok,1497560400,10454
1646,5803.4,5807.5,5759.7,5761.2,ok,1497819600,8808
1647,5718.7,5805.5,5711.4,5793.7,ok,1497906000,10535
1648,5671.4,5708.5,5648.4,5707.2,ok,1497992400,13145
1649,5698.9,5720.5,5667.2,5676.9,ok,1498078800,10352
1650,5711.5,5725.5,5687.2,5713.2,ok,1498165200,10253
1651,5719.4,5747.5,5706.2,5713.7,ok,1498424400,9307
1652,5690.7,5727.9,5675.2,5724.2,ok,1498510800,12532
1653,5783.4,5783.4,5684.2,5687.2,ok,1498597200,15002
1654,5756.6,5827.4,5733.3,5787.1,ok,1498683600,16555
1655,5714.3,5761.4,5691.4,5755.8,ok,1498770000,19022
1656,5711.2,5727.3,5675.0,5720.5,ok,1499029200,14041
1657,5776.8,5792.3,5708.5,5713.5,ok,1499115600,16404
1658,5762.5,5790.3,5746.8,5782.8,ok,1499202000,16445
1659,5721.8,5770.3,5716.5,5769.8,ok,1499288400,16996
1660,5705.8,5717.3,5667.0,5715.0,ok,1499374800,14675
1661,5718.5,5743.3,5699.2,5709.7,ok,1499634000,10992
1662,5713.8,5740.3,5691.2,5721.3,ok,1499720400,12764
1663,5691.9,5721.3,5652.0,5720.0,ok,1499806800,13378
1664,5724.5,5739.5,5699.0,5703.8,ok,1499893200,14332
1665,5748.3,5774.3,5721.2,5734.5,ok,1499979600,11560
1666,5738.2,5766.3,5723.0,5735.5,ok,1500238800,12493
1667,5669.2,5753.3,5644.2,5740.0,ok,1500325200,18124
1668,5731.1,5736.3,5685.7,5689.5,ok,1500411600,12519
1669,5729.4,5761.6,5728.1,5745.9,ok,1500498000,13493
1670,5684.2,5745.2,5684.1,5728.4,ok,1500584400,13232
1671,5679.4,5691.4,5637.2,5680.9,ok,1500843600,11103
1672,5747.1,5748.4,5680.3,5680.3,ok,1500930000,9550
1673,5762.6,5781.4,5753.9,5753.9,ok,1501016400,10892
1674,5753.4,5786.9,5733.1,5756.4,ok,1501102800,15639
1675,5701.2,5752.4,5674.1,5751.4,ok,1501189200,12795
1676,5704.4,5730.2,5679.9,5687.6,ok,1501448400,11323
1677,5749.1,5771.4,5691.9,5698.4,ok,1501534800,10549
1678,5737.4,5781.4,5709.1,5772.9,ok,1501621200,11394
1679,5709.1,5746.7,5685.9,5746.7,ok,1501707600,11740
1680,5727.1,5727.4,5686.2,5686.4,ok,1501794000,10991
1681,5762.4,5767.2,5734.9,5736.0,ok,1502053200,8038
1682,5724.4,5780.4,5702.9,5769.9,ok,1502139600,12363
1683,5747.2,5762.0,5706.7,5722.7,ok,1502226000,13998
1684,5675.4,5780.2,5670.2,5753.9,ok,1502312400,16770
1685,5678.4,5689.5,5655.2,5669.7,ok,1502398800,16029
1686,5732.0,5741.0,5686.7,5687.7,ok,1502658000,11411
1687,5740.0,5761.8,5726.7,5742.5,ok,1502744400,12378
1688,5799.0,5811.0,5726.5,5741.5,ok,1502830800,16788
1689,5734.7,5811.0,5729.7,5795.5,ok,1502917200,18991
1690,5733.3,5745.7,5704.5,5717.2,ok,1503003600,18547
1691,5714.0,5746.0,5686.5,5729.3,ok,1503262800,14840
1692,5769.0,5773.0,5721.2,5721.2,ok,1503349200,11414
1693,5728.0,5784.8,5709.8,5770.0,ok,1503435600,14528
1694,5738.2,5750.0,5702.5,5726.5,ok,1503522000,14850
1695,5735.2,5749.2,5709.5,5738.2,ok,1503608400,12283
1696,5703.3,5743.0,5687.5,5742.5,ok,1503867600,11830
1697,5676.0,5682.8,5628.3,5674.5,ok,1503954000,16442
1698,5671.0,5681.8,5648.0,5676.0,ok,1504040400,10627
1699,5709.6,5721.9,5672.7,5683.8,ok,1504126800,10026
1700,5735.3,5746.0,5692.4,5711.9,ok,1504213200,11095
1701,5703.3,5720.0,5679.5,5705.5,ok,1504472400,10967
1702,5672.5,5714.8,5653.5,5711.3,ok,1504558800,15129
1703,5694.3,5708.5,5652.0,5676.1,ok,1504645200,12835
1704,5697.8,5718.3,5677.0,5702.1,ok,1504731600,14729
1705,5670.7,5708.3,5657.5,5706.5,ok,1504818000,11573
1706,5736.0,5737.7,5684.0,5684.5,ok,1505077200,10285
1707,5770.3,5772.0,5728.5,5737.6,ok,1505163600,9804
1708,5744.8,5784.6,5737.8,5780.8,ok,1505250000,9559
1709,5742.5,5750.8,5722.5,5744.3,ok,1505336400,9189
1710,5708.1,5731.3,5682.1,5731.3,ok,1505422800,11600
1711,5724.5,5732.0,5707.8,5715.3,ok,1505682000,9263
1712,5723.7,5742.0,5708.5,5732.5,ok,1505768400,14671
1713,5704.8,5729.8,5675.5,5728.8,ok,1505854800,12031
1714,5670.2,5717.8,5631.5,5717.5,ok,1505941200,14887
1715,5687.7,5697.0,5651.5,5664.0,ok,1506027600,10704
1716,5696.7,5713.8,5675.7,5705.3,ok,1506286800,9926
1717,5678.0,5701.8,5663.5,5696.0,ok,1506373200,8594
1718,5672.0,5690.8,5641.8,5685.0,ok,1506459600,9184
1719,5670.0,5681.8,5646.7,5675.0,ok,1506546000,7638
1720,5692.7,5697.2,5642.5,5665.0,ok,1506632400,9466
1721,5739.3,5747.8,5689.5,5702.5,ok,1506891600,8687
1722,5699.0,5741.8,5680.5,5738.2,ok,1506978000,8193
1723,5651.0,5703.8,5633.5,5694.3,ok,1507064400,9902
1724,5675.8,5677.0,5635.5,5646.8,ok,1507150800,7653
1725,5700.3,5708.3,5667.5,5683.9,ok,1507237200,10265
1726,5709.8,5749.8,5699.5,5708.0,ok,1507496400,9274
1727,5737.0,5741.8,5706.5,5721.0,ok,1507582800,9779
1728,5748.7,5767.8,5723.5,5738.0,ok,1507669200,8272
1729,5765.3,5782.8,5749.5,5753.5,ok,1507755600,6892
1730,5811.7,5816.0,5778.0,5778.5,ok,1507842000,8180
1731,5847.0,5847.8,5823.5,5826.0,ok,1508101200,7862
1732,5874.3,5887.8,5845.5,5848.0,ok,1508187600,8300
1733,5875.7,5896.8,5869.8,5877.5,ok,1508274000,8501
1734,5866.0,5901.8,5846.7,5877.5,ok,1508360400,11467
1735,5899.7,5916.8,5853.5,5867.5,ok,1508446800,10677
1736,5873.7,5915.8,5870.7,5910.3,ok,1508706000,8743
1737,5904.0,5905.2,5872.5,5886.2,ok,1508792400,7828
1738,5887.0,5914.0,5871.7,5906.0,ok,1508878800,10917
1739,5920.0,5923.0,5872.0,5890.2,ok,1508965200,9894
1740,5923.7,5930.0,5838.5,5924.0,ok,1509051600,15131
1741,5906.7,5921.8,5895.5,5915.5,ok,1509310800,10480
1742,5916.3,5924.0,5892.5,5907.5,ok,1509397200,9247
1743,5942.3,5959.0,5910.5,5921.0,ok,1509483600,10454
1744,5948.3,5955.8,5915.5,5944.5,ok,1509570000,11999
1745,5967.0,5968.0,5928.5,5945.8,ok,1509656400,8070
1746,5964.7,5966.0,5933.5,5955.0,ok,1509919200,8459
1747,5980.3,6015.2,5964.5,5965.0,ok,1510005600,10534
1748,6016.3,6019.0,5977.0,5983.8,ok,1510092000,9287
1749,6019.3,6054.0,6006.7,6021.5,ok,1510178400,17154
1750,6035.7,6041.8,6005.7,6026.0,ok,1510264800,11746
1751,6021.6,6051.7,5991.6,6040.3,ok,1510524000,9343
1752,5955.0,6014.8,5941.7,6014.8,ok,1510610400,13086
1753,5968.0,5971.8,5924.7,5951.0,ok,1510696800,12720
1754,5994.7,5997.0,5929.5,5955.5,ok,1510783200,10325
1755,5971.8,5997.8,5959.5,5991.6,ok,1510869600,9962
1756,5983.7,5988.0,5929.5,5945.3,ok,1511128800,9564
1757,5997.7,6004.7,5953.7,5972.0,ok,1511215200,9343
1758,6006.4,6022.7,5982.2,5989.7,ok,1511301600,8936
1759,5977.3,6001.3,5973.3,5996.5,ok,1511388000,7011
1760,5997.7,6005.5,5959.5,5992.8,ok,1511474400,7347
1761,5986.2,6019.3,5976.0,5987.5,ok,1511733600,7827
1762,6029.7,6030.5,5978.0,5981.0,ok,1511820000,9910
1763,6007.6,6041.2,6001.1,6022.4,ok,1511906400,10363
1764,6003.0,6018.3,5955.8,5992.6,ok,1511992800,13459
1765,5983.9,6021.0,5947.2,6001.2,ok,1512079200,24899
1766,5976.9,6018.0,5973.5,6009.2,ok,1512338400,14216
1767,5950.2,5995.0,5948.9,5964.2,ok,1512424800,11038
1768,5970.9,5974.2,5940.9,5949.2,ok,1512511200,12181
1769,5997.1,6004.1,5952.6,5965.6,ok,1512597600,11268
1770,6019.1,6022.1,5988.6,5993.1,ok,1512684000,9054
1771,6015.1,6024.9,5993.6,6018.6,ok,1512943200,7965
1772,6027.4,6029.1,6003.6,6015.1,ok,1513029600,7558
1773,6060.1,6065.1,6006.6,6017.1,ok,1513116000,11670
1774,6009.1,6051.9,6004.8,6048.4,ok,1513202400,12641
1775,6036.1,6039.1,5991.6,6007.1,ok,1513288800,10367
1776,6067.1,6076.8,6019.6,6038.1,ok,1513548000,16151
1777,6066.8,6089.8,6051.6,6058.1,ok,1513634400,8220
1778,6063.0,6093.8,6054.5,6055.0,ok,1513720800,8722
1779,6084.0,6092.0,6056.5,6069.0,ok,1513807200,8578
1780,6070.8,6086.8,6062.5,6067.3,ok,1513893600,3860
1781,6067.3,6094.8,6056.7,6067.8,ok,1514325600,6827
1782,6080.3,6095.0,6064.5,6076.5,ok,1514412000,6412
1783,6059.2,6085.0,6048.5,6083.8,ok,1514498400,4085
1784,6068.2,6073.8,6027.5,6057.3,ok,1514844000,10583
1785,6093.7,6094.0,6055.0,6061.0,ok,1514930400,8460
1786,6100.0,6104.0,6062.5,6097.8,ok,1515016800,10524
1787,6130.0,6133.0,6093.8,6102.0,ok,1515103200,8741
1788,6126.0,6142.0,6110.7,6136.5,ok,1515362400,9010
1789,6145.3,6152.0,6124.5,6134.0,ok,1515448800,8129
1790,6068.0,6150.8,6057.7,6147.5,ok,1515535200,13789
1791,6055.9,6086.0,6039.1,6078.7,ok,1515621600,10748
1792,6079.9,6085.9,6052.7,6070.7,ok,1515708000,10588
1793,6052.2,6098.3,6042.6,6096.4,ok,1515967200,9318
1794,5993.2,6067.0,5983.6,6059.0,ok,1516053600,12122
1795,6012.9,6017.5,5975.6,6001.7,ok,1516140000,13679
1796,6007.9,6023.0,5987.6,6011.0,ok,1516226400,13317
1797,6011.9,6016.0,5985.7,6007.7,ok,1516312800,11096
1798,6002.9,6012.0,5973.0,6011.0,ok,1516572000,8368
1799,6041.9,6043.9,5998.0,6005.0,ok,1516658400,8574
1800,6028.9,6051.0,6000.9,6034.0,ok,1516744800,10434
1801,6022.9,6045.9,6012.0,6025.0,ok,1516831200,12242
1802,6048.6,6051.4,6021.2,6028.9,ok,1516917600,4635
1803,6036.2,6073.0,6023.7,6055.0,ok,1517176800,15540
1804,5980.1,6042.0,5968.6,6020.0,ok,1517263200,24755
1805,6014.2,6039.9,5962.4,5963.0,ok,1517349600,18572
1806,6061.6,6081.9,6022.5,6022.5,ok,1517436000,20536
1807,6045.7,6110.0,6043.6,6063.3,ok,1517522400,27220
1808,5915.6,6037.0,5911.6,6033.0,ok,1517781600,39591
1809,5890.6,5891.6,5763.9,5829.0,ok,1517868000,95161
1810,5839.6,5916.0,5800.6,5872.6,ok,1517954400,46112
1811,5771.9,5870.0,5754.2,5837.3,ok,1518040800,56934
1812,5716.6,5822.0,5642.6,5733.3,ok,1518127200,61348
1813,5811.9,5822.6,5750.9,5777.0,ok,1518386400,27484
1814,5845.7,5850.1,5786.7,5806.0,ok,1518472800,30343
1815,5869.2,5874.6,5778.7,5831.0,ok,1518559200,37834
1816,5911.6,5922.9,5857.7,5871.0,ok,1518645600,28886
1817,5881.9,5922.0,5866.6,5915.0,ok,1518732000,26456
1818,5895.6,5939.0,5871.7,5890.0,ok,1518991200,13079
1819,5901.6,5933.0,5891.7,5901.0,ok,1519077600,26276
1820,5973.6,5992.9,5897.1,5898.0,ok,1519164000,21995
1821,5971.2,6006.9,5914.7,5945.0,ok,1519250400,31623
1822,6014.6,6016.9,5957.7,5984.0,ok,1519336800,27305
1823,6063.6,6067.9,6014.7,6022.0,ok,1519596000,18861
1824,6033.7,6081.0,6023.6,6072.0,ok,1519682400,25155
1825,5990.7,6045.5,5989.2,6026.5,ok,1519768800,25868
1826,5919.7,6000.9,5901.6,5980.0,ok,1519855200,51888
1827,5917.5,5947.3,5878.9,5937.3,ok,1519941600,43492
1828,5958.5,5965.2,5876.9,5937.3,ok,1520200800,32914
1829,5969.8,6000.6,5947.4,5949.7,ok,1520287200,29453
1830,5918.1,5936.7,5890.7,5928.7,ok,1520373600,33559
1831,5951.2,5961.9,5922.7,5923.0,ok,1520460000,26937
1832,6014.7,6017.7,5949.5,5963.3,ok,1520546400,23911
1833,6000.4,6034.8,5986.7,6033.1,ok,1520802000,25254
1834,5931.2,5991.6,5921.2,5988.6,ok,1520888400,33312
1835,5926.2,5958.4,5919.7,5936.9,ok,1520974800,26900
1836,5933.1,5943.9,5901.7,5935.2,ok,1521061200,23541
1837,5980.1,5986.1,5918.2,5931.5,ok,1521147600,19051
1838,5931.4,5988.8,5899.1,5988.5,ok,1521406800,27211
1839,5944.1,5953.3,5913.1,5933.8,ok,1521493200,19171
1840,5933.4,5962.2,5921.2,5937.6,ok,1521579600,20043
1841,5838.4,5955.2,5829.3,5937.0,ok,1521666000,41584
1842,5754.1,5850.2,5752.8,5830.2,ok,1521752400,60435
1843,5817.9,5824.1,5748.2,5748.4,ok,1522011600,51088
1844,5768.2,5842.9,5749.6,5814.0,ok,1522098000,51152
1845,5779.0,5811.7,5761.4,5776.0,ok,1522184400,81717
1846,5753.5,5795.8,5735.8,5792.5,ok,1522270800,21776
1847,5748.7,5761.7,5693.5,5702.1,ok,1522702800,57675
1848,5768.0,5775.7,5685.4,5736.3,ok,1522789200,59135
1849,5795.7,5805.7,5754.5,5767.5,ok,1522875600,42107
1850,5741.8,5804.5,5730.2,5752.5,ok,1522962000,61391
1851,5794.6,5827.5,5754.3,5762.3,ok,1523221200,37944
1852,5842.8,5848.6,5771.3,5787.6,ok,1523307600,55846
1853,5802.8,5844.6,5786.7,5840.3,ok,1523394000,42612
1854,5820.8,5827.2,5782.6,5804.9,ok,1523480400,35234
1855,5814.7,5842.5,5797.3,5816.3,ok,1523566800,30041
1856,5826.2,5856.6,5815.2,5839.1,ok,1523826000,28226
1857,5845.5,5860.6,5817.2,5827.1,ok,1523912400,21382
1858,5867.7,5874.2,5837.3,5851.6,ok,1523998800,19806
1859,5854.5,5893.6,5839.8,5878.9,ok,1524085200,26323
1860,5838.7,5876.1,5830.2,5854.3,ok,1524171600,26035
1861,5880.8,5892.5,5845.3,5846.3,ok,1524430800,26870
1862,5874.8,5936.9,5865.2,5889.1,ok,1524517200,41229
1863,5911.8,5914.2,5868.5,5870.3,ok,1524603600,23118
1864,5944.8,5947.7,5889.3,5914.9,ok,1524690000,29391
1865,5948.2,5957.5,5912.8,5939.1,ok,1524776400,22770
1866,5953.5,5981.6,5943.9,5945.9,ok,1525035600,19248
1867,6003.3,6012.6,5960.3,5961.6,ok,1525122000,19706
1868,6053.8,6080.2,6003.3,6010.6,ok,1525208400,30342
1869,6099.2,6100.5,6043.5,6065.9,ok,1525294800,35796
1870,6097.6,6104.3,6040.1,6092.4,ok,1525381200,25578
1871,6087.5,6103.4,6065.4,6102.2,ok,1525640400,21006
1872,6091.6,6099.4,6073.0,6092.9,ok,1525726800,26400
1873,6117.2,6119.9,6076.7,6087.5,ok,1525813200,19798
1874,6114.8,6134.0,6095.8,6129.7,ok,1525899600,19069
1875,6106.2,6124.6,6092.2,6112.1,ok,1525986000,17888
1876,6123.4,6137.1,6107.9,6120.2,ok,1526245200,16618
1877,6094.4,6137.3,6085.9,6134.3,ok,1526331600,23221
1878,6110.3,6131.4,6093.0,6099.4,ok,1526418000,16083
1879,6117.2,6129.4,6087.3,6125.1,ok,1526504400,18225
1880,6065.8,6134.6,6065.1,6128.3,ok,1526590800,19547
1881,6080.5,6104.1,6077.2,6088.9,ok,1526850000,11790
1882,6041.2,6088.6,6033.3,6082.6,ok,1526936400,14117
1883,6020.6,6063.5,6000.4,6048.0,ok,1527022800,20154
1884,6011.7,6054.4,5986.1,6023.8,ok,1527109200,18209
1885,6004.3,6042.8,5995.9,6027.7,ok,1527195600,17879
1886,6002.2,6029.3,5987.2,6027.3,ok,1527454800,6539
1887,5965.2,6030.3,5945.2,6013.3,ok,1527541200,25943
1888,6033.2,6036.2,5960.3,5966.3,ok,1527627600,20339
1889,6005.4,6037.2,5992.9,6024.2,ok,1527714000,25407
1890,6028.4,6031.1,5972.9,6009.2,ok,1527800400,16121
1891,6003.4,6043.2,5991.8,6026.5,ok,1528059600,8851
1892,6015.1,6026.1,5982.9,6009.7,ok,1528146000,14707
1893,6052.0,6053.0,6004.8,6011.6,ok,1528232400,13617
1894,6049.8,6075.5,6027.8,6041.8,ok,1528318800,20873
1895,6059.2,6066.1,6037.2,6056.9,ok,1528405200,19343
1896,6075.2,6085.0,6052.7,6066.2,ok,1528664400,4954
1897,6048.2,6076.4,6031.7,6076.4,ok,1528750800,15150
1898,6019.0,6063.1,6010.3,6052.6,ok,1528837200,15982
1899,6057.2,6069.0,6003.8,6020.8,ok,1528923600,13751
