,c,h,l,o,s,t,v
1425,0.84648,0.85446,0.84142,0.85388,ok,1434574800,102427
1426,0.84701,0.84857,0.84314,0.84609,ok,1434661200,70116
1427,0.8447,0.84838,0.84062,0.84575,ok,1434920400,72713
1428,0.84467,0.84685,0.84119,0.84413,ok,1435006800,80030
1429,0.85281,0.85562,0.8436,0.84439,ok,1435093200,79917
1430,0.85093,0.8569,0.84974,0.8523,ok,1435179600,71916
1431,0.84162,0.85142,0.84001,0.85093,ok,1435266000,68170
1432,0.84949,0.85169,0.8373,0.84245,ok,1435525200,119007
1433,0.84501,0.84971,0.83525,0.84896,ok,1435611600,106495
1434,0.84756,0.85149,0.84405,0.8443,ok,1435698000,75914
1435,0.84271,0.84766,0.84039,0.84721,ok,1435784400,97368
1436,0.83993,0.84475,0.83847,0.84199,ok,1435870800,73920
1437,0.84591,0.84831,0.8367,0.83925,ok,1436130000,92276
1438,0.84479,0.84989,0.8404,0.84499,ok,1436216400,112338
1439,0.85744,0.85885,0.84376,0.84447,ok,1436302800,124711
1440,0.85628,0.85867,0.85294,0.8567,ok,1436389200,100037
1441,0.84957,0.86015,0.84914,0.85575,ok,1436475600,95094
1442,0.85255,0.85618,0.8502,0.8502,ok,1436734800,99063
1443,0.85376,0.85809,0.85016,0.85168,ok,1436821200,77183
1444,0.85084,0.85696,0.8486,0.85313,ok,1436907600,112810
1445,0.84379,0.85254,0.84053,0.8506,ok,1436994000,103342
1446,0.84477,0.85083,0.84297,0.84354,ok,1437080400,78646
1447,0.85281,0.85552,0.84426,0.84533,ok,1437339600,90504
1448,0.85706,0.86158,0.85187,0.85231,ok,1437426000,108467
1449,0.85562,0.85977,0.85461,0.85753,ok,1437512400,90004
1450,0.8611,0.86948,0.85568,0.85568,ok,1437598800,103806
1451,0.85716,0.8626,0.85593,0.86101,ok,1437685200,89536
1452,0.86079,0.86435,0.8555,0.85621,ok,1437944400,92413
1453,0.86441,0.86951,0.85976,0.86033,ok,1438030800,106559
1454,0.86255,0.87117,0.86017,0.86296,ok,1438117200,119830
1455,0.85816,0.86319,0.85579,0.8618,ok,1438203600,111639
1456,0.86129,0.86499,0.85168,0.85761,ok,1438290000,134940
1457,0.86302,0.86867,0.86177,0.86431,ok,1438549200,103965
1458,0.86228,0.86857,0.86028,0.86272,ok,1438635600,125295
1459,0.85784,0.86395,0.85582,0.86183,ok,1438722000,120828
1460,0.85885,0.86232,0.85714,0.85714,ok,1438808400,101838
1461,0.86886,0.87086,0.85652,0.85828,ok,1438894800,118581
1462,0.86027,0.87063,0.85881,0.86667,ok,1439154000,101698
1463,0.85684,0.8621,0.85265,0.85966,ok,1439240400,137141
1464,0.85909,0.86217,0.85055,0.85648,ok,1439326800,164750
1465,0.85784,0.86081,0.85394,0.85832,ok,1439413200,116355
1466,0.85485,0.85867,0.85164,0.85733,ok,1439499600,121937
1467,0.85942,0.86266,0.85485,0.85503,ok,1439758800,92078
1468,0.86177,0.8647,0.85834,0.8592,ok,1439845200,104331
1469,0.86631,0.8675,0.8575,0.86087,ok,1439931600,126030
1470,0.8672,0.86911,0.86396,0.86587,ok,1440018000,122951
1471,0.88062,0.88295,0.86499,0.86675,ok,1440104400,129096
1472,0.86046,0.88112,0.82685,0.87685,ok,1440363600,205199
1473,0.86286,0.86904,0.85419,0.85982,ok,1440450000,171140
1474,0.85552,0.86709,0.85263,0.86257,ok,1440536400,152690
1475,0.85326,0.85912,0.85079,0.85486,ok,1440622800,140824
1476,0.85191,0.85752,0.85142,0.85275,ok,1440709200,118951
1477,0.83288,0.85566,0.83091,0.85316,ok,1440968400,115048
1478,0.83874,0.84146,0.83158,0.8322,ok,1441054800,146204
1479,0.84191,0.8459,0.83616,0.83851,ok,1441141200,138728
1480,0.84317,0.84573,0.83965,0.8412,ok,1441227600,128117
1481,0.83315,0.8438,0.83196,0.84251,ok,1441314000,123394
1482,0.83269,0.83582,0.83039,0.83451,ok,1441573200,104110
1483,0.83744,0.83956,0.8307,0.83254,ok,1441659600,103311
1484,0.84688,0.84916,0.83697,0.83714,ok,1441746000,114906
1485,0.83341,0.84683,0.82893,0.84683,ok,1441832400,146163
1486,0.83705,0.8385,0.83149,0.83253,ok,1441918800,91664
1487,0.8394,0.84086,0.83394,0.83511,ok,1442178000,63525
1488,0.84196,0.84343,0.83459,0.83895,ok,1442264400,85380
1489,0.83828,0.84259,0.83454,0.84164,ok,1442350800,94635
1490,0.83651,0.84335,0.83273,0.83809,ok,1442437200,127270
1491,0.84572,0.84682,0.83491,0.83656,ok,1442523600,130846
1492,0.83684,0.84569,0.83457,0.84525,ok,1442782800,92322
1493,0.83499,0.8387,0.83276,0.83666,ok,1442869200,96115
1494,0.83544,0.83713,0.83069,0.83453,ok,1442955600,106370
1495,0.84506,0.85021,0.83433,0.83565,ok,1443042000,133105
1496,0.85076,0.85123,0.83873,0.84446,ok,1443128400,113934
1497,0.8475,0.85303,0.84393,0.8476,ok,1443387600,103541
1498,0.85149,0.85616,0.843,0.84697,ok,1443474000,110690
1499,0.85127,0.85828,0.84998,0.85019,ok,1443560400,107370
1500,0.84859,0.85579,0.84706,0.85158,ok,1443646800,106427
1501,0.84647,0.85178,0.84519,0.84743,ok,1443733200,112548
1502,0.84875,0.85467,0.8476,0.84785,ok,1443992400,118788
1503,0.85247,0.8544,0.84797,0.84863,ok,1444078800,114273
1504,0.86277,0.86464,0.85151,0.85205,ok,1444165200,124381
1505,0.86749,0.86997,0.86046,0.86255,ok,1444251600,125356
1506,0.86512,0.8709,0.86476,0.86626,ok,1444338000,123416
1507,0.87274,0.87451,0.86423,0.86506,ok,1444597200,93723
1508,0.86567,0.87606,0.86158,0.87222,ok,1444683600,117581
1509,0.87784,0.88088,0.86211,0.86535,ok,1444770000,135631
1510,0.88116,0.88763,0.87685,0.87685,ok,1444856400,139129
1511,0.87765,0.88452,0.87496,0.88017,ok,1444942800,109677
1512,0.88371,0.88576,0.87676,0.87739,ok,1445202000,92792
1513,0.87628,0.8902,0.873,0.88234,ok,1445288400,97706
1514,0.88068,0.88442,0.87125,0.87579,ok,1445374800,110631
1515,0.88886,0.89351,0.87939,0.88031,ok,1445461200,121401
1516,0.88756,0.89653,0.88618,0.88877,ok,1445547600,136154
1517,0.89268,0.89396,0.88627,0.88675,ok,1445806800,101247
1518,0.89727,0.90078,0.88505,0.89183,ok,1445893200,102319
1519,0.88307,0.89916,0.8728,0.89654,ok,1445979600,146779
1520,0.88144,0.88616,0.87805,0.88376,ok,1446066000,131642
1521,0.88566,0.89035,0.88009,0.88077,ok,1446152400,144069
1522,0.88293,0.88672,0.88039,0.88039,ok,1446415200,117281
1523,0.86992,0.88681,0.86884,0.88177,ok,1446501600,128654
1524,0.86677,0.87094,0.86206,0.86867,ok,1446588000,131295
1525,0.87042,0.87471,0.8657,0.86576,ok,1446674400,120974
1526,0.86749,0.87502,0.86399,0.86876,ok,1446760800,123011
1527,0.8678,0.87185,0.86586,0.8665,ok,1447020000,89070
1528,0.86658,0.86943,0.86299,0.86683,ok,1447106400,84390
1529,0.86951,0.87238,0.86529,0.86529,ok,1447192800,85864
1530,0.86918,0.87096,0.8664,0.86844,ok,1447279200,121834
1531,0.87031,0.87095,0.86635,0.86794,ok,1447365600,88404
1532,0.8653,0.87154,0.86226,0.87074,ok,1447624800,89463
1533,0.86158,0.86545,0.85956,0.86461,ok,1447711200,95703
1534,0.86066,0.86401,0.85834,0.86057,ok,1447797600,96895
1535,0.87201,0.87418,0.85989,0.8602,ok,1447884000,113015
1536,0.87465,0.87756,0.87133,0.87136,ok,1447970400,102106
1537,0.87115,0.87546,0.8682,0.87428,ok,1448229600,103475
1538,0.8717,0.87247,0.86804,0.87028,ok,1448316000,97556
1539,0.87388,0.87501,0.87104,0.87104,ok,1448402400,117794
1540,0.87315,0.87742,0.87249,0.87313,ok,1448488800,98563
1541,0.87301,0.87461,0.87,0.87201,ok,1448575200,104228
1542,0.87928,0.87966,0.87106,0.87258,ok,1448834400,87877
1543,0.89156,0.89418,0.8782,0.87932,ok,1448920800,131743
1544,0.88571,0.89201,0.88487,0.89123,ok,1449007200,131042
1545,0.89273,0.89479,0.88236,0.88481,ok,1449093600,174514
1546,0.90106,0.90424,0.88706,0.89228,ok,1449180000,161420
1547,0.89651,0.90131,0.89468,0.90081,ok,1449439200,108631
1548,0.90202,0.90384,0.89575,0.89651,ok,1449525600,119709
1549,0.91221,0.91705,0.89373,0.90202,ok,1449612000,140815
1550,0.91991,0.92147,0.91107,0.91141,ok,1449698400,128001
1551,0.92297,0.92439,0.91792,0.91967,ok,1449784800,118422
1552,0.92756,0.93253,0.91944,0.92085,ok,1450044000,119992
1553,0.92853,0.93484,0.92375,0.92704,ok,1450130400,127397
1554,0.93591,0.93998,0.92598,0.92881,ok,1450216800,152244
1555,0.93376,0.93728,0.92739,0.93696,ok,1450303200,144325
1556,0.93856,0.94023,0.93107,0.93288,ok,1450389600,125842
1557,0.94371,0.94769,0.93678,0.93715,ok,1450648800,81322
1558,0.94711,0.95257,0.94309,0.94322,ok,1450735200,85708
1559,0.94052,0.95007,0.93821,0.94643,ok,1450821600,82610
1560,0.94518,0.94827,0.9384,0.93874,ok,1450908000,53389
1561,0.95155,0.9522,0.94335,0.94518,ok,1451253600,53266
1562,0.95055,0.95713,0.94932,0.95106,ok,1451340000,58292
1563,0.94925,0.95273,0.94686,0.94977,ok,1451426400,81407
1564,0.94531,0.95293,0.94294,0.9483,ok,1451512800,76065
1565,0.94176,0.94746,0.93613,0.94326,ok,1451858400,124535
1566,0.93804,0.94147,0.93199,0.94087,ok,1451944800,107284
1567,0.9343,0.93776,0.92939,0.93707,ok,1452031200,135520
1568,0.93445,0.94181,0.93141,0.93337,ok,1452117600,168950
1569,0.92679,0.93952,0.92425,0.93393,ok,1452204000,162028
1570,0.93215,0.93334,0.9229,0.92812,ok,1452463200,147805
1571,0.93186,0.93421,0.92772,0.93139,ok,1452549600,149399
1572,0.93403,0.93836,0.93062,0.93157,ok,1452636000,141448
1573,0.92994,0.93486,0.92375,0.93308,ok,1452722400,169948
1574,0.93832,0.93981,0.92452,0.92889,ok,1452808800,183142
1575,0.93874,0.94033,0.93429,0.93491,ok,1453068000,98717
1576,0.93433,0.94544,0.93286,0.93844,ok,1453154400,172608
1577,0.93223,0.93609,0.92583,0.93397,ok,1453240800,216030
1578,0.9311,0.93749,0.92281,0.93152,ok,1453327200,212328
1579,0.91565,0.93441,0.91502,0.93073,ok,1453413600,158871
1580,0.92186,0.92346,0.91371,0.91752,ok,1453672800,141931
1581,0.91721,0.92327,0.91243,0.92108,ok,1453759200,152157
1582,0.90625,0.92054,0.90564,0.91661,ok,1453845600,193426
1583,0.90879,0.91224,0.90426,0.90519,ok,1453932000,175804
1584,0.90495,0.91557,0.90406,0.90843,ok,1454018400,192807
1585,0.91294,0.91429,0.90264,0.90606,ok,1454277600,143092
1586,0.91521,0.91789,0.90703,0.91209,ok,1454364000,147010
1587,0.91799,0.92565,0.91399,0.91464,ok,1454450400,194554
1588,0.92431,0.92539,0.91486,0.91767,ok,1454536800,163935
1589,0.921,0.92688,0.91424,0.92358,ok,1454623200,160626
1590,0.92275,0.92475,0.91819,0.9194,ok,1454882400,119831
1591,0.91961,0.92371,0.91293,0.92221,ok,1454968800,167088
1592,0.93096,0.93166,0.9181,0.91944,ok,1455055200,194069
1593,0.93561,0.93667,0.91993,0.93012,ok,1455141600,248972
1594,0.91695,0.93752,0.91538,0.93588,ok,1455228000,176000
1595,0.91914,0.92331,0.9155,0.91573,ok,1455487200,145216
1596,0.91181,0.92006,0.90489,0.91881,ok,1455573600,211254
1597,0.90654,0.91374,0.90553,0.91131,ok,1455660000,186097
1598,0.9117,0.91257,0.90403,0.90584,ok,1455746400,167837
1599,0.91243,0.91441,0.90795,0.91087,ok,1455832800,149902
1600,0.91776,0.92087,0.91253,0.91541,ok,1456092000,133978
1601,0.9159,0.9225,0.9152,0.91734,ok,1456178400,141728
1602,0.91183,0.91634,0.91064,0.91517,ok,1456264800,156499
1603,0.9089,0.91474,0.90668,0.91135,ok,1456351200,109862
1604,0.89482,0.91695,0.89469,0.90932,ok,1456437600,145398
1605,0.89221,0.8977,0.8886,0.88984,ok,1456696800,160141
1606,0.88801,0.8951,0.88509,0.89168,ok,1456783200,161769
1607,0.89508,0.8971,0.88758,0.88777,ok,1456869600,154303
1608,0.90083,0.9052,0.89323,0.89454,ok,1456956000,138437
1609,0.90734,0.91165,0.89994,0.9004,ok,1457042400,149395
1610,0.90326,0.90805,0.89903,0.90431,ok,1457301600,126297
1611,0.90421,0.90794,0.89943,0.90242,ok,1457388000,136855
1612,0.88125,0.90928,0.87951,0.90392,ok,1457474400,175015
1613,0.88925,0.89262,0.87766,0.88014,ok,1457560800,216049
1614,0.89059,0.89392,0.88342,0.88843,ok,1457647200,155370
1615,0.88491,0.89319,0.88324,0.88866,ok,1457902800,138649
1616,0.88121,0.89171,0.87978,0.88434,ok,1457989200,105118
1617,0.88011,0.88489,0.87819,0.88039,ok,1458075600,117624
1618,0.88871,0.89141,0.87943,0.87968,ok,1458162000,142629
1619,0.88297,0.89154,0.88133,0.88818,ok,1458248400,123498
1620,0.88523,0.88571,0.8818,0.88209,ok,1458507600,139650
1621,0.88076,0.88656,0.87882,0.88491,ok,1458594000,144181
1622,0.88523,0.88701,0.87519,0.88025,ok,1458680400,138097
1623,0.88736,0.89106,0.88402,0.88464,ok,1458766800,127608
1624,0.88552,0.88927,0.88457,0.88683,ok,1458853200,67035
1625,0.88615,0.88916,0.8849,0.88581,ok,1459112400,75725
1626,0.89516,0.89812,0.88478,0.8857,ok,1459198800,133858
1627,0.89667,0.90558,0.89412,0.89442,ok,1459285200,192606
1628,0.898,0.89941,0.89252,0.8962,ok,1459371600,173791
1629,0.89753,0.90191,0.89626,0.89717,ok,1459458000,171071
1630,0.89398,0.89962,0.89176,0.89739,ok,1459717200,124572
1631,0.89357,0.89693,0.88769,0.89316,ok,1459803600,164136
1632,0.89309,0.89606,0.89127,0.89304,ok,1459890000,159560
1633,0.89061,0.89406,0.88948,0.89267,ok,1459976400,162721
1634,0.88349,0.89165,0.88311,0.88999,ok,1460062800,122912
1635,0.88422,0.88826,0.88248,0.88317,ok,1460322000,115138
1636,0.8833,0.89046,0.88124,0.88331,ok,1460408400,137201
1637,0.88676,0.88771,0.88136,0.88215,ok,1460494800,156500
1638,0.87943,0.88661,0.87854,0.8859,ok,1460581200,147322
1639,0.88646,0.89193,0.87795,0.87814,ok,1460667600,115732
1640,0.88833,0.89875,0.88538,0.8911,ok,1460926800,153291
1641,0.89223,0.89661,0.88779,0.88779,ok,1461013200,144206
1642,0.88253,0.89396,0.88044,0.89151,ok,1461099600,140017
1643,0.87992,0.88315,0.87884,0.88198,ok,1461186000,145242
1644,0.86756,0.88086,0.86701,0.87914,ok,1461272400,142462
1645,0.8686,0.87273,0.86555,0.86604,ok,1461531600,71642
1646,0.8689,0.87299,0.8678,0.8678,ok,1461618000,75443
1647,0.8602,0.86989,0.85822,0.86873,ok,1461704400,100305
1648,0.87328,0.87675,0.86092,0.86092,ok,1461790800,104567
1649,0.8753,0.87727,0.87113,0.87295,ok,1461877200,141543
1650,0.87937,0.8801,0.87408,0.87538,ok,1462136400,115144
1651,0.87936,0.88229,0.87328,0.87867,ok,1462222800,157800
1652,0.8852,0.88724,0.8752,0.87875,ok,1462309200,171417
1653,0.88443,0.88693,0.88261,0.88407,ok,1462395600,134924
1654,0.88201,0.88628,0.87795,0.88386,ok,1462482000,147551
1655,0.87697,0.88522,0.87665,0.88393,ok,1462741200,122574
1656,0.87154,0.87785,0.87129,0.87636,ok,1462827600,124016
1657,0.8759,0.88105,0.87148,0.87148,ok,1462914000,125206
1658,0.87578,0.87866,0.87134,0.87506,ok,1463000400,120025
1659,0.87475,0.87766,0.87287,0.87491,ok,1463086800,116024
1660,0.87526,0.87938,0.87373,0.87491,ok,1463346000,58571
1661,0.87873,0.88189,0.87388,0.87462,ok,1463432400,105592
1662,0.87799,0.87959,0.87451,0.8783,ok,1463518800,133227
1663,0.88252,0.88627,0.87536,0.87737,ok,1463605200,144327
1664,0.88611,0.88898,0.8818,0.88219,ok,1463691600,103044
1665,0.88856,0.8928,0.88645,0.88683,ok,1463950800,99407
1666,0.88398,0.88973,0.88248,0.88807,ok,1464037200,114101
1667,0.87731,0.88781,0.87595,0.88348,ok,1464123600,113182
1668,0.87448,0.87653,0.86926,0.87593,ok,1464210000,100867
1669,0.87093,0.87948,0.87093,0.87381,ok,1464296400,92662
1670,0.87304,0.87612,0.87073,0.87122,ok,1464555600,72121
1671,0.88509,0.88791,0.87219,0.87219,ok,1464642000,115345
1672,0.89116,0.89255,0.88427,0.88485,ok,1464728400,137960
1673,0.89131,0.89481,0.88772,0.89063,ok,1464814800,119361
1674,0.89897,0.90051,0.89069,0.89144,ok,1464901200,131015
1675,0.88673,0.89968,0.88661,0.89869,ok,1465160400,110034
1676,0.8884,0.89313,0.88444,0.88654,ok,1465246800,107837
1677,0.88963,0.8933,0.88589,0.8877,ok,1465333200,109568
1678,0.90336,0.90939,0.88984,0.88984,ok,1465419600,135610
1679,0.90076,0.90647,0.89769,0.90262,ok,1465506000,100301
1680,0.90615,0.90632,0.89928,0.90171,ok,1465765200,82948
1681,0.89979,0.90576,0.89831,0.90533,ok,1465851600,110004
1682,0.90788,0.91059,0.89622,0.89976,ok,1465938000,106899
1683,0.91319,0.91696,0.907,0.90724,ok,1466024400,154272
1684,0.90886,0.91411,0.90643,0.91247,ok,1466110800,116013
1685,0.91112,0.91417,0.90586,0.90826,ok,1466370000,104659
1686,0.91259,0.9158,0.90811,0.91114,ok,1466456400,99774
1687,0.91911,0.92103,0.91117,0.912,ok,1466542800,100141
1688,0.92339,0.9272,0.91732,0.91915,ok,1466629200,154447
1689,0.92625,0.93159,0.90573,0.92344,ok,1466715600,370162
1690,0.91413,0.92594,0.91405,0.92148,ok,1466974800,207621
1691,0.91733,0.92339,0.91335,0.91349,ok,1467061200,137200
1692,0.91936,0.92737,0.91657,0.91702,ok,1467147600,136824
1693,0.92165,0.92666,0.91671,0.91931,ok,1467234000,153383
1694,0.9248,0.92876,0.92093,0.92154,ok,1467320400,108133
1695,0.92786,0.93023,0.92432,0.92461,ok,1467579600,85497
1696,0.92809,0.93059,0.92441,0.92769,ok,1467666000,118027
1697,0.92412,0.92874,0.92166,0.92802,ok,1467752400,165748
1698,0.939,0.94061,0.92254,0.92388,ok,1467838800,146264
1699,0.95161,0.95479,0.93751,0.9389,ok,1467925200,151663
1700,0.94663,0.95287,0.94536,0.95115,ok,1468184400,126132
1701,0.95162,0.95436,0.94543,0.94604,ok,1468270800,127351
1702,0.94388,0.95509,0.94228,0.95127,ok,1468357200,135114
1703,0.92757,0.94527,0.92721,0.94295,ok,1468443600,141139
1704,0.92215,0.92846,0.91798,0.92695,ok,1468530000,131672
1705,0.92083,0.92586,0.91535,0.92387,ok,1468789200,108186
1706,0.91795,0.92088,0.9104,0.92088,ok,1468875600,109490
1707,0.91693,0.9209,0.91477,0.91768,ok,1468962000,96265
1708,0.91527,0.91642,0.90824,0.91171,ok,1469048400,121638
1709,0.91783,0.9212,0.91304,0.91459,ok,1469134800,102820
1710,0.92453,0.92483,0.9142,0.91707,ok,1469394000,83361
1711,0.92983,0.93646,0.92359,0.92377,ok,1469480400,108653
1712,0.93291,0.93348,0.92398,0.92942,ok,1469566800,139120
1713,0.93011,0.93461,0.92965,0.93218,ok,1469653200,100564
1714,0.93909,0.94291,0.92942,0.92951,ok,1469739600,119990
1715,0.94078,0.94259,0.93725,0.93822,ok,1469998800,87693
1716,0.94912,0.94931,0.9396,0.94,ok,1470085200,130668
1717,0.93508,0.94913,0.93436,0.94859,ok,1470171600,110524
1718,0.93339,0.94087,0.93321,0.93441,ok,1470258000,106603
1719,0.93959,0.94432,0.93317,0.93317,ok,1470344400,106201
1720,0.93884,0.94032,0.93405,0.93983,ok,1470603600,77437
1721,0.93968,0.94187,0.93725,0.93822,ok,1470690000,88304
1722,0.93939,0.94467,0.93715,0.93942,ok,1470776400,120363
1723,0.93608,0.95729,0.93366,0.93891,ok,1470862800,106789
1724,0.93134,0.93838,0.93124,0.93562,ok,1470949200,104140
1725,0.93145,0.93345,0.92911,0.93052,ok,1471208400,77995
1726,0.93577,0.93777,0.92977,0.931,ok,1471294800,139105
1727,0.93103,0.94324,0.92847,0.93571,ok,1471381200,132209
1728,0.93104,0.93673,0.92947,0.93067,ok,1471467600,124520
1729,0.93494,0.93585,0.92755,0.93117,ok,1471554000,109894
1730,0.941,0.94326,0.93141,0.93405,ok,1471813200,101581
1731,0.94085,0.94771,0.94023,0.94023,ok,1471899600,113975
1732,0.94493,0.94772,0.93926,0.94053,ok,1471986000,113465
1733,0.94318,0.94794,0.942,0.94432,ok,1472072400,87475
1734,0.94016,0.94774,0.93892,0.94275,ok,1472158800,145813
1735,0.94324,0.94552,0.93787,0.93872,ok,1472418000,109414
1736,0.94522,0.94562,0.94225,0.94271,ok,1472504400,107560
1737,0.94974,0.95324,0.94462,0.94534,ok,1472590800,121014
1738,0.9537,0.95535,0.94796,0.94908,ok,1472677200,124779
1739,0.94609,0.95819,0.94599,0.95337,ok,1472763600,147286
1740,0.94408,0.95118,0.94338,0.94482,ok,1473022800,84751
1741,0.95242,0.95259,0.94362,0.94362,ok,1473109200,113311
1742,0.95956,0.96481,0.95098,0.95211,ok,1473195600,119138
1743,0.95688,0.96187,0.95359,0.9591,ok,1473282000,133297
1744,0.95453,0.95791,0.95067,0.95602,ok,1473368400,127493
1745,0.95853,0.95984,0.95357,0.95499,ok,1473627600,146765
1746,0.95525,0.96095,0.95327,0.95805,ok,1473714000,157867
1747,0.96055,0.96333,0.95257,0.9544,ok,1473800400,135069
1748,0.96167,0.96331,0.95778,0.95988,ok,1473886800,159798
1749,0.95922,0.96582,0.95831,0.96163,ok,1473973200,129730
1750,0.96251,0.96524,0.95822,0.95906,ok,1474232400,95291
1751,0.96439,0.97338,0.96133,0.96206,ok,1474318800,114633
1752,0.96229,0.96743,0.9605,0.9636,ok,1474405200,162555
1753,0.95321,0.96467,0.95117,0.96233,ok,1474491600,117984
1754,0.95351,0.95429,0.94561,0.95335,ok,1474578000,120005
1755,0.96186,0.96278,0.95033,0.95264,ok,1474837200,110043
1756,0.96304,0.9684,0.9589,0.96116,ok,1474923600,136195
1757,0.95242,0.96414,0.952,0.96272,ok,1475010000,141067
1758,0.95311,0.95635,0.94895,0.9516,ok,1475096400,155002
1759,0.95551,0.95743,0.95131,0.9524,ok,1475182800,119002
1760,0.95399,0.95587,0.95055,0.95381,ok,1475442000,98812
1761,0.95054,0.95926,0.95019,0.9537,ok,1475528400,136805
1762,0.94475,0.95052,0.9435,0.94984,ok,1475614800,115397
1763,0.9468,0.94705,0.94153,0.94526,ok,1475701200,108715
1764,0.95311,0.95316,0.9431,0.94608,ok,1475787600,172567
1765,0.93996,0.95191,0.9369,0.95046,ok,1476046800,93867
1766,0.93544,0.94026,0.93096,0.93913,ok,1476133200,138749
1767,0.93711,0.93802,0.93385,0.93457,ok,1476219600,132651
1768,0.93549,0.93858,0.93365,0.93605,ok,1476306000,141836
1769,0.93052,0.94056,0.9301,0.93527,ok,1476392400,130622
1770,0.93636,0.93812,0.92992,0.93001,ok,1476651600,102206
1771,0.94221,0.94621,0.93532,0.93552,ok,1476738000,107909
1772,0.94777,0.94951,0.93869,0.94179,ok,1476824400,113343
1773,0.95136,0.95402,0.94723,0.94752,ok,1476910800,118347
1774,0.95422,0.95515,0.94763,0.95068,ok,1476997200,104799
1775,0.94808,0.95703,0.94805,0.95376,ok,1477256400,92036
1776,0.95609,0.95666,0.94651,0.94736,ok,1477342800,118735
1777,0.95665,0.95881,0.95412,0.95533,ok,1477429200,123970
1778,0.95296,0.95849,0.95117,0.95589,ok,1477515600,121322
1779,0.95872,0.96038,0.9522,0.9522,ok,1477602000,152453
1780,0.9583,0.9603,0.95628,0.95982,ok,1477861200,106062
1781,0.96114,0.96242,0.95733,0.95809,ok,1477947600,132573
1782,0.97578,0.97895,0.96061,0.96061,ok,1478034000,148848
1783,0.9829,0.98311,0.9749,0.97578,ok,1478120400,129608
1784,0.98119,0.98338,0.97835,0.98152,ok,1478206800,140999
1785,0.98119,0.98185,0.97662,0.97947,ok,1478469600,122913
1786,0.98096,0.98455,0.9788,0.98046,ok,1478556000,115377
1787,0.97662,0.99238,0.97506,0.9805,ok,1478642400,420128
1788,0.97081,0.97925,0.96852,0.97616,ok,1478728800,223652
1789,0.96221,0.97353,0.96205,0.97066,ok,1478815200,236817
1790,0.96493,0.96532,0.95896,0.96353,ok,1479074400,199654
1791,0.9544,0.96656,0.95325,0.96421,ok,1479160800,177665
1792,0.95054,0.95558,0.94638,0.95401,ok,1479247200,166815
1793,0.94943,0.95434,0.9463,0.9502,ok,1479333600,150445
1794,0.94584,0.95319,0.94573,0.9488,ok,1479420000,181399
1795,0.94764,0.95006,0.94259,0.94316,ok,1479679200,163211
1796,0.94894,0.9503,0.94406,0.94745,ok,1479765600,141727
1797,0.94431,0.95066,0.9432,0.94812,ok,1479852000,146761
1798,0.94359,0.94591,0.9422,0.94381,ok,1479938400,119454
1799,0.95126,0.9531,0.9434,0.94374,ok,1480024800,143090
1800,0.94827,0.95681,0.94596,0.95045,ok,1480284000,150936
1801,0.95681,0.95805,0.9476,0.94764,ok,1480370400,145248
1802,0.95134,0.96319,0.94926,0.95623,ok,1480456800,184059
1803,0.94371,0.95209,0.9395,0.95061,ok,1480543200,156270
1804,0.94811,0.94986,0.94194,0.94301,ok,1480629600,137158
1805,0.94741,0.94994,0.94004,0.94696,ok,1480888800,183290
1806,0.94517,0.95066,0.94182,0.94655,ok,1480975200,123845
1807,0.94784,0.95025,0.9427,0.94442,ok,1481061600,106090
1808,0.94596,0.95445,0.94485,0.9472,ok,1481148000,160667
1809,0.93928,0.94773,0.93849,0.94547,ok,1481234400,113165
1810,0.94362,0.94625,0.93333,0.93629,ok,1481493600,131556
1811,0.94547,0.94847,0.9426,0.94319,ok,1481580000,121444
1812,0.94526,0.95026,0.94381,0.94492,ok,1481666400,168311
1813,0.93817,0.94592,0.93787,0.9447,ok,1481752800,209541
1814,0.92772,0.9399,0.92697,0.93745,ok,1481839200,144028
1815,0.92878,0.93169,0.92738,0.92835,ok,1482098400,69080
1816,0.92439,0.92927,0.92255,0.92794,ok,1482184800,60102
1817,0.92437,0.92831,0.92368,0.92423,ok,1482271200,54057
1818,0.93036,0.93398,0.92361,0.92411,ok,1482357600,98442
1819,0.9304,0.93248,0.92819,0.92974,ok,1482444000,74733
1820,0.9351,0.93539,0.92997,0.93154,ok,1482789600,66880
1821,0.93768,0.94071,0.93425,0.93425,ok,1482876000,93915
1822,0.93958,0.94148,0.93622,0.93705,ok,1482962400,99686
1823,0.93011,0.93995,0.92946,0.93946,ok,1483048800,78872
1824,0.92854,0.93494,0.92524,0.93079,ok,1483394400,130178
1825,0.92657,0.93114,0.92303,0.92788,ok,1483480800,163136
1826,0.92846,0.9314,0.92447,0.92618,ok,1483567200,205447
1827,0.91999,0.93149,0.91999,0.9286,ok,1483653600,170462
1828,0.927,0.92946,0.92093,0.92201,ok,1483912800,132309
1829,0.92456,0.93048,0.92173,0.92643,ok,1483999200,160797
1830,0.92941,0.93112,0.92315,0.92381,ok,1484085600,218285
1831,0.93276,0.93878,0.92695,0.9289,ok,1484172000,172816
1832,0.93394,0.93702,0.9301,0.9323,ok,1484258400,168740
1833,0.93526,0.93793,0.93019,0.9331,ok,1484517600,122560
1834,0.94065,0.94146,0.93474,0.93474,ok,1484604000,202581
1835,0.94506,0.94921,0.93913,0.93993,ok,1484690400,171647
