,c,h,l,o,s,t,v
1152,160.047,160.434,159.917,160.326,ok,1430082000,1991
1153,159.996,160.33,159.921,160.068,ok,1430168400,2420
1154,158.562,160.052,158.433,160.022,ok,1430254800,6521
1155,157.782,158.704,157.228,158.553,ok,1430341200,10236
1156,156.196,157.482,156.176,157.398,ok,1430686800,6584
1157,155.582,156.918,155.295,156.237,ok,1430773200,15172
1158,154.416,155.651,154.369,155.413,ok,1430859600,17990
1159,155.018,155.079,152.085,154.372,ok,1430946000,30133
1160,155.234,155.602,154.196,154.995,ok,1431032400,16417
1161,153.989,155.6,153.948,155.339,ok,1431291600,9080
1162,153.485,154.058,152.816,153.823,ok,1431378000,14560
1163,152.626,154.68,152.477,153.491,ok,1431464400,12207
1164,153.366,153.704,152.513,152.668,ok,1431550800,11871
1165,154.06,154.374,153.496,153.591,ok,1431637200,10310
1166,153.838,154.26,153.668,153.9,ok,1431896400,6695
1167,154.223,155.172,153.89,153.93,ok,1431982800,12240
1168,154.058,154.84,153.923,154.26,ok,1432069200,7247
1169,153.761,154.364,153.321,154.056,ok,1432155600,8930
1170,154.206,154.531,153.868,153.884,ok,1432242000,4010
1171,155.02,155.251,154.335,154.566,ok,1432587600,5596
1172,155.114,155.44,154.658,155.032,ok,1432674000,5221
1173,155.376,155.541,155.105,155.191,ok,1432760400,3686
1174,155.834,155.995,155.36,155.567,ok,1432846800,3175
1175,154.909,156.065,154.831,155.753,ok,1433106000,4496
1176,152.982,155.19,152.847,155.069,ok,1433192400,8439
1177,150.526,153.242,150.506,152.974,ok,1433278800,12731
1178,151.72,151.861,149.445,150.564,ok,1433365200,13439
1179,151.477,151.702,150.4,151.501,ok,1433451600,14407
1180,151.007,151.806,150.804,151.417,ok,1433710800,8916
1181,150.062,151.376,149.893,151.24,ok,1433797200,10457
1182,149.638,150.178,148.774,149.969,ok,1433883600,15858
1183,151.244,151.275,149.2,149.562,ok,1433970000,13007
1184,151.349,151.839,150.468,151.468,ok,1434056400,13406
1185,151.751,152.342,151.526,151.896,ok,1434315600,9976
1186,152.264,152.721,151.794,151.939,ok,1434402000,11333
1187,152.356,152.451,151.772,152.229,ok,1434488400,8851
1188,151.848,152.97,151.112,152.574,ok,1434574800,12527
1189,152.655,152.706,151.899,151.936,ok,1434661200,9053
1190,150.825,152.263,150.765,152.228,ok,1434920400,15749
1191,150.962,151.313,150.491,150.807,ok,1435006800,10648
1192,151.868,152.029,151.087,151.117,ok,1435093200,11419
1193,151.383,151.901,150.919,151.788,ok,1435179600,13335
1194,150.497,151.54,150.31,151.466,ok,1435266000,8587
1195,152.707,153.333,151.558,152.962,ok,1435525200,17265
1196,152.606,152.983,151.91,152.81,ok,1435611600,14625
1197,151.699,152.645,151.523,152.387,ok,1435698000,11757
1198,151.345,151.696,150.875,151.694,ok,1435784400,10221
1199,152.268,152.383,151.397,151.422,ok,1435870800,5451
1200,153.034,153.68,152.424,153.599,ok,1436130000,10213
1201,153.539,154.433,152.666,152.906,ok,1436216400,10338
1202,153.794,154.619,153.48,153.847,ok,1436302800,11469
1203,152.685,153.77,152.665,153.555,ok,1436389200,7833
1204,150.884,152.441,150.704,152.441,ok,1436475600,11904
1205,151.422,151.688,149.841,151.556,ok,1436734800,12257
1206,151.766,152.095,151.277,151.459,ok,1436821200,7867
1207,152.908,153.023,151.633,151.789,ok,1436907600,7269
1208,152.52,152.865,151.936,152.639,ok,1436994000,7761
1209,153.065,153.196,152.546,152.553,ok,1437080400,5753
1210,153.312,153.635,152.729,152.899,ok,1437339600,4532
1211,153.095,153.615,152.804,153.314,ok,1437426000,4931
1212,153.495,153.596,152.967,153.303,ok,1437512400,4395
1213,153.709,153.746,153.309,153.437,ok,1437598800,4791
1214,154.068,154.215,153.634,153.711,ok,1437685200,4682
1215,154.315,154.467,153.957,154.196,ok,1437944400,4912
1216,154.005,154.174,153.54,154.122,ok,1438030800,5013
1217,154.059,154.165,153.603,154.09,ok,1438117200,4510
1218,154.611,154.724,153.648,153.688,ok,1438203600,6154
1219,154.675,154.721,153.901,154.669,ok,1438290000,7021
1220,154.991,155.162,154.314,154.59,ok,1438549200,4664
1221,154.409,155.304,154.374,154.839,ok,1438635600,5071
1222,153.447,154.566,153.136,154.407,ok,1438722000,7435
1223,154.006,154.137,153.414,153.509,ok,1438808400,5658
1224,154.646,154.736,153.763,153.963,ok,1438894800,5703
1225,154.111,154.608,154.036,154.605,ok,1439154000,3514
1226,154.88,155.162,154.304,154.374,ok,1439240400,5127
1227,155.094,155.638,154.977,155.433,ok,1439326800,7238
1228,155.071,155.281,154.7,154.942,ok,1439413200,5516
1229,154.741,155.305,154.692,155.125,ok,1439499600,4425
1230,155.022,155.216,154.651,154.891,ok,1439758800,4065
1231,154.826,155.407,154.703,155.11,ok,1439845200,4662
1232,155.535,155.65,154.671,154.958,ok,1439931600,5576
1233,155.829,155.86,155.367,155.553,ok,1440018000,6424
1234,155.92,156.049,155.5,155.976,ok,1440104400,6178
1235,155.544,156.571,155.255,156.067,ok,1440363600,33307
1236,154.015,155.526,153.453,155.437,ok,1440450000,66178
1237,153.65,154.589,153.592,153.709,ok,1440536400,55111
1238,153.719,154.2,153.651,153.973,ok,1440622800,34860
1239,153.747,154.441,153.532,153.894,ok,1440709200,29589
1240,152.711,154.06,152.646,153.807,ok,1440968400,20635
1241,152.897,153.394,152.627,153.009,ok,1441054800,31499
1242,153.051,153.335,152.728,153.02,ok,1441141200,20333
1243,154.091,154.101,153.019,153.111,ok,1441227600,22418
1244,155.064,155.129,154.139,154.278,ok,1441314000,27259
1245,154.725,155.034,154.482,154.914,ok,1441573200,17734
1246,154.564,154.896,154.413,154.765,ok,1441659600,24193
1247,154.822,154.847,154.2,154.377,ok,1441746000,24752
1248,154.688,154.955,154.428,154.768,ok,1441832400,28837
1249,155.037,155.196,154.596,154.689,ok,1441918800,20694
1250,155.122,155.402,154.899,155.092,ok,1442178000,16706
1251,153.762,155.243,153.672,155.183,ok,1442264400,24177
1252,153.598,154.115,153.403,153.815,ok,1442350800,27212
1253,154.571,154.596,153.494,153.626,ok,1442437200,24574
1254,155.307,155.314,154.544,154.667,ok,1442523600,30122
1255,154.835,155.217,154.658,155.2,ok,1442782800,21170
1256,155.893,156.091,154.798,154.861,ok,1442869200,26177
1257,155.897,156.161,155.619,156.091,ok,1442955600,22279
1258,155.728,156.353,155.661,155.952,ok,1443042000,34703
1259,155.447,155.734,155.032,155.654,ok,1443128400,26077
1260,156.145,156.202,155.327,155.607,ok,1443387600,30807
1261,156.194,156.435,155.776,156.288,ok,1443474000,33873
1262,156.16,156.199,155.767,156.029,ok,1443560400,25886
1263,156.688,156.882,155.858,156.01,ok,1443646800,23640
1264,157.063,157.583,156.178,156.546,ok,1443733200,31062
1265,156.367,157.156,156.365,157.066,ok,1443992400,23169
1266,156.163,156.605,155.836,156.548,ok,1444078800,27950
1267,156.092,156.232,155.667,156.049,ok,1444165200,26259
1268,156.056,156.68,155.928,156.37,ok,1444251600,25245
1269,155.894,156.191,155.699,156.071,ok,1444338000,20694
1270,156.317,156.395,155.762,155.944,ok,1444597200,9933
1271,156.326,156.641,156.033,156.355,ok,1444683600,20500
1272,156.927,156.947,156.327,156.347,ok,1444770000,23825
1273,156.603,157.043,156.578,156.787,ok,1444856400,23453
1274,156.784,157.039,156.629,156.639,ok,1444942800,19611
1275,156.678,156.847,156.39,156.742,ok,1445202000,18753
1276,155.739,156.813,155.646,156.733,ok,1445288400,25720
1277,156.57,156.625,155.662,155.705,ok,1445374800,20070
1278,157.541,157.656,156.363,156.565,ok,1445461200,30156
1279,157.364,157.726,157.144,157.476,ok,1445547600,24492
1280,157.568,157.67,157.337,157.38,ok,1445806800,15404
1281,158.216,158.318,157.548,157.561,ok,1445893200,20999
1282,157.955,158.552,157.867,158.212,ok,1445979600,24089
1283,157.071,158.173,156.931,157.993,ok,1446066000,31457
1284,157.25,157.514,156.912,157.164,ok,1446152400,29823
1285,156.678,157.395,156.455,157.387,ok,1446415200,27537
1286,156.502,157.019,156.379,156.719,ok,1446501600,21246
1287,156.333,156.89,156.168,156.56,ok,1446588000,27681
1288,156.229,156.571,156.069,156.381,ok,1446674400,32803
1289,155.193,156.457,154.985,156.332,ok,1446760800,36684
1290,155.571,155.636,154.773,155.106,ok,1447020000,33783
1291,156.07,156.167,155.424,155.637,ok,1447106400,30023
1292,156.306,156.555,155.885,156.038,ok,1447192800,18691
1293,156.342,156.569,156.136,156.219,ok,1447279200,25421
1294,157.038,157.05,156.277,156.29,ok,1447365600,23989
1295,157.246,157.354,156.751,157.253,ok,1447624800,24112
1296,157.627,157.682,157.152,157.204,ok,1447711200,19735
1297,157.761,157.816,157.313,157.585,ok,1447797600,26623
1298,157.972,158.072,157.614,157.746,ok,1447884000,23680
1299,157.956,158.158,157.755,157.918,ok,1447970400,19743
1300,157.598,157.951,157.129,157.831,ok,1448229600,20984
1301,157.724,158.032,157.43,157.628,ok,1448316000,24514
1302,158.302,158.411,157.558,157.733,ok,1448402400,21231
1303,158.38,158.55,158.235,158.383,ok,1448488800,10125
1304,158.598,158.909,158.401,158.499,ok,1448575200,12745
1305,158.404,158.679,158.291,158.609,ok,1448834400,10289
1306,158.629,158.721,157.784,158.339,ok,1448920800,11012
1307,158.45,158.863,158.335,158.574,ok,1449007200,13748
1308,155.255,158.748,155.064,158.422,ok,1449093600,41602
1309,155.544,156.132,154.836,155.409,ok,1449180000,27803
1310,156.867,157.119,155.587,155.616,ok,1449439200,24457
1311,157.208,157.391,156.693,156.861,ok,1449525600,25420
1312,157.056,157.297,156.604,157.225,ok,1449612000,23366
1313,157.018,157.453,156.853,157.033,ok,1449698400,18966
1314,157.793,157.853,157.067,157.09,ok,1449784800,18287
1315,157.113,157.758,157.075,157.626,ok,1450044000,23198
1316,156.265,157.276,155.911,157.236,ok,1450130400,26221
1317,155.925,156.541,155.399,156.262,ok,1450216800,25067
1318,157.086,157.104,156.122,156.209,ok,1450303200,24058
1319,157.703,157.814,157.126,157.188,ok,1450389600,19232
1320,157.753,157.947,157.246,157.684,ok,1450648800,15128
1321,157.103,157.762,156.963,157.631,ok,1450735200,17176
1322,156.716,157.271,156.521,157.113,ok,1450821600,15095
1323,157.581,157.789,156.684,156.76,ok,1451253600,11517
1324,156.531,157.68,156.336,157.58,ok,1451340000,16724
1325,156.761,157.045,156.473,156.545,ok,1451426400,19509
1326,157.542,157.854,157.227,157.294,ok,1451858400,25472
1327,158.033,158.173,157.379,157.38,ok,1451944800,23829
1328,158.622,158.851,158.11,158.142,ok,1452031200,25214
1329,158.465,159.134,157.994,158.904,ok,1452117600,38048
1330,158.802,158.817,158.061,158.285,ok,1452204000,36705
1331,158.199,158.813,158.18,158.793,ok,1452463200,27153
1332,158.457,158.72,157.741,158.373,ok,1452549600,31572
1333,159.086,159.174,158.179,158.4,ok,1452636000,28847
1334,158.834,159.383,158.614,158.964,ok,1452722400,36690
1335,159.383,159.607,158.919,159.04,ok,1452808800,45866
1336,159.499,159.554,159.1,159.28,ok,1453068000,17863
1337,159.357,159.535,159.029,159.317,ok,1453154400,32775
1338,160.097,160.506,159.712,159.712,ok,1453240800,44021
1339,160.858,161.118,159.996,160.067,ok,1453327200,52783
1340,160.47,160.802,160.224,160.652,ok,1453413600,30832
1341,160.798,160.798,160.383,160.444,ok,1453672800,27658
1342,161.101,161.289,160.811,160.989,ok,1453759200,31599
1343,161.514,161.534,160.89,161.176,ok,1453845600,31252
1344,161.775,162.014,161.221,161.412,ok,1453932000,45327
1345,162.764,162.831,162.009,162.086,ok,1454018400,40914
1346,162.452,163.135,162.252,162.806,ok,1454277600,29943
1347,163.12,163.142,162.532,162.644,ok,1454364000,29338
1348,163.229,163.619,162.683,163.109,ok,1454450400,38551
1349,163.122,163.277,162.665,163.147,ok,1454536800,45283
1350,163.386,163.462,162.748,163.224,ok,1454623200,47903
1351,164.408,164.542,163.205,163.276,ok,1454882400,45541
1352,164.047,164.72,163.598,164.63,ok,1454968800,54847
1353,164.261,164.279,163.659,164.219,ok,1455055200,49737
1354,164.683,165.688,164.381,164.416,ok,1455141600,80499
1355,163.875,164.766,163.71,164.463,ok,1455228000,51309
1356,164.291,164.467,163.396,163.658,ok,1455487200,22780
1357,163.967,164.292,163.684,164.114,ok,1455573600,43939
1358,164.005,164.278,163.66,164.192,ok,1455660000,37165
1359,164.843,164.858,163.892,164.03,ok,1455746400,31283
1360,164.726,165.143,164.528,164.776,ok,1455832800,32131
1361,165.143,165.304,164.626,164.719,ok,1456092000,19410
1362,165.276,165.297,164.499,165.176,ok,1456178400,30432
1363,165.444,166.003,165.261,165.323,ok,1456264800,41374
1364,165.88,165.99,165.34,165.485,ok,1456351200,30938
1365,165.654,165.85,165.497,165.807,ok,1456437600,30796
1366,166.218,166.287,165.602,165.758,ok,1456696800,21530
1367,165.47,166.236,165.42,166.211,ok,1456783200,21492
1368,164.717,165.43,164.625,165.397,ok,1456869600,21838
1369,165.262,165.405,164.307,164.655,ok,1456956000,16487
1370,164.63,165.299,164.285,165.27,ok,1457042400,20446
1371,164.514,164.885,164.427,164.573,ok,1457301600,19366
1372,164.896,165.382,164.702,164.702,ok,1457388000,26065
1373,164.149,164.888,163.996,164.78,ok,1457474400,22901
1374,163.263,165.447,162.835,164.18,ok,1457560800,79226
1375,163.784,163.98,163.04,163.276,ok,1457647200,37229
1376,163.253,164.167,163.193,163.673,ok,1457902800,18691
1377,162.999,163.698,162.927,163.337,ok,1457989200,21152
1378,163.665,163.686,162.978,163.081,ok,1458075600,22198
1379,164.299,164.338,163.763,163.847,ok,1458162000,26415
1380,164.458,164.679,164.191,164.361,ok,1458248400,18210
1381,164.175,164.795,163.979,164.393,ok,1458507600,20306
1382,164.089,164.823,164.061,164.228,ok,1458594000,25505
1383,164.609,164.679,163.969,164.084,ok,1458680400,19931
1384,164.753,165.056,164.542,164.668,ok,1458766800,19779
1385,165.406,165.44,164.692,164.705,ok,1459198800,18176
1386,165.133,165.439,164.712,165.278,ok,1459285200,20641
1387,165.105,165.219,164.593,165.154,ok,1459371600,20862
1388,165.297,165.342,164.793,164.99,ok,1459458000,25356
1389,165.227,165.412,164.913,165.374,ok,1459717200,18040
1390,165.732,165.892,165.331,165.351,ok,1459803600,24442
1391,165.358,165.718,165.161,165.55,ok,1459890000,21481
1392,165.811,165.841,165.242,165.416,ok,1459976400,22161
1393,165.725,165.771,165.445,165.575,ok,1460062800,17433
1394,165.373,165.927,165.062,165.727,ok,1460322000,24549
1395,164.607,165.311,164.532,165.311,ok,1460408400,31820
1396,165.189,165.238,164.439,164.461,ok,1460494800,22432
1397,164.571,165.237,164.419,165.104,ok,1460581200,23402
1398,165.072,165.221,164.504,164.567,ok,1460667600,15504
1399,164.645,165.318,164.506,165.253,ok,1460926800,19477
1400,164.441,164.735,164.217,164.535,ok,1461013200,20970
1401,164.348,164.841,164.298,164.643,ok,1461099600,19287
1402,163.622,164.427,163.404,164.308,ok,1461186000,35559
1403,163.644,163.75,163.4,163.622,ok,1461272400,20513
1404,163.088,163.802,162.885,163.694,ok,1461531600,20631
1405,162.479,163.279,162.422,163.189,ok,1461618000,22652
1406,163.057,163.083,162.463,162.603,ok,1461704400,21269
1407,163.391,163.714,163.132,163.214,ok,1461790800,26974
1408,162.896,163.502,162.456,163.342,ok,1461877200,30719
1409,162.707,163.225,162.659,162.901,ok,1462136400,13875
1410,163.702,163.936,162.715,162.838,ok,1462222800,31526
1411,163.822,163.875,163.465,163.69,ok,1462309200,30141
1412,164.608,164.62,163.501,163.757,ok,1462395600,24092
1413,164.369,164.683,164.157,164.518,ok,1462482000,28028
1414,164.752,164.812,164.185,164.218,ok,1462741200,21542
1415,164.845,165.012,164.522,164.697,ok,1462827600,21268
1416,164.872,164.987,164.601,164.885,ok,1462914000,19937
1417,164.392,165.102,164.233,164.822,ok,1463000400,25414
1418,164.851,164.878,164.349,164.538,ok,1463086800,24952
1419,164.453,164.663,163.99,164.326,ok,1463432400,20813
1420,163.743,164.433,163.626,164.353,ok,1463518800,19244
1421,164.054,164.162,163.515,163.658,ok,1463605200,24070
1422,164.058,164.176,163.752,164.087,ok,1463691600,15399
1423,163.904,164.427,163.696,164.038,ok,1463950800,17028
1424,163.861,164.109,163.732,164.015,ok,1464037200,15840
1425,164.051,164.254,163.442,163.842,ok,1464123600,15979
1426,164.339,164.468,163.861,164.17,ok,1464210000,15314
1427,164.211,164.625,164.161,164.297,ok,1464296400,13379
1428,163.907,164.183,163.728,164.138,ok,1464555600,4819
1429,164.291,164.374,163.57,163.925,ok,1464642000,18206
1430,164.221,164.575,164.208,164.326,ok,1464728400,9572
1431,164.626,164.76,164.018,164.284,ok,1464814800,12136
1432,165.37,165.406,164.561,164.584,ok,1464901200,16599
1433,165.069,165.312,164.982,165.262,ok,1465160400,5327
1434,165.484,165.628,164.96,165.069,ok,1465246800,13021
1435,165.434,165.795,165.251,165.459,ok,1465333200,14137
1436,165.752,165.896,165.434,165.434,ok,1465419600,16966
1437,165.933,166.06,165.632,165.727,ok,1465506000,17285
1438,165.933,165.933,165.933,165.933,ok,1465678800,1
1439,165.811,166.002,165.643,166.002,ok,1465765200,19619
1440,166.098,166.642,165.75,165.811,ok,1465851600,25720
1441,166.352,166.454,165.891,166.048,ok,1465938000,18908
1442,166.237,166.685,166.077,166.352,ok,1466024400,23439
1443,165.966,166.281,165.694,166.043,ok,1466110800,22197
1444,165.966,165.966,165.966,165.966,ok,1466283600,1
1445,165.315,165.672,165.108,165.504,ok,1466370000,17614
1446,165.203,165.535,165.024,165.31,ok,1466456400,21716
1447,165.537,165.593,165.09,165.298,ok,1466542800,20023
1448,164.552,165.536,164.431,165.286,ok,1466629200,37573
1449,166.533,169.733,164.552,164.552,ok,1466715600,101606
1450,166.533,166.533,166.533,166.533,ok,1466888400,1
1451,167.753,167.794,166.906,166.936,ok,1466974800,38336
1452,167.69,167.761,167.13,167.753,ok,1467061200,25294
1453,167.537,167.975,167.496,167.605,ok,1467147600,22253
1454,166.759,168.17,166.351,167.537,ok,1467234000,43954
1455,167.867,168.152,166.924,167.138,ok,1467320400,37371
1456,167.867,167.867,167.867,167.867,ok,1467493200,1
1457,167.975,168.04,167.52,167.885,ok,1467579600,8849
1458,168.679,168.77,168.02,168.083,ok,1467666000,20722
1459,168.496,168.913,168.355,168.679,ok,1467752400,26733
1460,168.37,168.561,168.011,168.53,ok,1467838800,24060
1461,168.792,168.798,168.11,168.468,ok,1467925200,25350
1462,168.2,168.771,168.142,168.561,ok,1468184400,17607
1463,167.115,168.162,167.014,168.137,ok,1468270800,26277
1464,167.899,168.049,167.115,167.115,ok,1468357200,22156
1465,167.417,167.899,166.931,167.899,ok,1468443600,27182
1466,166.747,167.495,166.606,167.437,ok,1468530000,21645
1467,167.101,167.283,166.794,166.878,ok,1468789200,17243
1468,167.169,167.477,166.939,167.101,ok,1468875600,18661
1469,166.863,167.329,166.746,167.169,ok,1468962000,18202
1470,166.974,167.025,166.212,166.891,ok,1469048400,31885
1471,167.05,167.244,166.581,166.974,ok,1469134800,19713
1472,167.186,167.334,166.686,166.962,ok,1469394000,17585
1473,167.176,167.556,166.942,167.331,ok,1469480400,20531
1474,168.099,168.104,166.872,167.008,ok,1469566800,23515
1475,168.021,168.119,167.621,168.058,ok,1469653200,22334
1476,168.45,168.481,167.411,167.555,ok,1469739600,28339
1477,167.896,168.3,167.822,168.279,ok,1469998800,18871
1478,167.119,167.836,166.817,167.796,ok,1470085200,27820
1479,167.312,167.33,166.848,166.961,ok,1470171600,21529
1480,167.932,168.097,166.975,167.119,ok,1470258000,27472
1481,167.471,168.039,167.448,168.009,ok,1470344400,21741
1482,167.434,167.601,167.113,167.29,ok,1470603600,16046
1483,167.902,167.912,167.262,167.539,ok,1470690000,16577
1484,168.291,168.331,167.823,167.947,ok,1470776400,16956
1485,167.674,168.344,167.63,168.205,ok,1470862800,17543
1486,167.975,168.284,167.719,167.832,ok,1470949200,17065
1487,167.535,168.134,167.447,167.945,ok,1471208400,12412
1488,167.099,167.869,166.924,167.652,ok,1471294800,20484
1489,167.392,167.549,166.904,167.059,ok,1471381200,19214
1490,167.831,167.922,167.403,167.487,ok,1471467600,16376
1491,167.237,167.814,166.977,167.705,ok,1471554000,16558
1492,167.748,167.833,167.045,167.077,ok,1471813200,19297
1493,167.896,168.022,167.551,167.696,ok,1471899600,19331
1494,167.739,167.903,167.606,167.843,ok,1471986000,17915
1495,167.514,167.79,167.264,167.731,ok,1472072400,18108
1496,167.106,167.904,167.009,167.648,ok,1472158800,23475
1497,167.824,167.849,166.741,167.011,ok,1472418000,10896
1498,167.832,167.945,167.466,167.689,ok,1472504400,21260
1499,167.369,167.835,167.357,167.807,ok,1472590800,19977
1500,167.457,167.538,167.02,167.324,ok,1472677200,24422
1501,167.237,167.746,166.965,167.382,ok,1472763600,26351
1502,167.243,167.456,167.15,167.235,ok,1473022800,10359
1503,168.08,168.164,167.14,167.274,ok,1473109200,8908
1504,168.256,168.344,168.014,168.088,ok,1473195600,24560
1505,167.249,168.27,167.106,168.16,ok,1473282000,39282
1506,166.142,167.226,166.142,167.196,ok,1473368400,27287
1507,166.036,166.188,165.533,165.969,ok,1473627600,25848
1508,165.355,166.402,165.011,166.164,ok,1473714000,28876
1509,166.041,166.129,165.218,165.312,ok,1473800400,26271
1510,165.928,166.178,165.444,165.841,ok,1473886800,30847
1511,166.309,166.678,165.96,166.106,ok,1473973200,25136
1512,166.011,166.411,165.923,166.18,ok,1474232400,21792
1513,166.41,166.557,165.938,165.938,ok,1474318800,22367
1514,166.525,166.591,166.033,166.192,ok,1474405200,29820
1515,167.342,167.539,166.558,166.558,ok,1474491600,25644
1516,167.36,167.477,167.175,167.299,ok,1474578000,18977
1517,167.796,167.845,167.2,167.271,ok,1474837200,18722
1518,168.08,168.361,167.547,167.586,ok,1474923600,23536
1519,167.863,168.243,167.8,168.032,ok,1475010000,27329
1520,167.954,168.105,167.619,167.749,ok,1475096400,24341
1521,167.768,168.365,167.539,168.084,ok,1475182800,29381
1522,166.577,167.553,166.54,167.287,ok,1475528400,30791
1523,166.128,166.872,165.968,166.671,ok,1475614800,31548
1524,165.917,166.675,165.842,166.177,ok,1475701200,31922
1525,165.776,166.076,165.482,166.016,ok,1475787600,41255
1526,165.123,165.872,164.984,165.786,ok,1476046800,16666
1527,165.359,165.574,165.057,165.161,ok,1476133200,26064
1528,165.034,165.452,164.763,165.202,ok,1476219600,19876
1529,165.363,165.547,165.067,165.305,ok,1476306000,25154
1530,164.753,165.249,164.753,165.154,ok,1476392400,27081
1531,164.994,165.032,164.284,164.784,ok,1476651600,22833
1532,165.222,165.242,164.756,164.876,ok,1476738000,22067
1533,165.223,165.457,165.126,165.159,ok,1476824400,20483
1534,165.638,165.709,164.62,165.06,ok,1476910800,31874
1535,165.628,165.713,165.405,165.666,ok,1476997200,18885
1536,165.2,165.818,165.121,165.679,ok,1477256400,19258
1537,165.055,165.415,164.953,165.115,ok,1477342800,20832
1538,164.283,165.276,164.096,165.126,ok,1477429200,30589
1539,163.224,164.37,162.888,164.19,ok,1477515600,33170
1540,163.236,163.412,162.526,163.003,ok,1477602000,38379
1541,163.183,163.374,163.02,163.127,ok,1477861200,22469
1542,163.129,163.371,162.55,162.987,ok,1477947600,26595
1543,163.463,163.779,163.182,163.301,ok,1478034000,30880
1544,163.061,163.674,162.901,163.554,ok,1478120400,35720
1545,163.357,163.564,163.049,163.062,ok,1478206800,26145
1546,162.981,163.231,162.794,162.845,ok,1478469600,15589
1547,162.638,163.277,162.508,163.057,ok,1478556000,20127
1548,161.735,163.983,161.673,163.46,ok,1478642400,90834
1549,161.204,162.3,160.837,161.975,ok,1478728800,60264
1550,160.699,161.346,160.505,161.343,ok,1478815200,38518
1551,160.766,161.014,159.784,160.344,ok,1479074400,59030
1552,160.946,161.24,160.757,160.837,ok,1479160800,36839
1553,161.156,161.171,160.411,160.919,ok,1479247200,31798
1554,161.095,161.521,160.901,161.152,ok,1479333600,29521
1555,161.328,161.617,160.513,160.652,ok,1479420000,34767
1556,161.305,161.409,160.951,161.369,ok,1479679200,26501
1557,161.765,161.988,161.127,161.17,ok,1479765600,28067
1558,161.528,162.109,160.704,161.723,ok,1479852000,52602
1559,161.384,161.762,161.245,161.444,ok,1479938400,19666
1560,161.759,161.927,161.372,161.415,ok,1480024800,27601
1561,162.234,162.353,161.726,161.981,ok,1480284000,25094
1562,162.169,162.245,161.508,162.233,ok,1480370400,27234
1563,160.926,162.219,160.926,162.069,ok,1480456800,37897
1564,159.727,161.074,159.462,160.905,ok,1480543200,34976
1565,161.139,161.264,159.743,159.859,ok,1480629600,25765
1566,160.411,161.649,159.837,161.59,ok,1480888800,32568
1567,159.767,160.722,159.717,160.395,ok,1480975200,23471
1568,160.307,160.614,159.604,159.607,ok,1481061600,26371
1569,160.062,160.416,158.562,160.276,ok,1481148000,75423
1570,160.171,160.94,159.669,159.765,ok,1481234400,39078
1571,159.963,160.067,159.508,160.058,ok,1481493600,30577
1572,160.595,160.672,159.793,160.073,ok,1481580000,28778
1573,160.466,161.345,160.451,160.703,ok,1481666400,30427
1574,160.496,160.775,159.933,160.539,ok,1481752800,41370
1575,160.821,161.332,160.587,160.654,ok,1481839200,28057
1576,162.266,162.313,160.846,160.927,ok,1482098400,21524
1577,161.817,162.096,161.655,162.024,ok,1482184800,18398
1578,162.157,162.19,161.838,161.94,ok,1482271200,14153
1579,162.063,162.283,161.732,162.173,ok,1482357600,15715
1580,162.559,162.64,162.027,162.069,ok,1482444000,7265
1581,163.05,163.089,162.465,162.487,ok,1482789600,7500
1582,163.179,163.255,162.813,163.088,ok,1482876000,10730
1583,163.418,163.585,163.221,163.392,ok,1482962400,13782
1584,163.118,163.504,163.049,163.496,ok,1483048800,16977
1585,162.532,163.534,162.019,163.418,ok,1483394400,32154
1586,162.319,162.652,162.144,162.479,ok,1483480800,25431
1587,162.719,162.786,161.859,162.554,ok,1483567200,35213
1588,161.889,162.735,161.742,162.698,ok,1483653600,30936
1589,162.312,162.44,161.588,161.799,ok,1483912800,24052
1590,162.295,162.49,162.046,162.271,ok,1483999200,22511
1591,162.745,163.124,162.185,162.286,ok,1484085600,29757
1592,162.77,163.347,162.682,163.028,ok,1484172000,27749
1593,162.726,163.201,162.314,162.695,ok,1484258400,26948
1594,162.776,163.129,162.61,163.039,ok,1484517600,16833
1595,163.125,163.684,162.948,162.974,ok,1484604000,35321
1596,162.299,163.049,162.289,163.049,ok,1484690400,26960
1597,162.359,162.415,161.89,162.228,ok,1484776800,34543
1598,161.806,162.55,161.49,162.462,ok,1484863200,29250
1599,162.536,162.703,161.781,162.079,ok,1485122400,24792
1600,161.936,162.563,161.831,162.493,ok,1485208800,21091
1601,160.948,161.841,160.889,161.791,ok,1485295200,32295
1602,161.08,161.252,160.684,160.959,ok,1485381600,30051
1603,161.284,161.327,160.882,160.924,ok,1485468000,25526
1604,161.322,161.653,160.788,161.368,ok,1485727200,28253
1605,161.531,161.737,160.943,161.503,ok,1485813600,31574
1606,161.322,161.477,160.982,161.348,ok,1485900000,27088
1607,161.758,162.034,161.102,161.403,ok,1485986400,28375
1608,161.846,162.166,161.506,161.647,ok,1486072800,29891
1609,162.975,163.017,161.987,162.022,ok,1486332000,25507
1610,163.115,163.285,162.527,163.034,ok,1486418400,23939
1611,163.926,163.982,163.007,163.079,ok,1486504800,23067
1612,163.579,164.047,163.574,163.792,ok,1486591200,19954
1613,163.677,163.765,163.361,163.548,ok,1486677600,17809
1614,163.563,163.664,163.318,163.584,ok,1486936800,13424
1615,163.154,163.719,162.924,163.619,ok,1487023200,20676
1616,163.044,163.215,162.808,163.175,ok,1487109600,20329
1617,163.449,163.578,163.002,163.151,ok,1487196000,20730
