,c,h,l,o,s,t,v
2260,72.434,72.753,72.247,72.504,ok,1536526800,57642
2261,72.807,72.95,72.414,72.456,ok,1536613200,66199
2262,72.935,73.134,72.511,72.765,ok,1536699600,78104
2263,73.495,73.63,72.892,72.971,ok,1536786000,84346
2264,73.277,73.769,73.242,73.522,ok,1536872400,68112
2265,73.529,73.808,73.189,73.331,ok,1537131600,59322
2266,73.969,74.123,73.271,73.483,ok,1537218000,107781
2267,74.231,74.351,73.81,73.942,ok,1537304400,87977
2268,75.178,75.249,74.086,74.225,ok,1537390800,98101
2269,75.141,75.534,75.096,75.104,ok,1537477200,79493
2270,74.888,75.284,74.803,74.885,ok,1537736400,61152
2271,75.093,75.127,74.79,74.874,ok,1537822800,62051
2272,74.931,75.517,74.88,75.08,ok,1537909200,90126
2273,74.965,75.231,74.711,74.924,ok,1537995600,88528
2274,75.172,75.372,74.862,74.971,ok,1538082000,78976
2275,75.337,75.507,75.169,75.233,ok,1538341200,63999
2276,74.925,75.343,74.697,75.282,ok,1538427600,76256
2277,74.56,75.046,74.524,74.87,ok,1538514000,82512
2278,73.781,74.618,73.649,74.508,ok,1538600400,91217
2279,73.164,73.932,73.055,73.785,ok,1538686800,94238
2280,73.007,73.395,72.731,73.279,ok,1538946000,70651
2281,73.08,73.159,72.742,72.945,ok,1539032400,94060
2282,72.328,73.465,72.314,73.091,ok,1539118800,106445
2283,73.12,73.361,72.285,72.369,ok,1539205200,173271
2284,72.919,73.315,72.755,73.126,ok,1539291600,109635
2285,73.204,73.305,72.75,72.868,ok,1539550800,96672
2286,73.914,74.016,73.116,73.207,ok,1539637200,91813
2287,73.751,74.108,73.586,73.807,ok,1539723600,84353
2288,73.357,73.986,73.229,73.756,ok,1539810000,115088
2289,74.06,74.358,73.177,73.349,ok,1539896400,114078
2290,73.846,74.397,73.798,74.393,ok,1540155600,95734
2291,73.655,73.984,73.245,73.896,ok,1540242000,112179
2292,73.187,73.965,73.095,73.622,ok,1540328400,124154
2293,73.203,73.555,72.806,73.156,ok,1540414800,127892
2294,72.875,73.4,72.362,73.265,ok,1540501200,159102
2295,73.266,73.585,72.794,72.956,ok,1540760400,113712
2296,74.087,74.179,73.227,73.254,ok,1540846800,112406
2297,73.573,74.309,73.56,74.137,ok,1540933200,97701
2298,74.975,75.049,73.507,73.571,ok,1541019600,107486
2299,75.196,75.616,74.741,74.885,ok,1541106000,113486
2300,75.365,75.559,75.011,75.043,ok,1541368800,80081
2301,76.406,76.451,75.291,75.417,ok,1541455200,78760
2302,76.97,77.177,76.241,76.317,ok,1541541600,147764
2303,77.024,77.252,76.831,77.036,ok,1541628000,90713
2304,76.588,77.146,76.522,77.014,ok,1541714400,92260
2305,76.366,76.965,76.34,76.508,ok,1541973600,108868
2306,76.936,77.159,76.21,76.367,ok,1542060000,126877
2307,77.16,77.459,76.825,76.952,ok,1542146400,133324
2308,77.574,77.72,77.043,77.192,ok,1542232800,144270
2309,77.567,77.689,77.005,77.61,ok,1542319200,109966
2310,76.93,77.526,76.779,77.364,ok,1542578400,93546
2311,76.554,77.257,76.472,76.921,ok,1542664800,116233
2312,77.219,77.412,76.43,76.507,ok,1542751200,96908
2313,76.944,77.308,76.654,77.207,ok,1542837600,89235
2314,76.557,76.982,76.34,76.942,ok,1542924000,74286
2315,76.885,77.159,76.249,76.282,ok,1543183200,88740
2316,77.232,77.32,76.606,76.868,ok,1543269600,91782
2317,78.094,78.162,77.165,77.225,ok,1543356000,92402
2318,77.807,78.077,77.569,78.05,ok,1543442400,97803
2319,77.88,78.165,77.704,77.811,ok,1543528800,81636
2320,78.706,78.802,78.228,78.595,ok,1543788000,85681
2321,78.127,78.855,77.96,78.687,ok,1543874400,115768
2322,78.055,78.375,77.958,78.12,ok,1543960800,77083
2323,77.456,78.081,77.149,78.029,ok,1544047200,153889
2324,77.252,77.749,77.136,77.479,ok,1544133600,118026
2325,77.834,77.903,76.941,77.342,ok,1544392800,124982
2326,77.905,78.226,77.587,77.836,ok,1544479200,113204
2327,77.621,78.297,77.367,77.887,ok,1544565600,105472
2328,77.847,78.025,77.489,77.632,ok,1544652000,91683
2329,77.018,77.959,76.964,77.873,ok,1544738400,92363
2330,76.71,77.26,76.656,77.015,ok,1544997600,86844
2331,77.006,77.407,76.694,76.724,ok,1545084000,101714
2332,76.058,77.221,76.027,76.991,ok,1545170400,123294
2333,75.381,76.313,75.148,76.028,ok,1545256800,151252
2334,74.592,75.515,74.506,75.332,ok,1545343200,127322
2335,74.242,74.894,74.102,74.584,ok,1545602400,130125
2336,74.865,74.896,74.022,74.242,ok,1545775200,80391
2337,74.302,74.96,73.984,74.892,ok,1545861600,133281
2338,73.872,74.413,73.841,74.332,ok,1545948000,97556
2339,73.535,74.212,73.498,73.946,ok,1546207200,90315
2340,72.434,73.767,72.422,73.535,ok,1546380000,120126
2341,72.03,72.428,70.691,72.417,ok,1546466400,169311
2342,72.963,73.268,71.833,72.033,ok,1546552800,151615
2343,73.4,73.462,72.913,73.12,ok,1546812000,98361
2344,73.063,73.522,72.88,73.402,ok,1546898400,98930
2345,73.353,73.808,73.058,73.062,ok,1546984800,119113
2346,73.495,73.582,73.057,73.346,ok,1547071200,98836
2347,74.023,74.186,73.439,73.477,ok,1547157600,92279
2348,73.768,74.088,73.467,74.047,ok,1547416800,72216
2349,74.049,74.449,73.622,73.777,ok,1547503200,99899
2350,73.888,74.138,73.475,74.059,ok,1547589600,82313
2351,73.875,74.208,73.199,73.9,ok,1547676000,97072
2352,73.93,74.376,73.672,73.862,ok,1547762400,89249
2353,73.778,74.036,73.57,73.996,ok,1548021600,66862
2354,73.855,73.867,73.29,73.784,ok,1548108000,86525
2355,74.36,74.606,73.727,73.814,ok,1548194400,80983
2356,74.118,74.56,74.074,74.345,ok,1548280800,104752
2357,74.891,75.164,73.952,74.12,ok,1548367200,93426
2358,74.659,75.172,74.576,74.781,ok,1548626400,80114
2359,74.72,75.005,74.445,74.669,ok,1548712800,90177
2360,75.177,75.28,74.54,74.673,ok,1548799200,111974
2361,75.225,75.533,74.909,75.103,ok,1548885600,100413
2362,75.43,75.72,75.045,75.298,ok,1548972000,93488
2363,75.599,75.753,75.399,75.481,ok,1549231200,79245
2364,75.78,75.879,75.522,75.614,ok,1549317600,79675
2365,74.478,75.914,74.389,75.802,ok,1549404000,82814
2366,74.082,74.519,74.047,74.495,ok,1549490400,87678
2367,73.96,74.27,73.821,74.074,ok,1549576800,75800
2368,74.288,74.468,73.935,73.935,ok,1549836000,75410
2369,74.411,74.489,74.184,74.291,ok,1549922400,74596
2370,75.422,75.798,74.327,74.399,ok,1550008800,91035
2371,75.516,76.004,75.377,75.401,ok,1550095200,92841
2372,75.713,75.905,75.112,75.492,ok,1550181600,77185
2373,75.71,76.202,75.623,75.7,ok,1550440800,63321
2374,76.112,76.156,75.407,75.724,ok,1550527200,76760
2375,75.92,76.313,75.896,76.13,ok,1550613600,76902
2376,75.287,76.141,75.27,75.982,ok,1550700000,102251
2377,75.708,75.816,74.826,75.274,ok,1550786400,86811
2378,76.402,76.545,75.824,75.912,ok,1551045600,91033
2379,76.209,76.494,76.102,76.409,ok,1551132000,79954
2380,75.955,76.296,75.709,76.174,ok,1551218400,82424
2381,75.782,76.03,75.663,75.924,ok,1551304800,94974
2382,75.973,76.492,75.774,75.803,ok,1551391200,78821
2383,76.19,76.425,75.938,76.322,ok,1551650400,83541
2384,75.983,76.304,75.807,76.171,ok,1551736800,77163
2385,75.623,76.083,75.48,75.962,ok,1551823200,80601
2386,75.321,75.837,75.232,75.621,ok,1551909600,80539
2387,75.593,75.696,75.013,75.302,ok,1551996000,90694
2388,75.884,76.027,75.308,75.318,ok,1552251600,66725
2389,76.367,76.496,75.926,75.935,ok,1552338000,73665
2390,76.197,76.398,75.987,76.369,ok,1552424400,64615
2391,76.219,76.457,75.957,76.218,ok,1552510800,79498
2392,76.269,76.586,76.145,76.177,ok,1552597200,73109
2393,76.307,76.656,76.24,76.309,ok,1552856400,62484
2394,76.34,76.558,76.097,76.34,ok,1552942800,63658
2395,76.172,76.645,76.13,76.321,ok,1553029200,81278
2396,76.169,76.771,76.0,76.172,ok,1553115600,100589
2397,75.51,76.4,75.492,76.164,ok,1553202000,105611
2398,75.926,76.164,75.438,75.503,ok,1553461200,105101
2399,76.392,76.491,75.894,75.928,ok,1553547600,98875
2400,75.081,76.435,74.896,76.394,ok,1553634000,137002
2401,74.935,75.284,74.733,75.036,ok,1553720400,122263
2402,75.378,75.556,74.92,74.931,ok,1553806800,99963
2403,75.765,75.956,75.523,75.696,ok,1554066000,94432
2404,75.204,75.717,74.997,75.717,ok,1554152400,88604
2405,75.53,75.804,75.042,75.208,ok,1554238800,81435
2406,75.384,75.804,75.257,75.539,ok,1554325200,70690
2407,75.122,75.592,75.07,75.376,ok,1554411600,71211
2408,75.14,75.23,74.927,75.118,ok,1554670800,62872
2409,74.915,75.228,74.861,75.109,ok,1554757200,55464
2410,75.037,75.183,74.769,74.917,ok,1554843600,76322
2411,75.101,75.205,74.888,75.074,ok,1554930000,73537
2412,75.729,75.885,74.967,75.117,ok,1555016400,76803
2413,75.753,75.95,75.588,75.646,ok,1555275600,56525
2414,75.717,75.815,75.469,75.743,ok,1555362000,70797
2415,75.346,75.855,74.636,75.719,ok,1555448400,79266
2416,74.771,75.386,74.669,75.309,ok,1555534800,62008
2417,74.728,74.907,74.709,74.76,ok,1555621200,46575
2418,74.718,74.865,74.67,74.711,ok,1555880400,30609
2419,74.363,74.809,74.189,74.709,ok,1555966800,46187
2420,73.794,74.408,73.649,74.359,ok,1556053200,69363
2421,73.937,73.999,73.609,73.893,ok,1556139600,65762
2422,74.205,74.493,73.867,73.905,ok,1556226000,69367
2423,74.435,74.576,74.135,74.151,ok,1556485200,38135
2424,74.337,74.586,74.116,74.345,ok,1556571600,59603
2425,73.744,74.39,73.732,74.319,ok,1556658000,65988
2426,73.763,74.088,73.633,73.747,ok,1556744400,54628
2427,73.785,73.983,73.625,73.773,ok,1556830800,59689
2428,73.093,73.459,72.81,72.978,ok,1557090000,80715
2429,72.749,73.396,72.63,73.074,ok,1557176400,87385
2430,72.387,72.796,71.775,72.768,ok,1557262800,97810
2431,72.294,72.494,72.025,72.341,ok,1557349200,90752
2432,72.487,72.772,72.213,72.298,ok,1557435600,124921
2433,71.755,72.491,71.617,72.305,ok,1557694800,88451
2434,72.041,72.277,71.691,71.758,ok,1557781200,69138
2435,71.903,72.105,71.539,72.047,ok,1557867600,73594
2436,71.774,72.158,71.62,71.906,ok,1557954000,71405
2437,71.679,71.935,71.503,71.785,ok,1558040400,78076
2438,71.894,72.123,71.742,71.842,ok,1558299600,66500
2439,71.836,72.071,71.58,71.903,ok,1558386000,75375
2440,71.642,71.975,71.606,71.856,ok,1558472400,58037
2441,71.46,71.672,71.284,71.64,ok,1558558800,80458
2442,71.584,71.811,71.333,71.423,ok,1558645200,70316
2443,71.593,71.847,71.554,71.554,ok,1558904400,35233
2444,71.53,71.825,71.51,71.617,ok,1558990800,75352
2445,71.323,71.643,71.087,71.525,ok,1559077200,78463
2446,71.315,71.641,71.218,71.332,ok,1559163600,69457
2447,70.588,71.348,70.576,71.282,ok,1559250000,109178
2448,71.281,71.328,70.583,70.663,ok,1559509200,99942
2449,71.426,71.524,70.983,71.281,ok,1559595600,97693
2450,71.722,72.01,71.409,71.414,ok,1559682000,101861
2451,71.755,71.932,71.579,71.67,ok,1559768400,97548
2452,72.075,72.143,71.697,71.768,ok,1559854800,88805
2453,71.619,72.245,71.599,72.214,ok,1560114000,69614
2454,71.409,71.788,71.365,71.635,ok,1560200400,77750
2455,71.27,71.483,71.187,71.388,ok,1560286800,81032
2456,71.155,71.42,71.097,71.297,ok,1560373200,72355
2457,70.448,71.216,70.41,71.142,ok,1560459600,77326
2458,70.472,70.751,70.415,70.435,ok,1560718800,62335
2459,70.781,70.901,70.258,70.474,ok,1560805200,100875
2460,70.653,70.983,70.583,70.792,ok,1560891600,91476
2461,70.623,71.099,70.569,70.638,ok,1560978000,120972
2462,70.669,70.773,70.441,70.599,ok,1561064400,100326
2463,70.999,71.102,70.636,70.677,ok,1561323600,68903
2464,71.077,71.292,70.94,70.991,ok,1561410000,129003
2465,71.958,72.05,70.761,71.113,ok,1561496400,99528
2466,72.19,72.251,71.828,71.967,ok,1561582800,106736
2467,72.365,72.491,71.984,72.183,ok,1561669200,95343
2468,72.37,72.925,72.285,72.662,ok,1561928400,99126
2469,71.963,72.426,71.908,72.308,ok,1562014800,86128
2470,72.252,72.362,71.768,71.979,ok,1562101200,78534
2471,72.075,72.389,71.971,72.223,ok,1562187600,43326
2472,71.852,72.193,71.694,72.08,ok,1562274000,80244
2473,71.982,72.164,71.754,71.821,ok,1562533200,67830
2474,71.882,72.159,71.811,71.956,ok,1562619600,63681
2475,72.038,72.215,71.484,71.876,ok,1562706000,102282
2476,72.245,72.322,71.829,72.051,ok,1562792400,80860
2477,72.169,72.477,72.073,72.223,ok,1562878800,75101
2478,72.475,72.637,72.06,72.06,ok,1563138000,75655
2479,72.505,72.756,72.363,72.493,ok,1563224400,87040
2480,72.63,72.906,72.419,72.495,ok,1563310800,68702
2481,72.739,72.863,72.431,72.595,ok,1563397200,95094
2482,72.768,73.006,72.719,72.76,ok,1563483600,97627
2483,72.887,73.236,72.766,72.806,ok,1563742800,70438
2484,72.506,72.931,72.451,72.887,ok,1563829200,75463
2485,72.515,72.588,72.307,72.52,ok,1563915600,69113
2486,72.375,72.555,72.238,72.494,ok,1564002000,98843
2487,72.083,72.405,72.015,72.387,ok,1564088400,72282
2488,72.131,72.18,71.888,72.041,ok,1564347600,46581
2489,71.806,72.226,71.69,72.133,ok,1564434000,71194
2490,71.244,71.85,71.244,71.81,ok,1564520400,117365
2491,70.259,71.638,70.247,71.331,ok,1564606800,137376
2492,69.646,70.466,69.455,70.337,ok,1564693200,174101
2493,69.13,69.636,68.642,69.491,ok,1564952400,174048
2494,69.441,70.075,68.707,69.088,ok,1565038800,188320
2495,68.454,69.615,67.56,69.367,ok,1565125200,201745
2496,68.718,68.861,68.225,68.464,ok,1565211600,117599
2497,68.305,68.869,68.062,68.63,ok,1565298000,93289
2498,67.845,68.311,67.742,68.262,ok,1565557200,94007
2499,68.86,69.153,67.547,67.847,ok,1565643600,143413
2500,68.119,68.934,67.909,68.816,ok,1565730000,140755
2501,68.389,68.811,67.982,68.101,ok,1565816400,171392
2502,68.339,68.504,68.19,68.361,ok,1565902800,112325
2503,68.316,68.341,68.316,68.338,ok,1565989200,5
2504,68.316,68.461,68.129,68.249,ok,1566162000,80219
2505,68.136,68.504,68.019,68.335,ok,1566248400,80961
2506,68.253,68.39,68.076,68.138,ok,1566334800,69413
2507,67.732,68.293,67.701,68.27,ok,1566421200,84996
2508,67.4,68.15,67.272,67.73,ok,1566507600,140236
2509,67.753,67.925,66.3,67.033,ok,1566766800,210178
2510,67.247,67.857,67.179,67.789,ok,1566853200,117456
2511,67.194,67.382,66.958,67.19,ok,1566939600,101922
2512,67.212,67.468,66.767,67.236,ok,1567026000,105897
2513,66.956,67.29,66.829,67.199,ok,1567112400,99681
2514,66.952,66.952,66.952,66.952,ok,1567198800,1
2515,66.988,67.145,66.716,66.784,ok,1567371600,64787
2516,67.108,67.157,66.658,66.992,ok,1567458000,107063
2517,67.652,67.7,67.004,67.113,ok,1567544400,77576
2518,68.161,68.379,67.561,67.639,ok,1567630800,106282
2519,68.628,68.817,68.03,68.124,ok,1567717200,91467
2520,68.523,68.523,68.523,68.523,ok,1567803600,1
2521,68.88,68.95,68.491,68.513,ok,1567976400,71921
2522,69.038,69.236,68.703,68.9,ok,1568062800,74151
2523,69.104,69.392,68.92,69.026,ok,1568149200,74967
2524,69.24,69.676,69.079,69.096,ok,1568235600,105479
2525,68.844,69.344,68.841,69.212,ok,1568322000,68212
2526,68.562,68.953,68.421,68.437,ok,1568581200,86592
2527,68.716,68.751,68.368,68.549,ok,1568667600,78652
2528,68.419,68.783,68.29,68.74,ok,1568754000,79732
2529,68.029,68.634,68.007,68.473,ok,1568840400,87402
2530,67.3,68.081,67.275,68.061,ok,1568926800,74721
2531,67.273,67.273,67.273,67.273,ok,1569013200,2
2532,67.642,67.676,67.2,67.412,ok,1569186000,69605
2533,67.689,68.093,67.595,67.636,ok,1569272400,95639
2534,67.544,68.183,67.494,67.716,ok,1569358800,99621
2535,67.826,68.085,67.496,67.5,ok,1569445200,94107
2536,67.844,68.254,67.651,67.859,ok,1569531600,104587
2537,67.834,67.834,67.834,67.834,ok,1569618000,1
2538,67.655,67.953,67.383,67.831,ok,1569790800,73853
2539,67.24,67.913,67.08,67.612,ok,1569877200,101212
2540,67.148,67.457,66.925,67.233,ok,1569963600,89522
2541,67.292,67.493,67.024,67.183,ok,1570050000,106726
2542,67.501,67.752,67.253,67.326,ok,1570136400,95676
2543,67.495,67.498,67.489,67.497,ok,1570222800,5
2544,67.401,67.62,67.126,67.19,ok,1570395600,84041
2545,67.421,67.881,67.319,67.419,ok,1570482000,98577
2546,67.572,67.888,67.331,67.404,ok,1570568400,77154
2547,68.197,68.283,67.198,67.588,ok,1570654800,123021
2548,68.517,68.989,68.126,68.197,ok,1570741200,102896
2549,68.495,68.511,68.495,68.511,ok,1570827600,2
2550,68.245,68.715,67.963,68.55,ok,1571000400,74582
2551,68.445,68.519,67.828,68.256,ok,1571086800,90260
2552,68.388,68.776,67.831,68.468,ok,1571173200,99580
2553,68.93,68.996,68.293,68.388,ok,1571259600,93219
2554,69.116,69.29,68.876,68.915,ok,1571346000,58102
2555,69.105,69.122,69.105,69.122,ok,1571432400,3
2556,69.529,69.653,68.995,69.114,ok,1571605200,54812
2557,69.453,69.951,69.436,69.486,ok,1571691600,63682
2558,69.774,69.808,69.158,69.458,ok,1571778000,63504
2559,69.284,69.792,69.19,69.774,ok,1571864400,59481
2560,68.957,69.343,68.924,69.275,ok,1571950800,45519
2561,69.17,69.193,68.941,69.014,ok,1572210000,50100
2562,69.186,69.462,69.028,69.155,ok,1572296400,61125
2563,69.476,69.531,69.033,69.196,ok,1572382800,79543
2564,69.268,69.888,69.107,69.476,ok,1572469200,79602
2565,69.513,69.739,69.189,69.278,ok,1572555600,65384
2566,69.488,70.023,69.393,69.612,ok,1572818400,57644
2567,69.551,69.994,69.382,69.49,ok,1572904800,86874
2568,69.374,69.665,69.251,69.575,ok,1572991200,67237
2569,69.539,69.736,68.965,69.374,ok,1573077600,91427
2570,69.045,69.802,69.013,69.516,ok,1573164000,68496
2571,69.273,69.459,69.08,69.168,ok,1573423200,47412
2572,68.985,69.492,68.943,69.321,ok,1573509600,71348
2573,69.744,69.898,68.903,68.986,ok,1573596000,89055
2574,69.156,69.824,68.868,69.753,ok,1573682400,74752
2575,69.599,69.727,69.1,69.149,ok,1573768800,59956
2576,69.509,69.861,69.406,69.608,ok,1574028000,61920
2577,69.783,69.869,69.225,69.492,ok,1574114400,71833
2578,69.666,69.9,69.416,69.79,ok,1574200800,84347
2579,69.478,69.927,69.271,69.651,ok,1574287200,91794
2580,69.516,69.806,69.47,69.539,ok,1574373600,67024
2581,69.798,69.996,69.557,69.616,ok,1574632800,55067
2582,70.058,70.13,69.801,69.887,ok,1574719200,70811
2583,70.296,70.392,70.011,70.046,ok,1574805600,55582
2584,70.256,70.365,70.009,70.308,ok,1574892000,48825
2585,70.238,70.519,70.149,70.265,ok,1574978400,57893
2586,70.846,71.091,70.358,70.42,ok,1575237600,72656
2587,70.81,71.247,70.678,70.857,ok,1575324000,77978
2588,71.034,71.133,70.532,70.819,ok,1575410400,79908
2589,71.15,71.422,70.945,71.001,ok,1575496800,66188
2590,71.234,71.495,71.084,71.141,ok,1575583200,67503
2591,71.036,71.295,71.025,71.185,ok,1575842400,51768
2592,71.126,71.351,70.867,71.056,ok,1575928800,70970
2593,71.458,71.635,70.904,71.114,ok,1576015200,74643
2594,72.067,72.163,71.374,71.478,ok,1576101600,98888
2595,72.044,72.66,71.88,72.044,ok,1576188000,142383
2596,72.252,72.433,72.033,72.129,ok,1576447200,63227
2597,71.92,72.349,71.876,72.234,ok,1576533600,66964
2598,72.144,72.446,71.723,71.924,ok,1576620000,59197
2599,72.25,72.275,71.919,72.156,ok,1576706400,66667
2600,72.18,72.365,72.011,72.219,ok,1576792800,55345
2601,72.496,72.588,72.124,72.171,ok,1577052000,47001
2602,72.478,72.695,72.282,72.532,ok,1577138400,55410
2603,72.987,73.109,72.442,72.478,ok,1577311200,27677
2604,73.262,73.528,72.989,72.998,ok,1577397600,65239
2605,73.236,73.493,73.15,73.268,ok,1577656800,54941
2606,73.049,73.357,72.985,73.214,ok,1577743200,49512
2607,72.648,73.255,72.532,73.022,ok,1577916000,60575
2608,71.999,72.779,71.803,72.699,ok,1578002400,104089
2609,72.269,72.343,71.694,71.796,ok,1578261600,86364
2610,71.982,72.437,71.804,72.185,ok,1578348000,79147
2611,72.495,72.67,71.237,71.993,ok,1578434400,162282
2612,72.425,72.714,72.287,72.437,ok,1578520800,62535
2613,72.53,72.754,72.292,72.395,ok,1578607200,61511
2614,72.879,72.986,72.627,72.696,ok,1578866400,61428
2615,72.713,73.029,72.623,72.863,ok,1578952800,69923
2616,72.693,72.766,72.347,72.707,ok,1579039200,59239
2617,73.03,73.337,72.673,72.703,ok,1579125600,57472
2618,72.728,73.295,72.728,73.063,ok,1579212000,47577
2619,72.781,72.981,72.621,72.75,ok,1579471200,39209
2620,72.425,72.847,72.349,72.769,ok,1579557600,67179
2621,72.406,72.697,72.317,72.446,ok,1579644000,58767
2622,72.399,72.46,71.907,72.323,ok,1579730400,68549
2623,72.137,72.667,72.084,72.405,ok,1579816800,57063
2624,71.197,71.854,71.197,71.66,ok,1580076000,83003
2625,71.42,71.461,70.919,71.238,ok,1580162400,64243
2626,71.126,71.502,71.017,71.435,ok,1580248800,67399
2627,70.631,71.191,70.388,71.128,ok,1580335200,88794
2628,69.968,70.871,69.957,70.678,ok,1580421600,85246
2629,70.21,70.412,69.939,70.066,ok,1580680800,87960
2630,71.033,71.191,70.001,70.204,ok,1580767200,71254
2631,71.082,71.302,70.811,71.036,ok,1580853600,73920
2632,71.039,71.25,70.923,71.082,ok,1580940000,67504
2633,70.214,71.092,70.191,71.001,ok,1581026400,62043
2634,70.086,70.48,69.99,70.22,ok,1581285600,59444
2635,70.281,70.531,69.996,70.039,ok,1581372000,60148
2636,71.149,71.338,70.25,70.258,ok,1581458400,64201
2637,70.689,71.169,70.645,71.135,ok,1581544800,81167
2638,70.531,70.78,70.521,70.681,ok,1581631200,52314
2639,70.7,70.813,70.532,70.793,ok,1581890400,39211
2640,70.133,70.745,70.09,70.633,ok,1581976800,65161
2641,71.031,71.12,70.129,70.141,ok,1582063200,62101
2642,70.976,71.179,70.662,71.03,ok,1582149600,85268
2643,70.765,71.147,70.268,70.941,ok,1582236000,77163
2644,70.174,70.667,70.064,70.208,ok,1582495200,118794
2645,69.631,70.522,69.539,70.129,ok,1582581600,131275
2646,69.407,69.849,69.37,69.56,ok,1582668000,156200
2647,69.089,69.735,69.075,69.402,ok,1582754400,175246
2648,67.449,69.291,66.748,69.102,ok,1582840800,267010
2649,67.772,67.967,66.479,66.49,ok,1583100000,222271
2650,67.16,68.055,67.16,67.759,ok,1583186400,235573
2651,67.709,67.796,66.938,67.188,ok,1583272800,155127
2652,66.863,67.88,66.725,67.719,ok,1583359200,129412
2653,66.841,67.336,66.623,66.842,ok,1583445600,242107
2654,64.836,66.833,61.102,66.833,ok,1583701200,486275
2655,66.167,66.361,64.639,64.836,ok,1583787600,420722
2656,65.479,66.621,65.327,66.167,ok,1583874000,317166
2657,63.678,65.713,63.636,65.479,ok,1583960400,465962
2658,65.743,66.17,63.604,63.678,ok,1584046800,442170
2659,63.8,65.743,63.048,65.743,ok,1584306000,482715
2660,63.811,65.254,63.383,63.8,ok,1584392400,435305
2661,61.952,64.216,61.593,63.811,ok,1584478800,367333
2662,63.17,64.983,59.47,61.944,ok,1584565200,508337
2663,63.098,64.463,62.096,63.035,ok,1584651600,411393
2664,63.542,63.697,61.75,62.756,ok,1584910800,430089
2665,64.772,64.881,63.146,63.542,ok,1584997200,349557
2666,65.014,65.897,64.333,64.772,ok,1585083600,338482
2667,65.238,65.452,63.846,65.014,ok,1585170000,365878
2668,65.036,65.503,64.253,65.238,ok,1585256400,303187
2669,64.579,65.199,64.471,64.89,ok,1585515600,264472
2670,63.992,65.489,63.667,64.579,ok,1585602000,294192
2671,63.266,64.291,63.213,63.992,ok,1585688400,187986
2672,63.772,64.084,63.07,63.266,ok,1585774800,165833
2673,63.538,64.004,63.336,63.766,ok,1585861200,145178
2674,64.724,65.034,63.429,63.548,ok,1586120400,156535
2675,64.946,65.522,64.616,64.724,ok,1586206800,169874
2676,65.361,65.594,64.491,64.946,ok,1586293200,137185
2677,65.916,66.005,65.183,65.361,ok,1586379600,137247
2678,65.817,66.144,65.679,65.916,ok,1586466000,93987
2679,65.497,66.047,65.389,65.848,ok,1586725200,109340
2680,65.445,65.995,64.996,65.497,ok,1586811600,111026
2681,64.269,65.462,64.083,65.445,ok,1586898000,122898
2682,64.334,64.581,63.819,64.269,ok,1586984400,142042
2683,64.761,65.02,64.267,64.334,ok,1587070800,148344
2684,64.891,65.6,64.723,64.853,ok,1587330000,106460
2685,64.281,65.115,63.842,64.835,ok,1587416400,142397
2686,64.122,64.635,64.025,64.139,ok,1587502800,109270
2687,64.632,65.045,63.722,64.06,ok,1587589200,119541
2688,64.592,64.72,64.309,64.558,ok,1587675600,90475
2689,64.84,65.135,64.46,64.543,ok,1587934800,77585
2690,64.674,64.855,64.264,64.831,ok,1588021200,106845
2691,65.379,65.383,64.573,64.593,ok,1588107600,90422
2692,65.561,66.094,65.133,65.322,ok,1588194000,144081
2693,64.711,65.702,64.562,65.593,ok,1588280400,96427
2694,64.57,64.697,64.106,64.619,ok,1588539600,75849
2695,64.44,64.776,64.408,64.51,ok,1588626000,92935
2696,63.743,64.616,63.676,64.371,ok,1588712400,112791
2697,64.658,64.742,63.548,63.677,ok,1588798800,93988
2698,65.362,65.517,64.626,64.644,ok,1588885200,89680
2699,65.395,65.787,65.061,65.451,ok,1589144400,96402
2700,65.021,65.715,64.999,65.356,ok,1589230800,107531
2701,64.152,65.361,63.974,65.008,ok,1589317200,137573
2702,64.312,64.401,63.752,64.068,ok,1589403600,103879
2703,63.443,64.585,63.424,64.273,ok,1589490000,93472
2704,64.784,64.866,63.412,63.559,ok,1589749200,80216
2705,65.425,65.926,64.714,64.782,ok,1589835600,99670
2706,66.047,66.128,65.261,65.391,ok,1589922000,92071
2707,65.834,66.244,65.713,66.017,ok,1590008400,100553
2708,65.562,65.962,65.377,65.731,ok,1590094800,92447
2709,65.692,65.803,65.438,65.653,ok,1590354000,51320
2710,66.623,66.977,65.598,65.687,ok,1590440400,90378
2711,66.629,67.12,66.29,66.568,ok,1590526800,135872
2712,66.813,67.038,66.476,66.629,ok,1590613200,101608
2713,66.841,66.995,66.455,66.782,ok,1590699600,134374
2714,67.689,67.768,66.61,66.843,ok,1590958800,117684
2715,69.212,69.232,67.507,67.636,ok,1591045200,134653
2716,69.945,70.169,69.025,69.166,ok,1591131600,173667
2717,70.527,70.64,69.559,69.867,ok,1591218000,160265
2718,71.279,71.565,70.391,70.534,ok,1591304400,178094
2719,71.113,71.658,70.605,71.219,ok,1591563600,122138
2720,70.17,71.274,69.814,71.004,ok,1591650000,159941
2721,69.994,70.488,69.884,70.089,ok,1591736400,177157
2722,68.699,70.057,68.489,69.949,ok,1591822800,219761
2723,69.104,69.587,68.188,68.666,ok,1591909200,235685
2724,69.47,69.6,68.387,69.098,ok,1592168400,210744
2725,69.209,70.005,68.792,69.447,ok,1592254800,208444
