,c,h,l,o,s,t,v
2614,122.121,122.832,122.115,122.493,ok,1579212000,7956
2615,122.219,122.31,122.027,122.125,ok,1579471200,5671
2616,121.698,122.365,121.698,122.195,ok,1579557600,11267
2617,121.802,122.009,121.608,121.729,ok,1579644000,9507
2618,120.997,121.854,120.63,121.772,ok,1579730400,15451
2619,120.422,121.253,120.409,120.987,ok,1579816800,11903
2620,119.923,120.393,119.9,120.115,ok,1580076000,17891
2621,120.285,120.326,119.804,119.946,ok,1580162400,12564
2622,119.958,120.407,119.884,120.211,ok,1580248800,11415
2623,120.095,120.239,119.76,120.005,ok,1580335200,16825
2624,120.152,120.397,120.017,120.174,ok,1580421600,16602
2625,120.122,120.369,119.914,120.136,ok,1580680800,15361
2626,120.951,120.973,120.057,120.114,ok,1580767200,12375
2627,120.725,121.145,120.653,120.914,ok,1580853600,14049
2628,120.777,121.013,120.564,120.754,ok,1580940000,10244
2629,120.048,120.795,120.048,120.71,ok,1581026400,13075
2630,119.763,120.333,119.672,120.004,ok,1581285600,11080
2631,119.833,120.017,119.587,119.734,ok,1581372000,9316
2632,119.648,120.297,119.605,119.83,ok,1581458400,10147
2633,119.033,119.722,118.867,119.668,ok,1581544800,14417
2634,118.837,119.219,118.837,119.02,ok,1581631200,9095
2635,119.028,119.183,118.9,118.98,ok,1581890400,6793
2636,118.556,119.049,118.455,119.018,ok,1581976800,11928
2637,120.322,120.487,118.507,118.527,ok,1582063200,12558
2638,120.893,121.39,120.057,120.273,ok,1582149600,23967
2639,120.964,121.342,120.351,120.86,ok,1582236000,20571
2640,120.12,121.061,119.894,120.3,ok,1582495200,27005
2641,119.905,120.528,119.407,120.105,ok,1582581600,30430
2642,120.122,120.574,119.653,119.786,ok,1582668000,34053
2643,120.544,121.034,119.943,120.033,ok,1582754400,43287
2644,119.068,120.65,118.363,120.439,ok,1582840800,64538
2645,120.54,120.741,118.427,118.578,ok,1583100000,61364
2646,119.645,120.937,119.523,120.508,ok,1583186400,67947
2647,119.727,120.121,119.002,119.657,ok,1583272800,40378
2648,119.285,119.986,118.992,119.711,ok,1583359200,34629
2649,118.84,119.419,118.7,119.268,ok,1583445600,62241
2650,117.047,118.658,116.101,118.231,ok,1583701200,112794
2651,119.117,119.48,116.791,117.047,ok,1583787600,110621
2652,117.732,119.218,117.53,119.117,ok,1583874000,80761
2653,116.926,118.316,116.302,117.732,ok,1583960400,113870
2654,119.779,120.305,116.84,116.926,ok,1584046800,125241
2655,118.337,119.929,117.129,118.448,ok,1584306000,169336
2656,118.357,119.667,117.289,118.337,ok,1584392400,124781
2657,117.918,118.462,116.884,118.357,ok,1584478800,101944
2658,118.314,119.311,117.384,117.926,ok,1584565200,132819
2659,118.459,119.284,117.835,118.289,ok,1584651600,138328
2660,119.246,119.928,117.709,118.647,ok,1584910800,114736
2661,119.948,120.529,118.799,119.246,ok,1584997200,91011
2662,120.964,121.134,119.505,119.948,ok,1585083600,90624
2663,120.855,121.066,119.946,120.964,ok,1585170000,86160
2664,120.133,120.986,118.791,120.855,ok,1585256400,82859
2665,118.983,119.992,118.79,119.456,ok,1585515600,55373
2666,118.617,119.693,118.186,118.983,ok,1585602000,59920
2667,117.437,118.863,116.937,118.617,ok,1585688400,46624
2668,117.048,117.704,116.344,117.437,ok,1585774800,46843
2669,117.184,117.368,116.724,117.048,ok,1585861200,36229
2670,117.786,118.298,117.115,117.146,ok,1586120400,33410
2671,118.4,119.027,117.499,117.786,ok,1586206800,34572
2672,118.102,118.684,117.906,118.4,ok,1586293200,31411
2673,118.506,118.99,118.067,118.102,ok,1586379600,30319
2674,118.522,118.721,118.369,118.506,ok,1586466000,35399
2675,117.537,118.677,117.299,118.543,ok,1586725200,18478
2676,117.666,117.932,117.3,117.537,ok,1586811600,21024
2677,117.211,117.743,116.78,117.666,ok,1586898000,21926
2678,116.892,117.496,116.547,117.211,ok,1586984400,23343
2679,116.862,117.404,116.617,116.892,ok,1587070800,24456
2680,116.894,117.282,116.772,116.87,ok,1587330000,15709
2681,116.989,117.151,116.213,116.871,ok,1587416400,21521
2682,116.532,117.209,116.436,116.918,ok,1587502800,15963
2683,115.931,116.828,115.63,116.538,ok,1587589200,25660
2684,116.272,116.418,115.537,115.945,ok,1587675600,19919
2685,116.122,116.497,116.042,116.301,ok,1587934800,17610
2686,115.608,116.259,115.586,116.06,ok,1588021200,17379
2687,115.919,116.068,115.442,115.68,ok,1588107600,16274
2688,117.3,117.764,115.543,115.933,ok,1588194000,28102
2689,117.332,117.755,117.012,117.29,ok,1588280400,18812
2690,116.34,117.271,116.261,117.175,ok,1588539600,16970
2691,115.435,116.551,115.398,116.363,ok,1588626000,17790
2692,114.525,115.744,114.418,115.737,ok,1588712400,18243
2693,115.097,115.131,114.383,114.504,ok,1588798800,20592
2694,115.54,115.734,115.025,115.052,ok,1588885200,15636
2695,116.328,116.506,115.24,115.498,ok,1589144400,18245
2696,116.174,116.834,115.952,116.356,ok,1589230800,15813
2697,115.773,116.404,115.687,116.178,ok,1589317200,18444
2698,115.839,115.921,115.322,115.713,ok,1589403600,18103
2699,115.802,116.191,115.471,115.834,ok,1589490000,17711
2700,117.106,117.231,115.681,116.196,ok,1589749200,17305
2701,117.622,118.189,117.02,117.12,ok,1589835600,20277
2702,118.042,118.197,117.533,117.676,ok,1589922000,16962
2703,117.804,118.514,117.725,118.0,ok,1590008400,17422
2704,117.295,117.969,116.987,117.748,ok,1590094800,15297
2705,117.296,117.549,117.078,117.294,ok,1590354000,9061
2706,118.082,118.329,117.288,117.304,ok,1590440400,15269
2707,118.572,118.903,117.7,118.084,ok,1590526800,27056
2708,119.152,119.385,118.475,118.572,ok,1590613200,23788
2709,119.662,119.888,118.843,119.165,ok,1590699600,28771
2710,119.729,119.965,119.417,119.676,ok,1590958800,21936
2711,121.361,121.62,119.618,119.72,ok,1591045200,25679
2712,122.321,122.615,121.261,121.339,ok,1591131600,30114
2713,123.723,123.961,121.842,122.293,ok,1591218000,37926
2714,123.688,124.423,123.534,123.656,ok,1591304400,34381
2715,122.442,124.109,122.216,123.583,ok,1591563600,25019
2716,122.16,122.597,121.313,122.346,ok,1591650000,31486
2717,121.831,122.354,121.579,122.15,ok,1591736400,33797
2718,120.714,121.925,120.646,121.925,ok,1591822800,41400
2719,120.816,121.805,120.249,120.661,ok,1591909200,43680
2720,121.49,121.626,120.327,120.692,ok,1592168400,37408
2721,120.864,122.107,120.464,121.377,ok,1592254800,37897
2722,120.282,121.224,120.145,120.827,ok,1592341200,30136
2723,119.852,120.533,119.568,120.236,ok,1592427600,29182
2724,119.428,120.205,119.369,119.829,ok,1592514000,23171
2725,120.375,120.434,119.302,119.387,ok,1592773200,20408
2726,120.447,121.09,119.899,120.322,ok,1592859600,31568
2727,120.419,120.742,120.027,120.349,ok,1592946000,24598
2728,120.18,120.614,120.136,120.387,ok,1593032400,24275
2729,120.238,120.372,119.807,120.197,ok,1593118800,16897
2730,120.923,121.348,120.079,120.089,ok,1593378000,18887
2731,121.223,121.415,120.583,120.827,ok,1593464400,20985
2732,120.898,121.471,120.251,121.192,ok,1593550800,19622
2733,120.808,121.431,120.744,120.849,ok,1593637200,19000
2734,120.884,120.943,120.604,120.763,ok,1593723600,14749
2735,121.394,121.961,120.773,120.827,ok,1593982800,15844
2736,121.211,121.709,121.128,121.374,ok,1594069200,16677
2737,121.508,121.873,121.13,121.161,ok,1594155600,15868
2738,120.959,121.957,120.894,121.504,ok,1594242000,18239
2739,120.77,121.059,120.262,120.91,ok,1594328400,15553
2740,121.685,121.955,120.766,120.83,ok,1594587600,15738
2741,122.229,122.313,121.464,121.636,ok,1594674000,18177
2742,122.018,122.491,121.815,122.163,ok,1594760400,17102
2743,122.101,122.491,121.808,121.942,ok,1594846800,17651
2744,122.295,122.565,121.919,122.066,ok,1594933200,13278
2745,122.781,122.967,122.18,122.193,ok,1595192400,21080
2746,123.087,123.166,122.462,122.695,ok,1595278800,21448
2747,123.974,124.281,123.026,123.078,ok,1595365200,24203
2748,123.912,124.234,123.702,123.927,ok,1595451600,19308
2749,123.652,123.951,122.833,123.858,ok,1595538000,25053
2750,123.813,123.896,123.213,123.502,ok,1595797200,26334
2751,123.106,123.977,123.007,123.78,ok,1595883600,22940
2752,123.629,123.778,123.012,123.057,ok,1595970000,21490
2753,124.051,124.184,123.331,123.623,ok,1596056400,24203
2754,124.636,125.197,123.833,123.998,ok,1596142800,36845
2755,124.605,125.041,123.983,124.634,ok,1596402000,28163
2756,124.75,124.993,124.259,124.565,ok,1596488400,19908
2757,125.265,125.504,124.606,124.71,ok,1596574800,21373
2758,125.346,125.578,124.644,125.194,ok,1596661200,25693
2759,124.825,125.385,124.449,125.272,ok,1596747600,23874
2760,124.35,124.877,124.335,124.739,ok,1597006800,17662
2761,125.004,125.493,124.295,124.326,ok,1597093200,22420
2762,125.951,126.203,124.931,124.935,ok,1597179600,22383
2763,126.312,126.745,125.865,125.894,ok,1597266000,20876
2764,126.198,126.461,125.732,126.237,ok,1597352400,16134
2765,125.818,126.453,125.666,126.19,ok,1597611600,16906
2766,125.75,126.083,125.336,125.75,ok,1597698000,21539
2767,125.524,126.052,125.365,125.711,ok,1597784400,23040
2768,125.469,125.774,125.076,125.55,ok,1597870800,20871
2769,124.798,125.551,124.434,125.396,ok,1597957200,19819
2770,124.91,125.334,124.647,124.647,ok,1598216400,14243
2771,125.889,126.021,124.861,124.879,ok,1598302800,18287
2772,125.371,126.133,125.255,125.843,ok,1598389200,16728
2773,125.97,126.082,125.127,125.321,ok,1598475600,32318
2774,125.413,126.767,125.189,125.905,ok,1598562000,32720
2775,126.387,126.837,125.151,125.302,ok,1598821200,21813
2776,126.169,127.068,126.131,126.401,ok,1598907600,24292
2777,125.848,126.307,125.547,126.197,ok,1598994000,20054
2778,125.798,126.011,125.28,125.773,ok,1599080400,22948
2779,125.706,125.976,125.295,125.801,ok,1599166800,23825
2780,125.549,125.935,125.5,125.806,ok,1599426000,10296
2781,124.779,125.641,124.688,125.531,ok,1599512400,23063
2782,125.286,125.64,124.415,124.771,ok,1599598800,23594
2783,125.358,126.453,125.23,125.286,ok,1599685200,26500
2784,125.747,126.117,125.325,125.325,ok,1599771600,17007
2785,125.374,125.893,125.281,125.521,ok,1600030800,13762
2786,124.866,125.76,124.749,125.327,ok,1600117200,14189
2787,123.876,125.005,123.831,124.82,ok,1600203600,21804
2788,124.063,124.125,123.304,123.885,ok,1600290000,22995
2789,123.801,124.301,123.426,124.016,ok,1600376400,16774
2790,123.167,123.932,122.51,123.749,ok,1600635600,23963
2791,122.824,123.269,122.651,123.167,ok,1600722000,19840
2792,122.806,123.185,122.57,122.818,ok,1600808400,19770
2793,122.958,123.147,122.576,122.8,ok,1600894800,19250
2794,122.731,123.148,122.605,122.971,ok,1600981200,16573
2795,122.98,123.2,122.371,122.674,ok,1601240400,15574
2796,123.988,124.112,122.999,122.999,ok,1601326800,16218
2797,123.645,124.243,123.473,123.994,ok,1601413200,23460
2798,123.908,124.197,123.409,123.562,ok,1601499600,20751
2799,123.352,123.998,123.015,123.909,ok,1601586000,26531
