,c,h,l,o,s,t,v
1976,123.239,123.605,123.117,123.449,ok,1533589200,5976
1977,123.359,123.415,123.142,123.308,ok,1533675600,7847
1978,123.539,123.604,123.303,123.443,ok,1533762000,7810
1979,124.091,124.102,123.789,123.892,ok,1533848400,13948
1980,123.939,124.184,123.747,124.044,ok,1534107600,13942
1981,123.858,123.904,123.589,123.737,ok,1534194000,8862
1982,124.161,124.35,123.789,123.822,ok,1534280400,13677
1983,124.121,124.27,123.968,124.027,ok,1534366800,7645
1984,124.088,124.482,124.075,124.142,ok,1534453200,9139
1985,124.156,124.267,123.917,124.04,ok,1534712400,6335
1986,123.745,124.24,123.685,124.18,ok,1534798800,6261
1987,123.744,123.926,123.632,123.809,ok,1534885200,6834
1988,123.673,123.818,123.534,123.778,ok,1534971600,5926
1989,123.633,123.737,123.424,123.567,ok,1535058000,4389
1990,123.28,123.504,123.119,123.335,ok,1535403600,7248
1991,122.969,123.464,122.74,123.364,ok,1535490000,5055
1992,123.229,123.3,122.871,122.983,ok,1535576400,7882
1993,123.469,123.611,123.162,123.253,ok,1535662800,7945
1994,123.728,123.79,123.302,123.392,ok,1535922000,3345
1995,123.45,123.846,123.431,123.552,ok,1536008400,7184
1996,123.259,123.666,122.927,123.535,ok,1536094800,10092
1997,123.592,123.592,123.152,123.22,ok,1536181200,12819
1998,123.199,123.505,123.056,123.47,ok,1536267600,14653
1999,122.978,123.212,122.838,123.179,ok,1536526800,12322
2000,122.746,122.879,122.636,122.74,ok,1536613200,12344
2001,122.807,122.96,122.728,122.771,ok,1536699600,9667
2002,122.737,122.94,122.486,122.814,ok,1536786000,14379
2003,122.515,122.66,122.273,122.61,ok,1536872400,11494
2004,122.347,122.575,122.233,122.384,ok,1537131600,7956
2005,122.043,122.5,121.99,122.309,ok,1537218000,10904
2006,121.63,122.067,121.54,122.007,ok,1537304400,13248
2007,121.882,121.903,121.458,121.655,ok,1537390800,14555
2008,122.165,122.267,121.693,121.728,ok,1537477200,13673
2009,121.511,122.16,121.479,122.155,ok,1537736400,14963
2010,121.33,121.465,121.225,121.35,ok,1537822800,14330
2011,121.744,121.744,121.317,121.345,ok,1537909200,10502
2012,121.694,122.161,121.611,121.955,ok,1537995600,15133
2013,121.865,122.18,121.735,121.895,ok,1538082000,17707
2014,121.635,121.81,121.403,121.77,ok,1538341200,14736
2015,122.25,122.3,121.818,121.846,ok,1538427600,19667
2016,121.666,122.202,121.664,121.907,ok,1538514000,16893
2017,120.932,121.338,120.799,121.313,ok,1538600400,25443
2018,120.308,120.871,120.223,120.757,ok,1538686800,22598
2019,120.793,120.843,120.349,120.387,ok,1538946000,14565
2020,120.461,120.753,120.368,120.485,ok,1539032400,24245
2021,120.3,120.485,120.083,120.42,ok,1539118800,20008
2022,120.764,120.845,120.481,120.69,ok,1539205200,29763
2023,121.277,121.328,120.507,120.507,ok,1539291600,18916
2024,121.419,121.531,121.28,121.338,ok,1539550800,11764
2025,121.4,121.454,121.177,121.331,ok,1539637200,12839
2026,121.541,121.784,121.411,121.495,ok,1539723600,13699
2027,121.994,122.115,121.422,121.43,ok,1539810000,16358
2028,121.572,122.154,121.459,121.945,ok,1539896400,22559
2029,122.156,122.308,121.424,121.467,ok,1540155600,19409
2030,122.549,122.669,122.136,122.437,ok,1540242000,20166
2031,122.893,122.904,122.5,122.588,ok,1540328400,21371
2032,122.951,123.048,122.729,122.93,ok,1540414800,16716
2033,123.454,123.736,123.083,123.146,ok,1540501200,27099
2034,123.314,123.709,123.192,123.604,ok,1540760400,16356
2035,123.314,123.446,123.124,123.343,ok,1540846800,20496
2036,122.932,123.186,122.66,123.082,ok,1540933200,15582
2037,122.742,122.853,122.392,122.663,ok,1541019600,18628
2038,122.27,122.574,122.247,122.44,ok,1541106000,18334
2039,122.291,122.416,122.04,122.331,ok,1541368800,12671
2040,121.87,122.335,121.862,122.105,ok,1541455200,12832
2041,121.92,122.114,121.689,121.99,ok,1541541600,12725
2042,121.63,121.902,121.57,121.724,ok,1541628000,10943
2043,122.313,122.398,121.845,121.875,ok,1541714400,13033
2044,122.685,122.899,122.475,122.533,ok,1541973600,11935
2045,122.284,122.718,122.021,122.561,ok,1542060000,17688
2046,122.457,122.608,122.091,122.283,ok,1542146400,21349
2047,123.659,123.791,122.429,122.444,ok,1542232800,33001
2048,123.17,123.592,122.948,123.487,ok,1542319200,23264
2049,123.449,123.509,122.889,123.002,ok,1542578400,15570
2050,123.357,123.624,123.148,123.373,ok,1542664800,21900
2051,123.299,123.481,123.049,123.195,ok,1542751200,18970
2052,123.009,123.524,122.857,123.321,ok,1542837600,12031
2053,123.382,123.512,122.93,122.97,ok,1542924000,13774
2054,123.08,123.294,123.013,123.204,ok,1543183200,12022
2055,123.411,123.515,123.21,123.405,ok,1543269600,13670
2056,123.391,123.625,123.299,123.355,ok,1543356000,11905
2057,123.499,123.959,123.459,123.799,ok,1543442400,14011
2058,123.522,123.745,123.346,123.571,ok,1543528800,9830
2059,124.03,124.04,123.068,123.281,ok,1543788000,10504
2060,124.303,124.465,123.688,124.221,ok,1543874400,18126
2061,123.99,124.27,123.737,124.205,ok,1543960800,8798
2062,124.447,124.77,123.994,124.133,ok,1544047200,20443
2063,124.297,124.563,124.094,124.54,ok,1544133600,16649
2064,124.794,125.38,124.332,124.43,ok,1544392800,21257
2065,125.027,125.189,124.509,124.734,ok,1544479200,18308
2066,124.162,125.193,124.148,125.105,ok,1544565600,22321
2067,123.914,124.589,123.891,124.107,ok,1544652000,18394
2068,124.364,124.619,124.145,124.163,ok,1544738400,13116
2069,124.209,124.457,123.985,124.454,ok,1544997600,11727
2070,124.039,124.58,123.886,124.44,ok,1545084000,13214
2071,124.01,124.269,123.947,123.953,ok,1545170400,11062
2072,124.031,124.689,123.968,124.468,ok,1545256800,22323
2073,123.718,124.04,123.487,123.89,ok,1545343200,11567
2074,124.129,124.199,123.579,123.581,ok,1545602400,2293
2075,123.695,124.305,123.635,123.837,ok,1545861600,11268
2076,124.212,124.232,123.619,123.748,ok,1545948000,10557
2077,123.946,124.098,123.594,123.993,ok,1546207200,5162
2078,124.51,124.913,124.169,124.202,ok,1546380000,18002
2079,124.652,124.884,124.148,124.774,ok,1546466400,19161
2080,123.939,124.571,123.816,124.571,ok,1546552800,21189
2081,124.033,124.338,123.823,123.989,ok,1546812000,13724
2082,123.813,123.996,123.753,123.867,ok,1546898400,12225
2083,124.025,124.187,123.543,123.738,ok,1546984800,12354
2084,123.715,124.352,123.703,124.317,ok,1547071200,13132
2085,123.586,124.152,123.424,123.856,ok,1547157600,17571
2086,123.418,123.908,123.191,123.626,ok,1547416800,13906
2087,123.882,123.9,123.29,123.411,ok,1547503200,16216
2088,123.31,123.636,123.001,123.63,ok,1547589600,16582
2089,123.101,123.506,123.049,123.371,ok,1547676000,13123
2090,123.044,123.148,122.721,122.947,ok,1547762400,12753
2091,123.196,123.388,123.117,123.142,ok,1548021600,7790
2092,123.255,123.497,123.077,123.44,ok,1548108000,14405
2093,123.166,123.413,122.896,123.408,ok,1548194400,12953
2094,123.863,123.873,123.16,123.369,ok,1548280800,17108
2095,123.181,123.736,123.179,123.519,ok,1548367200,11986
2096,123.597,123.728,123.104,123.139,ok,1548626400,13380
2097,123.616,123.827,123.416,123.697,ok,1548712800,12416
2098,123.72,123.794,123.552,123.753,ok,1548799200,10760
2099,124.055,124.114,123.822,123.991,ok,1548885600,15144
2100,123.792,124.146,123.66,123.977,ok,1548972000,14570
2101,123.513,123.859,123.403,123.614,ok,1549231200,7687
2102,123.93,124.019,123.402,123.52,ok,1549317600,10906
2103,124.11,124.163,123.889,124.128,ok,1549404000,9089
2104,124.452,124.665,124.101,124.197,ok,1549490400,13617
2105,124.792,124.815,124.426,124.522,ok,1549576800,8508
2106,124.384,124.751,124.267,124.741,ok,1549836000,10053
2107,124.348,124.499,124.218,124.223,ok,1549922400,7868
2108,124.278,124.547,124.097,124.267,ok,1550008800,8878
2109,124.601,124.833,124.283,124.333,ok,1550095200,12087
2110,124.401,124.645,124.31,124.578,ok,1550181600,10028
2111,124.395,124.508,124.294,124.423,ok,1550440800,4316
2112,124.346,124.6,124.276,124.43,ok,1550527200,9729
2113,124.277,124.47,124.18,124.331,ok,1550613600,8149
2114,124.047,124.23,123.816,124.174,ok,1550700000,14330
2115,124.562,124.621,124.18,124.218,ok,1550786400,10933
2116,124.202,124.376,124.19,124.351,ok,1551045600,9070
2117,124.143,124.375,124.053,124.21,ok,1551132000,12598
2118,123.574,124.235,123.391,124.214,ok,1551218400,30601
2119,123.362,123.764,122.999,123.613,ok,1551304800,22406
2120,123.295,123.366,122.946,123.182,ok,1551391200,10907
2121,123.52,123.56,122.942,123.208,ok,1551650400,9964
2122,123.411,123.593,123.173,123.309,ok,1551736800,11975
2123,123.905,123.973,123.394,123.55,ok,1551823200,12903
2124,124.304,124.535,123.567,123.852,ok,1551909600,20511
2125,124.298,124.4,123.926,124.314,ok,1551996000,17020
2126,124.219,124.496,123.907,124.162,ok,1552251600,11712
2127,124.54,124.543,123.513,123.951,ok,1552338000,19854
2128,124.129,124.358,123.882,124.324,ok,1552424400,10227
2129,123.94,124.024,123.495,123.853,ok,1552510800,14306
2130,124.013,124.185,123.601,124.02,ok,1552597200,12059
2131,124.147,124.308,123.725,123.973,ok,1552856400,9005
2132,124.171,124.334,123.679,124.142,ok,1552942800,13753
2133,124.509,124.613,124.068,124.228,ok,1553029200,13235
2134,125.186,125.412,124.544,124.839,ok,1553115600,16663
2135,125.675,125.85,124.703,124.728,ok,1553202000,18632
2136,126.182,126.184,125.163,125.349,ok,1553461200,16257
2137,125.784,125.974,125.618,125.885,ok,1553547600,14173
2138,125.597,126.235,125.597,126.063,ok,1553634000,25763
2139,126.092,126.313,125.774,125.969,ok,1553720400,20145
2140,126.08,126.231,125.586,126.065,ok,1553806800,19476
2141,125.498,126.109,125.467,125.8,ok,1554066000,14275
2142,125.867,126.19,125.742,125.891,ok,1554152400,13693
2143,125.075,125.478,124.938,125.377,ok,1554238800,16825
2144,125.249,125.376,125.093,125.18,ok,1554325200,10887
2145,124.934,125.135,124.701,125.068,ok,1554411600,13697
2146,125.123,125.242,125.0,125.086,ok,1554670800,8914
2147,125.258,125.329,124.891,125.15,ok,1554757200,13170
2148,125.461,125.471,124.983,125.217,ok,1554843600,12885
2149,124.824,125.298,124.731,125.283,ok,1554930000,11289
2150,124.164,125.13,124.063,124.909,ok,1555016400,14823
2151,124.218,124.3,123.93,124.285,ok,1555275600,11377
2152,124.196,124.398,124.043,124.286,ok,1555362000,11571
2153,124.093,124.178,123.941,124.102,ok,1555448400,10872
2154,124.661,124.671,124.036,124.053,ok,1555534800,13541
2155,124.473,124.624,124.352,124.614,ok,1555966800,8847
2156,125.01,125.096,124.622,124.637,ok,1556053200,10368
2157,125.283,125.356,124.971,125.11,ok,1556139600,8449
2158,125.514,125.609,125.192,125.366,ok,1556226000,9888
2159,125.352,125.552,125.295,125.43,ok,1556485200,7684
2160,125.262,125.572,124.802,125.428,ok,1556571600,13087
2161,125.571,125.611,125.114,125.187,ok,1556658000,6480
2162,125.139,125.774,125.075,125.16,ok,1556744400,16034
2163,124.95,125.417,124.837,125.117,ok,1556830800,10371
2164,125.768,125.787,125.337,125.359,ok,1557176400,9684
2165,125.923,126.465,125.708,125.713,ok,1557262800,14600
2166,126.059,126.489,125.997,126.117,ok,1557349200,12601
2167,126.106,126.309,126.019,126.135,ok,1557435600,14724
2168,126.652,126.662,126.19,126.232,ok,1557694800,12454
2169,126.64,126.763,126.376,126.502,ok,1557781200,12172
2170,127.122,127.442,126.758,126.776,ok,1557867600,15519
2171,126.994,127.463,126.947,127.223,ok,1557954000,12612
2172,127.464,127.783,127.064,127.231,ok,1558040400,12930
2173,127.261,127.537,127.215,127.517,ok,1558299600,12005
2174,127.2,127.474,126.828,127.164,ok,1558386000,14688
2175,127.97,127.999,127.358,127.38,ok,1558472400,13245
2176,128.75,128.763,128.069,128.18,ok,1558558800,15956
2177,128.63,128.752,128.349,128.564,ok,1558645200,12543
2178,129.149,129.256,128.942,129.059,ok,1558990800,12552
2179,129.455,129.562,129.229,129.345,ok,1559077200,10904
2180,129.456,129.556,129.098,129.237,ok,1559163600,9524
2181,129.68,130.066,129.558,129.88,ok,1559250000,14326
2182,130.083,130.14,129.71,129.883,ok,1559509200,12427
2183,129.628,130.215,129.608,130.21,ok,1559595600,11704
2184,130.133,130.402,129.579,129.953,ok,1559682000,16494
2185,130.607,130.65,130.007,130.297,ok,1559768400,18897
2186,130.736,130.809,130.236,130.409,ok,1559854800,13242
2187,130.464,130.582,130.272,130.467,ok,1560114000,9077
2188,130.29,130.538,130.042,130.518,ok,1560200400,9560
2189,130.123,130.522,129.938,130.386,ok,1560286800,11720
2190,130.482,130.62,130.227,130.3,ok,1560373200,9129
2191,130.388,130.809,130.185,130.729,ok,1560459600,11070
2192,130.314,130.444,130.161,130.339,ok,1560718800,7469
2193,130.793,131.043,130.33,130.453,ok,1560805200,17067
2194,130.141,130.812,130.098,130.805,ok,1560891600,9471
2195,130.762,130.98,130.42,130.595,ok,1560978000,14169
2196,130.318,130.689,130.245,130.604,ok,1561064400,11973
2197,130.692,130.855,130.542,130.569,ok,1561323600,9061
2198,130.943,131.068,130.62,130.648,ok,1561410000,11773
2199,130.501,130.982,130.498,130.869,ok,1561496400,11648
2200,130.63,130.65,130.157,130.273,ok,1561582800,13596
2201,130.526,130.663,130.366,130.476,ok,1561669200,9311
2202,130.674,130.944,130.212,130.269,ok,1561928400,11221
2203,131.714,131.834,130.811,130.829,ok,1562014800,15379
2204,132.042,132.393,131.89,132.013,ok,1562101200,15598
2205,132.291,132.554,131.959,132.127,ok,1562187600,8992
2206,131.589,132.39,131.427,132.26,ok,1562274000,14954
2207,131.815,132.095,131.783,131.816,ok,1562533200,9993
2208,131.796,131.924,131.491,131.769,ok,1562619600,12700
2209,131.272,131.612,130.979,131.317,ok,1562706000,20527
2210,130.452,131.481,130.367,131.411,ok,1562792400,17848
2211,130.498,130.639,130.229,130.339,ok,1562878800,14632
2212,130.864,130.994,130.459,130.459,ok,1563138000,10314
2213,130.753,131.153,130.61,130.873,ok,1563224400,13333
2214,131.372,131.382,130.789,130.987,ok,1563310800,11080
2215,131.33,131.606,131.138,131.496,ok,1563397200,13438
2216,131.579,131.649,131.347,131.395,ok,1563483600,9677
2217,131.805,131.9,131.443,131.455,ok,1563742800,9218
2218,132.064,132.194,131.691,131.694,ok,1563829200,10574
2219,132.242,132.377,131.97,132.053,ok,1563915600,14593
2220,132.018,132.651,131.648,132.397,ok,1564002000,24912
2221,132.057,132.21,131.862,132.113,ok,1564088400,11576
2222,132.605,132.816,132.283,132.321,ok,1564347600,11231
2223,132.664,132.825,132.442,132.81,ok,1564434000,13590
2224,133.065,133.073,132.56,132.828,ok,1564520400,13959
2225,133.329,133.442,132.739,132.854,ok,1564606800,20259
2226,133.64,133.921,133.388,133.801,ok,1564693200,35046
2227,134.216,134.377,133.974,134.134,ok,1564952400,22628
2228,134.034,134.263,133.822,134.21,ok,1565038800,18550
2229,134.373,135.064,134.261,134.304,ok,1565125200,28222
2230,133.831,134.222,133.781,134.122,ok,1565211600,23846
2231,134.36,134.58,134.086,134.248,ok,1565298000,18693
2232,134.476,134.476,134.144,134.341,ok,1565557200,11643
2233,134.364,134.735,133.967,134.64,ok,1565643600,25852
2234,134.953,134.973,134.301,134.413,ok,1565730000,21092
2235,135.372,135.392,134.684,134.877,ok,1565816400,34786
2236,134.71,135.266,134.303,135.116,ok,1565902800,24373
2237,134.556,134.676,134.028,134.626,ok,1566162000,18164
2238,134.807,135.195,134.552,134.61,ok,1566248400,16522
2239,134.593,134.793,134.285,134.618,ok,1566334800,13109
2240,133.978,134.742,133.809,134.722,ok,1566421200,26245
2241,134.502,134.54,133.412,133.843,ok,1566507600,34688
2242,135.064,135.134,134.362,134.502,ok,1566853200,19374
2243,135.723,135.87,135.091,135.118,ok,1566939600,19097
2244,135.77,135.912,135.519,135.819,ok,1567026000,15449
2245,135.238,135.795,135.205,135.745,ok,1567112400,13795
2246,135.978,136.008,135.216,135.231,ok,1567371600,8411
2247,135.969,136.869,135.901,136.235,ok,1567458000,24919
2248,135.125,135.677,134.771,135.675,ok,1567544400,21311
2249,133.948,135.019,133.372,134.732,ok,1567630800,25636
2250,134.914,135.048,133.88,133.97,ok,1567717200,22121
2251,134.005,134.756,133.771,134.756,ok,1567976400,19874
2252,133.392,134.08,133.287,133.768,ok,1568062800,19646
2253,133.396,133.505,132.87,133.158,ok,1568149200,17712
2254,132.965,134.147,132.907,133.376,ok,1568235600,39422
2255,131.927,132.867,131.892,132.857,ok,1568322000,23247
2256,132.816,132.819,131.944,132.102,ok,1568581200,17241
2257,132.611,133.105,132.556,132.756,ok,1568667600,18136
2258,133.446,133.466,132.662,132.694,ok,1568754000,14569
2259,133.427,133.59,132.865,133.058,ok,1568840400,20251
2260,133.482,133.611,132.957,133.012,ok,1568926800,14582
2261,134.309,134.521,133.334,133.533,ok,1569186000,22662
2262,134.633,134.643,133.888,134.244,ok,1569272400,20572
2263,134.355,134.979,134.16,134.522,ok,1569358800,24325
2264,134.628,134.727,134.295,134.579,ok,1569445200,21767
2265,135.03,135.244,134.586,134.595,ok,1569531600,22930
2266,135.001,135.236,134.633,134.701,ok,1569790800,20050
2267,134.691,135.272,134.021,134.823,ok,1569877200,37112
2268,134.997,135.048,134.525,134.827,ok,1569963600,25569
2269,135.23,135.593,135.008,135.203,ok,1570050000,30385
2270,135.473,135.652,135.231,135.325,ok,1570136400,22381
2271,135.357,135.62,135.285,135.518,ok,1570395600,13859
2272,135.559,135.909,135.178,135.309,ok,1570482000,20383
2273,135.206,135.675,135.149,135.647,ok,1570568400,19021
2274,133.721,135.324,133.631,135.174,ok,1570654800,32412
2275,132.692,134.18,132.289,133.758,ok,1570741200,54352
2276,133.33,133.509,132.944,133.208,ok,1571000400,17731
2277,132.496,133.542,132.233,133.117,ok,1571086800,38145
2278,132.374,133.434,132.061,132.679,ok,1571173200,45113
2279,132.507,132.854,131.382,132.691,ok,1571259600,41330
2280,132.368,132.521,131.996,132.358,ok,1571346000,20685
2281,131.846,132.09,131.522,132.07,ok,1571605200,18251
2282,132.279,132.556,131.906,131.969,ok,1571691600,18098
2283,132.63,133.004,132.477,132.889,ok,1571778000,16899
2284,133.191,133.445,132.321,132.67,ok,1571864400,25303
2285,132.766,133.153,132.601,132.93,ok,1571950800,16839
2286,132.216,132.801,132.089,132.606,ok,1572210000,18416
2287,132.419,132.607,132.047,132.282,ok,1572296400,15795
2288,132.671,132.723,132.13,132.191,ok,1572382800,16115
2289,133.305,133.467,132.912,132.982,ok,1572469200,20522
2290,132.895,133.38,132.713,133.12,ok,1572555600,18018
2291,132.268,132.743,132.111,132.738,ok,1572818400,15350
2292,131.548,132.199,131.485,131.897,ok,1572904800,19825
2293,132.282,132.322,131.452,131.52,ok,1572991200,14693
2294,131.233,132.135,131.097,132.009,ok,1573077600,29151
2295,131.249,131.676,130.87,131.571,ok,1573164000,23233
2296,131.14,131.58,131.097,131.336,ok,1573423200,10763
2297,131.239,131.332,130.859,131.039,ok,1573509600,17448
2298,131.594,131.939,131.221,131.267,ok,1573596000,16990
2299,132.255,132.265,131.712,131.712,ok,1573682400,17424
2300,132.029,132.24,131.927,132.045,ok,1573768800,14093
2301,131.798,132.052,131.63,131.81,ok,1574028000,16607
2302,132.003,132.074,131.663,131.728,ok,1574114400,12789
2303,132.095,132.579,131.915,132.439,ok,1574200800,16219
2304,131.566,132.18,131.455,132.03,ok,1574287200,21742
2305,132.306,132.431,131.37,131.548,ok,1574373600,27283
2306,132.304,132.523,132.014,132.197,ok,1574632800,16342
2307,132.789,133.018,132.307,132.307,ok,1574719200,19811
2308,132.472,132.922,132.377,132.882,ok,1574805600,8602
2309,132.474,132.642,132.306,132.415,ok,1574892000,9308
2310,132.113,132.63,131.998,132.44,ok,1574978400,14036
2311,131.704,131.884,131.433,131.72,ok,1575237600,22493
2312,132.525,132.602,131.378,131.55,ok,1575324000,19662
2313,131.776,132.789,131.653,132.613,ok,1575410400,20575
2314,131.352,131.644,131.07,131.611,ok,1575496800,15715
2315,131.379,131.685,131.172,131.29,ok,1575583200,18980
2316,131.381,131.747,131.308,131.491,ok,1575842400,11376
2317,130.977,131.453,130.954,131.388,ok,1575928800,16718
2318,131.37,131.443,131.118,131.251,ok,1576015200,12211
2319,130.887,131.912,130.684,131.37,ok,1576101600,25102
2320,131.21,131.329,129.95,130.035,ok,1576188000,35374
2321,130.726,131.631,130.644,131.067,ok,1576447200,22436
2322,131.53,131.607,131.164,131.164,ok,1576533600,17542
2323,131.336,131.787,131.151,131.526,ok,1576620000,15601
2324,131.238,131.296,130.746,131.211,ok,1576706400,21430
2325,131.402,131.422,130.76,131.039,ok,1576792800,12461
2326,131.267,131.784,131.239,131.457,ok,1577052000,10841
2327,131.48,131.709,130.899,131.035,ok,1577138400,6313
2328,131.711,131.762,131.361,131.401,ok,1577397600,8872
2329,130.382,131.494,130.26,131.365,ok,1577656800,18960
2330,130.879,131.054,130.288,130.487,ok,1577743200,7332
2331,131.084,131.512,130.212,130.315,ok,1577916000,21590
2332,131.886,132.099,131.556,131.683,ok,1578002400,23118
2333,131.484,132.175,131.379,132.058,ok,1578261600,20531
2334,131.217,131.535,130.914,131.22,ok,1578348000,22896
2335,130.853,131.439,130.79,131.415,ok,1578434400,23732
2336,130.975,131.275,130.654,130.778,ok,1578520800,24820
2337,131.483,131.54,130.938,131.1,ok,1578607200,20173
2338,131.734,131.952,131.57,131.799,ok,1578866400,19283
2339,131.921,132.116,131.794,131.832,ok,1578952800,16461
2340,132.821,133.156,132.277,132.3,ok,1579039200,19419
2341,132.913,133.173,132.691,132.823,ok,1579125600,20030
2342,133.216,133.417,132.762,132.93,ok,1579212000,18630
2343,132.904,133.391,132.892,133.331,ok,1579471200,5620
2344,133.141,133.325,132.705,133.017,ok,1579557600,18295
2345,133.243,133.411,132.89,133.061,ok,1579644000,18126
2346,133.704,133.808,133.234,133.458,ok,1579730400,19802
2347,134.021,134.202,133.231,133.56,ok,1579816800,23739
2348,134.683,134.873,134.25,134.352,ok,1580076000,24694
2349,134.279,134.986,134.136,134.766,ok,1580162400,25637
2350,134.683,134.713,134.272,134.424,ok,1580248800,15467
2351,134.526,135.22,134.116,135.095,ok,1580335200,32444
2352,134.643,134.732,134.132,134.366,ok,1580421600,22170
2353,134.685,134.837,134.325,134.635,ok,1580680800,20298
2354,134.033,134.54,133.99,134.53,ok,1580767200,19582
2355,133.579,134.335,133.346,134.288,ok,1580853600,30511
2356,133.823,133.893,133.31,133.536,ok,1580940000,18628
2357,133.99,134.246,133.727,134.105,ok,1581026400,23612
2358,134.329,134.361,133.917,134.1,ok,1581285600,16490
2359,134.027,134.295,133.753,134.03,ok,1581372000,21273
2360,133.652,133.92,133.499,133.747,ok,1581458400,16584
2361,133.167,134.104,133.004,133.979,ok,1581544800,26241
2362,133.364,133.665,133.143,133.225,ok,1581631200,15125
2363,133.209,133.455,133.104,133.142,ok,1581890400,6353
2364,133.578,133.674,133.378,133.604,ok,1581976800,20127
2365,133.815,133.888,133.461,133.469,ok,1582063200,16480
2366,133.962,134.109,133.726,133.885,ok,1582149600,23551
2367,134.174,134.422,133.911,134.23,ok,1582236000,29984
2368,134.788,135.265,134.569,134.606,ok,1582495200,41825
2369,135.091,135.217,134.438,134.496,ok,1582581600,36135
2370,135.234,135.668,134.891,134.952,ok,1582668000,43542
2371,135.392,136.121,135.218,135.364,ok,1582754400,40370
2372,135.877,136.521,135.789,136.341,ok,1582840800,55624
2373,136.273,136.916,135.76,135.763,ok,1583100000,44997
2374,136.569,136.806,135.604,136.049,ok,1583186400,54884
2375,136.622,137.178,136.434,136.832,ok,1583272800,42491
2376,137.382,137.462,136.377,136.5,ok,1583359200,29948
2377,138.439,138.823,137.567,137.7,ok,1583445600,62532
2378,139.349,140.415,139.026,139.49,ok,1583701200,74308
2379,137.858,138.772,137.034,138.442,ok,1583787600,77342
2380,137.832,138.165,137.37,137.94,ok,1583874000,61494
2381,137.837,138.692,137.534,138.085,ok,1583960400,73877
2382,136.108,137.532,136.007,137.391,ok,1584046800,82216
2383,135.989,136.853,135.415,136.114,ok,1584306000,46468
2384,134.097,135.535,133.974,135.255,ok,1584392400,52684
2385,130.666,133.468,130.47,133.15,ok,1584478800,67910
2386,133.825,133.958,128.464,131.461,ok,1584565200,90078
2387,134.224,135.151,132.761,132.761,ok,1584651600,69532
2388,135.792,136.113,134.399,134.697,ok,1584910800,54851
2389,135.558,135.93,135.165,135.598,ok,1584997200,33619
2390,135.761,136.003,134.8,135.284,ok,1585083600,29762
2391,136.358,136.57,135.879,135.987,ok,1585170000,28513
2392,136.712,137.182,136.222,136.616,ok,1585256400,23280
2393,137.07,137.754,136.947,137.175,ok,1585515600,20960
2394,136.844,137.153,135.748,136.368,ok,1585602000,31732
2395,137.1,137.623,137.079,137.282,ok,1585688400,23255
2396,136.854,137.389,136.788,136.921,ok,1585774800,23221
2397,137.182,137.341,136.97,137.058,ok,1585861200,18512
2398,136.943,137.093,136.632,136.732,ok,1586120400,14101
2399,136.035,136.919,135.927,136.579,ok,1586206800,25862
2400,136.353,136.563,136.138,136.363,ok,1586293200,22022
2401,137.238,137.329,136.325,136.371,ok,1586379600,27198
2402,136.853,137.304,136.748,137.114,ok,1586811600,14474
2403,137.219,137.368,136.996,137.029,ok,1586898000,21763
2404,137.339,137.443,137.06,137.151,ok,1586984400,18427
2405,137.214,137.477,137.093,137.163,ok,1587070800,13182
2406,136.807,137.242,136.747,137.112,ok,1587330000,14162
2407,137.208,137.397,136.841,136.864,ok,1587416400,17753
2408,137.002,137.222,136.827,137.121,ok,1587502800,16225
2409,137.325,137.486,136.239,136.486,ok,1587589200,22294
2410,137.322,137.768,137.157,137.628,ok,1587675600,16914
2411,137.121,137.416,137.041,137.411,ok,1587934800,13151
2412,137.329,137.44,137.062,137.226,ok,1588021200,14971
2413,137.384,137.611,137.271,137.378,ok,1588107600,16823
2414,138.117,138.16,137.228,137.438,ok,1588194000,22932
2415,137.877,138.136,137.511,137.961,ok,1588280400,7950
2416,138.049,138.12,137.708,137.785,ok,1588539600,16649
2417,138.414,138.414,137.742,137.79,ok,1588626000,18699
2418,137.938,138.26,137.796,138.128,ok,1588712400,16007
2419,138.09,138.133,137.483,137.802,ok,1588798800,17777
2420,137.431,137.822,137.408,137.593,ok,1589144400,13830
2421,137.776,137.897,137.27,137.313,ok,1589230800,17371
2422,138.231,138.302,137.916,137.998,ok,1589317200,16249
2423,138.336,138.479,138.014,138.434,ok,1589403600,14797
2424,137.983,138.603,137.888,138.378,ok,1589490000,14499
2425,137.784,138.322,137.562,137.842,ok,1589749200,15519
2426,137.762,137.991,137.126,137.661,ok,1589835600,23596
2427,137.954,138.115,137.762,137.841,ok,1589922000,13949
2428,138.65,138.75,138.128,138.181,ok,1590008400,15323
2429,138.654,139.165,138.452,138.812,ok,1590094800,16873
2430,138.092,138.573,138.08,138.31,ok,1590440400,18490
2431,138.431,138.502,137.949,138.284,ok,1590526800,10128
2432,138.129,138.49,138.107,138.289,ok,1590613200,12377
2433,138.493,138.635,138.313,138.414,ok,1590699600,11352
2434,138.012,138.419,137.786,138.334,ok,1590958800,11742
2435,137.86,138.287,137.84,138.113,ok,1591045200,13065
2436,137.337,137.795,137.176,137.708,ok,1591131600,15634
2437,136.879,137.559,136.764,137.331,ok,1591218000,22743
2438,136.304,136.831,136.051,136.575,ok,1591304400,23084
2439,136.571,136.66,136.25,136.429,ok,1591563600,10081
2440,136.492,136.934,136.459,136.566,ok,1591650000,19184
2441,137.457,137.468,136.552,136.582,ok,1591736400,14868
