,c,h,l,o,s,t,v
2281,545.952,548.053,541.178,542.827,ok,1566853200,60747
2282,548.853,549.54,543.877,546.902,ok,1566939600,66054
2283,554.7,556.34,547.327,547.616,ok,1567026000,60406
2284,559.64,560.053,554.816,556.252,ok,1567112400,42758
2285,558.527,562.277,557.252,557.828,ok,1567371600,34115
2286,559.727,560.677,556.451,559.727,ok,1567458000,67496
2287,564.353,565.177,561.527,562.59,ok,1567544400,44141
2288,568.102,569.177,566.153,568.34,ok,1567630800,48527
2289,569.252,570.59,567.728,568.54,ok,1567717200,42111
2290,567.89,571.414,566.077,570.54,ok,1567976400,35070
2291,568.727,570.377,566.227,567.74,ok,1568062800,50010
2292,574.077,574.527,569.44,570.302,ok,1568149200,42838
2293,574.652,578.202,570.446,575.552,ok,1568235600,90739
2294,576.003,577.714,573.59,574.877,ok,1568322000,38901
2295,574.128,575.527,572.777,574.603,ok,1568581200,46858
2296,575.066,575.427,572.227,573.19,ok,1568667600,40482
2297,577.364,578.19,573.977,574.44,ok,1568754000,40409
2298,577.903,579.89,575.09,576.077,ok,1568840400,32044
2299,575.103,580.427,574.464,577.916,ok,1568926800,56078
2300,575.053,576.89,571.878,576.114,ok,1569186000,44687
2301,572.053,576.716,571.278,576.249,ok,1569272400,55044
2302,574.603,575.177,567.278,573.049,ok,1569358800,54920
2303,579.277,580.077,571.977,573.54,ok,1569445200,52026
2304,575.053,580.09,573.927,578.968,ok,1569531600,54166
2305,580.249,580.827,575.966,576.777,ok,1569790800,41378
2306,572.928,584.34,572.127,582.202,ok,1569877200,62098
2307,557.403,573.627,555.828,573.177,ok,1569963600,83045
2308,561.103,561.253,553.603,556.84,ok,1570050000,97268
2309,566.527,566.627,558.928,561.805,ok,1570136400,67375
2310,568.64,571.327,563.578,564.503,ok,1570395600,53156
2311,562.712,571.249,562.388,570.04,ok,1570482000,85261
2312,566.862,567.937,561.438,563.574,ok,1570568400,68547
2313,568.013,569.087,559.563,565.688,ok,1570654800,87935
2314,575.813,578.237,568.713,570.713,ok,1570741200,91234
2315,575.437,576.212,571.537,575.498,ok,1571000400,51265
2316,579.627,581.127,576.24,577.076,ok,1571086800,65530
2317,575.377,581.527,575.14,580.29,ok,1571173200,67830
2318,576.077,579.89,573.99,575.016,ok,1571259600,64341
2319,572.753,575.74,570.54,574.44,ok,1571346000,53442
2320,575.752,576.527,572.703,573.09,ok,1571605200,47225
2321,574.253,576.84,573.328,575.953,ok,1571691600,46294
2322,575.84,576.902,572.853,573.678,ok,1571778000,49592
2323,582.477,582.553,576.24,576.327,ok,1571864400,52926
2324,583.527,583.74,579.628,582.016,ok,1571950800,36518
2325,584.14,584.777,580.878,583.79,ok,1572210000,34584
2326,581.177,584.527,579.777,583.414,ok,1572296400,36124
2327,582.328,582.79,577.253,580.577,ok,1572382800,44028
2328,577.477,582.864,575.378,581.453,ok,1572469200,68603
2329,581.928,582.402,578.028,579.69,ok,1572555600,35783
2330,585.477,587.49,582.878,583.79,ok,1572818400,31750
2331,591.44,591.59,585.553,586.64,ok,1572904800,33752
2332,594.077,595.577,590.19,590.19,ok,1572991200,42404
2333,596.153,598.29,594.577,594.59,ok,1573077600,44054
2334,597.74,597.827,594.453,594.84,ok,1573164000,38816
2335,596.627,597.377,594.153,594.49,ok,1573423200,31120
2336,597.727,599.727,596.728,597.89,ok,1573509600,34291
2337,596.977,597.74,594.127,596.59,ok,1573596000,38972
2338,596.166,598.553,594.428,596.49,ok,1573682400,32791
2339,598.952,599.177,594.99,598.94,ok,1573768800,34862
2340,597.877,599.99,595.853,598.54,ok,1574028000,36429
2341,596.416,602.34,595.428,598.79,ok,1574114400,38005
2342,591.903,595.777,590.24,594.84,ok,1574200800,50484
2343,590.553,591.827,587.428,590.19,ok,1574287200,54526
2344,592.803,594.54,589.966,590.14,ok,1574373600,44195
2345,597.827,597.877,593.9,594.54,ok,1574632800,20967
2346,598.328,598.577,594.514,597.527,ok,1574719200,25789
2347,598.74,599.94,597.29,598.74,ok,1574805600,16742
2348,597.69,597.94,596.04,597.09,ok,1574892000,8404
2349,596.94,600.74,595.34,596.09,ok,1574978400,17171
2350,587.64,602.19,585.74,598.74,ok,1575237600,40389
2351,586.39,590.94,580.84,588.44,ok,1575324000,50796
2352,592.09,592.54,583.39,585.84,ok,1575410400,34925
2353,592.828,596.04,590.99,591.99,ok,1575496800,29403
2354,602.64,603.177,593.778,595.066,ok,1575583200,36122
2355,600.984,604.13,600.84,602.44,ok,1575842400,13685
2356,599.28,601.93,593.55,601.58,ok,1575928800,26756
2357,598.42,600.67,596.299,599.57,ok,1576015200,20817
2358,601.06,602.65,595.539,599.61,ok,1576101600,33859
2359,605.017,608.065,601.352,607.81,ok,1576188000,36827
2360,612.26,614.61,607.493,608.309,ok,1576447200,15175
2361,606.83,610.48,605.68,610.23,ok,1576533600,18127
2362,606.29,608.925,605.24,605.96,ok,1576620000,8173
2363,606.53,607.63,604.48,606.88,ok,1576706400,8613
2364,609.0,610.57,605.22,606.57,ok,1576792800,18717
2365,609.45,610.4,607.75,608.8,ok,1577052000,10558
2366,609.48,610.39,609.09,610.384,ok,1577138400,2321
2367,609.653,612.77,609.02,612.131,ok,1577397600,14377
2368,605.34,610.813,604.977,609.54,ok,1577656800,18419
2369,604.699,607.13,603.48,605.83,ok,1577743200,4276
2370,615.609,615.609,607.655,608.68,ok,1577916000,18251
2371,609.51,611.657,606.945,610.349,ok,1578002400,27536
2372,608.14,608.14,601.624,606.69,ok,1578261600,21705
2373,608.571,612.177,607.665,609.33,ok,1578348000,24136
2374,611.715,613.57,605.515,605.549,ok,1578434400,27766
2375,612.72,615.82,611.62,613.81,ok,1578520800,18317
2376,607.86,614.16,607.26,613.71,ok,1578607200,16752
2377,610.09,611.34,606.19,609.64,ok,1578866400,17732
2378,612.18,613.23,604.922,610.38,ok,1578952800,24703
2379,610.04,613.04,609.185,611.24,ok,1579039200,15286
2380,613.03,614.78,611.614,612.579,ok,1579125600,12060
2381,616.566,616.77,613.213,613.849,ok,1579212000,14509
2382,615.11,616.36,613.493,616.293,ok,1579471200,8046
2383,610.185,612.4,607.45,611.4,ok,1579557600,18008
2384,610.325,613.54,609.275,613.012,ok,1579644000,16684
2385,609.14,610.625,605.472,609.267,ok,1579730400,19291
2386,612.33,616.215,609.28,609.7,ok,1579816800,20086
2387,598.14,607.505,597.96,606.88,ok,1580076000,1660
2388,603.375,603.675,596.975,600.905,ok,1580162400,1008
2389,605.02,606.875,602.575,603.443,ok,1580248800,791
2390,602.74,602.74,596.865,601.022,ok,1580335200,1840
2391,587.73,602.475,585.61,601.7,ok,1580421600,1720
2392,591.87,594.725,589.7,590.97,ok,1580680800,1324
2393,604.56,606.06,595.395,596.188,ok,1580767200,19152
2394,615.09,615.86,603.709,603.959,ok,1580853600,1340
2395,618.86,619.365,616.751,616.76,ok,1580940000,678
2396,615.44,619.39,614.165,619.322,ok,1581026400,1025
2397,619.32,619.34,614.145,616.584,ok,1581285600,594
2398,623.96,625.43,621.235,622.085,ok,1581372000,640
2399,630.78,630.91,624.485,625.78,ok,1581458400,572
2400,628.28,629.78,622.01,626.597,ok,1581544800,1010
2401,629.155,630.525,627.525,629.1,ok,1581631200,542
2402,629.13,632.055,627.105,630.63,ok,1581890400,314
2403,626.47,627.17,622.72,625.68,ok,1581976800,720
2404,628.85,629.48,627.175,627.8,ok,1582063200,7264
2405,624.409,629.417,620.96,628.27,ok,1582149600,13807
2406,615.6,621.825,612.995,621.3,ok,1582236000,1543
2407,589.278,605.63,588.23,605.63,ok,1582495200,3403
2408,574.71,597.285,573.11,596.16,ok,1582581600,17538
2409,574.2,583.55,564.975,577.02,ok,1582668000,42204
2410,550.29,573.375,550.198,569.655,ok,1582754400,43325
2411,541.33,544.966,530.839,539.41,ok,1582840800,93643
2412,550.56,554.179,529.368,545.395,ok,1583100000,78572
2413,541.9,561.525,538.891,547.05,ok,1583186400,94486
2414,565.64,565.84,547.025,548.94,ok,1583272800,48901
2415,543.56,562.51,541.778,561.105,ok,1583359200,31403
2416,533.078,543.655,525.33,539.93,ok,1583445600,61365
2417,478.36,505.285,477.06,493.591,ok,1583701200,78678
2418,503.54,512.912,481.265,503.24,ok,1583787600,82480
2419,477.0,497.607,472.03,483.683,ok,1583874000,85089
2420,426.98,459.881,425.295,455.18,ok,1583960400,81684
2421,451.242,466.35,424.445,434.502,ok,1584046800,81324
2422,404.85,420.871,388.925,409.489,ok,1584306000,69741
2423,419.84,432.94,400.539,424.56,ok,1584392400,72924
2424,403.235,415.635,390.863,403.43,ok,1584478800,47978
2425,418.475,431.225,397.425,399.3,ok,1584565200,52228
2426,415.6,449.475,414.65,437.875,ok,1584651600,58369
2427,426.48,437.153,407.749,411.308,ok,1584910800,72353
2428,460.592,462.61,438.435,441.462,ok,1584997200,52155
2429,471.205,481.739,453.405,464.123,ok,1585083600,72553
2430,483.075,483.33,457.21,461.63,ok,1585170000,73504
2431,460.842,477.664,457.296,477.277,ok,1585256400,57263
2432,476.48,477.216,454.673,470.88,ok,1585515600,68722
2433,475.151,486.005,471.53,475.922,ok,1585602000,57757
2434,461.61,475.235,460.52,466.851,ok,1585688400,61431
2435,478.108,482.366,466.837,469.56,ok,1585774800,59089
2436,468.77,476.852,465.77,474.82,ok,1585861200,59295
2437,495.422,497.04,482.215,487.64,ok,1586120400,38454
2438,493.178,508.49,492.29,495.89,ok,1586206800,73806
2439,502.537,503.89,491.143,495.74,ok,1586293200,62557
2440,509.181,511.905,498.727,504.38,ok,1586379600,70132
2441,506.605,514.02,505.57,511.297,ok,1586811600,39856
2442,491.121,506.545,488.895,505.97,ok,1586898000,58170
2443,497.01,499.573,492.235,493.452,ok,1586984400,54610
2444,510.05,512.395,503.959,512.395,ok,1587070800,35477
2445,507.36,513.935,502.015,509.475,ok,1587330000,32328
2446,497.07,506.439,493.748,502.77,ok,1587416400,52491
2447,511.52,512.527,498.12,499.262,ok,1587502800,27170
2448,507.03,517.005,503.655,511.154,ok,1587589200,39353
2449,509.76,511.355,501.3,501.769,ok,1587675600,29036
2450,514.1,515.05,509.091,514.65,ok,1587934800,15438
2451,515.55,521.675,511.39,512.6,ok,1588021200,25464
2452,527.65,529.5,516.375,521.4,ok,1588107600,21454
2453,509.513,533.172,507.797,532.798,ok,1588194000,48032
2454,501.41,501.46,490.51,493.63,ok,1588539600,24520
2455,505.41,510.899,499.535,503.18,ok,1588626000,21224
2456,502.991,510.825,502.752,507.407,ok,1588712400,22398
2457,513.66,517.812,506.15,506.48,ok,1588798800,15570
2458,522.791,522.939,517.396,521.75,ok,1588885200,9295
2459,522.8,525.406,515.61,524.46,ok,1589144400,12687
2460,513.009,523.795,512.94,519.46,ok,1589230800,13964
2461,509.005,518.131,506.43,511.91,ok,1589317200,45326
2462,505.527,506.365,491.796,505.365,ok,1589403600,50327
2463,501.84,508.14,498.078,505.196,ok,1589490000,27777
2464,521.57,523.07,506.391,506.486,ok,1589749200,11386
2465,514.906,525.957,514.575,521.323,ok,1589835600,42213
2466,529.53,530.825,516.519,517.43,ok,1589922000,19055
2467,523.148,529.08,521.67,526.62,ok,1590008400,23313
2468,525.77,525.92,513.785,516.83,ok,1590094800,14178
2469,532.45,533.15,525.703,527.85,ok,1590354000,5762
2470,528.39,538.603,528.123,536.84,ok,1590440400,15918
2471,530.676,534.11,522.655,532.662,ok,1590526800,22819
2472,532.968,539.67,530.495,533.67,ok,1590613200,20656
2473,535.289,536.605,528.554,532.469,ok,1590699600,26281
2474,542.932,543.2,532.358,537.9,ok,1590958800,12366
2475,548.164,548.65,541.128,542.7,ok,1591045200,15277
2476,561.75,562.7,551.375,552.363,ok,1591131600,15980
2477,558.917,563.746,555.594,559.25,ok,1591218000,27849
2478,568.38,573.53,562.655,565.805,ok,1591304400,29978
2479,571.01,572.035,563.214,570.21,ok,1591563600,20655
2480,562.2,570.7,558.175,570.65,ok,1591650000,24300
2481,556.515,567.093,555.672,565.566,ok,1591736400,24233
2482,532.34,551.404,531.19,547.64,ok,1591822800,53853
2483,548.33,550.846,535.083,537.89,ok,1591909200,74300
2484,547.8,549.243,529.555,532.55,ok,1592168400,66105
2485,558.8,564.28,551.507,555.299,ok,1592254800,68791
2486,562.197,567.975,558.888,559.0,ok,1592341200,40517
2487,561.593,568.955,558.736,560.74,ok,1592427600,45347
2488,561.38,569.56,559.716,562.987,ok,1592514000,29618
2489,566.72,570.615,559.406,560.705,ok,1592773200,23091
2490,569.06,575.605,565.96,566.73,ok,1592859600,16317
2491,556.56,571.685,553.899,569.678,ok,1592946000,26140
2492,565.31,565.31,548.855,556.53,ok,1593032400,40322
2493,558.24,568.465,557.178,565.703,ok,1593118800,30001
2494,560.694,562.535,554.393,554.816,ok,1593378000,25371
2495,561.2,564.875,555.475,560.62,ok,1593464400,19275
2496,563.822,565.425,553.635,558.89,ok,1593550800,19857
2497,568.375,571.265,564.315,565.085,ok,1593637200,15457
2498,570.04,573.865,566.725,570.69,ok,1593723600,6551
2499,578.01,580.385,573.71,578.16,ok,1593982800,13971
2500,572.26,577.055,571.66,575.96,ok,1594069200,6155
2501,575.4,578.175,570.525,571.747,ok,1594155600,6721
2502,569.48,576.29,565.65,576.24,ok,1594242000,9422
2503,574.055,574.13,563.63,564.99,ok,1594328400,9915
2504,570.102,579.46,569.06,578.21,ok,1594587600,12474
2505,575.955,576.6,566.075,570.8,ok,1594674000,31224
2506,576.5,582.775,575.55,578.59,ok,1594760400,41973
2507,577.0,577.7,570.053,573.476,ok,1594846800,20393
2508,575.14,577.375,572.842,576.94,ok,1594933200,7002
2509,580.05,581.06,569.86,574.607,ok,1595192400,7185
2510,576.498,587.175,575.88,583.795,ok,1595278800,9203
2511,575.24,579.325,571.405,577.764,ok,1595365200,8897
2512,571.23,580.875,569.637,575.37,ok,1595451600,12076
2513,561.236,570.29,560.545,568.821,ok,1595538000,13688
2514,566.56,567.21,560.185,563.154,ok,1595797200,9241
2515,564.0,568.177,561.962,566.25,ok,1595883600,9742
2516,566.14,567.14,562.695,563.3,ok,1595970000,6087
2517,551.82,566.02,543.495,565.555,ok,1596056400,19478
2518,544.52,557.09,541.015,546.67,ok,1596142800,19118
2519,558.59,559.315,544.96,548.072,ok,1596402000,6150
2520,558.425,563.324,554.67,560.279,ok,1596488400,8142
2521,560.652,566.445,559.02,559.02,ok,1596574800,4064
2522,560.4,563.765,556.595,559.3,ok,1596661200,6286
2523,560.23,561.631,554.969,558.18,ok,1596747600,12008
2524,559.93,561.6,555.22,560.665,ok,1597006800,11462
2525,560.59,569.06,559.706,562.44,ok,1597093200,9419
2526,574.69,575.79,561.752,561.92,ok,1597179600,6166
2527,568.385,573.225,567.295,572.699,ok,1597266000,6941
2528,558.89,570.805,557.035,569.74,ok,1597352400,7873
2529,562.896,563.835,557.876,559.605,ok,1597611600,6577
2530,557.787,565.495,557.595,562.093,ok,1597698000,4274
2531,556.76,560.635,554.61,558.55,ok,1597784400,21137
2532,552.114,555.222,550.035,552.197,ok,1597870800,13826
2533,552.31,554.73,544.76,553.39,ok,1597957200,7021
2534,561.305,563.75,554.11,554.31,ok,1598216400,3315
2535,561.41,565.865,558.005,562.77,ok,1598302800,3027
2536,567.25,568.215,557.939,560.8,ok,1598389200,3424
2537,561.128,568.185,559.585,566.09,ok,1598475600,4868
2538,559.63,564.83,555.15,564.83,ok,1598562000,4226
2539,549.088,561.845,547.92,561.75,ok,1598821200,4741
2540,552.77,556.39,547.07,552.01,ok,1598907600,6944
2541,566.06,566.48,554.205,555.66,ok,1598994000,8155
2542,546.15,568.34,543.8,563.831,ok,1599080400,27419
2543,545.39,552.235,534.796,548.275,ok,1599166800,45414
2544,547.07,547.72,539.833,543.17,ok,1599426000,11733
2545,537.31,548.66,534.38,547.76,ok,1599512400,24434
2546,552.1,554.515,537.0,538.574,ok,1599598800,13087
2547,546.46,554.83,545.99,553.183,ok,1599685200,20178
2548,550.022,554.485,547.42,550.14,ok,1599771600,17513
2549,550.96,557.555,550.191,554.71,ok,1600030800,8453
2550,555.45,557.495,551.065,551.483,ok,1600117200,5991
2551,554.97,559.715,554.518,554.518,ok,1600203600,12445
2552,552.225,553.81,548.04,551.715,ok,1600290000,16707
2553,548.836,555.38,546.191,553.56,ok,1600376400,11144
2554,539.93,547.382,532.95,547.32,ok,1600635600,16369
2555,545.31,545.665,537.22,538.43,ok,1600722000,11625
2556,540.06,550.505,539.96,546.47,ok,1600808400,14859
2557,542.41,545.595,536.419,538.8,ok,1600894800,18891
2558,544.372,544.55,534.795,543.75,ok,1600981200,15840
2559,551.92,553.06,545.015,548.206,ok,1601240400,6697
2560,548.82,553.87,547.365,553.28,ok,1601326800,5305
2561,547.61,551.775,543.34,544.702,ok,1601413200,16764
2562,551.082,553.3,547.57,550.8,ok,1601499600,12010
2563,553.94,554.927,542.515,544.14,ok,1601586000,21923
