,c,h,l,o,s,t,v
1852,387.51,388.7,386.53,386.73,ok,1514412000,5376
1853,387.97,388.7,386.08,387.22,ok,1514498400,4892
1854,391.97,392.47,387.71,388.32,ok,1514844000,8577
1855,397.49,397.71,391.86,392.84,ok,1514930400,8415
1856,400.42,400.88,396.22,397.19,ok,1515016800,9781
1857,399.88,401.18,398.39,399.98,ok,1515103200,7814
1858,401.92,402.14,399.44,401.63,ok,1515362400,7749
1859,403.38,403.95,401.6,401.87,ok,1515448800,7198
1860,401.7,403.27,400.86,403.19,ok,1515535200,7947
1861,403.11,403.3,401.71,401.76,ok,1515621600,6266
1862,404.2,404.46,402.13,403.43,ok,1515708000,8440
1863,404.23,404.95,403.66,404.71,ok,1515967200,5862
1864,405.0,407.11,403.27,404.36,ok,1516053600,8066
1865,406.5,406.67,404.7,405.67,ok,1516140000,9189
1866,402.62,407.17,401.86,406.53,ok,1516226400,12902
1867,406.34,406.68,401.96,402.57,ok,1516312800,10578
1868,407.19,407.35,404.13,406.03,ok,1516572000,7969
1869,409.32,410.24,406.49,407.06,ok,1516658400,10901
1870,412.1,414.21,408.72,409.13,ok,1516744800,9936
1871,407.93,412.65,407.16,412.04,ok,1516831200,8888
1872,408.62,409.71,406.68,408.58,ok,1516917600,10035
1873,408.01,410.76,407.77,408.66,ok,1517176800,9600
1874,404.32,408.41,403.53,407.62,ok,1517263200,15119
1875,402.1,404.5,400.4,403.5,ok,1517349600,18304
1876,402.48,405.98,402.33,402.76,ok,1517436000,15022
1877,398.69,404.07,398.66,403.48,ok,1517522400,14714
1878,388.59,397.44,385.61,395.94,ok,1517781600,18814
1879,389.94,390.21,379.38,386.32,ok,1517868000,36294
1880,386.45,393.0,382.84,390.36,ok,1517954400,27248
1881,382.8,388.93,382.51,386.33,ok,1518040800,45348
1882,385.36,386.08,376.73,379.76,ok,1518127200,35853
1883,385.16,386.22,382.44,384.31,ok,1518386400,20819
1884,388.7,390.91,384.12,384.77,ok,1518472800,21237
1885,389.39,390.19,381.76,388.74,ok,1518559200,20537
1886,395.48,396.06,388.67,389.47,ok,1518645600,23207
1887,395.34,397.81,394.72,395.77,ok,1518732000,13017
1888,396.98,399.22,394.6,396.06,ok,1518991200,8422
1889,395.86,398.4,395.35,398.23,ok,1519077600,16352
1890,401.81,404.13,395.51,396.3,ok,1519164000,18165
1891,399.51,401.21,397.06,399.86,ok,1519250400,17661
1892,405.2,405.42,399.85,399.93,ok,1519336800,18470
1893,407.77,408.1,403.63,405.13,ok,1519596000,12535
1894,400.03,408.36,399.95,408.16,ok,1519682400,19177
1895,398.74,405.27,397.58,401.38,ok,1519768800,23765
1896,394.09,399.25,392.75,398.1,ok,1519855200,20954
1897,396.14,396.72,391.74,395.28,ok,1519941600,16115
1898,394.19,399.01,389.4,396.13,ok,1520200800,21625
1899,396.67,398.39,394.03,394.65,ok,1520287200,18293
1900,394.96,396.31,392.11,393.11,ok,1520373600,17291
1901,396.31,397.18,393.77,394.43,ok,1520460000,10714
1902,399.26,399.5,395.05,397.49,ok,1520546400,17320
1903,402.96,404.44,399.68,400.05,ok,1520802000,10688
1904,402.85,406.38,402.31,402.31,ok,1520888400,8217
1905,402.43,404.97,400.78,404.03,ok,1520974800,11805
1906,401.13,403.64,399.34,401.85,ok,1521061200,12107
1907,399.85,401.58,398.93,401.07,ok,1521147600,9560
1908,397.42,400.71,395.43,400.67,ok,1521406800,11533
1909,400.41,400.74,396.02,396.44,ok,1521493200,10029
1910,400.66,402.34,399.3,400.7,ok,1521579600,14434
1911,392.75,403.27,392.39,401.42,ok,1521666000,23626
1912,385.79,391.3,385.04,390.89,ok,1521752400,28402
1913,389.82,390.43,384.83,386.15,ok,1522011600,19404
1914,388.32,392.92,387.14,390.72,ok,1522098000,18158
1915,384.7,390.08,383.03,389.13,ok,1522184400,28827
1916,392.6,394.33,384.66,384.96,ok,1522270800,19868
1917,394.91,396.33,391.8,393.1,ok,1522357200,4773
1918,386.82,394.68,384.38,394.42,ok,1522616400,18476
1919,389.08,389.63,383.96,386.81,ok,1522702800,17675
1920,383.82,388.48,376.91,387.95,ok,1522789200,22994
1921,388.93,389.61,382.69,382.76,ok,1522875600,19857
1922,388.69,392.3,382.93,384.75,ok,1522962000,26830
1923,390.43,393.56,387.27,390.78,ok,1523221200,21683
1924,393.67,394.6,389.03,390.21,ok,1523307600,19612
1925,394.89,396.63,393.13,393.7,ok,1523394000,16123
1926,394.91,396.39,392.47,394.81,ok,1523480400,12351
1927,397.51,399.27,394.68,394.68,ok,1523566800,12625
1928,397.23,399.25,394.36,398.54,ok,1523826000,13652
1929,399.57,399.87,395.92,397.59,ok,1523912400,11945
1930,406.35,407.43,399.76,399.81,ok,1523998800,17661
1931,407.67,411.86,406.09,406.51,ok,1524085200,16279
1932,406.77,411.77,405.81,407.88,ok,1524171600,19685
1933,408.59,410.51,406.62,407.64,ok,1524430800,19176
1934,406.21,409.97,405.06,409.2,ok,1524517200,20567
1935,408.19,408.84,405.73,406.51,ok,1524603600,20296
1936,411.24,411.37,407.3,408.78,ok,1524690000,27143
1937,411.33,412.02,408.73,410.82,ok,1524776400,12681
1938,414.11,417.47,411.49,412.84,ok,1525035600,21034
1939,415.71,418.14,411.62,415.06,ok,1525122000,18015
1940,415.05,419.4,413.23,413.24,ok,1525208400,18483
1941,413.17,415.54,409.39,415.13,ok,1525294800,19925
1942,410.73,413.57,407.09,413.43,ok,1525381200,17973
1943,406.84,411.84,406.31,411.8,ok,1525640400,15363
1944,406.95,409.03,405.56,406.85,ok,1525726800,12689
1945,405.89,410.08,404.54,407.33,ok,1525813200,18784
1946,408.97,410.13,406.01,406.38,ok,1525899600,12998
1947,411.48,412.45,407.3,409.18,ok,1525986000,17887
1948,407.87,411.9,407.61,411.51,ok,1526245200,18644
1949,402.85,408.88,402.27,408.08,ok,1526331600,18890
1950,406.09,407.05,402.45,403.8,ok,1526418000,21086
1951,406.23,408.45,404.52,405.78,ok,1526504400,24024
1952,402.96,406.32,402.76,406.3,ok,1526590800,13566
1953,405.92,409.52,404.69,404.91,ok,1526850000,9061
1954,403.8,407.93,403.45,407.47,ok,1526936400,11512
1955,399.43,404.05,397.31,403.65,ok,1527022800,19406
1956,401.93,403.6,398.08,398.45,ok,1527109200,20894
1957,399.98,403.23,399.45,402.62,ok,1527195600,16357
1958,401.52,402.62,399.98,400.87,ok,1527454800,13358
1959,396.4,401.37,395.89,401.33,ok,1527541200,15662
1960,394.73,395.39,389.93,395.1,ok,1527627600,31292
1961,391.23,395.39,388.9,393.2,ok,1527714000,23688
1962,391.51,391.98,387.95,390.34,ok,1527800400,18239
1963,395.95,396.51,391.2,391.54,ok,1528059600,13171
1964,396.51,398.16,395.64,396.21,ok,1528146000,15516
1965,395.82,397.74,393.59,396.99,ok,1528232400,14524
1966,393.87,397.44,393.6,396.84,ok,1528318800,10696
1967,392.18,395.29,389.77,394.41,ok,1528405200,13493
1968,390.68,392.9,388.7,391.41,ok,1528664400,10590
1969,388.18,391.63,387.6,390.99,ok,1528750800,18237
1970,382.37,389.03,382.19,388.98,ok,1528837200,14445
1971,378.07,383.21,376.72,382.48,ok,1528923600,18466
1972,376.99,379.54,375.21,377.5,ok,1529010000,11967
1973,374.14,376.51,370.72,375.37,ok,1529269200,19874
1974,374.77,376.39,370.79,371.08,ok,1529355600,24698
1975,372.63,375.65,370.97,374.42,ok,1529442000,15425
1976,368.7,373.77,368.61,373.23,ok,1529528400,15102
1977,368.75,370.72,367.68,368.77,ok,1529614800,14067
1978,365.46,369.03,363.38,367.61,ok,1529874000,17649
1979,368.08,369.33,363.68,364.96,ok,1529960400,16028
1980,364.42,371.03,364.19,367.56,ok,1530046800,17748
1981,367.61,368.11,363.97,365.3,ok,1530133200,20573
1982,368.47,370.71,365.07,367.81,ok,1530219600,20106
1983,364.27,368.57,362.83,367.36,ok,1530478800,19251
1984,361.77,365.14,360.19,363.89,ok,1530565200,20587
1985,365.59,365.61,362.11,362.36,ok,1530651600,11337
1986,365.74,367.09,363.9,364.95,ok,1530738000,15100
1987,358.2,365.48,355.6,364.87,ok,1530824400,20257
1988,362.93,363.26,357.58,359.18,ok,1531083600,13761
1989,367.6,367.72,362.85,364.53,ok,1531170000,15282
1990,362.26,364.73,359.94,364.36,ok,1531256400,19482
1991,364.25,365.45,362.87,363.68,ok,1531342800,13724
1992,363.5,365.63,362.96,364.25,ok,1531429200,14114
1993,361.45,365.13,360.61,364.07,ok,1531688400,11580
1994,363.47,363.95,360.44,362.01,ok,1531774800,14898
1995,362.4,364.39,361.29,363.84,ok,1531861200,9915
1996,365.19,366.35,362.08,362.54,ok,1531947600,14378
1997,368.04,368.89,365.3,365.38,ok,1532034000,13923
1998,366.61,367.86,365.22,366.78,ok,1532293200,11008
1999,367.91,369.12,365.55,366.94,ok,1532379600,10346
2000,374.21,375.0,368.45,368.86,ok,1532466000,13289
2001,374.75,375.94,373.68,373.9,ok,1532552400,12606
2002,371.73,375.82,370.85,374.46,ok,1532638800,11828
2003,369.0,372.74,368.67,371.28,ok,1532898000,11905
2004,374.11,374.48,368.19,369.46,ok,1532984400,13492
2005,372.24,374.17,370.16,373.54,ok,1533070800,12578
2006,368.43,373.71,365.48,371.47,ok,1533157200,16073
2007,366.39,370.55,363.85,369.35,ok,1533243600,12418
2008,368.12,370.04,365.61,366.28,ok,1533502800,15737
2009,375.47,376.15,367.83,368.61,ok,1533589200,13677
2010,375.56,376.19,372.45,375.49,ok,1533675600,13403
2011,374.23,377.63,373.53,375.03,ok,1533762000,13942
2012,367.59,374.46,366.14,374.39,ok,1533848400,20413
2013,363.65,366.85,362.42,365.88,ok,1534107600,17974
2014,365.29,366.43,363.46,364.6,ok,1534194000,15200
2015,362.77,365.4,361.08,365.18,ok,1534280400,16033
2016,363.77,364.99,361.38,362.0,ok,1534366800,14098
2017,363.07,366.53,360.49,363.52,ok,1534453200,13984
2018,362.41,365.0,361.7,363.3,ok,1534712400,8412
2019,362.81,363.98,360.09,360.64,ok,1534798800,8021
2020,363.26,363.73,360.89,360.89,ok,1534885200,4747
2021,367.57,369.22,362.04,362.9,ok,1534971600,10237
2022,364.86,367.45,362.96,367.15,ok,1535058000,9535
2023,366.61,367.03,364.13,364.39,ok,1535317200,8490
2024,367.74,369.94,366.89,367.39,ok,1535403600,9828
2025,368.89,369.39,366.49,368.49,ok,1535490000,8069
2026,363.48,369.09,363.38,369.04,ok,1535576400,12689
2027,363.98,365.58,362.03,363.33,ok,1535662800,9423
2028,363.42,363.87,360.56,363.47,ok,1535922000,9043
2029,361.22,364.12,360.22,362.62,ok,1536008400,12231
2030,356.75,363.77,355.61,361.52,ok,1536094800,13245
2031,355.27,358.58,354.5,356.56,ok,1536181200,15247
2032,353.24,354.86,352.16,354.25,ok,1536267600,18585
2033,351.86,354.15,350.24,353.45,ok,1536526800,17042
2034,351.23,352.9,349.36,352.86,ok,1536613200,15228
2035,353.38,354.28,350.48,351.26,ok,1536699600,16250
2036,355.84,356.25,351.68,353.33,ok,1536786000,17378
2037,356.6,358.4,355.57,356.38,ok,1536872400,15475
2038,353.41,356.69,353.38,356.15,ok,1537131600,16434
2039,355.26,356.38,351.31,353.51,ok,1537218000,18418
2040,359.73,359.97,354.79,355.87,ok,1537304400,13076
2041,362.13,362.21,358.01,359.52,ok,1537390800,13130
2042,364.57,366.68,361.87,362.13,ok,1537477200,17639
2043,365.21,366.36,363.65,363.91,ok,1537736400,12625
2044,367.44,368.12,365.01,365.18,ok,1537822800,12403
2045,367.18,371.41,366.81,367.59,ok,1537909200,20281
2046,369.01,371.71,366.68,366.95,ok,1537995600,22600
2047,369.0,371.46,368.13,368.71,ok,1538082000,17739
2048,369.05,371.98,368.33,370.92,ok,1538341200,16600
2049,368.89,369.64,365.84,369.42,ok,1538427600,18282
2050,368.53,371.06,367.34,368.21,ok,1538514000,18223
2051,365.32,368.58,363.64,367.98,ok,1538600400,20378
2052,362.39,366.46,360.77,365.56,ok,1538686800,23082
2053,362.3,363.28,359.59,362.83,ok,1538946000,19100
2054,358.85,361.79,357.35,361.14,ok,1539032400,24084
2055,346.28,359.26,346.15,359.1,ok,1539118800,30781
2056,345.81,347.86,343.05,345.37,ok,1539205200,54157
2057,349.32,350.64,344.42,346.32,ok,1539291600,39379
2058,345.25,348.2,344.65,348.0,ok,1539550800,25308
2059,349.41,349.66,342.76,346.6,ok,1539637200,19802
2060,348.2,350.91,345.2,349.66,ok,1539723600,27991
2061,345.02,348.97,343.55,347.67,ok,1539810000,35971
2062,345.12,349.14,342.66,342.71,ok,1539896400,36604
2063,347.09,349.22,343.69,343.69,ok,1540155600,24686
2064,345.57,347.04,341.16,345.56,ok,1540242000,37566
2065,340.75,347.26,339.3,344.81,ok,1540328400,38641
2066,341.38,344.36,338.75,340.22,ok,1540414800,31614
2067,337.73,341.51,334.93,340.27,ok,1540501200,38880
2068,334.92,341.04,332.6,338.83,ok,1540760400,31976
2069,338.5,338.65,334.16,335.04,ok,1540846800,39835
2070,342.95,344.47,337.39,338.96,ok,1540933200,30562
2071,350.9,351.72,343.2,343.25,ok,1541019600,32325
2072,351.66,355.23,349.21,351.36,ok,1541106000,47463
2073,349.32,352.82,346.77,352.18,ok,1541368800,31646
2074,348.15,351.12,346.05,349.8,ok,1541455200,19339
2075,352.21,352.33,346.96,349.41,ok,1541541600,30481
2076,347.72,352.36,347.51,352.11,ok,1541628000,21426
2077,345.59,348.23,343.38,348.05,ok,1541714400,23183
2078,342.06,349.08,341.94,345.27,ok,1541973600,23194
2079,342.06,345.45,339.74,340.86,ok,1542060000,27407
2080,342.58,344.52,339.97,343.77,ok,1542146400,35800
2081,343.75,345.44,338.91,341.94,ok,1542232800,33265
2082,347.98,348.25,342.51,342.91,ok,1542319200,27710
2083,340.16,348.31,339.83,347.66,ok,1542578400,27711
2084,336.47,341.81,335.38,340.22,ok,1542664800,30820
2085,341.53,343.25,336.55,336.67,ok,1542751200,29105
2086,338.55,342.28,338.49,341.47,ok,1542837600,14434
2087,341.72,343.11,338.66,339.18,ok,1542924000,15990
2088,346.72,347.05,341.85,343.02,ok,1543183200,17882
2089,348.2,348.54,344.28,346.45,ok,1543269600,30218
2090,352.38,352.42,345.08,348.65,ok,1543356000,21250
2091,350.24,353.07,348.44,352.26,ok,1543442400,32775
2092,350.3,351.59,347.81,350.71,ok,1543528800,24952
2093,359.21,359.28,352.92,353.34,ok,1543788000,20099
2094,350.58,359.1,350.15,358.69,ok,1543874400,27157
2095,353.44,354.44,350.58,350.92,ok,1543960800,17964
2096,349.93,351.9,344.88,351.65,ok,1544047200,35289
2097,346.32,353.4,345.26,350.12,ok,1544133600,22741
2098,345.99,346.29,341.19,344.27,ok,1544392800,37211
2099,345.37,346.43,341.13,344.73,ok,1544479200,31510
2100,348.41,349.39,344.02,344.9,ok,1544565600,30864
2101,348.28,350.32,346.75,347.76,ok,1544652000,28638
2102,344.12,347.93,342.5,347.85,ok,1544738400,28768
2103,345.38,350.38,344.12,344.47,ok,1544997600,31279
2104,344.74,346.69,342.07,345.7,ok,1545084000,30856
2105,338.13,345.38,337.02,342.93,ok,1545170400,27617
2106,340.17,343.58,337.51,338.91,ok,1545256800,39563
2107,339.76,343.43,338.64,339.62,ok,1545343200,31559
2108,337.52,341.25,337.1,338.51,ok,1545602400,22517
2109,340.46,340.61,331.75,336.59,ok,1545775200,11812
2110,341.6,344.51,338.56,341.68,ok,1545861600,22109
2111,341.73,343.55,339.28,341.89,ok,1545948000,29933
2112,340.6,343.9,340.15,343.27,ok,1546207200,12140
2113,339.66,344.2,337.56,341.86,ok,1546380000,30162
2114,334.33,339.79,333.93,337.29,ok,1546466400,31321
2115,343.39,344.07,332.47,334.12,ok,1546552800,33779
2116,347.91,348.76,344.41,345.52,ok,1546812000,28619
2117,350.7,351.55,346.32,347.99,ok,1546898400,26463
2118,353.68,354.92,350.52,351.66,ok,1546984800,30699
2119,358.87,358.92,351.83,353.4,ok,1547071200,26714
2120,357.39,359.59,357.05,358.89,ok,1547157600,24429
2121,356.05,359.45,354.63,356.66,ok,1547416800,20125
2122,359.86,361.65,356.86,357.1,ok,1547503200,25126
2123,363.52,364.37,359.47,360.15,ok,1547589600,22258
2124,362.11,363.86,358.86,363.24,ok,1547676000,23238
2125,364.43,365.37,360.86,363.21,ok,1547762400,22247
2126,361.83,365.58,361.25,364.69,ok,1548021600,16829
2127,355.72,362.5,355.03,361.99,ok,1548108000,21502
2128,355.45,358.09,354.06,356.71,ok,1548194400,23796
2129,358.78,359.48,354.2,355.37,ok,1548280800,23611
2130,360.05,361.56,357.82,358.92,ok,1548367200,14550
2131,357.77,361.07,356.69,359.65,ok,1548626400,19869
2132,357.93,359.36,355.57,356.89,ok,1548712800,21553
2133,358.56,359.33,355.42,358.38,ok,1548799200,22467
2134,357.82,359.71,356.76,359.38,ok,1548885600,26458
2135,356.78,358.91,355.73,358.72,ok,1548972000,20477
2136,358.21,358.79,354.95,357.47,ok,1549231200,14946
2137,361.33,361.53,357.42,359.18,ok,1549317600,9460
2138,360.81,364.03,360.32,361.18,ok,1549404000,17362
2139,357.75,360.81,356.01,359.44,ok,1549490400,17696
2140,357.38,359.7,354.71,356.86,ok,1549576800,25358
2141,357.78,358.93,354.61,356.84,ok,1549836000,20242
2142,358.49,359.04,356.62,358.99,ok,1549922400,19520
2143,361.51,362.88,358.74,358.9,ok,1550008800,16885
2144,363.65,364.2,360.94,361.68,ok,1550095200,18652
2145,362.13,363.27,358.84,362.73,ok,1550181600,21630
2146,364.01,365.3,362.26,362.7,ok,1550440800,10695
2147,365.17,366.08,362.02,364.14,ok,1550527200,14675
2148,366.66,368.41,364.56,364.56,ok,1550613600,19455
2149,365.6,367.41,363.24,366.78,ok,1550700000,18252
2150,363.85,365.98,362.21,365.96,ok,1550786400,14388
2151,366.57,368.12,362.73,365.15,ok,1551045600,20865
2152,364.77,366.89,363.13,366.47,ok,1551132000,20636
2153,361.37,366.3,360.74,364.53,ok,1551218400,23699
2154,358.12,362.54,357.94,360.6,ok,1551304800,24119
2155,359.06,360.41,357.11,358.96,ok,1551391200,22434
2156,361.47,363.78,358.61,359.82,ok,1551650400,25009
2157,362.47,363.09,360.18,361.51,ok,1551736800,24274
2158,360.64,363.06,359.72,361.27,ok,1551823200,20809
2159,358.98,362.1,358.63,360.05,ok,1551909600,19981
2160,355.76,359.41,354.9,359.06,ok,1551996000,25101
2161,358.98,359.35,354.99,355.45,ok,1552251600,25923
2162,359.43,361.88,358.35,359.21,ok,1552338000,19937
2163,357.58,359.3,354.74,359.26,ok,1552424400,21710
2164,358.3,359.46,356.36,357.51,ok,1552510800,18960
2165,360.92,361.34,357.88,358.53,ok,1552597200,20616
2166,362.07,362.17,360.53,360.96,ok,1552856400,16875
2167,362.92,364.23,360.4,361.2,ok,1552942800,20352
2168,360.8,362.85,358.83,362.62,ok,1553029200,23716
2169,363.93,364.07,359.52,361.59,ok,1553115600,20150
2170,356.41,364.07,356.14,363.7,ok,1553202000,22553
2171,357.73,358.38,353.36,356.01,ok,1553461200,22788
2172,358.96,361.65,357.7,358.0,ok,1553547600,21075
2173,356.96,360.66,355.35,359.05,ok,1553634000,18340
2174,359.66,360.78,355.57,355.86,ok,1553720400,25036
2175,362.54,362.82,359.31,359.87,ok,1553806800,21578
2176,368.3,368.47,363.61,364.06,ok,1554066000,20425
2177,370.32,371.04,367.03,369.0,ok,1554152400,23860
2178,374.96,375.93,370.16,370.16,ok,1554238800,23813
2179,376.4,376.55,373.62,374.8,ok,1554325200,23580
2180,376.17,377.58,375.27,376.99,ok,1554411600,17242
2181,377.19,377.21,374.46,376.26,ok,1554670800,21201
2182,376.38,377.95,375.97,376.96,ok,1554757200,20166
2183,378.79,379.02,376.16,376.37,ok,1554843600,17797
2184,377.42,380.01,376.84,378.48,ok,1554930000,19929
2185,379.39,379.41,376.21,377.79,ok,1555016400,18708
2186,377.23,379.68,376.1,379.52,ok,1555275600,18850
2187,378.24,378.72,377.09,378.1,ok,1555362000,20300
2188,379.84,380.53,377.87,378.24,ok,1555448400,21339
2189,380.73,381.16,377.93,379.75,ok,1555534800,21263
2190,380.81,381.71,380.09,380.3,ok,1555621200,7563
2191,380.54,381.49,379.32,381.05,ok,1555880400,17040
2192,381.18,381.59,379.39,380.43,ok,1555966800,22879
2193,379.77,381.58,379.14,381.08,ok,1556053200,18583
2194,379.58,380.47,377.83,380.02,ok,1556139600,18040
2195,381.78,381.92,377.49,378.59,ok,1556226000,19789
2196,385.12,386.44,381.19,382.14,ok,1556485200,32137
2197,383.01,386.05,381.69,385.06,ok,1556571600,23095
2198,383.27,386.92,383.24,383.59,ok,1556658000,16168
2199,382.33,384.78,381.93,383.52,ok,1556744400,29917
2200,387.05,387.23,382.17,382.6,ok,1556830800,25910
2201,375.11,381.6,369.15,381.22,ok,1557090000,39556
2202,372.21,377.53,371.0,372.93,ok,1557176400,42114
2203,370.54,372.89,369.86,372.06,ok,1557262800,30055
2204,369.61,371.57,365.43,370.11,ok,1557349200,47262
2205,371.37,374.0,366.57,371.26,ok,1557435600,55273
2206,360.66,369.15,359.82,367.31,ok,1557694800,32461
2207,365.32,366.57,360.12,360.58,ok,1557781200,31289
2208,364.89,365.68,362.12,364.04,ok,1557867600,31847
2209,366.96,368.37,362.84,363.81,ok,1557954000,26100
2210,363.24,367.08,362.72,366.89,ok,1558040400,29305
2211,361.4,367.15,360.72,363.89,ok,1558299600,22806
2212,361.59,363.09,359.48,361.65,ok,1558386000,22870
2213,358.72,361.58,357.94,360.96,ok,1558472400,22669
2214,355.93,358.62,353.96,357.67,ok,1558558800,25275
2215,355.85,357.86,354.8,355.53,ok,1558645200,19800
2216,356.31,358.05,355.49,356.07,ok,1558904400,11436
2217,352.02,357.17,351.99,356.55,ok,1558990800,14596
2218,352.5,354.89,351.17,351.22,ok,1559077200,25068
2219,352.9,354.44,350.62,352.04,ok,1559163600,23998
2220,348.83,350.55,347.53,349.6,ok,1559250000,27592
2221,348.34,349.96,347.05,347.89,ok,1559509200,25468
2222,351.4,351.85,347.44,347.89,ok,1559595600,23604
2223,349.33,352.51,348.22,351.74,ok,1559682000,20625
2224,352.07,352.96,349.35,350.24,ok,1559768400,19874
2225,354.74,356.7,351.11,351.87,ok,1559854800,15003
2226,357.67,358.65,354.89,355.76,ok,1560114000,17336
2227,359.85,360.81,356.89,357.32,ok,1560200400,19206
2228,359.86,362.46,359.25,360.25,ok,1560286800,22102
2229,362.07,362.66,358.59,360.74,ok,1560373200,22169
2230,362.1,363.32,361.47,361.88,ok,1560459600,22374
2231,363.28,364.86,361.0,362.5,ok,1560718800,21501
2232,369.36,369.91,362.8,363.15,ok,1560805200,22481
2233,373.92,374.69,369.67,370.4,ok,1560891600,25037
2234,376.35,377.9,373.52,374.62,ok,1560978000,25860
2235,376.49,377.83,375.33,376.83,ok,1561064400,17501
2236,376.18,377.39,375.47,377.39,ok,1561323600,18529
2237,372.47,377.53,372.37,376.52,ok,1561410000,24630
2238,375.1,376.47,373.4,373.83,ok,1561496400,15683
2239,378.65,378.96,374.88,375.97,ok,1561582800,18394
2240,379.84,379.84,377.79,378.59,ok,1561669200,15743
2241,383.93,384.94,379.86,381.95,ok,1561928400,14810
2242,383.24,384.33,380.31,383.62,ok,1562014800,14287
2243,383.03,384.0,380.72,382.98,ok,1562101200,13418
2244,383.12,384.58,382.42,383.17,ok,1562187600,10328
2245,381.16,383.87,379.66,382.94,ok,1562274000,17001
2246,377.65,381.23,376.29,380.68,ok,1562533200,15695
2247,378.06,379.58,375.76,377.99,ok,1562619600,17130
2248,379.57,380.8,377.62,378.89,ok,1562706000,26440
2249,379.6,382.85,378.92,379.6,ok,1562792400,21658
2250,379.76,381.88,378.26,378.57,ok,1562878800,17313
2251,380.34,381.47,378.49,380.01,ok,1563138000,12481
2252,379.48,381.39,379.31,380.03,ok,1563224400,12389
2253,380.09,382.25,378.69,379.27,ok,1563310800,13212
2254,381.81,381.88,379.31,379.39,ok,1563397200,14848
2255,381.42,383.54,381.4,381.87,ok,1563483600,12958
2256,381.4,382.39,376.32,382.13,ok,1563742800,15310
2257,383.14,383.78,381.24,382.17,ok,1563829200,11968
2258,382.98,384.41,381.25,383.02,ok,1563915600,12680
2259,382.02,384.83,381.8,382.99,ok,1564002000,16676
2260,381.46,383.11,380.64,382.89,ok,1564088400,11746
2261,380.58,382.08,379.51,381.3,ok,1564347600,10479
2262,379.29,382.64,379.14,381.22,ok,1564434000,11301
2263,375.13,383.58,372.48,380.24,ok,1564520400,17683
2264,372.73,378.36,371.5,374.5,ok,1564606800,26232
2265,369.42,373.69,368.29,372.23,ok,1564693200,27283
2266,359.13,370.11,358.83,368.02,ok,1564952400,29575
2267,362.47,365.54,357.6,357.81,ok,1565038800,36489
2268,364.36,365.18,360.47,361.11,ok,1565125200,32878
2269,364.45,365.22,361.53,363.94,ok,1565211600,23312
2270,362.05,365.01,361.01,363.78,ok,1565298000,17103
2271,358.1,364.35,357.77,361.21,ok,1565557200,16942
2272,365.26,365.42,358.51,358.54,ok,1565643600,22005
2273,354.52,366.13,354.4,364.4,ok,1565730000,25535
2274,356.8,359.25,354.47,355.48,ok,1565816400,26770
2275,357.79,357.96,354.52,356.29,ok,1565902800,18737
2276,357.85,359.9,356.07,357.24,ok,1566162000,13586
2277,357.21,360.21,356.86,358.29,ok,1566248400,15494
2278,358.03,358.99,356.83,357.55,ok,1566334800,10823
2279,357.04,359.1,355.97,357.69,ok,1566421200,12686
2280,350.2,357.95,349.37,357.55,ok,1566507600,22101
2281,351.56,352.15,348.71,349.53,ok,1566766800,25042
2282,351.16,353.22,349.81,350.76,ok,1566853200,16298
2283,349.81,352.59,348.49,351.53,ok,1566939600,15737
2284,354.44,355.11,347.61,349.71,ok,1567026000,16551
2285,355.62,356.81,353.91,354.29,ok,1567112400,18466
2286,352.2,355.14,352.0,354.73,ok,1567371600,15275
2287,354.54,355.11,352.35,353.43,ok,1567458000,18105
2288,359.67,359.77,354.56,354.56,ok,1567544400,15618
2289,361.64,362.68,359.32,360.3,ok,1567630800,15224
2290,362.12,362.82,361.07,362.2,ok,1567717200,13147
2291,362.35,362.97,360.98,361.47,ok,1567976400,13383
2292,364.33,364.47,361.72,362.4,ok,1568062800,15587
2293,367.1,367.48,363.97,364.51,ok,1568149200,18341
2294,367.49,368.68,366.29,368.51,ok,1568235600,18231
2295,369.24,369.59,367.09,367.51,ok,1568322000,10894
2296,367.04,369.26,366.55,367.71,ok,1568581200,14113
2297,366.27,367.8,364.75,367.54,ok,1568667600,12650
2298,363.1,366.49,361.48,365.56,ok,1568754000,15640
2299,362.63,364.6,361.98,364.29,ok,1568840400,16127
2300,361.23,363.88,361.23,363.03,ok,1568926800,14855
2301,361.41,363.03,359.3,363.03,ok,1569186000,15672
2302,360.41,362.95,359.97,361.92,ok,1569272400,17694
2303,358.08,361.01,356.3,360.95,ok,1569358800,16381
2304,359.32,360.15,357.03,357.14,ok,1569445200,15205
2305,356.69,359.8,355.39,358.52,ok,1569531600,17628
2306,359.32,359.67,356.42,357.02,ok,1569790800,11864
2307,359.74,363.83,358.98,359.59,ok,1569877200,16753
2308,352.99,360.13,349.58,359.92,ok,1569963600,20386
2309,355.4,355.72,351.73,351.94,ok,1570050000,25460
2310,354.89,355.31,347.88,354.64,ok,1570136400,22059
2311,356.03,357.69,352.89,353.39,ok,1570395600,16981
2312,354.87,359.2,354.72,356.42,ok,1570482000,22269
2313,356.09,356.79,354.66,355.63,ok,1570568400,14667
2314,358.2,358.53,352.21,352.95,ok,1570654800,22510
2315,360.56,362.03,357.77,358.05,ok,1570741200,19863
2316,359.68,361.76,359.09,361.52,ok,1571000400,14571
2317,361.55,361.74,358.74,360.3,ok,1571086800,16513
