,c,h,l,o,s,t,v
1334,10464.1,10471.6,10408.0,10417.2,ok,1486936800,9006
1335,10448.2,10471.9,10401.6,10469.4,ok,1487023200,5746
1336,10454.7,10498.6,10430.8,10446.6,ok,1487109600,9584
1337,10483.7,10483.7,10419.5,10449.3,ok,1487196000,5812
1338,10395.4,10519.0,10386.6,10480.8,ok,1487282400,11323
1339,10599.8,10612.7,10398.1,10401.2,ok,1487541600,9007
1340,10593.9,10642.6,10554.9,10599.4,ok,1487628000,7424
1341,10570.5,10616.6,10543.7,10601.0,ok,1487714400,7631
1342,10527.2,10605.8,10510.6,10575.1,ok,1487800800,7611
1343,10521.1,10549.9,10482.1,10536.7,ok,1487887200,6447
1344,10425.7,10526.6,10407.4,10521.6,ok,1488146400,7606
1345,10419.6,10478.2,10386.1,10426.5,ok,1488232800,5548
1346,10460.8,10489.7,10409.5,10424.8,ok,1488319200,7025
1347,10310.2,10477.1,10306.4,10464.9,ok,1488405600,6560
1348,10341.4,10351.1,10290.8,10321.8,ok,1488492000,6169
1349,10338.1,10381.9,10311.4,10325.6,ok,1488751200,5264
1350,10366.8,10373.5,10330.2,10340.1,ok,1488837600,3670
1351,10333.3,10387.3,10333.3,10366.4,ok,1488924000,3808
1352,10287.3,10348.5,10253.2,10336.0,ok,1489010400,6599
1353,10278.7,10315.0,10267.9,10282.6,ok,1489096800,5206
1354,10367.5,10384.2,10253.5,10291.6,ok,1489352400,5686
1355,10346.4,10395.3,10343.2,10375.3,ok,1489438800,4212
1356,10412.7,10420.1,10333.6,10351.7,ok,1489525200,4076
1357,10469.0,10496.5,10407.3,10409.8,ok,1489611600,7119
1358,10318.1,10474.2,10291.7,10472.3,ok,1489698000,6781
1359,10367.1,10369.4,10303.2,10329.7,ok,1489957200,5247
1360,10333.5,10390.2,10330.2,10363.8,ok,1490043600,6408
1361,10332.4,10356.3,10248.3,10327.4,ok,1490130000,5823
1362,10351.2,10382.6,10282.2,10356.4,ok,1490216400,6392
1363,10440.0,10479.2,10338.3,10340.9,ok,1490302800,8080
1364,10444.1,10500.5,10392.7,10424.4,ok,1490562000,7581
1365,10403.0,10469.4,10309.3,10451.2,ok,1490648400,5535
1366,10396.5,10428.2,10319.6,10398.9,ok,1490734800,5786
1367,10332.7,10404.9,10299.0,10404.2,ok,1490821200,8325
1368,10416.0,10425.9,10317.3,10329.7,ok,1490907600,8178
1369,10441.4,10468.1,10415.6,10440.0,ok,1491166800,2341
1370,10467.4,10469.9,10433.5,10445.5,ok,1491253200,1560
1371,10505.8,10545.5,10437.0,10468.6,ok,1491339600,9225
1372,10514.3,10528.7,10448.0,10509.2,ok,1491426000,7125
1373,10502.8,10527.2,10456.5,10510.2,ok,1491512400,7245
1374,10416.0,10521.4,10408.1,10521.4,ok,1491771600,6307
1375,10424.5,10483.6,10313.4,10432.5,ok,1491858000,8046
1376,10433.0,10462.2,10359.3,10426.5,ok,1491944400,10498
1377,10404.0,10455.7,10395.1,10423.2,ok,1492030800,5531
1378,10292.6,10424.2,10291.9,10407.3,ok,1492117200,7828
1379,10313.1,10337.5,10263.0,10328.6,ok,1492376400,9809
1380,10251.6,10336.0,10251.6,10320.1,ok,1492462800,7535
1381,10192.7,10284.3,10179.6,10264.3,ok,1492549200,10121
1382,10301.1,10318.4,10199.0,10199.7,ok,1492635600,7662
1383,10334.5,10356.3,10283.1,10303.1,ok,1492722000,7276
1384,10302.5,10369.2,10251.1,10368.5,ok,1492981200,11686
1385,10381.0,10398.9,10300.2,10320.8,ok,1493067600,7730
1386,10378.2,10450.9,10372.6,10393.7,ok,1493154000,5960
1387,10405.6,10405.6,10310.0,10373.2,ok,1493240400,9067
1388,10382.9,10405.5,10312.3,10399.9,ok,1493326800,5053
1389,10382.4,10397.5,10349.9,10366.4,ok,1493586000,1664
1390,10324.7,10394.8,10309.8,10388.5,ok,1493672400,5925
1391,10287.0,10367.1,10266.5,10329.0,ok,1493758800,5648
1392,10261.8,10331.9,10258.6,10288.8,ok,1493845200,6062
1393,10264.1,10272.5,10164.2,10267.4,ok,1493931600,8355
1394,10226.1,10266.3,10165.5,10254.9,ok,1494190800,10593
1395,10261.0,10263.5,10186.1,10228.6,ok,1494277200,9534
1396,10303.3,10348.4,10257.7,10263.4,ok,1494363600,8324
1397,10353.1,10380.8,10263.3,10296.4,ok,1494450000,10871
1398,10608.1,10608.1,10349.9,10354.9,ok,1494536400,9546
1399,10615.0,10635.2,10567.6,10584.5,ok,1494795600,8139
1400,10582.3,10605.0,10501.8,10605.0,ok,1494882000,7430
1401,10457.1,10579.8,10456.5,10572.9,ok,1494968400,6777
1402,10472.0,10499.6,10422.0,10457.8,ok,1495054800,7561
1403,10516.8,10519.4,10458.8,10464.4,ok,1495141200,6432
1404,10583.8,10598.9,10475.8,10514.6,ok,1495400400,8652
1405,10721.1,10731.2,10558.1,10579.9,ok,1495486800,14024
1406,10713.5,10736.8,10617.9,10703.6,ok,1495573200,10052
1407,11026.0,11036.5,10705.2,10711.6,ok,1495659600,11528
1408,11000.2,11072.1,10937.4,11011.5,ok,1495746000,11584
1409,11005.5,11043.7,10985.1,11008.6,ok,1496005200,2184
1410,11014.7,11022.6,10997.1,11005.3,ok,1496091600,847
1411,11014.0,11137.3,10941.2,11021.4,ok,1496178000,10167
1412,11146.0,11153.9,10985.1,11011.3,ok,1496264400,14595
1413,11042.5,11165.8,11029.7,11139.7,ok,1496350800,11277
1414,10942.7,11073.4,10900.6,11068.4,ok,1496610000,7372
1415,11012.0,11019.9,10907.4,10936.3,ok,1496696400,9504
1416,11093.8,11139.4,10991.1,11005.0,ok,1496782800,9870
1417,11233.3,11238.7,11071.1,11093.0,ok,1496869200,8682
1418,11277.6,11361.9,11200.0,11213.1,ok,1496955600,11476
1419,11245.2,11396.0,11232.5,11288.4,ok,1497214800,11522
1420,11239.4,11273.7,11171.8,11251.9,ok,1497301200,9366
1421,11106.0,11246.8,11065.8,11231.1,ok,1497387600,10937
1422,11000.2,11118.4,10975.5,11111.0,ok,1497474000,10929
1423,10974.4,11080.1,10954.1,11003.7,ok,1497560400,7485
1424,11132.2,11139.8,10972.1,10975.3,ok,1497819600,8091
1425,11096.5,11142.1,11027.0,11122.1,ok,1497906000,7653
1426,11180.7,11193.4,11028.1,11127.7,ok,1497992400,11075
1427,11280.0,11415.6,11154.9,11183.1,ok,1498078800,13032
1428,11366.8,11382.2,11199.2,11273.0,ok,1498165200,13325
1429,11462.0,11510.7,11347.6,11365.1,ok,1498424400,13490
1430,11436.4,11480.6,11372.5,11450.8,ok,1498510800,12208
1431,11411.4,11473.5,11364.9,11435.3,ok,1498597200,11372
1432,11404.1,11480.7,11384.3,11415.0,ok,1498683600,11313
1433,11419.3,11450.9,11365.1,11396.1,ok,1498770000,11202
1434,11324.4,11429.2,11282.7,11422.4,ok,1499029200,9448
1435,11211.5,11344.0,11164.8,11322.1,ok,1499115600,12734
1436,11385.0,11403.9,11200.3,11216.1,ok,1499202000,10262
1437,11375.1,11434.3,11285.6,11380.9,ok,1499288400,10825
1438,11352.7,11387.2,11295.5,11368.5,ok,1499374800,8162
1439,11365.8,11404.8,11306.7,11344.5,ok,1499634000,9386
1440,11544.1,11623.2,11362.9,11362.9,ok,1499720400,13420
1441,11516.6,11661.4,11427.0,11538.6,ok,1499806800,15677
1442,11662.2,11683.5,11497.9,11534.2,ok,1499893200,14675
1443,11790.2,11795.3,11621.4,11669.9,ok,1499979600,12443
1444,11760.3,11892.4,11633.8,11779.9,ok,1500238800,26267
1445,11717.8,11802.4,11633.5,11764.9,ok,1500325200,17630
1446,11905.8,11910.1,11720.6,11724.9,ok,1500411600,17104
1447,11903.3,11932.3,11827.6,11900.3,ok,1500498000,13029
1448,11830.8,11913.9,11814.0,11902.9,ok,1500584400,8822
1449,11884.5,11944.2,11779.8,11828.0,ok,1500843600,14427
1450,11885.0,11965.2,11851.6,11879.0,ok,1500930000,13449
1451,11823.0,11955.0,11754.6,11880.0,ok,1501016400,14411
1452,11800.9,11833.0,11720.7,11820.0,ok,1501102800,10907
1453,11848.8,11848.8,11743.6,11786.7,ok,1501189200,10288
1454,11830.1,11869.7,11769.8,11839.7,ok,1501448400,9101
1455,11990.3,12022.6,11812.0,11830.1,ok,1501534800,11045
1456,11973.3,12037.9,11964.8,11989.7,ok,1501621200,10312
1457,11826.3,12018.3,11798.0,11975.8,ok,1501707600,13071
1458,11754.3,11853.9,11725.9,11828.9,ok,1501794000,9967
1459,11775.6,11827.8,11692.1,11760.2,ok,1502053200,11088
1460,11781.0,11798.1,11730.1,11778.1,ok,1502139600,6973
1461,11674.0,11766.7,11658.2,11766.1,ok,1502226000,8693
1462,11522.0,11756.5,11516.9,11663.3,ok,1502312400,13542
1463,11410.0,11602.0,11384.1,11533.9,ok,1502398800,18259
1464,11538.6,11570.9,11422.7,11422.7,ok,1502658000,11030
1465,11596.5,11691.2,11553.0,11568.7,ok,1502744400,10507
1466,11631.9,11650.0,11546.0,11601.6,ok,1502830800,8497
1467,11577.3,11642.0,11563.9,11633.8,ok,1502917200,8069
1468,11652.7,11700.0,11564.9,11589.3,ok,1503003600,8240
1469,11686.5,11728.6,11633.6,11648.6,ok,1503262800,6702
1470,11816.8,11819.3,11681.6,11695.9,ok,1503349200,7089
1471,11877.3,11944.5,11778.8,11806.9,ok,1503435600,5603
1472,11837.7,11944.8,11816.8,11879.8,ok,1503522000,9452
1473,12135.6,12155.4,11817.1,11837.8,ok,1503608400,14042
1474,12232.2,12326.5,12126.5,12139.0,ok,1503867600,17734
1475,12190.9,12245.0,12149.5,12194.4,ok,1503954000,15647
1476,12144.6,12310.2,12126.1,12198.8,ok,1504040400,13775
1477,12078.3,12189.7,12029.5,12161.6,ok,1504126800,14612
1478,12096.9,12175.9,12018.2,12086.0,ok,1504213200,11691
1479,12115.0,12117.4,12008.7,12073.2,ok,1504472400,13631
1480,12148.5,12215.2,12082.2,12118.4,ok,1504558800,11338
1481,12124.6,12163.7,12068.3,12153.7,ok,1504645200,11105
1482,12023.4,12144.8,11997.2,12124.2,ok,1504731600,12361
1483,12007.0,12063.6,11953.3,12022.4,ok,1504818000,9931
1484,12005.1,12121.7,11966.4,12024.2,ok,1505077200,12972
1485,12053.6,12078.0,11948.6,12013.5,ok,1505163600,11619
1486,12009.7,12057.5,11978.3,12056.3,ok,1505250000,6417
1487,11910.9,12052.4,11894.9,12012.4,ok,1505336400,8434
1488,11931.9,11956.2,11863.0,11904.7,ok,1505422800,8157
1489,11975.0,12049.2,11936.7,11937.4,ok,1505682000,10949
1490,11908.6,12015.2,11888.1,11983.3,ok,1505768400,10278
1491,11934.6,11993.8,11903.2,11911.3,ok,1505854800,9796
1492,11970.7,12047.4,11911.7,11942.3,ok,1505941200,11478
1493,11959.2,12029.5,11932.8,11966.5,ok,1506027600,10066
1494,11908.3,11981.6,11895.2,11964.0,ok,1506286800,11302
1495,11957.2,11984.0,11893.1,11903.0,ok,1506373200,9847
1496,11904.0,11973.6,11868.8,11954.3,ok,1506459600,9648
1497,11900.6,11944.5,11856.4,11867.0,ok,1506546000,8449
1498,11969.4,12013.0,11897.7,11905.9,ok,1506632400,8964
1499,12063.8,12093.1,11995.3,11996.6,ok,1506891600,1638
1500,12314.5,12314.5,12051.0,12061.6,ok,1506978000,4891
1501,12346.0,12357.2,12286.9,12299.9,ok,1507064400,4853
1502,12365.1,12370.0,12285.9,12319.6,ok,1507150800,2633
1503,12321.9,12367.9,12259.1,12361.1,ok,1507237200,4266
1504,12152.2,12337.9,12110.7,12322.9,ok,1507496400,16679
1505,12171.2,12207.4,12047.2,12155.0,ok,1507582800,12454
1506,12212.7,12234.2,12156.0,12174.0,ok,1507669200,9774
1507,12266.7,12288.3,12190.0,12213.1,ok,1507755600,8592
1508,12290.8,12295.4,12235.3,12269.5,ok,1507842000,6072
1509,12328.1,12401.8,12286.2,12289.3,ok,1508101200,9245
1510,12324.7,12363.6,12292.9,12328.4,ok,1508187600,8139
1511,12453.7,12458.5,12309.4,12329.3,ok,1508274000,9104
1512,12375.4,12461.8,12333.9,12448.4,ok,1508360400,13056
1513,12397.0,12403.5,12355.1,12377.5,ok,1508446800,7475
1514,12339.5,12418.1,12333.2,12397.4,ok,1508706000,7123
1515,12466.0,12475.9,12339.1,12341.6,ok,1508792400,10916
1516,12512.6,12532.1,12429.5,12457.4,ok,1508878800,10480
1517,12619.2,12645.4,12489.8,12515.4,ok,1508965200,15741
1518,12831.5,12841.2,12606.4,12613.8,ok,1509051600,13583
1519,12748.3,12864.4,12685.0,12830.9,ok,1509310800,20669
1520,12772.0,12798.7,12718.1,12767.4,ok,1509397200,9359
1521,12775.9,12909.5,12751.9,12789.7,ok,1509483600,12352
1522,12782.2,12801.1,12695.9,12780.4,ok,1509570000,11543
1523,12756.1,12787.5,12684.8,12780.6,ok,1509656400,11967
1524,12827.4,12837.2,12696.1,12769.0,ok,1509919200,10117
1525,12946.0,12980.3,12814.5,12828.2,ok,1510005600,12070
1526,12862.5,13046.2,12841.6,12947.6,ok,1510092000,11983
1527,12953.7,13007.9,12877.3,12880.9,ok,1510178400,11782
1528,13134.7,13159.3,12933.3,12961.4,ok,1510264800,13382
1529,13168.7,13215.1,13129.5,13145.2,ok,1510524000,10589
1530,13055.3,13198.9,13046.8,13184.0,ok,1510610400,10175
1531,13001.7,13115.5,12980.8,13062.4,ok,1510696800,12226
1532,13245.3,13255.1,12999.5,13009.5,ok,1510783200,13303
1533,13356.5,13406.0,13177.5,13211.7,ok,1510869600,17348
1534,13470.6,13487.3,13227.9,13356.4,ok,1511128800,19487
1535,13841.7,13858.9,13428.4,13450.9,ok,1511215200,25148
1536,13825.6,13989.5,13744.2,13845.8,ok,1511301600,25387
1537,13452.3,13863.5,13340.9,13842.7,ok,1511388000,38470
1538,13471.1,13545.0,13329.6,13465.0,ok,1511474400,36961
1539,13287.2,13474.3,13189.4,13454.8,ok,1511733600,36818
1540,13261.0,13317.4,13127.4,13288.8,ok,1511820000,24468
1541,13185.0,13338.6,13095.0,13267.4,ok,1511906400,35517
1542,13126.3,13257.6,13035.2,13183.3,ok,1511992800,37989
1543,12858.2,13151.6,12802.2,13126.6,ok,1512079200,38643
1544,13031.5,13146.5,12900.1,12908.0,ok,1512338400,32590
1545,13247.2,13318.8,12981.1,13042.7,ok,1512424800,37500
1546,13063.8,13247.5,12965.8,13243.1,ok,1512511200,38837
1547,12940.3,13158.9,12866.6,13099.0,ok,1512597600,32631
1548,13071.2,13107.9,12884.6,12960.5,ok,1512684000,28243
1549,13279.6,13288.9,13043.3,13078.2,ok,1512943200,23269
1550,13038.7,13297.3,13015.2,13272.3,ok,1513029600,24389
1551,13204.7,13214.6,13005.9,13047.5,ok,1513116000,22153
1552,13086.0,13227.4,13042.2,13202.4,ok,1513202400,20200
1553,12927.4,13096.3,12848.8,13086.9,ok,1513288800,25834
1554,12976.0,13058.7,12917.0,12936.4,ok,1513548000,28789
1555,13172.1,13226.6,12957.4,12957.4,ok,1513634400,20832
1556,13190.8,13274.8,13156.7,13179.1,ok,1513720800,24082
1557,13384.4,13428.6,13160.5,13197.2,ok,1513807200,26334
1558,13300.7,13397.1,13257.0,13389.0,ok,1513893600,17314
1559,13323.4,13325.9,13303.4,13306.6,ok,1514152800,103
1560,13360.6,13389.7,13251.8,13301.0,ok,1514239200,14308
1561,13048.3,13378.3,13024.5,13360.9,ok,1514325600,25776
1562,13199.2,13263.1,13057.9,13069.7,ok,1514412000,26169
1563,13190.8,13289.2,13154.3,13208.8,ok,1514498400,19712
1564,13443.4,13450.0,13194.8,13196.9,ok,1514844000,26401
1565,13494.8,13597.0,13413.5,13454.3,ok,1514930400,27315
1566,13526.2,13562.6,13439.6,13498.7,ok,1515016800,20920
1567,13585.1,13619.1,13483.5,13531.5,ok,1515103200,19037
1568,13617.1,13635.8,13525.4,13622.7,ok,1515362400,21728
1569,13765.8,13782.3,13581.8,13610.5,ok,1515448800,18739
1570,13877.1,13943.3,13733.0,13758.0,ok,1515535200,27064
1571,13916.1,13976.5,13831.9,13900.5,ok,1515621600,20314
1572,14087.3,14092.1,13900.8,13931.3,ok,1515708000,20335
1573,14181.9,14290.7,14065.1,14082.1,ok,1515967200,31424
1574,14328.3,14382.8,14159.1,14184.7,ok,1516053600,28638
1575,14382.3,14545.8,14235.7,14330.4,ok,1516140000,42787
1576,14453.8,14522.5,14337.8,14401.9,ok,1516226400,35971
1577,14547.8,14609.1,14397.1,14443.5,ok,1516312800,41461
1578,14660.2,14665.1,14435.9,14538.9,ok,1516572000,39110
1579,14874.1,14888.3,14632.3,14645.5,ok,1516658400,47575
1580,14868.3,14920.4,14704.1,14853.3,ok,1516744800,44161
1581,14685.9,14886.1,14548.2,14880.5,ok,1516831200,46893
1582,14822.3,14888.4,14643.3,14664.4,ok,1516917600,38677
1583,14387.1,14903.7,14340.8,14843.9,ok,1517176800,54931
1584,14192.2,14472.2,14176.6,14392.4,ok,1517263200,66542
1585,14438.2,14489.6,14184.5,14195.6,ok,1517349600,54339
1586,14410.1,14533.3,14331.0,14475.9,ok,1517436000,65704
1587,14369.6,14560.4,14266.7,14424.1,ok,1517522400,67918
1588,14365.2,14613.5,14258.4,14288.9,ok,1517781600,78501
1589,14382.0,14407.9,14117.8,14346.6,ok,1517868000,135029
1590,13708.1,14489.7,13621.8,14413.4,ok,1517954400,123969
1591,13191.1,13841.1,13163.1,13801.3,ok,1518040800,107624
1592,12663.9,13193.9,12286.5,13175.7,ok,1518127200,156341
1593,13070.6,13076.7,12774.8,12821.5,ok,1518386400,96528
1594,13217.0,13387.9,12989.2,13052.1,ok,1518472800,77151
1595,13415.9,13440.8,13141.9,13237.3,ok,1518559200,63915
1596,13639.8,13661.8,13408.1,13471.6,ok,1518645600,30271
1597,13738.9,13803.1,13637.0,13652.1,ok,1518732000,18461
1598,13709.3,13790.2,13638.3,13771.6,ok,1518991200,12343
1599,13498.7,13722.1,13454.2,13719.6,ok,1519077600,37580
1600,13645.3,13732.7,13458.4,13491.5,ok,1519164000,32357
1601,13649.6,13726.7,13440.2,13613.2,ok,1519250400,61262
1602,13768.8,13769.4,13589.3,13693.6,ok,1519336800,50531
1603,13928.7,13946.2,13605.5,13815.7,ok,1519596000,47808
1604,13426.0,13938.9,13422.1,13916.4,ok,1519682400,64063
1605,13262.4,13508.5,13244.2,13461.1,ok,1519768800,62552
1606,13173.7,13492.2,13118.1,13235.2,ok,1519855200,66788
1607,13269.5,13393.5,13096.5,13253.7,ok,1519941600,68216
1608,13350.1,13416.6,13161.5,13316.2,ok,1520200800,63111
1609,13436.0,13576.6,13157.5,13379.6,ok,1520287200,59016
1610,13432.0,13576.0,13278.5,13358.8,ok,1520373600,67838
1611,13525.5,13545.1,13329.3,13424.7,ok,1520460000,51300
1612,13681.3,13693.8,13490.1,13552.4,ok,1520546400,44453
1613,13564.7,13713.6,13533.3,13676.2,ok,1520802000,44762
1614,13351.1,13627.4,13332.8,13584.9,ok,1520888400,45158
1615,13372.1,13436.4,13319.4,13403.7,ok,1520974800,41420
1616,13513.0,13557.7,13284.9,13332.3,ok,1521061200,45999
1617,13366.7,13560.7,13305.5,13510.7,ok,1521147600,38059
1618,13384.9,13451.7,13266.0,13386.5,ok,1521406800,46297
1619,13520.9,13528.4,13322.1,13377.6,ok,1521493200,39922
1620,13339.6,13588.6,13268.5,13518.6,ok,1521579600,46312
1621,13033.3,13460.4,13001.5,13414.7,ok,1521666000,80713
1622,12679.5,12982.2,12655.7,12931.0,ok,1521752400,103190
1623,12782.5,12869.1,12553.7,12766.5,ok,1522011600,77926
1624,12563.5,12917.1,12548.5,12832.6,ok,1522098000,68054
1625,12374.0,12735.5,12301.9,12593.0,ok,1522184400,76438
1626,12814.0,12868.9,12271.1,12430.2,ok,1522270800,61628
1627,12644.8,12784.1,12592.1,12762.3,ok,1522357200,25946
1628,12386.7,12815.8,12313.5,12692.7,ok,1522616400,51777
1629,12569.5,12572.0,12408.6,12434.2,ok,1522702800,60550
1630,12632.5,12650.7,12294.5,12509.7,ok,1522789200,67678
1631,12708.0,12729.0,12594.5,12626.3,ok,1522875600,23150
1632,12461.3,12601.0,12407.8,12584.6,ok,1522962000,50317
1633,12462.9,12622.4,12429.4,12513.8,ok,1523221200,58840
1634,12860.7,12878.6,12471.7,12493.5,ok,1523307600,61227
1635,12906.2,12974.5,12799.0,12842.6,ok,1523394000,51172
1636,12801.9,12941.3,12689.1,12924.0,ok,1523480400,47969
1637,12540.1,12829.5,12515.9,12800.8,ok,1523566800,43819
1638,12306.8,12616.9,12213.5,12601.7,ok,1523826000,57262
1639,12314.9,12367.2,12049.7,12320.8,ok,1523912400,58078
1640,12265.4,12362.5,12052.6,12338.5,ok,1523998800,59842
1641,12333.4,12424.2,12219.9,12253.7,ok,1524085200,46520
1642,12171.5,12407.2,12140.8,12342.9,ok,1524171600,58209
1643,12330.6,12380.2,12095.9,12167.7,ok,1524430800,60386
1644,12608.6,12721.0,12292.5,12343.2,ok,1524517200,54027
1645,12521.7,12633.7,12413.4,12609.4,ok,1524603600,44540
1646,12367.3,12579.9,12184.1,12551.1,ok,1524690000,52125
1647,12237.7,12367.3,12037.0,12341.2,ok,1524776400,54271
1648,12246.1,12353.4,12213.4,12230.9,ok,1525035600,19503
1649,12253.9,12294.8,12175.7,12257.7,ok,1525122000,9571
1650,12154.3,12306.4,12115.9,12273.9,ok,1525208400,40112
1651,12239.5,12291.8,12046.2,12155.0,ok,1525294800,46664
1652,12217.3,12270.7,12071.6,12225.9,ok,1525381200,40438
1653,12343.2,12380.5,12117.4,12235.5,ok,1525640400,37519
1654,12568.3,12635.6,12344.5,12346.9,ok,1525726800,34889
1655,12576.1,12608.4,12482.9,12589.5,ok,1525813200,27883
1656,12686.4,12698.9,12531.2,12581.9,ok,1525899600,30827
1657,12614.2,12699.0,12568.4,12691.5,ok,1525986000,25153
1658,12802.6,12825.0,12629.3,12646.3,ok,1526245200,25709
1659,12623.0,12815.2,12597.3,12807.7,ok,1526331600,28884
1660,12620.8,12718.0,12542.5,12663.0,ok,1526418000,24585
1661,12458.7,12640.9,12445.3,12618.4,ok,1526504400,22116
1662,12616.4,12683.1,12415.7,12472.6,ok,1526590800,27824
1663,12699.8,12809.6,12642.8,12733.9,ok,1526850000,25737
1664,12582.7,12709.9,12480.0,12701.1,ok,1526936400,18801
1665,12368.0,12585.2,12277.3,12579.6,ok,1527022800,31225
1666,12273.3,12403.1,12202.6,12376.2,ok,1527109200,29245
1667,12258.6,12358.4,12201.1,12280.9,ok,1527195600,32729
1668,12335.7,12410.5,12233.6,12283.6,ok,1527454800,31116
1669,12176.3,12365.5,12136.2,12334.3,ok,1527541200,42171
1670,12122.2,12153.4,12004.6,12152.8,ok,1527627600,45461
1671,12341.5,12381.7,12093.7,12096.8,ok,1527714000,38905
1672,12347.6,12366.3,12214.9,12293.6,ok,1527800400,31388
1673,12543.9,12554.7,12318.7,12348.3,ok,1528059600,36103
1674,12582.5,12626.0,12460.8,12531.7,ok,1528146000,31565
1675,12578.6,12609.1,12498.1,12582.8,ok,1528232400,22648
1676,12481.9,12665.9,12463.9,12583.3,ok,1528318800,28653
1677,12367.7,12524.9,12265.4,12499.9,ok,1528405200,35347
1678,12446.1,12461.2,12276.9,12346.5,ok,1528664400,27843
1679,12524.8,12598.3,12382.5,12430.2,ok,1528750800,31609
1680,12430.7,12564.6,12425.7,12549.8,ok,1528837200,25121
1681,12471.9,12580.6,12389.7,12410.4,ok,1528923600,30379
1682,12420.3,12539.1,12367.5,12459.7,ok,1529010000,34448
1683,12318.5,12394.7,12308.1,12394.7,ok,1529269200,9842
1684,12084.3,12365.7,11914.2,12305.0,ok,1529355600,58895
1685,12128.0,12221.4,12018.9,12085.9,ok,1529442000,38877
1686,11981.5,12315.3,11975.8,12140.2,ok,1529528400,43124
1687,12052.6,12101.2,11961.1,12054.9,ok,1529614800,22071
1688,11768.4,12139.6,11733.4,12076.4,ok,1529874000,59727
1689,11674.5,11840.6,11552.3,11815.0,ok,1529960400,58906
1690,11329.9,11749.2,11261.9,11702.9,ok,1530046800,54347
1691,11405.1,11500.6,11244.8,11326.9,ok,1530133200,65479
1692,11568.4,11656.9,11335.7,11394.5,ok,1530219600,49032
1693,11063.5,11564.4,10876.0,11541.8,ok,1530478800,47076
1694,11040.5,11174.8,10815.3,11112.6,ok,1530565200,76093
1695,10967.2,11168.2,10912.5,11030.6,ok,1530651600,51356
1696,11002.1,11130.1,10885.0,10991.2,ok,1530738000,63468
1697,11165.2,11237.4,10879.8,11011.6,ok,1530824400,68287
1698,11510.9,11516.0,11180.2,11180.2,ok,1531083600,50085
1699,11440.1,11549.2,11336.4,11515.4,ok,1531170000,38709
1700,11228.6,11322.4,11125.5,11262.3,ok,1531256400,57173
1701,11529.6,11599.3,11237.4,11269.7,ok,1531342800,42383
1702,11546.7,11589.3,11429.3,11572.4,ok,1531429200,35060
1703,11372.2,11596.5,11338.2,11533.8,ok,1531688400,39188
1704,11354.2,11421.8,11196.1,11382.8,ok,1531774800,40556
1705,11298.6,11436.3,11188.6,11358.7,ok,1531861200,41372
1706,11235.5,11403.3,11227.3,11306.2,ok,1531947600,37513
1707,11613.5,11642.0,11172.8,11275.1,ok,1532034000,56427
1708,11674.6,11705.7,11479.1,11524.3,ok,1532293200,46335
1709,12009.6,12017.1,11671.5,11690.4,ok,1532379600,41643
1710,11901.3,11966.5,11823.0,11962.6,ok,1532466000,33363
1711,11745.6,11943.9,11689.8,11892.8,ok,1532552400,44923
1712,11687.5,11774.8,11649.2,11742.6,ok,1532638800,31083
1713,11746.2,11832.9,11620.7,11697.2,ok,1532898000,44025
1714,11883.4,11898.5,11668.5,11758.0,ok,1532984400,38363
1715,11452.5,11863.3,11409.4,11823.3,ok,1533070800,48039
1716,11241.8,11483.5,11081.3,11468.2,ok,1533157200,62535
1717,11116.3,11254.3,11025.3,11226.8,ok,1533243600,48499
1718,11060.0,11222.3,10959.4,11100.1,ok,1533502800,49343
1719,11429.9,11445.5,11037.3,11067.4,ok,1533589200,46363
1720,11161.7,11411.6,11091.1,11402.9,ok,1533675600,42572
1721,11501.5,11554.1,11123.5,11168.0,ok,1533762000,46607
1722,11386.0,11556.5,11342.9,11494.5,ok,1533848400,44612
1723,11337.2,11412.3,11161.7,11371.9,ok,1534107600,54403
1724,11314.2,11369.6,11208.7,11333.2,ok,1534194000,46802
1725,10916.1,11309.1,10822.9,11307.3,ok,1534280400,62209
1726,11055.7,11126.0,10802.7,10925.3,ok,1534366800,73079
1727,11012.8,11115.7,10804.7,11086.8,ok,1534453200,57208
1728,11036.5,11136.8,10856.1,10946.8,ok,1534712400,38288
1729,11306.2,11341.2,11013.9,11028.9,ok,1534798800,30660
1730,11248.2,11293.6,11153.5,11281.1,ok,1534885200,24437
1731,11197.8,11324.3,11105.5,11250.7,ok,1534971600,34570
1732,11349.9,11395.2,11120.2,11190.2,ok,1535058000,28569
1733,11568.6,11608.7,11336.4,11341.4,ok,1535317200,31709
1734,11480.4,11598.5,11462.9,11588.5,ok,1535403600,23829
1735,11478.0,11507.9,11400.5,11487.9,ok,1535490000,19836
1736,11213.3,11515.5,11180.8,11478.0,ok,1535576400,28090
1737,11280.9,11370.8,11198.3,11230.8,ok,1535662800,30451
1738,11271.4,11298.8,11173.1,11263.7,ok,1535922000,21480
1739,11361.5,11468.9,11198.3,11258.9,ok,1536008400,31365
1740,11079.2,11386.5,11076.7,11349.0,ok,1536094800,37506
1741,11036.9,11189.2,10966.2,11133.6,ok,1536181200,58237
1742,11007.1,11196.9,10927.0,11028.1,ok,1536267600,67478
1743,10992.5,11102.4,10951.8,11034.2,ok,1536526800,48023
1744,10842.7,11057.5,10634.5,11009.4,ok,1536613200,55956
