,c,h,l,o,s,t,v
2707,188142,188606,186931,187487,ok,1592859600,85241
2708,188449,189836,187989,188439,ok,1592946000,81088
2709,188943,189486,188047,188316,ok,1593032400,64746
2710,189685,189886,187027,188920,ok,1593118800,63500
2711,190566,191276,189238,189849,ok,1593378000,53793
2712,191974,192447,190043,190560,ok,1593464400,58505
2713,190160,192679,189016,192262,ok,1593550800,67402
2714,190772,191333,189225,190174,ok,1593637200,53076
2715,190689,191044,190520,190923,ok,1593723600,20765
2716,191510,192092,190665,190746,ok,1593982800,41272
2717,192845,193276,191036,191589,ok,1594069200,49153
2718,193850,195285,192648,192907,ok,1594155600,50836
2719,193267,194799,192667,194109,ok,1594242000,62319
2720,192134,193427,191503,192762,ok,1594328400,42884
2721,193301,194414,192139,192260,ok,1594587600,50729
2722,193986,194199,191970,193294,ok,1594674000,60256
2723,193544,194178,192347,193796,ok,1594760400,49597
2724,192728,193801,192587,193563,ok,1594846800,46311
2725,193560,194031,192603,192780,ok,1594933200,35003
2726,194853,195148,193511,193534,ok,1595192400,48061
2727,196619,197286,194571,194930,ok,1595278800,57431
2728,200519,200583,196574,196614,ok,1595365200,94986
2729,201601,202800,199678,200625,ok,1595451600,93703
2730,201651,202077,200080,201828,ok,1595538000,84593
2731,204560,205040,201819,201915,ok,1595797200,118539
2732,205556,208510,201297,204580,ok,1595883600,170046
2733,206669,207591,203724,205631,ok,1595970000,117234
2734,204782,206935,203734,206686,ok,1596056400,121485
2735,209010,209183,204530,204931,ok,1596142800,144331
2736,209321,210207,207910,209758,ok,1596402000,105474
2737,213402,213515,208253,209379,ok,1596488400,93600
2738,215122,216600,212116,213722,ok,1596574800,136516
2739,217691,218137,214718,215410,ok,1596661200,124799
2740,215438,218864,213473,217975,ok,1596747600,155284
2741,214786,216858,213659,214485,ok,1597006800,93712
2742,203573,215170,202445,214717,ok,1597093200,190971
2743,204746,208258,198736,204227,ok,1597179600,209657
2744,208789,210241,204374,204879,ok,1597266000,143208
2745,207119,209862,205480,208453,ok,1597352400,115127
2746,210347,210892,205529,207276,ok,1597611600,108917
2747,210959,212458,208436,209957,ok,1597698000,137325
2748,204680,211367,203797,211121,ok,1597784400,169805
2749,205890,207205,203918,204791,ok,1597870800,162487
2750,205135,206717,202210,206043,ok,1597957200,135633
2751,204374,207355,203854,204357,ok,1598216400,105569
2752,205049,205564,203735,204490,ok,1598302800,100385
2753,207042,207125,202340,205114,ok,1598389200,104705
2754,205513,208812,203171,206752,ok,1598475600,174645
2755,206879,207797,205266,205448,ok,1598562000,158637
2756,208288,209189,206745,208141,ok,1598821200,115016
2757,208712,210896,207961,208380,ok,1598907600,119604
2758,206226,209275,205166,208595,ok,1598994000,116081
2759,204942,207252,203831,205971,ok,1599080400,122688
2760,205231,206774,203886,204982,ok,1599166800,120657
2761,204921,206261,204220,205417,ok,1599426000,44997
2762,204711,205674,202027,205171,ok,1599512400,109427
2763,206612,207135,203602,204451,ok,1599598800,79444
2764,206498,208729,205930,206594,ok,1599685200,92370
2765,205838,207404,205619,206574,ok,1599771600,70258
2766,206801,207313,205525,205718,ok,1600030800,56992
2767,205997,208174,205352,206816,ok,1600117200,65938
2768,205584,207098,204988,206020,ok,1600203600,96668
2769,203559,205932,201987,205624,ok,1600290000,95725
2770,203737,204827,203011,203647,ok,1600376400,64842
2771,200065,204138,196695,203329,ok,1600635600,126545
2772,199333,201023,198214,200263,ok,1600722000,115162
2773,196255,200292,195427,199552,ok,1600808400,137418
2774,196809,197761,194641,196193,ok,1600894800,140208
2775,196318,197503,195284,197131,ok,1600981200,98152
2776,198400,198664,194750,196522,ok,1601240400,88967
2777,200429,200598,197974,198393,ok,1601326800,79345
2778,198731,200684,198476,200425,ok,1601413200,100728
2779,201110,201771,198764,198911,ok,1601499600,97502
2780,199794,201463,199183,201001,ok,1601586000,106801
