,c,h,l,o,s,t,v
1053,65.195,65.589,64.99,65.286,ok,1396818000,20871
1054,65.225,65.376,65.0,65.137,ok,1396904400,37974
1055,65.903,66.328,65.0,65.23,ok,1396990800,59272
1056,65.734,65.946,64.888,65.898,ok,1397077200,53377
1057,65.829,66.018,65.587,65.684,ok,1397163600,40169
1058,66.365,66.935,65.849,65.924,ok,1397422800,36647
1059,66.334,66.982,65.659,66.313,ok,1397509200,83901
1060,66.177,66.824,65.809,66.327,ok,1397595600,61232
1061,65.857,66.524,65.829,66.17,ok,1397682000,48266
1062,65.731,65.851,65.718,65.84,ok,1397768400,20
1063,66.271,66.759,65.731,65.731,ok,1398027600,93343
1064,66.036,66.594,65.805,66.238,ok,1398114000,48291
1065,65.894,66.088,65.8,66.003,ok,1398200400,33188
1066,65.696,67.007,65.054,65.875,ok,1398286800,75214
1067,65.849,66.201,65.52,65.665,ok,1398373200,48908
1068,66.082,66.507,65.939,66.027,ok,1398632400,39626
1069,66.511,66.691,65.952,66.017,ok,1398718800,43337
1070,67.201,67.625,66.34,66.399,ok,1398805200,69147
1071,67.385,68.613,66.914,67.158,ok,1398891600,78122
1072,66.592,67.61,66.178,67.344,ok,1398978000,152690
1073,66.728,66.941,66.297,66.592,ok,1399237200,111513
1074,66.683,67.089,66.304,66.673,ok,1399323600,77501
1075,66.691,66.945,66.397,66.644,ok,1399410000,113685
1076,67.133,67.292,66.508,66.656,ok,1399496400,102794
1077,67.019,67.479,66.926,67.092,ok,1399582800,72395
1078,66.263,67.244,66.116,67.239,ok,1399842000,94031
1079,66.127,66.605,65.826,66.248,ok,1399928400,84499
1080,65.952,66.257,65.395,66.12,ok,1400014800,76369
1081,66.38,66.614,65.817,65.882,ok,1400101200,113574
1082,66.675,66.938,66.236,66.336,ok,1400187600,79112
1083,66.718,66.907,66.206,66.754,ok,1400446800,78483
1084,66.583,66.858,66.53,66.678,ok,1400533200,99174
1085,66.475,66.776,66.304,66.577,ok,1400619600,77855
1086,66.253,66.603,65.659,66.495,ok,1400706000,87475
1087,66.328,66.693,66.128,66.204,ok,1400792400,60293
1088,66.365,66.569,66.252,66.411,ok,1401051600,40103
1089,66.199,66.854,66.156,66.365,ok,1401138000,120623
1090,66.035,66.326,65.859,66.063,ok,1401224400,84487
1091,65.895,66.577,65.811,65.928,ok,1401310800,86350
1092,66.239,66.739,65.698,65.847,ok,1401397200,87027
1093,66.243,66.504,65.976,66.239,ok,1401656400,61985
1094,66.093,66.287,65.764,66.219,ok,1401742800,34043
1095,66.055,66.339,65.921,66.047,ok,1401829200,29180
1096,65.7,66.312,65.414,66.015,ok,1401915600,49948
1097,65.754,65.94,65.341,65.644,ok,1402002000,52507
1098,65.588,65.834,65.376,65.834,ok,1402261200,29849
1099,65.523,65.907,65.329,65.496,ok,1402347600,28583
1100,65.601,65.675,65.309,65.51,ok,1402434000,20919
1101,65.154,65.705,65.005,65.604,ok,1402520400,43754
1102,64.623,65.221,64.551,65.088,ok,1402606800,35693
1103,64.596,65.113,64.431,64.623,ok,1402866000,49525
1104,64.338,64.791,64.283,64.547,ok,1402952400,40424
1105,64.143,64.462,64.012,64.287,ok,1403038800,38021
1106,63.374,64.293,62.99,64.148,ok,1403125200,65699
1107,62.932,63.465,62.737,63.374,ok,1403211600,63962
1108,63.034,63.153,62.859,62.932,ok,1403470800,36347
1109,62.958,63.155,62.539,63.027,ok,1403557200,36326
1110,62.639,63.28,62.483,62.903,ok,1403643600,37964
1111,62.303,62.874,62.227,62.599,ok,1403730000,45342
1112,62.542,62.821,62.134,62.25,ok,1403816400,34839
1113,63.031,63.197,62.542,62.542,ok,1404075600,29314
1114,62.987,63.07,62.633,62.992,ok,1404162000,31333
1115,62.637,63.114,62.443,63.002,ok,1404248400,23938
1116,62.333,62.933,62.316,62.601,ok,1404334800,39832
1117,62.355,62.527,62.205,62.334,ok,1404421200,15995
1118,62.642,62.939,62.201,62.414,ok,1404680400,22661
1119,62.657,62.854,62.397,62.586,ok,1404766800,22793
1120,62.802,62.913,62.544,62.603,ok,1404853200,32052
1121,62.338,62.879,62.233,62.779,ok,1404939600,41081
1122,62.26,62.407,62.195,62.317,ok,1405026000,21759
1123,62.427,62.701,62.245,62.387,ok,1405285200,56007
1124,62.47,62.63,62.053,62.35,ok,1405371600,47021
1125,62.5,62.892,62.333,62.423,ok,1405458000,29428
1126,62.286,62.694,62.241,62.435,ok,1405544400,53673
1127,62.722,62.925,62.161,62.228,ok,1405630800,39454
1128,62.658,62.809,62.368,62.809,ok,1405890000,25818
1129,62.287,62.721,62.123,62.64,ok,1405976400,39834
1130,62.318,62.41,62.115,62.233,ok,1406062800,24012
1131,63.405,63.492,62.127,62.322,ok,1406149200,47013
1132,62.79,63.58,62.79,63.323,ok,1406235600,30184
1133,63.259,63.439,62.968,62.991,ok,1406494800,36730
1134,63.08,63.468,62.986,63.216,ok,1406581200,46471
1135,62.819,63.203,62.768,63.08,ok,1406667600,43735
1136,62.837,62.95,62.454,62.832,ok,1406754000,40581
1137,63.556,63.778,62.71,62.78,ok,1406840400,46734
1138,63.804,63.848,63.248,63.556,ok,1407099600,21786
1139,65.105,65.141,63.675,63.741,ok,1407186000,36511
1140,65.099,65.46,64.853,65.067,ok,1407272400,50164
1141,65.688,65.78,64.948,65.11,ok,1407358800,34678
1142,65.709,65.9,65.316,65.688,ok,1407445200,46947
1143,65.298,65.9,65.079,65.833,ok,1407704400,21336
1144,65.661,65.811,65.107,65.229,ok,1407790800,21992
1145,66.104,66.346,65.271,65.664,ok,1407877200,28701
1146,65.966,66.149,65.715,66.006,ok,1407963600,38811
1147,66.528,66.744,65.826,65.926,ok,1408050000,56736
1148,66.072,66.707,65.893,66.707,ok,1408309200,15877
1149,66.596,66.711,65.796,65.999,ok,1408395600,13711
1150,66.224,66.574,66.077,66.563,ok,1408482000,17114
1151,65.591,66.252,65.467,66.163,ok,1408568400,26471
1152,65.845,65.924,65.358,65.567,ok,1408654800,18704
1153,65.887,65.954,65.213,65.845,ok,1408914000,14310
1154,66.079,66.164,65.482,65.804,ok,1409000400,22249
1155,65.849,66.36,65.829,66.018,ok,1409086800,12384
1156,66.021,66.063,64.777,65.846,ok,1409173200,25777
1157,66.063,66.088,65.655,66.006,ok,1409259600,15869
1158,65.988,66.196,65.948,66.155,ok,1409518800,6543
1159,65.946,66.164,65.544,65.988,ok,1409605200,27822
1160,66.105,66.177,65.766,65.947,ok,1409691600,21705
1161,66.148,66.279,65.817,66.105,ok,1409778000,34217
1162,66.025,66.47,65.637,66.103,ok,1409864400,24567
1163,65.883,66.132,65.688,66.025,ok,1410123600,17429
1164,65.804,66.22,65.637,65.869,ok,1410210000,22014
1165,65.802,65.912,65.617,65.763,ok,1410296400,25151
1166,66.246,66.547,65.675,65.806,ok,1410382800,31139
1167,65.87,66.674,65.855,66.106,ok,1410469200,26409
1168,65.954,66.379,65.87,65.87,ok,1410728400,20473
1169,65.925,66.134,65.652,65.921,ok,1410814800,24125
1170,65.893,66.28,65.668,65.883,ok,1410901200,40732
1171,66.007,66.416,65.708,65.831,ok,1410987600,38235
1172,68.058,68.209,65.914,65.997,ok,1411074000,51516
1173,68.384,69.662,68.057,68.058,ok,1411333200,35703
1174,68.655,69.023,68.027,68.311,ok,1411419600,37416
1175,68.684,69.368,68.373,68.583,ok,1411506000,31965
1176,69.623,69.91,68.562,68.652,ok,1411592400,50270
1177,68.899,69.718,68.809,69.601,ok,1411678800,38835
1178,69.419,69.681,68.99,69.049,ok,1411938000,28217
1179,71.065,71.37,69.207,69.349,ok,1412024400,57429
1180,70.571,71.397,69.805,71.029,ok,1412110800,49849
1181,70.903,71.475,70.243,70.47,ok,1412197200,52993
1182,70.604,71.198,70.288,70.855,ok,1412283600,48994
1183,69.537,70.861,69.49,70.723,ok,1412542800,40271
1184,70.251,70.545,68.692,69.514,ok,1412629200,53092
1185,70.201,70.613,69.71,70.172,ok,1412715600,51895
1186,70.416,70.539,69.314,70.155,ok,1412802000,47853
1187,70.228,70.705,70.221,70.408,ok,1412888400,42663
1188,70.587,70.947,70.137,70.228,ok,1413147600,36832
1189,70.791,70.973,70.311,70.561,ok,1413234000,34623
1190,70.997,71.772,70.004,70.743,ok,1413320400,92517
1191,71.16,71.789,70.813,70.983,ok,1413406800,70850
1192,71.575,71.646,71.024,71.148,ok,1413493200,36766
1193,71.411,71.646,71.049,71.575,ok,1413752400,26300
1194,71.235,71.772,70.952,71.394,ok,1413838800,43696
1195,72.244,72.442,71.093,71.173,ok,1413925200,31904
1196,71.55,72.46,71.162,72.239,ok,1414011600,35716
1197,71.477,71.654,70.989,71.493,ok,1414098000,22729
1198,71.515,71.721,71.307,71.477,ok,1414357200,21623
1199,71.299,71.558,70.861,71.449,ok,1414443600,33890
1200,70.8,71.358,70.471,71.299,ok,1414530000,25880
1201,72.553,73.132,70.42,70.744,ok,1414616400,46745
1202,72.472,73.568,72.167,72.555,ok,1414702800,95960
1203,72.074,73.609,71.997,72.6,ok,1414965600,55522
1204,72.788,73.213,71.86,72.05,ok,1415052000,48554
1205,74.231,75.205,72.597,72.738,ok,1415138400,102273
1206,73.986,74.886,73.844,74.071,ok,1415224800,73141
1207,74.471,75.132,72.893,73.966,ok,1415311200,115053
1208,73.705,74.849,73.674,74.59,ok,1415570400,72631
1209,73.926,74.287,73.472,73.652,ok,1415656800,96200
1210,74.024,74.672,73.687,73.842,ok,1415743200,71012
1211,74.131,74.392,73.622,73.951,ok,1415829600,76695
1212,72.754,75.488,72.57,74.015,ok,1415916000,147375
1213,73.36,73.695,72.271,72.754,ok,1416175200,107299
1214,73.755,73.967,73.066,73.23,ok,1416261600,76959
1215,73.124,73.997,72.297,73.756,ok,1416348000,149338
1216,73.201,73.712,72.957,73.09,ok,1416434400,70845
1217,72.975,73.573,72.44,73.145,ok,1416520800,77609
1218,72.536,73.328,72.497,73.092,ok,1416780000,33354
1219,71.835,72.569,71.762,72.546,ok,1416866400,45351
1220,72.44,72.546,71.685,71.784,ok,1416952800,25887
1221,73.202,73.413,72.294,72.454,ok,1417039200,37545
1222,75.37,75.888,73.088,73.202,ok,1417125600,56386
1223,73.455,79.535,72.113,75.37,ok,1417384800,165294
1224,72.624,74.185,72.589,73.332,ok,1417471200,68836
1225,73.587,73.838,72.429,72.588,ok,1417557600,47903
1226,73.158,73.657,72.57,73.472,ok,1417644000,53234
1227,73.068,73.493,72.477,72.998,ok,1417730400,58243
1228,73.439,73.762,72.987,73.068,ok,1417989600,38910
1229,71.939,73.651,71.57,73.399,ok,1418076000,76210
1230,71.775,72.341,71.175,71.764,ok,1418162400,64863
1231,71.72,71.978,71.153,71.719,ok,1418248800,70837
1232,71.629,71.772,71.156,71.652,ok,1418335200,103731
1233,73.717,73.825,71.514,71.629,ok,1418594400,127017
1234,75.975,76.376,73.279,73.587,ok,1418680800,253846
1235,75.387,76.161,74.38,75.851,ok,1418767200,225574
1236,75.304,75.549,74.452,75.405,ok,1418853600,132614
1237,74.249,75.43,74.217,75.272,ok,1418940000,74482
1238,74.874,75.855,73.993,74.169,ok,1419199200,102119
1239,74.533,75.459,74.123,74.759,ok,1419285600,78824
1240,74.37,74.931,74.22,74.468,ok,1419372000,37605
1241,74.232,74.541,73.321,74.214,ok,1419544800,95035
1242,74.752,75.069,73.48,74.146,ok,1419804000,76706
1243,73.521,74.975,73.247,74.741,ok,1419890400,100153
1244,75.741,76.099,73.333,73.522,ok,1419976800,19428
1245,75.221,75.351,74.065,75.184,ok,1420149600,33147
1246,74.289,75.277,73.744,75.139,ok,1420408800,70157
1247,73.564,74.613,72.839,74.239,ok,1420495200,119531
1248,73.164,74.319,72.835,73.564,ok,1420581600,98961
1249,73.797,73.967,72.882,73.121,ok,1420668000,73809
1250,74.025,74.587,73.332,73.602,ok,1420754400,106399
1251,74.281,74.467,73.416,73.854,ok,1421013600,81903
1252,72.059,74.283,71.879,74.209,ok,1421100000,120055
1253,72.817,73.992,71.872,72.049,ok,1421186400,162985
1254,74.345,74.635,72.562,72.803,ok,1421272800,303549
1255,71.769,74.363,71.697,74.341,ok,1421359200,221292
1256,72.042,72.376,71.402,71.443,ok,1421618400,76265
1257,71.845,72.703,71.694,72.051,ok,1421704800,124892
1258,71.25,72.052,70.445,71.761,ok,1421791200,149322
1259,70.97,71.525,70.414,71.191,ok,1421877600,164380
1260,70.621,71.165,70.414,70.965,ok,1421964000,103860
1261,71.412,71.551,70.212,70.411,ok,1422223200,115563
1262,71.418,72.768,70.989,71.231,ok,1422309600,115105
1263,71.275,71.8,70.825,71.335,ok,1422396000,98218
1264,74.08,74.802,71.089,71.213,ok,1422482400,158292
1265,74.311,74.871,73.598,74.075,ok,1422568800,113308
1266,73.925,74.882,73.418,74.52,ok,1422828000,98714
1267,72.751,74.112,72.213,73.911,ok,1422914400,133924
1268,72.85,73.27,71.826,72.76,ok,1423000800,124394
1269,73.153,74.351,72.647,72.883,ok,1423087200,97741
1270,73.513,74.239,72.325,73.113,ok,1423173600,136032
1271,72.782,73.952,72.343,73.668,ok,1423432800,55230
1272,72.777,73.747,72.37,72.587,ok,1423519200,67342
1273,72.368,72.995,72.285,72.775,ok,1423605600,66094
1274,72.422,73.356,72.051,72.401,ok,1423692000,78995
1275,70.756,72.586,70.624,72.249,ok,1423778400,62384
1276,70.971,71.269,70.724,70.888,ok,1424037600,34802
1277,73.109,74.292,70.98,71.048,ok,1424124000,88183
1278,73.379,73.673,72.873,73.055,ok,1424210400,80323
1279,73.535,73.687,72.549,73.374,ok,1424296800,81409
1280,73.794,74.067,73.059,73.525,ok,1424383200,82883
1281,73.489,74.028,72.478,73.913,ok,1424642400,78833
1282,73.582,74.004,72.659,73.421,ok,1424728800,85095
1283,72.629,73.539,72.208,73.539,ok,1424815200,55808
1284,72.934,73.037,71.995,72.552,ok,1424901600,70123
1285,72.965,73.523,72.61,72.744,ok,1424988000,58393
1286,73.527,73.612,72.647,72.962,ok,1425247200,29761
1287,73.847,74.257,72.758,73.527,ok,1425333600,35623
1288,73.776,74.471,73.559,73.859,ok,1425420000,26886
1289,73.833,74.192,73.588,73.732,ok,1425506400,23136
1290,73.27,74.947,73.189,73.833,ok,1425592800,46064
1291,73.907,74.222,73.287,73.366,ok,1425848400,20543
1292,74.026,74.125,73.549,73.893,ok,1425934800,32637
1293,74.432,75.105,73.729,74.008,ok,1426021200,29213
1294,73.865,74.588,73.781,74.385,ok,1426107600,31098
1295,73.841,74.425,73.617,73.728,ok,1426194000,24154
1296,73.672,74.191,73.443,73.946,ok,1426453200,21076
1297,73.732,74.277,73.392,73.673,ok,1426539600,30089
1298,73.098,74.119,72.666,73.683,ok,1426626000,52742
1299,72.485,73.457,72.058,73.044,ok,1426712400,44653
1300,70.403,72.625,70.0,72.471,ok,1426798800,33460
1301,69.93,70.948,69.577,70.318,ok,1427058000,32463
1302,70.25,70.468,69.677,69.908,ok,1427144400,26906
1303,70.351,70.477,69.72,70.189,ok,1427230800,26019
1304,70.321,70.721,69.943,70.174,ok,1427317200,37445
1305,70.583,70.71,69.762,70.29,ok,1427403600,29802
1306,70.826,71.059,70.421,70.515,ok,1427662800,21971
1307,70.955,71.767,70.609,70.784,ok,1427749200,26446
1308,70.919,71.528,70.587,70.892,ok,1427835600,27584
1309,71.631,72.004,70.717,70.859,ok,1427922000,27562
1310,71.461,71.587,71.379,71.581,ok,1428008400,36
1311,71.368,71.56,70.571,71.253,ok,1428267600,27523
1312,71.637,72.062,71.214,71.307,ok,1428354000,19194
1313,72.687,73.101,71.455,71.638,ok,1428440400,31764
1314,73.723,73.919,72.452,72.521,ok,1428526800,23847
1315,73.211,73.745,72.442,73.67,ok,1428613200,26025
1316,73.526,73.642,73.015,73.13,ok,1428872400,23682
1317,73.665,73.961,73.092,73.5,ok,1428958800,34595
1318,73.477,73.879,73.295,73.592,ok,1429045200,27700
1319,73.388,73.972,73.044,73.434,ok,1429131600,32975
1320,73.833,74.113,72.963,73.297,ok,1429218000,27871
1321,74.725,75.222,73.656,73.722,ok,1429477200,27889
1322,74.96,75.144,74.072,74.711,ok,1429563600,17835
1323,75.04,75.568,74.586,74.893,ok,1429650000,26547
1324,75.081,75.254,74.544,74.88,ok,1429736400,22614
1325,74.87,75.462,74.72,74.872,ok,1429822800,28412
1326,73.187,74.862,72.895,74.788,ok,1430082000,30810
1327,72.726,73.427,72.43,73.024,ok,1430168400,30565
1328,72.662,73.319,72.222,72.657,ok,1430254800,36188
1329,73.221,74.737,72.033,72.587,ok,1430341200,41684
1330,72.817,73.521,72.544,73.171,ok,1430427600,27756
1331,72.293,72.921,70.945,72.685,ok,1430686800,25708
1332,72.015,72.599,71.606,72.25,ok,1430773200,22003
1333,72.11,72.62,71.672,71.853,ok,1430859600,27984
1334,72.455,72.829,71.851,72.101,ok,1430946000,25293
1335,71.955,72.634,71.828,72.404,ok,1431032400,36658
1336,72.491,72.687,71.871,72.087,ok,1431291600,17948
1337,72.067,73.049,71.876,72.439,ok,1431378000,21510
1338,70.863,72.162,70.456,72.065,ok,1431464400,34281
1339,69.846,70.971,69.702,70.844,ok,1431550800,31279
1340,69.843,70.412,69.424,69.671,ok,1431637200,24708
1341,69.041,69.856,68.866,69.558,ok,1431896400,19792
1342,70.486,71.393,68.859,69.026,ok,1431982800,29152
1343,70.58,70.936,70.05,70.496,ok,1432069200,26523
1344,70.216,70.667,70.053,70.521,ok,1432155600,21333
1345,70.384,70.827,69.907,70.084,ok,1432242000,22835
1346,70.391,70.676,70.165,70.513,ok,1432501200,9539
1347,70.805,71.233,70.28,70.429,ok,1432587600,32662
1348,71.057,71.284,70.565,70.745,ok,1432674000,20705
1349,71.068,71.309,70.808,71.011,ok,1432760400,24134
1350,70.987,71.124,70.658,71.009,ok,1432846800,21704
1351,70.864,71.417,70.001,70.974,ok,1433106000,32866
1352,70.941,71.344,70.691,70.805,ok,1433192400,28160
1353,71.554,71.831,70.735,70.911,ok,1433278800,28709
1354,72.755,72.818,71.443,71.56,ok,1433365200,33481
1355,72.541,72.963,72.055,72.766,ok,1433451600,31708
1356,73.349,73.388,72.59,72.702,ok,1433710800,23490
1357,73.57,73.582,72.86,73.229,ok,1433797200,18455
1358,73.851,74.104,73.149,73.551,ok,1433883600,23845
1359,73.589,74.455,73.495,73.835,ok,1433970000,23019
1360,73.854,74.297,73.408,73.567,ok,1434056400,16068
1361,73.65,74.181,72.97,73.848,ok,1434315600,23167
1362,73.613,73.933,73.443,73.617,ok,1434402000,14915
1363,73.354,73.902,72.767,73.566,ok,1434488400,26067
1364,74.217,74.24,72.883,73.285,ok,1434574800,27026
1365,74.367,75.239,73.933,74.153,ok,1434661200,13557
1366,73.023,74.378,72.873,74.254,ok,1434920400,16504
1367,74.195,74.619,72.788,72.836,ok,1435006800,18950
1368,73.815,74.469,73.594,74.112,ok,1435093200,17339
1369,73.859,74.178,73.585,73.77,ok,1435179600,13383
1370,74.142,75.176,73.641,73.84,ok,1435266000,16591
1371,74.713,74.995,73.728,73.843,ok,1435525200,27831
1372,74.408,75.336,74.095,74.694,ok,1435611600,27716
1373,74.893,75.119,74.205,74.372,ok,1435698000,16521
1374,74.136,75.1,73.82,74.82,ok,1435784400,21907
1375,74.28,74.64,73.996,74.118,ok,1435870800,9392
1376,74.14,74.952,73.887,74.328,ok,1436130000,21838
1377,76.468,78.081,73.951,73.994,ok,1436216400,40817
1378,76.354,77.593,76.015,76.294,ok,1436302800,37987
1379,75.107,76.798,74.719,76.136,ok,1436389200,28171
1380,74.549,75.293,74.241,74.905,ok,1436475600,21062
1381,74.547,75.066,72.749,74.516,ok,1436734800,25426
1382,75.074,75.37,74.27,74.345,ok,1436821200,17590
1383,76.013,76.273,74.861,75.043,ok,1436907600,20644
1384,76.188,76.608,75.436,75.956,ok,1436994000,19412
1385,76.058,76.433,75.768,76.129,ok,1437080400,18339
1386,74.411,76.347,73.383,75.897,ok,1437339600,69314
1387,74.095,74.836,73.934,74.376,ok,1437426000,26226
1388,73.78,74.449,73.371,74.077,ok,1437512400,29032
1389,74.248,74.503,73.522,73.74,ok,1437598800,25386
1390,74.675,75.07,73.623,74.226,ok,1437685200,40458
1391,75.014,75.12,74.418,74.45,ok,1437944400,28549
1392,74.453,75.048,74.381,74.987,ok,1438030800,19038
1393,73.922,74.867,73.223,74.432,ok,1438117200,30313
1394,73.695,74.057,73.432,73.802,ok,1438203600,28217
1395,73.959,74.326,73.22,73.683,ok,1438290000,30989
1396,74.718,75.187,73.928,74.074,ok,1438549200,21302
1397,74.339,75.099,74.309,74.699,ok,1438635600,20988
1398,74.236,74.699,73.872,74.306,ok,1438722000,20648
1399,74.163,74.503,73.912,74.197,ok,1438808400,15519
1400,73.691,74.282,72.953,74.13,ok,1438894800,31958
1401,72.318,73.843,71.841,73.656,ok,1439154000,24992
1402,72.054,72.821,71.93,72.302,ok,1439240400,39466
1403,72.273,73.103,71.841,71.914,ok,1439326800,36268
1404,72.133,72.974,71.974,72.208,ok,1439413200,26375
1405,72.921,73.178,71.647,72.087,ok,1439499600,21637
1406,72.765,73.253,72.653,72.859,ok,1439758800,16222
1407,74.996,75.337,72.549,72.559,ok,1439845200,21760
1408,73.883,75.272,73.495,74.977,ok,1439931600,25448
1409,73.946,74.315,73.263,73.812,ok,1440018000,27142
1410,75.607,75.912,73.688,73.918,ok,1440104400,38745
1411,78.094,79.253,75.386,75.456,ok,1440363600,100747
1412,77.466,78.171,76.781,78.106,ok,1440450000,64218
1413,79.431,79.861,77.187,77.455,ok,1440536400,62982
1414,77.455,79.555,77.044,79.357,ok,1440622800,37649
1415,77.363,78.301,77.257,77.398,ok,1440709200,38137
1416,77.441,78.173,77.126,77.585,ok,1440968400,23929
1417,77.922,78.346,77.274,77.379,ok,1441054800,30480
1418,77.147,78.447,76.717,77.865,ok,1441141200,26485
1419,76.381,77.251,75.404,76.973,ok,1441227600,25871
1420,76.63,77.082,75.854,76.378,ok,1441314000,28867
1421,76.964,77.216,76.23,76.532,ok,1441573200,11669
1422,75.695,77.32,75.447,76.98,ok,1441659600,19819
1423,75.596,76.144,74.95,75.49,ok,1441746000,24309
1424,75.523,75.799,74.837,75.591,ok,1441832400,24285
1425,75.548,76.818,75.207,75.432,ok,1441918800,24378
1426,76.671,76.934,75.695,75.877,ok,1442178000,15973
1427,76.494,77.169,76.458,76.599,ok,1442264400,14675
1428,74.963,76.899,74.798,76.437,ok,1442350800,22572
1429,74.549,75.395,73.334,74.997,ok,1442437200,39527
1430,74.805,75.204,73.592,74.496,ok,1442523600,30157
1431,74.421,75.178,74.138,74.899,ok,1442782800,14441
1432,75.972,76.235,74.271,74.397,ok,1442869200,19167
1433,76.23,76.479,75.782,75.938,ok,1442955600,16688
1434,76.053,76.841,75.87,76.126,ok,1443042000,27877
1435,75.539,76.149,75.389,76.055,ok,1443128400,23767
1436,77.371,77.995,75.65,75.716,ok,1443387600,27601
1437,76.821,77.612,76.724,77.432,ok,1443474000,22528
1438,76.643,77.089,75.586,76.885,ok,1443560400,27691
1439,76.51,76.837,75.907,76.625,ok,1443646800,14559
1440,74.496,76.668,74.164,76.483,ok,1443733200,35898
1441,72.489,75.001,72.164,74.334,ok,1443992400,23982
1442,72.102,72.89,71.272,72.508,ok,1444078800,21030
1443,71.234,72.409,71.144,72.022,ok,1444165200,20019
1444,72.477,73.822,71.15,71.225,ok,1444251600,26136
1445,72.818,73.156,72.011,72.475,ok,1444338000,24169
1446,73.399,73.425,72.474,73.008,ok,1444597200,20595
1447,73.343,73.619,72.836,73.38,ok,1444683600,22959
1448,73.313,73.671,72.754,73.29,ok,1444770000,31783
1449,73.216,73.859,73.131,73.34,ok,1444856400,32299
1450,73.199,73.688,73.062,73.209,ok,1444942800,22348
1451,73.81,74.299,73.23,73.295,ok,1445202000,22455
1452,73.864,74.517,73.423,73.729,ok,1445288400,21545
1453,74.241,74.712,73.714,73.792,ok,1445374800,22075
1454,73.506,74.38,73.359,74.225,ok,1445461200,23432
1455,73.408,73.681,73.13,73.507,ok,1445547600,29074
1456,73.283,73.63,72.908,73.457,ok,1445806800,16006
1457,73.364,73.506,73.098,73.284,ok,1445893200,16597
1458,72.398,73.53,71.842,73.378,ok,1445979600,37593
1459,73.41,73.837,72.272,72.272,ok,1446066000,28897
1460,73.316,73.747,73.116,73.359,ok,1446152400,21335
1461,73.42,74.133,73.078,73.363,ok,1446415200,17540
1462,73.048,73.834,72.92,73.449,ok,1446501600,18398
1463,73.328,73.534,72.93,73.062,ok,1446588000,22788
1464,73.597,73.91,73.272,73.429,ok,1446674400,20002
1465,73.585,73.869,73.283,73.6,ok,1446760800,31735
1466,74.88,75.32,73.742,73.801,ok,1447020000,19881
1467,75.381,75.796,74.749,74.807,ok,1447106400,18141
1468,75.673,75.904,75.078,75.401,ok,1447192800,18739
1469,75.735,75.829,74.881,75.73,ok,1447279200,27476
1470,75.87,76.116,75.349,75.669,ok,1447365600,23511
1471,75.906,76.216,75.483,75.719,ok,1447624800,23104
1472,75.332,75.997,74.9,75.847,ok,1447711200,27007
1473,75.386,75.978,74.967,75.217,ok,1447797600,28468
1474,75.785,75.836,75.034,75.421,ok,1447884000,25757
1475,75.869,76.296,75.323,75.699,ok,1447970400,21981
1476,75.493,76.705,75.438,75.909,ok,1448229600,23740
1477,75.646,76.126,75.244,75.577,ok,1448316000,21203
1478,75.36,76.208,75.248,75.676,ok,1448402400,17756
1479,74.917,75.754,74.474,75.327,ok,1448488800,12291
1480,74.95,75.706,74.673,74.917,ok,1448575200,21941
1481,75.485,75.742,74.55,74.988,ok,1448834400,18938
1482,75.195,75.713,75.064,75.495,ok,1448920800,22220
1483,75.128,75.443,74.806,75.172,ok,1449007200,21246
1484,75.115,75.542,74.672,75.086,ok,1449093600,50632
1485,74.488,75.34,74.239,75.158,ok,1449180000,42408
1486,75.055,75.144,74.001,74.642,ok,1449439200,24039
1487,75.766,75.972,74.89,75.066,ok,1449525600,28344
1488,75.62,76.028,75.271,75.85,ok,1449612000,31654
1489,75.744,75.893,75.397,75.623,ok,1449698400,22000
1490,77.062,77.287,75.557,75.868,ok,1449784800,34229
1491,77.346,78.131,76.581,76.986,ok,1450044000,27605
1492,76.903,77.69,76.736,77.434,ok,1450130400,29078
1493,75.531,77.123,74.83,76.913,ok,1450216800,42796
1494,76.519,76.728,75.375,75.478,ok,1450303200,32177
1495,75.337,76.858,75.138,76.453,ok,1450389600,26811
1496,75.517,75.813,75.125,75.46,ok,1450648800,28547
1497,75.097,75.703,74.94,75.481,ok,1450735200,21781
1498,74.666,75.31,74.574,75.144,ok,1450821600,15484
1499,74.663,75.143,74.571,74.697,ok,1450908000,14386
1500,76.568,76.873,74.524,74.807,ok,1451253600,20589
1501,76.476,76.738,76.091,76.528,ok,1451340000,19573
1502,76.248,77.058,76.226,76.513,ok,1451426400,21224
1503,76.581,76.862,75.943,76.319,ok,1451512800,14032
1504,76.292,76.581,76.292,76.581,ok,1451599200,8
1505,77.303,77.571,75.854,76.678,ok,1451858400,27642
1506,76.913,77.304,76.71,77.255,ok,1451944800,19947
1507,77.965,78.119,76.771,76.952,ok,1452031200,31872
1508,77.389,78.611,76.997,77.875,ok,1452117600,39075
1509,78.998,79.196,77.123,77.388,ok,1452204000,45392
1510,78.761,79.233,78.254,79.136,ok,1452463200,32108
1511,78.722,79.202,78.428,78.745,ok,1452549600,26848
1512,77.032,78.76,76.661,78.663,ok,1452636000,27945
1513,77.798,78.695,76.952,77.179,ok,1452722400,27525
1514,78.086,78.383,77.403,77.767,ok,1452808800,36269
1515,77.971,78.62,77.942,78.13,ok,1453068000,11290
1516,77.45,78.332,76.921,78.001,ok,1453154400,25154
1517,77.695,78.231,77.337,77.409,ok,1453240800,32383
1518,78.035,78.695,77.358,77.704,ok,1453327200,35007
