,c,h,l,o,s,t,v
0,56.577,57.377,56.514,57.219,ok,1287435600,4554
1,56.736,57.023,56.385,56.57,ok,1287522000,3294
2,56.756,57.238,56.653,56.717,ok,1287608400,4408
3,56.793,57.168,56.674,56.769,ok,1287694800,3087
4,56.84,56.994,56.65,56.837,ok,1287867600,321
5,56.912,57.137,56.747,56.9,ok,1287954000,2886
6,56.9,57.171,56.746,56.923,ok,1288040400,3141
7,56.522,57.108,56.32,56.889,ok,1288126800,3945
8,56.467,56.744,56.349,56.512,ok,1288213200,3271
9,55.796,56.599,55.777,56.459,ok,1288299600,2812
10,55.787,55.787,55.787,55.787,ok,1288386000,1
11,55.782,55.844,55.624,55.767,ok,1288472400,261
12,56.302,56.893,55.749,55.803,ok,1288558800,3304
13,56.924,57.225,56.257,56.28,ok,1288645200,2380
14,57.607,57.864,56.857,56.932,ok,1288731600,4528
15,57.703,58.127,57.317,57.616,ok,1288818000,3869
16,57.834,58.247,57.574,57.715,ok,1288904400,4131
17,57.826,57.826,57.826,57.826,ok,1288990800,1
18,57.848,57.96,57.804,57.817,ok,1289077200,278
19,57.442,58.103,57.065,57.84,ok,1289167200,3646
20,57.509,57.845,57.049,57.429,ok,1289253600,4171
21,57.945,58.389,57.49,57.524,ok,1289340000,4963
22,57.233,58.151,57.233,57.935,ok,1289426400,4031
23,56.965,57.604,56.417,57.223,ok,1289512800,5869
24,56.982,57.03,56.784,56.987,ok,1289685600,696
25,57.289,57.573,56.908,56.972,ok,1289772000,3679
26,56.755,57.448,56.659,57.28,ok,1289858400,4301
27,56.904,57.212,56.733,56.765,ok,1289944800,3064
28,57.651,57.818,56.895,56.911,ok,1290031200,3008
29,57.609,57.962,57.417,57.658,ok,1290117600,2727
30,57.62,57.893,57.325,57.587,ok,1290290400,480
31,57.112,58.134,57.05,57.634,ok,1290376800,3061
32,55.823,57.366,55.764,57.103,ok,1290463200,4621
33,56.351,56.626,55.801,55.831,ok,1290549600,4377
34,56.688,56.874,56.213,56.343,ok,1290636000,2391
35,56.244,56.837,56.083,56.677,ok,1290722400,3847
36,56.202,56.257,56.202,56.257,ok,1290808800,2
37,56.226,56.25,55.859,56.237,ok,1290895200,959
38,55.85,56.586,55.814,56.235,ok,1290981600,4063
39,55.473,56.031,55.22,55.867,ok,1291068000,4455
40,56.392,56.549,55.347,55.461,ok,1291154400,3669
41,56.309,56.707,56.251,56.421,ok,1291240800,3726
42,55.599,56.573,55.551,56.318,ok,1291327200,3930
43,55.582,55.582,55.582,55.582,ok,1291413600,1
44,55.674,55.725,55.555,55.557,ok,1291500000,333
45,55.653,56.097,55.51,55.682,ok,1291586400,2680
46,56.096,56.372,55.481,55.641,ok,1291672800,3247
47,56.087,56.436,56.054,56.114,ok,1291759200,4016
48,55.337,56.301,55.203,56.078,ok,1291845600,3768
49,55.434,55.88,55.299,55.329,ok,1291932000,2576
50,55.356,55.535,55.193,55.424,ok,1292104800,256
51,55.236,56.065,55.212,55.367,ok,1292191200,2450
52,55.125,55.539,55.001,55.224,ok,1292277600,3093
53,55.109,55.463,55.027,55.134,ok,1292364000,3370
54,54.97,55.431,54.952,55.092,ok,1292450400,2854
55,54.016,55.243,54.016,54.988,ok,1292536800,3305
56,54.002,54.024,54.002,54.024,ok,1292623200,3
57,53.949,54.045,53.916,54.018,ok,1292709600,220
58,53.569,54.29,53.389,53.938,ok,1292796000,2280
59,53.628,53.918,53.555,53.561,ok,1292882400,2017
60,53.722,53.935,53.62,53.636,ok,1292968800,1726
61,53.485,53.776,53.3,53.704,ok,1293055200,1797
62,53.289,53.668,53.261,53.471,ok,1293141600,1234
63,53.291,53.299,53.291,53.299,ok,1293228000,2
64,53.217,53.266,53.178,53.247,ok,1293314400,78
65,53.429,53.547,53.18,53.227,ok,1293400800,1096
66,52.599,53.544,52.481,53.444,ok,1293487200,1955
67,52.408,52.688,52.328,52.608,ok,1293573600,1767
68,52.282,52.722,52.234,52.4,ok,1293660000,2019
69,52.165,52.772,52.146,52.274,ok,1293746400,2560
70,52.183,52.183,52.183,52.183,ok,1293832800,1
71,52.175,52.359,51.987,52.174,ok,1293919200,249
72,52.336,52.579,51.995,52.294,ok,1294005600,2239
73,53.124,53.319,52.309,52.347,ok,1294092000,2714
74,53.755,53.926,52.828,53.115,ok,1294178400,3241
75,53.51,53.85,53.393,53.722,ok,1294264800,2652
76,52.497,53.716,52.424,53.499,ok,1294351200,3800
77,52.513,52.513,52.513,52.513,ok,1294437600,1
78,52.572,52.786,52.488,52.488,ok,1294524000,541
79,52.306,52.678,52.123,52.58,ok,1294610400,2572
80,52.612,52.911,52.282,52.297,ok,1294696800,3105
81,53.037,53.373,52.585,52.604,ok,1294783200,2860
82,53.288,53.577,52.947,53.017,ok,1294869600,3176
83,53.091,53.528,53.074,53.3,ok,1294956000,3014
84,53.08,53.097,52.997,52.997,ok,1295128800,146
85,53.458,53.716,53.089,53.089,ok,1295215200,1989
86,53.426,53.916,53.395,53.466,ok,1295301600,2687
87,52.806,53.67,52.733,53.435,ok,1295388000,2988
88,52.257,53.01,51.913,52.814,ok,1295474400,3985
89,52.222,52.785,52.117,52.265,ok,1295560800,2963
90,52.227,52.323,52.139,52.171,ok,1295733600,263
91,52.66,53.003,52.218,52.218,ok,1295820000,2488
92,52.294,52.963,52.239,52.652,ok,1295906400,2672
93,52.004,52.405,51.932,52.286,ok,1295992800,2571
94,52.3,52.709,51.897,51.992,ok,1296079200,3331
95,50.596,52.374,50.575,52.292,ok,1296165600,3253
96,50.594,50.594,50.586,50.586,ok,1296252000,14
97,50.437,50.699,50.437,50.594,ok,1296338400,306
98,50.992,51.298,50.375,50.375,ok,1296424800,2588
99,51.406,51.602,50.927,51.001,ok,1296511200,2477
100,51.594,51.845,51.356,51.415,ok,1296597600,2470
101,51.053,51.874,50.864,51.586,ok,1296684000,2568
102,51.571,51.994,50.639,51.065,ok,1296770400,3089
103,51.58,51.58,51.58,51.58,ok,1296856800,13
104,51.484,51.695,51.453,51.58,ok,1296943200,192
105,52.071,52.32,51.485,51.493,ok,1297029600,2048
106,52.16,52.336,51.946,52.079,ok,1297116000,2288
107,51.671,52.331,51.594,52.151,ok,1297202400,2522
108,52.148,52.417,51.617,51.658,ok,1297288800,2588
109,52.272,52.695,52.076,52.161,ok,1297375200,2473
110,52.28,52.28,52.28,52.28,ok,1297461600,4
111,52.347,52.42,52.163,52.28,ok,1297548000,374
112,52.107,52.643,51.99,52.338,ok,1297634400,2413
113,52.308,52.689,52.06,52.115,ok,1297720800,2414
114,52.716,53.088,52.315,52.318,ok,1297807200,2801
115,52.754,53.06,52.572,52.708,ok,1297893600,2187
116,52.454,52.934,52.353,52.766,ok,1297980000,1938
117,52.454,52.454,52.454,52.454,ok,1298066400,12
118,52.435,52.497,52.314,52.454,ok,1298152800,230
119,52.099,52.694,52.071,52.443,ok,1298239200,1575
120,51.657,52.34,51.573,52.109,ok,1298325600,3321
121,51.168,52.008,51.035,51.649,ok,1298412000,2649
122,50.938,51.188,50.678,51.175,ok,1298498400,3342
123,50.83,51.371,50.811,50.954,ok,1298584800,1925
124,50.83,50.83,50.83,50.83,ok,1298671200,14
125,50.926,50.976,50.83,50.83,ok,1298757600,114
126,51.046,51.221,50.897,50.936,ok,1298844000,1789
127,50.535,51.413,50.525,51.046,ok,1298930400,2098
128,50.437,50.819,50.382,50.543,ok,1299016800,1906
129,51.487,51.576,50.39,50.425,ok,1299103200,2273
130,51.238,51.935,51.175,51.5,ok,1299189600,2144
131,51.23,51.23,51.23,51.23,ok,1299276000,1
132,51.191,51.23,50.967,51.23,ok,1299362400,96
133,51.376,51.464,51.081,51.201,ok,1299448800,1560
134,51.893,52.033,51.288,51.384,ok,1299535200,1617
135,52.223,52.319,51.879,51.904,ok,1299621600,1481
136,52.246,52.61,52.095,52.213,ok,1299708000,2203
137,51.457,52.439,51.399,52.255,ok,1299794400,2800
138,51.439,51.449,51.439,51.449,ok,1299880800,16
139,51.379,51.648,51.191,51.439,ok,1299967200,950
140,51.9,52.106,50.764,51.371,ok,1300050000,4382
141,50.991,52.151,50.772,51.908,ok,1300136400,5095
142,49.873,51.293,49.863,51.001,ok,1300222800,4759
143,49.499,50.023,47.853,49.865,ok,1300309200,13653
144,50.784,51.782,49.488,49.511,ok,1300395600,8161
145,50.793,50.793,50.793,50.793,ok,1300482000,13
146,51.011,51.011,50.771,50.793,ok,1300568400,173
147,51.249,51.557,50.91,50.999,ok,1300654800,2270
148,51.696,51.82,51.237,51.241,ok,1300741200,1782
149,51.809,51.978,51.516,51.688,ok,1300827600,2349
150,52.041,52.19,51.775,51.799,ok,1300914000,1923
151,52.022,52.479,51.972,52.049,ok,1301000400,2162
152,52.021,52.021,52.021,52.021,ok,1301086800,12
153,52.003,52.061,51.782,52.021,ok,1301173200,248
154,52.19,52.623,51.913,51.992,ok,1301259600,1879
155,52.871,52.957,52.148,52.196,ok,1301346000,1815
156,53.27,53.445,52.859,52.879,ok,1301432400,2049
157,53.653,53.809,53.11,53.261,ok,1301518800,2354
158,54.657,55.024,53.653,53.661,ok,1301605200,3324
159,54.657,54.974,54.657,54.657,ok,1301691600,13
160,54.756,54.823,54.579,54.657,ok,1301778000,153
161,54.725,55.047,54.559,54.765,ok,1301864400,1957
162,55.379,55.483,54.717,54.717,ok,1301950800,2159
163,56.324,56.459,55.386,55.387,ok,1302037200,2749
164,56.006,56.487,55.729,56.308,ok,1302123600,3764
165,55.826,56.854,55.763,56.014,ok,1302210000,2934
166,55.76,55.813,55.76,55.813,ok,1302296400,14
167,55.931,56.057,55.751,55.76,ok,1302382800,258
168,55.651,56.325,55.646,55.939,ok,1302469200,2613
169,54.724,55.834,54.703,55.64,ok,1302555600,4343
170,55.027,55.654,54.681,54.716,ok,1302642000,3680
171,54.868,55.081,54.317,55.014,ok,1302728400,3779
172,54.667,55.1,54.497,54.876,ok,1302814800,2724
173,54.667,54.667,54.667,54.667,ok,1302901200,11
174,54.675,54.72,54.598,54.667,ok,1302987600,85
175,53.485,54.902,53.194,54.666,ok,1303074000,3823
176,53.848,53.995,53.266,53.494,ok,1303160400,2782
177,54.198,54.597,53.786,53.838,ok,1303246800,3698
178,53.671,54.267,53.638,54.207,ok,1303333200,3208
179,53.716,54.106,53.621,53.679,ok,1303419600,1475
180,53.716,53.716,53.716,53.716,ok,1303506000,13
181,53.701,53.76,53.626,53.716,ok,1303592400,51
182,53.512,54.25,53.403,53.693,ok,1303678800,2497
183,53.385,53.778,53.285,53.524,ok,1303765200,2627
184,54.04,54.239,53.259,53.377,ok,1303851600,3414
185,53.335,54.123,53.275,54.03,ok,1303938000,2955
186,53.117,53.708,53.031,53.343,ok,1304024400,1994
187,53.117,53.117,53.117,53.117,ok,1304110800,12
188,53.117,53.215,53.079,53.117,ok,1304197200,117
189,53.244,53.734,53.065,53.126,ok,1304283600,2191
190,52.608,53.337,52.473,53.254,ok,1304370000,2094
191,51.923,52.858,51.873,52.617,ok,1304456400,2894
192,51.488,52.121,51.393,51.915,ok,1304542800,4381
193,51.931,52.529,51.494,51.496,ok,1304629200,5341
194,51.931,51.931,51.931,51.931,ok,1304715600,12
195,51.877,52.165,51.778,51.931,ok,1304802000,296
196,51.821,52.52,51.722,51.869,ok,1304888400,3027
197,51.711,52.067,51.421,51.829,ok,1304974800,3521
198,50.935,51.887,50.812,51.719,ok,1305061200,3892
199,51.151,51.425,50.775,50.927,ok,1305147600,4189
200,50.329,51.293,50.268,51.159,ok,1305234000,3967
201,50.329,50.329,50.329,50.329,ok,1305320400,13
202,50.39,50.408,50.244,50.329,ok,1305406800,210
203,50.62,51.013,50.322,50.379,ok,1305493200,3167
204,51.217,51.631,50.603,50.612,ok,1305579600,3692
205,51.81,51.918,51.066,51.209,ok,1305666000,2939
206,51.699,52.168,51.626,51.798,ok,1305752400,3452
207,51.261,51.892,51.112,51.711,ok,1305838800,3046
208,51.261,51.261,51.261,51.261,ok,1305925200,12
209,51.172,51.266,51.058,51.261,ok,1306011600,230
210,51.004,51.441,50.469,51.163,ok,1306098000,3338
211,51.158,51.476,50.873,51.014,ok,1306184400,3458
212,50.908,51.325,50.885,51.166,ok,1306270800,2758
213,50.552,51.366,50.528,50.895,ok,1306357200,2930
214,50.098,50.715,50.025,50.566,ok,1306443600,3493
215,50.097,50.097,50.097,50.097,ok,1306530000,12
216,50.041,50.15,50.025,50.097,ok,1306616400,139
217,50.341,50.562,50.027,50.05,ok,1306702800,1318
218,51.043,51.357,50.29,50.349,ok,1306789200,2548
219,50.482,51.263,50.446,51.051,ok,1306875600,2710
220,51.025,51.124,50.374,50.474,ok,1306962000,2686
221,50.771,51.143,50.428,51.033,ok,1307048400,3018
222,50.771,50.771,50.771,50.771,ok,1307134800,12
223,50.77,51.158,50.61,50.771,ok,1307221200,138
224,50.351,51.064,50.3,50.759,ok,1307307600,2336
225,50.546,50.882,50.336,50.341,ok,1307394000,1695
226,50.367,50.722,50.133,50.537,ok,1307480400,2223
227,50.947,51.043,50.334,50.359,ok,1307566800,2701
228,50.735,51.093,50.597,50.958,ok,1307653200,2533
229,50.62,50.735,50.62,50.735,ok,1307739600,13
230,50.69,50.813,50.435,50.62,ok,1307826000,395
231,50.798,51.268,50.61,50.681,ok,1307912400,2298
232,50.642,51.142,50.558,50.806,ok,1307998800,2085
233,50.228,50.785,50.101,50.65,ok,1308085200,2763
234,49.934,50.3,49.612,50.218,ok,1308171600,4250
235,49.896,50.35,49.794,49.945,ok,1308258000,3026
236,49.895,49.895,49.895,49.895,ok,1308344400,12
237,50.017,50.052,49.814,49.895,ok,1308430800,392
238,50.009,50.199,49.685,50.009,ok,1308517200,2640
239,49.638,50.182,49.482,50.017,ok,1308603600,1967
240,49.522,49.977,49.445,49.647,ok,1308690000,2497
241,49.249,49.697,49.15,49.513,ok,1308776400,3170
242,48.901,49.471,48.881,49.258,ok,1308862800,2216
243,48.901,48.901,48.901,48.901,ok,1308949200,12
244,48.89,48.949,48.838,48.901,ok,1309035600,568
245,49.281,49.408,48.892,48.9,ok,1309122000,1958
246,49.269,49.445,49.067,49.272,ok,1309208400,2035
247,49.688,49.863,49.196,49.277,ok,1309294800,2840
248,49.507,49.792,49.304,49.68,ok,1309381200,2344
249,50.052,50.375,49.482,49.516,ok,1309467600,1883
250,50.052,50.052,50.052,50.052,ok,1309554000,12
251,50.056,50.118,49.975,50.052,ok,1309640400,148
252,49.884,50.274,49.849,50.065,ok,1309726800,1292
253,49.712,50.091,49.617,49.875,ok,1309813200,1995
254,49.434,49.777,49.381,49.704,ok,1309899600,1812
255,50.095,50.182,49.383,49.426,ok,1309986000,2034
256,49.295,50.31,49.257,50.104,ok,1310072400,2291
257,49.295,49.295,49.295,49.295,ok,1310158800,12
258,49.226,49.349,49.178,49.295,ok,1310245200,226
259,48.62,49.49,48.564,49.234,ok,1310331600,2186
260,47.9,48.717,47.742,48.63,ok,1310418000,4376
261,47.948,48.289,47.443,47.892,ok,1310504400,3202
262,47.94,48.234,47.616,47.94,ok,1310590800,4104
263,47.68,48.121,47.631,47.949,ok,1310677200,2025
264,47.68,47.68,47.68,47.68,ok,1310763600,12
265,47.661,47.734,47.57,47.68,ok,1310850000,521
266,47.532,47.806,47.296,47.652,ok,1310936400,1781
267,47.638,47.774,47.455,47.523,ok,1311022800,1673
268,47.292,47.8,47.226,47.646,ok,1311109200,1606
269,46.868,47.488,46.86,47.284,ok,1311195600,2876
270,46.056,47.202,45.937,46.877,ok,1311282000,2011
271,46.056,46.056,46.056,46.056,ok,1311368400,2
272,45.931,46.056,45.801,46.056,ok,1311454800,292
273,45.524,46.083,45.038,45.933,ok,1311541200,3089
274,45.76,45.92,45.201,45.516,ok,1311627600,2797
275,46.008,46.192,45.378,45.768,ok,1311714000,2203
276,46.183,46.572,45.745,45.997,ok,1311800400,2535
277,45.244,46.391,45.224,46.209,ok,1311886800,3381
278,45.244,45.244,45.244,45.244,ok,1311973200,12
279,45.462,45.597,45.218,45.244,ok,1312059600,454
280,45.517,46.413,45.226,45.454,ok,1312146000,4424
281,45.022,45.907,44.931,45.506,ok,1312232400,4411
282,45.372,45.414,44.72,45.014,ok,1312318800,3876
283,45.196,47.171,45.18,45.362,ok,1312405200,8533
284,44.852,45.752,44.839,45.204,ok,1312491600,6715
285,44.839,44.88,44.82,44.852,ok,1312578000,17
286,44.248,44.839,43.877,44.839,ok,1312664400,1437
287,43.538,44.844,43.279,44.255,ok,1312750800,6228
288,43.727,43.971,42.013,43.546,ok,1312837200,8410
289,43.179,44.215,42.984,43.735,ok,1312923600,5326
290,43.023,43.781,42.564,43.171,ok,1313010000,6785
291,42.938,43.362,42.709,43.031,ok,1313096400,4382
292,42.938,42.938,42.938,42.938,ok,1313182800,12
293,42.989,43.037,42.893,42.938,ok,1313269200,185
294,43.405,43.585,42.956,42.994,ok,1313355600,2363
295,43.143,43.491,42.983,43.413,ok,1313442000,2259
296,43.18,43.456,42.971,43.151,ok,1313528400,2116
297,42.793,43.219,42.578,43.172,ok,1313614800,2776
298,42.626,43.023,42.541,42.801,ok,1313701200,2674
299,42.626,42.626,42.626,42.626,ok,1313787600,12
300,42.749,42.758,42.575,42.626,ok,1313874000,294
301,42.915,43.14,42.731,42.741,ok,1313960400,1901
302,43.236,43.309,42.808,42.924,ok,1314046800,1718
303,43.047,43.386,42.932,43.228,ok,1314133200,1808
304,44.012,44.231,42.978,43.036,ok,1314219600,2212
305,43.582,44.091,43.484,44.004,ok,1314306000,2415
306,43.582,43.582,43.582,43.582,ok,1314392400,13
307,43.676,43.735,43.525,43.582,ok,1314478800,106
308,44.335,44.42,43.597,43.668,ok,1314565200,1620
309,44.192,44.413,44.024,44.314,ok,1314651600,1779
310,44.588,44.671,44.122,44.184,ok,1314738000,1754
311,44.541,44.948,44.405,44.569,ok,1314824400,2566
312,43.626,44.618,43.617,44.558,ok,1314910800,2374
313,43.626,43.626,43.626,43.626,ok,1314997200,12
314,43.667,43.667,43.362,43.626,ok,1315083600,111
315,43.349,43.881,43.333,43.675,ok,1315170000,1565
316,44.038,44.062,43.066,43.357,ok,1315256400,3453
317,43.823,44.105,43.708,44.046,ok,1315342800,3320
318,43.708,43.978,43.622,43.813,ok,1315429200,1971
319,43.11,43.845,42.87,43.701,ok,1315515600,4022
320,43.11,43.11,43.11,43.11,ok,1315602000,12
321,43.001,43.173,42.854,43.11,ok,1315688400,680
322,43.105,43.229,42.547,43.01,ok,1315774800,3781
323,43.449,43.611,42.979,43.097,ok,1315861200,3436
324,43.028,43.514,42.944,43.442,ok,1315947600,2880
325,42.949,43.381,42.764,43.02,ok,1316034000,2613
326,43.019,43.28,42.914,42.957,ok,1316120400,1684
327,43.019,43.019,43.019,43.019,ok,1316206800,12
328,43.059,43.118,42.811,43.019,ok,1316293200,440
329,42.333,43.093,42.095,43.043,ok,1316379600,2491
330,42.664,43.282,42.021,42.32,ok,1316466000,3379
331,41.757,42.873,41.723,42.656,ok,1316552400,3231
332,41.248,42.24,41.222,41.747,ok,1316638800,4434
333,41.514,41.756,41.187,41.257,ok,1316725200,3606
334,41.498,41.514,41.498,41.514,ok,1316811600,13
335,41.496,41.599,41.285,41.498,ok,1316898000,232
336,41.136,41.759,40.815,41.48,ok,1316984400,2985
337,41.44,41.661,41.055,41.152,ok,1317070800,2474
338,41.044,41.588,40.838,41.455,ok,1317157200,2474
339,41.366,41.574,40.907,41.029,ok,1317243600,2110
340,41.213,41.6,41.103,41.344,ok,1317330000,1963
341,41.213,41.213,41.213,41.213,ok,1317416400,12
342,41.221,41.331,41.145,41.213,ok,1317502800,151
343,40.45,41.484,40.443,41.2,ok,1317589200,2354
344,40.597,40.711,40.23,40.435,ok,1317675600,2476
345,41.019,41.173,40.386,40.612,ok,1317762000,3206
346,41.462,41.773,40.913,40.992,ok,1317848400,3075
347,41.296,41.777,41.254,41.445,ok,1317934800,2021
348,41.295,41.295,41.295,41.295,ok,1318021200,12
349,41.278,41.369,41.21,41.295,ok,1318107600,122
350,41.813,41.924,41.243,41.263,ok,1318194000,1416
351,41.566,41.934,41.463,41.828,ok,1318280400,1647
352,42.341,42.575,41.552,41.552,ok,1318366800,1664
353,41.755,42.447,41.707,42.325,ok,1318453200,2128
354,41.928,42.16,41.705,41.77,ok,1318539600,2408
355,41.928,41.928,41.928,41.928,ok,1318626000,12
356,41.851,41.964,41.771,41.928,ok,1318712400,88
357,41.097,42.193,41.016,41.866,ok,1318798800,2303
358,41.261,41.495,40.898,41.082,ok,1318885200,2916
359,41.079,41.591,40.972,41.278,ok,1318971600,2037
360,41.188,41.561,40.902,41.088,ok,1319058000,3640
361,41.535,41.573,41.178,41.203,ok,1319144400,3041
362,41.535,41.535,41.535,41.535,ok,1319230800,12
363,41.22,41.583,41.22,41.535,ok,1319317200,243
364,42.182,42.34,41.207,41.235,ok,1319403600,2007
365,42.66,42.859,42.038,42.168,ok,1319490000,2844
366,43.22,43.384,42.495,42.644,ok,1319576400,3474
367,43.35,43.513,42.77,43.222,ok,1319662800,3393
368,43.235,43.456,43.187,43.366,ok,1319749200,2101
369,43.235,43.235,43.235,43.235,ok,1319835600,12
370,43.137,43.235,42.976,43.235,ok,1319922000,224
371,44.019,45.306,43.148,43.152,ok,1320008400,4509
372,43.616,44.518,43.416,44.003,ok,1320094800,3371
373,43.697,43.932,43.464,43.602,ok,1320181200,2078
374,44.367,44.491,43.349,43.68,ok,1320267600,2735
375,44.061,44.662,43.983,44.382,ok,1320354000,2264
376,44.061,44.061,44.061,44.061,ok,1320440400,1
377,44.099,44.167,43.95,44.061,ok,1320526800,184
378,43.823,44.269,43.705,44.079,ok,1320616800,1985
379,43.805,43.916,43.661,43.807,ok,1320703200,1382
380,43.059,43.878,43.044,43.821,ok,1320789600,2486
381,43.233,43.7,43.008,43.075,ok,1320876000,2615
382,43.168,43.537,43.153,43.247,ok,1320962400,1523
383,43.168,43.168,43.168,43.168,ok,1321048800,1
384,43.358,43.375,42.982,42.993,ok,1321135200,153
385,43.092,43.607,43.042,43.337,ok,1321221600,1657
386,42.698,43.314,42.64,43.107,ok,1321308000,2015
387,42.54,42.811,42.451,42.712,ok,1321394400,2105
388,41.991,42.733,41.973,42.522,ok,1321480800,2223
389,41.828,42.316,41.799,42.005,ok,1321567200,1885
390,41.828,41.828,41.828,41.828,ok,1321653600,1
391,41.739,41.831,41.685,41.769,ok,1321740000,78
392,41.285,42.046,41.264,41.722,ok,1321826400,1304
393,41.468,41.915,41.231,41.267,ok,1321912800,1848
394,41.163,41.595,41.163,41.484,ok,1321999200,2154
395,41.113,41.391,41.064,41.147,ok,1322085600,1146
396,41.028,41.347,40.961,41.127,ok,1322172000,2117
397,41.028,41.028,41.028,41.028,ok,1322258400,1
398,41.124,41.179,40.815,40.996,ok,1322344800,251
399,41.835,42.095,40.579,41.109,ok,1322431200,1653
400,41.977,42.09,41.778,41.821,ok,1322517600,1695
401,42.37,42.551,41.858,41.992,ok,1322604000,2259
402,42.422,42.529,42.195,42.345,ok,1322690400,1393
403,42.411,42.96,42.385,42.437,ok,1322776800,1444
404,42.411,42.411,42.411,42.411,ok,1322863200,2
405,42.467,42.509,42.267,42.394,ok,1322949600,136
406,42.353,42.701,42.268,42.452,ok,1323036000,1018
407,42.276,42.456,42.07,42.368,ok,1323122400,1163
408,42.334,42.551,42.248,42.292,ok,1323208800,1165
409,41.926,42.368,41.825,42.317,ok,1323295200,1771
410,41.906,42.144,41.759,41.942,ok,1323381600,1534
411,41.909,42.149,41.836,41.928,ok,1323554400,62
412,41.562,42.337,41.495,41.985,ok,1323640800,1879
413,41.367,41.798,41.289,41.56,ok,1323727200,1864
414,41.264,41.544,41.236,41.351,ok,1323813600,1555
415,41.355,41.55,41.219,41.249,ok,1323900000,1609
416,41.003,41.497,40.991,41.369,ok,1323986400,1020
417,41.055,41.081,41.01,41.07,ok,1324159200,110
418,40.861,41.424,40.861,41.057,ok,1324245600,951
419,41.231,41.348,40.834,40.879,ok,1324332000,1006
420,41.285,41.417,41.129,41.246,ok,1324418400,1483
421,41.205,41.408,41.154,41.265,ok,1324504800,1055
422,40.898,41.431,40.898,41.226,ok,1324591200,850
423,41.109,41.23,40.87,40.891,ok,1324850400,232
424,40.895,41.161,40.808,41.124,ok,1324936800,251
425,40.46,41.029,40.46,40.91,ok,1325023200,358
426,40.403,40.683,40.358,40.451,ok,1325109600,650
427,40.495,41.612,40.332,40.417,ok,1325196000,1559
428,40.635,40.652,40.116,40.473,ok,1325368800,251
429,40.484,41.051,40.469,40.65,ok,1325455200,681
430,40.868,40.954,40.47,40.47,ok,1325541600,1168
431,40.765,41.128,40.635,40.853,ok,1325628000,1124
432,40.869,41.004,40.625,40.751,ok,1325714400,1734
433,40.753,41.251,40.738,40.883,ok,1325800800,1343
434,40.697,40.78,40.402,40.78,ok,1325973600,211
435,40.997,41.158,40.661,40.712,ok,1326060000,913
436,41.036,41.176,40.917,41.012,ok,1326146400,806
437,41.335,41.475,41.021,41.021,ok,1326232800,1094
438,41.326,41.711,41.299,41.318,ok,1326319200,1304
439,41.132,41.533,41.071,41.344,ok,1326405600,1520
440,41.149,41.197,40.973,41.113,ok,1326578400,110
441,41.33,41.484,41.052,41.134,ok,1326664800,745
442,41.601,41.765,41.314,41.314,ok,1326751200,1282
443,41.881,41.925,41.556,41.582,ok,1326837600,984
444,42.122,42.258,41.754,41.867,ok,1326924000,874
445,41.896,42.249,41.847,42.139,ok,1327010400,858
446,41.783,41.918,41.708,41.872,ok,1327183200,110
447,42.251,42.341,41.738,41.798,ok,1327269600,935
448,42.566,42.654,42.204,42.265,ok,1327356000,1261
449,42.971,42.997,42.535,42.583,ok,1327442400,1464
450,43.047,43.388,42.821,42.955,ok,1327528800,1488
451,42.972,43.303,42.824,43.062,ok,1327615200,1686
452,42.972,42.972,42.972,42.972,ok,1327701600,1
453,42.923,42.954,42.894,42.953,ok,1327788000,40
454,42.62,43.113,42.547,42.937,ok,1327874400,1156
455,42.835,43.186,42.577,42.635,ok,1327960800,1398
456,43.284,43.49,42.677,42.82,ok,1328047200,1395
457,43.252,43.395,43.042,43.268,ok,1328133600,1461
458,43.467,43.765,43.204,43.267,ok,1328220000,1731
459,43.48,43.494,43.323,43.448,ok,1328392800,264
460,43.435,43.624,43.344,43.497,ok,1328479200,1341
461,43.791,43.963,43.397,43.451,ok,1328565600,1287
462,43.938,44.278,43.753,43.771,ok,1328652000,1244
463,44.206,44.321,43.705,43.914,ok,1328738400,1885
464,43.812,44.3,43.776,44.224,ok,1328824800,1455
465,43.816,43.834,43.771,43.812,ok,1328997600,80
466,43.857,44.31,43.79,43.822,ok,1329084000,1049
467,44.235,44.36,43.728,43.841,ok,1329170400,1499
468,44.241,44.687,44.174,44.221,ok,1329256800,1457
469,44.665,44.742,44.086,44.224,ok,1329343200,1619
470,45.14,45.327,44.637,44.688,ok,1329429600,1435
471,45.262,45.322,44.989,45.106,ok,1329602400,161
472,45.592,45.802,45.295,45.295,ok,1329688800,1298
473,45.392,45.914,45.351,45.577,ok,1329775200,1511
474,45.546,45.866,45.357,45.407,ok,1329861600,1508
475,45.358,45.678,45.231,45.531,ok,1329948000,1316
476,45.743,45.906,45.217,45.372,ok,1330034400,1619
477,45.743,45.743,45.743,45.743,ok,1330120800,2
478,45.771,45.835,45.614,45.744,ok,1330207200,83
479,45.526,46.121,45.267,45.767,ok,1330293600,2070
480,45.82,45.976,45.3,45.541,ok,1330380000,1700
481,46.284,46.467,45.721,45.804,ok,1330466400,2037
482,46.125,46.446,46.026,46.266,ok,1330552800,1760
483,46.039,46.41,45.996,46.111,ok,1330639200,1478
484,46.039,46.039,46.039,46.039,ok,1330725600,1
485,46.037,46.1,46.012,46.012,ok,1330812000,25
486,45.939,46.18,45.725,46.038,ok,1330898400,1450
