,c,h,l,o,s,t,v
0,109.999,110.016,109.976,109.993,ok,1287435600,442
1,110.021,110.037,109.983,110.007,ok,1287522000,551
2,110.02,110.029,110.005,110.029,ok,1287608400,498
3,110.011,110.028,109.996,110.012,ok,1287694800,441
4,109.999,110.031,109.992,110.016,ok,1287954000,597
5,109.928,110.015,109.92,110.007,ok,1288040400,765
6,109.903,109.966,109.895,109.935,ok,1288126800,1027
7,110.019,110.019,109.903,109.911,ok,1288213200,866
8,110.08,110.08,109.971,110.011,ok,1288299600,1037
9,110.053,110.077,110.038,110.07,ok,1288558800,755
10,110.044,110.068,110.036,110.061,ok,1288645200,890
11,110.082,110.097,110.019,110.036,ok,1288731600,970
12,110.057,110.104,110.057,110.089,ok,1288818000,415
13,110.009,110.088,109.993,110.065,ok,1288904400,1125
14,109.95,110.029,109.927,109.998,ok,1289167200,923
15,109.879,109.996,109.847,109.942,ok,1289253600,1363
16,109.893,109.925,109.768,109.886,ok,1289340000,1212
17,109.735,109.908,109.689,109.885,ok,1289426400,692
18,109.726,109.852,109.703,109.751,ok,1289512800,1580
19,109.66,109.755,109.59,109.739,ok,1289772000,1061
20,109.713,109.737,109.652,109.652,ok,1289858400,1039
21,109.728,109.759,109.674,109.721,ok,1289944800,869
22,109.703,109.743,109.656,109.735,ok,1290031200,935
23,109.709,109.742,109.679,109.719,ok,1290117600,575
24,109.784,109.784,109.667,109.683,ok,1290376800,682
25,109.829,109.861,109.744,109.776,ok,1290463200,910
26,109.641,109.845,109.625,109.837,ok,1290549600,1258
27,109.702,109.718,109.633,109.648,ok,1290636000,262
28,109.693,109.756,109.646,109.71,ok,1290722400,720
29,109.712,109.744,109.65,109.69,ok,1290981600,611
30,109.812,109.835,109.656,109.672,ok,1291068000,916
31,109.615,109.804,109.607,109.796,ok,1291154400,1367
32,109.598,109.677,109.552,109.623,ok,1291240800,961
33,109.738,109.801,109.551,109.606,ok,1291327200,989
34,109.845,109.853,109.72,109.728,ok,1291586400,880
35,109.601,109.852,109.57,109.852,ok,1291672800,1205
36,109.366,109.632,109.35,109.625,ok,1291759200,1428
37,109.388,109.459,109.349,109.373,ok,1291845600,1187
38,109.371,109.443,109.348,109.404,ok,1291932000,755
39,109.47,109.47,109.244,109.377,ok,1292191200,1038
40,109.32,109.478,109.305,109.462,ok,1292277600,1060
41,109.264,109.398,109.257,109.312,ok,1292364000,914
42,109.318,109.342,109.225,109.272,ok,1292450400,984
43,109.427,109.45,109.302,109.326,ok,1292536800,678
44,109.424,109.494,109.385,109.409,ok,1292796000,514
45,109.407,109.454,109.36,109.416,ok,1292882400,836
46,109.359,109.454,109.343,109.399,ok,1292968800,475
47,109.319,109.382,109.288,109.367,ok,1293055200,647
48,109.369,109.377,109.182,109.308,ok,1293400800,665
49,109.243,109.392,109.22,109.338,ok,1293487200,766
50,109.461,109.485,109.243,109.259,ok,1293573600,773
51,109.429,109.461,109.351,109.453,ok,1293660000,663
52,109.53,109.585,109.405,109.421,ok,1293746400,392
53,109.542,109.55,109.441,109.527,ok,1294005600,684
54,109.494,109.58,109.463,109.55,ok,1294092000,831
55,109.298,109.541,109.243,109.502,ok,1294178400,975
56,109.367,109.383,109.29,109.29,ok,1294264800,595
57,109.522,109.538,109.296,109.359,ok,1294351200,1151
58,109.59,109.59,109.489,109.52,ok,1294610400,716
59,109.542,109.628,109.526,109.582,ok,1294696800,906
60,109.517,109.573,109.471,109.55,ok,1294783200,841
61,109.579,109.587,109.501,109.525,ok,1294869600,726
62,109.586,109.617,109.484,109.571,ok,1294956000,643
63,109.614,109.638,109.56,109.576,ok,1295215200,317
64,109.55,109.629,109.519,109.622,ok,1295301600,696
65,109.588,109.604,109.526,109.558,ok,1295388000,505
66,109.462,109.611,109.447,109.596,ok,1295474400,846
67,109.508,109.516,109.462,109.47,ok,1295560800,708
68,109.489,109.505,109.427,109.49,ok,1295820000,756
69,109.582,109.598,109.457,109.481,ok,1295906400,882
70,109.55,109.574,109.464,109.574,ok,1295992800,779
71,109.643,109.643,109.494,109.542,ok,1296079200,786
72,109.704,109.728,109.579,109.635,ok,1296165600,889
73,109.67,109.733,109.639,109.725,ok,1296424800,832
74,109.575,109.677,109.528,109.662,ok,1296511200,710
75,109.457,109.59,109.418,109.567,ok,1296597600,911
76,109.346,109.464,109.323,109.449,ok,1296684000,938
77,109.259,109.455,109.228,109.354,ok,1296770400,1679
78,109.24,109.288,109.17,109.265,ok,1297029600,969
79,109.068,109.263,109.06,109.233,ok,1297116000,1064
80,109.192,109.215,109.044,109.083,ok,1297202400,1022
81,109.12,109.246,109.089,109.184,ok,1297288800,899
82,109.119,109.198,109.096,109.112,ok,1297375200,906
83,109.093,109.133,109.077,109.117,ok,1297634400,804
84,109.146,109.154,109.006,109.085,ok,1297720800,795
85,109.13,109.185,109.044,109.138,ok,1297807200,1012
86,109.262,109.269,109.106,109.122,ok,1297893600,835
87,109.3,109.323,109.19,109.254,ok,1297980000,883
88,109.32,109.359,109.289,109.305,ok,1298239200,213
89,109.397,109.429,109.304,109.328,ok,1298325600,972
90,109.38,109.443,109.318,109.405,ok,1298412000,718
91,109.426,109.474,109.373,109.388,ok,1298498400,740
92,109.457,109.472,109.394,109.418,ok,1298584800,582
93,109.513,109.521,109.412,109.422,ok,1298844000,928
94,109.581,109.589,109.425,109.505,ok,1298930400,870
95,109.484,109.594,109.484,109.573,ok,1299016800,1064
96,109.324,109.499,109.277,109.491,ok,1299103200,1183
97,109.517,109.533,109.173,109.332,ok,1299189600,1386
98,109.445,109.526,109.422,109.518,ok,1299448800,810
99,109.403,109.49,109.372,109.453,ok,1299535200,681
100,109.494,109.534,109.394,109.411,ok,1299621600,819
101,109.632,109.648,109.469,109.486,ok,1299708000,992
102,109.606,109.709,109.567,109.624,ok,1299794400,1133
103,109.683,109.786,109.631,109.639,ok,1300050000,993
104,109.672,109.925,109.656,109.69,ok,1300136400,1664
105,109.81,109.858,109.632,109.703,ok,1300222800,1561
106,109.737,109.88,109.667,109.873,ok,1300309200,1008
107,109.734,109.782,109.673,109.728,ok,1300395600,956
108,109.623,109.743,109.577,109.727,ok,1300654800,907
109,109.588,109.645,109.534,109.63,ok,1300741200,696
110,109.57,109.657,109.546,109.596,ok,1300827600,582
111,109.48,109.615,109.48,109.562,ok,1300914000,659
112,109.383,109.518,109.352,109.488,ok,1301000400,1129
113,109.343,109.375,109.289,109.354,ok,1301259600,1053
114,109.277,109.389,109.246,109.351,ok,1301346000,734
115,109.329,109.33,109.245,109.269,ok,1301432400,971
116,109.24,109.374,109.225,109.321,ok,1301518800,1157
117,109.284,109.3,109.027,109.232,ok,1301605200,1488
118,109.354,109.378,109.261,109.278,ok,1301864400,910
119,109.241,109.376,109.194,109.361,ok,1301950800,929
120,109.207,109.255,109.183,109.249,ok,1302037200,894
121,109.305,109.322,109.173,109.214,ok,1302123600,897
122,109.248,109.313,109.202,109.313,ok,1302210000,741
123,109.215,109.27,109.193,109.226,ok,1302469200,708
124,109.4,109.408,109.199,109.207,ok,1302555600,956
125,109.428,109.445,109.335,109.392,ok,1302642000,920
126,109.355,109.481,109.347,109.42,ok,1302728400,925
127,109.516,109.532,109.347,109.363,ok,1302814800,943
128,109.578,109.626,109.485,109.51,ok,1303074000,1078
129,109.606,109.616,109.529,109.585,ok,1303160400,762
130,109.556,109.606,109.518,109.598,ok,1303246800,876
131,109.569,109.608,109.54,109.564,ok,1303333200,565
132,109.627,109.635,109.559,109.567,ok,1303678800,658
133,109.687,109.695,109.595,109.619,ok,1303765200,838
134,109.707,109.715,109.559,109.679,ok,1303851600,1073
135,109.72,109.775,109.683,109.691,ok,1303938000,771
136,109.756,109.772,109.694,109.728,ok,1304024400,699
137,109.755,109.795,109.709,109.742,ok,1304283600,621
138,109.775,109.786,109.738,109.762,ok,1304370000,481
139,109.788,109.812,109.711,109.767,ok,1304456400,643
140,109.816,109.849,109.764,109.78,ok,1304542800,807
141,109.86,109.884,109.713,109.808,ok,1304629200,1168
142,109.859,109.899,109.798,109.846,ok,1304888400,641
143,109.793,109.867,109.778,109.867,ok,1304974800,735
144,109.861,109.893,109.76,109.785,ok,1305061200,946
145,109.85,109.89,109.827,109.868,ok,1305147600,820
146,109.894,109.918,109.809,109.842,ok,1305234000,610
147,109.908,109.925,109.87,109.895,ok,1305493200,634
148,109.905,109.938,109.874,109.916,ok,1305579600,638
149,109.848,109.912,109.817,109.897,ok,1305666000,839
150,109.899,109.907,109.767,109.855,ok,1305752400,859
151,109.928,109.936,109.882,109.891,ok,1305838800,1072
152,109.895,109.959,109.88,109.921,ok,1306098000,874
153,109.923,109.923,109.854,109.887,ok,1306184400,996
154,109.92,109.954,109.905,109.915,ok,1306270800,958
155,110.003,110.012,109.896,109.928,ok,1306357200,679
156,110.063,110.063,109.97,110.011,ok,1306443600,489
157,110.039,110.071,110.023,110.049,ok,1306702800,110
158,109.966,109.99,109.889,109.945,ok,1306789200,629
159,110.049,110.049,109.933,109.958,ok,1306875600,797
160,109.991,110.048,109.975,110.033,ok,1306962000,560
161,110.082,110.107,109.983,109.999,ok,1307048400,666
162,110.065,110.09,110.026,110.076,ok,1307307600,442
163,110.124,110.148,110.032,110.057,ok,1307394000,1068
164,110.176,110.192,110.092,110.116,ok,1307480400,443
165,110.071,110.168,110.048,110.168,ok,1307566800,939
166,110.115,110.14,110.063,110.079,ok,1307653200,666
167,110.129,110.153,110.052,110.101,ok,1307912400,463
168,110.008,110.129,110.008,110.121,ok,1307998800,693
169,110.146,110.154,110.008,110.016,ok,1308085200,1014
170,110.128,110.231,110.089,110.138,ok,1308171600,1106
171,110.14,110.164,110.078,110.119,ok,1308258000,766
172,110.146,110.156,110.092,110.126,ok,1308517200,646
173,110.143,110.152,110.097,110.138,ok,1308603600,458
174,110.124,110.188,110.117,110.135,ok,1308690000,604
175,110.184,110.216,110.132,110.132,ok,1308776400,596
176,110.212,110.236,110.151,110.176,ok,1308862800,714
177,110.077,110.228,110.077,110.206,ok,1309122000,871
178,109.957,110.116,109.894,110.085,ok,1309208400,1425
179,109.969,110.002,109.892,109.933,ok,1309294800,1420
180,109.966,110.046,109.865,109.977,ok,1309381200,1190
181,109.901,110.011,109.878,109.982,ok,1309467600,948
182,109.978,109.987,109.894,109.894,ok,1309726800,271
183,110.005,110.021,109.937,109.961,ok,1309813200,653
184,110.026,110.058,109.981,109.997,ok,1309899600,849
185,109.929,110.033,109.898,110.033,ok,1309986000,844
186,110.098,110.138,109.88,109.936,ok,1310072400,1290
187,110.159,110.167,110.083,110.099,ok,1310331600,1295
188,110.171,110.204,110.094,110.151,ok,1310418000,1027
189,110.168,110.176,110.083,110.163,ok,1310504400,1000
190,110.134,110.167,110.105,110.145,ok,1310590800,598
191,110.162,110.179,110.116,110.142,ok,1310677200,1030
192,110.129,110.171,110.122,110.163,ok,1310936400,753
193,110.11,110.166,110.088,110.137,ok,1311022800,880
194,110.084,110.132,110.069,110.118,ok,1311109200,653
195,110.042,110.114,110.026,110.076,ok,1311195600,1063
196,110.078,110.11,110.041,110.049,ok,1311282000,1049
197,110.021,110.071,109.99,110.071,ok,1311541200,735
198,110.073,110.081,109.989,110.029,ok,1311627600,983
199,109.976,110.095,109.968,110.08,ok,1311714000,924
200,110.043,110.059,109.982,109.983,ok,1311800400,705
201,110.165,110.173,110.019,110.035,ok,1311886800,1475
202,110.14,110.204,110.096,110.159,ok,1312146000,1062
203,110.231,110.239,110.124,110.124,ok,1312232400,861
204,110.189,110.254,110.174,110.223,ok,1312318800,861
205,110.342,110.35,110.164,110.196,ok,1312405200,1034
206,110.276,110.348,110.223,110.334,ok,1312491600,1277
207,110.33,110.401,110.286,110.286,ok,1312750800,1195
208,110.459,110.538,110.264,110.337,ok,1312837200,1780
209,110.472,110.536,110.441,110.483,ok,1312923600,1224
210,110.469,110.525,110.439,110.487,ok,1313010000,1171
211,110.442,110.491,110.442,110.461,ok,1313096400,589
212,110.433,110.473,110.425,110.436,ok,1313355600,857
213,110.453,110.455,110.424,110.425,ok,1313442000,733
214,110.426,110.453,110.412,110.445,ok,1313528400,491
215,110.408,110.456,110.408,110.418,ok,1313614800,682
216,110.42,110.438,110.397,110.415,ok,1313701200,574
217,110.395,110.422,110.38,110.422,ok,1313960400,642
218,110.361,110.402,110.354,110.387,ok,1314046800,596
219,110.342,110.398,110.326,110.368,ok,1314133200,1024
220,110.37,110.41,110.341,110.35,ok,1314219600,864
221,110.398,110.415,110.369,110.378,ok,1314306000,594
222,110.358,110.392,110.342,110.392,ok,1314565200,453
223,110.37,110.394,110.35,110.35,ok,1314651600,286
224,110.25,110.297,110.203,110.273,ok,1314738000,744
225,110.289,110.297,110.25,110.258,ok,1314824400,559
226,110.234,110.312,110.218,110.281,ok,1314910800,891
227,110.273,110.281,110.226,110.242,ok,1315170000,179
228,110.249,110.28,110.218,110.28,ok,1315256400,593
229,110.257,110.257,110.233,110.257,ok,1315342800,547
230,110.264,110.288,110.249,110.249,ok,1315429200,543
231,110.327,110.327,110.264,110.272,ok,1315515600,582
232,110.233,110.319,110.217,110.319,ok,1315774800,602
233,110.233,110.272,110.217,110.241,ok,1315861200,726
234,110.272,110.311,110.209,110.225,ok,1315947600,711
235,110.256,110.279,110.232,110.264,ok,1316034000,692
236,110.31,110.31,110.248,110.264,ok,1316120400,435
237,110.341,110.357,110.302,110.302,ok,1316379600,590
238,110.333,110.365,110.318,110.349,ok,1316466000,477
239,110.255,110.357,110.2,110.325,ok,1316552400,1005
240,110.231,110.278,110.208,110.247,ok,1316638800,1011
241,110.2,110.247,110.184,110.224,ok,1316725200,766
242,110.168,110.215,110.168,110.192,ok,1316984400,856
243,110.16,110.176,110.137,110.176,ok,1317070800,945
244,110.129,110.184,110.113,110.168,ok,1317157200,654
245,110.121,110.145,110.106,110.137,ok,1317243600,667
246,110.129,110.144,110.098,110.113,ok,1317330000,831
247,110.16,110.168,110.113,110.136,ok,1317589200,992
248,110.136,110.168,110.121,110.168,ok,1317675600,932
249,110.113,110.144,110.105,110.128,ok,1317762000,605
250,110.089,110.128,110.081,110.12,ok,1317848400,801
251,110.042,110.112,110.026,110.097,ok,1317934800,783
252,109.979,110.049,109.964,110.034,ok,1318194000,554
253,110.002,110.018,109.971,109.971,ok,1318280400,745
254,110.049,110.057,109.995,109.995,ok,1318366800,696
255,110.065,110.119,110.049,110.057,ok,1318453200,1166
256,110.111,110.135,110.057,110.072,ok,1318539600,680
257,110.095,110.127,110.08,110.119,ok,1318798800,986
258,110.103,110.127,110.08,110.103,ok,1318885200,1029
259,110.103,110.119,110.087,110.111,ok,1318971600,686
260,110.111,110.126,110.087,110.095,ok,1319058000,585
261,110.111,110.126,110.087,110.103,ok,1319144400,652
262,110.079,110.118,110.071,110.118,ok,1319403600,638
263,110.157,110.165,110.055,110.071,ok,1319490000,884
264,110.102,110.165,110.071,110.149,ok,1319576400,1111
265,110.024,110.11,110.016,110.094,ok,1319662800,1001
266,110.071,110.094,110.024,110.032,ok,1319749200,1156
267,110.18,110.187,110.07,110.078,ok,1320008400,1250
268,110.195,110.219,110.164,110.172,ok,1320094800,1366
269,110.226,110.25,110.172,110.203,ok,1320181200,888
270,110.203,110.265,110.195,110.218,ok,1320267600,585
271,110.234,110.242,110.179,110.195,ok,1320354000,626
272,110.21,110.249,110.186,110.226,ok,1320616800,643
273,110.194,110.218,110.179,110.202,ok,1320703200,614
274,110.225,110.233,110.186,110.186,ok,1320789600,610
275,110.217,110.241,110.202,110.217,ok,1320876000,675
276,110.186,110.233,110.163,110.225,ok,1320962400,359
277,110.232,110.24,110.17,110.178,ok,1321221600,650
278,110.201,110.24,110.193,110.225,ok,1321308000,638
279,110.201,110.217,110.178,110.193,ok,1321394400,502
280,110.154,110.232,110.131,110.193,ok,1321480800,1002
281,110.13,110.17,110.123,110.162,ok,1321567200,703
282,110.185,110.185,110.114,110.138,ok,1321826400,897
283,110.2,110.208,110.169,110.177,ok,1321912800,544
284,110.2,110.216,110.169,110.192,ok,1321999200,768
285,110.192,110.208,110.161,110.192,ok,1322085600,141
286,110.153,110.2,110.153,110.184,ok,1322172000,421
287,110.199,110.215,110.129,110.16,ok,1322431200,792
288,110.184,110.215,110.176,110.207,ok,1322517600,458
289,110.172,110.196,110.133,110.18,ok,1322604000,936
290,110.157,110.188,110.149,110.18,ok,1322690400,634
291,110.181,110.189,110.103,110.165,ok,1322776800,713
292,110.168,110.198,110.144,110.19,ok,1323036000,500
293,110.184,110.192,110.16,110.16,ok,1323122400,722
294,110.223,110.239,110.176,110.192,ok,1323208800,515
295,110.255,110.263,110.2,110.216,ok,1323295200,678
296,110.256,110.287,110.247,110.263,ok,1323381600,516
297,110.273,110.281,110.25,110.265,ok,1323640800,502
298,110.242,110.289,110.242,110.265,ok,1323727200,600
299,110.227,110.251,110.219,110.25,ok,1323813600,734
300,110.244,110.251,110.227,110.235,ok,1323900000,566
301,110.283,110.283,110.228,110.236,ok,1323986400,581
302,110.269,110.285,110.246,110.277,ok,1324245600,562
303,110.223,110.269,110.207,110.262,ok,1324332000,740
304,110.192,110.239,110.184,110.215,ok,1324418400,756
305,110.162,110.192,110.162,110.185,ok,1324504800,1064
306,110.123,110.177,110.107,110.17,ok,1324591200,563
307,110.126,110.133,110.102,110.125,ok,1324936800,311
308,110.173,110.181,110.11,110.118,ok,1325023200,564
309,110.174,110.189,110.15,110.165,ok,1325109600,568
310,110.237,110.237,110.158,110.166,ok,1325196000,512
311,110.2,110.239,110.184,110.231,ok,1325541600,723
312,110.2,110.216,110.177,110.192,ok,1325628000,682
313,110.193,110.216,110.177,110.193,ok,1325714400,515
314,110.202,110.217,110.139,110.185,ok,1325800800,750
315,110.235,110.242,110.203,110.203,ok,1326060000,539
316,110.251,110.251,110.212,110.227,ok,1326146400,684
317,110.275,110.29,110.235,110.243,ok,1326232800,733
318,110.283,110.291,110.267,110.283,ok,1326319200,719
319,110.299,110.307,110.268,110.291,ok,1326405600,634
320,110.309,110.332,110.301,110.308,ok,1326664800,397
321,110.317,110.325,110.293,110.317,ok,1326751200,761
322,110.287,110.325,110.287,110.31,ok,1326837600,512
323,110.279,110.31,110.264,110.294,ok,1326924000,861
324,110.264,110.303,110.256,110.287,ok,1327010400,572
325,110.274,110.305,110.266,110.266,ok,1327269600,566
326,110.282,110.298,110.266,110.282,ok,1327356000,473
327,110.338,110.361,110.275,110.29,ok,1327442400,873
328,110.354,110.369,110.322,110.33,ok,1327528800,965
329,110.362,110.362,110.338,110.362,ok,1327615200,543
330,110.356,110.371,110.348,110.363,ok,1327874400,552
331,110.341,110.364,110.317,110.364,ok,1327960800,1144
332,110.326,110.349,110.326,110.333,ok,1328047200,632
333,110.334,110.35,110.318,110.318,ok,1328133600,509
334,110.311,110.343,110.296,110.327,ok,1328220000,694
335,110.313,110.336,110.305,110.305,ok,1328479200,568
336,110.29,110.321,110.267,110.305,ok,1328565600,631
337,110.26,110.298,110.259,110.298,ok,1328652000,692
338,110.252,110.276,110.221,110.275,ok,1328738400,668
339,110.222,110.276,110.222,110.245,ok,1328824800,1084
340,110.208,110.255,110.192,110.223,ok,1329084000,759
341,110.201,110.216,110.177,110.2,ok,1329170400,661
342,110.24,110.24,110.178,110.193,ok,1329256800,881
343,110.178,110.241,110.171,110.233,ok,1329343200,842
344,110.187,110.202,110.155,110.186,ok,1329429600,903
345,110.157,110.196,110.157,110.188,ok,1329688800,201
346,110.173,110.197,110.157,110.165,ok,1329775200,702
347,110.19,110.213,110.166,110.181,ok,1329861600,826
348,110.182,110.206,110.167,110.198,ok,1329948000,935
349,110.183,110.214,110.167,110.175,ok,1330034400,878
350,110.224,110.232,110.176,110.176,ok,1330293600,707
351,110.201,110.232,110.201,110.216,ok,1330380000,527
352,110.202,110.242,110.187,110.219,ok,1330466400,851
353,110.233,110.241,110.186,110.21,ok,1330552800,1107
354,110.271,110.272,110.225,110.225,ok,1330639200,689
355,110.222,110.277,110.207,110.27,ok,1330898400,713
356,110.261,110.269,110.214,110.215,ok,1330984800,669
357,110.197,110.261,110.19,110.253,ok,1331071200,784
358,110.181,110.213,110.166,110.19,ok,1331157600,750
359,110.157,110.188,110.142,110.173,ok,1331244000,631
360,110.147,110.179,110.139,110.156,ok,1331499600,490
361,110.099,110.155,110.099,110.155,ok,1331586000,590
362,109.989,110.115,109.966,110.107,ok,1331672400,1190
363,110.036,110.075,109.934,109.997,ok,1331758800,1216
364,110.043,110.066,109.988,110.043,ok,1331845200,795
365,110.001,110.096,109.986,110.041,ok,1332104400,830
366,109.969,110.04,109.946,109.994,ok,1332190800,1019
367,110.039,110.047,109.962,109.977,ok,1332277200,1461
368,110.031,110.07,110.023,110.031,ok,1332363600,601
369,110.069,110.077,110.023,110.038,ok,1332450000,639
370,110.098,110.098,110.036,110.068,ok,1332709200,751
371,110.144,110.16,110.074,110.09,ok,1332795600,846
372,110.136,110.168,110.12,110.152,ok,1332882000,713
373,110.151,110.167,110.128,110.128,ok,1332968400,578
374,110.142,110.166,110.111,110.143,ok,1333054800,887
375,110.156,110.164,110.086,110.141,ok,1333314000,1073
376,110.061,110.156,110.046,110.148,ok,1333400400,1112
377,110.1,110.116,110.053,110.053,ok,1333486800,973
378,110.115,110.138,110.091,110.092,ok,1333573200,754
379,110.177,110.177,110.098,110.107,ok,1333659600,444
380,110.174,110.183,110.143,110.175,ok,1333918800,536
381,110.252,110.26,110.166,110.182,ok,1334005200,1446
382,110.235,110.252,110.212,110.244,ok,1334091600,836
383,110.25,110.258,110.219,110.228,ok,1334178000,754
384,110.289,110.289,110.242,110.242,ok,1334264400,793
385,110.287,110.295,110.263,110.287,ok,1334523600,599
386,110.27,110.294,110.255,110.279,ok,1334610000,692
387,110.293,110.293,110.262,110.278,ok,1334696400,579
388,110.292,110.293,110.277,110.285,ok,1334782800,956
389,110.284,110.3,110.268,110.284,ok,1334869200,573
390,110.305,110.321,110.282,110.282,ok,1335128400,620
391,110.281,110.313,110.281,110.297,ok,1335214800,841
392,110.304,110.311,110.265,110.289,ok,1335301200,701
393,110.319,110.319,110.295,110.296,ok,1335387600,496
394,110.31,110.342,110.295,110.311,ok,1335474000,629
395,110.324,110.324,110.301,110.301,ok,1335733200,746
396,110.299,110.323,110.284,110.316,ok,1335819600,649
397,110.306,110.322,110.291,110.307,ok,1335906000,907
398,110.306,110.322,110.29,110.299,ok,1335992400,762
399,110.313,110.329,110.298,110.314,ok,1336078800,725
400,110.319,110.327,110.295,110.311,ok,1336338000,658
401,110.318,110.326,110.302,110.311,ok,1336424400,428
402,110.317,110.333,110.302,110.31,ok,1336510800,758
403,110.316,110.325,110.301,110.325,ok,1336597200,722
404,110.308,110.324,110.3,110.309,ok,1336683600,541
405,110.306,110.322,110.29,110.307,ok,1336942800,683
406,110.274,110.314,110.274,110.314,ok,1337029200,889
407,110.25,110.282,110.242,110.282,ok,1337115600,1085
408,110.233,110.257,110.226,110.257,ok,1337202000,632
409,110.233,110.249,110.209,110.226,ok,1337288400,582
410,110.231,110.246,110.208,110.231,ok,1337547600,629
411,110.23,110.238,110.214,110.223,ok,1337634000,814
412,110.245,110.261,110.222,110.238,ok,1337720400,772
413,110.228,110.253,110.221,110.253,ok,1337806800,860
414,110.259,110.259,110.212,110.221,ok,1337893200,1036
415,110.257,110.258,110.226,110.25,ok,1338152400,142
416,110.233,110.249,110.233,110.249,ok,1338238800,643
417,110.271,110.279,110.224,110.24,ok,1338325200,869
418,110.257,110.297,110.242,110.25,ok,1338411600,1448
419,110.304,110.327,110.242,110.265,ok,1338498000,1044
420,110.287,110.334,110.279,110.318,ok,1338757200,1331
421,110.294,110.318,110.278,110.294,ok,1338843600,942
422,110.262,110.309,110.262,110.302,ok,1338930000,804
423,110.262,110.27,110.254,110.27,ok,1339016400,585
424,110.253,110.292,110.253,110.254,ok,1339102800,497
425,110.244,110.26,110.228,110.252,ok,1339362000,530
426,110.204,110.259,110.204,110.252,ok,1339448400,718
427,110.204,110.22,110.196,110.212,ok,1339534800,970
428,110.188,110.219,110.18,110.196,ok,1339621200,634
429,110.234,110.242,110.18,110.18,ok,1339707600,730
430,110.209,110.241,110.186,110.233,ok,1339966800,724
431,110.193,110.224,110.193,110.217,ok,1340053200,492
432,110.145,110.208,110.114,110.185,ok,1340139600,1002
433,110.16,110.184,110.145,110.153,ok,1340226000,765
434,110.152,110.176,110.144,110.168,ok,1340312400,581
435,110.174,110.182,110.151,110.151,ok,1340571600,568
436,110.15,110.174,110.142,110.166,ok,1340658000,819
437,110.157,110.166,110.142,110.158,ok,1340744400,453
438,110.157,110.173,110.149,110.165,ok,1340830800,540
439,110.164,110.172,110.117,110.165,ok,1340917200,885
440,110.17,110.186,110.132,110.155,ok,1341176400,831
441,110.123,110.178,110.123,110.178,ok,1341262800,768
442,110.162,110.17,110.123,110.131,ok,1341349200,379
443,110.184,110.192,110.138,110.154,ok,1341435600,961
444,110.223,110.231,110.184,110.192,ok,1341522000,1241
445,110.245,110.245,110.222,110.23,ok,1341781200,591
446,110.244,110.253,110.221,110.237,ok,1341867600,492
447,110.244,110.26,110.236,110.237,ok,1341954000,764
448,110.267,110.275,110.244,110.252,ok,1342040400,499
449,110.298,110.321,110.259,110.259,ok,1342126800,810
450,110.327,110.351,110.297,110.304,ok,1342386000,1342
451,110.296,110.343,110.288,110.335,ok,1342472400,1236
452,110.334,110.342,110.287,110.288,ok,1342558800,509
453,110.349,110.357,110.334,110.342,ok,1342645200,592
454,110.38,110.38,110.333,110.341,ok,1342731600,454
455,110.355,110.387,110.347,110.371,ok,1342990800,795
456,110.362,110.363,110.331,110.363,ok,1343077200,738
457,110.346,110.37,110.338,110.354,ok,1343163600,438
458,110.322,110.361,110.314,110.354,ok,1343250000,409
459,110.29,110.33,110.251,110.33,ok,1343336400,624
460,110.336,110.344,110.281,110.289,ok,1343595600,675
461,110.359,110.359,110.32,110.343,ok,1343682000,676
462,110.303,110.382,110.288,110.351,ok,1343768400,1013
463,110.318,110.334,110.288,110.296,ok,1343854800,578
464,110.287,110.326,110.279,110.311,ok,1343941200,428
465,110.293,110.317,110.278,110.286,ok,1344200400,492
466,110.238,110.293,110.23,110.285,ok,1344286800,507
467,110.214,110.261,110.198,110.23,ok,1344373200,697
468,110.213,110.222,110.19,110.206,ok,1344459600,952
469,110.236,110.244,110.205,110.221,ok,1344546000,489
470,110.235,110.251,110.219,110.243,ok,1344805200,524
471,110.211,110.242,110.203,110.227,ok,1344891600,433
472,110.187,110.218,110.179,110.203,ok,1344978000,922
473,110.163,110.21,110.163,110.179,ok,1345064400,777
474,110.178,110.186,110.163,110.171,ok,1345150800,458
475,110.184,110.192,110.153,110.177,ok,1345410000,472
476,110.168,110.192,110.152,110.192,ok,1345496400,532
477,110.222,110.23,110.168,110.176,ok,1345582800,723
478,110.229,110.253,110.214,110.23,ok,1345669200,831
479,110.213,110.253,110.206,110.222,ok,1345755600,1015
480,110.22,110.228,110.204,110.212,ok,1346014800,978
481,110.211,110.227,110.203,110.212,ok,1346101200,553
482,110.195,110.227,110.187,110.219,ok,1346187600,694
483,110.227,110.227,110.18,110.18,ok,1346274000,717
484,110.289,110.297,110.195,110.219,ok,1346360400,898
485,110.289,110.297,110.242,110.297,ok,1346619600,192
486,110.25,110.297,110.25,110.282,ok,1346706000,1613
487,110.243,110.258,110.235,110.258,ok,1346792400,1335
488,110.188,110.25,110.172,110.235,ok,1346878800,1227
489,110.204,110.243,110.149,110.18,ok,1346965200,924
490,110.227,110.251,110.212,110.212,ok,1347224400,741
491,110.22,110.227,110.204,110.22,ok,1347310800,621
492,110.235,110.243,110.22,110.227,ok,1347397200,732
493,110.259,110.29,110.212,110.243,ok,1347483600,977
494,110.228,110.267,110.212,110.251,ok,1347570000,630
495,110.22,110.251,110.212,110.22,ok,1347829200,371
