,c,h,l,o,s,t,v
1540,43.464,44.209,42.894,43.444,ok,1460581200,36370
1541,42.73,43.668,41.927,43.468,ok,1460667600,57520
1542,42.852,43.129,40.292,40.627,ok,1460926800,107531
1543,43.719,44.223,42.329,42.85,ok,1461013200,93685
1544,45.298,45.624,42.567,43.729,ok,1461099600,99207
1545,44.537,45.949,44.224,45.306,ok,1461186000,102308
1546,44.934,45.691,44.09,44.53,ok,1461272400,92806
1547,44.583,45.425,44.134,44.639,ok,1461531600,72518
1548,46.153,46.276,44.124,44.593,ok,1461618000,69361
1549,46.926,47.156,45.404,46.158,ok,1461704400,88834
1550,47.514,47.776,46.474,46.933,ok,1461790800,67350
1551,47.347,48.241,46.727,47.524,ok,1461877200,77160
1552,45.877,47.297,45.68,47.026,ok,1462136400,72018
1553,45.201,46.36,44.589,45.877,ok,1462222800,84406
1554,44.894,45.978,44.159,45.194,ok,1462309200,91240
1555,45.172,46.741,44.62,44.878,ok,1462395600,90310
1556,45.273,46.072,44.16,45.176,ok,1462482000,94947
1557,43.496,46.264,43.473,46.134,ok,1462741200,87987
1558,45.466,45.663,43.293,43.493,ok,1462827600,82676
1559,47.256,47.716,44.777,45.463,ok,1462914000,99132
1560,47.884,48.153,46.774,47.266,ok,1463000400,98072
1561,47.857,48.081,47.237,47.894,ok,1463086800,82912
1562,49.042,49.443,47.779,47.918,ok,1463346000,75330
1563,49.53,49.659,48.539,49.054,ok,1463432400,84096
1564,48.5,49.809,48.428,49.534,ok,1463518800,112950
1565,48.828,48.851,47.359,48.502,ok,1463605200,95775
1566,48.772,49.361,48.049,48.824,ok,1463691600,73148
1567,48.324,48.628,47.564,48.596,ok,1463950800,48295
1568,49.077,49.225,47.782,48.334,ok,1464037200,62901
1569,49.865,49.94,48.888,49.082,ok,1464123600,78033
1570,49.466,50.491,49.228,49.858,ok,1464210000,77012
1571,49.452,49.529,48.674,49.459,ok,1464296400,57329
1572,49.683,49.792,48.945,49.516,ok,1464555600,19803
1573,48.995,50.269,48.969,49.666,ok,1464642000,51730
1574,49.151,49.432,48.098,48.988,ok,1464728400,67299
1575,49.388,49.741,48.31,49.156,ok,1464814800,84164
1576,49.307,49.792,48.782,49.395,ok,1464901200,66329
1577,50.056,50.356,49.294,49.295,ok,1465160400,54231
1578,51.017,51.076,49.811,50.054,ok,1465246800,50999
1579,52.286,52.345,50.874,51.024,ok,1465333200,65904
1580,51.39,52.397,51.106,52.278,ok,1465419600,62195
1581,50.032,51.674,49.934,51.39,ok,1465506000,65556
1582,49.671,50.442,49.273,49.866,ok,1465765200,63861
1583,48.912,49.734,48.912,49.679,ok,1465851600,50263
1584,48.294,49.495,48.104,48.922,ok,1465938000,78568
1585,46.763,48.472,46.675,48.294,ok,1466024400,72399
1586,49.112,49.139,46.738,46.76,ok,1466110800,63816
1587,50.191,50.472,49.146,49.218,ok,1466370000,54693
1588,50.73,50.907,49.274,50.186,ok,1466456400,57069
1589,49.638,51.067,49.007,50.713,ok,1466542800,68430
1590,50.796,50.845,49.631,49.637,ok,1466629200,64163
1591,48.258,51.028,47.402,50.793,ok,1466715600,149474
1592,47.456,48.816,46.617,47.827,ok,1466974800,92156
1593,48.67,48.7,47.324,47.466,ok,1467061200,71482
1594,50.14,50.677,48.565,48.663,ok,1467147600,64986
1595,49.102,50.276,48.836,50.145,ok,1467234000,70108
1596,49.944,49.954,48.564,49.094,ok,1467320400,62091
1597,49.43,50.11,49.408,49.827,ok,1467579600,15086
1598,47.638,49.436,46.982,49.436,ok,1467666000,39584
1599,48.699,48.749,46.633,47.658,ok,1467752400,52347
1600,45.972,49.042,45.652,48.699,ok,1467838800,55359
1601,46.073,46.729,45.661,45.972,ok,1467925200,50278
1602,45.663,46.668,45.479,46.011,ok,1468184400,69226
1603,47.81,48.152,45.595,45.674,ok,1468270800,76767
1604,46.233,47.811,45.712,47.811,ok,1468357200,80595
1605,46.811,47.104,45.983,46.23,ok,1468443600,73388
1606,47.633,47.711,46.312,46.804,ok,1468530000,65401
1607,46.68,47.621,46.236,47.416,ok,1468789200,57789
1608,46.426,47.234,46.282,46.68,ok,1468875600,53580
1609,46.879,47.261,45.679,46.429,ok,1468962000,57361
1610,45.873,47.353,45.857,46.884,ok,1469048400,61576
1611,45.546,46.315,45.002,45.87,ok,1469134800,59893
1612,44.581,45.746,44.45,45.59,ok,1469394000,46498
1613,44.412,44.857,44.027,44.586,ok,1469480400,57670
1614,43.38,44.83,43.251,44.412,ok,1469566800,64336
1615,42.737,43.665,42.685,43.377,ok,1469653200,54897
1616,42.913,43.147,42.07,42.737,ok,1469739600,50565
1617,41.837,43.427,41.471,42.836,ok,1469998800,48057
1618,41.545,42.776,41.134,41.84,ok,1470085200,54553
1619,43.045,43.065,41.197,41.538,ok,1470171600,73375
1620,43.794,43.959,42.152,43.047,ok,1470258000,63129
1621,44.063,44.118,43.149,43.798,ok,1470344400,60717
1622,44.857,45.372,43.911,44.032,ok,1470603600,49633
1623,44.68,45.437,44.441,44.855,ok,1470690000,54847
1624,43.543,45.358,43.523,44.685,ok,1470776400,60794
1625,45.673,45.999,43.179,43.553,ok,1470862800,71266
1626,46.91,46.96,45.465,45.666,ok,1470949200,71033
1627,48.035,48.275,46.596,46.801,ok,1471208400,54034
1628,48.786,49.116,47.653,48.048,ok,1471294800,65469
1629,49.59,49.698,48.32,48.796,ok,1471381200,77242
1630,50.688,50.828,49.291,49.592,ok,1471467600,55821
1631,50.589,51.005,50.117,50.693,ok,1471554000,56511
1632,49.014,50.32,48.952,50.272,ok,1471813200,55973
1633,49.348,50.065,48.351,49.014,ok,1471899600,68861
1634,48.899,49.74,48.561,49.348,ok,1471986000,68159
1635,49.524,49.623,48.538,48.909,ok,1472072400,48678
1636,49.498,50.587,48.994,49.52,ok,1472158800,63542
1637,49.06,49.471,48.799,49.342,ok,1472418000,41663
1638,48.365,49.545,48.147,49.06,ok,1472504400,47078
1639,46.682,48.441,46.452,48.375,ok,1472590800,48921
1640,45.454,46.922,45.026,46.682,ok,1472677200,56303
1641,46.324,46.718,45.116,45.464,ok,1472763600,67761
1642,47.136,49.092,46.135,46.279,ok,1473022800,71205
1643,47.095,47.726,46.032,47.204,ok,1473109200,60106
1644,48.249,48.302,46.724,47.095,ok,1473195600,57289
1645,49.437,49.873,47.961,48.244,ok,1473282000,68223
1646,47.635,49.467,47.528,49.444,ok,1473368400,55941
1647,47.967,48.418,46.698,47.438,ok,1473627600,81533
1648,46.949,48.025,46.771,47.962,ok,1473714000,75185
1649,45.805,47.302,45.53,46.951,ok,1473800400,76168
1650,46.159,46.827,45.508,45.797,ok,1473886800,74771
1651,45.852,46.262,45.328,46.164,ok,1473973200,61221
1652,45.759,46.792,45.729,46.282,ok,1474232400,52184
1653,46.011,46.179,44.978,45.769,ok,1474318800,67320
1654,47.009,47.019,45.984,46.009,ok,1474405200,70317
1655,47.418,47.725,46.874,47.013,ok,1474491600,55531
1656,45.921,48.163,45.568,47.411,ok,1474578000,84974
1657,46.917,47.594,45.673,46.221,ok,1474837200,66042
1658,46.214,47.255,45.575,46.915,ok,1474923600,77690
1659,48.703,48.881,45.686,46.221,ok,1475010000,126409
1660,49.052,49.777,47.956,48.693,ok,1475096400,87499
1661,49.431,49.674,48.321,49.06,ok,1475182800,64783
1662,50.268,50.59,49.218,49.26,ok,1475442000,59126
1663,50.729,50.803,49.806,50.273,ok,1475528400,68907
1664,51.184,51.575,50.712,50.732,ok,1475614800,62583
1665,52.137,52.213,50.823,51.187,ok,1475701200,54477
1666,51.192,52.341,50.859,52.137,ok,1475787600,70406
1667,52.479,53.297,50.885,50.942,ok,1476046800,60001
1668,52.141,52.89,51.708,52.474,ok,1476133200,69489
1669,51.346,52.472,51.229,52.144,ok,1476219600,59184
1670,51.604,51.781,50.563,51.344,ok,1476306000,64276
1671,51.637,52.197,51.159,51.597,ok,1476392400,56737
1672,51.349,51.994,50.866,51.494,ok,1476651600,50061
1673,51.841,51.859,50.985,51.359,ok,1476738000,39588
1674,52.308,52.876,51.757,51.834,ok,1476824400,45616
1675,51.163,52.471,50.946,52.313,ok,1476910800,43688
1676,51.699,51.727,50.905,51.157,ok,1476997200,47921
1677,51.278,51.838,50.352,51.349,ok,1477256400,51704
1678,50.117,51.684,50.097,51.268,ok,1477342800,53604
1679,49.839,50.57,49.477,50.11,ok,1477429200,62952
1680,50.296,50.79,49.727,49.829,ok,1477515600,52700
1681,49.547,50.499,49.221,50.313,ok,1477602000,53141
1682,47.53,49.683,47.436,49.266,ok,1477861200,48841
1683,46.944,48.24,46.743,47.54,ok,1477947600,75199
1684,46.142,47.045,45.533,46.951,ok,1478034000,60166
1685,45.447,46.568,45.087,46.149,ok,1478120400,44452
1686,44.702,45.647,44.213,45.444,ok,1478206800,68482
1687,45.478,45.546,44.569,45.079,ok,1478469600,45138
1688,45.089,45.863,44.809,45.483,ok,1478556000,54415
1689,45.75,46.147,43.635,45.091,ok,1478642400,141353
1690,44.844,46.13,44.811,45.75,ok,1478728800,83270
1691,43.85,45.14,43.475,44.841,ok,1478815200,61910
1692,44.048,44.312,42.927,44.276,ok,1479074400,60736
1693,46.286,46.561,44.018,44.041,ok,1479160800,72436
1694,45.713,46.893,45.605,46.29,ok,1479247200,89519
1695,45.42,46.967,45.397,45.718,ok,1479333600,71389
1696,46.201,46.376,45.145,45.423,ok,1479420000,70691
1697,48.451,48.586,46.608,46.791,ok,1479679200,60581
1698,48.473,49.389,47.598,48.441,ok,1479765600,88686
1699,48.387,48.962,48.028,48.468,ok,1479852000,78153
1700,48.392,48.701,48.247,48.381,ok,1479938400,24290
1701,46.643,48.528,46.391,48.431,ok,1480024800,46914
1702,47.536,48.3,46.05,46.062,ok,1480284000,90268
1703,45.954,47.636,45.557,47.541,ok,1480370400,89344
1704,49.957,50.881,45.855,45.948,ok,1480456800,178523
1705,52.187,53.015,49.89,49.964,ok,1480543200,111121
1706,52.945,53.02,51.402,52.187,ok,1480629600,76799
1707,52.817,53.916,52.382,52.563,ok,1480888800,63016
1708,52.609,53.562,52.176,52.809,ok,1480975200,58340
1709,51.727,52.901,51.641,52.609,ok,1481061600,67575
1710,52.664,52.761,51.548,51.727,ok,1481148000,72059
1711,53.1,53.185,52.514,52.657,ok,1481234400,55213
1712,54.246,56.009,53.942,55.327,ok,1481493600,78200
1713,54.143,55.255,53.984,54.244,ok,1481580000,59749
1714,52.626,54.668,52.493,54.148,ok,1481666400,78114
1715,53.106,53.415,52.095,52.631,ok,1481752800,68866
1716,54.249,54.322,52.677,53.109,ok,1481839200,57445
1717,54.067,54.811,53.748,54.444,ok,1482098400,45649
1718,54.59,54.974,53.819,54.074,ok,1482184800,42445
1719,53.658,54.949,53.434,54.597,ok,1482271200,45931
1720,53.948,54.355,53.202,53.66,ok,1482357600,39371
1721,54.216,54.376,53.426,53.953,ok,1482444000,32003
1722,55.283,55.489,54.267,54.42,ok,1482789600,31005
1723,55.184,56.316,55.122,55.273,ok,1482876000,33807
1724,55.411,55.85,55.163,55.181,ok,1482962400,34895
1725,55.319,55.751,55.036,55.411,ok,1483048800,30176
1726,54.367,57.029,54.041,55.836,ok,1483394400,80166
1727,55.21,55.273,54.088,54.38,ok,1483480800,66581
1728,55.661,56.09,54.788,55.215,ok,1483567200,62951
1729,55.64,56.233,55.087,55.656,ok,1483653600,58695
1730,53.671,55.861,53.666,55.831,ok,1483912800,47790
1731,52.601,54.282,52.558,53.666,ok,1483999200,53701
1732,54.21,54.628,52.566,52.605,ok,1484085600,77546
1733,55.025,55.399,53.998,54.213,ok,1484172000,63746
1734,54.603,55.197,54.301,55.028,ok,1484258400,56441
1735,54.81,55.022,54.298,54.629,ok,1484517600,25288
1736,54.645,56.061,54.554,54.778,ok,1484604000,58657
1737,53.46,55.047,52.972,54.635,ok,1484690400,64454
1738,53.401,53.966,53.126,53.455,ok,1484776800,60478
1739,54.691,55.03,53.388,53.408,ok,1484863200,51568
1740,54.663,54.926,53.969,54.853,ok,1485122400,45368
1741,54.524,55.189,54.415,54.67,ok,1485208800,45478
1742,54.578,54.982,54.116,54.535,ok,1485295200,53143
1743,55.285,55.714,54.436,54.588,ok,1485381600,47501
1744,54.66,55.674,54.083,55.29,ok,1485468000,46980
1745,54.359,54.893,54.096,54.496,ok,1485727200,38838
1746,54.679,55.483,54.034,54.354,ok,1485813600,45488
1747,55.607,55.885,54.436,54.689,ok,1485900000,57392
1748,55.795,56.506,55.415,55.614,ok,1485986400,51287
1749,55.907,56.386,55.491,55.789,ok,1486072800,45576
1750,55.042,56.279,54.837,56.044,ok,1486332000,37130
1751,53.897,55.161,53.85,55.047,ok,1486418400,45705
1752,54.39,54.903,53.679,53.899,ok,1486504800,59616
1753,54.963,55.155,54.382,54.397,ok,1486591200,42924
1754,55.923,56.118,54.851,54.955,ok,1486677600,41981
1755,54.888,56.087,54.747,55.836,ok,1486936800,39916
1756,55.163,55.784,54.872,54.883,ok,1487023200,45336
1757,55.015,55.604,54.923,55.168,ok,1487109600,45832
1758,55.157,55.613,54.523,55.008,ok,1487196000,47987
1759,55.153,55.269,54.51,55.157,ok,1487282400,35734
1760,55.605,55.88,55.147,55.268,ok,1487541600,18503
1761,56.089,56.771,55.563,55.576,ok,1487628000,44463
1762,55.614,56.49,55.151,56.087,ok,1487714400,44666
1763,55.992,56.77,55.609,55.611,ok,1487800800,51770
1764,55.53,56.199,55.313,55.999,ok,1487887200,36202
1765,55.692,56.337,55.573,55.624,ok,1488146400,31051
1766,55.83,55.939,54.946,55.7,ok,1488232800,41221
1767,55.617,56.372,55.578,55.84,ok,1488319200,37605
1768,54.412,55.784,54.407,55.614,ok,1488405600,40818
1769,55.214,55.331,54.406,54.409,ok,1488492000,30471
1770,55.424,55.688,54.768,55.229,ok,1488751200,33785
1771,55.061,56.099,55.038,55.433,ok,1488837600,33920
1772,52.644,55.248,52.451,55.065,ok,1488924000,58052
1773,52.006,53.376,51.051,52.651,ok,1489010400,83918
1774,50.896,52.562,50.714,52.011,ok,1489096800,70175
1775,51.046,51.308,50.522,50.612,ok,1489352400,60175
1776,51.274,51.484,49.898,51.043,ok,1489438800,73029
1777,51.594,51.727,51.022,51.267,ok,1489525200,63763
1778,51.38,52.319,51.187,51.589,ok,1489611600,49374
1779,51.442,51.873,51.23,51.375,ok,1489698000,34501
1780,51.412,51.7,50.775,51.434,ok,1489957200,41818
1781,50.645,51.989,50.515,51.416,ok,1490043600,48173
1782,50.554,50.768,49.513,50.637,ok,1490130000,55573
1783,50.335,50.904,50.077,50.55,ok,1490216400,34824
1784,50.85,50.892,50.246,50.332,ok,1490302800,29129
1785,50.724,50.921,49.934,50.921,ok,1490562000,35847
1786,51.225,51.771,50.694,50.724,ok,1490648400,35964
1787,52.377,52.384,51.2,51.228,ok,1490734800,38128
1788,52.862,53.05,51.96,52.37,ok,1490821200,36097
1789,53.477,53.553,52.393,52.859,ok,1490907600,31806
1790,52.897,53.532,52.853,53.272,ok,1491166800,26201
1791,54.013,54.182,52.55,52.902,ok,1491253200,30991
1792,53.857,54.905,53.803,54.015,ok,1491339600,40568
1793,54.687,54.823,53.785,53.867,ok,1491426000,27986
1794,55.038,55.903,54.403,54.677,ok,1491512400,51308
1795,55.873,55.9,55.084,55.235,ok,1491771600,29905
1796,56.124,56.147,55.314,55.856,ok,1491858000,34482
1797,55.428,56.51,55.373,56.129,ok,1491944400,39719
1798,55.482,55.939,55.373,55.44,ok,1492030800,32973
1799,55.503,55.562,55.437,55.485,ok,1492117200,281
1800,55.381,55.878,55.188,55.647,ok,1492376400,25370
1801,54.722,55.441,54.525,55.384,ok,1492462800,38422
1802,52.996,55.11,52.496,54.717,ok,1492549200,48479
1803,52.933,53.472,52.611,53.001,ok,1492635600,47548
1804,51.863,53.229,51.512,52.924,ok,1492722000,47935
1805,51.511,52.52,51.378,52.187,ok,1492981200,35920
1806,51.819,52.31,51.256,51.511,ok,1493067600,43279
1807,51.545,52.421,51.348,51.825,ok,1493154000,48697
1808,51.525,51.764,50.52,51.54,ok,1493240400,50619
1809,51.413,52.102,51.135,51.52,ok,1493326800,39285
1810,50.976,51.514,50.784,51.482,ok,1493586000,23603
1811,50.534,51.721,49.729,50.981,ok,1493672400,50519
1812,50.111,50.765,49.8,50.539,ok,1493758800,49857
1813,48.02,50.326,47.791,50.111,ok,1493845200,71380
1814,49.091,49.254,46.282,48.02,ok,1493931600,88085
1815,49.099,49.585,48.16,49.554,ok,1494190800,65081
1816,48.643,49.403,48.097,49.092,ok,1494277200,49644
1817,49.892,50.327,48.506,48.638,ok,1494363600,59420
1818,50.465,50.857,49.896,49.896,ok,1494450000,48669
1819,50.523,50.8,50.052,50.465,ok,1494536400,39519
1820,51.526,52.362,50.493,50.523,ok,1494795600,54779
1821,51.029,52.118,50.91,51.531,ok,1494882000,49747
1822,51.877,52.384,50.81,51.032,ok,1494968400,59476
1823,52.253,52.53,50.904,51.877,ok,1495054800,61873
1824,53.593,53.613,52.236,52.246,ok,1495141200,44384
1825,53.607,54.214,53.503,53.854,ok,1495400400,47796
1826,54.051,54.285,53.068,53.61,ok,1495486800,45629
1827,53.864,54.487,53.576,54.043,ok,1495573200,53191
1828,51.238,54.576,51.029,53.854,ok,1495659600,100496
1829,52.246,52.323,50.734,51.233,ok,1495746000,70426
1830,52.275,52.66,51.92,52.346,ok,1496005200,24473
1831,51.934,52.405,51.325,52.285,ok,1496091600,40486
1832,50.769,52.037,49.963,51.927,ok,1496178000,54719
1833,50.08,51.183,49.978,50.77,ok,1496264400,66228
1834,49.73,50.261,48.709,50.078,ok,1496350800,67399
1835,49.24,50.506,48.824,49.725,ok,1496610000,55952
1836,49.736,50.082,48.788,49.247,ok,1496696400,62981
1837,47.941,49.925,47.765,49.736,ok,1496782800,77553
1838,47.739,48.397,47.375,47.946,ok,1496869200,66818
1839,48.073,48.355,47.249,47.734,ok,1496955600,50334
1840,48.057,48.979,47.841,48.24,ok,1497214800,42632
1841,48.068,48.668,47.721,48.065,ok,1497301200,42414
1842,46.814,48.537,46.618,48.068,ok,1497387600,63478
1843,46.592,47.06,46.572,46.809,ok,1497474000,47128
1844,47.171,47.482,46.592,46.592,ok,1497560400,32012
1845,46.775,47.65,46.68,47.148,ok,1497819600,31019
1846,45.707,47.128,45.346,46.772,ok,1497906000,46783
1847,44.681,46.515,44.276,45.697,ok,1497992400,65448
1848,45.18,45.708,44.454,44.681,ok,1498078800,49103
1849,45.607,45.675,44.958,45.183,ok,1498165200,39589
1850,45.918,46.169,45.02,45.753,ok,1498424400,35074
1851,46.215,47.04,45.752,45.899,ok,1498510800,35416
1852,47.419,47.449,46.146,46.218,ok,1498597200,50668
1853,47.291,48.026,47.112,47.409,ok,1498683600,39219
1854,48.744,48.764,47.095,47.296,ok,1498770000,36274
1855,49.41,49.489,48.323,48.709,ok,1499029200,30007
1856,49.458,49.686,49.077,49.363,ok,1499115600,19576
1857,48.061,49.626,47.209,49.504,ok,1499202000,66137
1858,47.7,48.983,47.591,48.059,ok,1499288400,61864
1859,46.65,47.799,46.102,47.707,ok,1499374800,63534
1860,46.879,47.217,45.957,46.854,ok,1499634000,49276
1861,48.035,48.06,46.143,46.872,ok,1499720400,53634
1862,47.541,48.601,47.2,48.018,ok,1499806800,63137
1863,48.288,48.384,47.033,47.534,ok,1499893200,46361
1864,48.911,48.941,48.017,48.282,ok,1499979600,49613
1865,48.253,49.138,48.196,48.876,ok,1500238800,46196
1866,48.597,49.303,48.129,48.239,ok,1500325200,52725
1867,49.548,49.704,48.48,48.597,ok,1500411600,47487
1868,49.223,50.089,49.099,49.542,ok,1500498000,47472
1869,47.792,49.556,47.728,49.203,ok,1500584400,52007
1870,48.615,48.688,47.616,47.936,ok,1500843600,49452
1871,50.619,50.73,48.501,48.589,ok,1500930000,43533
1872,50.701,50.873,49.924,50.635,ok,1501016400,49048
1873,51.306,51.35,50.267,50.691,ok,1501102800,50131
1874,51.966,51.981,51.015,51.305,ok,1501189200,39888
1875,52.37,52.615,51.497,52.116,ok,1501448400,45390
1876,51.147,52.644,50.61,52.365,ok,1501534800,49686
1877,52.061,52.155,50.914,51.154,ok,1501621200,53418
1878,51.639,52.62,51.506,52.054,ok,1501707600,48748
1879,52.1,52.24,51.216,51.64,ok,1501794000,42682
1880,52.007,52.271,51.138,52.131,ok,1502053200,47648
1881,51.637,52.511,51.609,51.99,ok,1502139600,48864
1882,52.589,52.609,51.588,51.629,ok,1502226000,49818
1883,51.651,53.427,51.464,52.582,ok,1502312400,67712
1884,51.789,52.082,51.109,51.644,ok,1502398800,53110
1885,50.481,52.216,50.413,51.922,ok,1502658000,49651
1886,50.806,50.935,49.869,50.476,ok,1502744400,44314
1887,50.168,51.221,50.008,50.803,ok,1502830800,48147
1888,50.683,50.976,49.864,50.163,ok,1502917200,44655
1889,52.707,52.821,50.655,50.676,ok,1503003600,54321
1890,51.54,52.707,51.192,52.648,ok,1503262800,52100
1891,51.476,52.178,51.298,51.533,ok,1503349200,54101
1892,52.356,52.464,51.387,51.471,ok,1503435600,47268
1893,51.942,52.558,51.438,52.35,ok,1503522000,53447
1894,52.107,52.435,51.687,51.937,ok,1503608400,58262
1895,51.718,52.472,51.22,52.367,ok,1503867600,54939
1896,51.723,51.892,51.126,51.711,ok,1503954000,63213
1897,50.755,51.812,50.642,51.717,ok,1504040400,70619
1898,52.934,53.032,50.626,50.748,ok,1504126800,71878
1899,52.851,53.078,52.37,52.929,ok,1504213200,58855
1900,52.31,52.907,52.101,52.484,ok,1504472400,24765
1901,53.309,53.763,52.195,52.399,ok,1504558800,48043
1902,54.188,54.422,53.185,53.304,ok,1504645200,53019
1903,54.586,54.771,53.998,54.184,ok,1504731600,59994
1904,53.834,54.961,53.669,54.591,ok,1504818000,54103
1905,53.941,54.209,53.123,54.063,ok,1505077200,52907
1906,54.336,54.523,53.5,53.948,ok,1505163600,48938
1907,55.182,55.278,54.109,54.339,ok,1505250000,48150
1908,55.304,56.065,54.992,55.178,ok,1505336400,42103
1909,55.554,55.919,54.926,55.299,ok,1505422800,41077
1910,55.397,55.984,54.838,55.575,ok,1505682000,45593
1911,55.299,55.831,54.863,55.39,ok,1505768400,47014
1912,56.012,56.311,55.211,55.299,ok,1505854800,53834
1913,56.352,56.37,55.659,56.009,ok,1505941200,40587
1914,56.533,56.657,56.072,56.327,ok,1506027600,35997
1915,58.732,58.812,56.399,56.635,ok,1506286800,42634
1916,58.207,59.057,57.396,58.729,ok,1506373200,55433
1917,57.487,58.509,57.42,58.212,ok,1506459600,56978
1918,57.409,58.411,56.703,57.48,ok,1506546000,58985
1919,56.862,57.594,56.592,57.404,ok,1506632400,44844
1920,56.2,56.888,55.642,56.838,ok,1506891600,40994
1921,55.841,56.534,55.815,56.195,ok,1506978000,35963
1922,55.876,56.323,55.51,55.826,ok,1507064400,46865
1923,57.084,57.365,55.827,55.868,ok,1507150800,44935
1924,55.625,57.394,55.238,57.091,ok,1507237200,50719
1925,55.762,56.076,55.156,55.753,ok,1507496400,39344
1926,56.616,57.003,55.747,55.75,ok,1507582800,39535
1927,56.711,57.19,56.236,56.609,ok,1507669200,46041
1928,56.475,56.918,55.968,56.718,ok,1507755600,46485
1929,57.244,57.654,56.427,56.473,ok,1507842000,54034
1930,57.959,58.544,57.594,57.916,ok,1508101200,44860
1931,58.159,58.408,57.236,57.949,ok,1508187600,47283
1932,58.233,58.593,57.799,58.159,ok,1508274000,44902
1933,57.289,58.36,57.073,58.233,ok,1508360400,44456
1934,57.925,57.925,56.648,57.287,ok,1508446800,44300
1935,57.351,58.047,57.301,57.948,ok,1508706000,40670
1936,58.484,58.491,57.058,57.344,ok,1508792400,49459
1937,58.435,58.743,57.916,58.481,ok,1508878800,46761
1938,59.462,59.522,58.08,58.442,ok,1508965200,37570
1939,60.542,60.569,58.817,59.469,ok,1509051600,44700
1940,60.707,60.925,60.129,60.609,ok,1509310800,37399
1941,61.285,61.393,60.455,60.712,ok,1509397200,30658
1942,60.662,61.906,60.204,61.285,ok,1509483600,47104
1943,60.923,61.052,60.218,60.66,ok,1509570000,37796
1944,62.323,62.419,60.782,60.916,ok,1509656400,42041
1945,64.223,64.612,62.308,62.432,ok,1509919200,53819
1946,63.699,64.819,63.653,64.218,ok,1510005600,49875
1947,63.635,64.808,63.101,63.704,ok,1510092000,62242
1948,63.943,64.396,63.416,63.628,ok,1510178400,51139
1949,63.79,64.418,63.491,63.936,ok,1510264800,43025
1950,63.238,63.825,62.731,63.761,ok,1510524000,42133
1951,61.489,63.282,61.299,63.231,ok,1510610400,53701
1952,61.957,62.237,61.406,61.495,ok,1510696800,50107
1953,61.452,62.242,61.351,61.953,ok,1510783200,41931
1954,62.784,63.003,61.172,61.444,ok,1510869600,51338
1955,62.225,62.762,61.504,62.564,ok,1511128800,48224
1956,62.725,62.889,62.135,62.22,ok,1511215200,45701
1957,63.336,63.462,62.662,62.728,ok,1511301600,54782
1958,63.457,63.617,62.915,63.331,ok,1511388000,20510
1959,63.903,63.974,63.319,63.382,ok,1511474400,30361
1960,63.627,63.897,63.071,63.803,ok,1511733600,42411
1961,63.335,63.807,63.066,63.622,ok,1511820000,38643
1962,63.014,63.935,62.272,63.328,ok,1511906400,57862
1963,63.02,63.709,62.487,63.004,ok,1511992800,75720
1964,63.92,64.645,62.915,63.017,ok,1512079200,55616
1965,62.714,63.882,62.594,63.859,ok,1512338400,46955
1966,62.91,63.42,62.4,62.709,ok,1512424800,37768
1967,61.492,63.191,61.385,62.913,ok,1512511200,49489
1968,62.297,62.501,61.4,61.487,ok,1512597600,32946
1969,63.54,63.881,62.254,62.289,ok,1512684000,44816
1970,64.906,65.133,63.191,63.296,ok,1512943200,45134
1971,64.021,66.027,63.257,64.9,ok,1513029600,63502
1972,62.825,64.502,62.537,64.014,ok,1513116000,50716
1973,63.553,63.659,62.179,62.818,ok,1513202400,48166
1974,63.363,63.846,63.226,63.548,ok,1513288800,42966
1975,63.56,64.029,63.121,63.383,ok,1513548000,47246
1976,63.929,63.997,63.418,63.55,ok,1513634400,38395
1977,64.511,64.605,63.767,63.924,ok,1513720800,38893
1978,64.696,64.906,64.231,64.501,ok,1513807200,37915
1979,64.955,65.198,64.362,64.681,ok,1513893600,28821
1980,66.647,66.937,64.876,65.18,ok,1514239200,33353
1981,66.283,66.776,65.856,66.642,ok,1514325600,39937
1982,66.541,66.714,66.096,66.284,ok,1514412000,28408
1983,66.988,67.341,66.515,66.538,ok,1514498400,36949
1984,66.794,67.621,66.558,67.018,ok,1514844000,41439
1985,68.29,68.33,66.721,66.787,ok,1514930400,40978
1986,68.268,68.591,67.937,68.275,ok,1515016800,42294
1987,68.007,68.419,67.567,68.265,ok,1515103200,39083
1988,68.14,68.245,67.699,68.025,ok,1515362400,34663
1989,69.43,69.471,67.955,68.132,ok,1515448800,48971
1990,69.348,69.608,68.997,69.425,ok,1515535200,47726
1991,69.348,70.259,69.225,69.329,ok,1515621600,57685
1992,69.996,70.139,68.816,69.341,ok,1515708000,52365
1993,70.405,70.543,69.739,69.887,ok,1515967200,28252
1994,69.475,70.405,69.003,70.4,ok,1516053600,57250
1995,69.569,69.744,68.712,69.48,ok,1516140000,50068
1996,69.263,69.779,68.948,69.574,ok,1516226400,47990
1997,68.873,69.284,68.411,69.256,ok,1516312800,52561
1998,69.407,69.603,68.483,68.87,ok,1516572000,44341
1999,69.974,70.32,69.2,69.394,ok,1516658400,49085
2000,70.703,70.915,69.596,69.971,ok,1516744800,66507
2001,70.145,71.255,70.012,70.695,ok,1516831200,59881
2002,70.526,70.902,69.976,70.137,ok,1516917600,53247
2003,69.557,70.614,69.161,70.541,ok,1517176800,50932
2004,68.427,69.617,68.374,69.555,ok,1517263200,54654
2005,69.247,69.374,68.215,68.424,ok,1517349600,53871
