,c,h,l,o,s,t,v
0,11.684,11.856,11.649,11.79,ok,1287435600,2759
1,11.655,11.739,11.648,11.681,ok,1287522000,1927
2,11.619,11.792,11.615,11.657,ok,1287608400,2996
3,11.64,11.72,11.599,11.621,ok,1287694800,2428
4,11.622,11.644,11.588,11.636,ok,1287867600,114
5,11.644,11.747,11.607,11.624,ok,1287954000,1874
6,11.683,11.766,11.62,11.641,ok,1288040400,2352
7,11.54,11.733,11.514,11.686,ok,1288126800,3216
8,11.539,11.614,11.482,11.542,ok,1288213200,2107
9,11.405,11.62,11.389,11.534,ok,1288299600,2612
10,11.402,11.402,11.402,11.402,ok,1288386000,1
11,11.401,11.414,11.388,11.398,ok,1288472400,94
12,11.512,11.664,11.396,11.403,ok,1288558800,2482
13,11.667,11.723,11.508,11.516,ok,1288645200,1620
14,11.783,11.842,11.664,11.669,ok,1288731600,2823
15,11.841,11.919,11.734,11.78,ok,1288818000,2568
16,11.899,12.002,11.782,11.843,ok,1288904400,2507
17,11.876,11.919,11.861,11.896,ok,1289077200,71
18,11.87,11.952,11.773,11.873,ok,1289167200,1788
19,11.841,11.932,11.738,11.872,ok,1289253600,2560
20,11.931,12.008,11.83,11.848,ok,1289340000,3203
21,11.872,11.981,11.862,11.924,ok,1289426400,2669
22,11.743,11.928,11.636,11.88,ok,1289512800,3811
23,11.779,11.79,11.747,11.763,ok,1289685600,201
24,11.861,11.944,11.754,11.776,ok,1289772000,2544
25,11.806,11.921,11.778,11.864,ok,1289858400,2868
26,11.827,11.87,11.774,11.808,ok,1289944800,2387
27,11.952,11.976,11.824,11.829,ok,1290031200,2602
28,11.84,11.992,11.835,11.954,ok,1290117600,1827
29,11.9,11.9,11.788,11.833,ok,1290290400,164
30,11.878,11.983,11.857,11.898,ok,1290376800,2219
31,11.665,11.903,11.633,11.875,ok,1290463200,2891
32,11.793,11.829,11.645,11.662,ok,1290549600,2269
33,11.852,11.887,11.757,11.795,ok,1290636000,1464
34,11.669,11.872,11.652,11.85,ok,1290722400,2537
35,11.661,11.661,11.661,11.661,ok,1290808800,1
36,11.72,11.72,11.64,11.668,ok,1290895200,284
37,11.826,11.845,11.697,11.717,ok,1290981600,2751
38,11.753,11.838,11.689,11.829,ok,1291068000,2669
39,11.958,12.028,11.724,11.755,ok,1291154400,2513
40,12.129,12.189,11.934,11.965,ok,1291240800,2689
41,11.94,12.143,11.94,12.121,ok,1291327200,2625
42,11.958,11.958,11.958,11.958,ok,1291413600,1
43,11.938,11.948,11.928,11.942,ok,1291500000,76
44,11.988,12.092,11.912,11.936,ok,1291586400,2182
45,12.036,12.098,11.926,11.985,ok,1291672800,2087
46,12.119,12.156,12.009,12.04,ok,1291759200,2828
47,12.158,12.21,12.057,12.117,ok,1291845600,2524
48,12.13,12.26,12.091,12.155,ok,1291932000,2017
49,12.159,12.159,12.116,12.14,ok,1292104800,56
50,12.168,12.34,12.158,12.162,ok,1292191200,1595
51,12.219,12.26,12.128,12.165,ok,1292277600,2279
52,12.249,12.348,12.21,12.222,ok,1292364000,2123
53,12.246,12.335,12.224,12.252,ok,1292450400,1841
54,12.113,12.338,12.113,12.243,ok,1292536800,2261
55,12.103,12.103,12.103,12.103,ok,1292623200,1
56,12.154,12.185,12.128,12.137,ok,1292709600,98
57,12.226,12.281,12.152,12.156,ok,1292796000,1897
58,12.243,12.31,12.187,12.224,ok,1292882400,1602
59,12.271,12.309,12.226,12.247,ok,1292968800,1627
60,12.242,12.342,12.211,12.268,ok,1293055200,1562
61,12.205,12.307,12.191,12.245,ok,1293141600,1121
62,12.192,12.207,12.187,12.203,ok,1293314400,57
63,12.265,12.317,12.187,12.19,ok,1293400800,1061
64,12.314,12.351,12.222,12.268,ok,1293487200,2354
65,12.248,12.359,12.216,12.305,ok,1293573600,1963
66,12.236,12.333,12.208,12.256,ok,1293660000,1938
67,12.139,12.304,12.097,12.233,ok,1293746400,1949
68,12.144,12.146,12.144,12.146,ok,1293832800,2
69,12.185,12.248,12.118,12.149,ok,1293919200,170
70,12.31,12.345,12.139,12.183,ok,1294005600,1501
71,12.277,12.374,12.18,12.308,ok,1294092000,2333
72,12.409,12.419,12.164,12.279,ok,1294178400,2609
73,12.242,12.412,12.197,12.407,ok,1294264800,2233
74,12.121,12.281,12.091,12.24,ok,1294351200,2981
75,12.125,12.125,12.125,12.125,ok,1294437600,1
76,12.184,12.188,12.111,12.111,ok,1294524000,117
77,12.107,12.208,12.065,12.186,ok,1294610400,2161
78,12.074,12.169,12.064,12.104,ok,1294696800,2226
79,12.127,12.221,12.065,12.077,ok,1294783200,2099
80,12.077,12.159,12.061,12.12,ok,1294869600,2245
81,11.864,12.118,11.851,12.085,ok,1294956000,2726
82,11.841,11.862,11.819,11.86,ok,1295128800,94
83,11.969,12.01,11.843,11.843,ok,1295215200,1644
84,11.93,12.045,11.919,11.966,ok,1295301600,1974
85,11.706,11.968,11.697,11.932,ok,1295388000,2379
86,11.701,11.776,11.578,11.703,ok,1295474400,2661
87,11.611,11.736,11.581,11.699,ok,1295560800,2613
88,11.608,11.608,11.608,11.608,ok,1295647200,1
89,11.595,11.611,11.591,11.611,ok,1295733600,66
90,11.762,11.778,11.597,11.597,ok,1295820000,1837
91,11.628,11.778,11.588,11.765,ok,1295906400,1952
92,11.599,11.653,11.546,11.626,ok,1295992800,2111
93,11.718,11.819,11.581,11.601,ok,1296079200,2595
94,11.353,11.736,11.322,11.715,ok,1296165600,2546
95,11.353,11.353,11.353,11.353,ok,1296252000,12
96,11.37,11.374,11.306,11.353,ok,1296338400,196
97,11.393,11.476,11.367,11.367,ok,1296424800,1936
98,11.401,11.473,11.375,11.395,ok,1296511200,1825
99,11.357,11.47,11.347,11.401,ok,1296597600,1667
100,11.213,11.409,11.158,11.36,ok,1296684000,1842
101,11.243,11.364,11.109,11.215,ok,1296770400,2292
102,11.24,11.242,11.24,11.24,ok,1296856800,15
103,11.238,11.263,11.23,11.24,ok,1296943200,94
104,11.354,11.38,11.238,11.24,ok,1297029600,1570
105,11.427,11.47,11.312,11.357,ok,1297116000,1873
106,11.394,11.47,11.37,11.424,ok,1297202400,2153
107,11.416,11.468,11.338,11.397,ok,1297288800,1887
108,11.369,11.5,11.357,11.419,ok,1297375200,1678
109,11.369,11.369,11.369,11.369,ok,1297461600,3
110,11.37,11.397,11.369,11.369,ok,1297548000,112
111,11.412,11.49,11.366,11.372,ok,1297634400,1555
112,11.396,11.496,11.373,11.415,ok,1297720800,1575
113,11.512,11.595,11.385,11.399,ok,1297807200,2392
114,11.606,11.622,11.482,11.509,ok,1297893600,1683
115,11.559,11.705,11.535,11.604,ok,1297980000,1543
116,11.559,11.559,11.559,11.559,ok,1298066400,12
117,11.574,11.576,11.54,11.559,ok,1298152800,86
118,11.611,11.675,11.572,11.576,ok,1298239200,1048
119,11.532,11.672,11.466,11.614,ok,1298325600,2587
120,11.58,11.723,11.527,11.534,ok,1298412000,2125
121,11.597,11.617,11.459,11.582,ok,1298498400,2188
122,11.54,11.749,11.525,11.599,ok,1298584800,1834
123,11.537,11.537,11.537,11.537,ok,1298671200,15
124,11.575,11.587,11.537,11.537,ok,1298757600,68
125,11.713,11.808,11.575,11.577,ok,1298844000,1744
126,11.671,11.832,11.671,11.715,ok,1298930400,1811
127,11.881,11.909,11.665,11.673,ok,1299016800,1726
128,11.896,11.967,11.823,11.875,ok,1299103200,2157
129,11.875,11.996,11.825,11.894,ok,1299189600,1915
130,11.869,11.875,11.831,11.875,ok,1299362400,112
131,11.937,11.983,11.857,11.871,ok,1299448800,1577
132,11.997,12.018,11.908,11.929,ok,1299535200,1716
133,12.034,12.06,11.956,11.995,ok,1299621600,1808
134,11.961,12.082,11.947,12.038,ok,1299708000,2051
135,11.808,12.012,11.785,11.964,ok,1299794400,2930
136,11.804,11.806,11.804,11.806,ok,1299880800,16
137,11.799,11.859,11.773,11.804,ok,1299967200,432
138,11.948,11.976,11.674,11.801,ok,1300050000,4302
139,11.569,11.972,11.479,11.951,ok,1300136400,5566
140,11.203,11.622,11.197,11.567,ok,1300222800,4695
141,11.074,11.213,10.668,11.2,ok,1300309200,13058
142,11.437,11.653,11.051,11.071,ok,1300395600,7661
143,11.434,11.434,11.434,11.434,ok,1300482000,13
144,11.471,11.473,11.421,11.434,ok,1300568400,128
145,11.63,11.699,11.447,11.469,ok,1300654800,2380
146,11.716,11.762,11.619,11.628,ok,1300741200,2099
147,11.633,11.735,11.623,11.713,ok,1300827600,2808
148,11.762,11.8,11.613,11.63,ok,1300914000,2066
149,11.784,11.887,11.738,11.767,ok,1301000400,2201
150,11.787,11.787,11.787,11.787,ok,1301086800,13
151,11.776,11.794,11.767,11.787,ok,1301173200,137
152,11.873,11.917,11.767,11.785,ok,1301259600,2015
153,12.005,12.018,11.831,11.875,ok,1301346000,2084
154,12.124,12.194,11.988,12.008,ok,1301432400,2227
155,12.247,12.292,12.072,12.121,ok,1301518800,2871
156,12.446,12.574,12.241,12.243,ok,1301605200,3134
157,12.446,12.562,12.446,12.446,ok,1301691600,13
158,12.458,12.458,12.419,12.446,ok,1301778000,123
159,12.481,12.558,12.424,12.456,ok,1301864400,1734
160,12.592,12.608,12.472,12.479,ok,1301950800,2373
161,12.758,12.787,12.593,12.595,ok,1302037200,2737
162,12.713,12.8,12.619,12.753,ok,1302123600,3514
163,12.665,12.848,12.633,12.71,ok,1302210000,2747
164,12.662,12.662,12.655,12.662,ok,1302296400,13
165,12.676,12.724,12.662,12.662,ok,1302382800,169
166,12.623,12.8,12.623,12.678,ok,1302469200,2117
167,12.37,12.661,12.353,12.625,ok,1302555600,3756
168,12.282,12.506,12.261,12.367,ok,1302642000,2944
169,12.195,12.322,12.072,12.28,ok,1302728400,3254
170,12.13,12.233,12.053,12.198,ok,1302814800,2620
171,12.13,12.13,12.13,12.13,ok,1302901200,11
172,12.141,12.143,12.118,12.13,ok,1302987600,33
173,12.058,12.21,11.918,12.139,ok,1303074000,3234
174,12.081,12.124,11.985,12.061,ok,1303160400,2359
175,12.16,12.231,12.069,12.076,ok,1303246800,2518
176,12.159,12.191,12.075,12.162,ok,1303333200,2409
177,12.106,12.22,12.099,12.157,ok,1303419600,1126
178,12.106,12.106,12.106,12.106,ok,1303506000,13
179,12.097,12.116,12.061,12.106,ok,1303592400,31
180,12.125,12.268,12.097,12.099,ok,1303678800,1105
181,12.19,12.25,12.066,12.128,ok,1303765200,2400
182,12.42,12.446,12.152,12.187,ok,1303851600,2657
183,12.326,12.438,12.269,12.422,ok,1303938000,2714
184,12.254,12.385,12.222,12.33,ok,1304024400,1707
185,12.254,12.254,12.254,12.254,ok,1304110800,12
186,12.262,12.278,12.25,12.254,ok,1304197200,93
187,12.258,12.42,12.255,12.265,ok,1304283600,2256
188,12.16,12.278,12.133,12.26,ok,1304370000,2398
189,12.03,12.236,12.024,12.158,ok,1304456400,2578
190,11.877,12.072,11.785,12.038,ok,1304542800,4244
191,11.929,12.13,11.851,11.875,ok,1304629200,5119
192,11.929,11.929,11.929,11.929,ok,1304715600,12
193,11.921,11.945,11.898,11.929,ok,1304802000,111
194,11.935,12.106,11.899,11.931,ok,1304888400,2742
195,11.969,12.01,11.831,11.933,ok,1304974800,2781
196,11.751,12.01,11.703,11.971,ok,1305061200,2887
197,11.709,11.808,11.597,11.748,ok,1305147600,3716
198,11.426,11.739,11.418,11.711,ok,1305234000,3635
199,11.426,11.426,11.426,11.426,ok,1305320400,13
200,11.423,11.447,11.402,11.426,ok,1305406800,112
201,11.515,11.608,11.415,11.421,ok,1305493200,2576
202,11.685,11.739,11.513,11.513,ok,1305579600,3701
203,11.797,11.81,11.646,11.683,ok,1305666000,2845
204,11.855,11.941,11.78,11.795,ok,1305752400,3040
205,11.721,11.912,11.697,11.858,ok,1305838800,2651
206,11.721,11.721,11.721,11.721,ok,1305925200,12
207,11.766,11.769,11.685,11.721,ok,1306011600,58
208,11.656,11.813,11.604,11.768,ok,1306098000,2729
209,11.718,11.758,11.628,11.653,ok,1306184400,2994
210,11.635,11.755,11.588,11.72,ok,1306270800,2730
211,11.661,11.762,11.584,11.637,ok,1306357200,3011
212,11.569,11.745,11.556,11.663,ok,1306443600,3356
213,11.568,11.568,11.568,11.568,ok,1306530000,12
214,11.575,11.622,11.568,11.568,ok,1306616400,54
215,11.654,11.713,11.575,11.577,ok,1306702800,1119
216,11.96,11.96,11.639,11.656,ok,1306789200,2426
217,11.821,12.025,11.812,11.964,ok,1306875600,2764
218,12.021,12.05,11.805,11.815,ok,1306962000,2886
219,11.862,12.04,11.817,12.019,ok,1307048400,2940
220,11.862,11.862,11.862,11.862,ok,1307134800,12
221,11.88,11.885,11.849,11.862,ok,1307221200,53
222,11.768,12.012,11.753,11.878,ok,1307307600,2101
223,11.912,11.957,11.766,11.766,ok,1307394000,2271
224,11.852,11.928,11.767,11.91,ok,1307480400,2421
225,11.894,11.976,11.831,11.855,ok,1307566800,3588
226,11.707,11.925,11.697,11.892,ok,1307653200,2505
227,11.707,11.707,11.707,11.707,ok,1307739600,12
228,11.724,11.73,11.707,11.707,ok,1307826000,114
229,11.794,11.867,11.722,11.722,ok,1307912400,1969
230,11.881,11.951,11.777,11.788,ok,1307998800,2283
231,11.812,11.913,11.793,11.884,ok,1308085200,2736
232,11.753,11.826,11.687,11.809,ok,1308171600,3803
233,11.745,11.842,11.677,11.751,ok,1308258000,2858
234,11.745,11.745,11.745,11.745,ok,1308344400,12
235,11.75,11.768,11.732,11.745,ok,1308430800,80
236,11.797,11.851,11.729,11.752,ok,1308517200,1984
237,11.917,11.944,11.77,11.801,ok,1308603600,2541
238,11.809,11.976,11.793,11.919,ok,1308690000,2308
239,11.755,11.872,11.695,11.811,ok,1308776400,2768
240,11.563,11.794,11.542,11.758,ok,1308862800,2872
241,11.566,11.566,11.566,11.566,ok,1308949200,13
242,11.564,11.583,11.558,11.566,ok,1309035600,117
243,11.757,11.778,11.566,11.566,ok,1309122000,1951
244,11.809,11.854,11.703,11.759,ok,1309208400,1919
245,11.86,11.885,11.754,11.806,ok,1309294800,2289
246,11.88,11.938,11.767,11.857,ok,1309381200,2542
247,11.917,12.021,11.865,11.878,ok,1309467600,2081
248,11.917,11.917,11.917,11.917,ok,1309554000,12
249,11.912,11.931,11.908,11.917,ok,1309640400,105
250,11.992,12.037,11.9,11.915,ok,1309726800,1113
251,11.992,12.056,11.975,11.994,ok,1309813200,1745
252,11.982,12.016,11.937,11.99,ok,1309899600,1761
253,12.146,12.176,11.969,11.984,ok,1309986000,2943
254,11.923,12.197,11.923,12.149,ok,1310072400,2185
255,11.923,11.923,11.923,11.923,ok,1310158800,12
256,11.908,11.935,11.908,11.923,ok,1310245200,75
257,11.71,12.008,11.677,11.91,ok,1310331600,2137
258,11.497,11.733,11.428,11.708,ok,1310418000,4105
259,11.596,11.64,11.395,11.499,ok,1310504400,4186
260,11.55,11.691,11.47,11.599,ok,1310590800,4582
261,11.399,11.566,11.376,11.553,ok,1310677200,2261
262,11.399,11.399,11.399,11.399,ok,1310763600,12
263,11.361,11.443,11.34,11.399,ok,1310850000,184
264,11.312,11.468,11.29,11.359,ok,1310936400,1878
265,11.405,11.435,11.29,11.314,ok,1311022800,2532
266,11.449,11.486,11.383,11.407,ok,1311109200,2153
267,11.537,11.608,11.428,11.447,ok,1311195600,5413
268,11.501,11.669,11.488,11.54,ok,1311282000,2163
269,11.501,11.501,11.501,11.501,ok,1311368400,2
270,11.473,11.501,11.423,11.501,ok,1311454800,234
271,11.546,11.601,11.415,11.47,ok,1311541200,2305
272,11.63,11.707,11.503,11.548,ok,1311627600,3127
273,11.665,11.733,11.615,11.633,ok,1311714000,2159
274,11.518,11.71,11.493,11.661,ok,1311800400,2512
275,11.386,11.547,11.386,11.516,ok,1311886800,2956
276,11.386,11.386,11.386,11.386,ok,1311973200,12
277,11.442,11.473,11.372,11.386,ok,1312059600,363
278,11.454,11.672,11.354,11.44,ok,1312146000,4012
279,11.351,11.55,11.299,11.452,ok,1312232400,3873
280,11.444,11.444,11.261,11.354,ok,1312318800,4224
281,11.348,11.765,11.335,11.442,ok,1312405200,7384
282,11.229,11.486,11.226,11.346,ok,1312491600,6541
283,11.217,11.229,11.215,11.229,ok,1312578000,13
284,11.187,11.217,11.094,11.217,ok,1312664400,823
285,10.777,11.289,10.763,11.186,ok,1312750800,5565
286,10.791,10.819,10.262,10.774,ok,1312837200,10511
287,10.561,10.856,10.487,10.791,ok,1312923600,5814
288,10.665,10.76,10.427,10.563,ok,1313010000,7735
289,10.6,10.729,10.517,10.667,ok,1313096400,3948
290,10.6,10.6,10.6,10.6,ok,1313182800,12
291,10.638,10.642,10.6,10.6,ok,1313269200,98
292,10.86,10.875,10.623,10.64,ok,1313355600,2975
293,10.716,10.907,10.655,10.855,ok,1313442000,3186
294,10.781,10.838,10.668,10.727,ok,1313528400,2567
295,10.63,10.798,10.537,10.784,ok,1313614800,3269
296,10.586,10.672,10.521,10.627,ok,1313701200,3482
297,10.586,10.586,10.586,10.586,ok,1313787600,12
298,10.604,10.609,10.565,10.586,ok,1313874000,200
299,10.643,10.733,10.599,10.601,ok,1313960400,2061
300,10.652,10.713,10.565,10.641,ok,1314046800,2172
301,10.574,10.694,10.559,10.649,ok,1314133200,2185
302,10.681,10.758,10.549,10.576,ok,1314219600,2619
303,10.643,10.752,10.628,10.678,ok,1314306000,2595
304,10.646,10.646,10.643,10.643,ok,1314392400,14
305,10.646,10.675,10.633,10.646,ok,1314478800,157
306,10.874,10.954,10.626,10.644,ok,1314565200,1509
307,10.832,10.928,10.799,10.877,ok,1314651600,2116
308,10.944,10.973,10.799,10.83,ok,1314738000,2380
309,10.958,11.04,10.905,10.942,ok,1314824400,2671
310,10.796,10.992,10.764,10.96,ok,1314910800,2391
311,10.796,10.796,10.796,10.796,ok,1314997200,12
312,10.797,10.813,10.783,10.796,ok,1315083600,50
313,10.764,10.867,10.764,10.795,ok,1315170000,1446
314,10.827,10.941,10.713,10.766,ok,1315256400,4188
315,10.804,10.893,10.767,10.829,ok,1315342800,2698
316,10.778,10.861,10.747,10.807,ok,1315429200,2263
317,10.57,10.798,10.556,10.776,ok,1315515600,3268
318,10.57,10.57,10.57,10.57,ok,1315602000,12
319,10.542,10.577,10.517,10.57,ok,1315688400,289
320,10.399,10.63,10.328,10.544,ok,1315774800,3881
321,10.517,10.542,10.315,10.401,ok,1315861200,3712
322,10.347,10.537,10.299,10.519,ok,1315947600,3655
323,10.352,10.492,10.232,10.349,ok,1316034000,3328
324,10.203,10.416,10.194,10.35,ok,1316120400,3437
325,10.203,10.203,10.203,10.203,ok,1316206800,12
326,10.22,10.244,10.197,10.203,ok,1316293200,126
327,9.985,10.284,9.87,10.223,ok,1316379600,2841
328,9.865,10.042,9.847,9.987,ok,1316466000,2938
329,9.237,9.925,9.235,9.867,ok,1316552400,4776
330,8.983,9.409,8.963,9.239,ok,1316638800,6393
331,9.365,9.438,8.976,8.976,ok,1316725200,5404
332,9.365,9.365,9.365,9.365,ok,1316811600,12
333,9.421,9.427,9.346,9.365,ok,1316898000,43
334,9.46,9.582,9.128,9.417,ok,1316984400,4466
335,9.746,9.85,9.451,9.465,ok,1317070800,2305
336,9.644,9.9,9.613,9.75,ok,1317157200,2581
337,9.633,9.799,9.577,9.639,ok,1317243600,2227
338,9.451,9.647,9.41,9.637,ok,1317330000,2980
339,9.451,9.451,9.451,9.451,ok,1317416400,12
340,9.422,9.47,9.4,9.451,ok,1317502800,45
341,9.229,9.531,9.225,9.417,ok,1317589200,3052
342,9.476,9.512,9.184,9.225,ok,1317675600,3130
343,9.619,9.635,9.382,9.481,ok,1317762000,3518
344,9.646,9.733,9.482,9.623,ok,1317848400,3390
345,9.527,9.757,9.517,9.651,ok,1317934800,1939
346,9.527,9.527,9.527,9.527,ok,1318021200,12
347,9.575,9.579,9.519,9.527,ok,1318107600,43
348,9.752,9.811,9.562,9.57,ok,1318194000,1345
349,9.644,9.776,9.572,9.756,ok,1318280400,2676
350,9.842,9.947,9.604,9.648,ok,1318366800,2529
351,9.742,9.881,9.668,9.847,ok,1318453200,2634
352,9.793,9.872,9.72,9.727,ok,1318539600,2609
353,9.793,9.793,9.793,9.793,ok,1318626000,12
354,9.78,9.811,9.764,9.793,ok,1318712400,66
355,9.594,9.951,9.588,9.784,ok,1318798800,2649
356,9.623,9.662,9.476,9.598,ok,1318885200,3416
357,9.535,9.656,9.495,9.635,ok,1318971600,2451
358,9.367,9.542,9.293,9.54,ok,1319058000,3214
359,9.418,9.505,9.317,9.363,ok,1319144400,2876
360,9.418,9.418,9.418,9.418,ok,1319230800,12
361,9.363,9.444,9.343,9.418,ok,1319317200,35
362,9.637,9.685,9.367,9.367,ok,1319403600,2193
363,9.59,9.694,9.514,9.642,ok,1319490000,3648
364,9.576,9.619,9.469,9.586,ok,1319576400,2208
365,9.818,9.88,9.541,9.581,ok,1319662800,2843
366,9.738,9.861,9.738,9.822,ok,1319749200,2204
367,9.738,9.738,9.738,9.738,ok,1319835600,12
368,9.74,9.759,9.707,9.738,ok,1319922000,137
369,9.805,10.16,9.745,9.745,ok,1320008400,4673
370,9.659,9.917,9.535,9.801,ok,1320094800,3225
371,9.753,9.803,9.63,9.664,ok,1320181200,1789
372,9.899,9.957,9.636,9.749,ok,1320267600,2819
373,9.832,10.018,9.814,9.894,ok,1320354000,2837
374,9.832,9.832,9.832,9.832,ok,1320440400,1
375,9.837,9.837,9.813,9.832,ok,1320526800,15
376,9.82,9.896,9.744,9.832,ok,1320616800,1896
377,9.91,9.936,9.767,9.816,ok,1320703200,2009
378,9.637,9.925,9.618,9.914,ok,1320789600,2914
379,9.723,9.794,9.588,9.645,ok,1320876000,1981
380,9.706,9.816,9.676,9.719,ok,1320962400,2114
381,9.707,9.707,9.707,9.707,ok,1321048800,1
382,9.72,9.731,9.7,9.709,ok,1321135200,33
383,9.61,9.794,9.575,9.716,ok,1321221600,2560
384,9.413,9.661,9.369,9.604,ok,1321308000,2551
385,9.395,9.474,9.331,9.417,ok,1321394400,2055
386,9.35,9.47,9.315,9.39,ok,1321480800,2479
387,9.375,9.415,9.305,9.344,ok,1321567200,2552
388,9.318,9.375,9.318,9.375,ok,1321653600,2
389,9.318,9.333,9.299,9.313,ok,1321740000,28
390,9.203,9.395,9.203,9.313,ok,1321826400,853
391,9.16,9.304,9.102,9.207,ok,1321912800,1401
392,8.985,9.172,8.985,9.165,ok,1321999200,1343
393,9.081,9.119,8.966,8.98,ok,1322085600,1026
394,9.056,9.155,8.989,9.085,ok,1322172000,1442
395,9.056,9.056,9.056,9.056,ok,1322258400,1
396,9.094,9.114,9.04,9.051,ok,1322344800,57
397,9.28,9.385,9.084,9.089,ok,1322431200,2391
398,9.323,9.412,9.24,9.284,ok,1322517600,2744
399,9.555,9.599,9.2,9.327,ok,1322604000,2972
400,9.593,9.631,9.485,9.55,ok,1322690400,2839
401,9.628,9.765,9.594,9.598,ok,1322776800,2103
402,9.628,9.628,9.628,9.628,ok,1322863200,2
403,9.647,9.665,9.605,9.61,ok,1322949600,26
404,9.639,9.778,9.63,9.642,ok,1323036000,1464
405,9.666,9.687,9.539,9.631,ok,1323122400,2797
406,9.688,9.76,9.581,9.662,ok,1323208800,1968
407,9.375,9.684,9.375,9.684,ok,1323295200,2552
408,9.521,9.586,9.324,9.379,ok,1323381600,2434
409,9.534,9.557,9.492,9.515,ok,1323554400,48
410,9.4,9.622,9.384,9.53,ok,1323640800,1865
411,9.313,9.481,9.302,9.405,ok,1323727200,2395
412,9.249,9.403,9.226,9.309,ok,1323813600,2598
413,9.231,9.327,9.224,9.253,ok,1323900000,2421
414,9.198,9.363,9.193,9.236,ok,1323986400,2084
415,9.226,9.231,9.183,9.189,ok,1324159200,20
416,9.279,9.329,9.226,9.231,ok,1324245600,1086
417,9.488,9.496,9.283,9.286,ok,1324332000,1516
418,9.441,9.613,9.399,9.483,ok,1324418400,2543
419,9.52,9.605,9.408,9.436,ok,1324504800,2069
420,9.502,9.62,9.483,9.525,ok,1324591200,1266
421,9.53,9.552,9.479,9.506,ok,1324850400,86
422,9.549,9.587,9.505,9.534,ok,1324936800,290
423,9.472,9.573,9.466,9.544,ok,1325023200,654
424,9.493,9.571,9.443,9.467,ok,1325109600,1038
425,9.445,9.56,9.441,9.484,ok,1325196000,606
426,9.459,9.464,9.386,9.455,ok,1325368800,116
427,9.509,9.521,9.464,9.464,ok,1325455200,132
428,9.499,9.56,9.49,9.504,ok,1325541600,1085
429,9.425,9.519,9.378,9.505,ok,1325628000,1354
430,9.413,9.457,9.317,9.421,ok,1325714400,2471
431,9.348,9.515,9.339,9.407,ok,1325800800,1308
432,9.342,9.388,9.331,9.353,ok,1325973600,31
433,9.402,9.437,9.334,9.347,ok,1326060000,1213
434,9.456,9.521,9.397,9.397,ok,1326146400,1213
435,9.482,9.505,9.423,9.451,ok,1326232800,1802
436,9.521,9.588,9.471,9.477,ok,1326319200,2159
437,9.399,9.553,9.354,9.517,ok,1326405600,2335
438,9.377,9.393,9.355,9.393,ok,1326578400,31
439,9.45,9.508,9.356,9.373,ok,1326664800,1117
440,9.555,9.585,9.454,9.454,ok,1326751200,1854
441,9.64,9.667,9.525,9.551,ok,1326837600,1938
442,9.702,9.778,9.588,9.636,ok,1326924000,1541
443,9.617,9.745,9.613,9.697,ok,1327010400,1654
444,9.634,9.671,9.613,9.613,ok,1327183200,41
445,9.693,9.742,9.636,9.636,ok,1327269600,1597
446,9.767,9.794,9.639,9.688,ok,1327356000,1940
447,9.844,9.863,9.674,9.771,ok,1327442400,2418
448,9.89,9.964,9.793,9.84,ok,1327528800,2327
449,9.818,9.931,9.785,9.894,ok,1327615200,2079
450,9.818,9.818,9.818,9.818,ok,1327701600,1
451,9.861,9.861,9.799,9.807,ok,1327788000,11
452,9.719,9.887,9.689,9.866,ok,1327874400,1741
453,9.749,9.842,9.708,9.715,ok,1327960800,2217
454,9.897,9.954,9.703,9.754,ok,1328047200,1936
455,9.954,10.005,9.849,9.902,ok,1328133600,2170
456,10.111,10.172,9.929,9.949,ok,1328220000,1995
457,10.117,10.117,10.062,10.094,ok,1328392800,66
458,10.117,10.149,10.001,10.113,ok,1328479200,628
459,10.136,10.171,10.089,10.113,ok,1328565600,781
460,10.176,10.242,10.107,10.131,ok,1328652000,2201
461,10.221,10.237,10.075,10.172,ok,1328738400,2269
462,9.941,10.242,9.919,10.225,ok,1328824800,2094
463,10.001,10.015,9.934,9.941,ok,1328997600,37
464,10.08,10.159,10.005,10.005,ok,1329084000,1616
465,10.136,10.159,10.029,10.084,ok,1329170400,2140
466,10.086,10.234,10.081,10.132,ok,1329256800,2080
467,10.142,10.175,9.994,10.092,ok,1329343200,2134
468,10.206,10.278,10.116,10.129,ok,1329429600,1505
469,10.294,10.302,10.18,10.195,ok,1329602400,101
470,10.36,10.403,10.29,10.29,ok,1329688800,1203
471,10.288,10.425,10.267,10.364,ok,1329775200,1978
472,10.36,10.428,10.28,10.284,ok,1329861600,1988
473,10.423,10.465,10.341,10.356,ok,1329948000,1912
474,10.61,10.654,10.414,10.428,ok,1330034400,757
475,10.61,10.61,10.61,10.61,ok,1330120800,2
476,10.677,10.686,10.591,10.615,ok,1330207200,61
477,10.655,10.736,10.508,10.678,ok,1330293600,1955
478,10.738,10.755,10.576,10.65,ok,1330380000,2194
479,10.787,10.872,10.716,10.734,ok,1330466400,2958
480,10.881,10.89,10.776,10.783,ok,1330552800,2844
481,10.796,10.933,10.789,10.886,ok,1330639200,1994
482,10.796,10.796,10.796,10.796,ok,1330725600,1
483,10.839,10.851,10.792,10.792,ok,1330812000,18
484,10.779,10.869,10.703,10.845,ok,1330898400,1794
485,10.554,10.785,10.493,10.775,ok,1330984800,2078
