,c,h,l,o,s,t,v
482,124.548,124.588,124.439,124.542,ok,1346187600,1846
483,124.695,124.742,124.532,124.556,ok,1346274000,1308
484,124.991,124.999,124.498,124.648,ok,1346360400,3104
485,124.976,125.009,124.852,125.002,ok,1346619600,846
486,124.84,125.007,124.778,124.984,ok,1346706000,2529
487,124.799,124.957,124.783,124.832,ok,1346792400,1962
488,124.491,124.838,124.468,124.807,ok,1346878800,2981
489,124.669,124.897,124.271,124.475,ok,1346965200,4179
490,124.685,124.789,124.584,124.664,ok,1347224400,2374
491,124.581,124.731,124.574,124.677,ok,1347310800,1368
492,124.454,124.636,124.407,124.589,ok,1347397200,2340
493,124.694,124.788,124.201,124.461,ok,1347483600,5198
494,124.363,124.694,124.324,124.686,ok,1347570000,3438
495,124.316,124.482,124.311,124.35,ok,1347829200,2328
496,124.408,124.558,124.293,124.324,ok,1347915600,2071
497,124.492,124.54,124.376,124.416,ok,1348002000,1981
498,124.474,124.647,124.435,124.484,ok,1348088400,2671
499,124.573,124.628,124.402,124.458,ok,1348174800,1815
500,124.668,124.7,124.545,124.553,ok,1348434000,1661
501,124.697,124.706,124.525,124.66,ok,1348520400,1905
502,124.851,124.883,124.649,124.689,ok,1348606800,2195
503,124.794,124.857,124.756,124.835,ok,1348693200,2153
504,124.862,124.973,124.786,124.817,ok,1348779600,2542
505,124.871,124.935,124.778,124.842,ok,1349038800,2038
506,124.907,124.923,124.814,124.878,ok,1349125200,1885
507,124.975,124.984,124.874,124.915,ok,1349211600,1412
508,124.824,124.983,124.817,124.983,ok,1349298000,1384
509,124.673,124.871,124.627,124.832,ok,1349384400,3048
510,124.831,124.878,124.653,124.661,ok,1349643600,1929
511,124.672,124.845,124.633,124.823,ok,1349730000,2368
512,124.724,124.74,124.56,124.664,ok,1349816400,1623
513,124.667,124.754,124.519,124.732,ok,1349902800,2138
514,124.68,124.751,124.619,124.675,ok,1349989200,1298
515,124.681,124.707,124.572,124.675,ok,1350248400,1174
516,124.522,124.697,124.483,124.689,ok,1350334800,1570
517,124.09,124.514,124.082,124.499,ok,1350421200,2291
518,124.017,124.19,124.009,124.074,ok,1350507600,2450
519,124.179,124.21,124.017,124.025,ok,1350594000,1767
520,123.976,124.166,123.968,124.135,ok,1350853200,2004
521,124.138,124.17,123.968,123.968,ok,1350939600,1744
522,124.151,124.238,124.051,124.146,ok,1351026000,1993
523,123.899,124.159,123.86,124.143,ok,1351112400,2834
524,124.194,124.241,123.852,123.906,ok,1351198800,2106
525,124.281,124.312,124.18,124.244,ok,1351458000,1136
526,124.153,124.358,124.06,124.273,ok,1351544400,1358
527,124.37,124.409,124.073,124.145,ok,1351630800,2122
528,124.312,124.415,124.266,124.362,ok,1351717200,1856
529,124.412,124.42,124.069,124.305,ok,1351803600,2155
530,124.483,124.562,124.375,124.407,ok,1352066400,1697
531,124.207,124.513,124.199,124.475,ok,1352152800,2298
532,124.603,124.753,124.215,124.215,ok,1352239200,2637
533,124.773,124.805,124.587,124.611,ok,1352325600,2276
534,124.771,124.873,124.701,124.781,ok,1352412000,1901
535,124.818,124.85,124.725,124.774,ok,1352671200,953
536,124.847,124.895,124.756,124.81,ok,1352757600,1654
537,124.86,124.9,124.729,124.839,ok,1352844000,1684
538,124.858,124.921,124.812,124.845,ok,1352930400,1634
539,124.934,124.989,124.834,124.874,ok,1353016800,2153
540,124.825,124.929,124.787,124.921,ok,1353276000,1333
541,124.666,124.871,124.659,124.856,ok,1353362400,2148
542,124.578,124.736,124.547,124.674,ok,1353448800,1983
543,124.576,124.616,124.523,124.555,ok,1353535200,403
544,124.527,124.622,124.519,124.568,ok,1353621600,940
545,124.637,124.7,124.498,124.53,ok,1353880800,1881
546,124.72,124.736,124.558,124.629,ok,1353967200,1814
547,124.781,124.843,124.704,124.712,ok,1354053600,3217
548,124.849,124.857,124.732,124.788,ok,1354140000,898
549,124.872,124.896,124.764,124.816,ok,1354226400,1665
550,124.83,124.895,124.741,124.872,ok,1354485600,2659
551,124.839,124.895,124.772,124.833,ok,1354572000,2419
552,124.911,124.955,124.799,124.843,ok,1354658400,2414
553,124.916,124.975,124.875,124.907,ok,1354744800,2835
554,124.844,124.966,124.77,124.92,ok,1354831200,2532
555,124.844,124.844,124.844,124.844,ok,1354917600,1
556,124.844,124.844,124.844,124.844,ok,1355004000,1
557,124.856,124.962,124.829,124.845,ok,1355090400,1600
558,124.771,124.887,124.698,124.855,ok,1355176800,1644
559,124.734,125.023,124.279,124.773,ok,1355263200,2585
560,124.532,124.818,124.453,124.753,ok,1355349600,3055
561,124.569,124.628,124.443,124.534,ok,1355436000,4307
562,124.374,124.559,124.355,124.525,ok,1355695200,2323
563,124.219,124.393,124.161,124.37,ok,1355781600,2716
564,124.299,124.378,122.629,124.012,ok,1355868000,2077
565,124.269,124.403,124.269,124.309,ok,1355954400,2024
566,124.36,124.487,124.234,124.254,ok,1356040800,3200
567,124.322,124.426,124.291,124.35,ok,1356300000,691
568,124.373,124.42,124.291,124.322,ok,1356472800,558
569,124.472,124.59,124.285,124.371,ok,1356559200,3025
570,124.619,124.635,124.464,124.474,ok,1356645600,2322
571,124.601,124.637,124.484,124.587,ok,1356904800,1678
572,124.33,124.405,124.202,124.23,ok,1357077600,2155
573,124.062,124.404,124.05,124.346,ok,1357164000,2471
574,124.095,124.103,123.773,124.046,ok,1357250400,3306
575,124.085,124.16,124.038,124.061,ok,1357509600,2301
576,124.18,124.22,124.048,124.092,ok,1357596000,2431
577,124.288,124.343,124.132,124.184,ok,1357682400,2782
578,124.153,124.288,124.137,124.276,ok,1357768800,3084
579,124.223,124.26,124.049,124.156,ok,1357855200,3338
580,124.308,124.348,124.209,124.213,ok,1358114400,2962
581,124.369,124.448,124.269,124.302,ok,1358200800,3335
582,124.421,124.477,124.361,124.38,ok,1358287200,2654
583,124.138,124.473,124.122,124.423,ok,1358373600,3567
584,124.292,124.324,124.066,124.149,ok,1358460000,2581
585,124.206,124.293,124.2,124.268,ok,1358719200,638
586,124.322,124.393,124.168,124.211,ok,1358805600,2744
587,124.375,124.438,124.307,124.319,ok,1358892000,2561
588,124.275,124.444,124.194,124.392,ok,1358978400,3559
589,123.87,124.287,123.839,124.269,ok,1359064800,4525
590,123.87,123.87,123.87,123.87,ok,1359151200,1
591,123.793,123.888,123.63,123.85,ok,1359324000,2545
592,123.737,123.854,123.699,123.774,ok,1359410400,3504
593,123.875,123.892,123.569,123.74,ok,1359496800,5917
594,123.826,123.983,123.795,123.846,ok,1359583200,4193
595,123.847,124.153,123.739,123.807,ok,1359669600,7006
596,123.847,123.847,123.847,123.847,ok,1359842400,1
597,124.064,124.131,123.678,123.808,ok,1359928800,4758
598,123.921,124.068,123.84,124.056,ok,1360015200,3908
599,124.064,124.079,123.886,123.905,ok,1360101600,4390
600,124.085,124.171,123.945,124.052,ok,1360188000,5349
601,124.092,124.17,123.95,124.073,ok,1360274400,2973
602,124.092,124.092,124.092,124.092,ok,1360360800,1
603,123.975,124.101,123.96,124.075,ok,1360533600,2632
604,123.91,124.036,123.871,123.988,ok,1360620000,3049
605,123.712,123.925,123.689,123.904,ok,1360706400,4218
606,123.96,123.968,123.688,123.718,ok,1360792800,4475
607,123.884,124.014,123.795,123.941,ok,1360879200,3652
608,123.884,123.884,123.884,123.884,ok,1360965600,1
609,123.874,123.906,123.829,123.88,ok,1361138400,617
610,123.801,123.958,123.801,123.862,ok,1361224800,3394
611,123.924,123.932,123.753,123.805,ok,1361311200,4543
612,124.016,124.126,123.885,123.928,ok,1361397600,4165
613,124.084,124.1,123.96,124.029,ok,1361484000,3690
614,124.398,124.422,123.977,124.029,ok,1361743200,6354
615,124.38,124.499,124.276,124.379,ok,1361829600,6012
616,124.364,124.512,124.364,124.388,ok,1361916000,4451
617,124.455,124.503,124.364,124.366,ok,1362002400,4327
618,124.561,124.585,124.422,124.46,ok,1362088800,4405
619,124.561,124.561,124.561,124.561,ok,1362175200,2
620,124.447,124.614,124.447,124.56,ok,1362348000,3421
621,124.349,124.486,124.326,124.456,ok,1362434400,2955
622,124.219,124.372,124.16,124.358,ok,1362520800,2395
623,123.949,124.264,123.949,124.223,ok,1362607200,3951
624,123.804,123.984,123.577,123.955,ok,1362693600,5652
625,123.804,123.804,123.804,123.804,ok,1362780000,1
626,123.753,123.825,123.693,123.808,ok,1362949200,2611
627,123.883,123.899,123.682,123.755,ok,1363035600,2737
628,123.832,123.943,123.754,123.871,ok,1363122000,3058
629,123.841,123.875,123.672,123.83,ok,1363208400,4087
630,124.051,124.099,123.778,123.847,ok,1363294800,3704
631,124.051,124.051,124.051,124.051,ok,1363381200,1
632,124.181,124.38,124.118,124.2,ok,1363554000,5500
633,124.286,124.373,124.117,124.169,ok,1363640400,5737
634,124.149,124.36,124.09,124.296,ok,1363726800,5287
635,124.255,124.28,124.148,124.161,ok,1363813200,4762
636,124.212,124.316,124.142,124.257,ok,1363899600,3996
637,124.212,124.212,124.212,124.212,ok,1363986000,1
638,124.247,124.318,124.037,124.202,ok,1364158800,4900
639,124.314,124.33,124.127,124.228,ok,1364245200,4638
640,124.514,124.57,124.289,124.325,ok,1364331600,5637
641,124.392,124.621,124.384,124.517,ok,1364418000,5379
642,124.518,124.562,124.294,124.298,ok,1364763600,3296
643,124.427,124.548,124.382,124.521,ok,1364850000,3124
644,124.643,124.681,124.354,124.431,ok,1364936400,5384
645,124.764,124.836,124.594,124.654,ok,1365022800,6259
646,124.768,124.95,124.627,124.768,ok,1365109200,6411
647,124.768,124.768,124.768,124.768,ok,1365195600,1
648,124.702,124.822,124.694,124.764,ok,1365368400,5017
649,124.737,124.808,124.668,124.713,ok,1365454800,3832
650,124.576,124.768,124.537,124.756,ok,1365541200,4705
651,124.611,124.667,124.521,124.572,ok,1365627600,4386
652,124.795,124.801,124.603,124.608,ok,1365714000,4408
653,124.795,124.795,124.795,124.795,ok,1365800400,1
654,124.838,124.87,124.723,124.782,ok,1365973200,5603
655,124.717,124.854,124.671,124.823,ok,1366059600,6579
656,124.721,124.823,124.684,124.721,ok,1366146000,6181
657,124.709,124.781,124.671,124.736,ok,1366232400,4899
658,124.647,124.715,124.628,124.693,ok,1366318800,3952
659,124.733,124.765,124.57,124.627,ok,1366578000,3680
660,124.666,124.902,124.666,124.717,ok,1366664400,6074
661,124.701,124.757,124.625,124.674,ok,1366750800,4728
662,124.713,124.739,124.644,124.717,ok,1366837200,2570
663,124.85,124.874,124.705,124.713,ok,1366923600,2272
664,124.87,124.888,124.816,124.834,ok,1367182800,2894
665,124.85,125.0,124.846,124.854,ok,1367269200,4869
666,124.979,125.034,124.818,124.865,ok,1367355600,3418
667,124.983,125.023,124.898,124.971,ok,1367442000,4606
668,124.627,125.006,124.573,124.985,ok,1367528400,8540
669,124.576,124.658,124.514,124.658,ok,1367787600,3084
670,124.502,124.606,124.472,124.584,ok,1367874000,3690
671,124.537,124.569,124.437,124.509,ok,1367960400,3282
672,124.49,124.613,124.478,124.537,ok,1368046800,6093
673,124.177,124.494,124.1,124.478,ok,1368133200,9031
674,124.126,124.222,124.036,124.099,ok,1368392400,5839
675,123.958,124.21,123.934,124.138,ok,1368478800,5827
676,124.095,124.151,123.918,123.966,ok,1368565200,7355
677,124.247,124.365,124.037,124.091,ok,1368651600,9472
678,124.075,124.339,124.017,124.247,ok,1368738000,6878
679,124.036,124.178,123.974,124.071,ok,1368997200,6821
680,124.11,124.142,123.924,124.052,ok,1369083600,10186
681,123.731,124.311,123.636,124.114,ok,1369170000,36390
682,123.751,123.964,123.598,123.739,ok,1369256400,30395
683,123.747,123.873,123.711,123.743,ok,1369342800,13088
684,123.642,123.785,123.611,123.735,ok,1369602000,1350
685,123.137,123.696,123.121,123.657,ok,1369688400,14901
686,123.25,123.266,122.807,123.16,ok,1369774800,20903
687,123.262,123.333,123.076,123.242,ok,1369861200,13381
688,123.203,123.455,122.891,123.258,ok,1369947600,11865
689,123.188,123.396,122.927,123.137,ok,1370206800,15998
690,123.024,123.259,123.016,123.235,ok,1370293200,10699
691,123.192,123.279,123.011,123.055,ok,1370379600,9784
692,123.215,123.568,123.068,123.196,ok,1370466000,11622
693,122.844,123.402,122.738,123.2,ok,1370552400,14381
694,122.688,122.933,122.614,122.856,ok,1370811600,5210
695,122.75,122.806,122.326,122.699,ok,1370898000,12958
696,122.582,122.824,122.559,122.774,ok,1370984400,7628
697,122.997,123.044,122.555,122.594,ok,1371070800,9626
698,123.145,123.263,122.983,122.991,ok,1371157200,7175
699,123.005,123.273,123.005,123.141,ok,1371416400,11434
700,123.007,123.102,122.883,123.008,ok,1371502800,18383
701,122.068,123.129,121.923,123.015,ok,1371589200,35490
702,121.795,122.122,121.554,122.095,ok,1371675600,48993
703,121.158,121.941,121.091,121.787,ok,1371762000,59330
704,121.067,121.24,120.52,121.229,ok,1372021200,97554
705,120.85,121.401,120.842,121.075,ok,1372107600,65784
706,121.244,121.387,120.755,120.873,ok,1372194000,57268
707,121.561,121.601,121.173,121.244,ok,1372280400,53340
708,121.484,121.746,121.18,121.556,ok,1372366800,57379
709,121.544,121.594,121.204,121.438,ok,1372626000,21377
710,121.557,121.654,121.433,121.538,ok,1372712400,21129
711,121.288,121.829,121.246,121.564,ok,1372798800,32864
712,121.323,121.594,121.237,121.268,ok,1372885200,5241
713,120.419,121.333,120.419,121.302,ok,1372971600,37960
714,120.951,120.983,120.305,120.439,ok,1373230800,19744
715,121.008,121.095,120.846,120.959,ok,1373317200,18909
716,121.17,121.177,120.838,121.008,ok,1373403600,37177
717,121.531,121.599,121.34,121.344,ok,1373490000,33243
718,121.38,121.754,121.306,121.507,ok,1373576400,27985
719,121.587,121.587,121.174,121.33,ok,1373835600,20454
720,121.597,121.686,121.491,121.571,ok,1373922000,18343
721,121.907,122.064,121.508,121.597,ok,1374008400,32294
722,121.837,122.043,121.735,121.882,ok,1374094800,19066
723,121.973,121.997,121.755,121.837,ok,1374181200,12618
724,121.956,122.085,121.871,121.958,ok,1374440400,10654
725,121.896,121.972,121.757,121.972,ok,1374526800,14032
726,121.585,121.911,121.476,121.896,ok,1374613200,14064
727,121.767,121.807,121.439,121.608,ok,1374699600,21743
728,121.809,121.865,121.686,121.751,ok,1374786000,17966
729,121.706,121.892,121.668,121.798,ok,1375045200,15547
730,121.669,121.814,121.646,121.714,ok,1375131600,11806
731,121.719,121.774,121.211,121.689,ok,1375218000,31332
732,121.224,121.747,121.157,121.695,ok,1375304400,20180
733,121.841,121.873,120.997,121.227,ok,1375390800,30315
734,121.707,121.853,121.606,121.826,ok,1375650000,11433
735,121.654,121.76,121.6,121.714,ok,1375736400,17111
736,121.762,121.83,121.662,121.666,ok,1375822800,15104
737,121.792,121.889,121.716,121.743,ok,1375909200,45027
738,121.818,121.852,121.718,121.784,ok,1375995600,10056
739,121.66,121.905,121.653,121.799,ok,1376254800,36887
740,121.224,121.668,121.186,121.668,ok,1376341200,25055
741,121.242,121.378,121.199,121.24,ok,1376427600,11835
742,121.018,121.334,120.746,121.266,ok,1376514000,29587
743,120.856,121.072,120.629,121.041,ok,1376600400,27294
744,120.636,120.852,120.574,120.852,ok,1376859600,20610
745,120.92,120.977,120.658,120.663,ok,1376946000,20457
746,120.453,120.95,120.445,120.908,ok,1377032400,28343
747,120.252,120.499,120.143,120.468,ok,1377118800,33606
748,120.497,120.576,120.021,120.259,ok,1377205200,28749
749,120.637,120.678,120.394,120.493,ok,1377464400,14640
750,120.944,120.984,120.55,120.613,ok,1377550800,16415
751,120.712,120.944,120.583,120.905,ok,1377637200,13915
752,120.699,120.801,120.419,120.704,ok,1377723600,15343
753,120.545,120.804,120.545,120.712,ok,1377810000,11511
754,120.322,120.489,120.279,120.483,ok,1378069200,6875
755,120.339,120.462,120.07,120.305,ok,1378155600,11058
756,119.993,120.386,119.951,120.354,ok,1378242000,7373
757,119.421,119.997,119.409,119.989,ok,1378328400,11933
758,119.885,120.469,119.364,119.417,ok,1378414800,12319
759,120.103,120.208,119.83,119.85,ok,1378674000,7823
760,119.875,120.122,119.833,120.079,ok,1378760400,5094
761,120.174,120.214,119.839,119.863,ok,1378846800,6938
762,120.138,120.404,120.128,120.174,ok,1378933200,6542
763,120.222,120.306,119.864,120.126,ok,1379019600,5543
764,120.585,121.208,120.503,120.637,ok,1379278800,8777
765,120.622,120.733,120.545,120.553,ok,1379365200,6114
766,121.453,122.0,119.471,120.603,ok,1379451600,17283
767,121.157,121.674,121.141,121.43,ok,1379538000,16247
768,121.211,121.358,121.057,121.141,ok,1379624400,10243
769,121.352,121.391,121.064,121.202,ok,1379883600,8968
770,121.438,121.58,121.317,121.347,ok,1379970000,10780
771,121.618,121.69,121.411,121.422,ok,1380056400,13910
772,121.563,121.661,121.485,121.618,ok,1380142800,10688
773,121.735,121.831,121.482,121.558,ok,1380229200,11373
774,121.82,121.938,121.617,121.84,ok,1380488400,13910
775,121.592,121.83,121.584,121.812,ok,1380574800,14659
776,121.831,121.916,121.528,121.56,ok,1380661200,11443
777,121.952,122.033,121.673,121.835,ok,1380747600,11574
778,121.669,121.952,121.631,121.94,ok,1380834000,6689
779,121.675,121.867,121.645,121.711,ok,1381093200,5319
780,121.533,121.768,121.488,121.675,ok,1381179600,7790
781,121.56,121.745,121.455,121.549,ok,1381266000,9380
782,121.588,121.611,121.332,121.54,ok,1381352400,14392
783,121.65,121.778,121.536,121.591,ok,1381438800,10214
784,121.444,121.751,121.398,121.751,ok,1381698000,4083
785,121.538,121.627,121.396,121.428,ok,1381784400,9519
786,121.742,121.758,121.328,121.546,ok,1381870800,13427
787,122.0,122.095,121.733,121.741,ok,1381957200,10543
788,122.0,122.2,121.962,121.988,ok,1382043600,9461
789,121.889,122.011,121.819,121.959,ok,1382302800,5316
790,122.218,122.236,121.776,121.876,ok,1382389200,7406
791,122.162,122.345,122.154,122.217,ok,1382475600,8946
792,122.123,122.282,122.092,122.17,ok,1382562000,7417
793,122.216,122.266,122.091,122.13,ok,1382648400,5129
794,122.16,122.248,122.094,122.211,ok,1382907600,4052
795,122.277,122.293,122.15,122.183,ok,1382994000,7997
796,122.143,122.458,122.065,122.282,ok,1383080400,11454
797,122.103,122.334,122.011,122.166,ok,1383166800,8090
798,121.93,122.134,121.884,122.119,ok,1383253200,10284
799,121.983,122.056,121.856,121.897,ok,1383516000,5033
800,121.873,122.037,121.765,121.975,ok,1383602400,7884
801,122.1,122.219,121.871,121.88,ok,1383688800,8383
802,122.233,122.416,122.095,122.107,ok,1383775200,14831
803,121.762,122.453,121.465,122.228,ok,1383861600,13803
804,121.666,121.828,121.666,121.741,ok,1384120800,5832
805,121.524,121.719,121.495,121.67,ok,1384207200,6981
806,122.008,122.073,121.547,121.548,ok,1384293600,8651
807,122.119,122.151,121.894,122.041,ok,1384380000,16615
808,122.072,122.138,121.957,122.119,ok,1384466400,10590
809,122.18,122.227,121.99,122.008,ok,1384725600,6942
810,121.976,122.202,121.953,122.172,ok,1384812000,6131
811,121.904,122.197,121.85,121.959,ok,1384898400,17186
812,121.967,122.07,121.742,121.92,ok,1384984800,13386
813,122.021,122.029,121.883,121.982,ok,1385071200,8501
814,122.059,122.059,121.876,121.992,ok,1385330400,6126
815,122.176,122.231,121.975,122.05,ok,1385416800,7516
816,122.089,122.191,121.903,122.183,ok,1385503200,7951
817,122.031,122.081,121.959,122.077,ok,1385589600,1003
818,122.003,122.074,121.897,122.021,ok,1385676000,6659
819,121.789,122.023,121.696,121.973,ok,1385935200,21270
820,121.875,121.955,121.74,121.808,ok,1386021600,6140
821,121.629,121.906,121.553,121.906,ok,1386108000,11818
822,121.39,121.688,121.383,121.652,ok,1386194400,14003
823,121.349,121.479,120.962,121.398,ok,1386280800,13592
824,121.368,121.434,121.243,121.294,ok,1386540000,6704
825,121.512,121.565,121.335,121.368,ok,1386626400,6506
826,121.27,121.516,121.254,121.476,ok,1386712800,10086
827,121.081,121.321,121.042,121.27,ok,1386799200,10888
828,121.086,121.168,120.995,121.083,ok,1386885600,7121
829,121.057,121.178,121.035,121.078,ok,1387144800,8584
830,121.26,121.277,121.049,121.049,ok,1387231200,6612
831,121.046,121.433,120.641,121.248,ok,1387317600,15778
832,120.741,121.077,120.52,121.034,ok,1387404000,13599
833,120.539,120.735,120.353,120.729,ok,1387490400,8811
834,120.392,120.545,120.319,120.511,ok,1387749600,7519
835,120.164,120.485,120.133,120.4,ok,1387836000,3633
836,120.128,120.178,120.09,120.164,ok,1388008800,1598
837,120.158,120.297,120.066,120.127,ok,1388095200,4042
838,120.279,120.287,120.064,120.146,ok,1388354400,5503
839,120.145,120.285,120.098,120.278,ok,1388440800,3403
840,120.211,120.261,120.065,120.07,ok,1388613600,6216
841,120.115,120.301,120.099,120.187,ok,1388700000,5555
842,120.307,120.356,119.985,120.084,ok,1388959200,6232
843,120.349,120.393,120.261,120.307,ok,1389045600,4342
844,119.911,120.336,119.832,120.329,ok,1389132000,7745
845,119.956,120.062,119.832,119.922,ok,1389218400,9097
846,120.599,120.632,119.847,119.952,ok,1389304800,12869
847,120.712,120.776,120.537,120.551,ok,1389564000,4493
848,120.436,120.727,120.428,120.712,ok,1389650400,5007
849,120.3,120.508,120.177,120.439,ok,1389736800,6415
850,120.448,120.498,120.265,120.298,ok,1389823200,4791
851,120.529,120.591,120.394,120.452,ok,1389909600,4942
852,120.561,120.586,120.485,120.512,ok,1390168800,1219
853,120.377,120.551,120.232,120.551,ok,1390255200,3658
854,120.117,120.4,120.103,120.373,ok,1390341600,5403
855,120.618,120.784,120.084,120.12,ok,1390428000,7765
856,120.926,121.217,120.584,120.625,ok,1390514400,12662
857,120.752,120.934,120.646,120.891,ok,1390773600,10304
858,120.814,120.887,120.536,120.748,ok,1390860000,7809
859,121.075,121.204,120.601,120.684,ok,1390946400,21204
860,121.036,121.099,120.863,121.039,ok,1391032800,18282
861,121.264,121.297,120.986,121.032,ok,1391119200,17610
862,121.477,121.524,121.109,121.192,ok,1391378400,12984
863,121.355,121.505,121.333,121.465,ok,1391464800,18104
864,121.248,121.61,121.223,121.349,ok,1391551200,17908
865,121.126,121.299,121.08,121.255,ok,1391637600,11740
866,121.36,121.544,120.947,121.132,ok,1391724000,17742
867,121.308,121.461,121.283,121.323,ok,1391983200,8044
868,121.008,121.318,120.993,121.298,ok,1392069600,12201
869,120.867,121.06,120.778,121.0,ok,1392156000,7935
870,121.16,121.186,120.871,120.873,ok,1392242400,8863
871,121.074,121.269,121.014,121.161,ok,1392328800,8331
872,121.037,121.093,120.953,121.044,ok,1392588000,1670
873,121.255,121.304,120.985,121.021,ok,1392674400,9599
874,121.048,121.406,121.04,121.237,ok,1392760800,12400
875,120.936,121.273,120.821,121.049,ok,1392847200,12577
876,120.966,121.0,120.789,120.938,ok,1392933600,11593
877,120.9,121.041,120.798,120.949,ok,1393192800,6816
878,121.055,121.112,120.886,120.91,ok,1393279200,6265
879,121.25,121.258,120.976,121.055,ok,1393365600,8982
880,121.312,121.409,121.205,121.241,ok,1393452000,16140
881,121.223,121.339,120.973,121.31,ok,1393538400,9442
882,121.382,121.549,121.181,121.54,ok,1393797600,10302
883,121.026,121.376,121.003,121.374,ok,1393884000,8206
884,120.973,121.097,120.844,121.019,ok,1393970400,8990
885,120.874,121.768,120.806,120.986,ok,1394056800,8059
886,120.543,120.932,120.402,120.883,ok,1394143200,10769
887,120.594,120.63,120.441,120.526,ok,1394398800,4342
888,120.623,120.679,120.508,120.572,ok,1394485200,4574
889,120.747,120.875,120.587,120.603,ok,1394571600,5854
890,121.07,121.125,120.56,120.732,ok,1394658000,8545
891,120.982,121.242,120.914,121.012,ok,1394744400,10138
892,120.801,121.016,120.763,120.953,ok,1395003600,5461
893,120.87,120.932,120.744,120.795,ok,1395090000,5547
894,120.055,120.934,119.862,120.895,ok,1395176400,12488
895,120.086,120.12,119.908,120.056,ok,1395262800,14654
896,120.035,120.119,119.91,120.085,ok,1395349200,5654
897,119.868,119.973,119.655,119.973,ok,1395608400,8541
898,119.883,120.021,119.801,119.857,ok,1395694800,9690
899,120.168,120.23,119.853,119.869,ok,1395781200,7894
900,120.053,120.192,119.951,120.157,ok,1395867600,11059
901,119.89,120.125,119.888,120.043,ok,1395954000,6831
902,120.044,120.06,119.709,119.858,ok,1396213200,9987
903,119.96,120.044,119.892,120.036,ok,1396299600,6329
904,119.651,119.969,119.618,119.953,ok,1396386000,7364
905,119.602,119.737,119.602,119.644,ok,1396472400,9720
906,120.077,120.102,119.461,119.607,ok,1396558800,15422
907,120.144,120.264,120.022,120.045,ok,1396818000,7307
908,120.195,120.236,120.064,120.12,ok,1396904400,8789
909,120.428,120.437,119.979,120.179,ok,1396990800,10805
910,120.584,120.812,120.395,120.412,ok,1397077200,10646
911,120.641,120.787,120.511,120.584,ok,1397163600,10934
912,120.425,120.979,120.417,120.688,ok,1397422800,6663
913,120.395,120.565,120.304,120.424,ok,1397509200,10759
914,120.254,120.435,120.181,120.395,ok,1397595600,11119
915,119.87,120.342,119.825,120.243,ok,1397682000,6189
916,119.871,119.961,119.732,119.819,ok,1398027600,3195
917,119.804,119.945,119.726,119.871,ok,1398114000,4856
918,119.85,120.055,119.789,119.804,ok,1398200400,6407
919,119.915,119.997,119.712,119.832,ok,1398286800,8968
920,119.952,120.126,119.888,119.922,ok,1398373200,8377
921,119.868,120.012,119.751,119.911,ok,1398632400,7880
922,119.886,119.899,119.733,119.868,ok,1398718800,8345
923,120.159,120.168,119.786,119.896,ok,1398805200,16260
924,120.234,120.338,120.071,120.143,ok,1398891600,6176
925,120.191,120.336,119.688,120.218,ok,1398978000,23683
926,120.101,120.278,120.063,120.152,ok,1399237200,5159
927,120.082,120.156,120.001,120.101,ok,1399323600,8088
928,120.211,120.308,119.962,120.073,ok,1399410000,15786
929,120.357,120.414,120.149,120.211,ok,1399496400,14400
930,120.347,120.444,120.294,120.372,ok,1399582800,10372
931,120.177,120.329,120.154,120.321,ok,1399842000,5629
932,120.409,120.417,120.12,120.176,ok,1399928400,8137
933,120.626,120.789,120.356,120.4,ok,1400014800,9889
934,120.817,120.912,120.45,120.6,ok,1400101200,18506
935,120.666,120.823,120.649,120.785,ok,1400187600,9542
936,120.697,120.875,120.632,120.656,ok,1400446800,6077
937,120.852,120.933,120.653,120.691,ok,1400533200,8739
938,120.768,120.957,120.644,120.852,ok,1400619600,8727
939,120.68,120.807,120.61,120.762,ok,1400706000,9634
940,120.753,120.82,120.651,120.679,ok,1400792400,4234
941,120.729,120.754,120.668,120.723,ok,1401051600,1000
942,120.723,120.748,120.599,120.719,ok,1401138000,5943
943,120.947,121.042,120.713,120.723,ok,1401224400,10337
944,120.841,121.149,120.819,120.946,ok,1401310800,9197
945,120.78,120.894,120.69,120.848,ok,1401397200,4203
946,120.479,120.777,120.425,120.751,ok,1401656400,7730
947,120.26,120.51,120.248,120.472,ok,1401742800,5151
948,120.26,120.391,120.176,120.242,ok,1401829200,5568
949,120.338,120.456,120.111,120.269,ok,1401915600,8227
950,120.205,120.538,120.167,120.336,ok,1402002000,8371
951,120.016,120.183,119.939,120.176,ok,1402261200,4402
952,119.85,120.059,119.828,120.015,ok,1402347600,7072
953,119.916,120.003,119.754,119.839,ok,1402434000,8180
954,119.973,120.17,119.781,119.914,ok,1402520400,9836
955,119.932,119.985,119.706,119.925,ok,1402606800,13181
956,119.854,119.959,119.687,119.906,ok,1402866000,6593
957,119.588,119.889,119.581,119.848,ok,1402952400,7689
958,119.937,120.02,119.388,119.568,ok,1403038800,28238
959,119.897,120.085,119.75,119.934,ok,1403125200,16039
960,119.886,119.961,119.717,119.899,ok,1403211600,7698
961,119.735,119.901,119.726,119.846,ok,1403470800,7514
962,119.891,119.907,119.686,119.719,ok,1403557200,8063
963,120.0,120.199,119.846,119.89,ok,1403643600,6955
