,c,h,l,o,s,t,v
1222,0.7328,0.73575,0.73279,0.73548,ok,1409605200,14376
1223,0.7329,0.73489,0.73229,0.73284,ok,1409691600,17270
1224,0.74198,0.74304,0.73287,0.73287,ok,1409778000,25814
1225,0.74192,0.74326,0.73894,0.74188,ok,1409864400,23238
1226,0.74268,0.74385,0.74116,0.74116,ok,1410123600,16966
1227,0.73851,0.74372,0.73767,0.74275,ok,1410210000,28081
1228,0.74086,0.74371,0.73606,0.73843,ok,1410296400,30370
1229,0.74018,0.74189,0.7387,0.74086,ok,1410382800,27087
1230,0.73872,0.7418,0.738,0.74029,ok,1410469200,25527
1231,0.73976,0.74089,0.73702,0.73746,ok,1410728400,20379
1232,0.73954,0.74125,0.73844,0.7396,ok,1410814800,24144
1233,0.74212,0.7432,0.73709,0.73917,ok,1410901200,26053
1234,0.73671,0.74346,0.7364,0.74209,ok,1410987600,26690
1235,0.74197,0.7429,0.73578,0.73657,ok,1411074000,24400
1236,0.73953,0.74309,0.73953,0.74204,ok,1411333200,19170
1237,0.74023,0.74146,0.73832,0.73958,ok,1411419600,19075
1238,0.74563,0.74635,0.73984,0.74013,ok,1411506000,18435
1239,0.74483,0.74972,0.74483,0.74558,ok,1411592400,25520
1240,0.74584,0.74756,0.74455,0.74473,ok,1411678800,22290
1241,0.74584,0.74756,0.7449,0.74578,ok,1411938000,23728
1242,0.74827,0.75172,0.74533,0.74569,ok,1412024400,27925
1243,0.7512,0.75194,0.74775,0.74826,ok,1412110800,31286
1244,0.74964,0.75222,0.74851,0.7514,ok,1412197200,38289
1245,0.75369,0.75534,0.74864,0.74957,ok,1412283600,26392
1246,0.75042,0.75623,0.75003,0.75555,ok,1412542800,25466
1247,0.74999,0.75331,0.74944,0.75031,ok,1412629200,36883
1248,0.74721,0.75098,0.74559,0.74994,ok,1412715600,37788
1249,0.75044,0.75153,0.74631,0.74723,ok,1412802000,40700
1250,0.74958,0.75259,0.74893,0.75036,ok,1412888400,31662
1251,0.74492,0.75071,0.74429,0.74893,ok,1413147600,27125
1252,0.74704,0.74925,0.74413,0.74471,ok,1413234000,31352
1253,0.73862,0.74866,0.73672,0.7471,ok,1413320400,53071
1254,0.73937,0.74355,0.7381,0.73871,ok,1413406800,50158
1255,0.74168,0.74258,0.73868,0.73941,ok,1413493200,32600
1256,0.74236,0.74442,0.7413,0.7427,ok,1413752400,25470
1257,0.74622,0.7466,0.74019,0.74202,ok,1413838800,29217
1258,0.74868,0.7497,0.74572,0.74605,ok,1413925200,26152
1259,0.74675,0.75089,0.74601,0.74868,ok,1414011600,25566
1260,0.74601,0.74796,0.74418,0.7467,ok,1414098000,21350
1261,0.74471,0.74644,0.743,0.74428,ok,1414357200,17331
1262,0.74422,0.74611,0.74193,0.74465,ok,1414443600,18127
1263,0.74691,0.74744,0.74278,0.74422,ok,1414530000,21384
1264,0.74794,0.75076,0.74625,0.74656,ok,1414616400,28947
1265,0.74814,0.75056,0.74614,0.74799,ok,1414702800,40406
1266,0.74756,0.75176,0.74683,0.74837,ok,1414965600,34920
1267,0.74451,0.74801,0.74283,0.74731,ok,1415052000,31666
1268,0.74503,0.74579,0.74212,0.74469,ok,1415138400,35752
1269,0.75062,0.7511,0.74306,0.74519,ok,1415224800,51778
1270,0.74902,0.75148,0.74553,0.75077,ok,1415311200,41542
1271,0.74962,0.74985,0.74627,0.7473,ok,1415570400,28241
1272,0.7468,0.75023,0.74548,0.74935,ok,1415656800,31382
1273,0.74854,0.74985,0.74581,0.74686,ok,1415743200,34879
1274,0.74584,0.7496,0.74498,0.74855,ok,1415829600,24656
1275,0.7386,0.74694,0.73797,0.74574,ok,1415916000,31692
1276,0.74269,0.74355,0.73717,0.73974,ok,1416175200,28255
1277,0.73798,0.74315,0.73768,0.74267,ok,1416261600,27644
1278,0.73262,0.7388,0.73002,0.73805,ok,1416348000,32419
1279,0.7368,0.73789,0.73071,0.73269,ok,1416434400,37992
1280,0.74544,0.74702,0.73568,0.73659,ok,1416520800,37667
1281,0.74162,0.74866,0.741,0.7481,ok,1416780000,23426
1282,0.74096,0.74358,0.73975,0.74131,ok,1416866400,28901
1283,0.74032,0.74213,0.73883,0.74094,ok,1416952800,25599
1284,0.74169,0.74272,0.73986,0.74031,ok,1417039200,17008
1285,0.73939,0.74244,0.73774,0.74138,ok,1417125600,24175
1286,0.73802,0.74142,0.73648,0.73996,ok,1417384800,33167
1287,0.74087,0.74243,0.73758,0.73812,ok,1417471200,26470
1288,0.74459,0.74576,0.74064,0.74086,ok,1417557600,28619
1289,0.74001,0.74486,0.7359,0.74453,ok,1417644000,35010
1290,0.73902,0.74125,0.73633,0.7401,ok,1417730400,32129
1291,0.73942,0.74338,0.73809,0.73917,ok,1417989600,29315
1292,0.73763,0.74032,0.73405,0.73944,ok,1418076000,41542
1293,0.73658,0.74028,0.73658,0.73742,ok,1418162400,36796
1294,0.7368,0.73857,0.7338,0.73674,ok,1418248800,43469
1295,0.73281,0.73916,0.73215,0.73672,ok,1418335200,33522
1296,0.73512,0.73732,0.73247,0.73247,ok,1418594400,29629
1297,0.73634,0.7385,0.73354,0.73498,ok,1418680800,44057
1298,0.74192,0.74381,0.73548,0.7365,ok,1418767200,42736
1299,0.74537,0.74892,0.74005,0.74185,ok,1418853600,39752
1300,0.74788,0.74858,0.74366,0.74532,ok,1418940000,28687
1301,0.74562,0.74805,0.74297,0.74672,ok,1419199200,18287
1302,0.74485,0.74707,0.74245,0.74557,ok,1419285600,19966
1303,0.7443,0.7464,0.74364,0.74469,ok,1419372000,10424
1304,0.74515,0.74707,0.74252,0.74255,ok,1419544800,8442
1305,0.74722,0.74836,0.74401,0.74453,ok,1419804000,15631
1306,0.74803,0.74852,0.74547,0.74726,ok,1419890400,19210
1307,0.75035,0.75054,0.74687,0.74783,ok,1419976800,17612
1308,0.7516,0.75234,0.74959,0.74973,ok,1420149600,23455
1309,0.75367,0.75916,0.75184,0.75451,ok,1420408800,34523
1310,0.75718,0.75764,0.75321,0.75368,ok,1420495200,35252
1311,0.75747,0.75899,0.75571,0.75718,ok,1420581600,42269
1312,0.76137,0.76286,0.75686,0.75771,ok,1420668000,27388
1313,0.76028,0.76268,0.75849,0.76147,ok,1420754400,33360
1314,0.76028,0.76214,0.75834,0.75901,ok,1421013600,29127
1315,0.76472,0.76534,0.75844,0.75998,ok,1421100000,32844
1316,0.76311,0.76658,0.76064,0.76467,ok,1421186400,40072
1317,0.63211,0.7678,0.62914,0.7631,ok,1421272800,60302
1318,0.6432,0.6642,0.63064,0.632,ok,1421359200,56509
1319,0.65891,0.65954,0.64235,0.64787,ok,1421618400,25018
1320,0.65443,0.65953,0.64872,0.65902,ok,1421704800,26635
1321,0.64302,0.65601,0.63745,0.65281,ok,1421791200,29669
1322,0.64948,0.65364,0.6389,0.64279,ok,1421877600,32211
1323,0.65225,0.65504,0.64771,0.6494,ok,1421964000,33303
1324,0.6709,0.67205,0.65118,0.6524,ok,1422223200,26845
1325,0.6736,0.68295,0.66521,0.67079,ok,1422309600,30876
1326,0.66832,0.67407,0.66288,0.67363,ok,1422396000,34976
1327,0.68207,0.68308,0.66737,0.66737,ok,1422482400,32767
1328,0.67842,0.68695,0.67664,0.68103,ok,1422568800,33998
1329,0.68596,0.68994,0.67977,0.68223,ok,1422828000,23985
1330,0.68551,0.68837,0.68262,0.68585,ok,1422914400,28663
1331,0.68584,0.68885,0.68273,0.68555,ok,1423000800,29855
1332,0.68463,0.69088,0.68304,0.68646,ok,1423087200,24401
1333,0.6833,0.68772,0.68218,0.68448,ok,1423173600,25141
1334,0.68185,0.68549,0.67875,0.6831,ok,1423432800,23370
1335,0.68324,0.68427,0.68038,0.68189,ok,1423519200,21474
1336,0.68124,0.68388,0.67889,0.68329,ok,1423605600,22032
1337,0.68591,0.68737,0.67922,0.68143,ok,1423692000,33576
1338,0.68665,0.68875,0.68319,0.68589,ok,1423778400,25034
1339,0.68634,0.68791,0.6845,0.6858,ok,1424037600,14081
1340,0.69065,0.69093,0.68549,0.6863,ok,1424124000,25765
1341,0.69459,0.69534,0.68638,0.69064,ok,1424210400,24425
1342,0.6987,0.69915,0.69114,0.69464,ok,1424296800,19408
1343,0.68838,0.70114,0.68822,0.69858,ok,1424383200,25989
1344,0.69822,0.7008,0.68979,0.69107,ok,1424642400,18387
1345,0.69983,0.70041,0.69635,0.69847,ok,1424728800,21650
1346,0.70054,0.70138,0.69834,0.69995,ok,1424815200,18450
1347,0.70113,0.70428,0.69965,0.70037,ok,1424901600,25313
1348,0.69836,0.70299,0.69478,0.701,ok,1424988000,24525
1349,0.70155,0.70259,0.69839,0.69878,ok,1425247200,18539
1350,0.70505,0.70559,0.70002,0.70075,ok,1425333600,20952
1351,0.70379,0.70714,0.70111,0.70489,ok,1425420000,25447
1352,0.71004,0.71085,0.70358,0.70384,ok,1425506400,23239
1353,0.71468,0.71612,0.70948,0.71,ok,1425592800,30748
1354,0.71374,0.71563,0.71138,0.71532,ok,1425848400,18651
1355,0.7184,0.72019,0.71261,0.71363,ok,1425934800,32329
1356,0.72619,0.72788,0.71781,0.71839,ok,1426021200,32388
1357,0.7249,0.73059,0.72421,0.7262,ok,1426107600,39079
1358,0.72094,0.72708,0.72016,0.72494,ok,1426194000,34298
1359,0.72404,0.72533,0.72055,0.72206,ok,1426453200,31132
1360,0.72422,0.72591,0.72023,0.72336,ok,1426539600,27707
1361,0.70966,0.72443,0.69804,0.72375,ok,1426626000,42736
1362,0.71327,0.71951,0.70796,0.70963,ok,1426712400,57007
1363,0.70587,0.71408,0.70475,0.71325,ok,1426798800,41008
1364,0.70755,0.71186,0.7046,0.70592,ok,1427058000,46248
1365,0.70086,0.70809,0.69818,0.70738,ok,1427144400,42378
1366,0.69963,0.70228,0.69755,0.70083,ok,1427230800,37163
1367,0.70225,0.70438,0.69596,0.69967,ok,1427317200,42427
1368,0.70114,0.70654,0.69833,0.70232,ok,1427403600,40079
1369,0.70224,0.7043,0.69864,0.70139,ok,1427662800,32245
1370,0.70828,0.70927,0.70151,0.70215,ok,1427749200,35468
1371,0.70904,0.71111,0.70654,0.70822,ok,1427835600,46642
1372,0.70639,0.70946,0.70406,0.70894,ok,1427922000,38621
1373,0.70326,0.70819,0.70111,0.7063,ok,1428008400,19059
1374,0.70743,0.70929,0.70214,0.70426,ok,1428267600,19845
1375,0.70949,0.71057,0.70467,0.70675,ok,1428354000,35220
1376,0.71195,0.7131,0.70876,0.70952,ok,1428440400,38216
1377,0.71875,0.71967,0.71128,0.71161,ok,1428526800,34942
1378,0.71507,0.72041,0.71493,0.71872,ok,1428613200,38033
1379,0.71258,0.71828,0.71059,0.71637,ok,1428872400,41169
1380,0.71439,0.71825,0.71106,0.71216,ok,1428958800,47418
1381,0.71035,0.71769,0.71019,0.71417,ok,1429045200,45970
1382,0.70794,0.71697,0.70576,0.71008,ok,1429131600,51617
1383,0.70613,0.71179,0.70568,0.70795,ok,1429218000,48026
1384,0.7088,0.71225,0.70561,0.70599,ok,1429477200,37114
1385,0.70662,0.71233,0.70407,0.70875,ok,1429563600,35162
1386,0.72049,0.72055,0.70552,0.7062,ok,1429650000,44115
1387,0.71122,0.72123,0.70914,0.71999,ok,1429736400,45597
1388,0.71489,0.71723,0.71013,0.71123,ok,1429822800,44959
1389,0.71865,0.72022,0.7146,0.71572,ok,1430082000,36784
1390,0.72492,0.72665,0.71758,0.71861,ok,1430168400,42492
1391,0.71088,0.72555,0.70905,0.72429,ok,1430254800,50993
1392,0.70411,0.71266,0.70249,0.71081,ok,1430341200,54968
1393,0.69997,0.70564,0.69927,0.70414,ok,1430427600,31729
1394,0.70068,0.70419,0.69941,0.70157,ok,1430686800,28777
1395,0.69514,0.70356,0.69339,0.70036,ok,1430773200,45559
1396,0.69192,0.69729,0.68909,0.69505,ok,1430859600,48091
1397,0.69146,0.69221,0.68191,0.6918,ok,1430946000,41015
1398,0.69928,0.70156,0.68998,0.69115,ok,1431032400,46021
1399,0.69824,0.70109,0.69607,0.70103,ok,1431291600,34320
1400,0.69562,0.69915,0.68975,0.69822,ok,1431378000,37546
1401,0.69168,0.69849,0.69089,0.69569,ok,1431464400,39671
1402,0.69054,0.69438,0.68854,0.69167,ok,1431550800,43717
1403,0.69255,0.69798,0.68928,0.69026,ok,1431637200,39770
1404,0.69685,0.69728,0.6912,0.69156,ok,1431896400,30614
1405,0.70089,0.70284,0.69599,0.69683,ok,1431982800,39510
1406,0.70039,0.70311,0.69708,0.70042,ok,1432069200,46564
1407,0.70048,0.70145,0.69663,0.70024,ok,1432155600,41229
1408,0.70374,0.70729,0.69832,0.7006,ok,1432242000,39759
1409,0.70386,0.70625,0.70097,0.70485,ok,1432501200,16952
1410,0.70575,0.70623,0.70225,0.7037,ok,1432587600,45249
1411,0.70249,0.70633,0.70134,0.70605,ok,1432674000,44419
1412,0.69961,0.70357,0.69781,0.70271,ok,1432760400,50655
1413,0.69707,0.70229,0.69326,0.69853,ok,1432846800,43385
1414,0.69718,0.70127,0.69589,0.69631,ok,1433106000,35713
1415,0.69142,0.69786,0.68919,0.69632,ok,1433192400,49733
1416,0.6952,0.69767,0.69103,0.69148,ok,1433278800,50665
1417,0.69261,0.69562,0.6904,0.69522,ok,1433365200,46302
1418,0.69128,0.69874,0.68964,0.69258,ok,1433451600,44442
1419,0.6851,0.69298,0.68402,0.69286,ok,1433710800,41024
1420,0.68827,0.68989,0.68268,0.68511,ok,1433797200,42468
1421,0.69387,0.6944,0.68705,0.6883,ok,1433883600,55368
1422,0.69377,0.69625,0.69087,0.69383,ok,1433970000,45106
1423,0.68949,0.69494,0.68802,0.69381,ok,1434056400,41593
1424,0.69013,0.69678,0.68887,0.69086,ok,1434315600,32813
1425,0.69418,0.69459,0.68849,0.69012,ok,1434402000,27105
1426,0.68977,0.69447,0.68338,0.69419,ok,1434488400,35521
1427,0.69028,0.6933,0.68718,0.68971,ok,1434574800,41446
1428,0.68725,0.69166,0.68519,0.68986,ok,1434661200,31086
1429,0.68946,0.69129,0.68526,0.68596,ok,1434920400,34470
1430,0.69608,0.69921,0.68879,0.6895,ok,1435006800,37145
1431,0.69471,0.69666,0.69164,0.69609,ok,1435093200,34616
1432,0.69648,0.70126,0.69416,0.69453,ok,1435179600,30605
1433,0.69004,0.69757,0.68969,0.69645,ok,1435266000,27504
1434,0.68679,0.69702,0.68647,0.69181,ok,1435525200,48740
1435,0.69398,0.69639,0.68667,0.68681,ok,1435611600,42760
1436,0.70061,0.70101,0.69255,0.69421,ok,1435698000,32708
1437,0.69976,0.70285,0.69665,0.70026,ok,1435784400,33975
1438,0.69715,0.70026,0.69657,0.69971,ok,1435870800,24386
1439,0.69851,0.70112,0.6949,0.69647,ok,1436130000,36310
1440,0.69872,0.70076,0.69648,0.69862,ok,1436216400,41100
1441,0.69999,0.70272,0.6941,0.69866,ok,1436302800,47542
1442,0.7019,0.70391,0.6981,0.70022,ok,1436389200,36561
1443,0.69352,0.70277,0.69219,0.70103,ok,1436475600,38288
1444,0.69994,0.70084,0.69321,0.69521,ok,1436734800,35948
1445,0.6938,0.70025,0.69012,0.70006,ok,1436821200,39503
1446,0.69678,0.69827,0.69311,0.69353,ok,1436907600,34686
1447,0.70029,0.70144,0.6962,0.69669,ok,1436994000,33996
1448,0.70263,0.70319,0.69942,0.70028,ok,1437080400,21777
1449,0.70333,0.70339,0.70003,0.70191,ok,1437339600,26572
1450,0.70244,0.70427,0.70118,0.70324,ok,1437426000,29725
1451,0.70242,0.70454,0.70073,0.70216,ok,1437512400,31472
1452,0.70099,0.70309,0.6972,0.70237,ok,1437598800,34237
1453,0.70107,0.70191,0.69774,0.70099,ok,1437685200,28678
1454,0.70305,0.70343,0.69583,0.69949,ok,1437944400,33749
1455,0.70558,0.70722,0.70181,0.70188,ok,1438030800,27573
1456,0.70683,0.70779,0.70323,0.70552,ok,1438117200,31536
1457,0.70447,0.70793,0.70425,0.70649,ok,1438203600,33287
1458,0.70311,0.70512,0.69702,0.70443,ok,1438290000,43626
1459,0.70291,0.70487,0.70114,0.70359,ok,1438549200,29458
1460,0.70832,0.70857,0.70124,0.70289,ok,1438635600,31568
1461,0.7071,0.70868,0.70459,0.70802,ok,1438722000,34756
1462,0.70865,0.71054,0.70555,0.70688,ok,1438808400,27850
1463,0.70932,0.7117,0.70641,0.70865,ok,1438894800,34998
1464,0.71158,0.71354,0.70765,0.70867,ok,1439154000,28934
1465,0.70493,0.71219,0.69316,0.71151,ok,1439240400,55691
1466,0.69699,0.70528,0.6888,0.70466,ok,1439326800,61400
1467,0.6986,0.70263,0.6936,0.69705,ok,1439413200,47865
1468,0.69332,0.69871,0.69309,0.69858,ok,1439499600,36788
1469,0.69502,0.69547,0.69148,0.69347,ok,1439758800,31198
1470,0.69596,0.6977,0.69387,0.69502,ok,1439845200,28978
1471,0.68782,0.69706,0.68725,0.69572,ok,1439931600,42141
1472,0.68315,0.68968,0.68276,0.68782,ok,1440018000,37521
1473,0.67119,0.68348,0.67112,0.68315,ok,1440104400,46467
1474,0.65909,0.67264,0.65538,0.67095,ok,1440363600,74675
1475,0.66779,0.67836,0.65847,0.6592,ok,1440450000,68025
1476,0.67869,0.67895,0.66709,0.6676,ok,1440536400,61027
1477,0.69048,0.69072,0.67647,0.67865,ok,1440622800,49815
1478,0.68229,0.69083,0.68036,0.69044,ok,1440709200,43547
1479,0.68503,0.68646,0.67803,0.68235,ok,1440968400,32313
1480,0.67831,0.68507,0.6783,0.68497,ok,1441054800,42882
1481,0.68456,0.68513,0.67685,0.67827,ok,1441141200,38230
1482,0.68687,0.69065,0.68329,0.68486,ok,1441227600,38856
1483,0.6812,0.68888,0.68085,0.687,ok,1441314000,36446
1484,0.68258,0.68408,0.68028,0.68162,ok,1441573200,21455
1485,0.69031,0.69235,0.6798,0.68251,ok,1441659600,28253
1486,0.68802,0.69557,0.68566,0.69026,ok,1441746000,31137
1487,0.68832,0.69145,0.68349,0.68778,ok,1441832400,40167
1488,0.68516,0.69189,0.68446,0.68851,ok,1441918800,33958
1489,0.68787,0.69066,0.68474,0.68528,ok,1442178000,28217
1490,0.69436,0.69627,0.68743,0.68786,ok,1442264400,34333
1491,0.69503,0.69689,0.69121,0.6943,ok,1442350800,28537
1492,0.68564,0.696,0.68558,0.69497,ok,1442437200,42597
1493,0.6902,0.69301,0.68456,0.68601,ok,1442523600,44406
1494,0.68876,0.69203,0.68543,0.68977,ok,1442782800,30324
1495,0.68793,0.69046,0.68445,0.68867,ok,1442869200,31751
1496,0.68683,0.68869,0.6832,0.68811,ok,1442955600,39398
1497,0.68516,0.68769,0.67746,0.68569,ok,1443042000,35480
1498,0.68614,0.69116,0.68432,0.68465,ok,1443128400,36514
1499,0.68127,0.68757,0.68048,0.68551,ok,1443387600,28431
1500,0.68013,0.68186,0.67723,0.68122,ok,1443474000,32431
1501,0.6836,0.68735,0.67908,0.67964,ok,1443560400,30876
1502,0.68282,0.68589,0.68109,0.68366,ok,1443646800,25544
1503,0.67772,0.68312,0.67211,0.68278,ok,1443733200,38682
1504,0.68603,0.68785,0.67644,0.67743,ok,1443992400,37690
1505,0.68099,0.68675,0.67997,0.68602,ok,1444078800,32118
1506,0.68888,0.69067,0.67733,0.68096,ok,1444165200,45950
1507,0.6876,0.69022,0.68363,0.68865,ok,1444251600,35416
1508,0.68827,0.69106,0.68635,0.68641,ok,1444338000,40331
1509,0.68791,0.68861,0.68464,0.68711,ok,1444597200,26892
1510,0.68274,0.68824,0.68147,0.6876,ok,1444683600,32921
1511,0.68829,0.69083,0.68074,0.68232,ok,1444770000,46643
1512,0.68903,0.69151,0.68616,0.68826,ok,1444856400,44443
1513,0.68762,0.69078,0.68639,0.68885,ok,1444942800,34744
1514,0.68825,0.69185,0.68683,0.68683,ok,1445202000,28414
1515,0.68715,0.68881,0.68292,0.68787,ok,1445288400,29524
1516,0.68781,0.68953,0.68414,0.68721,ok,1445374800,25933
1517,0.69767,0.69848,0.68738,0.68773,ok,1445461200,33221
1518,0.69955,0.70338,0.69633,0.69768,ok,1445547600,40999
1519,0.70614,0.70688,0.69873,0.69945,ok,1445806800,26673
1520,0.70605,0.70754,0.7038,0.7062,ok,1445893200,27720
1521,0.70859,0.70914,0.70374,0.70581,ok,1445979600,37390
1522,0.70465,0.70987,0.70347,0.70839,ok,1446066000,34545
1523,0.70403,0.70727,0.70285,0.70431,ok,1446152400,41037
1524,0.70605,0.7066,0.70111,0.70229,ok,1446415200,27237
1525,0.70944,0.71009,0.70282,0.70468,ok,1446501600,29753
1526,0.70768,0.71156,0.70653,0.70941,ok,1446588000,35832
1527,0.70715,0.70962,0.70663,0.70771,ok,1446674400,35999
1528,0.70678,0.70992,0.70469,0.70699,ok,1446760800,40137
1529,0.70468,0.70759,0.70151,0.7069,ok,1447020000,31861
1530,0.70736,0.70843,0.70392,0.70464,ok,1447106400,32132
1531,0.70722,0.7087,0.70541,0.70738,ok,1447192800,31411
1532,0.70472,0.71011,0.70352,0.70712,ok,1447279200,41568
1533,0.7056,0.70886,0.70281,0.70473,ok,1447365600,33346
1534,0.70949,0.71043,0.70533,0.70627,ok,1447624800,27492
1535,0.71215,0.7146,0.70904,0.70934,ok,1447711200,29411
1536,0.71732,0.71742,0.71113,0.71206,ok,1447797600,28314
1537,0.71646,0.72041,0.71487,0.71736,ok,1447884000,36131
1538,0.72009,0.72147,0.71535,0.7164,ok,1447970400,32113
1539,0.71814,0.72153,0.71704,0.72076,ok,1448229600,30030
1540,0.72054,0.72077,0.71756,0.71798,ok,1448316000,28457
1541,0.72683,0.72816,0.72046,0.72052,ok,1448402400,37779
1542,0.72658,0.72811,0.7251,0.72602,ok,1448488800,21787
1543,0.72766,0.73157,0.72515,0.72619,ok,1448575200,27705
1544,0.72898,0.73103,0.72719,0.7279,ok,1448834400,30901
1545,0.72931,0.73176,0.72694,0.72907,ok,1448920800,32224
1546,0.72103,0.7304,0.72098,0.72944,ok,1449007200,34236
1547,0.71181,0.72874,0.70824,0.72031,ok,1449093600,69556
1548,0.71181,0.71788,0.71002,0.71171,ok,1449180000,61690
1549,0.71088,0.71404,0.71062,0.71328,ok,1449439200,39873
1550,0.70401,0.71211,0.70279,0.7109,ok,1449525600,41144
1551,0.69947,0.70716,0.69805,0.70393,ok,1449612000,45109
1552,0.70299,0.70592,0.69923,0.69947,ok,1449698400,42646
1553,0.69482,0.70447,0.69299,0.70292,ok,1449784800,44987
1554,0.69883,0.70022,0.69464,0.6957,ok,1450044000,38661
1555,0.70467,0.70606,0.69604,0.69891,ok,1450130400,37871
1556,0.7027,0.70505,0.69678,0.70462,ok,1450216800,43936
1557,0.70186,0.70561,0.6984,0.70163,ok,1450303200,45424
1558,0.70114,0.70585,0.70007,0.70186,ok,1450389600,47886
1559,0.70419,0.7061,0.701,0.70202,ok,1450648800,27868
1560,0.70265,0.7075,0.70172,0.70465,ok,1450735200,24857
1561,0.70495,0.70714,0.70202,0.70236,ok,1450821600,21310
1562,0.70158,0.70565,0.70097,0.70501,ok,1450908000,14812
1563,0.70191,0.70277,0.70061,0.70158,ok,1451253600,13388
1564,0.7027,0.70344,0.69924,0.70163,ok,1451340000,17866
1565,0.69861,0.70317,0.69635,0.70236,ok,1451426400,20235
1566,0.70533,0.70681,0.69761,0.69851,ok,1451512800,18698
1567,0.703,0.70607,0.69724,0.70494,ok,1451858400,43238
1568,0.70714,0.70945,0.70207,0.70297,ok,1451944800,33760
1569,0.70097,0.70846,0.69957,0.70721,ok,1452031200,45096
1570,0.69253,0.70256,0.69214,0.70094,ok,1452117600,57570
1571,0.68909,0.69914,0.68881,0.69262,ok,1452204000,52707
1572,0.6978,0.69858,0.68402,0.68915,ok,1452463200,42655
1573,0.6965,0.69919,0.69194,0.69846,ok,1452549600,39114
1574,0.69989,0.7056,0.6962,0.69652,ok,1452636000,40952
1575,0.69914,0.70175,0.69463,0.69952,ok,1452722400,49356
1576,0.69506,0.6997,0.69103,0.69917,ok,1452808800,49173
1577,0.69791,0.69989,0.69413,0.69477,ok,1453068000,26887
1578,0.69766,0.70296,0.69584,0.6979,ok,1453154400,37236
1579,0.69792,0.70041,0.69341,0.69737,ok,1453240800,46421
1580,0.7031,0.70553,0.69546,0.69811,ok,1453327200,56521
1581,0.70984,0.71213,0.70185,0.7032,ok,1453413600,40305
1582,0.70788,0.71167,0.70737,0.71,ok,1453672800,34509
1583,0.71224,0.7155,0.70658,0.70786,ok,1453759200,37996
1584,0.70821,0.71422,0.7073,0.71227,ok,1453845600,48201
1585,0.70961,0.7133,0.70773,0.7083,ok,1453932000,42484
1586,0.71765,0.72034,0.70945,0.70954,ok,1454018400,61253
1587,0.7165,0.71945,0.7128,0.71702,ok,1454277600,39909
1588,0.71248,0.71696,0.71182,0.7162,ok,1454364000,40539
1589,0.71003,0.71288,0.70458,0.7125,ok,1454450400,58020
1590,0.7103,0.71493,0.70836,0.7097,ok,1454536800,68573
1591,0.70288,0.71143,0.70266,0.71019,ok,1454623200,60533
1592,0.70239,0.70834,0.70032,0.70407,ok,1454882400,46764
1593,0.69572,0.70366,0.69355,0.70235,ok,1454968800,56701
1594,0.69882,0.70385,0.69494,0.69584,ok,1455055200,70050
1595,0.69932,0.70102,0.69458,0.6988,ok,1455141600,77492
1596,0.69815,0.70094,0.69599,0.69922,ok,1455228000,56691
1597,0.70409,0.7062,0.69741,0.70009,ok,1455487200,40204
1598,0.70298,0.70622,0.70124,0.70396,ok,1455573600,43636
1599,0.707,0.70725,0.70034,0.70265,ok,1455660000,45781
1600,0.70749,0.70993,0.70458,0.70693,ok,1455746400,35844
1601,0.70365,0.70855,0.70297,0.70721,ok,1455832800,37964
1602,0.71401,0.71459,0.70309,0.7039,ok,1456092000,32377
1603,0.70406,0.71435,0.70272,0.714,ok,1456178400,35564
1604,0.70313,0.70845,0.70024,0.70369,ok,1456264800,43682
1605,0.7061,0.70857,0.70263,0.70314,ok,1456351200,37630
1606,0.70719,0.7108,0.70452,0.70597,ok,1456437600,37258
1607,0.70938,0.71363,0.70519,0.70702,ok,1456696800,41134
1608,0.71176,0.71474,0.70897,0.70901,ok,1456783200,40734
1609,0.71313,0.71493,0.71004,0.7118,ok,1456869600,33606
1610,0.71388,0.71678,0.71201,0.71316,ok,1456956000,38962
1611,0.72167,0.72339,0.71336,0.71359,ok,1457042400,57015
1612,0.72194,0.72461,0.7192,0.72137,ok,1457301600,33870
1613,0.71869,0.72216,0.71496,0.72159,ok,1457388000,35961
1614,0.72098,0.72601,0.7175,0.71866,ok,1457474400,36868
1615,0.71314,0.72881,0.71012,0.7217,ok,1457560800,70053
1616,0.71476,0.71879,0.71139,0.71242,ok,1457647200,43946
1617,0.71656,0.71873,0.71435,0.71518,ok,1457902800,33942
1618,0.71426,0.71752,0.71295,0.71649,ok,1457989200,36839
1619,0.71535,0.71697,0.71065,0.7138,ok,1458075600,53921
1620,0.71618,0.71801,0.71314,0.71567,ok,1458162000,58553
1621,0.7126,0.71671,0.71227,0.71609,ok,1458248400,45304
1622,0.71281,0.71626,0.71129,0.71343,ok,1458507600,32252
1623,0.71512,0.71549,0.7107,0.71267,ok,1458594000,38816
1624,0.71272,0.71662,0.71162,0.71503,ok,1458680400,39307
1625,0.7119,0.71336,0.71113,0.71266,ok,1458766800,33612
1626,0.71148,0.71379,0.7107,0.7117,ok,1458853200,40605
1627,0.7107,0.71345,0.70971,0.71193,ok,1459112400,18500
1628,0.71336,0.71494,0.70978,0.71028,ok,1459198800,42354
1629,0.71412,0.71508,0.7114,0.71337,ok,1459285200,51433
1630,0.71303,0.71634,0.71062,0.71412,ok,1459371600,46056
1631,0.70844,0.71382,0.70828,0.71271,ok,1459458000,53123
1632,0.70882,0.71103,0.70829,0.70871,ok,1459717200,34636
