,c,h,l,o,s,t,v
0,11.814,11.968,11.672,11.86,ok,1287435600,8164
1,12.147,12.157,11.754,11.797,ok,1287522000,8131
2,12.038,12.252,12.031,12.137,ok,1287608400,7231
3,12.005,12.14,12.003,12.046,ok,1287694800,5413
4,12.188,12.248,12.003,12.038,ok,1287954000,5137
5,12.222,12.252,12.098,12.183,ok,1288040400,4503
6,12.224,12.282,11.991,12.21,ok,1288126800,6653
7,12.215,12.366,12.177,12.226,ok,1288213200,5885
8,12.209,12.26,12.132,12.23,ok,1288299600,5111
9,12.259,12.347,12.172,12.285,ok,1288558800,5370
10,12.248,12.312,12.193,12.246,ok,1288645200,3956
11,12.274,12.298,12.113,12.241,ok,1288731600,5355
12,12.635,12.677,12.274,12.284,ok,1288818000,8863
13,12.708,12.787,12.601,12.638,ok,1288904400,6506
14,12.634,12.787,12.634,12.732,ok,1289167200,5757
15,13.164,13.327,12.59,12.644,ok,1289253600,16945
16,13.078,13.2,13.039,13.161,ok,1289340000,8924
17,13.288,13.313,13.069,13.094,ok,1289426400,8511
18,12.591,13.378,12.591,13.316,ok,1289512800,12842
19,12.786,12.977,12.428,12.564,ok,1289772000,11783
20,12.111,12.802,12.076,12.767,ok,1289858400,15043
21,11.958,12.236,11.667,12.123,ok,1289944800,15245
22,12.339,12.367,11.852,12.001,ok,1290031200,9640
23,11.929,12.472,11.921,12.352,ok,1290117600,10912
24,12.132,12.149,11.82,11.88,ok,1290376800,9670
25,12.317,12.383,11.937,12.17,ok,1290463200,10635
26,12.443,12.503,12.29,12.333,ok,1290549600,6179
27,12.315,12.544,12.282,12.495,ok,1290722400,3474
28,12.28,12.413,12.194,12.328,ok,1290981600,6629
29,12.393,12.403,12.208,12.31,ok,1291068000,6141
30,12.753,12.77,12.334,12.361,ok,1291154400,8358
31,12.712,12.801,12.668,12.75,ok,1291240800,5867
32,12.932,12.947,12.675,12.715,ok,1291327200,7337
33,12.805,13.003,12.74,12.976,ok,1291586400,6739
34,12.797,12.971,12.762,12.823,ok,1291672800,6670
35,12.888,12.905,12.606,12.77,ok,1291759200,7016
36,12.735,12.931,12.726,12.901,ok,1291845600,5991
37,12.667,12.829,12.622,12.776,ok,1291932000,6382
38,12.956,12.996,12.519,12.644,ok,1292191200,6928
39,12.89,13.062,12.875,12.949,ok,1292277600,5126
40,12.909,13.099,12.859,12.881,ok,1292364000,6941
41,12.844,12.99,12.804,12.907,ok,1292450400,5398
42,12.94,12.955,12.79,12.842,ok,1292536800,4255
43,13.105,13.139,12.914,12.986,ok,1292796000,5091
44,13.206,13.241,13.075,13.112,ok,1292882400,3766
45,13.257,13.292,13.137,13.211,ok,1292968800,3414
46,13.504,13.549,13.283,13.295,ok,1293055200,4573
47,13.74,13.793,13.397,13.437,ok,1293400800,6291
48,13.749,13.863,13.729,13.746,ok,1293487200,4862
49,13.654,13.787,13.646,13.759,ok,1293573600,4497
50,13.695,13.746,13.6,13.659,ok,1293660000,5482
51,13.93,13.939,13.661,13.673,ok,1293746400,4348
52,13.713,13.993,13.656,13.863,ok,1294005600,7389
53,13.615,13.81,13.483,13.688,ok,1294092000,8280
54,13.812,13.857,13.528,13.627,ok,1294178400,8441
55,13.687,13.895,13.67,13.832,ok,1294264800,7274
56,13.547,13.735,13.514,13.677,ok,1294351200,7743
57,13.737,13.859,13.575,13.595,ok,1294610400,6863
58,13.503,13.8,13.47,13.735,ok,1294696800,6943
59,14.098,14.185,13.508,13.513,ok,1294783200,11850
60,14.131,14.241,14.046,14.103,ok,1294869600,8925
61,14.148,14.158,13.969,14.102,ok,1294956000,7128
62,14.074,14.223,14.006,14.045,ok,1295301600,8323
63,14.08,14.241,13.948,14.089,ok,1295388000,8669
64,14.077,14.135,13.763,14.056,ok,1295474400,8274
65,14.053,14.197,13.978,14.084,ok,1295560800,9493
66,13.97,14.196,13.901,14.056,ok,1295820000,6622
67,13.661,14.013,13.638,13.975,ok,1295906400,7838
68,13.786,13.846,13.579,13.691,ok,1295992800,6587
69,13.935,13.937,13.717,13.829,ok,1296079200,6678
70,13.948,14.17,13.863,13.952,ok,1296165600,9002
71,14.06,14.074,13.887,13.894,ok,1296424800,5772
72,14.342,14.347,14.025,14.077,ok,1296511200,7868
73,14.404,14.463,14.279,14.338,ok,1296597600,6300
74,14.298,14.47,14.285,14.396,ok,1296684000,6451
75,14.287,14.373,14.17,14.331,ok,1296770400,5162
76,14.189,14.388,14.164,14.33,ok,1297029600,4503
77,14.298,14.307,14.093,14.202,ok,1297116000,5262
78,14.473,14.511,14.303,14.323,ok,1297202400,7953
79,14.265,14.504,14.255,14.466,ok,1297288800,5298
80,14.12,14.378,14.06,14.286,ok,1297375200,7108
81,14.014,14.208,13.962,14.15,ok,1297634400,5304
82,13.642,14.055,13.612,13.992,ok,1297720800,8719
83,13.623,13.725,13.535,13.654,ok,1297807200,7138
84,13.999,14.033,13.626,13.626,ok,1297893600,7180
85,13.606,14.066,13.586,14.031,ok,1297980000,7979
86,12.856,13.701,12.855,13.638,ok,1298325600,9179
87,13.075,13.077,12.713,12.847,ok,1298412000,8707
88,13.034,13.112,12.854,13.068,ok,1298498400,7526
89,13.461,13.731,12.972,13.037,ok,1298584800,12862
90,13.412,13.552,13.333,13.53,ok,1298844000,7422
91,13.484,13.521,13.298,13.435,ok,1298930400,8916
92,13.684,13.745,13.478,13.502,ok,1299016800,10153
93,13.847,13.901,13.605,13.663,ok,1299103200,7614
94,13.895,14.003,13.72,13.86,ok,1299189600,8293
95,13.718,13.958,13.62,13.888,ok,1299448800,7554
96,13.596,13.734,13.52,13.731,ok,1299535200,7951
97,13.287,13.619,13.26,13.599,ok,1299621600,9207
98,13.33,13.477,13.012,13.293,ok,1299708000,10491
99,13.141,13.385,12.85,13.326,ok,1299794400,10125
100,13.205,13.229,12.982,13.163,ok,1300050000,8646
101,12.518,13.265,12.518,13.225,ok,1300136400,14468
102,12.711,12.895,12.553,12.553,ok,1300222800,11999
103,13.136,13.281,12.672,12.687,ok,1300309200,9822
104,13.432,13.669,13.045,13.178,ok,1300395600,13415
105,13.465,13.588,13.341,13.514,ok,1300654800,8249
106,13.448,13.485,13.27,13.463,ok,1300741200,5647
107,13.353,13.549,13.343,13.498,ok,1300827600,5356
108,13.4,13.413,13.217,13.334,ok,1300914000,6755
109,13.431,13.515,13.369,13.399,ok,1301000400,6433
110,13.347,13.536,13.32,13.446,ok,1301259600,6335
111,13.481,13.54,13.261,13.303,ok,1301346000,6521
112,13.569,13.593,13.412,13.472,ok,1301432400,5992
113,13.918,14.17,13.541,13.584,ok,1301518800,9313
114,13.81,14.018,13.724,13.969,ok,1301605200,9543
115,13.697,13.894,13.659,13.801,ok,1301864400,7057
116,13.596,13.767,13.539,13.715,ok,1301950800,6025
117,13.634,13.758,13.602,13.614,ok,1302037200,5201
118,13.536,13.71,13.486,13.637,ok,1302123600,6420
119,13.8,13.822,13.512,13.517,ok,1302210000,7600
120,13.569,13.954,13.534,13.844,ok,1302469200,7181
121,13.19,13.598,13.083,13.585,ok,1302555600,8858
122,13.266,13.392,13.184,13.226,ok,1302642000,5628
123,13.209,13.282,13.072,13.256,ok,1302728400,5135
124,13.225,13.295,13.133,13.235,ok,1302814800,4429
125,13.354,13.424,13.127,13.235,ok,1303074000,4755
126,13.414,13.483,13.359,13.435,ok,1303160400,3581
127,13.574,13.727,13.402,13.409,ok,1303246800,6401
128,13.778,13.801,13.51,13.567,ok,1303333200,5396
129,13.849,13.869,13.692,13.783,ok,1303678800,6539
130,13.786,13.856,13.666,13.842,ok,1303765200,5986
131,13.7,13.857,13.569,13.776,ok,1303851600,7083
132,13.409,13.892,13.275,13.748,ok,1303938000,9963
133,13.837,13.84,13.347,13.412,ok,1304024400,7005
134,13.829,13.918,13.707,13.803,ok,1304283600,7021
135,13.523,13.869,13.451,13.827,ok,1304370000,6443
136,13.428,13.573,13.373,13.536,ok,1304456400,5702
137,13.154,13.515,13.004,13.423,ok,1304542800,8955
138,13.2,13.314,12.971,13.126,ok,1304629200,10419
139,13.261,13.328,13.141,13.185,ok,1304888400,5193
140,13.304,13.438,13.229,13.259,ok,1304974800,5665
141,13.236,13.345,13.05,13.29,ok,1305061200,7399
142,13.347,13.508,13.049,13.202,ok,1305147600,8668
143,13.222,13.442,13.132,13.355,ok,1305234000,8113
144,13.174,13.357,13.144,13.217,ok,1305493200,5974
145,13.324,13.347,13.043,13.167,ok,1305579600,8263
146,13.691,13.798,13.327,13.327,ok,1305666000,9691
147,13.735,13.809,13.613,13.689,ok,1305752400,7489
148,13.709,13.88,13.572,13.693,ok,1305838800,7769
149,13.638,13.854,13.586,13.784,ok,1306098000,6637
150,13.647,13.816,13.585,13.664,ok,1306184400,6750
151,13.706,13.798,13.653,13.658,ok,1306270800,5015
152,13.817,13.911,13.699,13.709,ok,1306357200,5590
153,13.736,13.872,13.691,13.807,ok,1306443600,4709
154,13.71,13.849,13.601,13.651,ok,1306789200,6396
155,13.838,13.838,13.638,13.712,ok,1306875600,6215
156,13.996,14.053,13.776,13.798,ok,1306962000,6740
157,14.06,14.135,13.984,14.007,ok,1307048400,5699
158,13.795,14.126,13.768,14.101,ok,1307307600,6100
159,13.872,13.894,13.748,13.773,ok,1307394000,5060
160,13.938,14.117,13.798,13.869,ok,1307480400,7289
161,13.872,14.081,13.812,13.948,ok,1307566800,6949
162,13.779,13.925,13.724,13.912,ok,1307653200,5157
163,13.766,13.86,13.741,13.807,ok,1307912400,4221
164,13.645,13.826,13.493,13.779,ok,1307998800,6489
165,13.664,13.713,13.504,13.638,ok,1308085200,6025
166,13.461,13.689,13.446,13.662,ok,1308171600,5219
167,13.275,13.534,13.268,13.466,ok,1308258000,5197
168,13.342,13.427,13.284,13.313,ok,1308517200,3721
169,13.446,13.515,13.345,13.35,ok,1308603600,2802
170,13.272,13.486,13.175,13.456,ok,1308690000,4696
171,13.137,13.303,12.899,13.283,ok,1308776400,4737
172,13.165,13.26,13.088,13.157,ok,1308862800,2475
173,13.267,13.284,13.077,13.159,ok,1309122000,2334
174,13.266,13.44,13.258,13.317,ok,1309208400,1513
175,13.277,13.48,13.239,13.287,ok,1309294800,1879
176,13.038,13.384,12.905,13.314,ok,1309381200,2042
177,13.175,13.25,13.027,13.05,ok,1309467600,2128
178,13.245,13.327,13.149,13.218,ok,1309813200,1559
179,13.251,13.299,13.134,13.224,ok,1309899600,1192
180,13.443,13.476,13.239,13.239,ok,1309986000,1400
181,13.483,13.533,13.383,13.428,ok,1310072400,1390
182,13.478,13.594,13.405,13.526,ok,1310331600,1381
183,13.577,13.665,13.367,13.498,ok,1310418000,1906
184,13.769,13.849,13.554,13.559,ok,1310504400,1864
185,13.843,13.896,13.764,13.772,ok,1310590800,1598
186,13.893,13.993,13.788,13.853,ok,1310677200,1623
187,13.85,13.938,13.72,13.878,ok,1310936400,1309
188,13.829,14.1,13.774,13.91,ok,1311022800,1692
189,13.811,13.926,13.748,13.817,ok,1311109200,1584
190,13.825,13.881,13.715,13.796,ok,1311195600,1321
191,13.809,13.902,13.764,13.815,ok,1311282000,1182
192,13.652,13.73,13.529,13.707,ok,1311541200,1139
193,13.844,13.851,13.644,13.677,ok,1311627600,1021
194,13.729,13.888,13.687,13.83,ok,1311714000,1184
195,13.654,13.789,13.646,13.722,ok,1311800400,1233
196,13.49,13.711,13.46,13.659,ok,1311886800,1494
197,13.564,13.682,13.492,13.517,ok,1312146000,1225
198,13.744,13.771,13.443,13.571,ok,1312232400,1637
199,13.613,13.743,13.568,13.711,ok,1312318800,1100
200,13.382,13.653,13.329,13.643,ok,1312405200,1864
201,13.291,13.386,13.156,13.322,ok,1312491600,2426
202,13.059,13.237,13.029,13.147,ok,1312750800,1730
203,12.954,13.171,12.784,13.022,ok,1312837200,2018
204,12.991,13.131,12.903,12.991,ok,1312923600,1588
205,13.27,13.511,12.92,12.928,ok,1313010000,1985
206,13.282,13.388,13.215,13.298,ok,1313096400,1005
207,13.433,13.464,13.326,13.326,ok,1313355600,789
208,13.415,13.466,13.351,13.446,ok,1313442000,752
209,13.572,13.609,13.368,13.4,ok,1313528400,5565
210,13.509,13.59,13.352,13.567,ok,1313614800,5245
211,13.587,13.651,13.387,13.492,ok,1313701200,5675
212,13.757,13.789,13.614,13.659,ok,1313960400,4800
213,13.889,13.904,13.757,13.789,ok,1314046800,5992
214,13.846,13.937,13.786,13.885,ok,1314133200,5283
215,13.822,13.884,13.747,13.826,ok,1314219600,4795
216,14.158,14.166,13.77,13.817,ok,1314306000,8729
217,14.381,14.386,14.111,14.124,ok,1314565200,7788
218,14.459,14.493,14.279,14.408,ok,1314651600,7493
219,14.47,14.559,14.385,14.464,ok,1314738000,6409
220,14.272,14.48,14.233,14.46,ok,1314824400,7095
221,14.361,14.433,14.263,14.312,ok,1314910800,6373
222,14.114,14.263,14.002,14.253,ok,1315256400,8453
223,14.11,14.267,14.046,14.149,ok,1315342800,6022
224,14.097,14.176,14.022,14.128,ok,1315429200,5403
225,14.19,14.212,14.05,14.092,ok,1315515600,5391
226,13.88,14.247,13.813,14.245,ok,1315774800,8801
227,13.844,13.947,13.749,13.903,ok,1315861200,7361
228,13.76,13.895,13.703,13.864,ok,1315947600,5992
229,13.525,13.801,13.498,13.778,ok,1316034000,7103
230,13.519,13.62,13.437,13.521,ok,1316120400,5891
231,13.301,13.511,13.199,13.499,ok,1316379600,7373
232,13.314,13.441,13.292,13.348,ok,1316466000,5079
233,13.169,13.392,13.141,13.31,ok,1316552400,6064
234,12.772,13.137,12.754,13.132,ok,1316638800,9630
235,12.536,12.836,12.446,12.804,ok,1316725200,10272
236,12.527,12.621,12.21,12.601,ok,1316984400,10316
237,12.57,12.737,12.54,12.572,ok,1317070800,6064
238,12.175,12.563,12.165,12.555,ok,1317157200,8544
239,12.258,12.333,12.046,12.18,ok,1317243600,7605
240,11.724,12.341,11.707,12.264,ok,1317330000,9582
241,11.714,11.856,11.58,11.721,ok,1317589200,8565
242,11.534,11.75,11.481,11.705,ok,1317675600,8957
243,11.614,11.701,11.572,11.606,ok,1317762000,6661
244,11.588,11.789,11.547,11.612,ok,1317848400,6471
245,11.574,11.663,11.486,11.595,ok,1317934800,5575
246,11.764,11.896,11.548,11.548,ok,1318194000,7121
247,12.311,12.42,11.712,11.766,ok,1318280400,13740
248,12.359,12.434,12.082,12.306,ok,1318366800,10873
249,12.505,12.547,12.27,12.344,ok,1318453200,7789
250,12.668,12.725,12.458,12.547,ok,1318539600,7771
251,12.474,12.69,12.471,12.66,ok,1318798800,6389
252,12.457,12.502,12.238,12.502,ok,1318885200,7192
253,12.224,12.563,12.209,12.48,ok,1318971600,7379
254,12.188,12.237,11.99,12.227,ok,1319058000,8699
255,12.101,12.433,12.096,12.225,ok,1319144400,6856
256,12.254,12.376,12.074,12.098,ok,1319403600,6116
257,12.22,12.339,12.155,12.239,ok,1319490000,5256
258,12.114,12.335,12.102,12.24,ok,1319576400,4347
259,12.383,12.441,12.112,12.112,ok,1319662800,6781
260,12.181,12.426,12.159,12.356,ok,1319749200,5809
261,12.117,12.211,11.958,12.191,ok,1320008400,5865
262,11.959,12.152,11.825,12.08,ok,1320094800,7531
263,11.948,12.109,11.89,11.942,ok,1320181200,4904
264,12.197,12.239,11.933,11.933,ok,1320267600,7009
265,12.129,12.235,12.114,12.192,ok,1320354000,3896
266,11.946,12.158,11.911,12.136,ok,1320616800,5351
267,11.989,12.103,11.928,11.963,ok,1320703200,4620
268,11.786,12.051,11.768,11.987,ok,1320789600,6174
269,11.63,11.846,11.605,11.779,ok,1320876000,6311
270,11.701,11.745,11.616,11.616,ok,1320962400,4675
271,11.749,11.868,11.709,11.718,ok,1321221600,4608
272,11.939,12.001,11.722,11.722,ok,1321308000,6716
273,11.821,11.969,11.768,11.937,ok,1321394400,5147
274,11.64,11.861,11.563,11.808,ok,1321480800,6094
275,11.666,11.718,11.472,11.643,ok,1321567200,5999
276,11.408,11.688,11.398,11.656,ok,1321826400,5931
277,11.466,11.506,11.358,11.423,ok,1321912800,5090
278,11.181,11.533,11.161,11.498,ok,1321999200,6048
279,11.046,11.21,10.981,11.157,ok,1322172000,6033
280,11.191,11.227,11.095,11.1,ok,1322431200,5301
281,11.201,11.341,11.106,11.198,ok,1322517600,5247
282,11.297,11.416,11.072,11.184,ok,1322604000,6475
283,11.256,11.394,11.121,11.29,ok,1322690400,5692
284,11.319,11.404,11.242,11.261,ok,1322776800,5076
285,11.227,11.446,11.182,11.361,ok,1323036000,4662
286,11.261,11.28,11.163,11.222,ok,1323122400,4839
287,11.289,11.333,11.202,11.268,ok,1323208800,4010
288,11.29,11.33,11.175,11.279,ok,1323295200,4961
289,11.027,11.3,10.969,11.275,ok,1323381600,6919
290,11.094,11.119,10.92,11.049,ok,1323640800,4993
291,11.155,11.24,11.033,11.09,ok,1323727200,4528
292,11.007,11.163,10.914,11.123,ok,1323813600,6061
293,11.107,11.112,10.974,10.979,ok,1323900000,4089
294,11.275,11.278,11.088,11.095,ok,1323986400,5316
295,11.373,11.463,11.293,11.347,ok,1324245600,5125
296,11.427,11.474,11.331,11.346,ok,1324332000,4206
297,11.507,11.567,11.3,11.422,ok,1324418400,4619
298,11.613,11.685,11.446,11.53,ok,1324504800,4712
299,11.636,11.673,11.568,11.615,ok,1324591200,2551
300,11.978,12.062,11.735,11.745,ok,1324936800,6997
301,11.992,12.101,11.844,11.961,ok,1325023200,6560
302,11.878,12.03,11.846,11.974,ok,1325109600,5864
303,12.038,12.073,11.859,11.874,ok,1325196000,4871
304,12.194,12.366,12.152,12.249,ok,1325541600,6222
305,12.225,12.278,12.125,12.192,ok,1325628000,6137
306,12.008,12.258,11.99,12.221,ok,1325714400,6194
307,11.865,12.12,11.86,11.996,ok,1325800800,5396
308,12.251,12.276,11.872,11.877,ok,1326060000,7563
309,12.247,12.296,12.132,12.234,ok,1326146400,6340
310,11.948,12.248,11.935,12.208,ok,1326232800,6826
311,11.777,12.065,11.434,11.955,ok,1326319200,9948
312,11.517,11.877,11.51,11.753,ok,1326405600,7258
313,11.765,11.807,11.565,11.568,ok,1326751200,5645
314,11.764,11.811,11.662,11.763,ok,1326837600,5683
315,11.904,11.914,11.754,11.779,ok,1326924000,4996
316,11.796,11.979,11.771,11.914,ok,1327010400,4837
317,12.088,12.133,11.863,11.883,ok,1327269600,6066
318,12.144,12.238,11.982,12.081,ok,1327356000,5985
319,12.08,12.207,12.03,12.137,ok,1327442400,5081
320,12.171,12.255,12.078,12.083,ok,1327528800,5573
321,12.125,12.204,12.097,12.164,ok,1327615200,3656
322,11.807,12.135,11.8,12.092,ok,1327874400,5756
323,11.957,11.965,11.795,11.82,ok,1327960800,4803
324,12.123,12.143,11.973,11.973,ok,1328047200,4961
325,12.124,12.201,12.017,12.088,ok,1328133600,5363
326,12.285,12.319,12.095,12.122,ok,1328220000,5948
327,12.301,12.398,12.265,12.265,ok,1328479200,5276
328,12.279,12.353,12.229,12.278,ok,1328565600,4085
329,12.268,12.407,12.188,12.262,ok,1328652000,5022
330,12.242,12.436,12.189,12.256,ok,1328738400,6929
331,12.248,12.27,12.113,12.254,ok,1328824800,4693
332,12.501,12.506,12.285,12.345,ok,1329084000,6387
333,12.512,12.584,12.421,12.486,ok,1329170400,5789
334,12.593,12.657,12.457,12.514,ok,1329256800,6014
335,12.559,12.614,12.431,12.573,ok,1329343200,5096
336,12.637,12.702,12.532,12.549,ok,1329429600,4055
337,12.667,12.734,12.575,12.684,ok,1329775200,4780
338,12.683,12.698,12.591,12.652,ok,1329861600,3067
339,12.768,12.798,12.658,12.707,ok,1329948000,4506
340,12.813,12.853,12.726,12.763,ok,1330034400,4068
341,12.955,12.975,12.778,12.798,ok,1330293600,5804
342,13.065,13.085,12.938,12.938,ok,1330380000,5538
343,13.131,13.181,13.018,13.048,ok,1330466400,6086
344,13.159,13.177,13.002,13.094,ok,1330552800,5475
345,13.26,13.269,13.102,13.154,ok,1330639200,4708
346,13.185,13.307,13.172,13.241,ok,1330898400,4765
347,13.298,13.305,13.096,13.183,ok,1330984800,6368
348,13.206,13.333,13.184,13.283,ok,1331071200,4779
349,13.317,13.334,13.184,13.214,ok,1331157600,4942
350,13.323,13.499,13.248,13.314,ok,1331244000,8213
351,13.29,13.365,13.27,13.327,ok,1331499600,4395
352,13.436,13.495,13.261,13.278,ok,1331586000,5217
353,13.484,13.556,13.414,13.438,ok,1331672400,4918
354,13.629,13.649,13.469,13.471,ok,1331758800,5304
355,13.702,13.724,13.585,13.634,ok,1331845200,4715
356,13.632,13.731,13.577,13.694,ok,1332104400,3846
357,13.417,13.633,13.372,13.623,ok,1332190800,5291
358,13.527,13.534,13.402,13.404,ok,1332277200,4469
359,13.463,13.555,13.341,13.505,ok,1332363600,4891
360,13.621,13.651,13.451,13.458,ok,1332450000,4447
361,13.751,13.843,13.598,13.615,ok,1332709200,4712
362,13.677,13.831,13.647,13.756,ok,1332795600,4353
363,13.65,13.749,13.6,13.667,ok,1332882000,4226
364,13.504,13.725,13.471,13.653,ok,1332968400,6141
365,13.981,14.12,13.497,13.516,ok,1333054800,9786
366,14.176,14.3,14.028,14.033,ok,1333314000,7023
367,14.119,14.306,14.104,14.173,ok,1333400400,4337
368,14.185,14.262,14.047,14.109,ok,1333486800,6059
369,14.288,14.308,14.113,14.165,ok,1333573200,4686
370,14.269,14.436,14.204,14.278,ok,1333918800,4873
371,14.265,14.492,14.188,14.279,ok,1334005200,7747
372,14.166,14.283,14.121,14.25,ok,1334091600,4671
373,14.394,14.416,14.171,14.204,ok,1334178000,4775
374,14.34,14.449,14.285,14.397,ok,1334264400,4685
375,14.188,14.332,14.131,14.32,ok,1334523600,4105
376,14.288,14.36,14.195,14.213,ok,1334610000,2580
377,14.116,14.368,14.063,14.273,ok,1334696400,4111
378,14.171,14.326,14.091,14.118,ok,1334782800,4372
379,14.553,14.556,14.149,14.174,ok,1334869200,6217
380,14.372,14.542,14.367,14.472,ok,1335128400,5908
381,14.647,14.682,14.347,14.375,ok,1335214800,6893
382,14.732,14.937,14.62,14.62,ok,1335301200,8789
383,14.768,14.8,14.605,14.717,ok,1335387600,6504
384,14.905,15.037,14.785,14.798,ok,1335474000,8402
385,15.016,15.041,14.791,14.874,ok,1335733200,5368
386,15.002,15.019,14.892,15.011,ok,1335819600,5148
387,14.785,15.097,14.782,14.982,ok,1335906000,8176
388,14.705,14.86,14.628,14.797,ok,1335992400,6123
389,14.753,14.785,14.553,14.693,ok,1336078800,7309
390,14.649,14.762,14.577,14.677,ok,1336338000,5728
391,14.333,14.687,14.318,14.647,ok,1336424400,8420
392,14.258,14.393,14.109,14.358,ok,1336510800,7768
393,14.551,14.563,14.271,14.276,ok,1336597200,7577
394,14.015,14.593,14.002,14.546,ok,1336683600,8344
395,13.818,14.045,13.738,14.038,ok,1336942800,9807
396,14.113,14.136,13.779,13.834,ok,1337029200,7871
397,14.191,14.209,13.841,14.111,ok,1337115600,9105
398,14.349,14.476,14.181,14.216,ok,1337202000,7423
399,14.062,14.367,14.03,14.329,ok,1337288400,7296
400,14.078,14.21,14.066,14.118,ok,1337547600,6111
401,13.791,14.158,13.731,14.088,ok,1337634000,9273
402,13.637,13.809,13.492,13.806,ok,1337720400,10367
403,13.795,13.859,13.657,13.657,ok,1337806800,7612
404,13.817,13.847,13.697,13.782,ok,1337893200,5172
405,13.839,14.004,13.776,13.814,ok,1338238800,6371
406,13.767,13.929,13.627,13.864,ok,1338325200,6787
407,13.4,13.76,13.38,13.757,ok,1338411600,7751
408,13.415,13.565,13.161,13.393,ok,1338498000,10273
409,13.382,13.544,13.301,13.486,ok,1338757200,6545
410,13.512,13.589,13.392,13.392,ok,1338843600,5949
411,13.827,13.907,13.514,13.522,ok,1338930000,7075
412,14.247,14.287,13.819,13.847,ok,1339016400,7635
413,14.237,14.377,14.07,14.239,ok,1339102800,8117
414,14.213,14.443,14.168,14.248,ok,1339362000,6294
415,14.306,14.481,14.151,14.243,ok,1339448400,9283
416,14.054,14.364,14.037,14.324,ok,1339534800,6348
417,13.862,14.147,13.83,14.072,ok,1339621200,6433
418,13.788,14.005,13.695,13.887,ok,1339707600,5665
419,13.881,13.953,13.743,13.821,ok,1339966800,5073
420,14.316,14.506,13.881,13.891,ok,1340053200,7787
421,14.424,14.464,14.254,14.331,ok,1340139600,5566
422,14.382,14.557,14.302,14.422,ok,1340226000,5612
423,14.407,14.635,14.342,14.362,ok,1340312400,4318
424,14.826,14.906,14.578,14.608,ok,1340571600,4064
425,14.669,14.904,14.607,14.833,ok,1340658000,3402
426,14.687,14.922,14.624,14.662,ok,1340744400,3379
427,14.574,14.755,14.489,14.695,ok,1340830800,3462
428,14.917,14.967,14.51,14.582,ok,1340917200,4312
429,15.031,15.196,14.946,15.025,ok,1341176400,3318
430,15.356,15.426,15.071,15.157,ok,1341262800,2877
431,15.925,15.95,15.538,15.548,ok,1341435600,4494
432,15.789,15.924,15.709,15.894,ok,1341522000,3309
433,16.151,16.343,15.922,15.967,ok,1341781200,4455
434,16.023,16.199,15.945,16.148,ok,1341867600,3411
435,15.825,16.333,15.609,16.0,ok,1341954000,6147
436,15.8,15.968,15.671,15.837,ok,1342040400,3338
437,16.036,16.077,15.792,15.797,ok,1342126800,2928
438,16.403,16.431,16.171,16.202,ok,1342386000,3131
439,16.456,16.548,16.236,16.503,ok,1342472400,3474
440,16.89,16.922,16.326,16.458,ok,1342558800,3939
441,17.359,17.558,16.841,16.887,ok,1342645200,6018
442,17.653,17.844,17.356,17.381,ok,1342731600,4709
443,17.023,17.687,16.932,17.669,ok,1342990800,4696
444,16.513,17.118,16.336,17.077,ok,1343077200,4808
445,16.99,17.068,16.229,16.506,ok,1343163600,5613
446,16.606,17.018,16.534,16.922,ok,1343250000,4411
447,16.882,16.993,16.455,16.586,ok,1343336400,3553
448,17.288,17.31,17.027,17.027,ok,1343595600,2224
449,17.213,17.502,17.19,17.25,ok,1343682000,2689
450,17.048,17.419,16.649,17.23,ok,1343768400,5063
451,16.846,17.204,16.625,17.092,ok,1343854800,3779
452,16.973,17.066,16.699,16.862,ok,1343941200,3028
453,16.499,16.696,16.427,16.654,ok,1344200400,3370
454,16.296,16.673,16.268,16.472,ok,1344286800,2323
455,16.522,16.54,16.22,16.294,ok,1344373200,2070
456,17.072,17.096,16.469,16.515,ok,1344459600,2419
457,17.24,17.524,16.986,17.034,ok,1344546000,3246
458,16.665,17.28,16.655,17.1,ok,1344805200,2529
459,16.681,16.8,16.542,16.651,ok,1344891600,1846
460,17.039,17.052,16.669,16.669,ok,1344978000,1628
461,16.97,17.156,16.888,17.029,ok,1345064400,1258
462,16.766,16.784,16.511,16.55,ok,1345150800,6823
463,17.153,17.155,16.71,16.761,ok,1345410000,9703
464,17.612,17.65,17.114,17.155,ok,1345496400,13412
465,17.588,17.651,17.458,17.609,ok,1345582800,10012
466,17.444,17.755,17.34,17.598,ok,1345669200,13697
467,17.619,17.674,17.406,17.454,ok,1345755600,9551
468,17.493,17.9,17.425,17.7,ok,1346014800,13443
469,17.523,17.596,17.29,17.518,ok,1346101200,11216
470,17.804,17.824,17.445,17.515,ok,1346187600,9681
471,17.894,17.996,17.632,17.813,ok,1346274000,11135
472,17.816,17.913,17.732,17.891,ok,1346360400,9557
473,17.928,18.159,17.817,17.982,ok,1346706000,11596
474,17.749,17.96,17.681,17.93,ok,1346792400,8837
475,17.715,17.792,17.508,17.736,ok,1346878800,10792
476,17.58,17.77,17.509,17.712,ok,1346965200,9962
477,17.419,17.682,17.397,17.519,ok,1347224400,9387
478,17.228,17.525,17.215,17.414,ok,1347310800,10041
479,17.701,17.731,17.16,17.23,ok,1347397200,19050
480,17.702,17.728,17.553,17.69,ok,1347483600,9750
481,17.602,17.884,17.597,17.691,ok,1347570000,9724
