,c,h,l,o,s,t,v
1636,124.389,124.423,123.964,124.302,ok,1485381600,10887
1637,124.523,124.57,124.194,124.342,ok,1485468000,9301
1638,124.485,124.733,124.437,124.554,ok,1485727200,11382
1639,124.775,125.027,124.43,124.531,ok,1485813600,14508
1640,124.673,124.821,124.264,124.79,ok,1485900000,16074
1641,124.666,125.044,124.591,124.642,ok,1485986400,11093
1642,124.799,125.162,124.411,124.67,ok,1486072800,18878
1643,125.294,125.342,124.733,124.745,ok,1486332000,9726
1644,125.349,125.616,125.066,125.262,ok,1486418400,9326
1645,125.764,125.859,125.295,125.348,ok,1486504800,11390
1646,125.208,125.78,125.127,125.768,ok,1486591200,9728
1647,125.076,125.208,124.918,125.208,ok,1486677600,9170
1648,124.818,124.998,124.691,124.998,ok,1486936800,7691
1649,124.466,124.878,124.229,124.802,ok,1487023200,10729
1650,124.255,124.51,124.019,124.466,ok,1487109600,10086
1651,124.702,124.766,124.208,124.239,ok,1487196000,9167
1652,124.991,125.135,124.587,124.654,ok,1487282400,7399
1653,124.908,124.96,124.782,124.906,ok,1487541600,2226
1654,124.856,125.015,124.603,124.937,ok,1487628000,5625
1655,124.987,125.182,124.613,124.856,ok,1487714400,6242
1656,125.331,125.331,124.926,124.976,ok,1487800800,4406
1657,125.823,125.876,125.263,125.319,ok,1487887200,3916
1658,125.289,125.845,125.271,125.845,ok,1488146400,4057
1659,124.968,125.52,124.839,125.336,ok,1488232800,11327
1660,124.475,124.968,124.316,124.968,ok,1488319200,12366
1661,124.264,124.49,124.041,124.49,ok,1488405600,10197
1662,124.336,124.356,123.972,124.295,ok,1488492000,11301
1663,124.227,124.54,124.173,124.209,ok,1488751200,7705
1664,124.044,124.316,124.04,124.222,ok,1488837600,6427
1665,123.692,124.168,123.49,124.059,ok,1488924000,11198
1666,123.355,123.766,123.355,123.672,ok,1489010400,10850
1667,123.679,123.76,123.272,123.364,ok,1489096800,15558
1668,123.314,123.851,123.295,123.697,ok,1489352400,4468
1669,123.434,123.593,123.261,123.283,ok,1489438800,7263
1670,124.385,124.433,123.433,123.433,ok,1489525200,12205
1671,124.033,124.479,124.018,124.401,ok,1489611600,6804
1672,124.341,124.468,123.97,123.986,ok,1489698000,5447
1673,124.636,124.652,124.246,124.328,ok,1489957200,4644
1674,124.975,125.006,124.349,124.636,ok,1490043600,8983
1675,125.031,125.284,124.921,124.975,ok,1490130000,9674
1676,124.911,125.184,124.755,125.024,ok,1490216400,10352
1677,124.944,125.161,124.783,124.879,ok,1490302800,7891
1678,125.156,125.458,125.001,125.005,ok,1490562000,7869
1679,124.804,125.356,124.789,125.171,ok,1490648400,7217
1680,125.174,125.176,124.737,124.804,ok,1490734800,7387
1681,124.823,125.218,124.788,125.158,ok,1490821200,7760
1682,125.115,125.13,124.753,124.854,ok,1490907600,8507
1683,125.723,125.723,125.001,125.086,ok,1491166800,8039
1684,125.391,125.844,125.387,125.707,ok,1491253200,8672
1685,125.663,125.773,125.236,125.418,ok,1491339600,9496
1686,125.609,125.77,125.419,125.678,ok,1491426000,8623
1687,125.195,126.248,125.191,125.593,ok,1491512400,18495
1688,125.344,125.506,125.083,125.213,ok,1491771600,5425
1689,125.938,126.002,125.332,125.332,ok,1491858000,8255
1690,126.433,126.433,125.805,125.937,ok,1491944400,8830
1691,126.442,126.68,126.189,126.424,ok,1492030800,9797
1692,126.31,126.814,126.209,126.68,ok,1492376400,6603
1693,126.943,127.021,126.223,126.306,ok,1492462800,10567
1694,126.591,126.989,126.495,126.989,ok,1492549200,8757
1695,126.412,126.729,126.222,126.622,ok,1492635600,9151
1696,126.37,126.658,126.296,126.412,ok,1492722000,7177
1697,126.151,126.23,125.558,125.797,ok,1492981200,13330
1698,125.679,126.229,125.624,126.182,ok,1493067600,8768
1699,125.95,125.982,125.572,125.721,ok,1493154000,13460
1700,125.979,126.117,125.787,125.95,ok,1493240400,8829
1701,126.031,126.083,125.622,125.995,ok,1493326800,13469
1702,125.808,126.127,125.653,126.049,ok,1493586000,8398
1703,126.083,126.115,125.645,125.839,ok,1493672400,7739
1704,125.76,126.126,125.713,126.099,ok,1493758800,10852
1705,125.46,125.795,125.363,125.779,ok,1493845200,7975
1706,125.531,125.63,125.15,125.444,ok,1493931600,10461
1707,125.234,125.687,125.211,125.33,ok,1494190800,8022
1708,125.161,125.323,125.017,125.23,ok,1494277200,6222
1709,125.08,125.424,125.026,125.145,ok,1494363600,7935
1710,125.258,125.258,124.974,125.076,ok,1494450000,9083
1711,125.78,125.832,125.238,125.273,ok,1494536400,8409
1712,125.623,125.88,125.573,125.751,ok,1494795600,6969
1713,125.758,125.947,125.506,125.67,ok,1494882000,8449
1714,126.581,126.675,125.769,125.773,ok,1494968400,18107
1715,126.496,126.922,126.371,126.643,ok,1495054800,15843
1716,126.458,126.573,126.253,126.48,ok,1495141200,6857
1717,126.282,126.445,126.236,126.429,ok,1495400400,5034
1718,126.057,126.514,125.991,126.266,ok,1495486800,8808
1719,126.358,126.386,125.928,126.057,ok,1495573200,6237
1720,126.287,126.411,126.206,126.365,ok,1495659600,2951
1721,126.362,126.535,126.287,126.303,ok,1495746000,1680
1722,126.429,126.429,126.207,126.338,ok,1496005200,437
1723,126.643,126.643,126.312,126.396,ok,1496091600,3009
1724,126.67,126.749,126.434,126.612,ok,1496178000,8609
1725,126.651,126.685,126.397,126.655,ok,1496264400,8372
1726,127.054,127.228,126.567,126.666,ok,1496350800,8767
1727,126.87,127.124,126.82,127.093,ok,1496610000,4623
1728,127.179,127.322,126.869,126.901,ok,1496696400,5811
1729,126.975,127.21,126.909,127.179,ok,1496782800,5952
1730,126.873,126.971,126.635,126.971,ok,1496869200,7475
1731,126.79,127.092,126.568,126.998,ok,1496955600,6005
1732,126.7,126.92,126.607,126.782,ok,1497214800,7630
1733,126.743,126.806,126.583,126.684,ok,1497301200,4704
1734,127.381,127.633,126.707,126.742,ok,1497387600,15089
1735,127.021,127.444,126.983,127.381,ok,1497474000,7534
1736,127.169,127.249,126.886,127.016,ok,1497560400,5552
1737,126.797,127.275,126.777,127.161,ok,1497819600,5800
1738,127.043,127.122,126.73,126.796,ok,1497906000,5994
1739,126.961,127.151,126.848,127.027,ok,1497992400,5303
1740,127.039,127.162,126.938,126.96,ok,1498078800,5075
1741,127.109,127.109,126.92,127.05,ok,1498165200,4096
1742,127.101,127.239,126.938,127.069,ok,1498424400,4894
1743,126.56,127.189,126.494,127.097,ok,1498510800,6520
1744,126.489,126.653,126.209,126.583,ok,1498597200,10884
1745,126.144,126.555,125.907,126.493,ok,1498683600,12227
1746,125.811,126.221,125.777,126.16,ok,1498770000,9833
1747,125.392,125.91,125.342,125.819,ok,1499029200,7229
1748,125.389,125.798,125.385,125.407,ok,1499115600,2860
1749,125.619,125.619,125.273,125.419,ok,1499202000,7569
1750,125.317,125.633,125.099,125.619,ok,1499288400,9811
1751,125.188,125.393,125.091,125.317,ok,1499374800,12386
1752,125.317,125.412,125.128,125.179,ok,1499634000,4718
1753,125.454,125.501,125.154,125.301,ok,1499720400,5039
1754,125.825,125.999,125.422,125.438,ok,1499806800,7559
1755,125.665,125.933,125.536,125.825,ok,1499893200,6506
1756,125.848,126.288,125.598,125.664,ok,1499979600,7237
1757,125.93,126.071,125.819,125.856,ok,1500238800,5506
1758,126.38,126.413,125.926,125.93,ok,1500325200,7508
1759,126.255,126.424,126.202,126.364,ok,1500411600,5002
1760,126.341,126.514,126.213,126.251,ok,1500498000,8460
1761,126.525,126.603,126.258,126.309,ok,1500584400,4754
1762,126.371,126.594,126.306,126.509,ok,1500843600,4051
1763,125.71,126.417,125.706,126.371,ok,1500930000,5819
1764,126.16,126.285,125.71,125.71,ok,1501016400,7968
1765,125.968,126.253,125.871,126.175,ok,1501102800,9465
1766,126.136,126.199,125.758,126.015,ok,1501189200,8749
1767,126.045,126.248,126.027,126.159,ok,1501448400,3746
1768,126.386,126.433,125.867,126.045,ok,1501534800,6087
1769,126.225,126.452,126.164,126.385,ok,1501621200,7159
1770,126.581,126.644,126.225,126.225,ok,1501707600,6608
1771,126.295,126.612,126.077,126.581,ok,1501794000,7496
1772,126.346,126.377,126.109,126.263,ok,1502053200,4051
1773,126.294,126.39,126.073,126.345,ok,1502139600,5492
1774,126.431,126.73,126.322,126.326,ok,1502226000,7848
1775,126.818,126.818,126.348,126.431,ok,1502312400,6811
1776,126.924,127.019,126.687,126.818,ok,1502398800,8873
1777,126.661,126.931,126.583,126.9,ok,1502658000,5223
1778,126.235,126.692,126.158,126.692,ok,1502744400,5768
1779,126.653,126.7,126.135,126.234,ok,1502830800,6821
1780,126.93,126.962,126.459,126.653,ok,1502917200,7928
1781,126.864,127.162,126.689,126.915,ok,1503003600,8658
1782,126.961,127.009,126.71,126.824,ok,1503262800,5506
1783,126.671,126.976,126.64,126.976,ok,1503349200,3217
1784,127.047,127.047,126.607,126.675,ok,1503435600,4475
1785,126.777,127.046,126.773,127.031,ok,1503522000,5728
1786,126.976,127.039,126.708,126.761,ok,1503608400,7301
1787,127.073,127.073,126.883,126.975,ok,1503867600,3146
1788,127.305,127.665,127.132,127.135,ok,1503954000,10403
1789,127.208,127.321,127.049,127.29,ok,1504040400,3458
1790,127.331,127.347,127.046,127.208,ok,1504126800,5235
1791,126.94,127.548,126.917,127.331,ok,1504213200,6715
1792,127.178,127.258,127.114,127.216,ok,1504472400,1767
1793,127.754,127.786,127.064,127.177,ok,1504558800,6566
1794,127.407,127.864,127.372,127.77,ok,1504645200,5350
1795,127.967,128.015,127.403,127.406,ok,1504731600,6063
1796,127.839,128.186,127.699,127.952,ok,1504818000,5369
1797,127.219,127.596,127.168,127.54,ok,1505077200,3260
1798,126.934,127.297,126.852,127.235,ok,1505163600,4353
1799,126.774,127.058,126.681,126.934,ok,1505250000,3541
1800,126.756,126.835,126.456,126.781,ok,1505336400,5868
1801,126.565,126.834,126.484,126.787,ok,1505422800,5306
1802,126.337,126.543,126.302,126.532,ok,1505682000,2908
1803,126.224,126.476,126.205,126.352,ok,1505768400,4002
1804,125.951,126.426,125.795,126.224,ok,1505854800,6492
1805,125.858,126.156,125.823,125.939,ok,1505941200,4161
1806,126.074,126.184,125.838,125.842,ok,1506027600,4606
1807,126.3,126.379,125.954,126.001,ok,1506286800,4198
1808,126.152,126.362,126.074,126.284,ok,1506373200,3729
1809,125.668,126.187,125.543,126.171,ok,1506459600,7418
1810,125.774,125.79,125.302,125.659,ok,1506546000,4856
1811,125.474,125.85,125.442,125.774,ok,1506632400,5417
1812,125.433,125.622,125.15,125.468,ok,1506891600,5268
1813,125.599,125.618,125.272,125.433,ok,1506978000,3053
1814,125.6,125.82,125.412,125.602,ok,1507064400,4687
1815,125.377,125.645,125.312,125.599,ok,1507150800,3540
1816,125.328,125.424,124.918,125.393,ok,1507237200,5641
1817,125.334,125.366,125.192,125.243,ok,1507496400,810
1818,125.316,125.629,125.22,125.35,ok,1507582800,3279
1819,125.391,125.548,125.264,125.315,ok,1507669200,3775
1820,125.591,125.624,125.359,125.375,ok,1507755600,3132
1821,125.948,125.981,125.488,125.607,ok,1507842000,4164
1822,125.626,125.909,125.548,125.895,ok,1508101200,3672
1823,125.592,125.687,125.401,125.626,ok,1508187600,3230
1824,125.26,125.608,125.227,125.6,ok,1508274000,3143
1825,125.508,125.665,125.257,125.26,ok,1508360400,4674
1826,124.988,125.586,124.954,125.523,ok,1508446800,5721
1827,125.136,125.152,124.884,124.951,ok,1508706000,3483
1828,124.773,125.167,124.722,125.125,ok,1508792400,4126
1829,124.692,124.835,124.345,124.789,ok,1508878800,7033
1830,124.458,124.879,124.435,124.707,ok,1508965200,9437
1831,124.885,124.889,124.355,124.454,ok,1509051600,7881
1832,125.162,125.194,124.867,124.868,ok,1509310800,4128
1833,125.018,125.255,125.015,125.146,ok,1509397200,5489
1834,125.062,125.266,124.856,125.018,ok,1509483600,5184
1835,125.263,125.38,125.025,125.093,ok,1509570000,6261
1836,125.385,125.527,125.147,125.278,ok,1509656400,6215
1837,125.485,125.532,125.234,125.363,ok,1509919200,3216
1838,125.467,125.577,125.308,125.501,ok,1510005600,4037
1839,125.276,125.576,125.256,125.482,ok,1510092000,3902
1840,125.21,125.43,125.164,125.276,ok,1510178400,5991
1841,124.816,125.273,124.766,125.226,ok,1510264800,5975
1842,124.698,125.012,124.651,124.779,ok,1510524000,3455
1843,124.871,124.914,124.599,124.713,ok,1510610400,4632
1844,125.192,125.303,124.863,124.882,ok,1510696800,6760
1845,124.861,125.215,124.842,125.208,ok,1510783200,4094
1846,125.046,125.156,124.861,124.892,ok,1510869600,4702
1847,124.787,125.226,124.767,125.055,ok,1511128800,4699
1848,124.799,124.988,124.671,124.778,ok,1511215200,5455
1849,125.187,125.203,124.673,124.799,ok,1511301600,5157
1850,125.173,125.173,125.057,125.171,ok,1511388000,786
1851,125.006,125.165,124.936,125.161,ok,1511474400,1736
1852,125.134,125.197,124.897,125.027,ok,1511733600,2203
1853,125.1,125.289,124.987,125.15,ok,1511820000,3731
1854,124.643,125.147,124.562,125.1,ok,1511906400,4630
1855,124.374,124.69,124.214,124.628,ok,1511992800,9536
1856,124.697,125.14,124.228,124.374,ok,1512079200,22505
1857,124.551,124.599,124.237,124.335,ok,1512338400,7381
1858,124.627,124.659,124.358,124.551,ok,1512424800,6055
1859,124.781,124.985,124.576,124.643,ok,1512511200,7413
1860,124.622,124.92,124.543,124.796,ok,1512597600,5310
1861,124.572,124.745,124.428,124.606,ok,1512684000,6618
1862,124.485,124.8,124.482,124.535,ok,1512943200,2466
1863,124.373,124.61,124.26,124.501,ok,1513029600,4222
1864,124.903,124.91,124.168,124.373,ok,1513116000,6893
1865,124.743,124.903,124.494,124.887,ok,1513202400,6297
1866,124.678,124.79,124.471,124.743,ok,1513288800,3820
1867,124.466,124.655,124.447,124.625,ok,1513548000,3051
1868,123.916,124.481,123.857,124.435,ok,1513634400,4711
1869,123.694,124.055,123.643,123.962,ok,1513720800,5481
1870,123.726,123.849,123.625,123.694,ok,1513807200,3736
1871,123.735,123.768,123.67,123.707,ok,1513893600,2362
1872,123.787,123.882,123.64,123.696,ok,1514239200,1827
1873,124.207,124.238,123.735,123.771,ok,1514325600,2967
1874,124.032,124.176,123.982,124.176,ok,1514412000,2773
1875,124.217,124.296,124.012,124.048,ok,1514498400,2704
1876,123.878,124.217,123.737,124.217,ok,1514844000,2788
1877,123.984,124.095,123.841,123.893,ok,1514930400,3807
1878,123.841,123.953,123.619,123.953,ok,1515016800,3959
1879,123.666,124.058,123.662,123.856,ok,1515103200,4472
1880,123.658,123.807,123.593,123.66,ok,1515362400,1841
1881,123.17,123.689,123.154,123.658,ok,1515448800,4214
1882,123.152,123.263,122.883,123.154,ok,1515535200,6028
1883,123.212,123.323,123.025,123.136,ok,1515621600,7325
1884,123.103,123.227,122.799,123.149,ok,1515708000,6173
1885,123.096,123.202,123.076,123.094,ok,1515967200,969
1886,123.151,123.325,123.007,123.091,ok,1516053600,4245
1887,122.726,123.214,122.71,123.151,ok,1516140000,5327
1888,122.504,122.757,122.504,122.71,ok,1516226400,6166
1889,122.267,122.643,122.263,122.527,ok,1516312800,5084
1890,122.321,122.494,122.179,122.387,ok,1516572000,3976
1891,122.628,122.647,122.255,122.321,ok,1516658400,5532
1892,122.394,122.678,122.282,122.624,ok,1516744800,6233
1893,122.564,122.595,122.107,122.379,ok,1516831200,7582
1894,122.201,122.579,122.12,122.579,ok,1516917600,6137
1895,121.939,122.243,121.69,122.18,ok,1517176800,8251
1896,121.768,122.082,121.657,121.943,ok,1517263200,8130
1897,121.781,121.97,121.449,121.768,ok,1517349600,12438
1898,121.215,121.781,121.196,121.781,ok,1517436000,8874
1899,120.916,121.308,120.772,121.215,ok,1517522400,11269
1900,122.065,122.175,120.671,120.895,ok,1517781600,33188
1901,121.308,122.69,121.277,122.026,ok,1517868000,71730
1902,121.153,121.701,120.961,121.311,ok,1517954400,21921
1903,121.197,121.34,120.631,121.184,ok,1518040800,32081
1904,121.053,121.679,120.895,121.134,ok,1518127200,36950
1905,120.936,121.124,120.715,121.017,ok,1518386400,10928
1906,121.137,121.216,120.932,120.936,ok,1518472800,8282
1907,120.462,121.308,120.337,121.105,ok,1518559200,14977
1908,120.396,120.631,120.113,120.477,ok,1518645600,11674
1909,120.644,120.848,120.377,120.396,ok,1518732000,7109
1910,120.496,120.717,120.461,120.654,ok,1518991200,1397
1911,120.571,120.618,120.225,120.511,ok,1519077600,6868
1912,120.177,120.678,120.127,120.555,ok,1519164000,7903
1913,120.425,120.535,120.158,120.193,ok,1519250400,7724
1914,120.782,120.876,120.311,120.425,ok,1519336800,6853
1915,120.836,121.056,120.71,120.745,ok,1519596000,5322
1916,120.469,120.927,120.278,120.821,ok,1519682400,6820
1917,120.715,120.715,120.291,120.469,ok,1519768800,8679
1918,121.165,121.323,120.617,120.715,ok,1519855200,17462
1919,120.735,121.303,120.686,121.149,ok,1519941600,12032
1920,120.593,121.209,120.48,120.708,ok,1520200800,9046
1921,120.556,120.793,120.413,120.593,ok,1520287200,8148
1922,120.582,121.042,120.563,120.744,ok,1520373600,10717
1923,120.8,120.876,120.528,120.581,ok,1520460000,6887
1924,120.586,120.808,120.395,120.78,ok,1520546400,8447
1925,120.726,120.789,120.447,120.528,ok,1520802000,2441
1926,120.909,121.068,120.629,120.726,ok,1520888400,4083
1927,121.061,121.219,120.78,120.909,ok,1520974800,3850
1928,120.992,121.248,120.93,121.06,ok,1521061200,3279
1929,120.877,121.146,120.8,120.992,ok,1521147600,2640
1930,120.781,121.002,120.595,120.849,ok,1521406800,3106
1931,120.478,120.843,120.446,120.797,ok,1521493200,2790
1932,120.629,120.739,120.19,120.477,ok,1521579600,5714
1933,121.063,121.283,120.581,120.613,ok,1521666000,6802
1934,121.167,121.359,120.918,121.047,ok,1521752400,6265
1935,120.867,121.202,120.822,121.124,ok,1522011600,3172
1936,121.458,121.505,120.804,120.836,ok,1522098000,5748
1937,121.311,121.738,121.249,121.458,ok,1522184400,6963
1938,121.494,121.636,121.263,121.279,ok,1522270800,3570
1939,121.675,121.801,121.347,121.476,ok,1522616400,3542
1940,121.324,121.69,121.215,121.675,ok,1522702800,4399
1941,121.13,121.572,121.099,121.34,ok,1522789200,5311
1942,120.968,121.146,120.937,121.114,ok,1522875600,2769
1943,121.433,121.465,120.968,120.983,ok,1522962000,5557
1944,121.322,121.405,121.119,121.39,ok,1523221200,2631
1945,121.128,121.384,121.081,121.321,ok,1523307600,3604
1946,121.263,121.5,121.065,121.096,ok,1523394000,3288
1947,120.819,121.34,120.788,121.279,ok,1523480400,2724
1948,120.86,120.99,120.721,120.834,ok,1523566800,2492
1949,120.812,120.844,120.579,120.802,ok,1523826000,2024
1950,120.791,120.901,120.668,120.78,ok,1523912400,1777
1951,120.456,120.853,120.425,120.79,ok,1523998800,2407
1952,120.184,120.549,120.044,120.487,ok,1524085200,2916
1953,119.802,120.244,119.802,120.168,ok,1524171600,2913
1954,119.613,119.807,119.522,119.807,ok,1524430800,2584
1955,119.498,119.752,119.437,119.629,ok,1524517200,2765
1956,119.336,119.576,119.276,119.498,ok,1524603600,3653
1957,119.644,119.677,119.318,119.351,ok,1524690000,2847
1958,119.763,119.827,119.577,119.628,ok,1524776400,2223
1959,119.794,119.919,119.656,119.775,ok,1525035600,1594
1960,119.694,119.84,119.632,119.809,ok,1525122000,1650
1961,119.751,119.814,119.519,119.709,ok,1525208400,2702
1962,119.934,120.091,119.702,119.767,ok,1525294800,2252
1963,119.912,120.227,119.819,119.949,ok,1525381200,2567
1964,119.896,119.991,119.819,119.869,ok,1525640400,904
1965,119.671,119.94,119.609,119.88,ok,1525726800,1816
1966,119.446,119.701,119.418,119.67,ok,1525813200,1833
1967,119.644,119.881,119.43,119.446,ok,1525899600,2866
1968,119.591,119.735,119.53,119.628,ok,1525986000,1696
1969,119.356,119.672,119.356,119.564,ok,1526245200,1364
1970,118.849,119.402,118.709,119.355,ok,1526331600,2739
1971,118.656,118.987,118.625,118.865,ok,1526418000,2568
1972,118.635,118.762,118.513,118.671,ok,1526504400,2728
1973,119.052,119.068,118.555,118.634,ok,1526590800,2681
1974,119.035,119.082,118.821,118.868,ok,1526850000,1881
1975,119.029,119.097,118.875,119.019,ok,1526936400,2394
1976,119.54,119.587,118.997,119.014,ok,1527022800,4199
1977,119.629,119.833,119.412,119.556,ok,1527109200,3613
1978,120.124,120.124,119.533,119.628,ok,1527195600,3833
1979,120.405,120.421,119.797,119.956,ok,1527454800,1706
1980,121.212,121.416,120.215,120.388,ok,1527541200,21546
1981,120.625,121.508,120.379,121.352,ok,1527627600,20828
1982,120.589,120.888,120.372,120.656,ok,1527714000,8425
1983,120.178,120.668,120.022,120.652,ok,1527800400,7091
1984,119.852,120.248,119.837,120.185,ok,1528059600,3440
1985,120.037,120.257,119.852,119.852,ok,1528146000,4533
1986,119.703,120.068,119.641,120.036,ok,1528232400,3537
1987,120.06,120.405,119.529,119.703,ok,1528318800,5372
1988,119.884,120.34,119.855,120.091,ok,1528405200,5851
1989,119.825,119.985,119.731,119.954,ok,1528664400,2358
1990,119.758,119.918,119.618,119.825,ok,1528750800,2945
1991,119.629,119.833,119.284,119.758,ok,1528837200,4195
1992,119.844,119.94,119.565,119.644,ok,1528923600,3944
1993,119.95,120.218,119.828,119.844,ok,1529010000,3821
1994,119.985,120.144,119.907,119.973,ok,1529269200,1872
1995,120.169,120.532,120.016,120.032,ok,1529355600,3518
1996,119.868,120.292,119.852,120.154,ok,1529442000,2302
1997,120.193,120.272,119.773,119.852,ok,1529528400,3817
1998,120.22,120.24,119.987,120.193,ok,1529614800,2421
1999,120.287,120.461,120.196,120.196,ok,1529874000,3734
2000,120.314,120.425,120.16,120.287,ok,1529960400,2317
2001,120.718,120.733,120.266,120.314,ok,1530046800,3672
2002,120.588,120.762,120.479,120.702,ok,1530133200,3307
2003,120.412,120.603,120.381,120.588,ok,1530219600,2720
2004,120.337,120.731,120.337,120.404,ok,1530478800,2323
2005,120.662,120.663,120.241,120.322,ok,1530565200,2736
2006,120.534,120.647,120.518,120.647,ok,1530651600,920
2007,120.623,120.718,120.39,120.533,ok,1530738000,2966
2008,120.666,120.887,120.496,120.639,ok,1530824400,2538
2009,120.404,120.658,120.374,120.642,ok,1531083600,1563
2010,120.431,120.431,120.259,120.419,ok,1531170000,1578
2011,120.443,120.665,120.35,120.525,ok,1531256400,3768
2012,120.47,120.518,120.268,120.443,ok,1531342800,1761
2013,120.638,120.639,120.39,120.47,ok,1531429200,1443
2014,120.392,120.615,120.252,120.615,ok,1531688400,919
2015,120.356,120.483,120.281,120.423,ok,1531774800,1568
2016,120.305,120.479,120.243,120.356,ok,1531861200,1328
2017,120.568,120.647,120.1,120.305,ok,1531947600,2579
2018,120.235,120.598,120.173,120.552,ok,1532034000,2481
2019,119.753,120.319,119.675,120.242,ok,1532293200,2668
2020,119.749,119.845,119.61,119.769,ok,1532379600,2221
2021,119.542,119.903,119.542,119.749,ok,1532466000,3366
2022,119.522,119.774,119.476,119.589,ok,1532552400,2884
2023,119.691,119.708,119.459,119.538,ok,1532638800,2667
2024,119.554,119.683,119.445,119.651,ok,1532898000,1972
2025,119.612,119.85,119.537,119.554,ok,1532984400,4387
2026,119.311,119.753,119.265,119.597,ok,1533070800,2405
2027,119.479,119.559,119.295,119.342,ok,1533157200,2745
2028,119.788,119.789,119.4,119.479,ok,1533243600,2584
2029,119.87,119.997,119.686,119.765,ok,1533502800,1132
2030,119.616,119.916,119.569,119.87,ok,1533589200,1015
2031,119.69,119.738,119.551,119.632,ok,1533675600,1395
2032,119.906,119.953,119.657,119.69,ok,1533762000,1783
2033,120.371,120.543,119.889,119.905,ok,1533848400,4499
2034,120.328,120.611,120.266,120.504,ok,1534107600,5549
2035,120.199,120.374,120.154,120.296,ok,1534194000,2548
2036,120.461,120.681,120.167,120.183,ok,1534280400,4049
2037,120.41,120.523,120.239,120.461,ok,1534366800,2596
2038,120.422,120.611,120.344,120.41,ok,1534453200,2783
2039,120.769,120.801,120.396,120.413,ok,1534712400,911
2040,120.625,120.784,120.501,120.769,ok,1534798800,1053
2041,120.746,120.841,120.622,120.671,ok,1534885200,1247
2042,120.617,120.792,120.601,120.714,ok,1534971600,856
2043,120.691,120.707,120.442,120.601,ok,1535058000,958
2044,120.46,120.713,120.398,120.652,ok,1535317200,559
2045,120.175,120.46,120.144,120.46,ok,1535403600,1477
2046,120.155,120.314,120.077,120.175,ok,1535490000,816
2047,120.388,120.419,120.139,120.139,ok,1535576400,898
2048,120.417,120.59,120.355,120.388,ok,1535662800,1157
2049,120.411,120.49,120.35,120.382,ok,1535922000,212
2050,120.143,120.473,120.112,120.395,ok,1536008400,1558
2051,120.141,120.267,120.032,120.159,ok,1536094800,1597
2052,120.39,120.406,120.109,120.157,ok,1536181200,2724
2053,119.84,120.436,119.778,120.405,ok,1536267600,3946
2054,119.865,119.913,119.772,119.804,ok,1536526800,1821
2055,119.503,119.881,119.472,119.865,ok,1536613200,2756
2056,119.595,119.674,119.503,119.519,ok,1536699600,2205
2057,119.546,119.766,119.453,119.611,ok,1536786000,3014
2058,119.31,119.593,119.294,119.546,ok,1536872400,2862
2059,119.382,119.414,119.164,119.337,ok,1537131600,2103
2060,118.895,119.491,118.895,119.398,ok,1537218000,3009
2061,118.846,119.003,118.674,118.895,ok,1537304400,2716
2062,118.844,118.893,118.61,118.877,ok,1537390800,2345
2063,118.858,118.891,118.687,118.828,ok,1537477200,2074
2064,118.695,118.869,118.633,118.854,ok,1537736400,2117
2065,118.615,118.711,118.506,118.68,ok,1537822800,1872
2066,118.989,119.004,118.599,118.599,ok,1537909200,2449
2067,118.94,119.129,118.799,118.973,ok,1537995600,2392
2068,118.891,119.142,118.891,118.94,ok,1538082000,2436
2069,118.776,118.901,118.667,118.84,ok,1538341200,1954
2070,118.899,119.056,118.76,118.775,ok,1538427600,2979
2071,118.068,119.024,118.068,118.883,ok,1538514000,3789
2072,118.05,118.176,117.754,118.099,ok,1538600400,5187
2073,117.767,118.096,117.657,118.034,ok,1538686800,4478
2074,117.792,117.934,117.543,117.747,ok,1538946000,967
2075,117.931,117.978,117.603,117.776,ok,1539032400,3602
2076,118.32,118.32,117.679,117.931,ok,1539118800,4679
2077,118.381,118.584,118.084,118.336,ok,1539205200,10656
2078,118.269,118.551,118.13,118.349,ok,1539291600,4653
2079,118.326,118.452,118.263,118.281,ok,1539550800,3715
2080,118.261,118.357,118.169,118.342,ok,1539637200,3227
2081,117.962,118.401,117.962,118.246,ok,1539723600,3303
2082,118.195,118.383,117.883,117.962,ok,1539810000,5077
2083,118.084,118.289,118.006,118.179,ok,1539896400,4554
2084,118.078,118.219,117.985,118.095,ok,1540155600,4175
2085,118.342,118.749,118.078,118.078,ok,1540242000,5976
2086,118.871,118.965,118.326,118.357,ok,1540328400,6753
2087,118.76,118.95,118.526,118.871,ok,1540414800,5391
2088,119.118,119.275,118.776,118.776,ok,1540501200,7728
2089,119.034,119.254,118.8,119.114,ok,1540760400,5154
2090,118.75,119.065,118.75,119.034,ok,1540846800,5439
2091,118.608,118.75,118.452,118.735,ok,1540933200,3820
2092,118.731,118.731,118.434,118.592,ok,1541019600,3958
2093,118.15,118.778,118.072,118.762,ok,1541106000,6117
2094,118.207,118.317,118.115,118.131,ok,1541368800,3075
2095,118.002,118.3,117.97,118.207,ok,1541455200,2974
2096,117.89,118.329,117.782,117.986,ok,1541541600,7967
2097,117.81,118.061,117.779,117.859,ok,1541628000,3332
2098,118.23,118.262,117.826,117.826,ok,1541714400,4114
2099,118.49,118.522,118.164,118.242,ok,1541973600,1268
2100,118.598,118.629,118.302,118.475,ok,1542060000,5093
2101,118.768,119.034,118.44,118.582,ok,1542146400,5796
