,c,h,l,o,s,t,v
2322,112.765,113.65,112.57,113.611,ok,1543874400,93084
2323,113.177,113.237,112.643,112.745,ok,1543960800,46457
2324,112.654,113.176,112.227,113.174,ok,1544047200,140795
2325,112.656,112.923,112.549,112.654,ok,1544133600,103118
2326,113.32,113.36,112.235,112.6,ok,1544392800,118137
2327,113.368,113.46,113.001,113.32,ok,1544479200,99126
2328,113.267,113.514,113.135,113.354,ok,1544565600,86389
2329,113.586,113.704,113.183,113.259,ok,1544652000,79243
2330,113.352,113.67,113.195,113.544,ok,1544738400,81450
2331,112.824,113.515,112.675,113.331,ok,1544997600,85253
2332,112.505,112.847,112.242,112.824,ok,1545084000,93866
2333,112.468,112.658,112.083,112.491,ok,1545170400,102955
2334,111.277,112.598,110.807,112.388,ok,1545256800,160549
2335,111.182,111.454,110.926,111.208,ok,1545343200,137927
2336,110.424,111.185,110.261,110.912,ok,1545602400,101705
2337,111.355,111.402,110.124,110.424,ok,1545775200,59296
2338,110.961,111.335,110.449,111.289,ok,1545861600,162667
2339,110.234,111.008,110.136,110.985,ok,1545948000,110094
2340,109.54,110.469,109.537,110.242,ok,1546207200,61706
2341,108.874,109.718,108.7,109.54,ok,1546380000,117403
2342,107.634,108.875,104.769,108.847,ok,1546466400,133534
2343,108.466,108.584,107.507,107.643,ok,1546552800,132455
2344,108.703,108.742,108.014,108.468,ok,1546812000,98015
2345,108.715,109.083,108.423,108.703,ok,1546898400,94035
2346,108.112,108.998,107.965,108.713,ok,1546984800,105219
2347,108.419,108.512,107.763,108.117,ok,1547071200,97258
2348,108.464,108.592,108.138,108.411,ok,1547157600,71256
2349,108.146,108.536,107.979,108.505,ok,1547416800,62767
2350,108.674,108.76,108.119,108.145,ok,1547503200,93173
2351,109.079,109.19,108.366,108.651,ok,1547589600,70444
2352,109.239,109.394,108.68,109.084,ok,1547676000,80432
2353,109.755,109.882,109.05,109.214,ok,1547762400,81251
2354,109.648,109.755,109.469,109.684,ok,1548021600,41927
2355,109.353,109.689,109.14,109.645,ok,1548108000,68040
2356,109.6,109.993,109.31,109.349,ok,1548194400,73544
2357,109.628,109.794,109.414,109.568,ok,1548280800,75896
2358,109.532,109.944,109.448,109.621,ok,1548367200,77497
2359,109.295,109.555,109.156,109.531,ok,1548626400,68956
2360,109.351,109.537,109.124,109.315,ok,1548712800,61913
2361,109.032,109.736,108.803,109.301,ok,1548799200,74054
2362,108.828,109.051,108.49,109.032,ok,1548885600,72316
2363,109.462,109.575,108.717,108.851,ok,1548972000,65120
2364,109.885,110.156,109.426,109.501,ok,1549231200,54056
2365,109.956,110.035,109.771,109.852,ok,1549317600,50276
2366,109.969,110.046,109.553,109.955,ok,1549404000,55158
2367,109.799,110.082,109.601,109.958,ok,1549490400,68147
2368,109.704,109.892,109.642,109.799,ok,1549576800,59952
2369,110.365,110.462,109.729,109.729,ok,1549836000,56897
2370,110.465,110.646,110.328,110.338,ok,1549922400,55164
2371,110.992,111.048,110.408,110.444,ok,1550008800,49451
2372,110.456,111.124,110.445,110.967,ok,1550095200,74124
2373,110.413,110.64,110.225,110.431,ok,1550181600,65852
2374,110.591,110.628,110.418,110.431,ok,1550440800,37285
2375,110.59,110.819,110.445,110.586,ok,1550527200,53638
2376,110.842,110.943,110.519,110.593,ok,1550613600,58641
2377,110.694,110.855,110.558,110.825,ok,1550700000,61546
2378,110.632,110.901,110.55,110.694,ok,1550786400,52031
2379,111.043,111.229,110.572,110.633,ok,1551045600,57209
2380,110.571,111.069,110.416,111.019,ok,1551132000,53029
2381,110.983,111.068,110.349,110.561,ok,1551218400,57647
2382,111.372,111.488,110.654,110.98,ok,1551304800,64501
2383,111.854,112.072,111.318,111.369,ok,1551391200,57961
2384,111.735,112.009,111.634,111.845,ok,1551650400,57551
2385,111.877,112.131,111.694,111.72,ok,1551736800,52358
2386,111.757,111.917,111.608,111.828,ok,1551823200,50293
2387,111.543,111.852,111.477,111.747,ok,1551909600,55251
2388,111.143,111.644,110.71,111.522,ok,1551996000,67824
2389,111.198,111.303,110.873,110.975,ok,1552251600,45999
2390,111.285,111.461,111.104,111.154,ok,1552338000,51593
2391,111.142,111.46,111.001,111.305,ok,1552424400,48669
2392,111.655,111.828,111.121,111.13,ok,1552510800,57634
2393,111.444,111.897,111.378,111.655,ok,1552597200,53532
2394,111.418,111.623,111.289,111.454,ok,1552856400,42110
2395,111.39,111.471,111.152,111.406,ok,1552942800,43084
2396,110.685,111.687,110.529,111.351,ok,1553029200,59479
2397,110.798,110.953,110.294,110.674,ok,1553115600,56985
2398,109.891,110.892,109.737,110.798,ok,1553202000,86021
2399,109.95,110.236,109.696,109.906,ok,1553461200,77494
2400,110.621,110.683,109.904,109.95,ok,1553547600,69395
2401,110.503,110.707,110.229,110.612,ok,1553634000,89435
2402,110.595,110.826,110.009,110.473,ok,1553720400,84504
2403,110.813,110.944,110.529,110.586,ok,1553806800,71110
2404,111.338,111.438,110.788,111.009,ok,1554066000,62480
2405,111.305,111.45,111.243,111.338,ok,1554152400,44526
2406,111.481,111.573,111.203,111.315,ok,1554238800,52192
2407,111.643,111.666,111.329,111.457,ok,1554325200,45105
2408,111.685,111.818,111.51,111.636,ok,1554411600,44196
2409,111.467,111.731,111.276,111.665,ok,1554670800,43981
2410,111.126,111.573,110.973,111.448,ok,1554757200,40993
2411,111.002,111.275,110.838,111.115,ok,1554843600,48379
2412,111.646,111.689,110.882,110.974,ok,1554930000,43849
2413,111.986,112.088,111.579,111.646,ok,1555016400,45530
2414,112.026,112.09,111.881,111.939,ok,1555275600,35544
2415,112.007,112.039,111.841,112.016,ok,1555362000,44319
2416,112.052,112.159,111.917,111.982,ok,1555448400,42697
2417,111.931,112.057,111.759,112.052,ok,1555534800,47268
2418,111.876,112.0,111.86,111.926,ok,1555621200,14967
2419,111.93,111.985,111.824,111.866,ok,1555880400,30770
2420,111.85,112.028,111.645,111.895,ok,1555966800,39707
2421,112.119,112.389,111.677,111.85,ok,1556053200,39358
2422,111.589,112.233,111.325,112.065,ok,1556139600,55955
2423,111.537,112.009,111.422,111.589,ok,1556226000,61057
2424,111.632,111.894,111.514,111.523,ok,1556485200,33042
2425,111.415,111.683,111.23,111.634,ok,1556571600,45419
2426,111.372,111.607,111.044,111.401,ok,1556658000,46023
2427,111.496,111.659,111.332,111.365,ok,1556744400,45724
2428,111.071,111.643,111.063,111.484,ok,1556830800,43749
2429,110.755,110.954,110.275,110.594,ok,1557090000,68546
2430,110.237,110.848,110.164,110.711,ok,1557176400,73099
2431,110.089,110.281,109.898,110.219,ok,1557262800,80073
2432,109.753,110.095,109.466,110.061,ok,1557349200,92564
2433,109.903,110.044,109.449,109.728,ok,1557435600,105440
2434,109.294,109.827,109.012,109.724,ok,1557694800,90122
2435,109.597,109.767,109.138,109.282,ok,1557781200,64106
2436,109.579,109.697,109.146,109.592,ok,1557867600,70188
2437,109.834,109.962,109.33,109.568,ok,1557954000,60008
2438,110.045,110.185,109.489,109.834,ok,1558040400,86712
2439,110.052,110.313,109.803,110.086,ok,1558299600,74926
2440,110.475,110.668,109.994,110.063,ok,1558386000,63563
2441,110.347,110.621,110.233,110.478,ok,1558472400,56795
2442,109.589,110.358,109.452,110.324,ok,1558558800,85165
2443,109.28,109.74,109.268,109.589,ok,1558645200,62746
2444,109.47,109.58,109.27,109.281,ok,1558904400,38919
2445,109.356,109.624,109.204,109.449,ok,1558990800,73696
2446,109.579,109.693,109.144,109.356,ok,1559077200,85847
2447,109.61,109.921,109.468,109.565,ok,1559163600,69201
2448,108.237,109.616,108.237,109.577,ok,1559250000,115568
2449,108.06,108.441,107.878,108.262,ok,1559509200,105815
2450,108.134,108.353,107.841,108.047,ok,1559595600,88895
2451,108.451,108.48,107.808,108.132,ok,1559682000,96765
2452,108.385,108.557,108.019,108.447,ok,1559768400,87508
2453,108.151,108.611,107.875,108.393,ok,1559854800,86150
2454,108.435,108.71,108.305,108.458,ok,1560114000,62351
2455,108.509,108.796,108.344,108.421,ok,1560200400,61339
2456,108.495,108.558,108.211,108.509,ok,1560286800,66818
2457,108.384,108.532,108.16,108.474,ok,1560373200,63960
2458,108.54,108.582,108.152,108.334,ok,1560459600,62050
2459,108.485,108.718,108.459,108.473,ok,1560718800,50336
2460,108.425,108.671,108.052,108.521,ok,1560805200,83805
2461,108.089,108.612,107.896,108.434,ok,1560891600,77351
2462,107.289,108.137,107.204,108.082,ok,1560978000,107639
2463,107.297,107.73,107.042,107.262,ok,1561064400,91410
2464,107.287,107.531,107.243,107.284,ok,1561323600,65356
2465,107.123,107.405,106.773,107.282,ok,1561410000,97587
2466,107.77,107.844,107.091,107.159,ok,1561496400,71749
2467,107.762,108.155,107.644,107.777,ok,1561582800,68870
2468,107.852,107.928,107.557,107.772,ok,1561669200,63282
2469,108.421,108.527,108.097,108.154,ok,1561928400,74386
2470,107.86,108.469,107.761,108.421,ok,1562014800,57210
2471,107.782,107.901,107.528,107.875,ok,1562101200,57294
2472,107.804,107.835,107.702,107.769,ok,1562187600,24480
2473,108.448,108.632,107.753,107.795,ok,1562274000,57721
2474,108.716,108.801,108.275,108.395,ok,1562533200,46360
2475,108.848,108.958,108.645,108.713,ok,1562619600,45345
2476,108.455,108.985,108.342,108.85,ok,1562706000,58830
2477,108.486,108.528,107.854,108.416,ok,1562792400,62092
2478,107.883,108.605,107.798,108.48,ok,1562878800,56867
2479,107.901,108.102,107.794,107.866,ok,1563138000,47360
2480,108.222,108.37,107.814,107.898,ok,1563224400,57161
2481,107.915,108.321,107.915,108.223,ok,1563310800,47498
2482,107.284,108.01,107.205,107.942,ok,1563397200,73304
2483,107.673,107.972,107.207,107.27,ok,1563483600,73322
2484,107.855,108.063,107.675,107.727,ok,1563742800,57642
2485,108.205,108.284,107.821,107.846,ok,1563829200,54867
2486,108.166,108.271,107.925,108.202,ok,1563915600,51785
2487,108.624,108.749,108.037,108.12,ok,1564002000,74994
2488,108.629,108.823,108.554,108.625,ok,1564088400,53317
2489,108.773,108.893,108.416,108.617,ok,1564347600,35703
2490,108.587,108.943,108.447,108.772,ok,1564434000,60306
2491,108.755,108.994,108.485,108.585,ok,1564520400,85852
2492,107.326,109.311,107.25,108.752,ok,1564606800,125147
2493,106.552,107.561,106.503,107.324,ok,1564693200,168793
2494,105.938,106.676,105.781,106.544,ok,1564952400,178397
2495,106.448,107.08,105.514,105.935,ok,1565038800,164506
2496,106.256,106.455,105.489,106.446,ok,1565125200,178302
2497,106.051,106.297,105.886,106.245,ok,1565211600,113692
2498,105.637,106.071,105.263,105.997,ok,1565298000,97898
2499,105.63,105.63,105.63,105.63,ok,1565384400,1
2500,105.288,105.686,105.044,105.548,ok,1565557200,81661
2501,106.734,106.97,105.06,105.261,ok,1565643600,133030
2502,105.9,106.757,105.645,106.723,ok,1565730000,136102
2503,106.056,106.77,105.695,105.843,ok,1565816400,172516
2504,106.335,106.488,106.02,106.033,ok,1565902800,93606
2505,106.328,106.328,106.328,106.328,ok,1565989200,1
2506,106.622,106.692,106.215,106.239,ok,1566162000,71515
2507,106.222,106.686,106.156,106.619,ok,1566248400,71844
2508,106.6,106.641,106.214,106.219,ok,1566334800,59954
2509,106.39,106.646,106.244,106.607,ok,1566421200,76055
2510,105.356,106.73,105.247,106.405,ok,1566507600,131217
2511,105.349,105.349,105.349,105.349,ok,1566594000,1
2512,106.08,106.4,104.438,104.974,ok,1566766800,185844
2513,105.717,106.145,105.585,106.1,ok,1566853200,106574
2514,106.099,106.222,105.64,105.713,ok,1566939600,97490
2515,106.498,106.676,105.822,106.079,ok,1567026000,100173
2516,106.234,106.539,106.098,106.496,ok,1567112400,91544
2517,106.227,106.227,106.227,106.227,ok,1567198800,1
2518,106.165,106.394,105.902,106.009,ok,1567371600,43713
2519,105.929,106.379,105.732,106.191,ok,1567458000,93757
2520,106.358,106.437,105.824,105.936,ok,1567544400,75070
2521,106.918,107.226,106.32,106.329,ok,1567630800,95762
2522,106.9,107.096,106.616,106.891,ok,1567717200,89179
2523,106.897,106.897,106.89,106.89,ok,1567803600,2
2524,107.23,107.267,106.755,106.828,ok,1567976400,70102
2525,107.531,107.58,107.175,107.229,ok,1568062800,82908
2526,107.797,107.852,107.489,107.503,ok,1568149200,68479
2527,108.059,108.182,107.515,107.792,ok,1568235600,125087
2528,108.046,108.254,107.895,108.063,ok,1568322000,75340
2529,108.051,108.051,108.051,108.051,ok,1568408400,1
2530,108.099,108.161,107.464,107.466,ok,1568581200,93344
2531,108.106,108.364,108.015,108.141,ok,1568667600,78100
2532,108.442,108.471,108.08,108.106,ok,1568754000,71333
2533,108.005,108.466,107.782,108.405,ok,1568840400,92043
2534,107.544,108.081,107.516,108.003,ok,1568926800,75591
2535,107.505,107.513,107.505,107.513,ok,1569013200,2
2536,107.536,107.763,107.304,107.695,ok,1569186000,65931
2537,107.039,107.791,106.955,107.528,ok,1569272400,95476
2538,107.759,107.878,106.985,107.047,ok,1569358800,101357
2539,107.833,107.953,107.416,107.732,ok,1569445200,83766
2540,107.886,108.175,107.651,107.814,ok,1569531600,94358
2541,108.02,108.172,107.739,107.904,ok,1569790800,69861
2542,107.744,108.463,107.62,108.068,ok,1569877200,86905
2543,107.174,107.887,107.038,107.727,ok,1569963600,92164
2544,106.901,107.293,106.477,107.169,ok,1570050000,112766
2545,106.878,107.128,106.535,106.908,ok,1570136400,87215
2546,106.876,106.876,106.876,106.876,ok,1570222800,1
2547,107.238,107.459,106.644,106.644,ok,1570395600,69401
2548,107.074,107.438,106.797,107.234,ok,1570482000,101465
2549,107.474,107.621,106.927,107.05,ok,1570568400,72182
2550,107.913,108.012,107.027,107.451,ok,1570654800,122728
2551,108.381,108.613,107.804,107.913,ok,1570741200,114452
2552,108.376,108.376,108.376,108.376,ok,1570827600,1
2553,108.384,108.515,108.025,108.329,ok,1571000400,60453
2554,108.851,108.894,108.15,108.385,ok,1571086800,79433
2555,108.752,108.856,108.553,108.836,ok,1571173200,90941
2556,108.632,108.933,108.444,108.752,ok,1571259600,87572
2557,108.373,108.717,108.358,108.632,ok,1571346000,68638
2558,108.366,108.366,108.366,108.366,ok,1571432400,1
2559,108.594,108.658,108.276,108.386,ok,1571605200,66227
2560,108.475,108.72,108.435,108.566,ok,1571691600,55848
2561,108.684,108.699,108.243,108.475,ok,1571778000,68176
2562,108.616,108.748,108.489,108.684,ok,1571864400,61063
2563,108.653,108.769,108.504,108.589,ok,1571950800,52244
2564,108.952,109.035,108.648,108.704,ok,1572210000,43186
2565,108.878,109.063,108.742,108.932,ok,1572296400,47384
2566,108.777,109.281,108.714,108.872,ok,1572382800,63096
2567,108.018,108.888,107.92,108.777,ok,1572469200,77651
2568,108.147,108.319,107.88,108.016,ok,1572555600,59461
2569,108.568,108.643,108.15,108.217,ok,1572818400,40125
2570,109.114,109.237,108.538,108.56,ok,1572904800,63255
2571,108.961,109.177,108.811,109.11,ok,1572991200,56078
2572,109.269,109.482,108.642,108.961,ok,1573077600,79569
2573,109.199,109.471,109.071,109.268,ok,1573164000,65759
2574,108.997,109.248,108.89,109.19,ok,1573423200,37201
2575,109.013,109.288,108.917,109.028,ok,1573509600,54538
2576,108.805,109.144,108.649,109.001,ok,1573596000,58657
2577,108.385,108.859,108.224,108.796,ok,1573682400,61445
2578,108.753,108.849,108.341,108.375,ok,1573768800,47127
2579,108.669,109.066,108.506,108.756,ok,1574028000,51100
2580,108.531,108.831,108.447,108.669,ok,1574114400,52433
2581,108.561,108.733,108.341,108.528,ok,1574200800,75322
2582,108.562,108.693,108.271,108.553,ok,1574287200,76885
2583,108.621,108.726,108.471,108.61,ok,1574373600,53861
2584,108.904,108.972,108.589,108.628,ok,1574632800,43006
2585,109.011,109.201,108.869,108.896,ok,1574719200,52257
2586,109.523,109.603,108.987,109.014,ok,1574805600,40995
2587,109.497,109.544,109.326,109.519,ok,1574892000,27560
2588,109.449,109.664,109.392,109.487,ok,1574978400,40790
2589,108.96,109.723,108.919,109.501,ok,1575237600,56494
2590,108.626,109.202,108.475,108.959,ok,1575324000,69492
2591,108.858,108.958,108.422,108.621,ok,1575410400,65620
2592,108.749,108.992,108.644,108.841,ok,1575496800,50908
2593,108.536,108.918,108.47,108.734,ok,1575583200,48347
2594,108.502,108.671,108.424,108.586,ok,1575842400,31755
2595,108.684,108.763,108.508,108.538,ok,1575928800,44610
2596,108.545,108.849,108.459,108.723,ok,1576015200,41378
2597,109.256,109.44,108.451,108.547,ok,1576101600,70627
2598,109.314,109.7,109.178,109.268,ok,1576188000,97541
2599,109.532,109.671,109.254,109.279,ok,1576447200,36026
2600,109.483,109.629,109.437,109.519,ok,1576533600,34419
2601,109.522,109.623,109.394,109.458,ok,1576620000,33756
2602,109.311,109.677,109.176,109.523,ok,1576706400,37586
2603,109.393,109.52,109.248,109.353,ok,1576792800,31108
2604,109.338,109.532,109.332,109.41,ok,1577052000,30204
2605,109.364,109.436,109.32,109.363,ok,1577138400,28326
2606,109.589,109.678,109.313,109.364,ok,1577311200,23429
2607,109.406,109.588,109.384,109.547,ok,1577397600,56638
2608,108.868,109.456,108.761,109.369,ok,1577656800,43407
2609,108.588,108.877,108.462,108.866,ok,1577743200,38233
2610,108.511,108.859,108.206,108.601,ok,1577916000,40173
2611,108.06,108.624,107.834,108.55,ok,1578002400,84515
2612,108.361,108.5,107.764,107.854,ok,1578261600,65621
2613,108.412,108.623,108.255,108.303,ok,1578348000,57377
2614,109.12,109.239,107.645,108.436,ok,1578434400,147036
2615,109.514,109.576,109.005,109.042,ok,1578520800,59216
2616,109.445,109.683,109.417,109.503,ok,1578607200,41065
2617,109.935,109.941,109.489,109.525,ok,1578866400,33081
2618,109.983,110.204,109.846,109.902,ok,1578952800,54611
2619,109.889,109.998,109.783,109.964,ok,1579039200,43311
2620,110.167,110.172,109.836,109.88,ok,1579125600,34505
2621,110.106,110.283,110.041,110.121,ok,1579212000,35144
2622,110.174,110.212,110.056,110.072,ok,1579471200,19122
2623,109.868,110.216,109.756,110.172,ok,1579557600,52191
2624,109.83,110.093,109.812,109.847,ok,1579644000,41128
2625,109.48,109.848,109.259,109.816,ok,1579730400,59972
2626,109.257,109.647,109.166,109.477,ok,1579816800,56551
2627,108.886,109.132,108.725,108.89,ok,1580076000,87559
2628,109.138,109.198,108.749,108.878,ok,1580162400,64202
2629,109.011,109.258,108.969,109.141,ok,1580248800,59586
2630,108.893,109.057,108.577,108.979,ok,1580335200,96969
2631,108.311,109.129,108.284,108.965,ok,1580421600,90376
2632,108.628,108.794,108.305,108.382,ok,1580680800,86673
2633,109.518,109.539,108.543,108.659,ok,1580767200,67744
2634,109.789,109.841,109.298,109.508,ok,1580853600,77946
2635,109.987,109.998,109.693,109.805,ok,1580940000,55754
2636,109.699,110.012,109.527,109.978,ok,1581026400,69115
2637,109.769,109.873,109.556,109.672,ok,1581285600,62528
2638,109.783,109.959,109.722,109.731,ok,1581372000,46351
2639,110.044,110.129,109.761,109.778,ok,1581458400,45496
2640,109.824,110.082,109.612,110.061,ok,1581544800,70289
2641,109.766,109.906,109.692,109.804,ok,1581631200,47489
2642,109.858,109.955,109.71,109.843,ok,1581890400,25753
2643,109.865,109.943,109.652,109.865,ok,1581976800,57514
2644,111.332,111.587,109.832,109.86,ok,1582063200,62906
2645,112.102,112.22,111.081,111.318,ok,1582149600,112133
2646,111.499,112.181,111.459,112.058,ok,1582236000,96985
2647,110.695,111.677,110.326,111.233,ok,1582495200,127962
2648,110.184,111.036,109.884,110.665,ok,1582581600,178309
2649,110.416,110.696,110.124,110.157,ok,1582668000,192127
2650,109.561,110.45,109.556,110.385,ok,1582754400,240154
2651,108.014,109.676,107.504,109.57,ok,1582840800,300864
2652,108.281,108.572,107.346,107.363,ok,1583100000,262032
2653,107.111,108.53,106.922,108.285,ok,1583186400,243211
2654,107.519,107.681,106.842,107.089,ok,1583272800,166337
2655,106.159,107.735,105.958,107.512,ok,1583359200,160222
2656,105.312,106.339,104.986,106.112,ok,1583445600,261358
2657,102.352,105.314,101.17,105.314,ok,1583701200,261885
2658,105.613,105.914,101.997,102.352,ok,1583787600,287512
2659,104.483,105.613,104.089,105.613,ok,1583874000,238184
2660,104.609,106.091,103.066,104.483,ok,1583960400,268803
2661,107.837,108.495,104.497,104.609,ok,1584046800,258556
2662,105.795,107.55,105.135,107.012,ok,1584306000,258214
2663,107.656,107.856,105.795,105.795,ok,1584392400,320292
2664,108.03,108.647,106.744,107.656,ok,1584478800,271190
2665,110.677,110.948,107.823,108.034,ok,1584565200,298774
2666,110.74,111.499,109.321,110.685,ok,1584651600,214750
2667,111.192,111.584,109.657,110.773,ok,1584910800,229165
2668,111.198,111.709,110.072,111.192,ok,1584997200,188935
2669,111.191,111.674,110.744,111.198,ok,1585083600,176677
2670,109.578,111.268,109.198,111.191,ok,1585170000,193558
2671,107.964,109.696,107.719,109.578,ok,1585256400,144365
2672,107.728,108.287,107.116,107.675,ok,1585515600,118821
2673,107.507,108.72,107.454,107.728,ok,1585602000,150024
2674,107.154,107.93,106.908,107.507,ok,1585688400,115237
2675,107.845,108.086,107.005,107.154,ok,1585774800,102228
2676,108.478,108.667,107.794,107.845,ok,1585861200,89142
2677,109.196,109.373,108.319,108.332,ok,1586120400,90673
2678,108.733,109.266,108.665,109.196,ok,1586206800,96199
2679,108.806,109.095,108.498,108.733,ok,1586293200,84646
2680,108.445,109.056,108.196,108.806,ok,1586379600,94182
2681,108.415,108.575,108.287,108.445,ok,1586466000,12024
2682,107.732,108.512,107.494,108.353,ok,1586725200,60497
2683,107.2,107.753,106.975,107.732,ok,1586811600,68151
2684,107.388,107.842,106.919,107.2,ok,1586898000,87169
2685,107.885,108.077,107.158,107.388,ok,1586984400,93278
2686,107.498,108.077,107.295,107.885,ok,1587070800,90723
2687,107.614,107.944,107.426,107.489,ok,1587330000,65784
2688,107.749,107.887,107.275,107.582,ok,1587416400,84443
2689,107.733,107.931,107.509,107.738,ok,1587502800,61936
2690,107.563,108.036,107.341,107.706,ok,1587589200,76003
2691,107.453,107.754,107.363,107.54,ok,1587675600,65453
2692,107.24,107.617,106.988,107.524,ok,1587934800,66003
2693,106.857,107.333,106.551,107.151,ok,1588021200,69236
2694,106.657,106.879,106.353,106.846,ok,1588107600,66189
2695,107.149,107.492,106.4,106.65,ok,1588194000,94465
2696,106.864,107.399,106.6,107.142,ok,1588280400,61610
2697,106.709,107.064,106.624,106.817,ok,1588539600,58734
2698,106.508,106.888,106.409,106.687,ok,1588626000,55259
2699,106.082,106.57,105.978,106.519,ok,1588712400,65901
2700,106.252,106.65,105.984,106.069,ok,1588798800,69977
2701,106.59,106.742,106.214,106.225,ok,1588885200,59111
2702,107.635,107.762,106.456,106.49,ok,1589144400,71236
2703,107.129,107.683,107.111,107.619,ok,1589230800,62612
2704,107.02,107.271,106.735,107.093,ok,1589317200,66365
2705,107.217,107.359,106.77,106.996,ok,1589403600,61885
2706,107.026,107.427,106.85,107.199,ok,1589490000,61762
2707,107.285,107.499,107.056,107.077,ok,1589749200,58218
2708,107.687,108.082,107.253,107.286,ok,1589835600,66603
2709,107.5,107.978,107.33,107.667,ok,1589922000,54132
2710,107.595,107.843,107.46,107.488,ok,1590008400,54268
2711,107.586,107.755,107.317,107.575,ok,1590094800,47198
2712,107.672,107.776,107.519,107.559,ok,1590354000,28396
2713,107.512,107.917,107.395,107.647,ok,1590440400,54690
2714,107.708,107.941,107.359,107.527,ok,1590526800,75770
2715,107.59,107.895,107.564,107.708,ok,1590613200,69102
2716,107.771,107.884,107.069,107.605,ok,1590699600,85801
2717,107.581,107.848,107.369,107.779,ok,1590958800,64550
2718,108.663,108.766,107.506,107.536,ok,1591045200,77577
2719,108.89,108.976,108.416,108.654,ok,1591131600,83740
2720,109.136,109.191,108.609,108.855,ok,1591218000,89500
2721,109.568,109.843,109.031,109.125,ok,1591304400,79572
2722,108.419,109.686,108.229,109.535,ok,1591563600,70802
2723,107.743,108.537,107.615,108.394,ok,1591650000,86507
2724,107.111,107.867,106.978,107.7,ok,1591736400,88336
2725,106.851,107.226,106.565,107.078,ok,1591822800,100362
2726,107.342,107.548,106.578,106.83,ok,1591909200,114674
2727,107.285,107.559,106.992,107.325,ok,1592168400,93232
2728,107.311,107.635,107.204,107.324,ok,1592254800,95584
2729,106.994,107.436,106.945,107.324,ok,1592341200,63983
2730,106.962,107.122,106.66,106.964,ok,1592427600,76158
2731,106.868,107.051,106.761,106.95,ok,1592514000,61191
2732,106.897,107.005,106.719,106.923,ok,1592773200,59068
2733,106.513,107.215,106.067,106.879,ok,1592859600,85178
2734,107.024,107.066,106.376,106.475,ok,1592946000,77215
2735,107.178,107.446,106.935,107.033,ok,1593032400,72301
2736,107.169,107.346,106.791,107.17,ok,1593118800,61705
2737,107.561,107.879,107.034,107.11,ok,1593378000,61779
2738,107.919,107.977,107.512,107.519,ok,1593464400,70270
2739,107.45,108.158,107.355,107.878,ok,1593550800,61279
2740,107.487,107.72,107.325,107.419,ok,1593637200,52390
2741,107.483,107.562,107.428,107.466,ok,1593723600,29311
2742,107.336,107.766,107.25,107.461,ok,1593982800,43949
2743,107.5,107.786,107.239,107.32,ok,1594069200,49683
2744,107.246,107.702,107.194,107.528,ok,1594155600,36882
2745,107.192,107.391,107.092,107.249,ok,1594242000,60773
2746,106.909,107.258,106.629,107.179,ok,1594328400,47651
2747,107.282,107.314,106.781,106.89,ok,1594587600,47148
2748,107.228,107.419,107.113,107.221,ok,1594674000,55729
2749,106.914,107.301,106.661,107.206,ok,1594760400,56245
2750,107.263,107.395,106.827,106.893,ok,1594846800,54209
2751,107.016,107.356,106.932,107.236,ok,1594933200,43148
2752,107.258,107.526,107.004,107.086,ok,1595192400,52239
2753,106.79,107.361,106.672,107.184,ok,1595278800,57733
2754,107.147,107.284,106.705,106.76,ok,1595365200,65209
2755,106.854,107.224,106.704,107.115,ok,1595451600,53784
2756,106.112,106.867,105.675,106.835,ok,1595538000,74440
2757,105.365,106.084,105.11,106.06,ok,1595797200,85762
2758,105.079,105.68,104.945,105.348,ok,1595883600,81502
2759,104.907,105.237,104.766,105.038,ok,1595970000,83752
2760,104.714,105.286,104.672,104.876,ok,1596056400,86654
2761,105.846,106.049,104.18,104.68,ok,1596142800,119242
2762,105.937,106.466,105.573,105.833,ok,1596402000,105027
2763,105.705,106.19,105.632,105.926,ok,1596488400,73273
2764,105.578,105.866,105.314,105.696,ok,1596574800,81471
2765,105.536,105.691,105.293,105.516,ok,1596661200,83100
2766,105.907,106.05,105.463,105.484,ok,1596747600,79853
2767,105.942,106.197,105.701,105.835,ok,1597006800,57310
2768,106.479,106.679,105.887,105.919,ok,1597093200,81365
2769,106.882,107.009,106.434,106.456,ok,1597179600,82769
2770,106.92,107.044,106.56,106.837,ok,1597266000,73881
2771,106.571,107.034,106.43,106.853,ok,1597352400,58954
2772,105.994,106.649,105.937,106.562,ok,1597611600,61292
2773,105.4,106.046,105.277,105.947,ok,1597698000,74868
2774,106.096,106.146,105.097,105.38,ok,1597784400,90223
2775,105.79,106.211,105.739,106.106,ok,1597870800,90749
2776,105.792,106.066,105.433,105.745,ok,1597957200,76829
2777,105.97,105.992,105.683,105.753,ok,1598216400,58725
2778,106.382,106.569,105.865,105.963,ok,1598302800,67117
2779,105.981,106.55,105.95,106.346,ok,1598389200,67380
2780,106.552,106.695,105.595,105.979,ok,1598475600,108192
2781,105.35,106.941,105.196,106.549,ok,1598562000,119783
2782,105.888,106.09,105.286,105.422,ok,1598821200,92119
2783,105.931,106.148,105.585,105.873,ok,1598907600,94416
2784,106.161,106.295,105.844,105.928,ok,1598994000,75591
2785,106.171,106.546,105.996,106.146,ok,1599080400,82243
2786,106.195,106.498,106.051,106.149,ok,1599166800,72856
2787,106.222,106.38,106.127,106.21,ok,1599426000,41698
