,c,h,l,o,s,t,v
0,78.915,79.97,78.741,79.876,ok,1287435600,51339
1,79.401,79.433,78.665,78.918,ok,1287522000,44162
2,79.192,79.706,78.89,79.383,ok,1287608400,52520
3,79.267,79.519,78.835,79.194,ok,1287694800,34634
4,79.272,79.277,79.272,79.277,ok,1287781200,2
5,79.218,79.356,79.069,79.232,ok,1287867600,713
6,79.212,79.424,78.895,79.229,ok,1287954000,40407
7,79.519,79.613,79.127,79.225,ok,1288040400,48544
8,79.507,79.802,78.927,79.525,ok,1288126800,57048
9,79.322,79.577,78.841,79.514,ok,1288213200,47321
10,78.825,79.512,78.669,79.327,ok,1288299600,49436
11,78.8,78.819,78.8,78.813,ok,1288386000,4
12,78.74,78.834,78.496,78.76,ok,1288472400,1129
13,79.278,79.954,78.713,78.735,ok,1288558800,41538
14,79.95,80.147,79.161,79.283,ok,1288645200,40821
15,80.641,80.864,79.841,79.954,ok,1288731600,52863
16,80.541,80.793,80.089,80.645,ok,1288818000,48274
17,81.194,81.399,79.925,80.543,ok,1288904400,45720
18,81.22,81.22,81.22,81.22,ok,1288990800,1
19,81.159,81.275,81.076,81.195,ok,1289077200,1091
20,80.873,81.265,80.634,81.144,ok,1289167200,39889
21,81.023,81.473,80.196,80.869,ok,1289253600,55944
22,82.186,82.552,80.898,81.029,ok,1289340000,57625
23,82.196,82.376,81.838,82.183,ok,1289426400,44972
24,81.467,82.27,80.6,82.199,ok,1289512800,66467
25,81.459,81.459,81.459,81.459,ok,1289599200,1
26,81.537,81.627,81.341,81.614,ok,1289685600,1251
27,82.252,82.489,81.405,81.545,ok,1289772000,52027
28,81.457,82.598,81.337,82.248,ok,1289858400,62085
29,81.168,81.745,81.142,81.46,ok,1289944800,44088
30,81.942,82.255,81.161,81.161,ok,1290031200,46462
31,82.111,82.138,81.535,81.945,ok,1290117600,38757
32,82.107,82.107,82.107,82.107,ok,1290204000,1
33,82.111,82.141,81.81,82.114,ok,1290290400,1285
34,81.782,82.427,81.63,82.108,ok,1290376800,34884
35,81.136,82.144,80.704,81.784,ok,1290463200,54608
36,82.701,82.721,81.131,81.138,ok,1290549600,57270
37,82.822,82.988,82.45,82.696,ok,1290636000,31917
38,82.3,83.123,81.707,82.827,ok,1290722400,40185
39,82.222,82.314,82.222,82.306,ok,1290808800,6
40,82.634,82.694,82.365,82.365,ok,1290895200,1821
41,82.748,82.787,82.181,82.63,ok,1290981600,51889
42,81.518,82.777,81.16,82.752,ok,1291068000,62377
43,82.763,83.046,81.353,81.521,ok,1291154400,61728
44,83.579,83.706,82.521,82.758,ok,1291240800,60380
45,82.146,83.662,81.954,83.575,ok,1291327200,53459
46,82.145,82.164,82.145,82.16,ok,1291413600,5
47,82.279,82.339,82.079,82.095,ok,1291500000,567
48,82.173,82.6,82.022,82.285,ok,1291586400,43128
49,82.449,82.778,81.807,82.161,ok,1291672800,48153
50,83.075,83.467,82.454,82.473,ok,1291759200,53829
51,82.845,83.229,82.725,83.072,ok,1291845600,51666
52,83.146,83.197,82.579,82.848,ok,1291932000,36102
53,83.091,83.138,82.864,83.138,ok,1292104800,455
54,82.751,83.665,82.585,83.1,ok,1292191200,40906
55,83.133,83.254,82.289,82.745,ok,1292277600,47885
56,83.81,84.189,83.026,83.121,ok,1292364000,50329
57,83.376,83.989,83.349,83.818,ok,1292450400,46920
58,82.77,83.606,82.743,83.383,ok,1292536800,39152
59,82.76,82.775,82.758,82.775,ok,1292623200,7
60,82.875,82.985,82.758,82.799,ok,1292709600,586
61,82.372,83.039,81.984,82.88,ok,1292796000,29975
62,82.312,82.462,81.827,82.385,ok,1292882400,28571
63,82.448,82.525,82.017,82.316,ok,1292968800,33835
64,82.127,82.513,81.688,82.44,ok,1293055200,28232
65,82.152,82.486,81.97,82.132,ok,1293141600,17754
66,82.087,82.194,82.028,82.187,ok,1293314400,499
67,82.241,82.311,82.024,82.083,ok,1293400800,15199
68,82.277,82.479,81.8,82.221,ok,1293487200,25726
69,81.53,82.408,81.523,82.274,ok,1293573600,22944
70,81.512,81.852,81.201,81.536,ok,1293660000,21449
71,81.252,81.742,81.252,81.508,ok,1293746400,20888
72,81.32,81.33,81.237,81.243,ok,1293832800,6
73,81.601,81.799,81.325,81.325,ok,1293919200,935
74,82.227,82.504,81.384,81.607,ok,1294005600,23606
75,82.15,82.852,81.419,82.23,ok,1294092000,43781
76,83.594,83.805,81.877,82.153,ok,1294178400,48855
77,83.585,83.775,83.142,83.591,ok,1294264800,42677
78,83.642,84.358,83.157,83.582,ok,1294351200,53112
79,83.657,83.657,83.657,83.657,ok,1294437600,1
80,83.737,83.883,83.549,83.7,ok,1294524000,876
81,83.24,83.831,82.933,83.75,ok,1294610400,38533
82,84.034,84.259,83.185,83.25,ok,1294696800,43677
83,84.183,84.683,83.808,84.031,ok,1294783200,37538
84,83.698,84.27,83.432,84.18,ok,1294869600,42291
85,83.575,83.986,82.901,83.7,ok,1294956000,35102
86,83.572,83.578,83.572,83.578,ok,1295042400,2
87,83.74,83.832,83.391,83.565,ok,1295128800,795
88,83.741,84.024,83.262,83.748,ok,1295215200,26848
89,83.267,83.882,83.145,83.734,ok,1295301600,32254
90,82.35,83.444,82.178,83.27,ok,1295388000,32631
91,83.206,83.293,82.189,82.347,ok,1295474400,39456
92,83.086,83.499,82.88,83.21,ok,1295560800,36183
93,83.078,83.089,83.078,83.089,ok,1295647200,3
94,83.047,83.196,83.005,83.005,ok,1295733600,628
95,83.044,83.402,82.821,83.05,ok,1295820000,32842
96,82.498,83.183,82.035,83.046,ok,1295906400,38853
97,82.645,82.924,82.243,82.491,ok,1295992800,32863
98,83.428,83.552,82.437,82.653,ok,1296079200,46130
99,81.963,83.45,81.922,83.433,ok,1296165600,36488
100,81.972,81.972,81.948,81.948,ok,1296252000,18
101,81.819,82.056,81.601,81.972,ok,1296338400,2057
102,81.95,82.397,81.463,81.816,ok,1296424800,33916
103,82.108,82.263,81.603,81.947,ok,1296511200,30859
104,82.541,82.807,82.086,82.106,ok,1296597600,31249
105,82.334,82.945,82.176,82.545,ok,1296684000,30627
106,83.187,83.352,81.613,82.339,ok,1296770400,35084
107,83.197,83.197,83.182,83.182,ok,1296856800,14
108,83.109,83.212,83.031,83.197,ok,1296943200,931
109,83.069,83.56,83.021,83.111,ok,1297029600,28059
110,82.74,83.199,82.351,83.072,ok,1297116000,31398
111,82.845,83.099,82.628,82.736,ok,1297202400,30898
112,83.597,83.721,82.751,82.85,ok,1297288800,33154
113,84.444,84.599,83.579,83.594,ok,1297375200,25248
114,84.444,84.444,84.444,84.444,ok,1297461600,3
115,84.329,84.492,84.314,84.444,ok,1297548000,1225
116,84.223,84.613,84.112,84.337,ok,1297634400,27829
117,84.617,85.117,84.157,84.22,ok,1297720800,34821
118,84.946,85.084,84.548,84.62,ok,1297807200,25340
119,84.606,85.118,84.404,84.949,ok,1297893600,23488
120,84.247,84.884,84.118,84.61,ok,1297980000,23069
121,84.247,84.247,84.247,84.247,ok,1298066400,12
122,84.239,84.295,84.08,84.247,ok,1298152800,395
123,84.559,84.663,84.166,84.242,ok,1298239200,14555
124,83.523,84.947,83.423,84.557,ok,1298325600,39454
125,83.364,83.867,82.854,83.525,ok,1298412000,30759
126,83.318,83.415,82.647,83.367,ok,1298498400,38743
127,83.51,83.583,83.159,83.322,ok,1298584800,26838
128,83.514,83.519,83.514,83.519,ok,1298671200,17
129,83.41,83.54,83.312,83.514,ok,1298757600,692
130,84.152,84.264,83.407,83.412,ok,1298844000,25029
131,83.966,84.694,83.917,84.155,ok,1298930400,27507
132,84.112,84.34,83.788,83.962,ok,1299016800,22437
133,84.792,84.812,83.88,84.108,ok,1299103200,23289
134,84.508,85.361,84.487,84.796,ok,1299189600,26885
135,84.517,84.517,84.505,84.505,ok,1299276000,3
136,84.551,84.605,84.438,84.517,ok,1299362400,576
137,84.477,84.736,84.246,84.554,ok,1299448800,20570
138,85.081,85.165,84.445,84.474,ok,1299535200,24635
139,85.409,85.519,85.071,85.077,ok,1299621600,22001
140,84.995,85.599,84.877,85.404,ok,1299708000,29717
141,84.082,85.379,83.597,85.0,ok,1299794400,40408
142,84.057,84.068,84.057,84.068,ok,1299880800,17
143,83.797,84.328,83.789,84.057,ok,1299967200,2404
144,83.805,84.621,82.818,83.8,ok,1300050000,47018
145,81.856,84.099,80.969,83.803,ok,1300136400,66572
146,80.267,82.532,80.157,81.825,ok,1300222800,58301
147,80.087,80.484,77.201,80.264,ok,1300309200,112572
148,81.814,83.52,79.954,80.081,ok,1300395600,78191
149,81.823,81.823,81.819,81.819,ok,1300482000,14
150,82.099,82.108,81.773,81.823,ok,1300568400,871
151,82.836,83.358,81.91,82.097,ok,1300654800,30737
152,82.534,83.163,82.435,82.851,ok,1300741200,29215
153,82.412,82.646,82.133,82.53,ok,1300827600,28663
154,83.014,83.093,82.323,82.408,ok,1300914000,25962
155,82.944,83.471,82.776,83.016,ok,1301000400,25338
156,82.924,82.94,82.924,82.94,ok,1301086800,14
157,82.983,83.17,82.894,82.924,ok,1301173200,1349
158,83.516,83.858,82.719,82.988,ok,1301259600,22516
159,84.62,84.647,83.357,83.519,ok,1301346000,25064
160,85.357,85.781,84.502,84.623,ok,1301432400,29962
161,85.626,85.802,84.966,85.354,ok,1301518800,31220
162,87.212,87.735,85.629,85.629,ok,1301605200,35792
163,87.212,87.221,87.21,87.21,ok,1301691600,16
164,87.295,87.331,87.13,87.212,ok,1301778000,580
165,86.912,87.552,86.63,87.298,ok,1301864400,21890
166,88.029,88.111,86.867,86.915,ok,1301950800,28020
167,88.962,89.272,88.029,88.033,ok,1302037200,34290
168,88.578,89.052,87.919,88.966,ok,1302123600,37758
169,88.668,89.522,88.439,88.585,ok,1302210000,34677
170,88.643,88.664,88.643,88.664,ok,1302296400,13
171,88.794,88.883,88.643,88.643,ok,1302382800,791
172,88.419,89.114,88.32,88.797,ok,1302469200,27193
173,86.725,88.677,86.544,88.414,ok,1302555600,51021
174,87.105,87.736,86.663,86.721,ok,1302642000,40735
175,86.85,87.174,85.874,87.102,ok,1302728400,43522
176,86.614,87.208,86.115,86.845,ok,1302814800,31863
177,86.614,86.614,86.614,86.614,ok,1302901200,11
178,86.736,86.775,86.513,86.614,ok,1302987600,340
179,85.705,86.742,84.582,86.741,ok,1303074000,37515
180,86.355,86.584,85.252,85.7,ok,1303160400,33530
181,86.644,87.148,86.174,86.349,ok,1303246800,34074
182,85.852,86.799,85.692,86.647,ok,1303333200,33358
183,85.748,86.211,85.648,85.855,ok,1303419600,14915
184,85.748,85.748,85.748,85.748,ok,1303506000,13
185,85.852,85.873,85.714,85.748,ok,1303592400,128
186,85.727,86.433,85.523,85.848,ok,1303678800,22004
187,85.687,86.243,85.371,85.725,ok,1303765200,28505
188,86.475,86.608,85.474,85.684,ok,1303851600,40585
189,85.733,86.626,85.57,86.478,ok,1303938000,36483
190,85.865,85.944,85.252,85.736,ok,1304024400,24088
191,85.865,85.865,85.865,85.865,ok,1304110800,12
192,85.713,85.901,85.686,85.865,ok,1304197200,311
193,85.423,86.075,85.305,85.717,ok,1304283600,29693
194,84.936,85.657,84.584,85.419,ok,1304370000,30309
195,84.005,85.21,83.811,84.943,ok,1304456400,35018
196,82.796,84.23,82.293,84.01,ok,1304542800,48475
197,83.363,84.45,82.762,82.8,ok,1304629200,67330
198,83.363,83.363,83.363,83.363,ok,1304715600,12
199,83.333,83.5,83.288,83.363,ok,1304802000,636
200,83.539,83.891,83.159,83.341,ok,1304888400,38645
201,84.513,84.513,83.099,83.535,ok,1304974800,36402
202,84.23,85.292,83.764,84.518,ok,1305061200,43561
203,84.046,84.558,83.309,84.227,ok,1305147600,44067
204,83.372,84.239,82.797,84.044,ok,1305234000,42251
205,83.372,83.372,83.372,83.372,ok,1305320400,13
206,83.374,83.439,83.24,83.372,ok,1305406800,463
207,82.773,83.65,82.663,83.344,ok,1305493200,39741
208,83.725,84.099,82.746,82.769,ok,1305579600,43927
209,84.18,84.242,83.133,83.728,ok,1305666000,38686
210,84.318,84.989,84.044,84.175,ok,1305752400,38484
211,83.854,84.65,83.63,84.321,ok,1305838800,36668
212,83.854,83.854,83.854,83.854,ok,1305925200,12
213,83.919,84.063,83.854,83.854,ok,1306011600,338
214,83.829,84.066,83.07,83.912,ok,1306098000,38044
215,83.888,84.195,83.547,83.831,ok,1306184400,35177
216,83.858,84.12,83.364,83.886,ok,1306270800,37477
217,83.115,83.974,82.731,83.892,ok,1306357200,37475
218,82.718,83.225,82.609,83.119,ok,1306443600,33229
219,82.718,82.718,82.718,82.718,ok,1306530000,12
220,82.513,82.755,82.476,82.718,ok,1306616400,350
221,82.82,82.903,82.482,82.518,ok,1306702800,17259
222,84.166,84.525,82.695,82.817,ok,1306789200,37587
223,82.808,84.251,82.794,84.163,ok,1306875600,36865
224,82.871,83.218,82.362,82.806,ok,1306962000,38119
225,82.004,83.046,81.35,82.876,ok,1307048400,38818
226,82.004,82.004,82.004,82.004,ok,1307134800,12
227,81.96,82.028,81.923,82.004,ok,1307221200,310
228,81.627,82.254,81.55,81.962,ok,1307307600,30613
229,82.166,82.427,81.613,81.624,ok,1307394000,28679
230,81.561,82.366,81.219,82.163,ok,1307480400,37063
231,82.576,82.593,81.46,81.559,ok,1307566800,37043
232,81.924,82.62,81.85,82.573,ok,1307653200,37581
233,81.924,81.924,81.924,81.924,ok,1307739600,12
234,81.949,82.057,81.871,81.924,ok,1307826000,545
235,82.194,82.522,81.829,81.944,ok,1307912400,28939
236,83.113,83.263,81.995,82.197,ok,1307998800,31171
237,82.665,83.439,82.231,83.109,ok,1308085200,37957
238,82.14,82.796,81.526,82.662,ok,1308171600,45191
239,81.684,82.156,81.472,82.145,ok,1308258000,34748
240,81.684,81.684,81.684,81.684,ok,1308344400,12
241,81.585,81.79,81.482,81.684,ok,1308430800,434
242,81.913,82.078,81.264,81.582,ok,1308517200,28645
243,82.579,82.581,81.684,81.907,ok,1308603600,26663
244,82.43,82.726,82.118,82.57,ok,1308690000,29745
245,82.219,82.864,81.948,82.424,ok,1308776400,39278
246,81.304,82.364,81.276,82.215,ok,1308862800,32757
247,81.304,81.304,81.304,81.304,ok,1308949200,12
248,81.331,81.443,81.236,81.304,ok,1309035600,876
249,82.011,82.049,81.291,81.327,ok,1309122000,27839
250,82.663,82.666,81.749,82.008,ok,1309208400,28896
251,83.291,83.489,82.434,82.658,ok,1309294800,32633
252,83.611,83.861,82.99,83.295,ok,1309381200,31760
253,84.272,84.34,83.491,83.609,ok,1309467600,25346
254,84.272,84.272,84.272,84.272,ok,1309554000,12
255,84.119,84.312,84.107,84.272,ok,1309640400,589
256,84.055,84.37,83.907,84.116,ok,1309726800,18076
257,84.108,84.467,84.017,84.052,ok,1309813200,25294
258,83.806,84.26,83.416,84.113,ok,1309899600,24304
259,84.724,84.918,83.698,83.803,ok,1309986000,23754
260,83.751,85.028,83.335,84.729,ok,1310072400,28850
261,83.751,83.751,83.751,83.751,ok,1310158800,12
262,83.71,83.868,83.66,83.751,ok,1310245200,849
263,82.826,83.891,82.713,83.712,ok,1310331600,25900
264,81.962,82.953,80.996,82.828,ok,1310418000,43848
265,82.404,82.659,81.263,81.966,ok,1310504400,39482
266,82.362,82.932,81.835,82.413,ok,1310590800,44718
267,82.939,83.007,82.189,82.359,ok,1310677200,28757
268,82.939,82.939,82.939,82.939,ok,1310763600,12
269,82.811,82.951,82.716,82.939,ok,1310850000,930
270,82.338,82.95,82.109,82.808,ok,1310936400,25594
271,83.309,83.421,82.313,82.34,ok,1311022800,28167
272,83.13,83.477,82.942,83.311,ok,1311109200,24855
273,82.984,83.586,82.859,83.126,ok,1311195600,35079
274,82.808,83.385,82.255,82.986,ok,1311282000,28306
275,82.808,82.808,82.808,82.808,ok,1311368400,2
276,82.484,82.808,82.312,82.808,ok,1311454800,1349
277,82.637,82.974,82.154,82.487,ok,1311541200,25680
278,82.459,83.231,82.33,82.64,ok,1311627600,28922
279,82.079,82.674,82.039,82.468,ok,1311714000,26231
280,81.799,82.262,81.621,82.081,ok,1311800400,24362
281,80.297,81.926,80.17,81.802,ok,1311886800,34251
282,80.297,80.297,80.297,80.297,ok,1311973200,12
283,80.838,81.099,80.297,80.297,ok,1312059600,1682
284,80.655,81.971,79.6,80.842,ok,1312146000,46948
285,80.238,81.419,80.103,80.648,ok,1312232400,39807
286,80.076,80.697,79.666,80.241,ok,1312318800,43019
287,80.351,82.68,79.987,80.073,ok,1312405200,77639
288,79.877,81.141,79.6,80.358,ok,1312491600,71599
289,79.828,79.877,79.828,79.877,ok,1312578000,12
290,79.383,79.828,78.631,79.828,ok,1312664400,4393
291,78.174,79.906,78.002,79.377,ok,1312750800,68026
292,78.734,78.793,76.913,78.172,ok,1312837200,87408
293,77.239,79.099,76.85,78.738,ok,1312923600,65880
294,78.041,78.049,76.794,77.245,ok,1313010000,71271
295,77.648,78.177,77.294,78.043,ok,1313096400,39464
296,77.648,77.648,77.648,77.648,ok,1313182800,12
297,77.778,77.873,77.648,77.648,ok,1313269200,541
298,78.451,78.468,77.547,77.782,ok,1313355600,28289
299,78.165,78.468,77.651,78.446,ok,1313442000,28984
300,78.091,78.314,77.791,78.169,ok,1313528400,25260
301,77.287,78.162,76.934,78.093,ok,1313614800,32790
302,77.257,77.662,76.978,77.291,ok,1313701200,42127
303,77.257,77.257,77.257,77.257,ok,1313787600,12
304,77.434,77.471,77.186,77.257,ok,1313874000,948
305,77.511,78.111,77.258,77.431,ok,1313960400,32387
306,77.622,77.822,77.222,77.513,ok,1314046800,28141
307,77.962,78.034,77.297,77.625,ok,1314133200,28111
308,78.356,78.787,77.764,77.965,ok,1314219600,31243
309,78.085,78.459,77.172,78.359,ok,1314306000,32199
310,78.085,78.085,78.085,78.085,ok,1314392400,13
311,78.277,78.442,78.045,78.085,ok,1314478800,735
312,78.627,78.903,77.972,78.27,ok,1314565200,21224
313,78.46,78.843,78.073,78.629,ok,1314651600,22879
314,78.388,78.876,78.088,78.463,ok,1314738000,23098
315,78.725,79.102,78.276,78.386,ok,1314824400,30802
316,77.917,78.852,77.862,78.727,ok,1314910800,25409
317,77.917,77.917,77.917,77.917,ok,1314997200,12
318,77.915,78.007,77.85,77.917,ok,1315083600,465
319,77.594,78.005,77.392,77.912,ok,1315170000,16246
320,78.381,78.523,77.383,77.6,ok,1315256400,38509
321,78.549,78.549,77.891,78.384,ok,1315342800,28606
322,78.311,78.65,78.261,78.553,ok,1315429200,25271
323,77.792,78.522,77.344,78.309,ok,1315515600,31926
324,77.792,77.792,77.792,77.792,ok,1315602000,12
325,77.614,77.828,77.321,77.792,ok,1315688400,1827
326,77.762,77.909,76.669,77.617,ok,1315774800,35947
327,78.049,78.049,77.157,77.759,ok,1315861200,35137
328,77.433,78.12,77.178,78.052,ok,1315947600,29960
329,77.956,78.295,77.043,77.429,ok,1316034000,26941
330,78.458,78.543,77.767,77.959,ok,1316120400,23851
331,78.458,78.458,78.458,78.458,ok,1316206800,12
332,78.37,78.767,78.313,78.458,ok,1316293200,1677
333,77.289,78.449,76.996,78.377,ok,1316379600,25976
334,76.997,77.388,76.847,77.286,ok,1316466000,27688
335,75.817,77.122,75.767,76.993,ok,1316552400,36956
336,74.105,76.239,73.588,75.819,ok,1316638800,54378
337,74.424,74.561,73.612,74.109,ok,1316725200,42045
338,74.424,74.424,74.424,74.424,ok,1316811600,12
339,74.311,74.521,74.176,74.424,ok,1316898000,386
340,74.47,74.655,73.433,74.298,ok,1316984400,48200
341,75.339,75.68,74.282,74.473,ok,1317070800,31889
342,74.108,75.367,74.038,75.343,ok,1317157200,35253
343,74.15,74.9,73.689,74.105,ok,1317243600,39212
344,73.318,74.285,73.294,74.147,ok,1317330000,39677
345,73.318,73.318,73.318,73.318,ok,1317416400,12
346,73.441,73.516,73.318,73.318,ok,1317502800,685
347,72.642,73.718,72.628,73.446,ok,1317589200,45577
348,73.041,73.087,72.145,72.638,ok,1317675600,41129
349,73.807,73.818,72.47,73.045,ok,1317762000,33280
350,73.952,73.952,73.127,73.794,ok,1317848400,39389
351,73.761,75.075,73.596,73.956,ok,1317934800,30981
352,73.761,73.761,73.761,73.761,ok,1318021200,12
353,73.877,73.881,73.589,73.761,ok,1318107600,669
354,74.729,74.827,73.828,73.872,ok,1318194000,26933
355,74.402,74.763,74.163,74.726,ok,1318280400,31154
356,75.934,76.37,74.252,74.399,ok,1318366800,35147
357,75.298,75.931,74.768,75.931,ok,1318453200,39688
358,76.406,76.449,75.107,75.301,ok,1318539600,33358
359,76.406,76.406,76.406,76.406,ok,1318626000,12
360,76.179,76.458,76.023,76.406,ok,1318712400,763
361,75.051,77.083,75.0,76.184,ok,1318798800,37669
362,75.736,76.006,74.713,75.055,ok,1318885200,42902
363,75.242,76.159,75.109,75.733,ok,1318971600,30639
364,75.62,75.854,74.837,75.235,ok,1319058000,45082
365,75.688,75.918,75.041,75.623,ok,1319144400,27829
366,75.688,75.688,75.688,75.688,ok,1319230800,12
367,75.331,75.688,75.299,75.688,ok,1319317200,465
368,75.794,75.949,75.258,75.337,ok,1319403600,32080
369,74.832,76.206,74.371,75.79,ok,1319490000,38829
370,75.838,75.976,74.559,74.829,ok,1319576400,36476
371,76.62,76.755,75.781,75.835,ok,1319662800,41084
372,76.407,76.698,75.962,76.623,ok,1319749200,32042
373,76.407,76.407,76.407,76.407,ok,1319835600,12
374,76.217,76.407,75.869,76.407,ok,1319922000,1270
375,78.091,79.638,76.104,76.221,ok,1320008400,69751
376,76.787,79.076,76.713,78.095,ok,1320094800,55798
377,76.982,77.204,76.476,76.784,ok,1320181200,43216
378,77.517,77.519,76.371,76.985,ok,1320267600,46468
379,76.749,77.523,76.46,77.52,ok,1320354000,31040
380,76.749,76.749,76.749,76.749,ok,1320440400,1
381,76.852,76.876,76.712,76.749,ok,1320526800,281
382,77.06,77.081,76.535,76.848,ok,1320616800,30411
383,77.034,77.136,76.529,77.056,ok,1320703200,31243
384,75.926,77.092,75.926,77.031,ok,1320789600,36042
385,76.341,76.409,75.624,75.933,ok,1320876000,40703
386,76.295,76.416,75.595,76.344,ok,1320962400,30283
387,76.295,76.295,76.295,76.295,ok,1321048800,1
388,76.586,76.613,76.171,76.306,ok,1321135200,782
389,75.78,76.589,75.479,76.581,ok,1321221600,31191
390,75.419,76.195,74.977,75.783,ok,1321308000,33399
391,75.197,75.715,74.778,75.422,ok,1321394400,36992
392,74.772,75.411,74.752,75.193,ok,1321480800,40624
393,74.773,75.111,74.547,74.777,ok,1321567200,28754
394,74.773,74.773,74.773,74.773,ok,1321653600,1
395,74.794,74.815,74.63,74.76,ok,1321740000,863
396,73.904,74.834,73.857,74.772,ok,1321826400,29552
397,74.113,74.464,73.901,73.901,ok,1321912800,30032
398,73.706,74.194,73.703,74.117,ok,1321999200,30245
399,73.632,73.874,73.481,73.71,ok,1322085600,21138
400,74.194,74.37,73.581,73.629,ok,1322172000,28518
401,74.194,74.194,74.194,74.194,ok,1322258400,1
402,74.339,74.344,73.956,74.063,ok,1322344800,788
403,75.4,75.828,74.115,74.329,ok,1322431200,28965
404,75.48,75.81,75.15,75.397,ok,1322517600,31595
405,76.272,76.575,75.184,75.483,ok,1322604000,38683
406,76.614,76.676,75.939,76.269,ok,1322690400,29408
407,76.451,77.352,76.419,76.617,ok,1322776800,27544
408,76.451,76.451,76.451,76.451,ok,1322863200,2
409,76.718,76.793,76.424,76.424,ok,1322949600,623
410,76.539,76.935,76.274,76.708,ok,1323036000,24952
411,76.941,77.028,76.124,76.543,ok,1323122400,27349
412,76.903,77.16,76.72,76.95,ok,1323208800,24338
413,75.862,76.958,75.859,76.899,ok,1323295200,33280
414,76.238,76.299,75.64,75.865,ok,1323381600,29866
415,76.176,76.234,75.962,76.232,ok,1323554400,574
416,75.847,76.217,75.645,76.18,ok,1323640800,25749
417,75.396,75.936,75.344,75.852,ok,1323727200,29095
418,75.076,75.474,74.88,75.392,ok,1323813600,24072
419,75.196,75.397,74.925,75.073,ok,1323900000,28102
420,74.843,75.569,74.731,75.19,ok,1323986400,22577
421,74.977,75.004,74.737,74.799,ok,1324159200,145
422,75.103,75.355,74.783,74.973,ok,1324245600,23164
423,75.618,75.742,75.093,75.1,ok,1324332000,18168
424,76.014,76.113,75.516,75.621,ok,1324418400,27532
425,76.587,76.605,75.914,76.011,ok,1324504800,16736
426,76.458,76.718,76.394,76.584,ok,1324591200,12434
427,76.382,76.55,76.167,76.462,ok,1324850400,3455
428,76.437,76.624,76.166,76.387,ok,1324936800,8220
429,76.065,76.607,76.024,76.434,ok,1325023200,20169
430,76.091,76.16,75.812,76.061,ok,1325109600,20060
431,75.218,76.2,75.218,76.096,ok,1325196000,22760
432,75.317,75.416,74.752,75.357,ok,1325368800,1400
433,75.439,75.684,75.297,75.321,ok,1325455200,3990
434,75.924,76.184,75.351,75.434,ok,1325541600,20152
435,75.734,75.977,75.533,75.921,ok,1325628000,22192
436,75.599,75.894,75.342,75.731,ok,1325714400,27999
437,74.781,75.846,74.774,75.596,ok,1325800800,21196
438,74.774,74.895,74.592,74.786,ok,1325973600,684
439,75.056,75.126,74.521,74.779,ok,1326060000,20173
440,75.658,75.658,75.027,75.059,ok,1326146400,20080
441,75.364,75.867,75.324,75.661,ok,1326232800,20911
442,75.297,75.784,75.145,75.361,ok,1326319200,22215
443,75.169,75.47,74.857,75.3,ok,1326405600,26466
444,75.167,75.255,75.083,75.178,ok,1326578400,599
445,75.414,75.501,74.961,75.163,ok,1326664800,16012
446,75.668,75.909,75.36,75.417,ok,1326751200,20436
447,75.965,75.981,75.407,75.671,ok,1326837600,20058
448,76.268,76.552,75.8,75.968,ok,1326924000,20637
449,75.974,76.325,75.788,76.265,ok,1327010400,17763
450,75.804,75.988,75.782,75.968,ok,1327183200,711
451,76.352,76.626,75.66,75.808,ok,1327269600,20348
452,76.962,77.088,76.249,76.355,ok,1327356000,22508
453,77.43,77.455,76.86,76.959,ok,1327442400,31764
454,77.295,77.601,77.255,77.427,ok,1327528800,23934
455,76.502,77.336,76.471,77.292,ok,1327615200,28825
456,76.502,76.502,76.502,76.502,ok,1327701600,1
457,76.513,76.552,76.449,76.512,ok,1327788000,257
458,76.216,76.637,75.865,76.519,ok,1327874400,21567
459,76.055,76.649,75.902,76.213,ok,1327960800,24992
460,76.289,76.543,75.764,76.058,ok,1328047200,22481
461,76.254,76.376,76.03,76.285,ok,1328133600,19115
462,77.068,77.095,75.944,76.25,ok,1328220000,14054
463,76.986,77.049,76.762,77.006,ok,1328392800,834
464,76.841,77.176,76.686,76.98,ok,1328479200,19723
465,77.166,77.355,76.798,76.837,ok,1328565600,20762
466,77.33,77.614,76.973,77.169,ok,1328652000,20533
467,78.075,78.126,77.253,77.326,ok,1328738400,23502
468,77.466,78.093,77.342,78.078,ok,1328824800,21962
469,77.425,77.593,77.402,77.466,ok,1328997600,210
470,77.574,77.894,77.328,77.42,ok,1329084000,17655
471,78.488,78.578,77.296,77.57,ok,1329170400,27275
472,78.417,79.031,78.296,78.491,ok,1329256800,25805
473,79.176,79.239,78.152,78.421,ok,1329343200,27530
474,79.718,79.896,79.02,79.179,ok,1329429600,21895
475,80.102,80.134,79.573,79.649,ok,1329602400,1302
476,80.135,80.544,79.827,80.098,ok,1329688800,20261
477,79.971,80.37,79.83,80.132,ok,1329775200,23365
478,80.29,80.505,79.9,79.974,ok,1329861600,25975
479,80.18,80.587,80.026,80.287,ok,1329948000,19757
480,81.202,81.221,80.093,80.176,ok,1330034400,22424
481,81.202,81.202,81.202,81.202,ok,1330120800,2
482,81.322,81.459,80.997,81.138,ok,1330207200,1824
483,80.671,81.705,79.871,81.327,ok,1330293600,29356
484,80.815,81.241,80.188,80.668,ok,1330380000,29803
485,81.958,82.272,80.76,80.812,ok,1330466400,31970
