,c,h,l,o,s,t,v
1284,152.8,153.725,152.621,153.202,ok,1442350800,19439
1285,154.497,154.56,152.745,152.879,ok,1442437200,23231
1286,156.413,156.665,154.401,154.442,ok,1442523600,23500
1287,154.603,156.52,154.179,156.426,ok,1442782800,16200
1288,156.211,156.801,154.523,154.563,ok,1442869200,18260
1289,156.219,157.034,155.482,156.25,ok,1442955600,16915
1290,157.223,158.277,156.167,156.304,ok,1443042000,26372
1291,156.389,157.448,155.904,157.049,ok,1443128400,23943
1292,158.12,158.396,156.224,156.394,ok,1443387600,17025
1293,158.583,158.921,157.501,158.049,ok,1443474000,19623
1294,158.448,158.61,157.461,158.574,ok,1443560400,16977
1295,158.644,159.314,157.737,158.564,ok,1443646800,16182
1296,159.561,161.338,158.167,158.62,ok,1443733200,22146
1297,157.933,159.868,157.792,159.472,ok,1443992400,14326
1298,158.598,158.671,157.407,157.987,ok,1444078800,14502
1299,158.064,158.66,157.369,158.606,ok,1444165200,15094
1300,157.246,158.968,156.823,157.906,ok,1444251600,15446
1301,157.677,157.799,156.439,157.395,ok,1444338000,13038
1302,158.403,158.577,157.355,157.65,ok,1444597200,2515
1303,158.645,159.041,158.065,158.394,ok,1444683600,10244
1304,160.307,160.344,158.628,158.667,ok,1444770000,15455
1305,159.426,160.313,159.237,160.258,ok,1444856400,15360
1306,159.088,159.953,159.071,159.465,ok,1444942800,11192
1307,158.997,159.53,158.104,159.123,ok,1445202000,11992
1308,157.859,159.197,157.655,158.989,ok,1445288400,12540
1309,159.041,159.255,157.808,157.944,ok,1445374800,12167
1310,158.867,159.59,158.295,159.033,ok,1445461200,14967
1311,157.564,159.075,157.097,158.867,ok,1445547600,14971
1312,158.369,158.739,157.541,157.648,ok,1445806800,9851
1313,158.735,159.544,158.383,158.454,ok,1445893200,11412
1314,158.287,158.972,157.755,158.821,ok,1445979600,14726
1315,156.382,158.699,156.132,158.373,ok,1446066000,15153
1316,157.078,157.094,156.161,156.452,ok,1446152400,14068
1317,156.439,157.418,156.034,157.176,ok,1446415200,10885
1318,155.27,156.693,154.895,156.478,ok,1446501600,10256
1319,155.197,155.677,154.728,155.215,ok,1446588000,14803
1320,154.742,155.329,154.062,155.142,ok,1446674400,16922
1321,152.758,154.94,152.141,154.694,ok,1446760800,21702
1322,152.332,152.85,151.74,152.85,ok,1447020000,13708
1323,152.561,153.212,152.138,152.34,ok,1447106400,11256
1324,152.489,152.83,152.287,152.615,ok,1447192800,2770
1325,153.162,153.508,152.25,152.45,ok,1447279200,11659
1326,153.842,153.97,153.059,153.161,ok,1447365600,10892
1327,153.68,154.513,153.398,154.387,ok,1447624800,12452
1328,154.016,154.415,152.859,153.688,ok,1447711200,11348
1329,154.038,154.332,153.477,153.992,ok,1447797600,11423
1330,154.828,155.229,153.943,154.046,ok,1447884000,9765
1331,154.663,155.346,154.584,154.819,ok,1447970400,8515
1332,155.339,155.536,154.06,154.653,ok,1448229600,8775
1333,155.205,155.969,154.924,155.347,ok,1448316000,12481
1334,155.517,155.832,155.016,155.15,ok,1448402400,9538
1335,155.749,155.765,155.473,155.517,ok,1448488800,1687
1336,155.426,156.095,155.364,155.73,ok,1448575200,4527
1337,155.919,155.919,155.074,155.34,ok,1448834400,4624
1338,157.664,157.681,155.153,155.863,ok,1448920800,6541
1339,157.5,157.746,156.872,157.585,ok,1449007200,7716
1340,153.947,157.601,153.197,157.406,ok,1449093600,12119
1341,155.24,155.448,152.839,154.023,ok,1449180000,13366
1342,156.474,157.189,154.794,155.055,ok,1449439200,10238
1343,156.542,157.43,156.125,156.429,ok,1449525600,16759
1344,156.514,157.192,155.135,156.501,ok,1449612000,17926
1345,156.623,157.055,156.354,156.495,ok,1449698400,14833
1346,158.787,158.929,156.512,156.576,ok,1449784800,21313
1347,156.914,158.734,156.453,158.56,ok,1450044000,17041
1348,156.082,157.303,155.274,156.962,ok,1450130400,14793
1349,155.556,156.716,154.911,156.192,ok,1450216800,19175
1350,157.339,157.425,155.57,155.641,ok,1450303200,16706
1351,157.568,158.109,157.19,157.33,ok,1450389600,13865
1352,157.621,158.176,157.18,157.509,ok,1450648800,10453
1353,156.402,157.741,156.245,157.589,ok,1450735200,11339
1354,155.609,156.472,154.973,156.472,ok,1450821600,9420
1355,156.258,156.322,155.499,155.639,ok,1450908000,3458
1356,156.655,157.266,156.015,156.151,ok,1451253600,7897
1357,154.581,156.922,154.259,156.672,ok,1451340000,9548
1358,154.567,154.829,153.87,154.58,ok,1451426400,13834
1359,154.753,155.029,154.318,154.598,ok,1451512800,7309
1360,155.348,156.516,154.344,154.511,ok,1451858400,16834
1361,154.988,155.646,154.583,155.324,ok,1451944800,13278
1362,156.578,156.737,154.734,154.987,ok,1452031200,20778
1363,157.045,157.831,155.868,156.547,ok,1452117600,25269
1364,157.634,157.747,155.437,156.941,ok,1452204000,34428
1365,156.43,158.048,156.285,157.638,ok,1452463200,18876
1366,158.484,158.91,155.989,156.477,ok,1452549600,25349
1367,158.594,160.048,157.644,158.358,ok,1452636000,26232
1368,158.477,159.732,157.858,158.585,ok,1452722400,27648
1369,160.058,160.668,158.341,158.43,ok,1452808800,41783
1370,159.892,160.375,159.552,160.131,ok,1453068000,7880
1371,159.671,160.545,158.876,159.92,ok,1453154400,27502
1372,161.291,162.449,159.686,159.757,ok,1453240800,36499
1373,160.192,161.996,160.129,161.314,ok,1453327200,45888
1374,159.715,160.692,158.988,160.2,ok,1453413600,26664
1375,160.795,160.835,159.552,159.718,ok,1453672800,20223
1376,160.82,161.676,160.22,160.834,ok,1453759200,22368
1377,160.609,161.224,159.733,160.96,ok,1453845600,21649
1378,160.886,161.393,159.847,160.608,ok,1453932000,32450
1379,162.017,162.602,160.623,160.948,ok,1454018400,23060
1380,161.63,162.39,161.169,161.941,ok,1454277600,20220
1381,164.141,164.196,161.573,161.581,ok,1454364000,19754
1382,162.879,164.884,162.836,164.109,ok,1454450400,35468
1383,163.846,163.924,162.32,162.925,ok,1454536800,35450
1384,164.231,164.322,162.775,163.829,ok,1454623200,35874
1385,166.298,166.714,163.459,163.95,ok,1454882400,28760
1386,166.902,167.869,165.856,166.312,ok,1454968800,38807
1387,168.455,168.478,165.81,166.83,ok,1455055200,39388
1388,168.887,171.408,168.28,168.446,ok,1455141600,61927
1389,166.92,169.214,166.702,168.807,ok,1455228000,40621
1390,166.502,167.006,166.054,166.787,ok,1455487200,9067
1391,166.14,166.89,165.592,166.357,ok,1455573600,28900
1392,165.012,166.847,164.417,166.287,ok,1455660000,26335
1393,166.979,167.042,164.783,165.019,ok,1455746400,23612
1394,167.035,167.595,166.146,167.01,ok,1455832800,26019
1395,166.92,167.091,166.259,166.934,ok,1456092000,21604
1396,167.477,167.825,165.179,166.912,ok,1456178400,25820
1397,166.683,169.173,166.612,167.46,ok,1456264800,28085
1398,167.166,168.281,166.485,166.746,ok,1456351200,22238
1399,165.833,167.294,165.638,167.173,ok,1456437600,18500
1400,166.159,166.525,165.795,165.811,ok,1456696800,20973
1401,164.03,166.922,163.719,166.167,ok,1456783200,21410
1402,164.394,164.499,163.614,164.083,ok,1456869600,19562
1403,164.925,165.424,163.979,164.402,ok,1456956000,16546
1404,163.909,165.422,163.17,164.893,ok,1457042400,23856
1405,163.732,163.95,163.194,163.934,ok,1457301600,16051
1406,165.497,166.338,163.675,163.762,ok,1457388000,16966
1407,164.766,165.514,164.014,165.419,ok,1457474400,18032
1408,163.817,165.335,163.039,164.805,ok,1457560800,39081
1409,162.447,164.248,162.409,163.879,ok,1457647200,19248
1410,162.909,163.447,162.312,162.615,ok,1457902800,10157
1411,162.808,164.002,162.604,162.921,ok,1457989200,15158
1412,163.447,163.558,162.298,162.799,ok,1458075600,22520
1413,164.252,164.637,163.089,163.384,ok,1458162000,17769
1414,164.512,165.096,164.061,164.188,ok,1458248400,14985
1415,163.234,164.678,162.93,164.499,ok,1458507600,10105
1416,163.06,164.279,162.943,163.154,ok,1458594000,15451
1417,164.574,164.859,162.782,163.014,ok,1458680400,13581
1418,164.269,165.573,163.742,164.543,ok,1458766800,12696
1419,164.407,164.898,163.718,164.052,ok,1459112400,6293
1420,165.833,165.936,164.207,164.407,ok,1459198800,17612
1421,164.679,165.84,163.87,165.777,ok,1459285200,15167
1422,165.795,165.908,164.487,164.796,ok,1459371600,14568
1423,165.963,166.463,165.165,165.748,ok,1459458000,23585
1424,166.123,166.329,165.403,166.036,ok,1459717200,13071
1425,167.393,167.6,166.067,166.131,ok,1459803600,16461
1426,166.488,167.28,166.096,167.28,ok,1459890000,16105
1427,168.212,168.259,166.185,166.416,ok,1459976400,17764
1428,167.323,168.186,166.854,168.131,ok,1460062800,15104
1429,167.058,167.79,166.371,167.269,ok,1460322000,12880
1430,166.243,167.191,165.883,166.972,ok,1460408400,12772
1431,166.668,167.039,165.783,166.108,ok,1460494800,13064
1432,166.102,167.034,165.604,166.722,ok,1460581200,12997
1433,167.078,167.468,166.005,166.173,ok,1460667600,9786
1434,166.415,167.636,165.763,167.449,ok,1460926800,11888
1435,166.037,166.452,165.278,166.429,ok,1461013200,10890
1436,164.452,166.77,164.147,165.943,ok,1461099600,11717
1437,163.643,164.607,163.02,164.349,ok,1461186000,17805
1438,163.166,163.927,162.942,163.683,ok,1461272400,12316
1439,162.515,163.597,162.453,163.276,ok,1461531600,10834
1440,161.976,162.958,161.75,162.523,ok,1461618000,12459
1441,163.366,163.533,161.975,161.975,ok,1461704400,13628
1442,163.799,164.278,162.79,163.342,ok,1461790800,16881
1443,163.896,164.226,162.558,163.83,ok,1461877200,17525
1444,162.651,164.21,162.612,163.787,ok,1462136400,12156
1445,164.497,165.017,162.634,162.643,ok,1462222800,16784
1446,165.243,165.345,164.12,164.511,ok,1462309200,18576
1447,166.06,166.366,164.608,165.25,ok,1462395600,14297
1448,165.7,167.132,165.528,166.02,ok,1462482000,22930
1449,166.292,166.433,165.333,165.646,ok,1462741200,13418
1450,166.121,166.54,165.789,166.408,ok,1462827600,12722
1451,166.797,167.252,165.929,166.166,ok,1462914000,11601
1452,166.161,166.984,165.6,166.81,ok,1463000400,15553
1453,167.275,167.37,166.097,166.168,ok,1463086800,16664
1454,166.094,167.41,165.948,167.222,ok,1463346000,9809
1455,165.947,166.718,165.658,166.141,ok,1463432400,14048
1456,164.192,166.219,163.566,165.956,ok,1463518800,18024
1457,164.648,165.005,163.716,164.169,ok,1463605200,16729
1458,164.869,164.958,164.011,164.633,ok,1463691600,8414
1459,165.099,165.419,164.507,164.706,ok,1463950800,7716
1460,164.412,165.281,163.796,165.067,ok,1464037200,7693
1461,164.022,164.76,163.872,164.458,ok,1464123600,9186
1462,164.609,164.995,163.894,164.067,ok,1464210000,9253
1463,164.324,164.923,164.188,164.648,ok,1464296400,8498
1464,164.133,164.396,164.031,164.185,ok,1464555600,1583
1465,164.612,165.001,163.355,164.161,ok,1464642000,7113
1466,165.41,166.188,164.42,164.581,ok,1464728400,9121
1467,166.398,166.647,165.315,165.426,ok,1464814800,11116
1468,168.418,168.475,166.191,166.39,ok,1464901200,16793
1469,167.403,168.584,167.332,168.333,ok,1465160400,12082
1470,167.876,168.244,167.198,167.41,ok,1465246800,9045
1471,168.5,168.669,167.869,167.892,ok,1465333200,8549
1472,168.958,169.633,168.278,168.508,ok,1465419600,10394
1473,169.804,170.47,168.957,168.966,ok,1465506000,12660
1474,169.804,169.804,169.804,169.804,ok,1465678800,1
1475,170.411,170.42,169.66,170.042,ok,1465765200,12777
1476,170.373,171.421,170.113,170.356,ok,1465851600,16168
1477,171.169,171.211,169.915,170.427,ok,1465938000,17775
1478,171.32,172.711,171.011,171.05,ok,1466024400,17599
1479,170.879,171.436,170.415,171.382,ok,1466110800,14908
1480,170.879,170.879,170.879,170.879,ok,1466283600,1
1481,168.966,170.059,168.95,170.012,ok,1466370000,11965
1482,168.573,169.687,168.525,169.027,ok,1466456400,13811
1483,168.959,169.245,168.45,168.627,ok,1466542800,12575
1484,167.306,168.826,167.203,168.769,ok,1466629200,23313
1485,171.953,175.144,167.108,167.187,ok,1466715600,119471
1486,171.953,171.953,171.953,171.953,ok,1466888400,1
1487,174.866,174.866,172.165,172.213,ok,1466974800,30204
1488,174.433,175.085,173.809,174.74,ok,1467061200,18301
1489,173.324,174.966,173.284,174.41,ok,1467147600,16718
1490,174.009,174.98,172.301,173.26,ok,1467234000,24965
1491,175.552,176.639,173.944,174.0,ok,1467320400,20474
1492,175.552,175.552,175.552,175.552,ok,1467493200,1
1493,175.712,175.815,174.976,175.684,ok,1467579600,4963
1494,177.078,177.639,175.44,175.7,ok,1467666000,14808
1495,177.402,178.321,176.735,177.037,ok,1467752400,23873
1496,177.512,177.861,176.47,177.402,ok,1467838800,17979
1497,178.251,178.474,176.204,177.498,ok,1467925200,26934
1498,176.977,178.498,176.751,178.204,ok,1468184400,14746
1499,174.98,177.321,174.313,176.913,ok,1468270800,16585
1500,175.97,176.287,174.877,174.98,ok,1468357200,10440
1501,173.902,176.187,173.528,175.97,ok,1468443600,14230
1502,173.572,174.498,172.442,173.973,ok,1468530000,15729
1503,172.662,173.539,171.925,172.777,ok,1468789200,8111
1504,173.29,173.676,172.634,172.842,ok,1468875600,10629
1505,172.292,173.359,171.957,173.329,ok,1468962000,9706
1506,172.536,172.671,170.923,172.269,ok,1469048400,16937
1507,172.709,173.193,171.591,172.544,ok,1469134800,11399
1508,172.443,173.006,172.042,172.623,ok,1469394000,9107
1509,172.553,173.575,172.054,172.45,ok,1469480400,14295
1510,174.422,174.43,171.81,172.623,ok,1469566800,18653
1511,174.124,174.542,173.374,174.335,ok,1469653200,12887
1512,175.341,175.498,172.61,174.225,ok,1469739600,24295
1513,173.447,175.34,173.416,175.34,ok,1469998800,7932
1514,172.647,173.854,171.898,173.478,ok,1470085200,5279
1515,172.851,173.39,172.164,172.677,ok,1470171600,4439
1516,173.934,174.534,172.529,172.927,ok,1470258000,4698
1517,172.116,174.363,172.053,173.988,ok,1470344400,7297
1518,172.077,172.551,171.321,171.984,ok,1470603600,10812
1519,173.208,173.569,171.909,172.14,ok,1470690000,10031
1520,174.062,174.307,173.183,173.222,ok,1470776400,11196
1521,172.61,174.114,172.212,174.022,ok,1470862800,10782
1522,173.67,174.529,172.461,172.581,ok,1470949200,13739
1523,172.134,173.953,172.087,173.606,ok,1471208400,8747
1524,171.68,173.025,171.571,172.188,ok,1471294800,14274
1525,172.331,172.567,171.403,171.671,ok,1471381200,16137
1526,172.448,172.74,171.778,172.377,ok,1471467600,10771
1527,171.469,172.502,170.932,172.487,ok,1471554000,9338
1528,172.762,172.93,171.1,171.343,ok,1471813200,10781
1529,173.076,173.448,172.064,172.738,ok,1471899600,10941
1530,172.559,173.2,172.296,173.098,ok,1471986000,8505
1531,172.011,172.941,171.748,172.55,ok,1472072400,8487
1532,170.891,173.464,170.665,172.065,ok,1472158800,18612
1533,172.388,172.505,170.569,170.672,ok,1472418000,8263
1534,172.082,172.37,171.746,172.348,ok,1472504400,9249
1535,171.996,172.413,171.593,172.144,ok,1472590800,28646
1536,172.247,172.586,170.856,172.004,ok,1472677200,49506
1537,171.042,172.909,170.529,172.215,ok,1472763600,23413
1538,170.819,171.188,170.492,171.026,ok,1473022800,7293
1539,172.592,172.719,170.567,170.893,ok,1473109200,14092
1540,172.388,173.153,172.306,172.568,ok,1473195600,8431
1541,170.418,172.679,169.746,172.427,ok,1473282000,22506
1542,168.347,170.618,168.17,170.402,ok,1473368400,17555
1543,168.496,168.803,167.973,168.174,ok,1473627600,15684
1544,166.823,169.198,166.312,168.543,ok,1473714000,18637
1545,167.283,167.958,166.465,166.885,ok,1473800400,12525
1546,167.077,167.635,166.104,167.227,ok,1473886800,13731
1547,167.234,168.147,167.014,167.084,ok,1473973200,12224
1548,166.907,167.75,166.852,167.294,ok,1474232400,9534
1549,167.411,168.196,166.914,166.923,ok,1474318800,10621
1550,168.522,168.522,165.885,167.442,ok,1474405200,29277
1551,169.301,169.494,168.425,168.514,ok,1474491600,10422
1552,169.158,169.702,169.029,169.206,ok,1474578000,7760
1553,169.864,170.151,169.078,169.313,ok,1474837200,8557
1554,170.888,171.081,169.313,169.832,ok,1474923600,12078
1555,170.595,171.503,170.367,170.918,ok,1475010000,11181
1556,170.94,171.266,169.654,170.599,ok,1475096400,14768
1557,169.834,171.381,169.308,170.915,ok,1475182800,17502
1558,169.325,170.086,169.099,169.75,ok,1475442000,10919
1559,167.662,169.692,167.567,169.26,ok,1475528400,15538
1560,167.244,168.108,166.555,167.669,ok,1475614800,14947
1561,166.385,167.548,166.18,167.085,ok,1475701200,16911
1562,166.447,166.783,165.477,166.407,ok,1475787600,25604
1563,165.46,166.417,164.826,166.223,ok,1476046800,4079
1564,165.318,165.888,164.905,165.46,ok,1476133200,12334
1565,165.459,165.475,164.73,165.255,ok,1476219600,13195
1566,165.946,166.517,165.426,165.458,ok,1476306000,15290
1567,164.181,165.968,164.065,165.882,ok,1476392400,16394
1568,164.999,165.285,163.647,164.102,ok,1476651600,12301
1569,165.454,165.489,164.287,165.03,ok,1476738000,14366
1570,165.415,165.819,164.806,165.453,ok,1476824400,9999
1571,165.445,166.244,164.758,165.311,ok,1476910800,13625
1572,165.979,166.164,165.318,165.389,ok,1476997200,8418
1573,165.221,166.245,164.847,165.905,ok,1477256400,7036
1574,165.621,166.065,164.645,165.221,ok,1477342800,7313
1575,164.685,166.054,164.5,165.621,ok,1477429200,9791
1576,163.066,164.817,162.567,164.693,ok,1477515600,12551
1577,163.027,163.532,162.493,163.074,ok,1477602000,19125
1578,163.692,163.7,162.821,163.182,ok,1477861200,8334
1579,163.558,164.063,162.487,163.605,ok,1477947600,12023
1580,164.045,164.675,163.538,163.558,ok,1478034000,18784
1581,163.455,164.723,163.177,163.95,ok,1478120400,14048
1582,164.263,164.55,163.255,163.431,ok,1478206800,15464
1583,163.294,163.688,163.046,163.336,ok,1478469600,7750
1584,162.893,163.891,162.37,163.333,ok,1478556000,9380
1585,158.101,165.636,157.334,162.878,ok,1478642400,109358
1586,156.217,159.147,156.123,157.966,ok,1478728800,45577
1587,155.982,156.974,155.575,156.413,ok,1478815200,12230
1588,154.351,155.989,153.275,155.801,ok,1479074400,38727
1589,155.135,156.062,154.46,154.468,ok,1479160800,26012
1590,155.615,155.819,153.84,155.174,ok,1479247200,22939
1591,153.724,155.879,153.678,155.668,ok,1479333600,19481
1592,153.358,154.726,152.871,153.669,ok,1479420000,20234
1593,154.031,154.306,153.27,153.372,ok,1479679200,17506
1594,153.867,154.697,153.586,154.227,ok,1479765600,17290
1595,153.367,154.088,152.006,153.812,ok,1479852000,22104
1596,152.805,153.421,152.774,153.421,ok,1479938400,3945
1597,153.432,153.74,152.36,152.873,ok,1480024800,21579
1598,154.128,154.248,153.468,153.516,ok,1480284000,11666
1599,154.524,154.698,153.438,154.056,ok,1480370400,7402
1600,152.556,154.695,151.749,154.547,ok,1480456800,25638
1601,150.869,152.69,149.962,152.667,ok,1480543200,24216
1602,152.109,152.514,150.938,150.946,ok,1480629600,23437
1603,152.111,153.171,150.883,152.575,ok,1480888800,20639
1604,151.914,152.554,151.688,152.19,ok,1480975200,12703
1605,152.824,152.959,151.763,151.945,ok,1481061600,8532
1606,151.055,152.86,150.714,152.801,ok,1481148000,30354
1607,149.935,151.212,149.498,151.031,ok,1481234400,17327
1608,150.12,150.186,148.764,149.661,ok,1481493600,15196
1609,150.547,151.121,149.943,150.231,ok,1481580000,12546
1610,149.161,151.609,148.821,150.452,ok,1481666400,25667
1611,149.594,150.322,148.529,149.175,ok,1481752800,26708
1612,149.147,150.669,148.772,149.5,ok,1481839200,23124
1613,150.278,150.515,148.982,149.004,ok,1482098400,16757
1614,149.891,150.458,149.367,150.269,ok,1482184800,15605
1615,150.461,150.492,149.456,150.001,ok,1482271200,15032
1616,150.175,150.639,149.654,150.429,ok,1482357600,12877
1617,150.305,150.687,150.057,150.185,ok,1482444000,4346
1618,149.804,150.251,149.46,150.228,ok,1482789600,5417
1619,150.861,151.02,149.732,149.757,ok,1482876000,9027
1620,151.169,151.573,150.757,150.797,ok,1482962400,12188
1621,151.492,151.936,150.922,151.114,ok,1483048800,11396
1622,151.748,152.001,150.203,151.416,ok,1483394400,18765
1623,151.985,152.175,151.202,151.81,ok,1483480800,15456
1624,153.967,154.143,151.527,152.016,ok,1483567200,22936
1625,152.805,154.385,152.704,153.984,ok,1483653600,21050
1626,153.906,153.961,152.603,152.837,ok,1483912800,10220
1627,153.649,154.015,153.274,153.86,ok,1483999200,10067
1628,153.776,154.557,153.339,153.688,ok,1484085600,20645
1629,153.627,154.988,153.557,153.861,ok,1484172000,17762
1630,153.0,154.577,152.349,153.627,ok,1484258400,20476
1631,153.286,153.734,152.906,153.078,ok,1484517600,4412
1632,154.22,154.824,153.179,153.314,ok,1484604000,17915
1633,152.35,154.274,152.333,154.211,ok,1484690400,12112
1634,151.649,152.777,151.157,152.278,ok,1484776800,15962
1635,151.548,152.042,150.798,151.742,ok,1484863200,16699
1636,152.926,153.338,151.416,151.55,ok,1485122400,14591
1637,151.578,153.104,151.302,152.894,ok,1485208800,10254
1638,150.428,151.873,150.03,151.685,ok,1485295200,12299
1639,150.699,150.714,149.707,150.398,ok,1485381600,10337
1640,151.153,151.201,150.287,150.642,ok,1485468000,10057
1641,150.85,151.357,150.614,151.108,ok,1485727200,9585
1642,151.306,151.899,150.45,150.873,ok,1485813600,11667
1643,151.275,151.411,150.431,151.361,ok,1485900000,12898
1644,151.174,152.153,151.041,151.22,ok,1485986400,10466
1645,151.12,151.98,150.524,151.098,ok,1486072800,15078
1646,152.206,152.309,150.933,151.048,ok,1486332000,10502
1647,152.763,153.142,151.442,152.15,ok,1486418400,9320
1648,154.137,154.288,152.686,152.776,ok,1486504800,11642
1649,152.859,154.127,152.578,154.073,ok,1486591200,9268
1650,152.615,152.952,151.833,152.889,ok,1486677600,8488
1651,151.92,152.404,151.539,152.374,ok,1486936800,7074
1652,151.247,152.064,150.412,151.857,ok,1487023200,10659
1653,150.65,151.269,150.014,151.222,ok,1487109600,10746
1654,151.319,151.659,150.446,150.573,ok,1487196000,9492
1655,151.977,152.43,151.018,151.225,ok,1487282400,8169
1656,151.637,151.892,151.377,151.816,ok,1487541600,2154
1657,151.652,152.137,151.016,151.752,ok,1487628000,8131
1658,151.836,152.63,151.166,151.684,ok,1487714400,9626
1659,152.461,152.517,151.661,151.858,ok,1487800800,5838
1660,153.616,153.79,152.282,152.453,ok,1487887200,7055
1661,153.028,153.65,152.895,153.642,ok,1488146400,4572
1662,152.697,153.693,152.658,153.059,ok,1488232800,9832
1663,151.19,152.728,150.784,152.728,ok,1488319200,14589
1664,150.766,151.29,150.263,151.261,ok,1488405600,11497
1665,150.998,151.022,150.218,150.837,ok,1488492000,12700
1666,150.425,151.419,150.287,150.692,ok,1488751200,10177
1667,150.135,150.71,150.099,150.433,ok,1488837600,8072
1668,149.246,150.354,148.73,150.135,ok,1488924000,12245
1669,148.111,149.363,148.011,149.237,ok,1489010400,12328
1670,148.366,148.489,147.793,148.055,ok,1489096800,15414
1671,147.339,148.671,147.284,148.33,ok,1489352400,7259
1672,148.036,148.368,147.166,147.338,ok,1489438800,10401
1673,149.753,149.898,148.067,148.082,ok,1489525200,17990
1674,148.874,149.99,148.775,149.802,ok,1489611600,12713
1675,149.806,149.935,148.802,148.811,ok,1489698000,8774
1676,150.521,150.565,149.445,149.809,ok,1489957200,8994
1677,151.483,151.548,149.778,150.52,ok,1490043600,13278
1678,151.911,152.435,151.379,151.474,ok,1490130000,16673
1679,151.77,152.31,151.348,151.941,ok,1490216400,18050
1680,152.032,152.42,151.44,151.77,ok,1490302800,14679
1681,152.564,153.296,152.151,152.168,ok,1490562000,13904
1682,151.707,153.09,151.636,152.563,ok,1490648400,12022
1683,152.472,152.57,151.563,151.729,ok,1490734800,13408
1684,151.545,152.652,151.473,152.44,ok,1490821200,11367
1685,152.111,152.129,151.306,151.638,ok,1490907600,10372
1686,153.456,153.471,151.768,152.131,ok,1491166800,12856
1687,152.592,153.525,152.567,153.407,ok,1491253200,13995
1688,152.921,153.191,151.927,152.669,ok,1491339600,14171
1689,152.766,153.076,152.163,152.969,ok,1491426000,11543
1690,152.343,154.088,152.273,152.829,ok,1491512400,26923
1691,152.723,153.113,152.083,152.377,ok,1491771600,8983
1692,153.953,154.114,152.74,152.74,ok,1491858000,13963
1693,154.851,154.858,153.655,153.952,ok,1491944400,13507
1694,154.899,155.288,154.329,154.913,ok,1492030800,15207
1695,154.535,155.379,154.236,155.233,ok,1492376400,6182
1696,156.092,156.4,154.36,154.512,ok,1492462800,11198
1697,155.393,156.209,155.216,156.209,ok,1492549200,8784
1698,155.144,155.843,154.65,155.44,ok,1492635600,9829
1699,154.846,155.635,154.807,155.174,ok,1492722000,8707
1700,154.166,154.514,153.395,153.668,ok,1492981200,10118
1701,152.957,154.361,152.77,154.268,ok,1493067600,8275
1702,153.58,153.643,152.696,153.028,ok,1493154000,13467
1703,153.519,153.788,152.995,153.61,ok,1493240400,10891
1704,153.762,153.803,152.622,153.494,ok,1493326800,11846
1705,152.871,153.93,152.371,153.741,ok,1493586000,6991
1706,153.682,153.682,152.518,152.91,ok,1493672400,7991
1707,153.219,153.923,153.0,153.712,ok,1493758800,12406
1708,152.412,153.29,152.016,153.258,ok,1493845200,9921
1709,152.438,152.921,152.066,152.396,ok,1493931600,12785
1710,151.721,153.036,151.643,152.102,ok,1494190800,8467
1711,151.432,151.866,151.189,151.743,ok,1494277200,6589
1712,151.168,152.005,150.987,151.446,ok,1494363600,8244
1713,151.324,151.43,150.757,151.181,ok,1494450000,9687
1714,152.157,152.206,151.252,151.355,ok,1494536400,8367
1715,151.755,152.245,151.48,152.048,ok,1494795600,7142
1716,152.131,152.574,151.406,151.863,ok,1494882000,8684
1717,154.007,154.344,152.122,152.131,ok,1494968400,19662
1718,154.251,154.899,153.67,154.154,ok,1495054800,23386
1719,154.462,154.628,153.839,154.257,ok,1495141200,10542
1720,154.248,154.526,154.138,154.347,ok,1495400400,5503
1721,153.661,154.766,153.559,154.207,ok,1495486800,9566
1722,154.188,154.354,153.456,153.66,ok,1495573200,6021
1723,154.191,154.434,153.83,154.187,ok,1495659600,3131
1724,154.301,154.638,154.131,154.205,ok,1495746000,1380
1725,154.507,154.522,154.041,154.225,ok,1496005200,562
1726,154.995,155.02,154.195,154.401,ok,1496091600,3670
1727,155.289,155.416,154.594,154.955,ok,1496178000,7843
1728,155.132,155.288,154.64,155.243,ok,1496264400,8380
1729,156.515,156.745,154.98,155.148,ok,1496350800,11055
1730,155.881,156.619,155.748,156.51,ok,1496610000,10105
1731,156.514,156.85,155.809,155.943,ok,1496696400,8595
1732,156.01,156.586,155.846,156.497,ok,1496782800,9118
1733,155.735,156.127,155.329,155.963,ok,1496869200,19855
1734,155.572,156.278,155.032,155.964,ok,1496955600,9563
1735,155.388,156.037,155.178,155.574,ok,1497214800,12567
1736,155.311,155.55,154.944,155.339,ok,1497301200,8313
1737,157.18,157.521,155.284,155.325,ok,1497387600,20986
1738,156.748,157.323,156.571,157.203,ok,1497474000,13517
1739,157.166,157.21,156.51,156.778,ok,1497560400,10678
1740,156.772,157.358,156.621,157.083,ok,1497819600,9516
1741,157.59,157.782,156.587,156.753,ok,1497906000,9494
1742,157.639,157.866,157.163,157.495,ok,1497992400,10873
1743,157.908,158.007,157.43,157.607,ok,1498078800,7386
1744,157.854,157.926,157.394,157.876,ok,1498165200,6940
1745,158.134,158.477,157.535,157.801,ok,1498424400,7379
1746,156.653,158.41,156.414,158.102,ok,1498510800,11048
1747,156.019,156.89,155.459,156.733,ok,1498597200,13721
1748,155.398,156.242,154.686,156.026,ok,1498683600,14585
1749,154.928,155.445,154.707,155.382,ok,1498770000,12770
