,c,h,l,o,s,t,v
916,3187.3,3202.6,3150.0,3160.5,ok,1399496400,21194
917,3186.4,3197.1,3170.4,3192.1,ok,1399582800,18686
918,3213.8,3214.8,3181.9,3188.0,ok,1399842000,11719
919,3214.8,3221.4,3203.0,3216.1,ok,1399928400,14564
920,3208.4,3219.8,3202.4,3218.9,ok,1400014800,11646
921,3173.4,3227.2,3159.2,3210.4,ok,1400101200,20652
922,3184.8,3185.8,3146.5,3174.1,ok,1400187600,17762
923,3180.7,3183.9,3142.5,3176.1,ok,1400446800,14732
924,3165.9,3187.4,3153.9,3179.4,ok,1400533200,12514
925,3198.5,3200.6,3152.3,3165.6,ok,1400619600,14819
926,3196.8,3209.2,3181.7,3207.7,ok,1400706000,10638
927,3216.2,3217.3,3189.1,3198.5,ok,1400792400,9618
928,3243.3,3251.5,3217.3,3224.6,ok,1401051600,5077
929,3252.6,3260.9,3240.7,3244.0,ok,1401138000,8813
930,3252.2,3260.1,3242.8,3255.6,ok,1401224400,11104
931,3259.5,3261.6,3246.3,3253.6,ok,1401310800,7424
932,3262.8,3265.7,3242.5,3253.9,ok,1401397200,9471
933,3263.5,3268.9,3247.8,3263.2,ok,1401656400,11241
934,3248.7,3263.1,3242.6,3259.1,ok,1401742800,8644
935,3253.0,3254.1,3226.9,3244.4,ok,1401829200,8284
936,3284.4,3302.7,3235.3,3250.7,ok,1401915600,23283
937,3314.8,3314.8,3270.7,3284.1,ok,1402002000,12513
938,3318.6,3322.7,3294.5,3312.0,ok,1402261200,4433
939,3320.9,3325.0,3304.0,3313.3,ok,1402347600,7689
940,3294.1,3318.6,3287.9,3317.9,ok,1402434000,9463
941,3280.7,3304.7,3273.2,3297.9,ok,1402520400,8607
942,3279.4,3295.9,3257.6,3286.1,ok,1402606800,11340
943,3268.2,3279.9,3258.9,3270.0,ok,1402866000,8911
944,3279.1,3286.2,3255.8,3273.2,ok,1402952400,7847
945,3305.1,3308.1,3274.8,3281.4,ok,1403038800,6794
946,3318.1,3328.1,3305.8,3307.1,ok,1403125200,3674
947,3303.0,3324.0,3296.7,3317.0,ok,1403211600,5198
948,3291.7,3310.8,3271.4,3306.8,ok,1403470800,9106
949,3271.6,3295.7,3268.3,3287.7,ok,1403557200,5867
950,3266.5,3278.6,3246.2,3269.6,ok,1403643600,9005
951,3250.4,3269.5,3213.3,3265.5,ok,1403730000,10189
952,3241.3,3252.4,3222.3,3245.4,ok,1403816400,6969
953,3230.1,3250.1,3212.8,3240.1,ok,1404075600,7118
954,3259.8,3267.1,3236.3,3237.0,ok,1404162000,6721
955,3256.0,3268.0,3243.7,3258.0,ok,1404248400,6401
956,3290.9,3296.0,3247.6,3256.9,ok,1404334800,8411
957,3279.8,3291.2,3272.6,3289.9,ok,1404421200,2733
958,3238.5,3275.6,3233.3,3275.6,ok,1404680400,6039
959,3195.4,3243.5,3182.4,3238.3,ok,1404766800,9625
960,3214.4,3217.4,3187.1,3195.4,ok,1404853200,7149
961,3167.2,3210.3,3134.9,3210.3,ok,1404939600,14581
962,3165.1,3177.2,3145.8,3164.2,ok,1405026000,7317
963,3182.9,3194.0,3168.7,3176.0,ok,1405285200,7151
964,3167.8,3188.9,3145.5,3183.9,ok,1405371600,14787
965,3204.8,3211.3,3165.5,3165.5,ok,1405458000,8908
966,3140.6,3198.8,3134.6,3197.0,ok,1405544400,13599
967,3176.6,3181.6,3136.4,3140.6,ok,1405630800,12342
968,3148.4,3173.4,3134.1,3172.4,ok,1405890000,11913
969,3187.6,3196.4,3154.1,3156.3,ok,1405976400,9212
970,3194.3,3214.3,3180.0,3180.3,ok,1406062800,10205
971,3220.2,3228.3,3172.9,3191.2,ok,1406149200,13422
972,3184.1,3225.2,3167.8,3217.2,ok,1406235600,13234
973,3182.2,3196.0,3149.6,3184.9,ok,1406494800,15170
974,3180.8,3210.9,3167.6,3185.9,ok,1406581200,13196
975,3181.7,3216.8,3165.7,3185.8,ok,1406667600,22077
976,3106.6,3183.7,3106.3,3177.7,ok,1406754000,28547
977,3072.5,3124.6,3058.2,3117.6,ok,1406840400,32807
978,3091.3,3101.3,3063.0,3086.3,ok,1407099600,17961
979,3047.2,3098.3,3036.8,3079.2,ok,1407186000,24281
980,3047.1,3066.1,3019.8,3050.6,ok,1407272400,28763
981,3003.0,3064.1,2993.2,3051.1,ok,1407358800,29592
982,3037.9,3039.9,2975.6,2984.9,ok,1407445200,28717
983,3038.7,3055.8,3028.5,3036.8,ok,1407704400,13708
984,3029.6,3053.7,3018.4,3045.7,ok,1407790800,15416
985,3052.6,3065.6,3035.6,3035.6,ok,1407877200,13426
986,3065.5,3075.6,3033.3,3057.1,ok,1407963600,15307
987,3046.5,3101.5,3011.4,3064.5,ok,1408050000,27633
988,3079.3,3083.1,3059.3,3074.3,ok,1408309200,11794
989,3094.2,3097.2,3081.0,3084.2,ok,1408395600,10839
990,3086.8,3096.2,3064.6,3093.2,ok,1408482000,13350
991,3122.1,3126.1,3075.8,3090.1,ok,1408568400,12598
992,3102.0,3129.0,3082.8,3122.0,ok,1408654800,21622
993,3159.8,3168.8,3118.0,3118.3,ok,1408914000,10325
994,3188.8,3199.8,3152.5,3152.8,ok,1409000400,11454
995,3190.7,3204.7,3183.4,3192.7,ok,1409086800,11797
996,3166.6,3192.6,3154.3,3189.6,ok,1409173200,22105
997,3175.5,3187.6,3138.2,3173.0,ok,1409259600,17877
998,3173.9,3184.3,3158.0,3178.3,ok,1409518800,7425
999,3180.0,3199.7,3168.0,3182.8,ok,1409605200,11898
1000,3212.6,3236.2,3183.9,3184.2,ok,1409691600,18245
1001,3269.9,3288.1,3202.0,3212.9,ok,1409778000,20959
1002,3288.8,3290.0,3258.6,3269.1,ok,1409864400,19050
1003,3258.4,3284.9,3250.5,3284.4,ok,1410123600,11403
1004,3239.2,3268.8,3231.4,3255.3,ok,1410210000,10450
1005,3255.2,3259.7,3225.4,3236.7,ok,1410296400,12987
1006,3241.5,3255.6,3216.3,3251.6,ok,1410382800,14144
1007,3230.7,3246.7,3220.5,3244.7,ok,1410469200,13276
1008,3234.3,3239.3,3219.0,3220.3,ok,1410728400,10014
1009,3239.2,3240.2,3205.9,3235.2,ok,1410814800,9595
1010,3243.8,3257.8,3228.5,3236.8,ok,1410901200,5127
1011,3264.2,3274.0,3242.2,3247.5,ok,1410987600,2350
1012,3268.3,3308.1,3265.5,3286.0,ok,1411074000,11109
1013,3254.2,3277.1,3245.9,3262.1,ok,1411333200,10658
1014,3208.3,3261.1,3203.6,3258.1,ok,1411419600,13419
1015,3251.8,3255.9,3193.9,3205.7,ok,1411506000,10567
1016,3200.4,3262.8,3194.1,3249.8,ok,1411592400,19029
1017,3237.2,3244.2,3190.1,3207.4,ok,1411678800,16127
1018,3194.2,3227.4,3169.4,3226.7,ok,1411938000,12861
1019,3219.0,3240.5,3193.2,3197.7,ok,1412024400,12396
1020,3186.1,3239.4,3175.1,3213.3,ok,1412110800,12836
1021,3129.4,3200.8,3099.1,3187.0,ok,1412197200,23701
1022,3152.7,3155.4,3118.1,3133.4,ok,1412283600,3971
1023,3130.1,3188.1,3118.5,3163.0,ok,1412542800,14429
1024,3051.9,3125.7,3051.6,3120.7,ok,1412629200,18802
1025,3095.8,3098.8,3042.4,3054.5,ok,1412715600,21187
1026,3012.1,3094.7,3001.8,3092.7,ok,1412802000,26992
1027,2982.3,3035.1,2981.6,3007.0,ok,1412888400,27085
1028,2969.5,3017.5,2941.8,2956.3,ok,1413147600,31066
1029,2985.5,3012.0,2946.4,2983.3,ok,1413234000,35638
1030,2912.0,3006.2,2850.3,2996.2,ok,1413320400,53700
1031,2868.9,2925.8,2779.5,2908.2,ok,1413406800,63395
1032,2945.3,2965.7,2859.1,2869.4,ok,1413493200,35301
1033,2940.8,2970.7,2907.8,2964.3,ok,1413752400,28103
1034,3006.4,3011.2,2904.6,2928.4,ok,1413838800,19052
1035,2974.2,3013.4,2970.2,3013.1,ok,1413925200,24768
1036,3031.6,3051.0,2970.3,2983.9,ok,1414011600,28653
1037,3041.8,3042.8,3013.0,3022.2,ok,1414098000,18963
1038,3006.2,3069.4,2973.1,3047.4,ok,1414357200,14607
1039,3047.1,3051.1,3009.6,3014.4,ok,1414443600,9891
1040,3019.6,3051.1,3002.6,3045.1,ok,1414530000,17613
1041,3043.4,3048.8,2961.4,3025.0,ok,1414616400,19941
1042,3115.1,3119.9,3061.5,3093.3,ok,1414702800,11483
1043,3085.0,3114.9,3072.3,3110.4,ok,1414965600,10601
1044,3049.4,3096.2,3024.7,3080.2,ok,1415052000,13791
1045,3084.9,3093.0,3043.6,3063.0,ok,1415138400,11341
1046,3107.2,3142.4,3063.5,3077.8,ok,1415224800,25526
1047,3062.9,3123.1,3039.3,3122.5,ok,1415311200,12572
1048,3091.6,3093.7,3046.9,3068.2,ok,1415570400,8460
1049,3098.2,3117.1,3088.8,3096.7,ok,1415656800,6025
1050,3056.2,3098.9,3039.4,3095.9,ok,1415743200,10954
1051,3058.0,3076.7,3023.5,3068.7,ok,1415829600,10470
1052,3051.7,3071.5,3028.1,3061.5,ok,1415916000,9575
1053,3084.9,3093.0,3020.7,3032.0,ok,1416175200,7272
1054,3127.1,3131.9,3081.6,3086.9,ok,1416261600,7480
1055,3123.0,3140.8,3110.0,3119.8,ok,1416348000,7276
1056,3098.8,3123.6,3073.2,3118.6,ok,1416434400,9976
1057,3187.4,3195.9,3106.6,3107.4,ok,1416520800,8169
1058,3218.7,3238.1,3187.8,3188.0,ok,1416780000,9113
1059,3228.8,3248.9,3205.7,3219.1,ok,1416866400,8354
1060,3235.7,3244.2,3215.4,3237.8,ok,1416952800,10431
1061,3243.2,3250.7,3221.3,3237.6,ok,1417039200,7362
1062,3241.3,3253.4,3223.2,3245.4,ok,1417125600,10994
1063,3233.8,3239.5,3210.6,3233.9,ok,1417384800,11086
1064,3246.4,3262.7,3222.5,3241.5,ok,1417471200,11742
1065,3255.7,3258.0,3233.1,3241.3,ok,1417557600,7313
1066,3206.6,3281.1,3184.0,3258.1,ok,1417644000,22957
1067,3273.3,3281.5,3214.7,3214.9,ok,1417730400,11090
1068,3236.6,3278.2,3225.1,3273.9,ok,1417989600,9460
1069,3189.9,3225.3,3158.9,3225.3,ok,1418076000,15474
1070,3129.7,3198.3,3124.7,3191.1,ok,1418162400,22085
1071,3139.8,3175.6,3128.9,3140.9,ok,1418248800,19715
1072,3046.1,3142.7,3040.3,3125.4,ok,1418335200,23570
1073,2985.5,3093.4,2966.7,3047.2,ok,1418594400,20926
1074,2998.3,3052.9,2917.7,2988.0,ok,1418680800,38562
1075,3087.9,3096.9,3003.5,3006.3,ok,1418767200,20288
1076,3172.3,3174.0,3086.4,3097.1,ok,1418853600,9986
1077,3152.9,3201.8,3112.1,3197.3,ok,1418940000,28081
1078,3170.4,3182.3,3144.9,3158.0,ok,1419199200,15108
1079,3196.5,3205.0,3156.9,3174.9,ok,1419285600,11781
1080,3187.7,3211.2,3131.2,3211.2,ok,1419804000,15827
1081,3135.6,3186.2,3129.0,3183.4,ok,1419890400,10755
1082,3145.4,3179.5,3112.1,3139.1,ok,1420149600,13971
1083,3025.7,3150.2,3014.4,3127.9,ok,1420408800,26622
1084,3005.1,3059.9,2985.3,3025.6,ok,1420495200,37747
1085,3054.8,3060.6,2998.5,3017.8,ok,1420581600,26344
1086,3114.9,3139.9,3057.5,3079.6,ok,1420668000,19836
1087,3049.2,3122.8,3017.1,3108.6,ok,1420754400,32993
1088,3069.3,3095.6,3030.2,3046.8,ok,1421013600,20398
1089,3101.0,3145.6,3062.2,3077.2,ok,1421100000,28536
1090,3106.2,3149.5,3068.9,3073.2,ok,1421186400,36588
1091,3145.7,3170.2,2999.0,3133.4,ok,1421272800,70985
1092,3226.5,3233.2,3129.8,3133.5,ok,1421359200,26958
1093,3222.7,3239.0,3197.0,3214.0,ok,1421618400,18373
1094,3251.5,3259.7,3226.7,3240.0,ok,1421704800,25197
1095,3274.1,3274.2,3210.3,3248.9,ok,1421791200,36032
1096,3352.7,3364.7,3259.6,3275.9,ok,1421877600,49156
1097,3372.9,3415.2,3347.6,3351.9,ok,1421964000,28039
1098,3423.4,3432.7,3349.4,3349.6,ok,1422223200,33619
1099,3377.6,3421.7,3353.5,3420.7,ok,1422309600,37522
1100,3317.2,3405.1,3312.9,3405.1,ok,1422396000,39938
1101,3400.0,3405.4,3311.6,3320.6,ok,1422482400,38464
1102,3340.0,3400.8,3334.3,3394.4,ok,1422568800,40978
1103,3390.6,3396.1,3329.0,3349.1,ok,1422828000,33129
1104,3432.3,3433.1,3383.8,3388.1,ok,1422914400,28679
1105,3377.5,3427.7,3373.9,3427.6,ok,1423000800,29302
1106,3410.9,3416.9,3364.7,3365.9,ok,1423087200,22464
1107,3373.0,3413.1,3365.5,3405.8,ok,1423173600,22675
1108,3347.9,3371.5,3323.0,3363.6,ok,1423432800,21614
1109,3395.0,3405.8,3338.0,3356.5,ok,1423519200,23432
1110,3379.4,3393.7,3362.1,3387.4,ok,1423605600,17083
1111,3435.8,3438.6,3365.1,3387.4,ok,1423692000,21746
1112,3458.0,3466.6,3432.0,3439.3,ok,1423778400,13228
1113,3402.7,3451.1,3401.8,3451.1,ok,1424037600,7048
1114,3455.4,3469.5,3382.7,3399.0,ok,1424124000,14857
1115,3470.6,3478.4,3454.9,3455.9,ok,1424210400,12366
1116,3476.6,3497.1,3440.8,3466.9,ok,1424296800,16868
1117,3526.0,3539.5,3455.7,3475.8,ok,1424383200,20868
1118,3516.1,3533.6,3499.6,3523.6,ok,1424642400,11485
1119,3551.9,3558.7,3511.4,3517.5,ok,1424728800,9955
1120,3538.4,3554.0,3531.4,3551.4,ok,1424815200,9304
1121,3571.3,3578.6,3538.3,3547.9,ok,1424901600,7503
1122,3589.7,3600.2,3564.2,3567.3,ok,1424988000,9511
1123,3600.2,3609.3,3579.0,3593.0,ok,1425247200,10041
1124,3566.1,3606.2,3544.6,3594.9,ok,1425333600,10947
1125,3588.6,3590.8,3533.1,3562.8,ok,1425420000,12484
1126,3618.5,3627.5,3590.0,3595.8,ok,1425506400,13206
1127,3601.4,3637.1,3596.4,3619.7,ok,1425592800,14703
1128,3610.4,3620.9,3584.4,3600.4,ok,1425848400,9378
1129,3570.4,3612.6,3551.3,3604.4,ok,1425934800,14901
1130,3652.2,3662.2,3575.9,3576.7,ok,1426021200,12686
1131,3650.4,3659.2,3634.9,3658.2,ok,1426107600,13094
1132,3669.3,3678.8,3627.1,3656.1,ok,1426194000,12986
1133,3705.1,3715.8,3662.6,3666.9,ok,1426453200,8322
1134,3679.0,3714.6,3652.8,3700.8,ok,1426539600,12244
1135,3653.4,3693.0,3635.7,3681.3,ok,1426626000,8977
1136,3660.8,3688.7,3641.9,3658.4,ok,1426712400,6935
1137,3719.3,3737.9,3667.3,3676.1,ok,1426798800,12562
1138,3684.8,3725.0,3678.5,3725.0,ok,1427058000,11341
1139,3715.1,3741.6,3673.8,3690.1,ok,1427144400,10794
1140,3677.3,3730.3,3670.2,3715.8,ok,1427230800,10117
1141,3666.3,3677.4,3609.9,3654.8,ok,1427317200,15631
1142,3676.6,3689.5,3651.9,3669.8,ok,1427403600,12230
1143,3721.9,3728.1,3672.8,3681.2,ok,1427662800,7351
1144,3685.4,3732.4,3676.6,3714.0,ok,1427749200,13591
1145,3714.2,3742.3,3663.9,3666.3,ok,1427835600,15153
1146,3711.3,3719.4,3698.0,3713.3,ok,1427922000,11539
1147,3746.4,3771.2,3722.4,3731.6,ok,1428354000,8192
1148,3744.3,3764.9,3724.4,3744.8,ok,1428440400,9644
1149,3782.5,3788.1,3739.7,3747.0,ok,1428526800,9807
1150,3808.1,3809.9,3778.2,3781.1,ok,1428613200,8225
1151,3792.1,3823.6,3788.1,3804.8,ok,1428872400,8465
1152,3781.6,3812.3,3753.8,3798.5,ok,1428958800,10868
1153,3780.7,3805.8,3773.4,3781.8,ok,1429045200,9407
1154,3734.3,3788.5,3728.6,3785.5,ok,1429131600,13662
1155,3653.6,3743.8,3640.5,3737.5,ok,1429218000,20449
1156,3691.2,3701.4,3655.7,3665.9,ok,1429477200,12325
1157,3707.1,3741.4,3690.4,3704.2,ok,1429563600,17151
1158,3717.6,3734.0,3667.2,3711.1,ok,1429650000,20871
1159,3694.3,3725.3,3651.3,3718.7,ok,1429736400,19784
1160,3694.8,3725.2,3670.6,3689.7,ok,1429822800,20848
1161,3738.4,3769.1,3657.3,3695.1,ok,1430082000,21303
1162,3702.9,3754.8,3676.4,3740.5,ok,1430168400,21145
1163,3606.2,3718.5,3573.3,3698.2,ok,1430254800,32477
1164,3571.8,3626.6,3559.6,3602.1,ok,1430341200,38425
1165,3614.3,3641.5,3569.6,3609.2,ok,1430686800,16680
1166,3533.5,3655.0,3522.9,3612.2,ok,1430773200,29922
1167,3532.9,3572.2,3511.4,3546.8,ok,1430859600,32737
1168,3539.5,3557.7,3472.4,3536.4,ok,1430946000,25639
1169,3644.0,3648.1,3542.8,3547.0,ok,1431032400,22516
1170,3614.6,3640.7,3604.5,3638.4,ok,1431291600,25552
1171,3577.7,3621.8,3542.3,3619.0,ok,1431378000,33892
1172,3544.4,3616.2,3537.9,3585.9,ok,1431464400,26777
1173,3601.6,3613.2,3508.5,3542.8,ok,1431550800,21144
1174,3583.3,3628.7,3553.5,3601.0,ok,1431637200,31502
1175,3603.1,3603.7,3534.3,3583.0,ok,1431896400,24451
1176,3664.8,3681.7,3604.1,3607.4,ok,1431982800,29501
1177,3688.2,3697.0,3657.7,3673.4,ok,1432069200,24026
1178,3700.4,3705.9,3666.1,3686.3,ok,1432155600,27257
1179,3693.6,3703.6,3679.2,3700.1,ok,1432242000,18009
1180,3636.9,3686.7,3612.4,3670.1,ok,1432587600,27762
1181,3691.5,3700.0,3625.9,3637.1,ok,1432674000,25495
1182,3667.3,3683.5,3632.9,3673.0,ok,1432760400,27028
1183,3588.4,3674.7,3570.6,3667.2,ok,1432846800,30165
1184,3593.9,3611.4,3559.9,3602.3,ok,1433106000,26526
1185,3565.1,3605.7,3538.1,3596.9,ok,1433192400,28500
1186,3576.6,3629.8,3560.0,3570.3,ok,1433278800,26600
1187,3534.4,3602.0,3512.9,3572.7,ok,1433365200,33951
1188,3519.5,3543.7,3497.4,3532.1,ok,1433451600,31312
1189,3454.9,3522.7,3445.6,3519.7,ok,1433710800,28567
1190,3443.1,3480.8,3412.8,3457.3,ok,1433797200,27939
1191,3524.5,3547.1,3434.2,3445.8,ok,1433883600,24774
1192,3555.2,3594.9,3516.9,3527.1,ok,1433970000,25575
1193,3506.9,3561.2,3467.7,3550.6,ok,1434056400,32705
1194,3448.5,3481.7,3425.4,3475.9,ok,1434315600,26073
1195,3455.2,3467.6,3384.8,3441.0,ok,1434402000,14516
1196,3413.6,3472.2,3398.7,3459.4,ok,1434488400,11856
1197,3461.3,3541.0,3374.7,3403.5,ok,1434574800,22707
1198,3457.6,3502.2,3441.3,3443.2,ok,1434661200,33647
1199,3592.2,3608.6,3511.1,3512.4,ok,1434920400,41512
1200,3638.4,3655.7,3616.8,3622.8,ok,1435006800,26033
1201,3592.5,3645.0,3580.6,3642.7,ok,1435093200,43322
1202,3596.7,3657.0,3573.3,3603.3,ok,1435179600,56883
1203,3626.0,3647.9,3569.9,3579.4,ok,1435266000,35260
1204,3430.3,3532.8,3373.4,3400.8,ok,1435525200,67228
1205,3439.8,3497.4,3409.8,3445.1,ok,1435611600,66227
1206,3496.6,3536.9,3437.4,3456.0,ok,1435698000,49220
1207,3470.2,3512.7,3452.7,3494.6,ok,1435784400,41492
1208,3439.5,3474.9,3423.1,3473.4,ok,1435870800,19085
1209,3354.7,3411.9,3327.5,3337.0,ok,1436130000,54138
1210,3371.3,3381.0,3288.0,3367.9,ok,1436216400,47438
1211,3313.9,3347.4,3283.9,3322.6,ok,1436302800,56358
1212,3408.0,3437.4,3336.9,3345.1,ok,1436389200,43929
1213,3556.9,3564.4,3478.5,3483.8,ok,1436475600,34283
1214,3596.2,3609.7,3496.1,3523.6,ok,1436734800,36480
1215,3618.7,3622.2,3573.9,3603.2,ok,1436821200,18188
1216,3622.6,3637.6,3598.9,3616.7,ok,1436907600,18654
1217,3683.8,3701.2,3644.8,3646.6,ok,1436994000,19678
1218,3677.5,3697.1,3664.8,3683.5,ok,1437080400,15472
1219,3694.0,3717.4,3681.6,3684.0,ok,1437339600,11689
1220,3651.6,3700.2,3639.3,3698.7,ok,1437426000,14933
1221,3640.9,3651.9,3617.8,3640.5,ok,1437512400,16262
1222,3615.4,3669.0,3610.1,3656.5,ok,1437598800,14108
1223,3581.0,3655.4,3578.5,3623.8,ok,1437685200,18937
1224,3508.3,3591.8,3504.6,3591.2,ok,1437944400,25096
1225,3563.4,3571.9,3522.5,3530.9,ok,1438030800,18857
1226,3588.4,3599.4,3545.7,3558.8,ok,1438117200,20181
1227,3590.7,3603.3,3554.6,3589.2,ok,1438203600,20158
1228,3600.1,3607.7,3558.0,3591.7,ok,1438290000,18996
1229,3627.0,3644.6,3589.6,3595.1,ok,1438549200,21000
1230,3624.8,3633.4,3604.2,3630.4,ok,1438635600,16481
1231,3667.3,3686.3,3627.4,3627.8,ok,1438722000,17381
1232,3665.9,3690.4,3651.0,3666.3,ok,1438808400,14072
1233,3648.9,3672.7,3636.9,3668.2,ok,1438894800,16319
1234,3680.3,3683.1,3625.8,3659.1,ok,1439154000,10028
1235,3613.7,3670.9,3601.0,3664.8,ok,1439240400,17694
1236,3533.6,3579.9,3474.5,3577.9,ok,1439326800,27325
1237,3513.2,3561.3,3509.2,3545.3,ok,1439413200,15647
1238,3514.4,3542.7,3477.9,3510.7,ok,1439499600,17201
1239,3509.4,3541.2,3456.0,3514.9,ok,1439758800,17377
1240,3491.6,3513.3,3480.4,3509.6,ok,1439845200,15125
1241,3438.6,3482.2,3425.7,3473.5,ok,1439931600,23099
1242,3321.2,3429.0,3318.5,3423.8,ok,1440018000,28777
1243,3220.6,3354.8,3208.3,3275.2,ok,1440104400,37315
1244,3068.3,3188.6,2952.5,3139.4,ok,1440363600,120746
1245,3122.5,3239.4,3087.6,3088.8,ok,1440450000,96828
1246,3234.2,3235.2,3123.1,3178.1,ok,1440536400,66824
1247,3292.4,3302.5,3223.5,3233.7,ok,1440622800,43687
1248,3287.9,3295.7,3250.1,3287.0,ok,1440709200,40371
1249,3264.4,3286.4,3237.4,3246.3,ok,1440968400,16653
1250,3162.7,3230.0,3143.5,3197.8,ok,1441054800,49838
1251,3221.1,3233.0,3166.7,3193.0,ok,1441141200,36008
1252,3250.9,3297.3,3217.9,3223.4,ok,1441227600,33548
1253,3180.8,3239.8,3152.2,3211.8,ok,1441314000,33002
1254,3195.0,3228.6,3184.3,3197.6,ok,1441573200,14663
1255,3252.5,3276.5,3191.5,3206.8,ok,1441659600,25442
1256,3219.9,3327.5,3217.9,3292.7,ok,1441746000,39212
1257,3232.1,3267.4,3208.1,3241.6,ok,1441832400,43503
1258,3204.8,3238.8,3181.0,3233.1,ok,1441918800,27640
1259,3182.0,3222.1,3167.5,3206.4,ok,1442178000,27992
1260,3226.0,3227.5,3156.7,3185.2,ok,1442264400,18508
1261,3260.0,3262.1,3218.9,3219.4,ok,1442350800,6625
1262,3245.5,3297.3,3231.0,3265.4,ok,1442437200,14334
1263,3166.0,3247.7,3137.0,3244.9,ok,1442523600,34339
1264,3179.4,3199.6,3140.9,3152.4,ok,1442782800,23696
1265,3097.5,3199.2,3065.6,3191.7,ok,1442869200,27176
1266,3078.3,3125.5,3046.2,3063.9,ok,1442955600,23969
1267,3053.8,3101.3,2993.5,3074.1,ok,1443042000,46071
1268,3090.6,3129.2,3057.0,3067.0,ok,1443128400,30113
1269,3023.9,3113.5,3017.9,3080.2,ok,1443387600,34404
1270,3036.1,3058.5,2979.2,3008.6,ok,1443474000,41711
1271,3105.9,3118.5,3069.4,3070.6,ok,1443560400,33975
1272,3088.7,3148.3,3051.6,3138.2,ok,1443646800,34040
1273,3135.8,3136.5,3034.7,3096.0,ok,1443733200,38118
1274,3216.6,3219.6,3130.2,3155.0,ok,1443992400,29240
1275,3213.0,3237.1,3166.7,3197.8,ok,1444078800,33665
1276,3250.7,3273.0,3216.3,3218.5,ok,1444165200,36204
1277,3262.1,3263.6,3205.0,3226.4,ok,1444251600,34518
1278,3253.4,3271.8,3234.1,3267.3,ok,1444338000,26235
1279,3242.2,3266.3,3230.0,3254.3,ok,1444597200,22108
1280,3205.7,3244.1,3192.7,3238.4,ok,1444683600,27981
1281,3193.3,3228.9,3179.5,3202.1,ok,1444770000,33198
1282,3261.9,3266.6,3208.5,3216.0,ok,1444856400,29622
1283,3273.5,3276.2,3248.4,3262.0,ok,1444942800,25344
1284,3271.8,3295.9,3253.8,3267.7,ok,1445202000,25323
1285,3259.1,3284.3,3240.8,3268.7,ok,1445288400,25009
1286,3257.5,3285.1,3238.7,3272.1,ok,1445374800,30550
1287,3375.6,3386.9,3255.9,3262.2,ok,1445461200,36776
1288,3441.6,3454.7,3380.8,3391.1,ok,1445547600,38857
1289,3418.1,3436.4,3403.4,3431.8,ok,1445806800,26380
1290,3399.9,3419.5,3381.9,3415.3,ok,1445893200,24554
1291,3451.4,3455.2,3387.1,3395.1,ok,1445979600,31795
1292,3414.4,3445.1,3388.9,3438.7,ok,1446066000,29479
1293,3411.5,3429.8,3392.7,3423.6,ok,1446152400,26395
1294,3447.1,3450.8,3379.1,3390.4,ok,1446415200,27307
1295,3446.0,3458.8,3416.2,3441.2,ok,1446501600,24553
1296,3442.3,3474.5,3430.8,3452.0,ok,1446588000,31092
1297,3448.7,3477.3,3421.0,3443.8,ok,1446674400,27387
1298,3483.3,3488.1,3423.8,3450.4,ok,1446760800,36294
1299,3432.7,3478.0,3411.0,3473.7,ok,1447020000,29242
1300,3432.9,3440.0,3393.1,3434.7,ok,1447106400,25643
1301,3436.0,3470.4,3427.0,3436.6,ok,1447192800,22468
1302,3366.3,3462.2,3364.5,3441.5,ok,1447279200,33304
1303,3347.3,3395.0,3326.6,3364.8,ok,1447365600,40501
1304,3400.7,3401.2,3295.9,3297.1,ok,1447624800,30828
1305,3429.5,3456.7,3386.1,3406.3,ok,1447711200,23315
1306,3463.7,3465.5,3417.0,3428.1,ok,1447797600,24587
1307,3443.4,3480.2,3440.5,3459.7,ok,1447884000,21030
1308,3448.9,3474.0,3428.7,3446.3,ok,1447970400,21375
1309,3434.4,3461.5,3424.7,3456.3,ok,1448229600,19137
1310,3420.5,3440.2,3376.0,3435.6,ok,1448316000,27884
1311,3455.2,3476.2,3404.9,3423.5,ok,1448402400,18387
1312,3493.6,3511.1,3456.8,3460.4,ok,1448488800,8096
1313,3491.4,3516.0,3470.0,3476.5,ok,1448575200,15862
1314,3501.4,3527.0,3472.3,3486.3,ok,1448834400,16180
1315,3489.6,3524.2,3470.1,3518.6,ok,1448920800,18662
1316,3442.9,3502.2,3432.6,3494.5,ok,1449007200,21015
1317,3303.9,3537.8,3294.3,3455.3,ok,1449093600,71406
1318,3373.5,3375.5,3293.5,3312.1,ok,1449180000,32833
1319,3370.6,3396.4,3346.7,3371.2,ok,1449439200,26119
1320,3297.3,3359.5,3281.4,3357.8,ok,1449525600,37213
1321,3248.3,3317.1,3229.5,3304.3,ok,1449612000,36574
1322,3262.6,3287.9,3245.6,3248.7,ok,1449698400,30160
1323,3183.4,3269.0,3177.2,3267.0,ok,1449784800,38522
1324,3184.6,3244.3,3131.9,3205.6,ok,1450044000,32827
1325,3238.1,3253.4,3165.2,3177.0,ok,1450130400,12082
1326,3301.2,3309.9,3226.2,3254.4,ok,1450216800,20938
1327,3301.3,3346.3,3283.1,3301.4,ok,1450303200,13452
1328,3233.0,3299.1,3231.8,3277.5,ok,1450389600,28999
