,c,h,l,o,s,t,v
1794,0.14396,0.14444,0.14257,0.14298,ok,1510178400,2819
1795,0.14478,0.14497,0.14322,0.14368,ok,1510264800,3065
1796,0.14636,0.14694,0.1439,0.14499,ok,1510524000,3952
1797,0.14618,0.14698,0.14482,0.14668,ok,1510610400,5115
1798,0.14625,0.14644,0.14437,0.14575,ok,1510696800,2972
1799,0.14785,0.14804,0.14486,0.14608,ok,1510783200,2613
1800,0.14876,0.1498,0.14737,0.14777,ok,1510869600,3466
1801,0.14527,0.14789,0.1448,0.14789,ok,1511128800,2971
1802,0.14466,0.14621,0.14297,0.14503,ok,1511215200,2918
1803,0.14811,0.14859,0.14466,0.14476,ok,1511301600,2237
1804,0.15014,0.15042,0.14792,0.14847,ok,1511474400,1539
1805,0.14959,0.15055,0.14868,0.15006,ok,1511733600,2068
1806,0.14681,0.14952,0.146,0.14952,ok,1511820000,3001
1807,0.14646,0.14831,0.14525,0.14713,ok,1511906400,2575
1808,0.1468,0.14884,0.14638,0.14678,ok,1511992800,2277
1809,0.14587,0.14801,0.14554,0.14673,ok,1512079200,2734
1810,0.14648,0.14755,0.14458,0.14647,ok,1512338400,2910
1811,0.14506,0.14759,0.14493,0.14651,ok,1512424800,2737
1812,0.14117,0.14489,0.14078,0.14489,ok,1512511200,2768
1813,0.13997,0.14221,0.13838,0.14135,ok,1512597600,3156
1814,0.13709,0.14029,0.13627,0.1398,ok,1512684000,3167
1815,0.1361,0.1379,0.13571,0.13709,ok,1512943200,3709
1816,0.135,0.13714,0.1337,0.13646,ok,1513029600,2849
1817,0.13527,0.13688,0.13434,0.13571,ok,1513116000,3726
1818,0.13456,0.13615,0.13409,0.13497,ok,1513202400,3167
1819,0.13355,0.13619,0.13333,0.13491,ok,1513288800,3413
1820,0.13504,0.1365,0.13415,0.13512,ok,1513548000,2983
1821,0.14027,0.14115,0.13484,0.13507,ok,1513634400,3131
1822,0.14235,0.14286,0.14024,0.14079,ok,1513720800,3199
1823,0.14464,0.14509,0.1412,0.14279,ok,1513807200,3151
1824,0.14294,0.1449,0.14177,0.14459,ok,1513893600,2226
1825,0.14377,0.14458,0.14288,0.14294,ok,1514239200,751
1826,0.1461,0.14649,0.14307,0.14324,ok,1514325600,2521
1827,0.14719,0.14761,0.1458,0.14603,ok,1514412000,2320
1828,0.14874,0.14894,0.14635,0.14635,ok,1514498400,3436
1829,0.15046,0.15068,0.14779,0.14874,ok,1514844000,3064
1830,0.15053,0.15101,0.14925,0.15071,ok,1514930400,3064
1831,0.14936,0.15074,0.14599,0.15026,ok,1515016800,3624
1832,0.14845,0.14983,0.14734,0.14942,ok,1515103200,2396
1833,0.14484,0.14808,0.14316,0.14775,ok,1515362400,3378
1834,0.14508,0.14538,0.14199,0.14477,ok,1515448800,2998
1835,0.14384,0.1462,0.14307,0.14481,ok,1515535200,2970
1836,0.13955,0.14357,0.13902,0.14347,ok,1515621600,3014
1837,0.13981,0.14075,0.13758,0.14016,ok,1515708000,3006
1838,0.13402,0.13914,0.13389,0.13914,ok,1516053600,2565
1839,0.13278,0.13553,0.13176,0.13437,ok,1516140000,3920
1840,0.12965,0.13409,0.1286,0.1332,ok,1516226400,3674
1841,0.13088,0.13275,0.1286,0.12988,ok,1516312800,3748
1842,0.1304,0.13307,0.13007,0.13178,ok,1516572000,2440
1843,0.13024,0.13122,0.1295,0.12983,ok,1516658400,1774
1844,0.13031,0.13097,0.12895,0.13026,ok,1516744800,2790
1845,0.13121,0.13239,0.12952,0.1307,ok,1516831200,1915
1846,0.13224,0.13302,0.13071,0.13178,ok,1516917600,1956
1847,0.13516,0.13572,0.13277,0.13313,ok,1517176800,3048
1848,0.13603,0.13616,0.13345,0.13558,ok,1517263200,2986
1849,0.13114,0.13579,0.13051,0.13559,ok,1517349600,3730
1850,0.13287,0.13316,0.13103,0.13139,ok,1517436000,3988
1851,0.13529,0.13539,0.13246,0.13299,ok,1517522400,3566
1852,0.13802,0.13809,0.13202,0.13539,ok,1517781600,3682
1853,0.13717,0.13939,0.13604,0.13801,ok,1517868000,4438
1854,0.1388,0.13936,0.13524,0.13716,ok,1517954400,4913
1855,0.13523,0.1393,0.1346,0.13878,ok,1518040800,4717
1856,0.13584,0.13795,0.13477,0.13548,ok,1518127200,4438
1857,0.13605,0.13757,0.13525,0.13647,ok,1518386400,3667
1858,0.13371,0.13621,0.1327,0.13578,ok,1518472800,3400
1859,0.1336,0.13527,0.13284,0.13388,ok,1518559200,2765
1860,0.13561,0.1369,0.13377,0.13416,ok,1518645600,2357
1861,0.13315,0.13629,0.13242,0.13593,ok,1518732000,1954
1862,0.13289,0.13482,0.13281,0.13471,ok,1519077600,1784
1863,0.13377,0.13427,0.1326,0.13283,ok,1519164000,1706
1864,0.13648,0.13708,0.13362,0.13367,ok,1519250400,2133
1865,0.13641,0.13742,0.13555,0.13661,ok,1519336800,2371
1866,0.13552,0.13715,0.13468,0.13604,ok,1519596000,2671
1867,0.13013,0.13601,0.12993,0.13564,ok,1519682400,4677
1868,0.13506,0.13645,0.12967,0.12991,ok,1519768800,5631
1869,0.13838,0.13868,0.1343,0.13616,ok,1519855200,5066
1870,0.13602,0.13946,0.13467,0.13826,ok,1519941600,4456
1871,0.13705,0.13776,0.1349,0.13554,ok,1520200800,3163
1872,0.13581,0.13784,0.13531,0.13663,ok,1520287200,2710
1873,0.12954,0.13478,0.12886,0.13408,ok,1520373600,4322
1874,0.1308,0.13233,0.12936,0.13028,ok,1520460000,3604
1875,0.1303,0.13089,0.12879,0.13049,ok,1520546400,2845
1876,0.1304,0.13081,0.12895,0.1297,ok,1520802000,2821
1877,0.12734,0.13068,0.12641,0.13038,ok,1520888400,3503
1878,0.12883,0.12934,0.12678,0.12733,ok,1520974800,2680
1879,0.12847,0.12972,0.12667,0.12932,ok,1521061200,3627
1880,0.12777,0.12839,0.12704,0.12839,ok,1521147600,2135
1881,0.12941,0.12991,0.12393,0.1272,ok,1521406800,4296
1882,0.12653,0.13,0.12633,0.1298,ok,1521493200,3563
1883,0.12751,0.12926,0.12654,0.12664,ok,1521579600,3124
1884,0.1285,0.1289,0.12689,0.12732,ok,1521666000,2385
1885,0.12689,0.12952,0.12585,0.12841,ok,1521752400,3856
1886,0.1252,0.12843,0.12482,0.12642,ok,1522011600,3448
1887,0.12638,0.12658,0.12431,0.12518,ok,1522098000,2846
1888,0.12271,0.12546,0.1225,0.12546,ok,1522184400,3708
1889,0.12412,0.12442,0.12258,0.12292,ok,1522270800,2653
1890,0.12533,0.12603,0.12319,0.12362,ok,1522616400,1603
1891,0.12497,0.1256,0.12279,0.12471,ok,1522702800,3121
1892,0.12306,0.12495,0.12263,0.12488,ok,1522789200,3211
1893,0.12418,0.12425,0.12281,0.12295,ok,1522875600,2357
1894,0.12382,0.12462,0.12329,0.12393,ok,1522962000,2469
1895,0.12385,0.12455,0.12329,0.12379,ok,1523221200,2017
1896,0.12141,0.1239,0.11994,0.12346,ok,1523307600,3732
1897,0.12088,0.12299,0.11972,0.1216,ok,1523394000,3925
1898,0.12079,0.12177,0.11994,0.12057,ok,1523480400,2604
1899,0.12134,0.12325,0.1204,0.12088,ok,1523566800,2012
1900,0.11996,0.12277,0.11993,0.12138,ok,1523826000,2432
1901,0.11673,0.11994,0.11666,0.11945,ok,1523912400,2013
1902,0.11743,0.11771,0.11618,0.11692,ok,1523998800,2251
1903,0.11789,0.11819,0.11658,0.11666,ok,1524085200,1862
1904,0.11684,0.11787,0.11576,0.11737,ok,1524171600,2043
1905,0.11228,0.1168,0.11175,0.1167,ok,1524430800,2499
1906,0.11174,0.11284,0.1099,0.1122,ok,1524517200,3286
1907,0.10953,0.11198,0.10733,0.11179,ok,1524603600,3314
1908,0.11232,0.11251,0.10889,0.10896,ok,1524690000,3503
1909,0.11478,0.11481,0.11004,0.11194,ok,1524776400,2412
1910,0.11505,0.11598,0.11341,0.11429,ok,1525035600,2259
1911,0.11512,0.11609,0.1134,0.11609,ok,1525122000,2488
1912,0.11508,0.11702,0.11116,0.11267,ok,1525208400,3146
1913,0.11517,0.11596,0.11424,0.11497,ok,1525294800,1585
1914,0.11343,0.11569,0.1131,0.11549,ok,1525381200,1290
1915,0.1122,0.11397,0.11144,0.11343,ok,1525640400,1343
1916,0.11413,0.11423,0.11162,0.11205,ok,1525726800,1560
1917,0.1116,0.11376,0.11087,0.11366,ok,1525813200,1132
1918,0.11123,0.11152,0.10992,0.11122,ok,1525899600,1420
1919,0.11066,0.11106,0.1098,0.11105,ok,1525986000,1502
1920,0.11114,0.11134,0.11021,0.11044,ok,1526245200,1072
1921,0.11374,0.1139,0.11083,0.11096,ok,1526331600,1925
1922,0.11436,0.11476,0.11244,0.11346,ok,1526418000,1621
1923,0.11429,0.11607,0.11366,0.11434,ok,1526504400,1960
1924,0.11531,0.1157,0.11322,0.11405,ok,1526590800,2082
1925,0.11956,0.12104,0.11548,0.11548,ok,1526850000,2910
1926,0.12048,0.12156,0.11922,0.11977,ok,1526936400,2958
1927,0.12209,0.12308,0.11997,0.12049,ok,1527022800,2977
1928,0.12222,0.1249,0.12116,0.12221,ok,1527109200,3047
1929,0.12314,0.12354,0.12062,0.12109,ok,1527195600,2990
1930,0.12327,0.12455,0.12283,0.12395,ok,1527541200,2813
1931,0.12427,0.12508,0.1214,0.12176,ok,1527627600,2477
1932,0.12678,0.1274,0.12461,0.12481,ok,1527714000,2815
1933,0.12408,0.12862,0.12336,0.12666,ok,1527800400,4229
1934,0.11795,0.12444,0.11785,0.12407,ok,1528059600,3627
1935,0.11951,0.12109,0.11798,0.11837,ok,1528146000,3334
1936,0.12152,0.12182,0.1187,0.11906,ok,1528232400,3509
1937,0.11698,0.12254,0.11598,0.12176,ok,1528318800,4523
1938,0.12188,0.12188,0.11537,0.1171,ok,1528405200,4567
1939,0.12347,0.12486,0.12074,0.12279,ok,1528664400,5745
1940,0.12278,0.12478,0.12161,0.12322,ok,1528750800,3438
1941,0.12433,0.12472,0.12183,0.12252,ok,1528837200,2622
1942,0.12194,0.12461,0.12143,0.12432,ok,1528923600,2197
1943,0.1197,0.12209,0.11877,0.12105,ok,1529010000,3029
1944,0.1195,0.12138,0.11896,0.12,ok,1529269200,2810
1945,0.11861,0.11931,0.11653,0.1192,ok,1529355600,2923
1946,0.11876,0.12085,0.11816,0.11829,ok,1529442000,3021
1947,0.11839,0.11978,0.11818,0.11868,ok,1529528400,2101
1948,0.11991,0.12111,0.11848,0.1186,ok,1529614800,2079
1949,0.1198,0.1213,0.11937,0.12069,ok,1529874000,2982
1950,0.12077,0.12311,0.11969,0.11992,ok,1529960400,2287
1951,0.11739,0.12177,0.1171,0.1207,ok,1530046800,2594
1952,0.11918,0.12016,0.1179,0.118,ok,1530133200,3095
1953,0.11889,0.1196,0.11742,0.1191,ok,1530219600,2634
1954,0.11258,0.1193,0.11232,0.1193,ok,1530478800,3562
1955,0.11143,0.11397,0.10963,0.11328,ok,1530565200,2919
1956,0.11218,0.11305,0.11019,0.11295,ok,1530738000,2831
1957,0.11241,0.1127,0.1107,0.1119,ok,1530824400,1510
1958,0.1115,0.11344,0.11109,0.11288,ok,1531083600,1851
1959,0.11155,0.11252,0.11054,0.11144,ok,1531170000,1479
1960,0.11011,0.11148,0.10998,0.11118,ok,1531256400,1749
1961,0.10884,0.11023,0.10716,0.11013,ok,1531342800,1409
1962,0.10694,0.1089,0.10691,0.1085,ok,1531429200,1613
1963,0.10946,0.11144,0.10624,0.10682,ok,1531688400,3221
1964,0.10912,0.1097,0.1078,0.10891,ok,1531774800,2128
1965,0.10846,0.10954,0.10813,0.10874,ok,1531861200,1207
1966,0.10771,0.10878,0.10706,0.10856,ok,1531947600,1025
1967,0.10891,0.11028,0.1072,0.10743,ok,1532034000,2532
1968,0.10861,0.11076,0.10799,0.10968,ok,1532293200,1708
1969,0.10982,0.11047,0.10889,0.10905,ok,1532379600,1264
1970,0.10955,0.11132,0.10884,0.11013,ok,1532466000,1941
1971,0.1086,0.11013,0.10628,0.1101,ok,1532552400,2077
1972,0.10676,0.10912,0.10643,0.10852,ok,1532638800,2049
1973,0.10646,0.10803,0.10613,0.10723,ok,1532898000,1911
1974,0.10383,0.10657,0.10271,0.10657,ok,1532984400,2574
1975,0.10366,0.10491,0.10215,0.10355,ok,1533070800,2561
1976,0.10448,0.10615,0.10198,0.10414,ok,1533157200,2436
1977,0.10671,0.10864,0.10387,0.10399,ok,1533243600,1732
1978,0.10814,0.10951,0.1072,0.10774,ok,1533502800,1476
1979,0.10738,0.10915,0.10674,0.10767,ok,1533589200,1975
1980,0.10646,0.10721,0.1057,0.1072,ok,1533675600,1176
1981,0.10655,0.10843,0.10625,0.10654,ok,1533762000,1383
1982,0.10402,0.10667,0.1028,0.10641,ok,1533848400,2367
1983,0.10154,0.10399,0.1007,0.10399,ok,1534107600,1910
1984,0.10196,0.10344,0.10122,0.10127,ok,1534194000,1993
1985,0.101,0.10317,0.10086,0.10215,ok,1534280400,1864
1986,0.1014,0.1029,0.10128,0.10128,ok,1534366800,1877
1987,0.10066,0.10224,0.0999,0.10144,ok,1534453200,1478
1988,0.09985,0.10132,0.09862,0.10083,ok,1534712400,1291
1989,0.10077,0.10096,0.09878,0.09927,ok,1534798800,1559
1990,0.1007,0.10119,0.09802,0.09999,ok,1534885200,1303
1991,0.10003,0.10092,0.09917,0.10002,ok,1534971600,1075
1992,0.10145,0.10362,0.09985,0.09985,ok,1535058000,2526
1993,0.1045,0.1045,0.10202,0.10202,ok,1535317200,801
1994,0.10215,0.10413,0.10125,0.10373,ok,1535403600,1976
1995,0.10287,0.10356,0.10144,0.10207,ok,1535490000,1961
1996,0.10439,0.10578,0.10249,0.10249,ok,1535576400,1661
1997,0.10541,0.1063,0.10361,0.10471,ok,1535662800,1753
1998,0.10592,0.10632,0.10433,0.10561,ok,1536008400,2009
1999,0.10814,0.10883,0.10406,0.10545,ok,1536094800,2696
2000,0.10698,0.10836,0.10652,0.10658,ok,1536181200,1550
2001,0.10919,0.10946,0.10696,0.10729,ok,1536267600,1535
2002,0.11137,0.11197,0.10984,0.11007,ok,1536526800,3072
2003,0.11101,0.11199,0.1101,0.11139,ok,1536613200,2773
2004,0.11578,0.11641,0.11069,0.11072,ok,1536699600,2855
2005,0.11611,0.1173,0.11481,0.11628,ok,1536786000,5122
2006,0.1099,0.11616,0.10948,0.11597,ok,1536872400,4551
2007,0.1065,0.11058,0.10557,0.11038,ok,1537131600,2645
2008,0.10494,0.10772,0.10387,0.10642,ok,1537218000,2745
2009,0.10768,0.10845,0.1048,0.10489,ok,1537304400,2610
2010,0.10795,0.11057,0.10711,0.10758,ok,1537390800,2869
2011,0.10829,0.10941,0.10689,0.1085,ok,1537477200,2564
2012,0.10387,0.10839,0.10241,0.10819,ok,1537736400,3764
2013,0.10337,0.10523,0.10272,0.10396,ok,1537822800,2625
2014,0.10056,0.10416,0.10007,0.10346,ok,1537909200,2385
2015,0.10071,0.10115,0.09965,0.1005,ok,1537995600,2343
2016,0.10261,0.1039,0.10025,0.10046,ok,1538082000,2268
2017,0.10684,0.10897,0.10198,0.10295,ok,1538341200,3417
2018,0.1122,0.11338,0.10702,0.10749,ok,1538427600,5204
2019,0.11318,0.11454,0.11023,0.11223,ok,1538514000,4325
2020,0.11424,0.11442,0.11159,0.1131,ok,1538600400,3898
2021,0.11677,0.11763,0.11414,0.11436,ok,1538686800,3411
2022,0.12008,0.12042,0.11829,0.11829,ok,1538946000,3913
2023,0.12029,0.12057,0.1182,0.1198,ok,1539032400,3493
2024,0.11924,0.12193,0.11716,0.12,ok,1539118800,5071
2025,0.12005,0.12153,0.11742,0.11872,ok,1539205200,4222
2026,0.12203,0.12342,0.12046,0.12055,ok,1539291600,2978
2027,0.12489,0.12616,0.12136,0.12166,ok,1539550800,3943
2028,0.12356,0.12522,0.12294,0.12462,ok,1539637200,4246
2029,0.12807,0.12826,0.12329,0.12387,ok,1539723600,3750
2030,0.12944,0.13008,0.12622,0.1279,ok,1539810000,5146
2031,0.12944,0.1297,0.12749,0.12867,ok,1539896400,3425
2032,0.12934,0.13035,0.12854,0.1294,ok,1540155600,3294
2033,0.12912,0.13005,0.12794,0.12891,ok,1540242000,3747
2034,0.13097,0.13321,0.12829,0.12875,ok,1540328400,6155
2035,0.12985,0.13311,0.1298,0.13101,ok,1540414800,3624
2036,0.12913,0.13091,0.12843,0.1302,ok,1540501200,4165
2037,0.1267,0.13176,0.1262,0.12981,ok,1540760400,5984
2038,0.12555,0.12631,0.12363,0.12593,ok,1540846800,4182
2039,0.12373,0.12547,0.12334,0.12487,ok,1540933200,4246
2040,0.12396,0.12711,0.12275,0.1234,ok,1541019600,5200
2041,0.12624,0.12687,0.12391,0.12403,ok,1541106000,3432
2042,0.12377,0.12639,0.12374,0.12624,ok,1541368800,3162
2043,0.12258,0.12458,0.12144,0.12343,ok,1541455200,4244
2044,0.12283,0.12411,0.12204,0.12255,ok,1541541600,3997
2045,0.12094,0.12356,0.12047,0.12283,ok,1541628000,4052
2046,0.12047,0.12108,0.11936,0.1207,ok,1541714400,3365
2047,0.12221,0.1243,0.12058,0.12126,ok,1541973600,4712
2048,0.11943,0.12181,0.11885,0.12135,ok,1542060000,4012
2049,0.1199,0.12093,0.11852,0.119,ok,1542146400,4488
2050,0.11955,0.12185,0.11907,0.12041,ok,1542232800,3689
2051,0.12002,0.12096,0.1193,0.12,ok,1542319200,3156
2052,0.12137,0.12304,0.11979,0.11999,ok,1542578400,4415
2053,0.11827,0.12216,0.11729,0.12205,ok,1542664800,5067
2054,0.12039,0.12127,0.11771,0.11904,ok,1542751200,4467
2055,0.11862,0.12005,0.11709,0.11976,ok,1542924000,3379
2056,0.11883,0.12014,0.11794,0.11937,ok,1543183200,4128
2057,0.11762,0.11897,0.11733,0.11874,ok,1543269600,2825
2058,0.12216,0.12248,0.11785,0.11787,ok,1543356000,5693
2059,0.12267,0.12587,0.12123,0.12189,ok,1543442400,6303
2060,0.12253,0.12421,0.12037,0.12271,ok,1543528800,5497
2061,0.12318,0.12478,0.12224,0.12394,ok,1543788000,4780
2062,0.12155,0.12427,0.12126,0.12369,ok,1543874400,4005
2063,0.12174,0.12307,0.12095,0.12184,ok,1543960800,2877
2064,0.12119,0.12229,0.1195,0.12216,ok,1544047200,3728
2065,0.12308,0.12498,0.12024,0.12111,ok,1544133600,4944
2066,0.12189,0.12302,0.12099,0.12283,ok,1544392800,3392
2067,0.12282,0.12349,0.12142,0.12193,ok,1544479200,3097
2068,0.12231,0.12373,0.12151,0.12288,ok,1544565600,3077
2069,0.12218,0.12285,0.11935,0.12215,ok,1544652000,4667
2070,0.12178,0.12272,0.12055,0.1225,ok,1544738400,3383
2071,0.12012,0.12299,0.11995,0.12173,ok,1544997600,2706
2072,0.11845,0.12011,0.11803,0.12011,ok,1545084000,4159
2073,0.12015,0.1238,0.11818,0.11883,ok,1545170400,5954
2074,0.11985,0.12039,0.11882,0.11999,ok,1545256800,3089
2075,0.11863,0.12025,0.11795,0.11967,ok,1545343200,2664
2076,0.12007,0.12064,0.11896,0.11946,ok,1545602400,2252
2077,0.11964,0.12086,0.11918,0.11957,ok,1545775200,1527
2078,0.11832,0.1203,0.11828,0.12007,ok,1545861600,2298
2079,0.11986,0.12041,0.11786,0.11874,ok,1545948000,2558
2080,0.11672,0.12019,0.11659,0.11994,ok,1546207200,2159
2081,0.11531,0.1174,0.11467,0.11684,ok,1546380000,3559
2082,0.11363,0.11562,0.11347,0.11523,ok,1546466400,2458
2083,0.11579,0.11627,0.11391,0.11412,ok,1546552800,4105
2084,0.12285,0.12318,0.11611,0.11614,ok,1546812000,4531
2085,0.12431,0.12499,0.12253,0.12351,ok,1546898400,3920
2086,0.12525,0.12583,0.12296,0.12412,ok,1546984800,3849
2087,0.12343,0.1254,0.12284,0.12493,ok,1547071200,3172
2088,0.12433,0.12577,0.12358,0.12399,ok,1547157600,3463
2089,0.12421,0.12528,0.12328,0.12418,ok,1547416800,2608
2090,0.12874,0.12874,0.12421,0.12425,ok,1547503200,3388
2091,0.12838,0.12961,0.12762,0.12861,ok,1547589600,3608
2092,0.12558,0.12848,0.12544,0.12839,ok,1547676000,2849
2093,0.12789,0.12789,0.12562,0.12577,ok,1547762400,2666
2094,0.12688,0.12774,0.12565,0.12773,ok,1548108000,3389
2095,0.12734,0.12744,0.12613,0.12653,ok,1548194400,1283
2096,0.1275,0.12819,0.12702,0.12721,ok,1548280800,1646
2097,0.12265,0.12767,0.12144,0.12764,ok,1548367200,3082
2098,0.1258,0.12716,0.12269,0.12282,ok,1548626400,3388
2099,0.12507,0.12633,0.12376,0.12574,ok,1548712800,2642
2100,0.12327,0.1258,0.12274,0.12541,ok,1548799200,2197
2101,0.1252,0.12647,0.12348,0.1237,ok,1548885600,3067
2102,0.12458,0.12583,0.12384,0.12564,ok,1548972000,2454
2103,0.12671,0.12714,0.12344,0.12484,ok,1549231200,2483
2104,0.12635,0.12759,0.12591,0.12708,ok,1549317600,2136
2105,0.12737,0.12747,0.12622,0.12626,ok,1549404000,1501
2106,0.12615,0.12741,0.12532,0.12731,ok,1549490400,2279
2107,0.12582,0.12699,0.12549,0.12629,ok,1549576800,2316
2108,0.12555,0.12618,0.12448,0.12599,ok,1549836000,3633
2109,0.12717,0.12795,0.12585,0.12596,ok,1549922400,2927
2110,0.12634,0.12771,0.1261,0.12761,ok,1550008800,1885
2111,0.12512,0.12688,0.12409,0.12654,ok,1550095200,1658
2112,0.13094,0.13141,0.12552,0.12565,ok,1550181600,2755
2113,0.1329,0.133,0.13079,0.13095,ok,1550527200,2720
2114,0.1336,0.13427,0.131,0.13287,ok,1550613600,3284
2115,0.13155,0.13363,0.13091,0.13311,ok,1550700000,3111
2116,0.13299,0.1337,0.13139,0.13147,ok,1550786400,2942
2117,0.13083,0.13362,0.13007,0.13349,ok,1551045600,3180
2118,0.1293,0.13162,0.12867,0.13092,ok,1551132000,2152
2119,0.1302,0.1305,0.12866,0.1294,ok,1551218400,2350
2120,0.12868,0.13029,0.12724,0.13019,ok,1551304800,1934
2121,0.12682,0.12927,0.12673,0.1292,ok,1551391200,2540
2122,0.1243,0.12792,0.12407,0.12695,ok,1551650400,2628
2123,0.12489,0.1262,0.12436,0.1245,ok,1551736800,2530
2124,0.12217,0.12519,0.12203,0.12509,ok,1551823200,1794
2125,0.12216,0.12306,0.12133,0.12236,ok,1551909600,2388
2126,0.12224,0.12295,0.12161,0.12215,ok,1551996000,2159
2127,0.12332,0.12512,0.12238,0.12263,ok,1552251600,1695
2128,0.12421,0.12501,0.12217,0.12324,ok,1552338000,2056
2129,0.1241,0.1243,0.12286,0.1239,ok,1552424400,1191
2130,0.12449,0.1273,0.12315,0.12382,ok,1552510800,2690
2131,0.12605,0.12625,0.12305,0.12478,ok,1552597200,2598
2132,0.12886,0.12916,0.12605,0.12685,ok,1552856400,2968
2133,0.12814,0.12864,0.12684,0.12845,ok,1552942800,2083
2134,0.12793,0.12833,0.12716,0.12813,ok,1553029200,1788
2135,0.12553,0.12782,0.12487,0.1276,ok,1553115600,1681
2136,0.1263,0.1273,0.12463,0.12536,ok,1553202000,2703
2137,0.12526,0.12647,0.12362,0.1258,ok,1553461200,3720
2138,0.12615,0.12665,0.12431,0.12545,ok,1553547600,2445
2139,0.12624,0.12754,0.1252,0.12582,ok,1553634000,3750
2140,0.12562,0.12633,0.12496,0.12583,ok,1553720400,2055
2141,0.12528,0.12672,0.12518,0.12592,ok,1553806800,2625
2142,0.12688,0.12705,0.1231,0.12458,ok,1554066000,3073
2143,0.1269,0.12787,0.126,0.12707,ok,1554152400,2030
2144,0.12475,0.12716,0.12401,0.12686,ok,1554238800,2579
2145,0.12724,0.12815,0.12424,0.12434,ok,1554325200,2393
2146,0.1277,0.12853,0.127,0.12754,ok,1554411600,1733
2147,0.12599,0.1276,0.12507,0.1274,ok,1554670800,2233
2148,0.12788,0.12808,0.12615,0.12648,ok,1554757200,2003
2149,0.1281,0.12837,0.12714,0.12767,ok,1554843600,1503
2150,0.12696,0.12816,0.12662,0.12776,ok,1554930000,1571
2151,0.12747,0.12775,0.12621,0.12705,ok,1555016400,1089
2152,0.12671,0.12791,0.12647,0.12751,ok,1555275600,1153
2153,0.12513,0.1263,0.12432,0.1263,ok,1555362000,2615
2154,0.12338,0.12636,0.12308,0.12519,ok,1555448400,2069
2155,0.12777,0.12787,0.12334,0.12351,ok,1555534800,3175
2156,0.12549,0.12793,0.12489,0.12778,ok,1555880400,1319
2157,0.12681,0.12731,0.12471,0.12521,ok,1555966800,3811
2158,0.1267,0.1271,0.12517,0.12669,ok,1556053200,3473
2159,0.12419,0.12689,0.12345,0.12646,ok,1556139600,3512
2160,0.12257,0.12438,0.12174,0.12408,ok,1556226000,4671
2161,0.11994,0.12263,0.11936,0.12234,ok,1556485200,2098
2162,0.1198,0.12368,0.11938,0.1202,ok,1556571600,3346
2163,0.1187,0.12023,0.11752,0.12023,ok,1556658000,2028
2164,0.11875,0.11973,0.11806,0.11873,ok,1556744400,1981
2165,0.11645,0.119,0.11641,0.11889,ok,1556830800,1868
2166,0.11671,0.11717,0.11543,0.11717,ok,1557176400,3280
2167,0.11355,0.11656,0.11333,0.11645,ok,1557262800,2682
2168,0.11516,0.11603,0.11356,0.11368,ok,1557349200,3721
2169,0.11444,0.11843,0.11419,0.11517,ok,1557435600,3068
2170,0.11529,0.11588,0.11386,0.11458,ok,1557694800,2404
2171,0.11659,0.11721,0.11471,0.11501,ok,1557781200,2292
2172,0.1156,0.11784,0.11508,0.11714,ok,1557867600,2276
2173,0.11497,0.11613,0.11444,0.11563,ok,1557954000,1908
2174,0.11326,0.11501,0.1118,0.11481,ok,1558040400,2576
2175,0.11382,0.11499,0.11337,0.11351,ok,1558299600,2467
2176,0.11604,0.11604,0.11138,0.11405,ok,1558386000,4857
2177,0.11413,0.11716,0.1136,0.11635,ok,1558472400,3482
2178,0.11419,0.11545,0.11212,0.11407,ok,1558558800,3371
2179,0.11483,0.11551,0.1135,0.11422,ok,1558645200,2235
2180,0.11604,0.11623,0.11433,0.11563,ok,1558990800,2861
2181,0.11643,0.11817,0.11575,0.11628,ok,1559077200,2791
2182,0.11576,0.11759,0.11555,0.11606,ok,1559163600,1904
2183,0.119,0.11944,0.1143,0.1155,ok,1559250000,2897
2184,0.12034,0.12053,0.11789,0.11943,ok,1559509200,3511
2185,0.12287,0.12287,0.11918,0.12018,ok,1559595600,2319
2186,0.12055,0.12371,0.12002,0.1228,ok,1559682000,3642
2187,0.12348,0.12368,0.12,0.12,ok,1559768400,2470
2188,0.12358,0.12374,0.12276,0.12332,ok,1559854800,2117
2189,0.12313,0.1236,0.12227,0.1235,ok,1560114000,1983
2190,0.12418,0.12418,0.12152,0.123,ok,1560200400,2050
2191,0.12514,0.12514,0.12349,0.12392,ok,1560286800,1321
2192,0.12609,0.12639,0.12496,0.12517,ok,1560373200,940
2193,0.12655,0.12675,0.12583,0.12623,ok,1560459600,1139
2194,0.12594,0.12683,0.12534,0.12661,ok,1560718800,1653
2195,0.12541,0.1259,0.12432,0.12571,ok,1560805200,1576
2196,0.12417,0.12495,0.1234,0.12461,ok,1560891600,1838
2197,0.12384,0.12433,0.12359,0.12381,ok,1560978000,974
2198,0.12121,0.12389,0.12121,0.12357,ok,1561064400,1636
2199,0.12214,0.12377,0.12073,0.12129,ok,1561323600,2207
2200,0.12308,0.12366,0.12209,0.12212,ok,1561410000,1647
2201,0.1204,0.12362,0.12017,0.12323,ok,1561496400,2311
2202,0.12503,0.12503,0.12029,0.12071,ok,1561582800,2668
2203,0.12329,0.12554,0.123,0.12514,ok,1561669200,1611
2204,0.12288,0.12542,0.12236,0.12405,ok,1561928400,2007
2205,0.12076,0.12346,0.11994,0.12271,ok,1562014800,1632
