,c,h,l,o,s,t,v
1513,312.966,314.209,311.813,312.519,ok,1446501600,51434
1514,314.173,314.857,312.706,312.957,ok,1446588000,40923
1515,313.383,314.541,313.325,314.173,ok,1446674400,30205
1516,313.73,315.246,313.204,313.337,ok,1446760800,34068
1517,313.402,315.163,312.697,313.28,ok,1447020000,49083
1518,312.403,313.697,311.928,313.411,ok,1447106400,36195
1519,311.528,312.59,311.18,312.403,ok,1447192800,30323
1520,312.376,312.448,311.219,311.414,ok,1447279200,27587
1521,311.145,312.697,311.015,312.179,ok,1447365600,42571
1522,311.601,312.047,310.075,310.176,ok,1447624800,19339
1523,310.888,312.182,310.841,311.601,ok,1447711200,28864
1524,310.168,311.39,310.024,310.861,ok,1447797600,21057
1525,309.995,310.699,309.57,310.213,ok,1447884000,32484
1526,310.424,310.748,308.747,309.963,ok,1447970400,23848
1527,311.622,311.94,309.353,309.561,ok,1448229600,34702
1528,311.939,312.173,311.425,311.552,ok,1448316000,23240
1529,311.918,312.522,311.348,311.478,ok,1448402400,33390
1530,311.855,312.457,311.561,311.918,ok,1448488800,27174
1531,311.347,312.429,311.297,311.787,ok,1448575200,25012
1532,310.613,311.73,310.401,311.274,ok,1448834400,14195
1533,312.271,312.311,310.207,310.509,ok,1448920800,25598
1534,310.113,312.291,310.036,312.21,ok,1449007200,31214
1535,312.843,313.433,309.327,310.057,ok,1449093600,46242
1536,311.849,314.073,311.803,312.729,ok,1449180000,47149
1537,312.863,312.921,310.97,311.142,ok,1449439200,27059
1538,313.654,314.496,311.85,312.863,ok,1449525600,30561
1539,316.077,316.38,312.852,313.629,ok,1449612000,38498
1540,317.31,317.566,314.956,315.9,ok,1449698400,33804
1541,316.932,317.945,316.27,317.213,ok,1449784800,41253
1542,317.154,317.436,315.825,316.54,ok,1450044000,33394
1543,315.868,317.569,315.083,317.031,ok,1450130400,48201
1544,315.36,317.677,314.936,315.868,ok,1450216800,60577
1545,316.623,316.711,314.601,315.24,ok,1450303200,36105
1546,313.854,316.72,312.931,316.493,ok,1450389600,30701
1547,313.256,314.351,312.303,312.303,ok,1450648800,21581
1548,313.614,314.377,313.062,313.263,ok,1450735200,17643
1549,314.224,314.806,313.227,313.625,ok,1450821600,15703
1550,316.093,316.324,312.695,313.928,ok,1450908000,12975
1551,313.457,316.289,313.247,316.093,ok,1451253600,21474
1552,312.61,314.294,312.21,313.197,ok,1451340000,28172
1553,312.952,313.78,311.782,312.505,ok,1451426400,32267
1554,315.856,315.936,312.504,312.958,ok,1451512800,21678
1555,314.201,316.107,313.909,313.914,ok,1451858400,45120
1556,313.202,315.529,313.098,313.721,ok,1451944800,76303
1557,314.177,314.974,312.855,313.157,ok,1452031200,49833
1558,314.684,316.124,313.436,314.07,ok,1452117600,46022
1559,316.363,316.442,313.47,314.69,ok,1452204000,60132
1560,317.234,317.853,314.895,314.96,ok,1452463200,55921
1561,316.227,318.994,315.606,316.844,ok,1452549600,65557
1562,315.833,316.4,314.468,316.227,ok,1452636000,46472
1563,314.64,316.48,314.481,315.86,ok,1452722400,63361
1564,314.647,315.933,313.52,314.618,ok,1452808800,67683
1565,315.133,315.833,314.014,314.102,ok,1453068000,39197
1566,314.69,315.391,314.293,315.053,ok,1453154400,47362
1567,314.576,316.257,314.28,314.552,ok,1453240800,72586
1568,314.178,315.406,312.572,314.552,ok,1453327200,91014
1569,311.127,314.301,311.084,314.164,ok,1453413600,72156
1570,311.998,313.046,310.399,310.721,ok,1453672800,63877
1571,311.787,312.807,311.381,311.932,ok,1453759200,80860
1572,313.62,314.325,311.572,311.72,ok,1453845600,98289
1573,313.03,314.569,312.845,313.594,ok,1453932000,119615
1574,310.422,313.918,310.404,313.02,ok,1454018400,51950
1575,310.188,311.704,309.595,309.595,ok,1454277600,47488
1576,311.871,311.997,309.709,310.188,ok,1454364000,59827
1577,310.877,312.024,310.253,311.859,ok,1454450400,83632
1578,310.345,311.194,309.508,310.914,ok,1454536800,88530
1579,308.845,310.606,308.828,310.307,ok,1454623200,52624
1580,310.473,311.481,308.539,308.539,ok,1454882400,82776
1581,311.612,312.889,309.954,310.165,ok,1454968800,160210
1582,311.357,312.311,310.654,311.149,ok,1455055200,78970
1583,310.898,312.789,310.5,311.24,ok,1455141600,150663
1584,309.534,310.959,309.203,310.91,ok,1455228000,79632
1585,309.032,309.629,308.675,308.675,ok,1455487200,30100
1586,310.789,311.32,308.942,309.02,ok,1455573600,53086
1587,310.005,311.77,309.177,310.729,ok,1455660000,84535
1588,309.777,310.242,308.993,310.0,ok,1455746400,56716
1589,308.114,310.29,308.006,309.645,ok,1455832800,28037
1590,306.978,308.867,306.725,307.635,ok,1456092000,36406
1591,307.955,307.96,306.591,306.949,ok,1456178400,27596
1592,309.553,310.958,307.148,307.94,ok,1456264800,75544
1593,311.177,311.411,309.126,309.581,ok,1456351200,57108
1594,311.071,311.86,309.771,311.177,ok,1456437600,42369
1595,309.795,311.41,309.466,310.38,ok,1456696800,54722
1596,309.324,310.35,308.489,309.603,ok,1456783200,37303
1597,310.121,311.24,309.105,309.295,ok,1456869600,39299
1598,309.63,310.589,308.456,310.118,ok,1456956000,48134
1599,307.465,310.195,307.005,309.224,ok,1457042400,76660
1600,309.533,310.425,306.948,306.948,ok,1457301600,68592
1601,309.766,311.432,309.231,309.503,ok,1457388000,46775
1602,309.024,310.546,308.601,309.747,ok,1457474400,48461
1603,311.176,311.456,308.533,308.826,ok,1457560800,69945
1604,309.427,311.378,309.293,310.969,ok,1457647200,58157
1605,309.529,310.57,308.737,309.192,ok,1457902800,52926
1606,310.531,310.872,309.332,309.407,ok,1457989200,51576
1607,310.889,312.013,309.506,310.204,ok,1458075600,97340
1608,309.986,311.644,309.738,310.42,ok,1458162000,69276
1609,309.407,310.75,309.301,309.946,ok,1458248400,63171
1610,310.33,311.16,309.212,309.212,ok,1458507600,44053
1611,311.367,312.93,310.215,310.315,ok,1458594000,54972
1612,312.859,313.863,311.182,311.367,ok,1458680400,56966
1613,313.36,314.335,312.781,312.801,ok,1458766800,49711
1614,312.464,313.578,312.391,313.314,ok,1458853200,8140
1615,313.088,313.769,312.493,312.696,ok,1459112400,33155
1616,313.332,314.371,312.57,313.08,ok,1459198800,39516
1617,314.678,314.837,312.12,312.734,ok,1459285200,56648
1618,313.813,314.798,312.943,314.672,ok,1459371600,54061
1619,312.854,313.949,312.823,313.823,ok,1459458000,55019
1620,312.083,313.569,311.985,312.731,ok,1459717200,37600
1621,313.064,313.277,311.668,312.083,ok,1459803600,58989
1622,311.823,313.085,311.669,313.068,ok,1459890000,43463
1623,312.203,312.44,311.352,311.821,ok,1459976400,60861
1624,311.948,312.89,311.376,312.199,ok,1460062800,39934
1625,311.541,312.574,311.345,311.475,ok,1460322000,52428
1626,311.012,312.009,310.907,311.533,ok,1460408400,35070
1627,310.781,311.256,310.398,310.84,ok,1460494800,43028
1628,310.726,311.605,310.325,310.738,ok,1460581200,51801
1629,310.514,311.28,310.029,310.823,ok,1460667600,33514
1630,310.856,311.28,309.919,310.013,ok,1460926800,34332
1631,309.581,310.871,309.462,310.869,ok,1461013200,44772
1632,308.749,310.03,308.201,309.583,ok,1461099600,33575
1633,309.463,310.88,308.473,308.687,ok,1461186000,59051
1634,309.768,310.821,308.95,309.505,ok,1461272400,42847
1635,311.373,312.03,309.075,309.095,ok,1461531600,36327
1636,311.194,312.717,311.08,311.382,ok,1461618000,66815
1637,311.281,312.556,310.848,311.178,ok,1461704400,259702
1638,311.424,311.58,310.378,311.281,ok,1461790800,37082
1639,311.424,313.05,310.527,311.438,ok,1461877200,56339
1640,311.004,311.583,310.251,310.34,ok,1462136400,25846
1641,311.929,312.568,310.278,310.913,ok,1462222800,54440
1642,312.833,313.216,311.45,311.822,ok,1462309200,54780
1643,312.26,313.32,312.151,312.743,ok,1462395600,33106
1644,313.67,314.395,311.585,312.188,ok,1462482000,67416
1645,315.594,316.105,312.776,312.848,ok,1462741200,37356
1646,314.393,315.97,313.055,315.605,ok,1462827600,38790
1647,315.638,315.665,314.003,314.395,ok,1462914000,29453
1648,315.133,315.96,314.543,315.659,ok,1463000400,33628
1649,314.414,316.337,314.355,315.098,ok,1463086800,66096
1650,314.806,315.885,314.228,314.296,ok,1463346000,42122
1651,314.995,315.772,314.145,314.345,ok,1463432400,34797
1652,316.424,316.835,314.498,315.005,ok,1463518800,32753
1653,316.384,316.724,315.133,316.435,ok,1463605200,43721
1654,314.598,316.928,314.536,315.956,ok,1463691600,35334
1655,317.379,317.746,313.687,313.687,ok,1463950800,36652
1656,315.167,317.546,314.867,317.395,ok,1464037200,31981
1657,314.035,315.233,313.7,315.174,ok,1464123600,24036
1658,313.687,314.377,313.371,313.963,ok,1464210000,24821
1659,313.567,314.985,313.538,313.697,ok,1464296400,26356
1660,313.697,314.113,313.448,313.451,ok,1464555600,39922
1661,313.41,314.221,313.337,313.685,ok,1464642000,22840
1662,313.48,314.23,313.265,313.397,ok,1464728400,31749
1663,312.581,313.914,312.406,313.485,ok,1464814800,25627
1664,311.988,312.769,311.71,312.495,ok,1464901200,22615
1665,310.837,312.321,310.749,310.809,ok,1465160400,34855
1666,310.183,311.317,310.059,310.837,ok,1465246800,24993
1667,310.07,310.8,309.848,310.262,ok,1465333200,31054
1668,310.786,311.79,310.007,310.075,ok,1465419600,29751
1669,312.0,312.23,310.716,310.778,ok,1465506000,50480
1670,312.757,313.102,310.569,310.569,ok,1465765200,45605
1671,313.837,314.585,312.103,312.79,ok,1465851600,35361
1672,314.149,314.686,313.264,313.837,ok,1465938000,37429
1673,313.943,315.646,313.388,314.16,ok,1466024400,36253
1674,313.863,314.899,313.619,313.92,ok,1466110800,30933
1675,312.4,313.74,312.242,312.872,ok,1466370000,38203
1676,314.405,314.91,312.168,312.4,ok,1466456400,46612
1677,314.046,315.297,313.71,314.38,ok,1466542800,50899
1678,313.18,314.636,312.807,314.019,ok,1466629200,55492
1679,316.951,321.808,310.683,313.18,ok,1466715600,75454
1680,317.898,318.609,315.998,315.998,ok,1466974800,69118
1681,316.553,318.197,316.279,317.977,ok,1467061200,69738
1682,316.849,317.492,315.967,316.352,ok,1467147600,48317
1683,315.372,317.088,314.84,316.796,ok,1467234000,46427
1684,316.66,317.216,314.923,315.372,ok,1467320400,40180
1685,316.599,316.935,315.606,315.606,ok,1467579600,19263
1686,316.569,317.165,315.869,316.188,ok,1467666000,48153
1687,316.079,316.87,315.844,316.26,ok,1467752400,46925
1688,315.162,316.387,314.482,315.85,ok,1467838800,40803
1689,313.52,315.436,313.342,314.858,ok,1467925200,56966
1690,313.424,314.195,312.591,313.068,ok,1468184400,33870
1691,313.668,314.209,312.794,313.35,ok,1468270800,47225
1692,313.734,314.332,313.064,313.633,ok,1468357200,43160
1693,314.16,314.252,313.216,313.73,ok,1468443600,38329
1694,314.618,315.68,313.723,314.145,ok,1468530000,62433
1695,314.586,315.529,314.078,314.123,ok,1468789200,41921
1696,314.789,315.485,313.805,314.59,ok,1468875600,48359
1697,314.475,315.236,314.142,314.952,ok,1468962000,66461
1698,313.919,314.769,313.425,313.94,ok,1469048400,62465
1699,312.921,313.93,312.825,312.882,ok,1469134800,30130
1700,312.135,313.488,311.396,311.944,ok,1469394000,31871
1701,312.965,313.75,311.616,312.115,ok,1469480400,40990
1702,313.072,314.0,312.656,312.687,ok,1469566800,29386
1703,311.478,313.449,311.333,313.091,ok,1469653200,43508
1704,310.587,312.536,310.529,311.262,ok,1469739600,29200
1705,310.675,311.98,310.081,310.127,ok,1469998800,29974
1706,311.205,311.77,310.599,310.68,ok,1470085200,30521
1707,310.519,311.543,310.496,311.087,ok,1470171600,24884
1708,310.765,311.447,310.415,310.553,ok,1470258000,26005
1709,310.103,311.366,310.093,310.836,ok,1470344400,24421
1710,311.247,311.382,308.95,308.95,ok,1470603600,20585
1711,310.409,311.35,310.112,310.39,ok,1470690000,38239
1712,310.45,310.64,309.975,310.374,ok,1470776400,21548
1713,309.875,310.62,309.15,310.45,ok,1470862800,24742
1714,309.449,310.274,309.44,309.869,ok,1470949200,41006
1715,309.39,309.906,308.577,308.975,ok,1471208400,28969
1716,309.665,309.99,309.088,309.39,ok,1471294800,32755
1717,310.59,311.289,309.559,309.649,ok,1471381200,60904
1718,310.037,311.13,309.926,310.637,ok,1471467600,45883
1719,309.782,310.681,309.782,310.054,ok,1471554000,36576
1720,310.31,310.412,308.782,308.782,ok,1471813200,37809
1721,309.719,310.599,309.506,310.284,ok,1471899600,37745
1722,309.37,310.358,309.128,309.756,ok,1471986000,53825
1723,309.135,309.85,308.99,309.37,ok,1472072400,41244
1724,308.422,309.285,308.163,309.104,ok,1472158800,35644
1725,308.466,309.287,307.089,307.089,ok,1472418000,42479
1726,309.465,309.9,307.819,308.044,ok,1472504400,40644
1727,309.507,310.514,309.318,309.481,ok,1472590800,32231
1728,309.426,310.389,309.058,309.515,ok,1472677200,41952
1729,309.868,310.413,309.073,309.361,ok,1472763600,50525
1730,309.405,310.081,308.524,308.524,ok,1473022800,49146
1731,309.423,310.016,309.188,309.429,ok,1473109200,37330
1732,308.274,309.522,308.194,309.425,ok,1473195600,29974
1733,308.475,308.67,307.726,308.253,ok,1473282000,27515
1734,309.145,309.597,308.159,308.47,ok,1473368400,41663
1735,309.308,310.596,308.15,308.15,ok,1473627600,75419
1736,309.997,310.358,308.917,309.33,ok,1473714000,55403
1737,309.935,310.263,309.579,310.008,ok,1473800400,44639
1738,309.692,310.251,309.45,309.662,ok,1473886800,28581
1739,307.861,310.206,307.53,309.59,ok,1473973200,36964
1740,308.595,308.637,306.803,307.5,ok,1474232400,30906
1741,308.743,309.793,308.266,308.588,ok,1474318800,45141
1742,308.041,308.765,307.858,308.28,ok,1474405200,48409
1743,306.03,308.103,305.111,308.041,ok,1474491600,55210
1744,305.519,306.28,305.168,305.183,ok,1474578000,48298
1745,306.93,306.97,304.351,304.381,ok,1474837200,30603
1746,307.625,307.8,305.907,306.95,ok,1474923600,38729
1747,307.668,308.4,307.195,307.625,ok,1475010000,40612
1748,308.488,309.096,307.229,307.649,ok,1475096400,38571
1749,307.471,309.835,307.234,308.486,ok,1475182800,52673
1750,307.33,308.705,306.997,307.667,ok,1475442000,46843
1751,307.075,308.112,306.062,307.357,ok,1475528400,48335
1752,304.794,307.795,304.389,306.649,ok,1475614800,39717
1753,303.861,305.35,303.743,304.37,ok,1475701200,30346
1754,304.347,304.838,302.651,303.894,ok,1475787600,44404
1755,303.923,304.648,302.7,302.714,ok,1476046800,30765
1756,304.668,305.675,303.179,303.889,ok,1476133200,56471
1757,305.42,306.235,304.441,304.668,ok,1476219600,67856
1758,305.115,306.823,305.056,305.397,ok,1476306000,35894
1759,305.662,306.092,304.891,305.002,ok,1476392400,48055
1760,306.669,307.527,304.289,304.289,ok,1476651600,53263
1761,306.458,307.211,306.226,306.641,ok,1476738000,35382
1762,306.603,307.316,306.05,306.458,ok,1476824400,40286
1763,307.141,307.69,306.379,306.425,ok,1476910800,32262
1764,307.444,308.718,307.069,307.158,ok,1476997200,47303
1765,308.381,308.646,307.374,307.374,ok,1477256400,52177
1766,308.681,308.891,307.671,308.266,ok,1477342800,39794
1767,309.004,309.694,308.296,308.708,ok,1477429200,30253
1768,309.22,309.775,308.556,308.979,ok,1477515600,76879
1769,309.395,309.788,308.956,309.106,ok,1477602000,30787
1770,308.052,309.851,307.917,308.303,ok,1477861200,73726
1771,307.875,308.784,307.119,307.91,ok,1477947600,89041
1772,307.995,308.657,307.674,307.859,ok,1478034000,69478
1773,306.681,308.545,306.643,307.972,ok,1478120400,84762
1774,305.105,306.98,305.043,306.676,ok,1478206800,64891
1775,305.331,306.577,304.642,304.644,ok,1478469600,58921
1776,304.952,306.14,304.865,305.307,ok,1478556000,44426
1777,305.325,307.113,304.668,305.035,ok,1478642400,75337
1778,307.443,308.765,304.729,304.729,ok,1478728800,91878
1779,308.808,309.74,307.308,307.401,ok,1478815200,83823
1780,310.475,310.891,307.92,308.124,ok,1479074400,94157
1781,309.659,310.575,309.11,310.555,ok,1479160800,67858
1782,309.834,311.017,309.352,309.656,ok,1479247200,78685
1783,309.557,310.103,308.552,309.759,ok,1479333600,79713
1784,308.333,310.559,308.333,309.525,ok,1479420000,98158
1785,308.705,309.273,307.717,308.046,ok,1479679200,79528
1786,308.535,308.95,307.726,308.704,ok,1479765600,74418
1787,310.128,310.383,308.02,308.541,ok,1479852000,61227
1788,310.321,310.573,309.415,309.639,ok,1479938400,56651
1789,309.707,310.445,308.981,310.356,ok,1480024800,49561
1790,310.879,311.391,309.12,309.12,ok,1480284000,74473
1791,311.414,311.94,310.4,310.4,ok,1480370400,88446
1792,312.55,313.35,310.615,311.432,ok,1480456800,65777
1793,314.141,314.298,312.336,312.55,ok,1480543200,48250
1794,312.6,314.499,312.56,314.12,ok,1480629600,65884
1795,313.61,314.54,311.375,311.925,ok,1480888800,77249
1796,312.564,314.477,312.526,312.858,ok,1480975200,57457
1797,312.953,314.0,312.436,312.516,ok,1481061600,55244
1798,314.222,314.981,312.651,312.88,ok,1481148000,59221
1799,314.59,314.855,313.552,314.225,ok,1481234400,47324
1800,314.323,314.736,313.458,313.74,ok,1481493600,55082
1801,313.975,314.662,313.854,314.32,ok,1481580000,50728
1802,313.567,314.987,312.789,314.014,ok,1481666400,60337
1803,312.35,314.233,312.088,313.455,ok,1481752800,95923
1804,311.982,313.17,311.546,312.342,ok,1481839200,73523
1805,311.297,312.177,310.525,311.33,ok,1482098400,67007
1806,310.786,311.672,310.505,311.361,ok,1482184800,45489
1807,310.315,311.008,309.745,310.784,ok,1482271200,54783
1808,310.35,310.69,309.91,310.233,ok,1482357600,47720
1809,308.703,310.356,308.66,310.345,ok,1482444000,39085
1810,307.988,309.163,307.808,308.833,ok,1482789600,43909
1811,308.683,309.438,307.801,307.931,ok,1482876000,73475
1812,310.126,310.879,308.394,308.751,ok,1482962400,113897
1813,308.633,311.539,308.078,309.733,ok,1483048800,138939
1814,309.239,309.596,308.22,308.378,ok,1483394400,72214
1815,307.733,309.281,307.674,309.219,ok,1483480800,68653
1816,307.91,308.727,307.683,307.713,ok,1483567200,75155
1817,306.875,308.17,306.724,307.856,ok,1483653600,75685
1818,308.006,308.826,306.35,307.077,ok,1483912800,69490
1819,309.004,309.524,307.9,308.006,ok,1483999200,53107
1820,307.618,309.64,307.403,308.925,ok,1484085600,82705
1821,307.149,308.063,306.779,307.261,ok,1484172000,148089
1822,306.648,307.663,306.639,307.041,ok,1484258400,76737
1823,307.363,307.847,306.53,306.724,ok,1484517600,112204
1824,307.168,308.007,307.005,307.238,ok,1484604000,84930
1825,307.575,308.122,306.732,307.168,ok,1484690400,59384
1826,308.545,308.702,307.12,307.582,ok,1484776800,55438
1827,308.735,309.704,308.06,308.51,ok,1484863200,60989
1828,310.197,310.319,307.933,307.933,ok,1485122400,63160
1829,310.185,310.444,309.429,309.431,ok,1485208800,36862
1830,309.769,310.618,309.092,309.824,ok,1485295200,51736
1831,310.883,311.964,309.413,309.48,ok,1485381600,49523
1832,310.738,311.951,310.685,310.893,ok,1485468000,45760
1833,310.132,311.582,309.927,309.927,ok,1485727200,58369
1834,309.764,311.254,309.526,310.103,ok,1485813600,62423
1835,309.188,310.528,309.141,309.704,ok,1485900000,40054
1836,309.108,309.593,308.203,309.199,ok,1485986400,59118
1837,309.433,309.847,308.384,309.125,ok,1486072800,40638
1838,309.701,310.17,308.827,309.007,ok,1486332000,38913
1839,308.928,309.84,308.696,309.645,ok,1486418400,35867
1840,308.735,309.589,308.673,308.931,ok,1486504800,34537
1841,308.026,309.476,307.954,308.726,ok,1486591200,35360
1842,307.829,308.663,307.818,308.041,ok,1486677600,28364
1843,308.169,308.379,307.626,307.65,ok,1486936800,37215
1844,307.813,308.602,307.759,308.0,ok,1487023200,17934
1845,308.075,308.554,307.601,307.601,ok,1487109600,19088
1846,307.308,308.185,307.228,307.258,ok,1487196000,12397
1847,307.864,308.42,307.206,307.347,ok,1487282400,15568
1848,307.614,308.248,307.305,307.305,ok,1487541600,27562
1849,307.582,307.73,306.748,307.533,ok,1487628000,28536
1850,307.803,308.165,306.309,306.402,ok,1487714400,28032
1851,308.647,308.656,307.294,307.77,ok,1487800800,25373
1852,308.219,308.665,307.944,308.661,ok,1487887200,22465
1853,307.371,308.533,307.371,307.637,ok,1488146400,23111
1854,308.045,308.419,307.253,307.37,ok,1488232800,20926
1855,307.363,308.324,307.224,308.045,ok,1488319200,26720
1856,309.483,309.58,307.053,307.344,ok,1488405600,22453
1857,308.628,309.916,308.5,309.48,ok,1488492000,23352
1858,309.812,309.929,308.24,308.319,ok,1488751200,20825
1859,310.047,310.12,309.261,309.812,ok,1488837600,13083
1860,310.825,311.672,309.015,309.015,ok,1488924000,23483
1861,311.536,311.796,310.4,310.761,ok,1489010400,29139
1862,312.741,313.004,311.397,311.523,ok,1489096800,38636
1863,311.956,313.11,311.546,311.559,ok,1489352400,25400
1864,310.901,312.59,310.762,311.925,ok,1489438800,32633
1865,309.428,311.168,309.336,310.318,ok,1489525200,45547
1866,309.431,310.18,308.487,309.402,ok,1489611600,35451
1867,307.875,309.783,307.858,309.231,ok,1489698000,39366
1868,308.119,308.813,307.339,307.367,ok,1489957200,29221
1869,308.406,308.769,307.629,307.64,ok,1490043600,34903
1870,308.46,309.163,308.14,308.41,ok,1490130000,19966
1871,309.008,309.47,308.371,308.47,ok,1490216400,14046
1872,309.936,310.652,308.575,309.008,ok,1490302800,29653
1873,308.727,310.64,308.702,308.965,ok,1490562000,30222
1874,309.534,310.05,307.964,308.711,ok,1490648400,27786
1875,309.442,310.295,308.644,308.66,ok,1490734800,35073
1876,308.462,309.977,308.32,309.362,ok,1490821200,28439
1877,308.112,309.017,307.466,308.385,ok,1490907600,48650
1878,308.261,309.127,307.317,307.324,ok,1491166800,31145
1879,309.578,309.666,308.074,308.276,ok,1491253200,27126
1880,310.16,310.325,309.22,309.22,ok,1491339600,24478
1881,310.564,310.634,309.228,310.122,ok,1491426000,22748
1882,309.716,310.665,309.605,310.537,ok,1491512400,29518
1883,310.96,311.405,308.416,308.567,ok,1491771600,27744
1884,311.708,312.19,309.676,310.744,ok,1491858000,28872
1885,312.204,312.57,311.119,311.54,ok,1491944400,56655
1886,312.494,313.077,311.731,312.165,ok,1492030800,54611
1887,312.127,312.96,311.836,312.15,ok,1492117200,13637
1888,313.269,313.635,311.31,311.36,ok,1492376400,57701
1889,313.455,313.627,311.861,312.34,ok,1492462800,40836
1890,313.197,313.72,312.54,312.655,ok,1492549200,28251
1891,313.028,314.097,312.089,312.77,ok,1492635600,32801
1892,311.835,314.194,311.668,312.7,ok,1492722000,36627
1893,311.205,312.517,309.95,310.703,ok,1492981200,47719
1894,311.493,313.011,310.633,310.69,ok,1493067600,36903
1895,312.27,313.01,310.718,311.192,ok,1493154000,62395
1896,311.18,312.748,310.975,310.975,ok,1493240400,52612
1897,311.845,313.22,310.093,310.89,ok,1493326800,56180
1898,311.554,313.118,311.32,311.66,ok,1493586000,36496
1899,311.797,312.474,310.934,311.714,ok,1493672400,120777
1900,311.648,312.293,311.39,311.39,ok,1493758800,73227
1901,312.149,312.5,311.212,311.37,ok,1493845200,100068
1902,311.219,312.29,311.086,311.53,ok,1493931600,32120
1903,310.884,311.81,309.971,310.276,ok,1494190800,68288
1904,311.632,312.077,310.791,310.86,ok,1494277200,59738
1905,310.053,311.679,310.053,310.865,ok,1494363600,45441
1906,310.003,310.663,309.09,309.98,ok,1494450000,16533
1907,309.377,310.38,309.371,310.003,ok,1494536400,27407
1908,308.47,309.838,308.444,308.815,ok,1494795600,64423
1909,308.853,309.753,308.185,308.185,ok,1494882000,50514
1910,308.664,310.32,307.997,308.39,ok,1494968400,87563
1911,309.654,310.693,308.337,308.349,ok,1495054800,52144
1912,307.909,309.813,307.909,309.188,ok,1495141200,41220
1913,308.079,308.988,307.475,307.475,ok,1495400400,29939
1914,308.172,308.848,307.716,307.717,ok,1495486800,19758
1915,307.633,309.003,307.053,307.972,ok,1495573200,41416
1916,307.082,308.387,306.525,307.34,ok,1495659600,37707
1917,307.125,307.737,306.759,306.773,ok,1495746000,41635
1918,307.507,307.982,306.065,306.499,ok,1496005200,20665
1919,307.46,308.725,307.392,307.393,ok,1496091600,28200
1920,308.001,308.501,306.35,306.43,ok,1496178000,33689
1921,307.722,308.174,307.235,307.768,ok,1496264400,33142
1922,306.96,308.5,306.905,307.533,ok,1496350800,33242
1923,307.006,307.637,306.404,306.882,ok,1496610000,435058
1924,307.629,308.452,306.888,306.889,ok,1496696400,35113
1925,308.16,308.832,307.63,307.754,ok,1496782800,34055
1926,307.514,308.364,307.37,307.893,ok,1496869200,61073
1927,306.897,308.099,306.42,307.624,ok,1496955600,38335
1928,307.232,307.68,306.005,306.47,ok,1497214800,41349
1929,306.035,307.465,305.934,306.923,ok,1497301200,31766
1930,305.883,306.62,305.431,305.702,ok,1497387600,55172
1931,307.913,308.258,305.393,305.463,ok,1497474000,88421
1932,307.118,308.056,307.051,307.512,ok,1497560400,52396
1933,307.851,308.191,306.13,306.6,ok,1497819600,57318
1934,308.862,309.201,307.347,307.38,ok,1497906000,93164
1935,308.66,309.498,308.512,308.674,ok,1497992400,71452
1936,309.071,309.652,307.675,308.66,ok,1498078800,64861
1937,309.215,309.689,308.582,308.815,ok,1498165200,46217
1938,309.05,309.654,308.01,308.151,ok,1498424400,57924
1939,309.633,310.096,308.476,308.679,ok,1498510800,77229
1940,309.048,310.132,308.481,309.512,ok,1498597200,86579
1941,309.528,310.252,308.66,308.714,ok,1498683600,68075
1942,308.311,309.85,308.176,309.236,ok,1498770000,73121
1943,308.623,309.257,307.308,307.945,ok,1499029200,57681
1944,307.498,308.84,307.496,308.681,ok,1499115600,45305
1945,308.578,309.074,307.38,307.38,ok,1499202000,78152
1946,307.883,309.581,307.883,308.236,ok,1499288400,52950
1947,307.65,308.69,307.65,307.822,ok,1499374800,46391
1948,307.796,308.237,306.575,306.7,ok,1499634000,41236
1949,307.168,308.375,307.168,307.572,ok,1499720400,33515
1950,306.765,307.9,306.519,307.23,ok,1499806800,66871
1951,306.352,307.52,306.352,306.361,ok,1499893200,57801
1952,305.586,306.611,305.579,306.0,ok,1499979600,58284
1953,306.626,307.265,304.69,305.721,ok,1500238800,52760
1954,305.695,306.996,305.665,306.21,ok,1500325200,70258
1955,305.769,306.64,305.3,305.315,ok,1500411600,88474
1956,305.037,306.16,304.938,305.528,ok,1500498000,65379
1957,304.986,305.648,303.66,304.421,ok,1500584400,45861
1958,305.091,305.574,303.605,303.992,ok,1500843600,54524
1959,305.179,305.675,304.317,304.483,ok,1500930000,59731
1960,304.653,306.131,304.558,304.923,ok,1501016400,56160
1961,305.129,305.6,304.256,304.278,ok,1501102800,61794
1962,304.26,305.47,304.23,304.944,ok,1501189200,73763
1963,304.056,304.99,303.17,303.778,ok,1501448400,47576
1964,303.387,304.494,302.694,304.01,ok,1501534800,40506
1965,302.975,304.272,302.731,302.927,ok,1501621200,38059
1966,303.462,304.08,302.538,302.55,ok,1501707600,38446
1967,304.016,305.118,303.176,303.226,ok,1501794000,40474
1968,303.862,304.76,303.34,303.763,ok,1502053200,36352
1969,304.028,304.607,303.363,303.582,ok,1502139600,39934
1970,304.9,305.71,303.824,303.906,ok,1502226000,38645
1971,305.39,305.656,303.85,304.852,ok,1502312400,29489
1972,304.147,305.87,303.798,305.082,ok,1502398800,46843
1973,304.0,304.477,303.3,303.785,ok,1502658000,25558
1974,304.157,304.504,303.531,303.531,ok,1502744400,24931
1975,304.071,304.408,303.525,303.712,ok,1502830800,23100
1976,303.63,304.61,303.353,303.461,ok,1502917200,34796
1977,303.138,303.82,303.132,303.36,ok,1503003600,22351
1978,303.106,303.68,301.709,302.57,ok,1503262800,20834
