,c,h,l,o,s,t,v
1809,67.02,67.135,66.701,66.745,ok,1487196000,2210
1810,66.959,67.121,66.954,67.006,ok,1487282400,2355
1811,66.873,67.076,66.865,66.982,ok,1487541600,1484
1812,66.816,66.994,66.816,66.883,ok,1487628000,1484
1813,66.791,66.96,66.787,66.801,ok,1487714400,1717
1814,66.61,66.887,66.589,66.795,ok,1487800800,2104
1815,66.605,66.688,66.467,66.614,ok,1487887200,1616
1816,66.653,66.765,66.58,66.605,ok,1488146400,1399
1817,66.661,66.773,66.581,66.635,ok,1488232800,1692
1818,66.615,66.838,66.583,66.648,ok,1488319200,2122
1819,66.686,66.768,66.571,66.606,ok,1488405600,1617
1820,66.547,66.798,66.538,66.69,ok,1488492000,1554
1821,66.517,66.717,66.517,66.547,ok,1488751200,1156
1822,66.488,66.619,66.468,66.522,ok,1488837600,1332
1823,66.657,66.765,66.469,66.484,ok,1488924000,1602
1824,66.541,66.756,66.504,66.642,ok,1489010400,2064
1825,66.445,66.639,66.445,66.541,ok,1489096800,888
1826,66.022,66.518,66.007,66.445,ok,1489352400,214
1827,65.635,66.195,65.619,66.022,ok,1489438800,2314
1828,65.112,65.728,65.112,65.635,ok,1489525200,3677
1829,65.214,65.413,65.067,65.072,ok,1489611600,3130
1830,65.275,65.555,65.203,65.21,ok,1489698000,2765
1831,65.128,65.361,65.114,65.285,ok,1489957200,2055
1832,65.355,65.408,65.071,65.117,ok,1490043600,2518
1833,65.22,65.474,65.206,65.335,ok,1490130000,2714
1834,65.285,65.476,65.204,65.204,ok,1490216400,2122
1835,65.197,65.424,65.172,65.259,ok,1490302800,1604
1836,64.899,65.215,64.848,65.213,ok,1490562000,2488
1837,65.001,65.093,64.894,64.916,ok,1490648400,1584
1838,64.645,65.036,64.643,64.995,ok,1490734800,2331
1839,64.665,64.877,64.631,64.631,ok,1490821200,1953
1840,64.648,64.88,64.639,64.645,ok,1490907600,1958
1841,64.756,65.013,64.604,64.659,ok,1491166800,2228
1842,64.935,65.149,64.752,64.771,ok,1491253200,1582
1843,64.907,65.14,64.862,64.958,ok,1491339600,2054
1844,64.498,65.032,64.49,64.894,ok,1491426000,2784
1845,64.179,64.702,64.123,64.491,ok,1491512400,4172
1846,64.49,64.597,64.207,64.214,ok,1491771600,2291
1847,64.582,64.729,64.418,64.505,ok,1491858000,2569
1848,64.424,64.734,64.412,64.567,ok,1491944400,2372
1849,64.368,64.512,64.229,64.408,ok,1492030800,2678
1850,64.383,64.481,64.37,64.378,ok,1492117200,117
1851,64.347,64.521,64.313,64.389,ok,1492376400,1730
1852,64.556,64.677,64.347,64.347,ok,1492462800,1679
1853,64.643,64.725,64.475,64.569,ok,1492549200,1824
1854,64.593,64.744,64.567,64.617,ok,1492635600,1592
1855,64.576,64.719,64.556,64.596,ok,1492722000,1612
1856,64.391,64.585,64.383,64.585,ok,1492981200,1832
1857,64.18,64.402,64.167,64.384,ok,1493067600,2115
1858,63.981,64.227,63.896,64.173,ok,1493154000,2582
1859,64.027,64.147,63.926,63.964,ok,1493240400,1842
1860,64.157,64.351,63.941,64.016,ok,1493326800,2001
1861,64.198,64.303,64.159,64.194,ok,1493586000,752
1862,64.023,64.229,64.022,64.151,ok,1493672400,1697
1863,64.115,64.18,64.008,64.018,ok,1493758800,1301
1864,64.525,64.525,64.053,64.115,ok,1493845200,642
1865,64.14,64.361,64.072,64.072,ok,1493931600,1538
1866,64.275,64.377,64.129,64.14,ok,1494190800,1643
1867,64.58,64.691,64.252,64.275,ok,1494277200,2251
1868,64.478,64.655,64.472,64.58,ok,1494363600,1192
1869,64.233,64.558,64.224,64.478,ok,1494450000,2059
1870,64.044,64.356,64.036,64.233,ok,1494536400,1788
1871,63.922,64.138,63.919,64.044,ok,1494795600,2043
1872,63.826,64.132,63.821,63.922,ok,1494882000,1735
1873,64.151,64.214,63.826,63.826,ok,1494968400,2346
1874,64.824,65.157,64.151,64.151,ok,1495054800,4219
1875,64.39,65.0,64.363,64.781,ok,1495141200,4178
1876,64.385,64.595,64.359,64.39,ok,1495400400,2341
1877,64.742,64.87,64.385,64.385,ok,1495486800,4066
1878,64.492,64.933,64.478,64.777,ok,1495573200,3251
1879,64.4,64.61,64.385,64.492,ok,1495659600,2378
1880,64.394,64.601,64.384,64.4,ok,1495746000,2492
1881,64.4,64.519,64.394,64.394,ok,1496005200,209
1882,64.421,64.658,64.4,64.4,ok,1496091600,1608
1883,64.332,64.554,64.326,64.488,ok,1496178000,2310
1884,64.231,64.509,64.231,64.328,ok,1496264400,1798
1885,64.115,64.456,64.115,64.231,ok,1496350800,2021
1886,64.189,64.369,64.11,64.115,ok,1496610000,1584
1887,64.279,64.48,64.148,64.189,ok,1496696400,1591
1888,64.296,64.486,64.251,64.279,ok,1496782800,2287
1889,64.135,64.398,64.135,64.296,ok,1496869200,1871
1890,64.242,64.328,64.103,64.135,ok,1496955600,1538
1891,64.372,64.476,64.231,64.242,ok,1497214800,1422
1892,64.228,64.48,64.227,64.372,ok,1497301200,1339
1893,64.061,64.339,63.981,64.228,ok,1497387600,1964
1894,64.488,64.711,64.061,64.061,ok,1497474000,2509
1895,64.281,64.754,64.277,64.488,ok,1497560400,2506
1896,64.384,64.465,64.228,64.281,ok,1497819600,1523
1897,64.543,64.612,64.346,64.384,ok,1497906000,1652
1898,64.489,64.684,64.478,64.543,ok,1497992400,1907
1899,64.449,64.598,64.427,64.489,ok,1498078800,1543
1900,64.35,64.593,64.35,64.449,ok,1498165200,1538
1901,64.327,64.465,64.323,64.35,ok,1498424400,619
1902,64.425,64.522,64.323,64.327,ok,1498510800,1388
1903,64.382,64.674,64.38,64.425,ok,1498597200,1690
1904,64.7,64.849,64.348,64.382,ok,1498683600,1725
1905,64.522,64.869,64.51,64.7,ok,1498770000,2231
1906,64.833,64.953,64.522,64.522,ok,1499029200,2258
1907,64.721,64.947,64.718,64.833,ok,1499115600,1396
1908,64.668,64.912,64.617,64.721,ok,1499202000,1645
1909,64.653,64.836,64.644,64.668,ok,1499288400,1568
1910,64.511,64.786,64.508,64.653,ok,1499374800,1728
1911,64.384,64.606,64.384,64.511,ok,1499634000,1269
1912,64.433,64.604,64.338,64.384,ok,1499720400,1289
1913,64.277,64.571,64.265,64.433,ok,1499806800,1536
1914,64.31,64.435,64.237,64.277,ok,1499893200,1302
1915,64.149,64.427,64.127,64.31,ok,1499979600,1273
1916,64.212,64.362,64.149,64.149,ok,1500238800,720
1917,64.198,64.324,64.145,64.212,ok,1500325200,1220
1918,64.17,64.316,64.166,64.198,ok,1500411600,749
1919,64.218,64.399,64.17,64.17,ok,1500498000,1317
1920,64.33,64.395,64.185,64.218,ok,1500584400,817
1921,64.24,64.425,64.24,64.33,ok,1500843600,927
1922,64.358,64.436,64.24,64.24,ok,1500930000,835
1923,64.129,64.465,64.093,64.358,ok,1501016400,766
1924,64.048,64.224,64.025,64.129,ok,1501102800,1150
1925,63.998,64.234,63.998,64.048,ok,1501189200,1317
1926,63.992,64.172,63.987,63.998,ok,1501448400,1040
1927,63.889,64.096,63.886,63.992,ok,1501534800,1138
1928,63.48,64.098,63.462,63.889,ok,1501621200,2719
1929,63.565,63.669,63.471,63.48,ok,1501707600,1226
1930,63.607,63.683,63.506,63.565,ok,1501794000,1470
1931,63.73,63.851,63.522,63.607,ok,1502053200,1000
1932,63.616,63.779,63.567,63.73,ok,1502139600,1396
1933,63.828,63.947,63.616,63.616,ok,1502226000,1246
1934,64.057,64.177,63.786,63.828,ok,1502312400,1971
1935,63.978,64.263,63.937,64.051,ok,1502398800,1999
1936,64.058,64.142,63.9,63.978,ok,1502658000,1357
1937,64.135,64.224,63.935,64.058,ok,1502744400,1045
1938,63.908,64.311,63.898,64.135,ok,1502830800,1578
1939,64.089,64.109,63.898,63.908,ok,1502917200,1010
1940,63.962,64.161,63.962,64.089,ok,1503003600,1225
1941,64.048,64.141,63.905,63.962,ok,1503262800,1059
1942,63.953,64.213,63.947,64.048,ok,1503349200,928
1943,63.882,64.092,63.879,63.953,ok,1503435600,664
1944,63.91,64.034,63.882,63.882,ok,1503522000,720
1945,63.728,64.053,63.698,63.91,ok,1503608400,948
1946,63.673,63.887,63.671,63.728,ok,1503867600,1002
1947,63.865,63.988,63.673,63.673,ok,1503954000,1254
1948,63.869,64.003,63.778,63.865,ok,1504040400,1185
1949,63.827,64.098,63.817,63.869,ok,1504126800,1541
1950,63.807,63.997,63.769,63.827,ok,1504213200,1035
1951,63.891,64.146,63.758,63.807,ok,1504472400,1270
1952,64.028,64.137,63.87,63.891,ok,1504558800,1229
1953,63.941,64.255,63.94,64.028,ok,1504645200,1321
1954,63.859,64.031,63.855,63.941,ok,1504731600,1449
1955,63.81,63.957,63.723,63.859,ok,1504818000,1635
1956,63.851,63.952,63.758,63.81,ok,1505077200,1107
1957,63.906,64.057,63.832,63.851,ok,1505163600,2415
1958,64.043,64.118,63.841,63.906,ok,1505250000,2670
1959,64.088,64.249,64.016,64.043,ok,1505336400,1249
1960,64.035,64.137,63.98,64.088,ok,1505422800,1140
1961,64.113,64.226,63.957,64.035,ok,1505682000,1386
1962,64.228,64.375,64.096,64.113,ok,1505768400,1347
1963,64.474,64.674,64.165,64.228,ok,1505854800,1733
1964,64.949,65.169,64.452,64.474,ok,1505941200,3637
1965,64.863,65.325,64.852,64.949,ok,1506027600,4076
1966,65.251,65.457,64.809,64.863,ok,1506286800,2569
1967,65.399,65.675,65.192,65.251,ok,1506373200,3006
1968,65.62,65.952,65.399,65.399,ok,1506459600,3373
1969,65.394,66.041,65.386,65.62,ok,1506546000,3213
1970,65.319,65.583,65.319,65.394,ok,1506632400,2567
1971,65.621,65.75,65.319,65.319,ok,1506891600,1223
1972,65.499,65.827,65.486,65.681,ok,1506978000,2116
1973,65.082,65.522,65.067,65.499,ok,1507064400,2589
1974,65.199,65.321,65.057,65.082,ok,1507150800,1955
1975,65.461,65.698,65.123,65.199,ok,1507237200,2697
1976,65.455,65.59,65.381,65.461,ok,1507496400,1670
1977,65.249,65.555,65.241,65.455,ok,1507582800,2500
1978,65.204,65.455,65.204,65.249,ok,1507669200,2028
1979,65.006,65.261,65.003,65.204,ok,1507755600,1736
1980,64.643,65.038,64.643,65.006,ok,1507842000,1646
1981,64.681,64.833,64.643,64.643,ok,1508101200,1062
1982,64.858,65.078,64.697,64.727,ok,1508187600,1861
1983,64.981,65.158,64.828,64.858,ok,1508274000,1557
1984,64.929,65.164,64.929,65.005,ok,1508360400,941
1985,65.031,65.113,64.907,64.929,ok,1508446800,1062
1986,65.003,65.147,64.985,65.031,ok,1508706000,810
1987,65.162,65.309,64.912,65.003,ok,1508792400,1900
1988,64.755,65.291,64.755,65.166,ok,1508878800,1774
1989,65.052,65.139,64.717,64.755,ok,1508965200,2398
1990,64.86,65.233,64.86,65.052,ok,1509051600,2279
1991,64.818,65.01,64.815,64.86,ok,1509310800,1314
1992,64.631,64.896,64.626,64.818,ok,1509397200,1394
1993,64.478,64.75,64.47,64.657,ok,1509483600,1713
1994,64.44,64.686,64.417,64.447,ok,1509570000,1743
1995,64.57,64.697,64.438,64.44,ok,1509656400,1579
1996,64.557,64.786,64.549,64.57,ok,1509919200,991
1997,65.113,65.242,64.544,64.557,ok,1510005600,2037
1998,64.891,65.245,64.891,65.113,ok,1510092000,1837
1999,65.077,65.202,64.87,64.891,ok,1510178400,2040
2000,65.351,65.441,65.011,65.011,ok,1510264800,1886
2001,65.412,65.625,65.311,65.351,ok,1510524000,1703
2002,65.413,65.668,65.283,65.321,ok,1510610400,2152
2003,65.295,65.486,65.231,65.432,ok,1510696800,1911
2004,65.157,65.471,65.154,65.295,ok,1510783200,2048
2005,64.828,65.254,64.692,65.157,ok,1510869600,2154
2006,64.98,65.125,64.828,64.828,ok,1511128800,1345
2007,64.654,65.089,64.646,64.98,ok,1511215200,1455
2008,64.61,64.924,64.581,64.654,ok,1511301600,1620
2009,64.452,64.851,64.436,64.666,ok,1511388000,1674
2010,64.422,64.714,64.396,64.457,ok,1511474400,1572
2011,64.362,64.801,64.325,64.422,ok,1511733600,1921
2012,64.337,64.566,64.288,64.417,ok,1511820000,2125
2013,64.253,64.443,64.192,64.334,ok,1511906400,1863
2014,64.441,64.607,64.253,64.253,ok,1511992800,2221
2015,64.409,64.589,64.402,64.441,ok,1512079200,1343
2016,64.234,64.547,64.224,64.409,ok,1512338400,1675
2017,64.287,64.476,64.171,64.214,ok,1512424800,1481
2018,64.402,64.545,64.287,64.287,ok,1512511200,1535
2019,64.387,64.548,64.363,64.396,ok,1512597600,1079
2020,64.342,64.511,64.291,64.387,ok,1512684000,1355
2021,64.221,64.421,64.219,64.342,ok,1512943200,883
2022,64.439,64.543,64.221,64.221,ok,1513029600,1128
2023,64.183,64.56,64.159,64.415,ok,1513116000,986
2024,64.059,64.268,64.003,64.159,ok,1513202400,1546
2025,63.852,64.068,63.843,64.059,ok,1513288800,1437
2026,63.99,64.642,63.788,63.852,ok,1513548000,2463
2027,63.893,64.137,63.826,63.99,ok,1513634400,1307
2028,63.75,63.979,63.747,63.841,ok,1513720800,853
2029,63.752,63.944,63.745,63.75,ok,1513807200,842
2030,63.744,63.906,63.744,63.796,ok,1513893600,608
2031,63.806,63.961,63.744,63.744,ok,1514239200,431
2032,63.888,64.009,63.806,63.806,ok,1514325600,713
2033,63.82,64.092,63.811,63.86,ok,1514412000,902
2034,63.583,63.933,63.583,63.84,ok,1514498400,1083
2035,63.234,63.663,63.2,63.583,ok,1514844000,1418
2036,63.223,63.469,63.221,63.234,ok,1514930400,1327
2037,63.13,63.476,63.128,63.223,ok,1515016800,1464
2038,63.065,63.291,63.058,63.15,ok,1515103200,1170
2039,63.288,63.447,63.065,63.065,ok,1515362400,1430
2040,63.463,63.673,63.263,63.288,ok,1515448800,2044
2041,63.608,63.78,63.451,63.463,ok,1515535200,2637
2042,63.485,63.733,63.436,63.608,ok,1515621600,2029
2043,63.347,63.64,63.335,63.485,ok,1515708000,2917
2044,63.348,63.503,63.254,63.347,ok,1515967200,1864
2045,63.882,64.099,63.348,63.348,ok,1516053600,3394
2046,63.708,64.051,63.666,63.882,ok,1516140000,3187
2047,63.714,63.896,63.683,63.708,ok,1516226400,2519
2048,63.676,63.801,63.508,63.714,ok,1516312800,2246
2049,63.748,63.932,63.656,63.676,ok,1516572000,1961
2050,63.643,63.814,63.638,63.748,ok,1516658400,2060
2051,63.358,63.643,63.358,63.643,ok,1516744800,2623
2052,63.403,63.549,63.302,63.358,ok,1516831200,2317
2053,63.455,63.561,63.345,63.403,ok,1516917600,1213
2054,63.506,63.667,63.446,63.455,ok,1517176800,1847
2055,63.69,63.798,63.523,63.529,ok,1517263200,1773
2056,63.555,63.76,63.512,63.69,ok,1517349600,2054
2057,63.805,64.084,63.51,63.555,ok,1517436000,4933
2058,64.15,64.248,63.737,63.805,ok,1517522400,4421
2059,64.172,64.239,64.022,64.15,ok,1517781600,2996
2060,63.994,64.458,63.99,64.172,ok,1517868000,4141
2061,64.252,64.346,63.99,63.994,ok,1517954400,3050
2062,64.504,64.507,64.135,64.252,ok,1518040800,3787
2063,64.12,64.504,64.108,64.504,ok,1518127200,2662
2064,64.144,64.367,64.12,64.12,ok,1518386400,2062
2065,64.156,64.334,64.097,64.144,ok,1518472800,1068
2066,63.931,64.303,63.873,64.156,ok,1518559200,2298
2067,63.754,63.979,63.732,63.931,ok,1518645600,1977
2068,64.273,64.41,63.7,63.733,ok,1518732000,2502
2069,64.387,64.656,64.269,64.273,ok,1518991200,1620
2070,64.878,64.97,64.387,64.387,ok,1519077600,3708
2071,64.735,64.98,64.734,64.878,ok,1519164000,2238
2072,64.742,64.839,64.735,64.735,ok,1519250400,35
2073,64.76,64.863,64.742,64.742,ok,1519336800,402
2074,64.747,64.88,64.586,64.76,ok,1519596000,2071
2075,65.089,65.209,64.667,64.747,ok,1519682400,2962
2076,65.134,65.299,65.015,65.067,ok,1519768800,2856
2077,65.068,65.323,65.065,65.134,ok,1519855200,2913
2078,65.079,65.289,65.038,65.068,ok,1519941600,1292
2079,64.937,65.185,64.922,65.079,ok,1520200800,2997
2080,64.712,65.11,64.692,64.937,ok,1520287200,2540
2081,64.802,64.98,64.712,64.712,ok,1520373600,1995
2082,64.974,65.144,64.713,64.802,ok,1520460000,2340
2083,64.824,65.213,64.817,64.974,ok,1520546400,2532
2084,64.829,65.049,64.824,64.824,ok,1520802000,1363
2085,64.725,64.986,64.636,64.829,ok,1520888400,2767
2086,64.781,65.015,64.642,64.725,ok,1520974800,2672
2087,64.885,64.982,64.755,64.781,ok,1521061200,2260
2088,64.918,64.988,64.778,64.885,ok,1521147600,2274
2089,65.201,65.316,64.882,64.918,ok,1521406800,2309
2090,65.162,65.292,65.125,65.201,ok,1521493200,1960
2091,65.144,65.262,65.131,65.162,ok,1521579600,1200
2092,65.081,65.208,65.0,65.144,ok,1521666000,2364
2093,64.974,65.179,64.89,65.081,ok,1521752400,1594
2094,64.63,64.98,64.627,64.974,ok,1522011600,1803
2095,64.7,64.828,64.574,64.63,ok,1522098000,2009
2096,64.902,65.096,64.61,64.644,ok,1522184400,2283
2097,64.853,65.074,64.853,64.912,ok,1522270800,852
2098,64.823,65.025,64.823,64.853,ok,1522357200,108
2099,64.961,65.048,64.823,64.823,ok,1522616400,686
2100,64.727,65.007,64.725,64.871,ok,1522702800,1812
2101,64.923,65.023,64.727,64.727,ok,1522789200,75
2102,64.923,65.02,64.923,64.923,ok,1522875600,38
2103,64.923,65.02,64.923,64.923,ok,1522962000,12
2104,64.65,64.923,64.633,64.923,ok,1523221200,2507
2105,64.701,64.89,64.608,64.608,ok,1523307600,1303
2106,64.971,65.174,64.665,64.665,ok,1523394000,2316
2107,65.082,65.311,64.971,64.971,ok,1523480400,1818
2108,65.011,65.223,65.011,65.082,ok,1523566800,1842
2109,65.276,65.425,65.011,65.011,ok,1523826000,1654
2110,65.542,65.644,65.276,65.276,ok,1523912400,1876
2111,65.627,65.767,65.421,65.542,ok,1523998800,1763
2112,65.628,65.75,65.627,65.627,ok,1524085200,414
2113,66.114,66.287,65.628,65.628,ok,1524171600,365
2114,66.48,66.577,66.114,66.114,ok,1524430800,2055
2115,66.32,66.577,66.275,66.48,ok,1524517200,1843
2116,66.858,67.039,66.32,66.32,ok,1524603600,2135
2117,66.79,66.877,66.451,66.858,ok,1524690000,2971
2118,66.481,66.888,66.457,66.79,ok,1524776400,2113
2119,66.306,66.781,66.264,66.481,ok,1525035600,1285
2120,66.643,66.783,66.295,66.295,ok,1525122000,1098
2121,66.667,66.797,66.59,66.643,ok,1525208400,2667
2122,66.54,66.744,66.461,66.562,ok,1525294800,3304
2123,66.688,66.895,66.54,66.54,ok,1525381200,2055
2124,67.07,67.32,66.659,66.688,ok,1525640400,17208
2125,67.09,67.303,66.926,67.099,ok,1525726800,3494
2126,67.248,67.534,67.09,67.09,ok,1525813200,3114
2127,66.902,67.43,66.902,67.165,ok,1525899600,2685
2128,67.235,67.381,66.902,66.902,ok,1525986000,710
2129,67.476,67.6,67.119,67.235,ok,1526245200,2811
2130,67.957,68.16,67.481,67.564,ok,1526331600,3720
2131,67.65,68.066,67.595,67.957,ok,1526418000,3101
2132,67.721,67.836,67.554,67.65,ok,1526504400,2891
2133,67.918,68.134,67.649,67.721,ok,1526590800,2665
2134,67.991,68.244,67.918,67.918,ok,1526850000,2439
2135,68.016,68.113,67.935,67.991,ok,1526936400,3553
2136,68.311,68.561,68.016,68.016,ok,1527022800,2709
2137,68.171,68.405,68.159,68.228,ok,1527109200,2213
2138,67.671,68.276,67.643,68.192,ok,1527195600,2439
2139,67.327,67.671,67.228,67.671,ok,1527454800,3286
2140,67.74,67.943,67.327,67.327,ok,1527541200,3566
2141,67.341,67.838,67.338,67.694,ok,1527627600,4744
2142,67.272,67.53,67.224,67.334,ok,1527714000,8217
2143,66.788,67.34,66.786,67.272,ok,1527800400,2938
2144,66.94,67.084,66.774,66.788,ok,1528059600,2120
2145,66.989,67.162,66.891,66.94,ok,1528146000,1856
2146,66.706,67.092,66.661,66.989,ok,1528232400,1979
2147,67.273,67.495,66.701,66.706,ok,1528318800,2471
2148,67.375,67.77,67.273,67.273,ok,1528405200,3563
2149,67.397,67.487,67.278,67.291,ok,1528664400,2034
2150,67.513,67.58,67.326,67.397,ok,1528750800,2859
2151,67.383,67.673,67.353,67.513,ok,1528837200,2267
2152,67.709,67.773,67.371,67.383,ok,1528923600,2386
2153,68.032,68.314,67.722,67.738,ok,1529010000,1710
2154,67.928,68.183,67.928,68.028,ok,1529269200,2753
2155,67.96,68.444,67.867,67.928,ok,1529355600,3688
2156,67.923,68.148,67.883,67.928,ok,1529442000,2826
2157,67.678,68.205,67.654,67.923,ok,1529528400,3254
2158,67.666,67.834,67.562,67.678,ok,1529614800,2720
2159,67.909,68.083,67.688,67.688,ok,1529874000,2430
2160,68.227,68.315,67.902,67.909,ok,1529960400,2118
2161,68.816,68.886,68.227,68.227,ok,1530046800,4247
2162,68.745,69.157,68.715,68.816,ok,1530133200,3697
2163,68.302,68.72,68.291,68.689,ok,1530219600,3662
2164,68.618,68.811,68.262,68.294,ok,1530478800,3239
2165,68.422,68.968,68.422,68.618,ok,1530565200,3806
2166,68.527,68.724,68.352,68.412,ok,1530651600,2559
2167,68.646,68.943,68.527,68.527,ok,1530738000,3084
2168,68.601,68.931,68.578,68.646,ok,1530824400,3616
2169,68.493,68.678,68.463,68.619,ok,1531083600,2120
2170,68.466,68.762,68.463,68.493,ok,1531170000,2352
2171,68.665,68.794,68.466,68.466,ok,1531256400,2650
2172,68.108,68.753,68.085,68.665,ok,1531342800,3060
2173,68.271,68.465,68.068,68.108,ok,1531429200,2495
2174,68.281,68.613,68.259,68.271,ok,1531688400,2101
2175,68.122,68.336,68.105,68.281,ok,1531774800,2588
2176,68.233,68.463,68.106,68.122,ok,1531861200,2695
2177,68.735,69.06,68.215,68.215,ok,1531947600,3702
2178,68.525,69.017,68.521,68.735,ok,1532034000,3760
2179,68.734,68.865,68.444,68.543,ok,1532293200,2365
2180,68.63,68.988,68.63,68.734,ok,1532379600,2886
2181,68.392,68.857,68.35,68.63,ok,1532466000,2434
2182,68.538,68.642,68.392,68.392,ok,1532552400,2138
2183,68.435,68.618,68.374,68.538,ok,1532638800,2576
2184,68.457,68.702,68.394,68.394,ok,1532898000,1847
2185,68.311,68.592,68.25,68.457,ok,1532984400,2144
2186,68.085,68.487,68.076,68.302,ok,1533070800,2167
2187,68.339,68.565,68.045,68.065,ok,1533157200,2589
2188,68.264,68.708,68.258,68.339,ok,1533243600,3441
2189,68.584,68.745,68.265,68.281,ok,1533502800,1925
2190,68.388,68.796,68.38,68.59,ok,1533589200,3497
2191,68.259,68.667,68.216,68.457,ok,1533675600,2508
2192,68.638,68.68,68.222,68.281,ok,1533762000,1827
2193,68.896,68.994,68.574,68.638,ok,1533848400,3855
2194,69.925,70.088,68.906,68.906,ok,1534107600,5227
2195,69.784,70.048,69.631,69.925,ok,1534194000,4325
2196,70.192,70.774,69.784,69.784,ok,1534280400,3460
2197,69.848,70.431,69.848,70.192,ok,1534366800,4531
2198,69.685,70.323,69.681,69.862,ok,1534453200,3338
2199,69.632,69.867,69.549,69.68,ok,1534712400,3119
2200,69.686,69.991,69.514,69.632,ok,1534798800,3418
2201,69.683,69.947,69.68,69.686,ok,1534885200,1349
2202,70.122,70.171,69.683,69.683,ok,1534971600,2996
2203,69.615,70.18,69.608,70.059,ok,1535058000,3190
2204,69.823,70.123,69.609,69.612,ok,1535317200,2950
2205,70.103,70.273,69.849,69.849,ok,1535403600,2492
2206,70.507,70.644,70.103,70.103,ok,1535490000,3713
2207,70.907,71.178,70.431,70.431,ok,1535576400,4420
2208,70.68,71.079,70.641,70.9,ok,1535662800,4044
2209,71.039,71.189,70.645,70.68,ok,1535922000,3250
2210,71.304,71.613,71.039,71.039,ok,1536008400,4563
2211,71.413,72.011,71.209,71.304,ok,1536094800,5583
2212,71.83,72.152,71.345,71.413,ok,1536181200,4942
2213,71.939,72.071,71.6,71.83,ok,1536267600,5639
2214,72.529,72.709,71.95,71.95,ok,1536526800,5788
2215,72.539,72.81,72.15,72.529,ok,1536613200,5395
2216,71.792,72.88,71.736,72.501,ok,1536699600,6946
2217,71.474,72.074,71.457,71.792,ok,1536786000,3772
2218,71.914,71.947,71.42,71.474,ok,1536872400,5433
2219,72.418,72.659,71.981,71.981,ok,1537131600,5307
2220,72.562,72.904,72.308,72.418,ok,1537218000,5120
2221,71.805,72.821,71.769,72.562,ok,1537304400,6790
2222,71.507,72.064,71.48,71.805,ok,1537390800,3686
2223,71.996,72.286,71.507,71.507,ok,1537477200,7362
2224,72.771,72.845,72.007,72.007,ok,1537736400,6030
2225,72.581,72.917,72.526,72.771,ok,1537822800,5870
2226,72.225,72.74,72.163,72.581,ok,1537909200,4765
2227,72.408,72.644,72.204,72.225,ok,1537995600,5607
2228,72.328,72.567,72.297,72.408,ok,1538082000,4407
2229,73.32,73.332,72.351,72.351,ok,1538341200,3991
2230,73.256,73.667,73.196,73.199,ok,1538427600,3272
2231,73.736,73.825,72.85,73.256,ok,1538514000,6947
2232,73.669,73.902,73.565,73.736,ok,1538600400,6226
2233,74.088,74.288,73.455,73.669,ok,1538686800,6775
2234,73.919,74.311,73.909,74.07,ok,1538946000,4468
2235,74.014,74.5,73.816,73.919,ok,1539032400,4152
2236,74.292,74.36,74.014,74.014,ok,1539118800,4684
2237,73.699,74.45,73.659,74.292,ok,1539205200,6790
2238,73.497,73.761,73.399,73.699,ok,1539291600,7037
2239,73.561,73.988,73.503,73.503,ok,1539550800,6748
2240,73.076,73.833,73.068,73.561,ok,1539637200,4970
2241,73.302,73.543,73.056,73.076,ok,1539723600,7553
2242,73.577,73.649,73.291,73.348,ok,1539810000,2432
2243,73.225,73.654,73.111,73.577,ok,1539896400,6325
2244,73.476,73.592,73.062,73.232,ok,1540155600,7511
2245,73.05,73.752,73.045,73.476,ok,1540242000,6240
2246,73.136,73.183,72.902,73.015,ok,1540328400,6289
2247,72.96,73.203,72.891,73.136,ok,1540414800,5380
2248,72.843,73.282,72.843,72.96,ok,1540501200,5768
2249,73.334,73.334,72.884,72.884,ok,1540760400,4581
2250,73.355,73.514,73.225,73.334,ok,1540846800,3291
2251,73.822,74.016,73.355,73.355,ok,1540933200,5443
2252,72.771,73.699,72.771,73.634,ok,1541019600,5678
2253,72.512,72.976,72.153,72.862,ok,1541106000,10627
2254,72.564,72.897,72.452,72.524,ok,1541368800,5023
2255,72.678,72.822,72.475,72.51,ok,1541455200,4059
2256,72.057,72.745,71.938,72.678,ok,1541541600,4322
2257,72.366,72.441,71.871,72.045,ok,1541628000,3479
2258,72.335,72.607,72.161,72.401,ok,1541714400,4432
2259,72.607,72.94,72.368,72.368,ok,1541973600,4218
2260,72.025,72.648,71.995,72.607,ok,1542060000,4540
2261,71.841,72.22,71.759,72.025,ok,1542146400,4838
2262,71.531,71.981,71.488,71.896,ok,1542232800,5636
2263,71.481,71.947,71.481,71.531,ok,1542319200,5474
2264,71.174,71.905,71.052,71.481,ok,1542578400,5409
2265,71.124,71.357,71.037,71.174,ok,1542664800,4544
2266,70.82,71.281,70.809,71.183,ok,1542751200,3214
2267,70.394,71.026,70.392,70.82,ok,1542837600,3497
2268,70.299,70.579,70.185,70.394,ok,1542924000,2051
2269,70.505,70.672,70.133,70.316,ok,1543183200,4743
2270,70.666,70.822,70.505,70.505,ok,1543269600,4589
2271,70.164,70.728,70.164,70.696,ok,1543356000,4293
2272,69.474,70.042,69.463,70.024,ok,1543442400,5587
2273,69.537,69.745,69.361,69.589,ok,1543528800,4223
2274,70.285,70.436,69.586,69.603,ok,1543788000,5338
2275,70.425,70.589,70.216,70.226,ok,1543874400,4658
