,c,h,l,o,s,t,v
2096,0.96048,0.96305,0.95583,0.9587,ok,1516917600,112674
2097,0.9582,0.9622,0.95747,0.95843,ok,1517176800,79502
2098,0.96083,0.9629,0.95628,0.95849,ok,1517263200,85146
2099,0.96591,0.97001,0.96024,0.96089,ok,1517349600,108298
2100,0.96683,0.96909,0.96345,0.96536,ok,1517436000,90078
2101,0.96173,0.96844,0.96156,0.96695,ok,1517522400,105083
2102,0.95968,0.96478,0.95922,0.9603,ok,1517781600,107417
2103,0.96759,0.96936,0.95936,0.95936,ok,1517868000,130254
2104,0.95824,0.9683,0.95477,0.96728,ok,1517954400,83927
2105,0.9604,0.96362,0.95273,0.958,ok,1518040800,114271
2106,0.96147,0.96474,0.95936,0.96028,ok,1518127200,105696
2107,0.96089,0.96455,0.95824,0.96125,ok,1518386400,53553
2108,0.96179,0.96695,0.9597,0.96052,ok,1518472800,59057
2109,0.96711,0.96957,0.95855,0.96147,ok,1518559200,107635
2110,0.96921,0.97151,0.96655,0.96752,ok,1518645600,87850
2111,0.96759,0.97154,0.9669,0.96854,ok,1518732000,74360
2112,0.96742,0.97119,0.96627,0.96686,ok,1518991200,43521
2113,0.96898,0.97146,0.96637,0.96731,ok,1519077600,65041
2114,0.96837,0.97233,0.96712,0.96841,ok,1519164000,89074
2115,0.96696,0.97027,0.9651,0.96847,ok,1519250400,67958
2116,0.96096,0.96836,0.96034,0.96763,ok,1519336800,60330
2117,0.96058,0.96662,0.96055,0.9618,ok,1519596000,55135
2118,0.95786,0.96177,0.95714,0.96036,ok,1519682400,79960
2119,0.95488,0.95899,0.95358,0.95726,ok,1519768800,66170
2120,0.95816,0.96121,0.95321,0.95448,ok,1519855200,90415
2121,0.95414,0.96158,0.95295,0.95877,ok,1519941600,81366
2122,0.95217,0.95503,0.95025,0.95259,ok,1520200800,62098
2123,0.95929,0.96137,0.95176,0.95197,ok,1520287200,70879
2124,0.95684,0.96127,0.95494,0.95922,ok,1520373600,78886
2125,0.95578,0.95858,0.95384,0.95627,ok,1520460000,67450
2126,0.95726,0.95986,0.95484,0.95609,ok,1520546400,61241
2127,0.9576,0.9622,0.95649,0.95972,ok,1520802000,41677
2128,0.96082,0.96368,0.95657,0.95693,ok,1520888400,60120
2129,0.95949,0.96334,0.95838,0.9606,ok,1520974800,53829
2130,0.95501,0.96103,0.95422,0.95937,ok,1521061200,58038
2131,0.9496,0.95619,0.9492,0.95504,ok,1521147600,48189
2132,0.95324,0.95467,0.94867,0.95033,ok,1521406800,54380
2133,0.9473,0.95371,0.94634,0.95278,ok,1521493200,48164
2134,0.94833,0.95069,0.94313,0.94728,ok,1521579600,77688
2135,0.94882,0.95335,0.94767,0.94791,ok,1521666000,71632
2136,0.95102,0.95473,0.94726,0.94837,ok,1521752400,67830
2137,0.95463,0.95609,0.94932,0.94932,ok,1522011600,42875
2138,0.95126,0.95556,0.95063,0.9544,ok,1522098000,47249
2139,0.94581,0.95278,0.94484,0.95165,ok,1522184400,53062
2140,0.94703,0.94825,0.94292,0.94539,ok,1522270800,44078
2141,0.94813,0.94945,0.9462,0.94681,ok,1522357200,56627
2142,0.94634,0.94875,0.94539,0.94734,ok,1522616400,37047
2143,0.9512,0.95265,0.94377,0.94629,ok,1522702800,45918
2144,0.95823,0.95952,0.95088,0.95118,ok,1522789200,47216
2145,0.95609,0.96033,0.9559,0.95849,ok,1522875600,40221
2146,0.95518,0.95831,0.95428,0.95622,ok,1522962000,64611
2147,0.95778,0.96026,0.95472,0.95567,ok,1523221200,44615
2148,0.96368,0.96538,0.95751,0.95772,ok,1523307600,49896
2149,0.96278,0.96553,0.96115,0.96267,ok,1523394000,50921
2150,0.96663,0.96905,0.96146,0.96189,ok,1523480400,53128
2151,0.96364,0.96987,0.96358,0.96701,ok,1523566800,44835
2152,0.9643,0.96645,0.96185,0.96433,ok,1523826000,41189
2153,0.96203,0.96534,0.96026,0.96436,ok,1523912400,39736
2154,0.95837,0.96293,0.95793,0.96221,ok,1523998800,41142
2155,0.95276,0.96153,0.95218,0.9583,ok,1524085200,53393
2156,0.94798,0.9534,0.94716,0.95234,ok,1524171600,48250
2157,0.94696,0.95012,0.94677,0.94844,ok,1524430800,44328
2158,0.94052,0.94814,0.94022,0.94716,ok,1524517200,59203
2159,0.9379,0.94133,0.93757,0.94032,ok,1524603600,55755
2160,0.93665,0.94024,0.93644,0.93798,ok,1524690000,62427
2161,0.93662,0.93888,0.9331,0.93646,ok,1524776400,54947
2162,0.9321,0.93806,0.93209,0.93688,ok,1525035600,53485
2163,0.93297,0.93448,0.93187,0.93235,ok,1525122000,50878
2164,0.93426,0.9383,0.93247,0.93299,ok,1525208400,82091
2165,0.93688,0.93771,0.93318,0.93406,ok,1525294800,75709
2166,0.93426,0.93777,0.93374,0.93668,ok,1525381200,59103
2167,0.93559,0.9385,0.93429,0.93548,ok,1525640400,46761
2168,0.93306,0.93825,0.93237,0.93504,ok,1525726800,67586
2169,0.93847,0.94052,0.93266,0.9331,ok,1525813200,61271
2170,0.93064,0.93887,0.92682,0.93835,ok,1525899600,89702
2171,0.92889,0.93298,0.92879,0.93091,ok,1525986000,55262
2172,0.92312,0.93045,0.92278,0.92882,ok,1526245200,48772
2173,0.92223,0.92559,0.92139,0.92311,ok,1526331600,65747
2174,0.92425,0.92707,0.92083,0.92223,ok,1526418000,74521
2175,0.92223,0.92795,0.9221,0.92374,ok,1526504400,62128
2176,0.92714,0.92938,0.92221,0.92289,ok,1526590800,60167
2177,0.93024,0.93098,0.92601,0.92712,ok,1526850000,56155
2178,0.92729,0.93418,0.92666,0.93008,ok,1526936400,63851
2179,0.92782,0.92988,0.92437,0.92765,ok,1527022800,88078
2180,0.92712,0.93097,0.92646,0.92799,ok,1527109200,77498
2181,0.92686,0.92971,0.9254,0.92593,ok,1527195600,69584
2182,0.93176,0.93275,0.92709,0.92808,ok,1527454800,54157
2183,0.92796,0.93309,0.92684,0.93196,ok,1527541200,79453
2184,0.93502,0.93681,0.92673,0.92794,ok,1527627600,87471
2185,0.93523,0.94011,0.93361,0.93511,ok,1527714000,82061
2186,0.93321,0.93931,0.93119,0.9346,ok,1527800400,69696
2187,0.93867,0.94055,0.93299,0.93322,ok,1528059600,52667
2188,0.93662,0.94024,0.93502,0.93896,ok,1528146000,55239
2189,0.93629,0.94014,0.93592,0.93655,ok,1528232400,49744
2190,0.93676,0.93961,0.93623,0.93633,ok,1528318800,55941
2191,0.93706,0.93991,0.93565,0.93675,ok,1528405200,52595
2192,0.93641,0.94096,0.93617,0.93728,ok,1528664400,33467
2193,0.93563,0.94012,0.93516,0.93586,ok,1528750800,49598
2194,0.93717,0.94107,0.93384,0.93566,ok,1528837200,57749
2195,0.93677,0.94049,0.93622,0.93622,ok,1528923600,65720
2196,0.93578,0.93844,0.93314,0.93676,ok,1529010000,59010
2197,0.93583,0.93954,0.93485,0.93528,ok,1529269200,40089
2198,0.93558,0.93886,0.93384,0.93548,ok,1529355600,71311
2199,0.93204,0.93812,0.93183,0.93576,ok,1529442000,56913
2200,0.9324,0.93451,0.92946,0.93204,ok,1529528400,71113
2201,0.93603,0.93974,0.92972,0.93239,ok,1529614800,66204
2202,0.93901,0.94148,0.93778,0.93793,ok,1529874000,64337
2203,0.93303,0.93919,0.93303,0.93869,ok,1529960400,61714
2204,0.92638,0.9347,0.92638,0.93304,ok,1530046800,79485
2205,0.92303,0.93056,0.92266,0.92691,ok,1530133200,76614
2206,0.92111,0.9249,0.92049,0.92332,ok,1530219600,87742
2207,0.91887,0.92548,0.91712,0.92423,ok,1530478800,49628
2208,0.92108,0.92266,0.9174,0.91882,ok,1530565200,56903
2209,0.92206,0.92422,0.91925,0.92138,ok,1530651600,45676
2210,0.92579,0.92706,0.92158,0.92167,ok,1530738000,53514
2211,0.92599,0.92958,0.92515,0.92515,ok,1530824400,53828
2212,0.92672,0.92846,0.92533,0.92728,ok,1531083600,39451
2213,0.92721,0.92848,0.92346,0.92682,ok,1531170000,46125
2214,0.92115,0.92746,0.92101,0.92583,ok,1531256400,64556
2215,0.92351,0.92436,0.91983,0.92124,ok,1531342800,53648
2216,0.92189,0.9243,0.92013,0.92344,ok,1531429200,51134
2217,0.9221,0.92475,0.92107,0.92223,ok,1531688400,41440
2218,0.92521,0.93,0.91999,0.92204,ok,1531774800,56356
2219,0.92666,0.92811,0.92312,0.92557,ok,1531861200,51136
2220,0.92284,0.92892,0.92177,0.92685,ok,1531947600,75484
2221,0.92589,0.92851,0.92259,0.92283,ok,1532034000,80068
2222,0.92582,0.92926,0.92404,0.92404,ok,1532293200,48133
2223,0.92686,0.92917,0.9253,0.92586,ok,1532379600,51931
2224,0.92788,0.92932,0.92532,0.92621,ok,1532466000,58452
2225,0.92394,0.93064,0.92364,0.92808,ok,1532552400,54299
2226,0.92313,0.92603,0.92153,0.92415,ok,1532638800,47420
2227,0.92856,0.92983,0.92346,0.92372,ok,1532898000,32997
2228,0.92725,0.92981,0.92589,0.92715,ok,1532984400,48866
2229,0.9241,0.92831,0.92349,0.92627,ok,1533070800,43248
2230,0.92258,0.92617,0.92215,0.9241,ok,1533157200,39371
2231,0.91997,0.92405,0.91984,0.9209,ok,1533243600,52220
2232,0.92102,0.92241,0.91861,0.921,ok,1533502800,31540
2233,0.91837,0.92232,0.91772,0.92082,ok,1533589200,35673
2234,0.91846,0.92184,0.91748,0.91816,ok,1533675600,38107
2235,0.90413,0.91833,0.90246,0.91818,ok,1533762000,42064
2236,0.90124,0.9068,0.9008,0.90401,ok,1533848400,75460
2237,0.90461,0.90712,0.90128,0.90128,ok,1534107600,63476
2238,0.9051,0.90805,0.90433,0.90495,ok,1534194000,45934
2239,0.90522,0.90612,0.90321,0.9053,ok,1534280400,52530
2240,0.90567,0.90766,0.90399,0.90452,ok,1534366800,61990
2241,0.90892,0.9095,0.90356,0.90579,ok,1534453200,50864
2242,0.90883,0.91027,0.90677,0.90917,ok,1534712400,34045
2243,0.91297,0.91451,0.90783,0.90786,ok,1534798800,48465
2244,0.9146,0.91748,0.91117,0.91229,ok,1534885200,43336
2245,0.91135,0.91656,0.91122,0.91349,ok,1534971600,44867
2246,0.91026,0.91401,0.90925,0.91069,ok,1535058000,52725
2247,0.91201,0.91423,0.9113,0.9117,ok,1535317200,40809
2248,0.91476,0.91608,0.91072,0.91128,ok,1535403600,45258
2249,0.91583,0.91695,0.91233,0.91406,ok,1535490000,57112
2250,0.90951,0.91644,0.90721,0.91581,ok,1535576400,57415
2251,0.9063,0.91102,0.90625,0.90943,ok,1535662800,60908
2252,0.90457,0.90795,0.90434,0.90686,ok,1535922000,33388
2253,0.90122,0.90681,0.89984,0.90469,ok,1536008400,47329
2254,0.90615,0.90752,0.89898,0.90027,ok,1536094800,62503
2255,0.90519,0.90896,0.90509,0.90571,ok,1536181200,59748
2256,0.89945,0.90626,0.89945,0.9045,ok,1536267600,63181
2257,0.89934,0.90231,0.89871,0.89912,ok,1536526800,38470
2258,0.89698,0.90072,0.89541,0.8992,ok,1536613200,42469
2259,0.89936,0.90104,0.89515,0.89711,ok,1536699600,50668
2260,0.89969,0.90146,0.89705,0.89959,ok,1536786000,48637
2261,0.89769,0.90238,0.89743,0.89904,ok,1536872400,42030
2262,0.9022,0.90353,0.89808,0.8985,ok,1537131600,39840
2263,0.90139,0.90526,0.89988,0.90201,ok,1537218000,63995
2264,0.90514,0.90639,0.90071,0.90071,ok,1537304400,56964
2265,0.91167,0.91322,0.9038,0.90498,ok,1537390800,55173
2266,0.90958,0.91308,0.90939,0.91151,ok,1537477200,44754
2267,0.90612,0.91277,0.9061,0.90921,ok,1537736400,36989
2268,0.90787,0.90911,0.90586,0.90635,ok,1537822800,37272
2269,0.90791,0.91292,0.90603,0.90773,ok,1537909200,48196
2270,0.90418,0.91117,0.90399,0.90735,ok,1537995600,54213
2271,0.9032,0.9073,0.90221,0.90379,ok,1538082000,41139
2272,0.90675,0.90761,0.90264,0.9036,ok,1538341200,40253
2273,0.90474,0.9078,0.90442,0.90611,ok,1538427600,42333
2274,0.8984,0.90485,0.89804,0.9042,ok,1538514000,50262
2275,0.8944,0.8999,0.8942,0.89783,ok,1538600400,46471
2276,0.88854,0.89525,0.88756,0.89407,ok,1538686800,51129
2277,0.89215,0.89353,0.88831,0.88984,ok,1538946000,37869
2278,0.89432,0.89475,0.89055,0.89195,ok,1539032400,45776
2279,0.89147,0.8966,0.89102,0.89415,ok,1539118800,46682
2280,0.89735,0.89914,0.89021,0.89138,ok,1539205200,73856
2281,0.89524,0.89887,0.89499,0.89747,ok,1539291600,53717
2282,0.90133,0.90211,0.89427,0.89427,ok,1539550800,43278
2283,0.90468,0.90701,0.89856,0.90117,ok,1539637200,46429
2284,0.90222,0.9065,0.90161,0.90285,ok,1539723600,46648
2285,0.90321,0.90605,0.9002,0.90227,ok,1539810000,54039
2286,0.90587,0.9099,0.90064,0.90316,ok,1539896400,56551
2287,0.90365,0.90965,0.90335,0.90937,ok,1540155600,48068
2288,0.90236,0.90554,0.90055,0.90359,ok,1540242000,52922
2289,0.89911,0.90445,0.89911,0.9025,ok,1540328400,52597
2290,0.89894,0.90225,0.89824,0.89924,ok,1540414800,60815
2291,0.89863,0.90162,0.89373,0.89941,ok,1540501200,68659
2292,0.90203,0.90551,0.89763,0.89968,ok,1540760400,48804
2293,0.90728,0.90894,0.90148,0.90202,ok,1540846800,41047
2294,0.90268,0.91013,0.90261,0.90735,ok,1540933200,45309
2295,0.91556,0.91661,0.90221,0.90252,ok,1541019600,52368
2296,0.91218,0.91939,0.9114,0.91458,ok,1541106000,58145
2297,0.91494,0.91764,0.9094,0.91023,ok,1541368800,41112
2298,0.92479,0.92533,0.91384,0.91495,ok,1541455200,43554
2299,0.9303,0.9334,0.92308,0.92436,ok,1541541600,79011
2300,0.92905,0.93198,0.9272,0.93023,ok,1541628000,55547
2301,0.92701,0.93112,0.92618,0.92907,ok,1541714400,53477
2302,0.92825,0.93283,0.92575,0.92644,ok,1541973600,54838
2303,0.93237,0.93382,0.92756,0.92812,ok,1542060000,70636
2304,0.9355,0.93876,0.93078,0.93231,ok,1542146400,74557
2305,0.9388,0.94028,0.93478,0.93545,ok,1542232800,79811
2306,0.94324,0.9443,0.93578,0.93939,ok,1542319200,54915
2307,0.93738,0.94343,0.93531,0.94177,ok,1542578400,53335
2308,0.9337,0.94232,0.93293,0.93725,ok,1542664800,56524
2309,0.93707,0.94034,0.93198,0.93276,ok,1542751200,45143
2310,0.9348,0.93809,0.93239,0.93696,ok,1542837600,40273
2311,0.93083,0.93595,0.92974,0.93494,ok,1542924000,44093
2312,0.93081,0.93539,0.92789,0.92843,ok,1543183200,43513
2313,0.93463,0.93632,0.92842,0.93094,ok,1543269600,53947
2314,0.94237,0.94476,0.93408,0.9347,ok,1543356000,62169
2315,0.93899,0.94366,0.93801,0.94244,ok,1543442400,63106
2316,0.94109,0.94415,0.93833,0.93898,ok,1543528800,51695
2317,0.9464,0.94808,0.94367,0.94643,ok,1543788000,53967
2318,0.94528,0.95013,0.94443,0.94602,ok,1543874400,65713
2319,0.94262,0.94854,0.94161,0.9451,ok,1543960800,41420
2320,0.94081,0.94394,0.93889,0.94262,ok,1544047200,79877
2321,0.93822,0.94389,0.93771,0.94146,ok,1544133600,67017
2322,0.94376,0.94581,0.93771,0.94104,ok,1544392800,69156
2323,0.94311,0.94831,0.94165,0.94312,ok,1544479200,63907
2324,0.93978,0.94703,0.93701,0.94281,ok,1544565600,65909
2325,0.93946,0.94265,0.93784,0.93954,ok,1544652000,65595
2326,0.93353,0.94071,0.93167,0.9402,ok,1544738400,51392
2327,0.93265,0.93688,0.93265,0.93489,ok,1544997600,43440
2328,0.93743,0.94282,0.93254,0.93265,ok,1545084000,56699
2329,0.92749,0.94013,0.92737,0.93711,ok,1545170400,78392
2330,0.92826,0.93032,0.92254,0.92766,ok,1545256800,76868
2331,0.91954,0.92949,0.91954,0.92734,ok,1545343200,83841
2332,0.92348,0.92582,0.91955,0.923,ok,1545602400,74611
2333,0.92313,0.92451,0.92099,0.92315,ok,1545775200,45106
2334,0.91767,0.92487,0.91742,0.92227,ok,1545861600,86916
2335,0.91434,0.91995,0.91404,0.91771,ok,1545948000,72722
2336,0.91353,0.91727,0.91208,0.916,ok,1546207200,70600
2337,0.90867,0.91644,0.90867,0.9137,ok,1546380000,70734
2338,0.91222,0.91407,0.89799,0.90876,ok,1546466400,109443
2339,0.91332,0.91754,0.90664,0.91238,ok,1546552800,83200
2340,0.91503,0.91781,0.91351,0.9159,ok,1546812000,49453
2341,0.91235,0.91636,0.91132,0.91495,ok,1546898400,53455
2342,0.91801,0.92146,0.91213,0.91231,ok,1546984800,69236
2343,0.91626,0.91911,0.91567,0.91746,ok,1547071200,60187
2344,0.92188,0.92435,0.91558,0.91617,ok,1547157600,58017
2345,0.92293,0.92444,0.9201,0.92285,ok,1547416800,44695
2346,0.9229,0.926,0.92106,0.92302,ok,1547503200,58303
2347,0.9176,0.92506,0.91569,0.92315,ok,1547589600,47706
2348,0.9164,0.9191,0.91248,0.91693,ok,1547676000,53217
2349,0.91482,0.91939,0.91428,0.91599,ok,1547762400,43859
2350,0.91417,0.91641,0.91259,0.91614,ok,1548021600,32685
2351,0.91544,0.9179,0.91267,0.91397,ok,1548108000,41381
2352,0.92191,0.92408,0.91647,0.91742,ok,1548194400,45638
2353,0.91944,0.92416,0.91942,0.92166,ok,1548280800,59611
2354,0.92468,0.92693,0.91762,0.9195,ok,1548367200,59899
2355,0.92328,0.92898,0.92271,0.92313,ok,1548626400,44307
2356,0.9229,0.92734,0.9226,0.92373,ok,1548712800,51102
2357,0.92876,0.93052,0.92179,0.92301,ok,1548799200,53640
2358,0.93012,0.93292,0.92729,0.9285,ok,1548885600,38813
2359,0.92905,0.93555,0.92885,0.92966,ok,1548972000,35469
2360,0.93042,0.93334,0.92938,0.92948,ok,1549231200,24493
2361,0.93133,0.93334,0.92989,0.9305,ok,1549317600,24810
2362,0.91806,0.93291,0.9171,0.93148,ok,1549404000,30488
2363,0.91518,0.91876,0.91416,0.91806,ok,1549490400,24792
2364,0.91334,0.91695,0.913,0.91448,ok,1549576800,22691
2365,0.91575,0.9183,0.91355,0.91374,ok,1549836000,23839
2366,0.9133,0.91635,0.91278,0.915,ok,1549922400,24532
2367,0.92381,0.92794,0.91218,0.91319,ok,1550008800,31573
2368,0.92774,0.93036,0.92273,0.92375,ok,1550095200,33794
2369,0.92899,0.93227,0.92492,0.92762,ok,1550181600,29043
2370,0.92766,0.93408,0.92751,0.9291,ok,1550440800,15135
2371,0.93069,0.93182,0.92479,0.92796,ok,1550527200,28074
2372,0.92646,0.93101,0.92623,0.93071,ok,1550613600,42990
2373,0.91914,0.92888,0.91914,0.92646,ok,1550700000,40096
2374,0.92351,0.9253,0.91552,0.91967,ok,1550786400,36602
2375,0.92847,0.93067,0.92528,0.92615,ok,1551045600,34937
2376,0.92708,0.92978,0.92708,0.9283,ok,1551132000,35977
2377,0.92225,0.92977,0.92188,0.92802,ok,1551218400,33597
2378,0.91985,0.92406,0.91854,0.92209,ok,1551304800,36398
2379,0.91923,0.92465,0.91915,0.91994,ok,1551391200,29900
2380,0.9226,0.92463,0.9209,0.9233,ok,1551650400,24169
2381,0.91998,0.92444,0.91833,0.92256,ok,1551736800,27216
2382,0.9186,0.92197,0.91727,0.92028,ok,1551823200,27957
2383,0.91847,0.92154,0.9177,0.91841,ok,1551909600,22503
2384,0.92258,0.92517,0.91818,0.91851,ok,1551996000,29436
2385,0.92706,0.92861,0.92136,0.92171,ok,1552251600,18829
2386,0.92988,0.93149,0.92644,0.92702,ok,1552338000,23464
2387,0.92715,0.93018,0.92602,0.92984,ok,1552424400,26716
2388,0.92504,0.9283,0.92329,0.92708,ok,1552510800,24820
2389,0.92496,0.92853,0.92449,0.92504,ok,1552597200,28135
2390,0.92554,0.92886,0.92468,0.92571,ok,1552856400,18464
2391,0.9261,0.92817,0.92436,0.92557,ok,1552942800,24629
2392,0.92678,0.93103,0.92253,0.92593,ok,1553029200,30617
2393,0.92683,0.93404,0.92362,0.92668,ok,1553115600,34473
2394,0.92878,0.93177,0.92551,0.92696,ok,1553202000,38789
2395,0.93184,0.93362,0.92794,0.92815,ok,1553461200,35845
2396,0.93375,0.93516,0.93107,0.93172,ok,1553547600,40173
2397,0.92097,0.93473,0.9195,0.93372,ok,1553634000,50276
2398,0.91887,0.92473,0.91878,0.92053,ok,1553720400,45886
2399,0.92093,0.92408,0.91867,0.91893,ok,1553806800,37274
2400,0.92114,0.92525,0.92111,0.92307,ok,1554066000,29333
2401,0.91522,0.92068,0.91387,0.91941,ok,1554152400,33110
2402,0.91707,0.91942,0.91402,0.91518,ok,1554238800,25745
2403,0.91439,0.91981,0.91387,0.91709,ok,1554325200,25480
2404,0.91026,0.91597,0.91026,0.91424,ok,1554411600,31571
2405,0.91248,0.91464,0.91046,0.91065,ok,1554670800,21156
2406,0.91212,0.91427,0.91183,0.91248,ok,1554757200,16923
2407,0.91378,0.91535,0.91185,0.91217,ok,1554843600,21593
2408,0.91209,0.91585,0.91117,0.91376,ok,1554930000,17453
2409,0.91373,0.91704,0.91132,0.91206,ok,1555016400,23303
2410,0.91464,0.91716,0.91305,0.91332,ok,1555275600,19142
2411,0.91561,0.91598,0.91235,0.91412,ok,1555362000,31275
2412,0.90952,0.91742,0.90274,0.91536,ok,1555448400,27049
2413,0.90544,0.91009,0.90495,0.90946,ok,1555534800,24959
2414,0.90377,0.90688,0.90377,0.90521,ok,1555621200,2870
2415,0.90551,0.90646,0.90398,0.90398,ok,1555880400,9960
2416,0.90303,0.90625,0.90044,0.90551,ok,1555966800,19637
2417,0.8969,0.90324,0.8969,0.90315,ok,1556053200,29104
2418,0.90254,0.90327,0.89665,0.89688,ok,1556139600,25524
2419,0.90495,0.90871,0.90082,0.90097,ok,1556226000,38672
2420,0.90709,0.90934,0.90409,0.90443,ok,1556485200,16170
2421,0.90681,0.90892,0.90632,0.90747,ok,1556571600,21825
2422,0.90136,0.90827,0.901,0.90725,ok,1556658000,29915
2423,0.90109,0.90311,0.89906,0.90045,ok,1556744400,23732
2424,0.90217,0.90498,0.90037,0.90104,ok,1556830800,23730
2425,0.89871,0.90359,0.89871,0.89915,ok,1557090000,26104
2426,0.89909,0.90309,0.89796,0.89852,ok,1557176400,29753
2427,0.89567,0.89961,0.88828,0.89887,ok,1557262800,27832
2428,0.89816,0.8998,0.89477,0.89479,ok,1557349200,31543
2429,0.89712,0.90079,0.89712,0.89791,ok,1557435600,48059
2430,0.89957,0.90204,0.89647,0.89674,ok,1557694800,29281
2431,0.89935,0.90196,0.89916,0.89955,ok,1557781200,25083
2432,0.8973,0.90003,0.89699,0.89926,ok,1557867600,22200
2433,0.89656,0.90055,0.896,0.89711,ok,1557954000,20400
2434,0.89599,0.89992,0.89585,0.8966,ok,1558040400,27962
2435,0.89853,0.90024,0.89685,0.89791,ok,1558299600,21277
2436,0.89501,0.90001,0.89501,0.89854,ok,1558386000,26573
2437,0.89531,0.89727,0.89448,0.89495,ok,1558472400,22360
2438,0.8991,0.89978,0.89489,0.89525,ok,1558558800,24440
2439,0.90003,0.90145,0.8984,0.8987,ok,1558645200,20176
2440,0.89943,0.90152,0.89923,0.89993,ok,1558904400,12587
2441,0.90216,0.90299,0.89948,0.89957,ok,1558990800,20736
2442,0.89833,0.904,0.89833,0.90196,ok,1559077200,19678
2443,0.89746,0.9003,0.89609,0.89834,ok,1559163600,17874
2444,0.89645,0.89956,0.89613,0.89714,ok,1559250000,34287
2445,0.9013,0.9018,0.89686,0.89703,ok,1559509200,28688
2446,0.90265,0.90434,0.89958,0.90117,ok,1559595600,29094
2447,0.90364,0.90839,0.90199,0.90259,ok,1559682000,38687
2448,0.90256,0.90588,0.9025,0.90283,ok,1559768400,33417
2449,0.90643,0.90925,0.90186,0.90186,ok,1559854800,32154
2450,0.9016,0.9079,0.9016,0.90607,ok,1560114000,24098
2451,0.89682,0.90283,0.89651,0.90101,ok,1560200400,22649
2452,0.89815,0.8992,0.8961,0.89736,ok,1560286800,22135
2453,0.89608,0.89965,0.89589,0.89722,ok,1560373200,18549
2454,0.88888,0.89814,0.88879,0.89599,ok,1560459600,23620
2455,0.88971,0.89273,0.88951,0.88957,ok,1560718800,16612
2456,0.8916,0.89324,0.88915,0.88915,ok,1560805200,25680
2457,0.89072,0.89385,0.88978,0.89161,ok,1560891600,27360
2458,0.89221,0.89556,0.89021,0.89022,ok,1560978000,32596
2459,0.89141,0.89471,0.88949,0.89114,ok,1561064400,30124
2460,0.89532,0.89684,0.89178,0.89195,ok,1561323600,20597
2461,0.89898,0.90086,0.89458,0.89518,ok,1561410000,34400
2462,0.90416,0.90528,0.89358,0.89894,ok,1561496400,26306
2463,0.90613,0.9071,0.9034,0.90428,ok,1561582800,18213
2464,0.90786,0.90944,0.90508,0.90578,ok,1561669200,19341
2465,0.90412,0.90907,0.90393,0.90817,ok,1561928400,25623
2466,0.90349,0.90612,0.90262,0.90416,ok,1562014800,20647
2467,0.90793,0.91052,0.9035,0.9035,ok,1562101200,19857
2468,0.90624,0.91017,0.90551,0.90785,ok,1562187600,9828
2469,0.89901,0.90734,0.89901,0.90624,ok,1562274000,21835
2470,0.89891,0.90484,0.89891,0.90067,ok,1562533200,17648
2471,0.8986,0.90214,0.89849,0.89881,ok,1562619600,17778
2472,0.90166,0.90357,0.89422,0.89842,ok,1562706000,25588
2473,0.90337,0.90586,0.9015,0.90174,ok,1562792400,24489
2474,0.90655,0.90951,0.9023,0.9025,ok,1562878800,23268
2475,0.90974,0.91293,0.906,0.90708,ok,1563138000,17043
2476,0.90898,0.91354,0.90858,0.91091,ok,1563224400,19456
2477,0.91564,0.91762,0.90937,0.90946,ok,1563310800,16340
2478,0.91979,0.92098,0.91463,0.91476,ok,1563397200,25235
2479,0.91806,0.92147,0.91794,0.91957,ok,1563483600,27093
2480,0.91811,0.92301,0.918,0.91855,ok,1563742800,18534
2481,0.91522,0.91982,0.91501,0.91895,ok,1563829200,19828
2482,0.91448,0.91617,0.91304,0.91454,ok,1563915600,19683
2483,0.91065,0.915,0.91002,0.91453,ok,1564002000,32493
2484,0.90682,0.91106,0.90682,0.911,ok,1564088400,23322
2485,0.9082,0.90975,0.90669,0.90694,ok,1564347600,12684
2486,0.90598,0.90881,0.9051,0.90815,ok,1564434000,19511
2487,0.90005,0.907,0.89861,0.90586,ok,1564520400,44683
2488,0.90087,0.90374,0.89926,0.9001,ok,1564606800,46513
2489,0.89926,0.90327,0.89652,0.90122,ok,1564693200,50625
2490,0.90278,0.9051,0.8962,0.89756,ok,1564952400,58360
2491,0.90108,0.91274,0.8999,0.9017,ok,1565038800,60088
2492,0.89061,0.90529,0.88281,0.90007,ok,1565125200,67652
2493,0.8949,0.89696,0.88965,0.89059,ok,1565211600,51541
2494,0.89404,0.89773,0.89107,0.89482,ok,1565298000,38178
2495,0.89344,0.89709,0.8933,0.89463,ok,1565557200,35030
2496,0.89124,0.89596,0.89124,0.89329,ok,1565643600,52188
2497,0.89359,0.89533,0.89087,0.89135,ok,1565730000,42735
2498,0.89507,0.89707,0.89298,0.89359,ok,1565816400,50028
2499,0.88797,0.89553,0.88786,0.89474,ok,1565902800,37570
2500,0.88798,0.88798,0.88798,0.88798,ok,1565989200,1
2501,0.88841,0.89068,0.8874,0.88842,ok,1566162000,34295
2502,0.8882,0.89039,0.88746,0.88817,ok,1566248400,22446
2503,0.88608,0.88865,0.88486,0.88815,ok,1566334800,24837
2504,0.88178,0.88643,0.88158,0.88533,ok,1566421200,30701
2505,0.88545,0.88814,0.88105,0.88134,ok,1566507600,54924
2506,0.88617,0.88807,0.88238,0.88608,ok,1566766800,123138
