,c,h,l,o,s,t,v
1926,114.52,114.852,114.351,114.424,ok,1495573200,130864
1927,114.897,115.159,114.451,114.546,ok,1495659600,107750
1928,114.205,114.945,113.937,114.864,ok,1495746000,116116
1929,113.724,114.452,113.721,113.936,ok,1496005200,64262
1930,113.703,113.995,113.028,113.695,ok,1496091600,119812
1931,114.421,114.437,113.479,113.697,ok,1496178000,127618
1932,114.587,114.87,114.279,114.373,ok,1496264400,106619
1933,114.609,115.026,114.458,114.53,ok,1496350800,116599
1934,114.43,114.771,114.339,114.366,ok,1496610000,78778
1935,113.687,114.501,113.288,114.411,ok,1496696400,112157
1936,113.779,113.924,113.091,113.668,ok,1496782800,116995
1937,113.645,114.142,113.398,113.629,ok,1496869200,139384
1938,113.698,114.143,113.275,113.658,ok,1496955600,145581
1939,113.452,113.959,113.128,113.76,ok,1497214800,99697
1940,113.568,114.094,113.304,113.436,ok,1497301200,81321
1941,112.791,113.808,112.58,113.556,ok,1497387600,162456
1942,113.701,113.791,112.482,112.794,ok,1497474000,143706
1943,113.756,114.405,113.597,113.688,ok,1497560400,113405
1944,114.281,114.49,113.694,113.878,ok,1497819600,89861
1945,114.267,114.655,114.114,114.251,ok,1497906000,103363
1946,114.493,114.617,113.963,114.275,ok,1497992400,99557
1947,114.537,114.593,114.027,114.457,ok,1498078800,98946
1948,114.698,114.964,114.363,114.393,ok,1498165200,79111
1949,115.003,115.093,114.578,114.611,ok,1498424400,92496
1950,116.92,117.046,114.631,114.983,ok,1498510800,128851
1951,116.978,117.196,116.073,116.86,ok,1498597200,168243
1952,117.283,117.778,116.93,116.982,ok,1498683600,158188
1953,117.168,117.406,116.594,117.245,ok,1498770000,143336
1954,117.611,117.751,116.796,116.84,ok,1499029200,108554
1955,117.224,117.728,117.037,117.62,ok,1499115600,100928
1956,117.452,117.78,117.001,117.243,ok,1499202000,133292
1957,117.815,117.893,116.999,117.423,ok,1499288400,132870
1958,118.072,118.415,117.675,117.749,ok,1499374800,138400
1959,118.063,118.596,117.952,118.067,ok,1499634000,91920
1960,118.171,118.355,117.816,118.04,ok,1499720400,111867
1961,117.202,118.241,117.174,118.186,ok,1499806800,155905
1962,117.086,117.628,116.796,117.166,ok,1499893200,139371
1963,116.707,117.428,116.417,117.074,ok,1499979600,122217
1964,116.986,117.25,116.554,116.738,ok,1500238800,109886
1965,117.308,117.63,116.696,116.906,ok,1500325200,161743
1966,117.123,117.577,116.934,117.294,ok,1500411600,121823
1967,117.604,117.713,116.591,117.123,ok,1500498000,198150
1968,117.443,117.775,117.239,117.607,ok,1500584400,138166
1969,117.351,117.588,116.928,117.449,ok,1500843600,129299
1970,117.438,117.876,117.141,117.346,ok,1500930000,150945
1971,116.877,117.613,116.432,117.471,ok,1501016400,167136
1972,115.244,116.927,115.141,116.868,ok,1501102800,196464
1973,114.165,115.343,114.091,115.228,ok,1501189200,190656
1974,113.981,114.634,113.798,114.03,ok,1501448400,141808
1975,114.259,114.521,113.786,113.946,ok,1501534800,158172
1976,114.025,114.792,113.86,114.194,ok,1501621200,159435
1977,113.585,114.3,113.387,113.924,ok,1501707600,153249
1978,113.676,114.074,113.462,113.55,ok,1501794000,149404
1979,113.736,114.016,113.615,113.704,ok,1502053200,103820
1980,113.21,113.823,113.16,113.791,ok,1502139600,106921
1981,114.163,114.245,112.954,113.175,ok,1502226000,160303
1982,113.422,114.286,113.277,114.148,ok,1502312400,137039
1983,113.433,113.62,113.219,113.373,ok,1502398800,144001
1984,112.745,113.725,112.653,113.325,ok,1502658000,112544
1985,113.759,113.816,112.649,112.747,ok,1502744400,125820
1986,114.066,114.179,113.529,113.741,ok,1502830800,130624
1987,113.732,114.245,113.67,114.006,ok,1502917200,167418
1988,113.13,113.832,113.01,113.679,ok,1503003600,171391
1989,113.256,113.331,112.559,113.211,ok,1503262800,110076
1990,113.124,113.533,112.914,113.256,ok,1503349200,93806
1991,112.883,113.323,112.83,113.102,ok,1503435600,116408
1992,113.436,113.533,112.708,112.887,ok,1503522000,101790
1993,114.246,114.414,113.386,113.395,ok,1503608400,135858
1994,114.334,114.639,113.959,114.238,ok,1503867600,92640
1995,114.819,115.071,113.909,114.341,ok,1503954000,204910
1996,114.352,115.321,114.343,114.68,ok,1504040400,140938
1997,114.673,114.816,114.199,114.369,ok,1504126800,146858
1998,114.174,114.858,114.161,114.615,ok,1504213200,145915
1999,114.411,114.725,113.935,113.974,ok,1504472400,102742
2000,113.871,114.529,113.694,114.421,ok,1504558800,155624
2001,114.117,114.283,113.688,113.821,ok,1504645200,145702
2002,114.028,114.427,113.737,113.987,ok,1504731600,176012
2003,114.14,114.49,113.437,114.044,ok,1504818000,189895
2004,114.337,114.668,113.994,114.115,ok,1505077200,121710
2005,114.666,114.781,114.227,114.368,ok,1505163600,134845
2006,114.527,114.837,114.411,114.666,ok,1505250000,137736
2007,114.379,114.738,113.93,114.516,ok,1505336400,158328
2008,115.393,115.93,113.712,113.927,ok,1505422800,146825
2009,115.925,116.197,115.447,115.491,ok,1505682000,120690
2010,115.904,116.462,115.56,115.936,ok,1505768400,148347
2011,115.636,116.079,115.577,115.847,ok,1505854800,163928
2012,115.843,115.953,115.36,115.669,ok,1505941200,148577
2013,115.437,115.943,115.409,115.843,ok,1506027600,141012
2014,115.53,115.853,115.03,115.452,ok,1506286800,148698
2015,115.829,115.91,114.979,115.468,ok,1506373200,141656
2016,116.004,116.199,115.504,115.801,ok,1506459600,160518
2017,115.778,116.187,115.534,115.962,ok,1506546000,145906
2018,116.102,116.372,115.671,115.701,ok,1506632400,131839
2019,115.646,116.417,115.455,116.194,ok,1506891600,125047
2020,115.852,116.034,115.504,115.62,ok,1506978000,116894
2021,115.613,115.979,115.504,115.836,ok,1507064400,109432
2022,115.296,115.736,115.029,115.487,ok,1507150800,102508
2023,115.07,115.54,115.023,115.218,ok,1507237200,114761
2024,114.979,115.21,114.869,114.981,ok,1507496400,64523
2025,115.285,115.331,114.882,114.956,ok,1507582800,113405
2026,115.541,115.629,114.923,115.273,ok,1507669200,113453
2027,115.077,115.653,115.007,115.42,ok,1507755600,115829
2028,114.646,115.16,114.626,115.013,ok,1507842000,116635
2029,114.981,115.024,114.422,114.537,ok,1508101200,95098
2030,114.645,115.037,114.504,114.934,ok,1508187600,106769
2031,115.013,115.159,114.584,114.625,ok,1508274000,113264
2032,115.229,115.547,114.895,114.99,ok,1508360400,149584
2033,115.203,115.601,115.021,115.22,ok,1508446800,150665
2034,115.141,115.727,114.983,115.521,ok,1508706000,117113
2035,114.841,115.373,114.822,115.142,ok,1508792400,127647
2036,114.91,115.123,114.73,114.857,ok,1508878800,167793
2037,114.217,114.971,114.022,114.901,ok,1508965200,159189
2038,113.794,114.399,113.705,114.189,ok,1509051600,159429
2039,113.8,114.011,113.477,113.915,ok,1509310800,114852
2040,113.877,114.11,113.395,113.78,ok,1509397200,114052
2041,113.791,114.093,113.698,113.843,ok,1509483600,109282
2042,114.14,114.256,113.741,113.785,ok,1509570000,129238
2043,113.891,114.268,113.889,114.129,ok,1509656400,95663
2044,113.969,114.511,113.839,114.009,ok,1509919200,98962
2045,113.942,114.394,113.834,113.96,ok,1510005600,103044
2046,113.831,114.003,113.464,113.924,ok,1510092000,94747
2047,114.114,114.138,113.277,113.832,ok,1510178400,155078
2048,113.881,114.284,113.836,114.129,ok,1510264800,107054
2049,114.016,114.09,113.516,113.847,ok,1510524000,84282
2050,114.641,114.697,113.91,114.019,ok,1510610400,100018
2051,114.154,114.68,114.104,114.658,ok,1510696800,138028
2052,113.677,114.34,113.519,114.135,ok,1510783200,110755
2053,113.289,113.804,113.112,113.652,ok,1510869600,120475
2054,113.339,113.516,113.055,113.309,ok,1511128800,132464
2055,113.396,113.451,113.105,113.306,ok,1511215200,99277
2056,113.241,113.608,113.141,113.363,ok,1511301600,103123
2057,113.178,113.495,113.126,113.24,ok,1511388000,160931
2058,113.73,113.971,113.167,113.167,ok,1511474400,147839
2059,113.142,113.946,113.062,113.757,ok,1511733600,103928
2060,113.19,113.412,112.949,113.148,ok,1511820000,123997
2061,113.655,113.755,113.091,113.136,ok,1511906400,125555
2062,114.363,114.542,113.451,113.515,ok,1511992800,131866
2063,114.9,114.932,114.094,114.313,ok,1512079200,209177
2064,114.103,115.153,114.039,114.864,ok,1512338400,146924
2065,113.993,114.386,113.894,114.092,ok,1512424800,117777
2066,113.378,114.052,113.284,114.018,ok,1512511200,114531
2067,113.699,113.786,113.3,113.355,ok,1512597600,102759
2068,114.212,114.394,113.68,113.691,ok,1512684000,103415
2069,114.46,114.556,114.087,114.115,ok,1512943200,86838
2070,114.489,114.679,114.288,114.431,ok,1513029600,86248
2071,114.172,114.54,114.015,114.477,ok,1513116000,111227
2072,113.606,114.458,113.445,114.136,ok,1513202400,116396
2073,113.569,113.802,113.287,113.606,ok,1513288800,115933
2074,114.165,114.228,113.4,113.761,ok,1513548000,90006
2075,114.589,114.727,114.099,114.176,ok,1513634400,95850
2076,114.872,115.153,114.452,114.561,ok,1513720800,92445
2077,114.619,115.173,114.461,114.808,ok,1513807200,81861
2078,114.497,114.676,114.344,114.597,ok,1513893600,76368
2079,114.405,114.636,114.254,114.254,ok,1514239200,51883
2080,114.869,114.893,114.267,114.366,ok,1514325600,82013
2081,115.3,115.503,114.702,114.83,ok,1514412000,79821
2082,115.568,115.745,115.125,115.216,ok,1514498400,70734
2083,115.547,115.832,115.293,115.498,ok,1514844000,80311
2084,115.111,115.579,114.714,115.472,ok,1514930400,85712
2085,115.66,115.835,115.025,115.068,ok,1515016800,80738
2086,115.908,116.152,115.574,115.615,ok,1515103200,81058
2087,115.674,116.076,115.437,115.974,ok,1515362400,70262
2088,114.494,115.781,114.29,115.652,ok,1515448800,101556
2089,113.867,114.609,113.658,114.521,ok,1515535200,132849
2090,113.985,114.496,113.706,113.843,ok,1515621600,129959
2091,114.715,114.87,113.826,113.906,ok,1515708000,142334
2092,114.725,115.165,114.411,114.654,ok,1515967200,122046
2093,115.1,115.212,114.545,114.724,ok,1516053600,132368
2094,115.185,115.566,114.781,115.062,ok,1516140000,156264
2095,115.803,116.0,115.084,115.104,ok,1516226400,138928
2096,114.848,115.944,114.811,115.735,ok,1516312800,134840
2097,115.299,115.427,114.851,114.996,ok,1516572000,110919
2098,115.146,115.487,114.78,115.269,ok,1516658400,130875
2099,115.441,115.831,114.979,115.158,ok,1516744800,165597
2100,116.171,117.01,115.328,115.478,ok,1516831200,260096
2101,116.225,116.941,115.789,116.204,ok,1516917600,211181
2102,116.188,116.539,116.023,116.211,ok,1517176800,162436
2103,116.417,116.654,115.77,116.172,ok,1517263200,155655
2104,117.213,117.503,116.23,116.317,ok,1517349600,184933
2105,117.987,118.098,117.065,117.132,ok,1517436000,170302
2106,118.185,118.549,117.949,117.955,ok,1517522400,171126
2107,117.049,118.276,116.747,118.041,ok,1517781600,222086
2108,117.007,117.284,116.268,117.041,ok,1517868000,332956
2109,115.817,117.217,115.614,116.93,ok,1517954400,193485
2110,116.117,116.608,115.658,115.785,ok,1518040800,218682
2111,115.709,116.593,115.061,116.097,ok,1518127200,238878
2112,115.617,116.04,115.506,115.719,ok,1518386400,146389
2113,115.293,115.849,114.973,115.641,ok,1518472800,163126
2114,115.111,115.401,114.335,115.274,ok,1518559200,207562
2115,115.028,115.427,114.574,115.065,ok,1518645600,198335
2116,114.481,115.287,114.431,115.07,ok,1518732000,175682
2117,114.652,114.936,114.411,114.472,ok,1518991200,100422
2118,114.59,114.917,114.512,114.623,ok,1519077600,125612
2119,114.716,115.101,114.479,114.522,ok,1519164000,158124
2120,114.39,114.742,114.068,114.727,ok,1519250400,141187
2121,114.051,114.616,113.772,114.382,ok,1519336800,112740
2122,113.957,114.389,113.839,114.389,ok,1519596000,123216
2123,114.26,114.455,113.932,113.954,ok,1519682400,140285
2124,112.876,114.435,112.785,114.269,ok,1519768800,135066
2125,112.745,113.227,112.365,112.838,ok,1519855200,188417
2126,112.671,112.907,112.341,112.696,ok,1519941600,178861
2127,112.948,112.993,112.294,112.769,ok,1520200800,173093
2128,112.781,113.474,112.595,112.925,ok,1520287200,161242
2129,112.374,112.876,112.112,112.795,ok,1520373600,183240
2130,111.648,112.56,111.501,112.415,ok,1520460000,147082
2131,112.184,112.72,111.515,111.623,ok,1520546400,152301
2132,112.273,112.504,112.028,112.109,ok,1520802000,100233
2133,112.871,113.242,112.165,112.247,ok,1520888400,135514
2134,112.499,113.066,112.099,112.857,ok,1520974800,118568
2135,111.741,112.523,111.564,112.448,ok,1521061200,124247
2136,111.236,111.788,111.159,111.768,ok,1521147600,117924
2137,111.54,111.687,110.809,111.134,ok,1521406800,113196
2138,111.351,112.093,111.261,111.45,ok,1521493200,112638
2139,111.602,111.857,111.221,111.337,ok,1521579600,133649
2140,110.82,111.775,110.82,111.599,ok,1521666000,179418
2141,110.464,111.059,110.425,110.844,ok,1521752400,197459
2142,111.428,111.595,110.363,110.388,ok,1522011600,128635
2143,111.21,111.964,111.206,111.399,ok,1522098000,134265
2144,111.615,111.732,110.915,111.116,ok,1522184400,162947
2145,111.207,111.683,110.952,111.576,ok,1522270800,110364
2146,111.294,111.48,111.066,111.171,ok,1522357200,73401
2147,110.793,111.625,110.644,111.367,ok,1522616400,93649
2148,111.134,111.328,110.664,110.805,ok,1522702800,124894
2149,111.097,111.259,110.605,111.085,ok,1522789200,130119
2150,111.423,111.631,111.04,111.097,ok,1522875600,102585
2151,111.388,111.795,111.167,111.416,ok,1522962000,152723
2152,111.602,111.943,111.32,111.477,ok,1523221200,102367
2153,111.977,112.272,111.527,111.609,ok,1523307600,131431
2154,111.458,112.075,111.367,111.981,ok,1523394000,129266
2155,111.483,111.611,111.05,111.314,ok,1523480400,124877
2156,111.482,112.104,111.349,111.439,ok,1523566800,105260
2157,111.527,111.937,111.234,111.633,ok,1523826000,90885
2158,110.711,111.63,110.59,111.56,ok,1523912400,92462
2159,110.671,111.01,110.651,110.702,ok,1523998800,92830
2160,110.488,111.093,110.364,110.657,ok,1524085200,115806
2161,110.319,110.839,110.281,110.473,ok,1524171600,106706
2162,111.103,111.133,110.315,110.449,ok,1524430800,106427
2163,111.114,111.554,110.93,111.094,ok,1524517200,115134
2164,111.233,111.316,110.897,111.141,ok,1524603600,113618
2165,110.473,111.382,110.463,111.175,ok,1524690000,116620
2166,110.292,110.538,110.185,110.423,ok,1524776400,104397
2167,110.287,110.604,110.164,110.322,ok,1525035600,87464
2168,110.235,110.478,110.11,110.272,ok,1525122000,87983
2169,109.833,110.498,109.833,110.187,ok,1525208400,124780
2170,109.419,110.128,109.071,109.852,ok,1525294800,130405
2171,109.013,109.452,108.657,109.355,ok,1525381200,102328
2172,108.772,109.162,108.689,109.026,ok,1525640400,89289
2173,108.897,109.188,108.5,108.717,ok,1525726800,108800
2174,109.097,109.588,108.784,108.867,ok,1525813200,117986
2175,109.033,109.536,109.032,109.085,ok,1525899600,130944
2176,109.249,109.463,108.877,108.967,ok,1525986000,99175
2177,109.577,109.957,109.173,109.222,ok,1526245200,89755
2178,110.182,110.417,109.448,109.553,ok,1526331600,115957
2179,110.237,110.417,109.911,110.149,ok,1526418000,130058
2180,110.501,110.658,110.096,110.133,ok,1526504400,103277
2181,110.911,111.188,110.503,110.535,ok,1526590800,99321
2182,111.328,111.501,111.006,111.126,ok,1526850000,97328
2183,111.677,111.907,111.207,111.298,ok,1526936400,106642
2184,110.504,111.714,110.464,111.682,ok,1527022800,162536
2185,110.137,110.792,109.909,110.479,ok,1527109200,145342
2186,110.449,110.628,109.947,110.087,ok,1527195600,134574
2187,110.009,110.659,109.754,110.576,ok,1527454800,95500
2188,109.692,110.16,108.997,110.014,ok,1527541200,203997
2189,110.086,110.275,109.213,109.672,ok,1527627600,182112
2190,110.342,110.607,109.792,110.06,ok,1527714000,159177
2191,110.754,111.001,110.258,110.302,ok,1527800400,132882
2192,111.079,111.424,110.622,110.754,ok,1528059600,99886
2193,111.49,111.501,110.983,111.038,ok,1528146000,108989
2194,111.658,111.915,111.367,111.43,ok,1528232400,109219
2195,111.849,112.192,111.441,111.623,ok,1528318800,121673
2196,111.095,111.997,110.749,111.81,ok,1528405200,120772
2197,111.649,111.731,110.907,110.965,ok,1528664400,86699
2198,111.82,112.173,111.478,111.616,ok,1528750800,117849
2199,111.924,112.187,111.75,111.785,ok,1528837200,98358
2200,110.916,112.0,110.894,111.851,ok,1528923600,123646
2201,110.833,111.129,110.699,110.924,ok,1529010000,121412
2202,111.057,111.158,110.628,110.977,ok,1529269200,73355
2203,110.623,111.082,110.102,111.035,ok,1529355600,141670
2204,110.759,110.874,110.296,110.64,ok,1529442000,103574
2205,110.809,111.142,110.592,110.618,ok,1529528400,134025
2206,111.211,111.413,110.711,110.747,ok,1529614800,117033
2207,111.143,111.472,110.662,111.043,ok,1529874000,114120
2208,110.999,111.193,110.756,111.116,ok,1529960400,112452
2209,110.536,111.134,110.51,110.927,ok,1530046800,137941
2210,110.729,110.834,110.296,110.516,ok,1530133200,134859
2211,111.693,111.893,110.59,110.725,ok,1530219600,140176
2212,111.584,111.971,111.176,111.511,ok,1530478800,98474
2213,111.377,111.929,111.311,111.534,ok,1530565200,106836
2214,111.185,111.469,111.168,111.392,ok,1530651600,121268
2215,111.288,111.661,110.998,111.165,ok,1530738000,106880
2216,111.551,111.745,111.18,111.201,ok,1530824400,96665
2217,111.76,112.025,111.378,111.448,ok,1531083600,87180
2218,111.855,112.163,111.619,111.649,ok,1531170000,100701
2219,112.434,112.564,111.586,111.797,ok,1531256400,156291
2220,112.247,112.951,112.182,112.375,ok,1531342800,123800
2221,112.1,112.45,111.852,112.202,ok,1531429200,108295
2222,112.604,112.703,111.919,111.94,ok,1531688400,82169
2223,112.834,113.252,112.495,112.603,ok,1531774800,113703
2224,112.923,113.006,112.645,112.832,ok,1531861200,101432
2225,112.502,112.991,112.462,112.925,ok,1531947600,140663
2226,112.168,112.666,112.145,112.473,ok,1532034000,154152
2227,112.158,112.377,111.836,112.14,ok,1532293200,108924
2228,111.881,112.281,111.733,112.096,ok,1532379600,103577
2229,111.867,112.159,111.52,111.817,ok,1532466000,130368
2230,111.864,111.979,111.476,111.862,ok,1532552400,116560
2231,111.551,111.884,111.316,111.83,ok,1532638800,92814
2232,112.336,112.371,111.383,111.39,ok,1532898000,65448
2233,112.905,113.168,112.038,112.273,ok,1532984400,125559
2234,112.585,113.09,112.414,112.862,ok,1533070800,105488
2235,112.127,112.616,111.885,112.571,ok,1533157200,102442
2236,111.8,112.319,111.763,112.092,ok,1533243600,105999
2237,111.733,111.938,111.619,111.823,ok,1533502800,61172
2238,111.841,111.952,111.623,111.741,ok,1533589200,70768
2239,111.661,112.014,111.324,111.832,ok,1533675600,75979
2240,111.747,112.085,111.447,111.682,ok,1533762000,72292
2241,111.253,111.825,111.066,111.749,ok,1533848400,153180
2242,111.446,111.622,110.696,111.016,ok,1534107600,132268
2243,111.777,112.074,111.263,111.335,ok,1534194000,103563
2244,111.427,111.932,110.957,111.736,ok,1534280400,118087
2245,111.214,111.8,111.185,111.353,ok,1534366800,119379
2246,110.893,111.305,110.802,111.194,ok,1534453200,98054
2247,110.976,111.23,110.927,111.021,ok,1534712400,71760
2248,111.89,112.137,110.853,110.942,ok,1534798800,94076
2249,112.42,112.509,111.753,111.789,ok,1534885200,89399
2250,112.762,112.956,112.368,112.403,ok,1534971600,86872
2251,113.019,113.296,112.701,112.742,ok,1535058000,83111
2252,113.334,113.443,112.783,113.078,ok,1535317200,71774
2253,113.86,113.958,113.195,113.329,ok,1535403600,88199
2254,115.055,115.108,113.725,113.871,ok,1535490000,99208
2255,114.46,115.288,114.431,115.047,ok,1535576400,95292
2256,114.517,114.93,114.266,114.395,ok,1535662800,113591
2257,114.507,114.673,114.265,114.437,ok,1535922000,65436
2258,114.348,114.74,113.956,114.489,ok,1536008400,99334
2259,114.738,114.93,114.202,114.215,ok,1536094800,111054
2260,114.696,114.927,114.395,114.699,ok,1536181200,99591
2261,114.445,115.087,114.322,114.71,ok,1536267600,113442
2262,113.94,114.61,113.927,114.512,ok,1536526800,72090
2263,114.767,114.782,113.826,113.881,ok,1536613200,65710
2264,114.558,114.808,114.31,114.684,ok,1536699600,75125
2265,115.913,115.994,114.458,114.585,ok,1536786000,77784
2266,115.665,116.091,115.665,115.808,ok,1536872400,77899
2267,116.145,116.457,115.624,115.676,ok,1537131600,59199
2268,116.473,116.902,115.966,116.16,ok,1537218000,100638
2269,116.057,116.564,115.736,116.4,ok,1537304400,85589
2270,117.281,117.306,115.865,116.062,ok,1537390800,99084
2271,117.35,118.054,117.222,117.257,ok,1537477200,95152
2272,116.82,117.549,116.813,117.115,ok,1537736400,64826
2273,117.043,117.166,116.701,116.856,ok,1537822800,75846
2274,116.653,117.19,116.444,117.043,ok,1537909200,97049
2275,115.989,116.908,115.9,116.627,ok,1537995600,107278
2276,115.72,116.433,115.687,115.987,ok,1538082000,100198
2277,115.731,116.165,115.679,115.885,ok,1538341200,76392
2278,115.51,115.874,115.271,115.673,ok,1538427600,86193
2279,115.389,115.719,115.086,115.456,ok,1538514000,93726
2280,114.857,115.571,114.55,115.297,ok,1538600400,107196
2281,114.544,114.971,114.4,114.854,ok,1538686800,116453
2282,114.046,114.849,113.631,114.575,ok,1538946000,81842
2283,113.832,114.096,113.657,113.959,ok,1539032400,126120
2284,113.348,114.21,113.337,113.785,ok,1539118800,130875
2285,113.322,113.83,113.063,113.381,ok,1539205200,214637
2286,112.875,113.667,112.875,113.209,ok,1539291600,140464
2287,113.22,113.501,112.758,113.114,ok,1539550800,130794
2288,113.292,113.688,113.043,113.057,ok,1539637200,106767
2289,113.163,113.471,112.825,113.286,ok,1539723600,106134
2290,112.647,113.455,112.509,113.139,ok,1539810000,146077
2291,112.89,113.09,112.572,112.636,ok,1539896400,141350
2292,113.208,113.414,112.679,112.987,ok,1540155600,112169
2293,113.004,113.29,112.469,113.228,ok,1540242000,134944
2294,112.479,113.209,112.393,112.971,ok,1540328400,163406
2295,112.395,112.625,112.168,112.453,ok,1540414800,157251
2296,112.115,112.459,111.547,112.369,ok,1540501200,203383
2297,112.146,112.525,111.887,112.031,ok,1540760400,143090
2298,112.478,112.759,112.078,112.131,ok,1540846800,156795
2299,111.944,112.732,111.943,112.531,ok,1540933200,123398
2300,112.461,112.665,111.832,111.915,ok,1541019600,134318
2301,112.773,113.224,112.245,112.436,ok,1541106000,148802
2302,112.668,112.896,112.477,112.749,ok,1541368800,105897
2303,113.123,113.172,112.527,112.671,ok,1541455200,86543
2304,113.217,113.737,112.943,113.007,ok,1541541600,155385
2305,113.367,113.566,113.093,113.2,ok,1541628000,113612
2306,113.111,113.38,112.838,113.34,ok,1541714400,105777
2307,112.594,113.331,112.521,113.112,ok,1541973600,129638
2308,112.993,113.079,112.443,112.585,ok,1542060000,150875
2309,112.858,113.278,112.677,112.99,ok,1542146400,155804
2310,112.8,113.017,112.488,112.802,ok,1542232800,165628
2311,112.752,112.912,112.184,112.793,ok,1542319200,128146
2312,113.262,113.314,112.613,112.613,ok,1542578400,120782
2313,113.311,113.497,113.035,113.266,ok,1542664800,132656
2314,113.63,113.846,113.152,113.203,ok,1542751200,109445
2315,113.399,113.809,113.388,113.533,ok,1542837600,99292
2316,113.163,113.645,113.033,113.387,ok,1542924000,84895
2317,113.726,113.799,113.108,113.108,ok,1543183200,106194
2318,113.877,113.974,113.515,113.69,ok,1543269600,109666
2319,114.356,114.394,113.78,113.806,ok,1543356000,107263
2320,113.922,114.384,113.618,114.248,ok,1543442400,105532
2321,113.604,114.001,113.453,113.904,ok,1543528800,90031
2322,113.856,113.955,113.583,113.762,ok,1543788000,92377
2323,113.005,113.861,112.858,113.798,ok,1543874400,122695
2324,113.424,113.484,112.924,112.998,ok,1543960800,72106
2325,113.464,113.496,112.887,113.412,ok,1544047200,170301
2326,113.626,113.882,113.332,113.448,ok,1544133600,132065
2327,114.407,114.47,113.523,113.537,ok,1544392800,141311
2328,114.118,114.629,114.002,114.384,ok,1544479200,137305
2329,113.991,114.377,113.814,114.103,ok,1544565600,135249
2330,114.265,114.436,113.869,113.979,ok,1544652000,119634
2331,113.528,114.343,113.465,114.179,ok,1544738400,116580
2332,113.603,114.155,113.41,113.608,ok,1544997600,148229
2333,113.32,113.663,113.24,113.595,ok,1545084000,132284
2334,113.065,113.412,112.855,113.287,ok,1545170400,156805
2335,112.649,113.256,112.236,112.947,ok,1545256800,201633
2336,111.747,112.899,111.626,112.565,ok,1545343200,175119
2337,111.893,112.002,111.476,111.506,ok,1545602400,153250
2338,111.809,112.046,111.373,111.893,ok,1545775200,111567
2339,112.355,112.539,111.691,111.715,ok,1545861600,161146
2340,111.953,112.733,111.953,112.319,ok,1545948000,144485
2341,111.548,112.275,111.267,112.054,ok,1546207200,102126
2342,109.974,111.79,109.954,111.548,ok,1546380000,148603
2343,109.059,109.936,105.447,109.932,ok,1546466400,228197
2344,109.834,110.076,108.982,109.079,ok,1546552800,189150
2345,110.961,111.008,109.726,109.842,ok,1546812000,129366
2346,110.767,111.171,110.592,110.942,ok,1546898400,130487
2347,110.973,111.3,110.684,110.748,ok,1546984800,164146
2348,110.134,111.179,110.069,110.876,ok,1547071200,148626
2349,110.242,110.379,110.035,110.12,ok,1547157600,128379
2350,110.235,110.475,109.836,110.129,ok,1547416800,95989
2351,109.983,110.827,109.605,110.232,ok,1547503200,141557
2352,110.121,110.235,109.675,109.977,ok,1547589600,109503
2353,109.866,110.209,109.476,110.113,ok,1547676000,119278
2354,110.214,110.361,109.698,109.838,ok,1547762400,110176
2355,109.898,110.266,109.768,110.235,ok,1548021600,73805
2356,109.634,109.955,109.46,109.849,ok,1548108000,117754
2357,110.139,110.242,109.497,109.635,ok,1548194400,131753
2358,109.97,110.436,109.893,110.075,ok,1548280800,154079
2359,110.174,110.611,109.845,109.932,ok,1548367200,163088
2360,110.127,110.406,110.077,110.195,ok,1548626400,126321
2361,109.91,110.427,109.809,110.131,ok,1548712800,130837
2362,109.568,110.006,109.484,109.814,ok,1548799200,148555
2363,109.396,109.778,109.115,109.643,ok,1548885600,145824
2364,109.947,110.239,109.309,109.455,ok,1548972000,134163
2365,110.099,110.332,109.872,110.001,ok,1549231200,114056
2366,109.938,110.243,109.721,110.082,ok,1549317600,112900
2367,109.623,110.034,109.504,109.944,ok,1549404000,112996
2368,109.526,109.804,109.456,109.637,ok,1549490400,122207
2369,109.627,109.826,109.386,109.506,ok,1549576800,95625
2370,109.872,110.126,108.626,109.606,ok,1549836000,100848
2371,109.692,110.174,109.406,109.883,ok,1549922400,106581
2372,109.964,110.147,109.616,109.643,ok,1550008800,107381
2373,109.877,110.219,109.804,109.939,ok,1550095200,123217
2374,109.794,109.989,109.511,109.858,ok,1550181600,113993
2375,110.049,110.31,109.799,109.805,ok,1550440800,81274
2376,110.428,110.582,109.872,110.026,ok,1550527200,106559
2377,110.637,110.864,110.326,110.483,ok,1550613600,118341
2378,110.53,110.766,110.454,110.7,ok,1550700000,130283
2379,110.525,110.832,110.429,110.512,ok,1550786400,105323
2380,110.952,111.139,110.488,110.519,ok,1551045600,113326
2381,110.557,111.03,110.503,110.908,ok,1551132000,103383
2382,110.789,111.084,110.28,110.56,ok,1551218400,127556
2383,111.569,111.783,110.655,110.781,ok,1551304800,140656
2384,111.874,112.161,111.46,111.517,ok,1551391200,119652
2385,111.83,112.123,111.608,111.987,ok,1551650400,117090
2386,111.372,111.983,111.288,111.817,ok,1551736800,110856
2387,111.186,111.398,111.057,111.331,ok,1551823200,97746
2388,110.27,111.266,110.164,111.159,ok,1551909600,109079
2389,110.195,110.432,109.828,110.267,ok,1551996000,114938
2390,109.941,110.403,109.924,110.054,ok,1552251600,89349
2391,110.372,110.641,109.95,109.971,ok,1552338000,115432
