,c,h,l,o,s,t,v
1504,84.483,84.662,83.254,84.228,ok,1443733200,131479
1505,85.278,85.509,84.5,84.596,ok,1443992400,103685
1506,86.111,86.244,85.069,85.268,ok,1444078800,101116
1507,86.482,86.883,85.797,86.104,ok,1444165200,109539
1508,87.033,87.188,85.793,86.448,ok,1444251600,100777
1509,88.072,88.324,86.871,86.945,ok,1444338000,100824
1510,88.345,88.606,87.757,87.898,ok,1444597200,67688
1511,86.738,88.385,86.733,88.321,ok,1444683600,92214
1512,86.719,87.08,86.072,86.721,ok,1444770000,117996
1513,87.12,87.497,86.281,86.709,ok,1444856400,131315
1514,86.637,87.316,86.331,87.071,ok,1444942800,94686
1515,86.596,87.194,86.26,86.585,ok,1445202000,86731
1516,86.988,87.35,86.452,86.535,ok,1445288400,75699
1517,86.43,87.291,86.357,86.972,ok,1445374800,87616
1518,86.967,87.152,85.975,86.31,ok,1445461200,102670
1519,87.525,88.081,86.893,86.942,ok,1445547600,123198
1520,87.75,87.983,87.49,87.556,ok,1445806800,87518
1521,86.61,87.741,86.468,87.725,ok,1445893200,90232
1522,86.095,86.733,85.605,86.583,ok,1445979600,119700
1523,85.646,86.153,85.508,86.153,ok,1446066000,100596
1524,86.019,86.272,85.422,85.582,ok,1446152400,128875
1525,86.257,86.339,85.499,85.569,ok,1446415200,84992
1526,86.976,87.175,85.74,86.234,ok,1446501600,96348
1527,86.873,87.576,86.737,86.937,ok,1446588000,106625
1528,86.944,87.302,86.599,86.845,ok,1446674400,105235
1529,86.651,87.367,86.501,86.909,ok,1446760800,118291
1530,86.778,87.265,86.542,86.586,ok,1447020000,94082
1531,86.564,87.088,86.459,86.726,ok,1447106400,93606
1532,86.722,86.985,86.495,86.516,ok,1447192800,81516
1533,87.349,87.937,86.685,86.694,ok,1447279200,115096
1534,87.283,87.665,87.178,87.337,ok,1447365600,93865
1535,87.395,87.607,86.813,86.969,ok,1447624800,94288
1536,87.763,88.007,87.242,87.365,ok,1447711200,101966
1537,87.9,87.906,87.37,87.748,ok,1447797600,87854
1538,88.365,88.509,87.762,87.865,ok,1447884000,108554
1539,88.796,89.006,88.281,88.34,ok,1447970400,92738
1540,88.325,88.871,88.225,88.728,ok,1448229600,88207
1541,88.886,88.894,88.024,88.335,ok,1448316000,94747
1542,88.952,89.096,88.793,88.862,ok,1448402400,117470
1543,88.561,89.075,88.369,88.89,ok,1448488800,116985
1544,88.238,88.721,88.098,88.557,ok,1448575200,93773
1545,88.953,89.409,88.036,88.31,ok,1448834400,88712
1546,89.957,90.1,88.839,88.874,ok,1448920800,119897
1547,90.069,90.478,89.8,89.873,ok,1449007200,112582
1548,89.964,90.578,89.692,90.046,ok,1449093600,166283
1549,90.264,90.718,89.601,89.962,ok,1449180000,142252
1550,89.64,90.471,89.464,90.372,ok,1449439200,95029
1551,88.677,89.644,88.255,89.64,ok,1449525600,108628
1552,87.796,88.983,87.275,88.677,ok,1449612000,139664
1553,88.47,89.126,87.76,87.76,ok,1449698400,133123
1554,86.862,88.619,86.771,88.425,ok,1449784800,138642
1555,87.635,87.711,86.498,87.259,ok,1450044000,141443
1556,87.472,88.122,87.13,87.609,ok,1450130400,124188
1557,88.328,88.497,87.428,87.461,ok,1450216800,159583
1558,87.341,88.557,87.105,88.316,ok,1450303200,131877
1559,86.838,87.968,86.206,87.309,ok,1450389600,165726
1560,87.101,87.197,86.63,86.843,ok,1450648800,94322
1561,87.56,87.716,87.02,87.026,ok,1450735200,95273
1562,87.428,87.653,87.133,87.534,ok,1450821600,69208
1563,87.359,87.646,87.339,87.418,ok,1450908000,60289
1564,87.253,87.605,87.222,87.359,ok,1451253600,59529
1565,87.848,87.912,87.201,87.231,ok,1451340000,68088
1566,87.799,87.966,87.598,87.797,ok,1451426400,67916
1567,87.656,88.201,87.425,87.769,ok,1451512800,64531
1568,85.864,87.816,85.33,87.529,ok,1451858400,147864
1569,85.232,86.337,84.88,85.855,ok,1451944800,124038
1570,83.768,85.398,83.543,85.26,ok,1452031200,169907
1571,82.484,84.111,81.98,83.748,ok,1452117600,202086
1572,81.432,83.876,81.422,82.462,ok,1452204000,210638
1573,82.335,83.016,80.87,81.678,ok,1452463200,189560
1574,82.156,82.767,81.375,82.349,ok,1452549600,183215
1575,81.823,83.388,81.764,82.174,ok,1452636000,168434
1576,82.407,82.672,81.155,81.809,ok,1452722400,208951
1577,80.217,82.79,79.552,82.405,ok,1452808800,216557
1578,80.54,81.26,79.669,79.715,ok,1453068000,152804
1579,81.235,82.15,80.18,80.497,ok,1453154400,187636
1580,80.752,81.44,79.205,81.19,ok,1453240800,244407
1581,82.348,82.628,80.082,80.732,ok,1453327200,269045
1582,83.123,83.516,82.116,82.374,ok,1453413600,184792
1583,82.253,83.484,82.203,83.082,ok,1453672800,150617
1584,82.925,83.258,81.471,82.199,ok,1453759200,164812
1585,83.368,84.208,82.66,82.922,ok,1453845600,215902
1586,84.144,84.796,82.999,83.333,ok,1453932000,188532
1587,85.758,86.356,83.945,84.144,ok,1454018400,270931
1588,86.049,86.212,85.275,85.865,ok,1454277600,157333
1589,84.407,86.134,84.363,86.042,ok,1454364000,166203
1590,84.474,84.766,83.188,84.414,ok,1454450400,244827
1591,84.062,85.049,83.899,84.447,ok,1454536800,206823
1592,82.487,84.293,82.464,84.018,ok,1454623200,186087
1593,82.075,83.476,81.593,82.541,ok,1454882400,190616
1594,81.362,82.071,79.999,81.978,ok,1454968800,263337
1595,80.373,81.927,80.367,81.347,ok,1455055200,267610
1596,79.893,80.863,77.567,80.416,ok,1455141600,317093
1597,80.389,80.641,79.251,79.884,ok,1455228000,234632
1598,81.748,81.974,80.463,80.501,ok,1455487200,145244
1599,81.077,82.421,80.456,81.713,ok,1455573600,177247
1600,81.953,82.071,80.347,81.087,ok,1455660000,175637
1601,81.028,82.016,80.83,81.918,ok,1455746400,156704
1602,80.416,81.104,79.817,81.027,ok,1455832800,152642
1603,81.588,82.017,80.249,80.503,ok,1456092000,129802
1604,80.726,81.778,80.671,81.526,ok,1456178400,160947
1605,80.686,80.811,79.6,80.699,ok,1456264800,174972
1606,81.733,81.774,80.192,80.695,ok,1456351200,171833
1607,81.17,82.007,81.002,81.665,ok,1456437600,151578
1608,80.458,81.203,80.319,81.083,ok,1456696800,162884
1609,81.764,81.963,79.799,80.448,ok,1456783200,155821
1610,82.749,82.907,81.515,81.785,ok,1456869600,158146
1611,83.567,83.792,82.608,82.725,ok,1456956000,144674
1612,84.581,84.927,83.238,83.513,ok,1457042400,166416
1613,84.703,85.007,83.893,84.293,ok,1457301600,122047
1614,83.763,84.738,83.589,84.694,ok,1457388000,144022
1615,84.827,85.212,83.342,83.762,ok,1457474400,155036
1616,84.355,85.614,83.697,84.831,ok,1457560800,222541
1617,86.035,86.199,84.056,84.343,ok,1457647200,155834
1618,85.502,86.399,85.218,85.931,ok,1457902800,116959
1619,84.378,85.658,83.896,85.466,ok,1457989200,152943
1620,84.997,85.112,84.25,84.316,ok,1458075600,159541
1621,85.184,85.86,84.288,85.005,ok,1458162000,193430
1622,84.704,85.356,84.664,85.065,ok,1458248400,130349
1623,84.816,85.078,84.214,84.666,ok,1458507600,106714
1624,85.61,85.642,84.119,84.798,ok,1458594000,136715
1625,84.609,85.858,84.514,85.558,ok,1458680400,128207
1626,84.957,84.983,84.319,84.53,ok,1458766800,106709
1627,84.794,85.197,84.72,84.914,ok,1458853200,71946
1628,85.558,85.626,84.834,84.97,ok,1459112400,63962
1629,85.971,86.147,85.282,85.519,ok,1459198800,130762
1630,86.236,86.66,85.611,85.879,ok,1459285200,145732
1631,86.19,86.697,85.76,86.21,ok,1459371600,129028
1632,85.693,86.466,85.249,86.166,ok,1459458000,145942
1633,84.639,85.784,84.498,85.564,ok,1459717200,113030
1634,83.224,84.67,82.79,84.614,ok,1459803600,165888
1635,83.411,83.663,83.028,83.199,ok,1459890000,140560
1636,81.189,83.723,80.668,83.404,ok,1459976400,178995
1637,81.534,82.458,81.095,81.193,ok,1460062800,141156
1638,81.975,82.444,81.067,81.446,ok,1460322000,140067
1639,83.378,83.463,81.858,81.957,ok,1460408400,133947
1640,83.658,84.002,83.223,83.336,ok,1460494800,128556
1641,84.161,84.474,83.405,83.654,ok,1460581200,127818
1642,83.906,84.758,83.608,84.095,ok,1460667600,109159
1643,84.321,84.481,82.457,82.697,ok,1460926800,140200
1644,85.318,85.453,84.235,84.293,ok,1461013200,122285
1645,85.595,85.813,84.596,85.289,ok,1461099600,126216
1646,84.677,85.914,84.639,85.6,ok,1461186000,141627
1647,86.075,86.376,84.607,84.645,ok,1461272400,149229
1648,85.765,86.209,85.492,86.032,ok,1461531600,113097
1649,86.218,86.297,85.233,85.773,ok,1461618000,118812
1650,84.509,86.292,84.216,86.19,ok,1461704400,153421
1651,82.391,84.869,82.088,84.509,ok,1461790800,196128
1652,80.828,82.514,80.775,82.329,ok,1461877200,148387
1653,81.543,81.62,80.621,80.636,ok,1462136400,114210
1654,79.738,81.926,79.527,81.529,ok,1462222800,142830
1655,79.735,80.459,79.481,79.729,ok,1462309200,142551
1656,80.047,80.433,79.696,79.709,ok,1462395600,103785
1657,78.881,80.286,78.171,79.985,ok,1462482000,138379
1658,79.226,79.518,78.682,78.71,ok,1462741200,112108
1659,80.4,80.52,79.111,79.227,ok,1462827600,115943
1660,79.936,80.638,79.705,80.404,ok,1462914000,113118
1661,79.816,80.37,79.442,79.94,ok,1463000400,119413
1662,78.867,79.856,78.867,79.79,ok,1463086800,125823
1663,79.448,79.516,78.628,78.691,ok,1463346000,87318
1664,79.931,80.554,79.287,79.439,ok,1463432400,112613
1665,79.644,80.034,79.303,79.925,ok,1463518800,131595
1666,79.459,79.741,79.016,79.615,ok,1463605200,126825
1667,79.454,79.948,79.377,79.459,ok,1463691600,90556
1668,78.891,79.744,78.77,79.47,ok,1463950800,96984
1669,78.995,79.098,78.304,78.896,ok,1464037200,102294
1670,79.302,79.502,78.969,78.972,ok,1464123600,97376
1671,79.299,79.494,78.37,79.279,ok,1464210000,109072
1672,79.173,79.484,78.886,79.27,ok,1464296400,91879
1673,79.79,79.898,79.142,79.201,ok,1464555600,68769
1674,80.071,80.684,79.702,79.808,ok,1464642000,105932
1675,79.474,80.782,79.015,80.023,ok,1464728400,136613
1676,78.693,79.501,78.305,79.476,ok,1464814800,121310
1677,78.444,78.998,78.093,78.685,ok,1464901200,142089
1678,79.21,79.346,78.018,78.482,ok,1465160400,124599
1679,80.07,80.301,79.013,79.199,ok,1465246800,107913
1680,79.901,80.07,79.365,80.03,ok,1465333200,107671
1681,79.572,80.497,78.974,79.899,ok,1465419600,122877
1682,78.826,79.607,78.545,79.549,ok,1465506000,113310
1683,78.461,78.862,78.082,78.736,ok,1465765200,141408
1684,78.052,78.559,77.506,78.43,ok,1465851600,143237
1685,78.503,78.732,77.741,78.041,ok,1465938000,139416
1686,76.736,78.571,75.583,78.501,ok,1466024400,201082
1687,76.939,77.53,76.707,76.731,ok,1466110800,139239
1688,77.438,78.15,77.32,77.76,ok,1466370000,117799
1689,78.032,78.56,77.301,77.432,ok,1466456400,119111
1690,78.291,78.748,77.767,78.008,ok,1466542800,105066
1691,80.739,80.791,78.186,78.24,ok,1466629200,167973
1692,76.159,81.548,72.305,80.733,ok,1466715600,520223
1693,74.7,76.132,74.518,75.226,ok,1466974800,217775
1694,75.863,75.908,74.617,74.617,ok,1467061200,145819
1695,76.577,76.662,75.432,75.8,ok,1467147600,134369
1696,76.854,77.031,75.552,76.572,ok,1467234000,166255
1697,76.751,76.95,76.414,76.779,ok,1467320400,123955
1698,77.275,77.397,76.283,76.375,ok,1467579600,84813
1699,75.899,77.29,75.66,77.262,ok,1467666000,125143
1700,76.165,76.264,74.54,75.806,ok,1467752400,183277
1701,75.36,76.26,75.179,76.152,ok,1467838800,147655
1702,75.999,76.12,75.039,75.279,ok,1467925200,144536
1703,77.403,77.594,75.931,76.077,ok,1468184400,130487
1704,79.782,80.34,77.211,77.404,ok,1468270800,167686
1705,79.454,79.993,78.844,79.661,ok,1468357200,171213
1706,80.372,80.98,78.951,79.409,ok,1468443600,184270
1707,79.333,81.496,79.092,80.297,ok,1468530000,184729
1708,80.552,80.772,79.753,79.952,ok,1468789200,120996
1709,79.61,80.588,79.335,80.559,ok,1468875600,137522
1710,79.884,80.062,79.261,79.57,ok,1468962000,117024
1711,79.283,80.45,79.043,79.755,ok,1469048400,175492
1712,79.102,79.617,78.903,79.289,ok,1469134800,119790
1713,79.02,79.713,78.95,79.145,ok,1469394000,95702
1714,78.485,79.125,78.146,79.002,ok,1469480400,131354
1715,78.935,79.565,78.454,78.454,ok,1469566800,190920
1716,78.961,79.145,78.603,78.917,ok,1469653200,120010
1717,77.482,79.405,77.472,78.955,ok,1469739600,241662
1718,77.141,78.18,77.056,77.635,ok,1469998800,109952
1719,76.748,77.464,76.49,77.105,ok,1470085200,147537
1720,76.808,77.076,76.5,76.694,ok,1470171600,119013
1721,77.194,77.343,76.743,76.788,ok,1470258000,109066
1722,77.476,77.665,77.118,77.138,ok,1470344400,101106
1723,78.367,78.668,77.468,77.637,ok,1470603600,81356
1724,78.146,78.462,78.008,78.303,ok,1470690000,78905
1725,77.945,78.367,77.811,78.115,ok,1470776400,106686
1726,78.478,78.617,77.78,77.938,ok,1470862800,87688
1727,77.404,78.54,77.328,78.444,ok,1470949200,104867
1728,77.687,77.799,77.369,77.386,ok,1471208400,82060
1729,77.169,77.767,76.976,77.677,ok,1471294800,138612
1730,76.747,77.557,76.289,77.092,ok,1471381200,131185
1731,76.755,77.259,76.321,76.661,ok,1471467600,135303
1732,76.362,76.958,76.06,76.752,ok,1471554000,108060
1733,76.489,76.768,76.34,76.571,ok,1471813200,111548
1734,76.321,76.644,76.277,76.432,ok,1471899600,106963
1735,76.463,76.616,76.099,76.308,ok,1471986000,100475
1736,76.564,76.714,76.404,76.448,ok,1472072400,80116
1737,76.913,77.191,76.54,76.553,ok,1472158800,137436
1738,77.128,77.395,76.69,77.07,ok,1472418000,100075
1739,77.304,77.458,77.034,77.098,ok,1472504400,96551
1740,77.735,77.793,77.281,77.283,ok,1472590800,103177
1741,77.941,78.192,77.458,77.727,ok,1472677200,113289
1742,78.617,78.76,77.859,77.919,ok,1472763600,138078
1743,78.39,78.888,78.273,78.739,ok,1473022800,91749
1744,78.405,79.122,78.299,78.328,ok,1473109200,119726
1745,78.049,78.436,77.532,78.396,ok,1473195600,114496
1746,78.313,78.594,77.909,78.007,ok,1473282000,124705
1747,77.367,78.326,77.345,78.225,ok,1473368400,126160
1748,77.031,77.448,76.412,77.281,ok,1473627600,137813
1749,76.527,77.123,76.108,76.981,ok,1473714000,143210
1750,76.47,77.414,76.382,76.531,ok,1473800400,130794
1751,76.698,76.883,75.961,76.443,ok,1473886800,141591
1752,76.565,76.829,76.308,76.677,ok,1473973200,112270
1753,76.765,77.019,76.32,76.352,ok,1474232400,82136
1754,76.828,76.989,76.661,76.759,ok,1474318800,91585
1755,76.432,77.521,76.171,76.805,ok,1474405200,196058
1756,77.001,77.283,76.251,76.426,ok,1474491600,103680
1757,76.896,77.33,76.805,76.937,ok,1474578000,98896
1758,76.601,76.973,76.444,76.871,ok,1474837200,94729
1759,76.976,77.491,76.172,76.567,ok,1474923600,126608
1760,77.434,77.501,76.84,76.9,ok,1475010000,108908
1761,77.121,78.165,76.895,77.344,ok,1475096400,133599
1762,77.52,77.748,76.489,77.097,ok,1475182800,131682
1763,77.979,78.001,77.366,77.497,ok,1475442000,87301
1764,78.389,78.703,77.891,77.951,ok,1475528400,131882
1765,78.868,79.008,78.155,78.325,ok,1475614800,110421
1766,78.837,78.986,78.459,78.834,ok,1475701200,101608
1767,78.013,78.877,77.978,78.832,ok,1475787600,165775
1768,78.801,78.97,78.074,78.525,ok,1476046800,79460
1769,78.009,78.909,77.739,78.76,ok,1476133200,121399
1770,78.769,79.021,77.929,77.968,ok,1476219600,118878
1771,78.465,78.948,77.892,78.762,ok,1476306000,137786
1772,79.243,79.724,78.373,78.455,ok,1476392400,130134
1773,79.23,79.499,78.805,79.499,ok,1476651600,97582
1774,79.601,80.01,79.107,79.159,ok,1476738000,94828
1775,79.856,79.902,79.139,79.593,ok,1476824400,90242
1776,79.27,79.998,79.218,79.858,ok,1476910800,103717
1777,78.899,79.501,78.714,79.244,ok,1476997200,84069
1778,79.268,79.385,78.871,78.956,ok,1477256400,74844
1779,79.661,80.008,79.163,79.241,ok,1477342800,100165
1780,79.916,80.305,79.33,79.642,ok,1477429200,117363
1781,79.895,80.03,79.548,79.883,ok,1477515600,113238
1782,79.513,80.009,79.265,79.89,ok,1477602000,140601
1783,79.742,79.98,79.13,79.157,ok,1477861200,95013
1784,79.682,80.629,79.455,79.708,ok,1477947600,131682
1785,79.102,79.678,78.976,79.651,ok,1478034000,148310
1786,79.102,79.31,78.467,79.102,ok,1478120400,131422
1787,79.066,79.385,78.851,79.098,ok,1478206800,133673
1788,80.705,80.775,79.537,79.861,ok,1478469600,120715
1789,81.618,81.781,80.257,80.673,ok,1478556000,114091
1790,80.622,81.918,76.77,81.581,ok,1478642400,518871
1791,81.308,82.452,80.383,80.654,ok,1478728800,271352
1792,80.389,81.415,80.25,81.211,ok,1478815200,234897
1793,81.886,81.96,80.512,80.619,ok,1479074400,222343
1794,82.519,82.586,81.536,81.852,ok,1479160800,198274
1795,81.546,82.599,81.472,82.472,ok,1479247200,182159
1796,81.557,81.831,81.106,81.524,ok,1479333600,184753
1797,81.245,81.901,81.1,81.535,ok,1479420000,199830
1798,81.576,81.801,81.124,81.212,ok,1479679200,205996
1799,82.245,82.272,81.392,81.548,ok,1479765600,176380
1800,83.08,83.47,82.151,82.209,ok,1479852000,163052
1801,83.88,84.007,82.917,83.025,ok,1479938400,135931
1802,84.17,84.611,83.74,83.867,ok,1480024800,186996
1803,83.726,84.26,83.157,83.89,ok,1480284000,181828
1804,84.075,84.372,83.599,83.758,ok,1480370400,164208
1805,84.501,84.513,83.963,84.066,ok,1480456800,208902
1806,84.571,84.843,84.348,84.449,ok,1480543200,181233
1807,84.543,84.806,84.322,84.573,ok,1480629600,150511
1808,85.03,85.535,83.757,84.344,ok,1480888800,200372
1809,85.048,85.165,84.556,85.024,ok,1480975200,120614
1810,85.093,85.311,84.653,85.016,ok,1481061600,113373
1811,85.093,85.268,84.785,85.095,ok,1481148000,174886
1812,85.811,86.083,84.915,85.05,ok,1481234400,132968
1813,86.194,86.605,85.721,85.902,ok,1481493600,140806
1814,86.368,86.586,86.032,86.187,ok,1481580000,133181
1815,86.673,86.864,86.161,86.342,ok,1481666400,168634
1816,86.938,87.526,86.589,86.628,ok,1481752800,228221
1817,86.076,87.132,85.754,86.917,ok,1481839200,169367
1818,84.798,85.985,84.642,85.852,ok,1482098400,145042
1819,85.534,85.713,84.761,84.799,ok,1482184800,128793
1820,85.054,85.74,84.989,85.505,ok,1482271200,107436
1821,84.799,85.287,84.619,84.974,ok,1482357600,103674
1822,84.07,84.902,83.94,84.774,ok,1482444000,80394
1823,84.351,84.597,84.102,84.114,ok,1482789600,65905
1824,84.138,84.856,84.088,84.303,ok,1482876000,86522
1825,84.083,84.205,83.738,83.986,ok,1482962400,110530
1826,84.165,84.587,84.008,84.099,ok,1483048800,151762
1827,84.991,85.473,84.319,84.382,ok,1483394400,135663
1828,85.379,85.703,84.899,84.95,ok,1483480800,150764
1829,84.617,85.446,84.548,85.346,ok,1483567200,212353
1830,85.266,85.484,84.556,84.613,ok,1483653600,166889
1831,85.323,85.911,85.28,85.338,ok,1483912800,138486
1832,85.307,85.414,85.0,85.121,ok,1483999200,161395
1833,85.865,86.088,85.205,85.25,ok,1484085600,220432
1834,85.834,85.976,85.349,85.786,ok,1484172000,212997
1835,85.783,86.273,85.584,85.777,ok,1484258400,174096
1836,85.348,85.772,85.002,85.489,ok,1484517600,130946
1837,85.193,85.593,84.995,85.338,ok,1484604000,212828
1838,86.013,86.139,85.036,85.166,ok,1484690400,174140
1839,86.814,87.064,85.92,85.979,ok,1484776800,207226
1840,86.508,87.036,86.315,86.787,ok,1484863200,212767
1841,85.436,86.498,85.324,86.272,ok,1485122400,201647
1842,86.232,86.314,85.347,85.411,ok,1485208800,171631
1843,85.752,86.499,85.376,86.212,ok,1485295200,182651
1844,86.266,86.448,85.643,85.652,ok,1485381600,162248
1845,86.781,87.083,86.15,86.285,ok,1485468000,155461
1846,85.928,86.851,85.725,86.689,ok,1485727200,145864
1847,85.524,86.075,85.188,85.906,ok,1485813600,189641
1848,85.877,86.102,85.341,85.536,ok,1485900000,166381
1849,86.362,86.512,85.821,85.837,ok,1485986400,169818
1850,86.418,86.717,86.01,86.283,ok,1486072800,166709
1851,85.569,86.482,85.457,86.238,ok,1486332000,137142
1852,85.704,85.888,85.227,85.481,ok,1486418400,140079
1853,85.551,85.814,85.359,85.69,ok,1486504800,138301
1854,86.33,86.441,85.355,85.517,ok,1486591200,136998
1855,86.822,87.175,86.31,86.319,ok,1486677600,142016
1856,86.883,87.486,86.825,87.142,ok,1486936800,118597
1857,87.531,87.566,86.804,86.813,ok,1487023200,144320
1858,88.018,88.144,87.5,87.52,ok,1487109600,138519
1859,87.126,88.171,87.0,87.977,ok,1487196000,152385
1860,86.357,87.451,86.293,87.079,ok,1487282400,132234
1861,86.932,87.002,86.471,86.53,ok,1487541600,82654
1862,87.239,87.312,86.838,86.929,ok,1487628000,110442
1863,87.254,87.386,86.682,87.209,ok,1487714400,129969
1864,86.865,87.311,86.765,87.203,ok,1487800800,123851
1865,85.925,87.077,85.885,86.851,ok,1487887200,116168
1866,86.45,86.633,85.841,86.098,ok,1488146400,119321
1867,86.339,86.604,85.845,86.428,ok,1488232800,141932
1868,87.279,87.311,86.241,86.301,ok,1488319200,207539
1869,86.617,87.477,86.541,87.286,ok,1488405600,144289
1870,86.546,86.705,86.189,86.61,ok,1488492000,154464
1871,86.324,86.593,86.156,86.393,ok,1488751200,114108
1872,86.464,86.91,86.253,86.269,ok,1488837600,109908
1873,86.087,86.541,86.061,86.457,ok,1488924000,132197
1874,86.245,86.406,85.843,86.03,ok,1489010400,157840
1875,86.512,87.065,86.165,86.236,ok,1489096800,162389
1876,86.964,87.027,86.492,86.529,ok,1489352400,113406
1877,86.718,86.999,86.604,86.957,ok,1489438800,120520
1878,87.394,87.479,86.676,86.725,ok,1489525200,166070
1879,86.982,87.481,86.688,87.351,ok,1489611600,172099
1880,86.731,87.207,86.599,86.945,ok,1489698000,123573
1881,86.984,87.233,86.606,86.606,ok,1489957200,110302
1882,85.905,87.099,85.799,86.98,ok,1490043600,163403
1883,85.331,85.928,84.814,85.839,ok,1490130000,196764
1884,84.593,85.495,84.412,85.321,ok,1490216400,181876
1885,84.855,85.077,84.343,84.579,ok,1490302800,164702
1886,84.281,84.763,83.894,84.646,ok,1490562000,148311
1887,84.826,84.917,83.817,84.263,ok,1490648400,127979
1888,85.153,85.269,84.667,84.798,ok,1490734800,124765
1889,85.502,85.604,84.886,85.135,ok,1490821200,128070
1890,84.938,85.757,84.901,85.475,ok,1490907600,136383
1891,84.31,85.071,84.228,84.95,ok,1491166800,121205
1892,83.75,84.392,83.221,84.32,ok,1491253200,132740
1893,83.765,84.405,83.574,83.756,ok,1491339600,143744
1894,83.585,83.908,83.141,83.761,ok,1491426000,146856
1895,83.242,83.702,82.791,83.574,ok,1491512400,203057
1896,83.202,83.708,83.046,83.152,ok,1491771600,117024
1897,82.185,83.249,81.954,83.191,ok,1491858000,144549
1898,81.98,82.364,81.845,82.14,ok,1491944400,145966
1899,82.545,82.891,81.904,81.908,ok,1492030800,143181
1900,82.211,82.686,82.173,82.472,ok,1492117200,80325
1901,82.626,82.748,81.992,82.302,ok,1492376400,88459
1902,81.963,82.946,81.833,82.569,ok,1492462800,140861
1903,81.594,82.156,81.48,81.937,ok,1492549200,120641
1904,82.267,82.509,81.527,81.585,ok,1492635600,114716
1905,82.207,82.432,81.973,82.264,ok,1492722000,102117
1906,83.058,83.868,82.893,83.819,ok,1492981200,128818
1907,83.688,83.804,82.836,83.069,ok,1493067600,116031
1908,82.98,84.008,82.836,83.674,ok,1493154000,161090
1909,83.053,83.4,82.726,82.982,ok,1493240400,137079
1910,83.448,83.486,82.901,83.017,ok,1493326800,116476
1911,84.121,84.256,83.051,83.052,ok,1493586000,68949
1912,84.375,84.532,84.034,84.034,ok,1493672400,93195
1913,83.675,84.507,83.588,84.345,ok,1493758800,100767
1914,83.292,83.826,83.121,83.635,ok,1493845200,122924
1915,83.52,83.674,82.669,83.274,ok,1493931600,132660
1916,83.646,83.722,83.173,83.668,ok,1494190800,120490
1917,83.697,84.029,83.194,83.633,ok,1494277200,127819
1918,84.127,84.33,83.441,83.652,ok,1494363600,128616
1919,84.005,84.239,83.518,84.114,ok,1494450000,127501
1920,83.677,84.183,83.649,84.005,ok,1494536400,119954
1921,84.329,84.501,83.566,83.61,ok,1494795600,103550
1922,83.994,84.51,83.927,84.31,ok,1494882000,121633
1923,82.347,84.002,82.329,83.958,ok,1494968400,181279
1924,82.679,83.075,81.766,82.316,ok,1495054800,249712
1925,82.885,83.416,82.333,82.668,ok,1495141200,148988
1926,83.194,83.254,82.543,82.68,ok,1495400400,110163
1927,83.565,83.661,82.809,83.184,ok,1495486800,150504
1928,83.639,83.72,83.236,83.593,ok,1495573200,138499
1929,83.353,83.876,83.292,83.642,ok,1495659600,119658
1930,82.819,83.387,82.509,83.3,ok,1495746000,123139
1931,82.742,82.962,82.627,82.692,ok,1496005200,66655
1932,82.722,82.918,82.223,82.733,ok,1496091600,112741
1933,82.287,82.943,82.103,82.718,ok,1496178000,121067
1934,82.121,82.721,81.899,82.266,ok,1496264400,122240
1935,82.112,82.54,81.903,82.083,ok,1496350800,121015
1936,82.681,82.766,81.893,81.894,ok,1496610000,80801
1937,82.103,82.723,81.776,82.669,ok,1496696400,125001
1938,82.894,82.938,82.052,82.076,ok,1496782800,116998
1939,82.971,83.203,82.564,82.856,ok,1496869200,120578
1940,82.997,83.391,82.605,82.963,ok,1496955600,125564
1941,82.895,83.154,82.584,83.049,ok,1497214800,85745
1942,82.941,83.226,82.722,82.878,ok,1497301200,83124
1943,83.139,83.659,82.846,82.935,ok,1497387600,156085
1944,84.063,84.1,82.925,83.096,ok,1497474000,137909
1945,84.381,84.804,83.999,84.022,ok,1497560400,110703
1946,84.723,84.761,84.278,84.419,ok,1497819600,86598
1947,84.463,85.08,84.354,84.695,ok,1497906000,96231
1948,84.061,84.555,83.877,84.47,ok,1497992400,99519
1949,83.938,84.302,83.72,84.028,ok,1498078800,103235
1950,84.122,84.331,83.863,83.913,ok,1498165200,77018
1951,84.837,84.903,83.988,84.031,ok,1498424400,80887
1952,85.185,85.324,84.756,84.757,ok,1498510800,108094
1953,85.777,85.85,84.902,85.14,ok,1498597200,140403
1954,86.166,86.531,85.674,85.761,ok,1498683600,134077
1955,86.349,86.493,85.844,86.143,ok,1498770000,135348
1956,86.843,86.93,86.044,86.099,ok,1499029200,100570
1957,86.084,86.971,85.84,86.82,ok,1499115600,110937
1958,86.097,86.546,85.664,86.048,ok,1499202000,110912
1959,85.861,86.313,85.723,86.092,ok,1499288400,111459
1960,86.524,86.765,85.722,85.809,ok,1499374800,122905
1961,86.735,86.918,86.487,86.516,ok,1499634000,79391
1962,87.01,87.256,86.697,86.697,ok,1499720400,103391
1963,86.879,87.034,86.634,86.993,ok,1499806800,124975
1964,87.555,87.65,86.826,86.853,ok,1499893200,119279
1965,88.022,88.12,87.514,87.542,ok,1499979600,118928
1966,87.8,88.274,87.731,88.013,ok,1500238800,113629
1967,88.696,89.135,87.484,87.801,ok,1500325200,175337
1968,89.006,89.019,88.554,88.707,ok,1500411600,133704
1969,89.03,89.313,88.705,88.904,ok,1500498000,189250
