,c,h,l,o,s,t,v
1660,0.98032,0.98074,0.97507,0.97754,ok,1463432400,7243
1661,0.9876,0.98793,0.97978,0.9803,ok,1463518800,9370
1662,0.99042,0.99217,0.98619,0.98731,ok,1463605200,9446
1663,0.98999,0.9926,0.98954,0.9905,ok,1463691600,6350
1664,0.98928,0.99226,0.98823,0.99051,ok,1463950800,6718
1665,0.99323,0.99369,0.9886,0.98924,ok,1464037200,8120
1666,0.99111,0.99338,0.98958,0.99298,ok,1464123600,7558
1667,0.98919,0.99255,0.98714,0.99111,ok,1464210000,7904
1668,0.99444,0.99481,0.98844,0.98911,ok,1464296400,7299
1669,0.99207,0.99552,0.99189,0.99412,ok,1464555600,3608
1670,0.99373,0.99502,0.98861,0.99197,ok,1464642000,8089
1671,0.988,0.99499,0.9861,0.99336,ok,1464728400,9076
1672,0.9903,0.99097,0.9858,0.98707,ok,1464814800,10099
1673,0.9753,0.99195,0.9753,0.98979,ok,1464901200,14479
1674,0.97037,0.97749,0.9681,0.9763,ok,1465160400,10641
1675,0.96505,0.97135,0.96442,0.9702,ok,1465246800,6977
1676,0.95905,0.96582,0.95805,0.96515,ok,1465333200,7151
1677,0.96436,0.96556,0.95772,0.95884,ok,1465419600,8070
1678,0.96396,0.96573,0.96157,0.96433,ok,1465506000,8740
1679,0.96425,0.96774,0.96284,0.96372,ok,1465765200,9723
1680,0.9632,0.96679,0.96198,0.96386,ok,1465851600,9479
1681,0.9612,0.96627,0.95902,0.96313,ok,1465938000,11114
1682,0.9648,0.96859,0.95709,0.96125,ok,1466024400,16368
1683,0.95911,0.96582,0.95877,0.96484,ok,1466110800,10592
1684,0.96155,0.96387,0.95708,0.95873,ok,1466370000,9884
1685,0.96208,0.96229,0.95716,0.96155,ok,1466456400,9189
1686,0.9585,0.96274,0.95497,0.96197,ok,1466542800,9716
1687,0.95835,0.96003,0.95206,0.95806,ok,1466629200,16545
1688,0.97181,0.97996,0.95455,0.95768,ok,1466715600,64881
1689,0.97831,0.98183,0.97042,0.97451,ok,1466974800,24316
1690,0.98159,0.98361,0.97618,0.97789,ok,1467061200,11467
1691,0.97952,0.98226,0.97792,0.98163,ok,1467147600,11273
1692,0.97589,0.98195,0.97271,0.97915,ok,1467234000,15684
1693,0.97273,0.978,0.97092,0.97533,ok,1467320400,9708
1694,0.97031,0.97576,0.97015,0.97323,ok,1467579600,3842
1695,0.97667,0.97734,0.96839,0.96975,ok,1467666000,7980
1696,0.97472,0.98056,0.97393,0.97657,ok,1467752400,9553
1697,0.97885,0.97915,0.974,0.97464,ok,1467838800,7899
1698,0.98281,0.98649,0.97589,0.97808,ok,1467925200,11914
1699,0.9827,0.98566,0.98129,0.98158,ok,1468184400,8769
1700,0.98887,0.98933,0.97948,0.98257,ok,1468270800,10445
1701,0.98522,0.98932,0.9821,0.98845,ok,1468357200,8991
1702,0.98073,0.98509,0.97636,0.98487,ok,1468443600,9877
1703,0.98208,0.98463,0.97817,0.98061,ok,1468530000,9729
1704,0.98226,0.98459,0.981,0.98181,ok,1468789200,7670
1705,0.98541,0.98769,0.98144,0.98216,ok,1468875600,7470
1706,0.98712,0.99036,0.98499,0.98519,ok,1468962000,7072
1707,0.98563,0.99056,0.98397,0.98699,ok,1469048400,10882
1708,0.98675,0.98945,0.98428,0.98545,ok,1469134800,6999
1709,0.9857,0.98935,0.98488,0.98703,ok,1469394000,5203
1710,0.99228,0.99268,0.98343,0.98574,ok,1469480400,6305
1711,0.98584,0.9949,0.98569,0.99223,ok,1469566800,9947
1712,0.98075,0.98652,0.97929,0.98522,ok,1469653200,7672
1713,0.96902,0.9809,0.96348,0.98025,ok,1469739600,12230
1714,0.96812,0.9702,0.96633,0.9688,ok,1469998800,5617
1715,0.96406,0.96936,0.96328,0.96807,ok,1470085200,6981
1716,0.97304,0.97375,0.96365,0.96394,ok,1470171600,6376
1717,0.97398,0.97489,0.97201,0.97308,ok,1470258000,5969
1718,0.98028,0.98294,0.97261,0.97387,ok,1470344400,6689
1719,0.98237,0.98409,0.97878,0.97946,ok,1470603600,4600
1720,0.98126,0.98429,0.98107,0.98188,ok,1470690000,4357
1721,0.97491,0.98173,0.97456,0.98083,ok,1470776400,5085
1722,0.97539,0.97651,0.97108,0.97474,ok,1470862800,4820
1723,0.97432,0.97651,0.97073,0.97529,ok,1470949200,5705
1724,0.97265,0.97579,0.97126,0.97386,ok,1471208400,3661
1725,0.96175,0.9733,0.95872,0.97308,ok,1471294800,9000
1726,0.9618,0.96559,0.95955,0.96094,ok,1471381200,8363
1727,0.95421,0.96225,0.95366,0.96185,ok,1471467600,8913
1728,0.9597,0.961,0.95377,0.95379,ok,1471554000,6998
1729,0.96213,0.9648,0.95894,0.96195,ok,1471813200,6567
1730,0.963,0.96325,0.95929,0.96213,ok,1471899600,5633
1731,0.9668,0.96829,0.9623,0.96278,ok,1471986000,7029
1732,0.96744,0.96868,0.96404,0.96684,ok,1472072400,5596
1733,0.9777,0.97917,0.96309,0.96743,ok,1472158800,15406
1734,0.97815,0.98058,0.97639,0.97805,ok,1472418000,6934
1735,0.98377,0.98434,0.97717,0.97745,ok,1472504400,7293
1736,0.98367,0.98621,0.98169,0.98298,ok,1472590800,8445
1737,0.97997,0.98838,0.97849,0.98346,ok,1472677200,10188
1738,0.97997,0.98182,0.97382,0.97991,ok,1472763600,12292
1739,0.97977,0.98129,0.97714,0.98038,ok,1473022800,3980
1740,0.96947,0.98096,0.96927,0.97974,ok,1473109200,8423
1741,0.96974,0.97083,0.96682,0.96948,ok,1473195600,7581
1742,0.97242,0.97369,0.96482,0.96975,ok,1473282000,11503
1743,0.97507,0.97833,0.97095,0.97232,ok,1473368400,9122
1744,0.97176,0.97622,0.96893,0.97412,ok,1473627600,10770
1745,0.97628,0.97836,0.97065,0.97126,ok,1473714000,9498
1746,0.97326,0.97888,0.97057,0.97619,ok,1473800400,8990
1747,0.97169,0.97668,0.96918,0.9728,ok,1473886800,10832
1748,0.97985,0.98175,0.97106,0.97157,ok,1473973200,8823
1749,0.98001,0.9818,0.97825,0.97987,ok,1474232400,5175
1750,0.97908,0.98095,0.97614,0.9796,ok,1474318800,6089
1751,0.97376,0.98133,0.9719,0.97882,ok,1474405200,14313
1752,0.96866,0.97405,0.96592,0.97331,ok,1474491600,8429
1753,0.96974,0.97413,0.96822,0.96826,ok,1474578000,6219
1754,0.96907,0.97081,0.96604,0.96959,ok,1474837200,5800
1755,0.97072,0.9728,0.96606,0.9688,ok,1474923600,6245
1756,0.97092,0.97361,0.96906,0.97069,ok,1475010000,6806
1757,0.9661,0.97225,0.96392,0.97013,ok,1475096400,7405
1758,0.97094,0.97509,0.96469,0.96561,ok,1475182800,11622
1759,0.97346,0.97437,0.96947,0.97154,ok,1475442000,5749
1760,0.9786,0.98281,0.97246,0.97289,ok,1475528400,11064
1761,0.97404,0.97905,0.97326,0.97862,ok,1475614800,7743
1762,0.98057,0.98177,0.97335,0.97403,ok,1475701200,7484
1763,0.97729,0.98383,0.97665,0.98033,ok,1475787600,16835
1764,0.98236,0.98382,0.97671,0.97845,ok,1476046800,5401
1765,0.98864,0.98926,0.98172,0.98225,ok,1476133200,8011
1766,0.99056,0.99089,0.98735,0.98825,ok,1476219600,9028
1767,0.98604,0.99088,0.98587,0.9892,ok,1476306000,9699
1768,0.98988,0.99041,0.98552,0.98605,ok,1476392400,9447
1769,0.98889,0.99057,0.98707,0.98996,ok,1476651600,6615
1770,0.98967,0.99137,0.98659,0.9891,ok,1476738000,7265
1771,0.98888,0.99046,0.98745,0.98953,ok,1476824400,7156
1772,0.99248,0.99322,0.98404,0.98799,ok,1476910800,11890
1773,0.99325,0.99609,0.99201,0.99202,ok,1476997200,7224
1774,0.99352,0.99554,0.99151,0.99436,ok,1477256400,6304
1775,0.99423,0.99978,0.99294,0.99294,ok,1477342800,8829
1776,0.99331,0.99577,0.99026,0.99392,ok,1477429200,8506
1777,0.99345,0.99501,0.9911,0.99302,ok,1477515600,7535
1778,0.9874,0.99495,0.98574,0.99333,ok,1477602000,11739
1779,0.98895,0.99067,0.9865,0.98669,ok,1477861200,6450
1780,0.97523,0.98975,0.97273,0.98829,ok,1477947600,8438
1781,0.97306,0.97533,0.96943,0.97528,ok,1478034000,12518
1782,0.97379,0.97595,0.96948,0.97302,ok,1478120400,9772
1783,0.96777,0.97571,0.96777,0.97374,ok,1478206800,9141
1784,0.97409,0.97886,0.9729,0.97719,ok,1478469600,7978
1785,0.97777,0.97889,0.97346,0.97394,ok,1478556000,6611
1786,0.98435,0.98468,0.95485,0.97587,ok,1478642400,53030
1787,0.9867,0.98957,0.98196,0.98417,ok,1478728800,20953
1788,0.98758,0.98925,0.9831,0.98628,ok,1478815200,20252
1789,0.99773,1.00012,0.98787,0.98894,ok,1479074400,20978
1790,1.00164,1.00235,0.99285,0.99698,ok,1479160800,17556
1791,1.00177,1.00574,0.99828,1.00156,ok,1479247200,16429
1792,1.00697,1.00726,0.99939,1.00138,ok,1479333600,17311
1793,1.00964,1.01223,1.00592,1.00679,ok,1479420000,19634
1794,1.00869,1.01159,1.00741,1.01026,ok,1479679200,16382
1795,1.01118,1.01335,1.00666,1.00832,ok,1479765600,12962
1796,1.01641,1.01809,1.00914,1.0109,ok,1479852000,15104
1797,1.01605,1.01909,1.01444,1.01604,ok,1479938400,13352
1798,1.01364,1.01851,1.01044,1.01658,ok,1480024800,21827
1799,1.01286,1.01672,1.00785,1.01088,ok,1480284000,15597
1800,1.01152,1.01758,1.011,1.01229,ok,1480370400,13619
1801,1.01721,1.0204,1.01057,1.01109,ok,1480456800,19401
1802,1.0104,1.01778,1.00986,1.01635,ok,1480543200,18991
1803,1.00999,1.01219,1.00684,1.01003,ok,1480629600,17996
1804,1.00635,1.01808,1.00499,1.01115,ok,1480888800,27684
1805,1.01007,1.01145,1.00487,1.00559,ok,1480975200,11431
1806,1.00696,1.01086,1.00649,1.00999,ok,1481061600,8372
1807,1.0161,1.01774,1.00186,1.00708,ok,1481148000,25174
1808,1.01666,1.02127,1.01527,1.01572,ok,1481234400,11376
1809,1.0133,1.01978,1.01234,1.0186,ok,1481493600,11928
1810,1.01185,1.01449,1.00996,1.01225,ok,1481580000,12956
1811,1.02016,1.0222,1.00828,1.01172,ok,1481666400,17803
1812,1.0298,1.03429,1.01912,1.02004,ok,1481752800,24510
1813,1.02611,1.03106,1.02405,1.02941,ok,1481839200,19093
1814,1.02704,1.02823,1.02203,1.02617,ok,1482098400,14527
1815,1.02859,1.03196,1.02591,1.02701,ok,1482184800,11817
1816,1.02668,1.02947,1.02261,1.02844,ok,1482271200,9824
1817,1.02563,1.02683,1.02173,1.02587,ok,1482357600,10760
1818,1.02615,1.02798,1.02424,1.02494,ok,1482444000,6184
1819,1.02782,1.02971,1.02622,1.02658,ok,1482789600,7753
1820,1.02816,1.03204,1.02637,1.02758,ok,1482876000,7529
1821,1.02285,1.02839,1.02062,1.02793,ok,1482962400,10813
1822,1.01852,1.02306,1.00542,1.02246,ok,1483048800,28464
1823,1.02724,1.03342,1.02098,1.02335,ok,1483394400,14415
1824,1.02084,1.029,1.02,1.02719,ok,1483480800,15824
1825,1.00962,1.02201,1.00861,1.02097,ok,1483567200,23606
1826,1.01753,1.01821,1.00915,1.00965,ok,1483653600,19331
1827,1.01501,1.01968,1.01408,1.01677,ok,1483912800,13838
1828,1.01668,1.01772,1.011,1.01442,ok,1483999200,16545
1829,1.01389,1.02474,1.01007,1.01653,ok,1484085600,31304
1830,1.01068,1.01484,1.00556,1.01362,ok,1484172000,22151
1831,1.00833,1.01209,1.00387,1.01027,ok,1484258400,18091
1832,1.01134,1.01356,1.00873,1.00993,ok,1484517600,12623
1833,1.00148,1.01172,0.99954,1.01168,ok,1484604000,21561
1834,1.00734,1.00743,1.00059,1.00139,ok,1484690400,15677
1835,1.00603,1.01216,1.0041,1.0067,ok,1484776800,20658
1836,1.00139,1.00931,1.00128,1.0053,ok,1484863200,22311
1837,0.99655,1.0024,0.99627,1.00141,ok,1485122400,16318
1838,1.00077,1.00183,0.9957,0.99602,ok,1485208800,12671
1839,0.99911,1.00252,0.99655,1.00031,ok,1485295200,12268
1840,0.99994,1.00255,0.99678,0.99858,ok,1485381600,14195
1841,0.99888,1.00266,0.99689,0.99985,ok,1485468000,12834
1842,0.99503,1.00437,0.9933,0.9966,ok,1485727200,12510
1843,0.98918,0.99654,0.98604,0.99491,ok,1485813600,17701
1844,0.99276,0.99536,0.9883,0.98871,ok,1485900000,14194
1845,0.99258,0.99372,0.98692,0.99258,ok,1485986400,13065
1846,0.99239,0.99819,0.99052,0.99205,ok,1486072800,14663
1847,0.9906,0.99607,0.99033,0.99132,ok,1486332000,12045
1848,0.99737,1.00059,0.99014,0.9906,ok,1486418400,12445
1849,0.99454,0.99992,0.99296,0.99722,ok,1486504800,12737
1850,1.00155,1.00182,0.9936,0.9937,ok,1486591200,12554
1851,1.00187,1.00616,1.00051,1.00136,ok,1486677600,12462
1852,1.00568,1.00686,1.00183,1.00278,ok,1486936800,8951
1853,1.00607,1.00837,1.00307,1.00513,ok,1487023200,11064
1854,1.0052,1.01181,1.00468,1.00608,ok,1487109600,11056
1855,0.9968,1.00553,0.99657,1.00504,ok,1487196000,11018
1856,1.00221,1.00326,0.99661,0.99679,ok,1487282400,7943
1857,1.00255,1.00437,1.0011,1.00265,ok,1487541600,6496
1858,1.00962,1.01049,1.00221,1.00249,ok,1487628000,8297
1859,1.01025,1.01398,1.00773,1.00911,ok,1487714400,12558
1860,1.00622,1.01157,1.00535,1.00992,ok,1487800800,9548
1861,1.00665,1.00797,1.00245,1.00527,ok,1487887200,9124
1862,1.00907,1.00975,1.00453,1.00693,ok,1488146400,8997
1863,1.00571,1.01005,1.00088,1.0089,ok,1488232800,10773
1864,1.00876,1.01281,1.00522,1.00548,ok,1488319200,11763
1865,1.01303,1.01456,1.00826,1.00883,ok,1488405600,7755
1866,1.00733,1.01368,1.00657,1.01311,ok,1488492000,11584
1867,1.01187,1.01289,1.00723,1.00776,ok,1488751200,12231
1868,1.0131,1.01698,1.0106,1.01184,ok,1488837600,6969
1869,1.0145,1.01539,1.01222,1.01337,ok,1488924000,7380
1870,1.01207,1.01601,1.00913,1.01449,ok,1489010400,13793
1871,1.01001,1.01346,1.0078,1.01135,ok,1489096800,12675
1872,1.00717,1.01163,1.006,1.00937,ok,1489352400,17352
1873,1.01,1.01076,1.00679,1.00693,ok,1489438800,14958
1874,1.00013,1.01059,0.99839,1.01002,ok,1489525200,28285
1875,0.99636,1.00115,0.99506,1.0002,ok,1489611600,20326
1876,0.99783,0.99857,0.99419,0.99642,ok,1489698000,14302
1877,0.99859,0.99904,0.99567,0.99756,ok,1489957200,10285
1878,0.99372,1.00013,0.99214,0.99756,ok,1490043600,14524
1879,0.99131,0.99457,0.98814,0.99378,ok,1490130000,13822
1880,0.99318,0.99417,0.99114,0.99114,ok,1490216400,12598
1881,0.99129,0.99586,0.98883,0.99313,ok,1490302800,12984
1882,0.98539,0.98951,0.98128,0.98832,ok,1490562000,14092
1883,0.99231,0.99345,0.9831,0.98542,ok,1490648400,12894
1884,0.99627,0.99755,0.99122,0.9923,ok,1490734800,14520
1885,1.00108,1.00123,0.99477,0.99621,ok,1490821200,16333
1886,1.00219,1.00289,0.99943,1.00107,ok,1490907600,17965
1887,1.0013,1.00368,1.00071,1.00187,ok,1491166800,12956
1888,1.00171,1.00367,1.00111,1.00143,ok,1491253200,11583
1889,1.00471,1.00762,1.00058,1.0018,ok,1491339600,15460
1890,1.00479,1.00666,1.00257,1.00464,ok,1491426000,15625
1891,1.00874,1.00957,1.00212,1.00462,ok,1491512400,23899
1892,1.00827,1.01069,1.0074,1.00877,ok,1491771600,10812
1893,1.00715,1.00937,1.00556,1.00847,ok,1491858000,11919
1894,1.003,1.00887,1.00209,1.00736,ok,1491944400,18231
1895,1.00564,1.00664,1.00077,1.00217,ok,1492030800,16788
1896,1.00469,1.00594,1.00235,1.00581,ok,1492117200,28346
1897,1.00427,1.00551,1.00095,1.0025,ok,1492376400,15335
1898,0.99597,1.00469,0.99549,1.00387,ok,1492462800,20231
1899,0.99793,0.99917,0.99556,0.99586,ok,1492549200,12776
1900,0.99861,0.99872,0.99401,0.99772,ok,1492635600,12858
1901,0.99527,0.99986,0.9952,0.99814,ok,1492722000,15840
1902,0.99556,0.99794,0.98936,0.9897,ok,1492981200,27671
1903,0.99342,0.99691,0.99183,0.99543,ok,1493067600,13120
1904,0.99311,0.99681,0.99168,0.99336,ok,1493154000,17999
1905,0.9941,0.9963,0.99194,0.99302,ok,1493240400,17992
1906,0.9943,0.99573,0.98932,0.99352,ok,1493326800,15471
1907,0.99621,0.99643,0.99275,0.99356,ok,1493586000,9721
1908,0.99151,0.99626,0.99117,0.99605,ok,1493672400,9676
1909,0.99462,0.99469,0.98901,0.99206,ok,1493758800,14266
1910,0.98622,0.99566,0.9862,0.99434,ok,1493845200,15375
1911,0.98667,0.99025,0.98553,0.98632,ok,1493931600,14600
1912,0.99859,0.99903,0.98654,0.98756,ok,1494190800,16191
1913,1.00732,1.009,0.99724,0.99834,ok,1494277200,14039
1914,1.00881,1.00943,1.00475,1.00722,ok,1494363600,15061
1915,1.00773,1.00995,1.0056,1.00865,ok,1494450000,13636
1916,1.00034,1.00855,0.99871,1.00773,ok,1494536400,14477
1917,0.99642,1.00182,0.99574,0.99957,ok,1494795600,10964
1918,0.98577,0.99646,0.98466,0.99629,ok,1494882000,10608
1919,0.97862,0.98591,0.97737,0.9856,ok,1494968400,16556
1920,0.97974,0.98242,0.97589,0.97852,ok,1495054800,25547
1921,0.97215,0.98046,0.97195,0.97972,ok,1495141200,14852
1922,0.97331,0.97651,0.96911,0.97317,ok,1495400400,12701
1923,0.97593,0.97624,0.97014,0.97312,ok,1495486800,17927
1924,0.97286,0.97759,0.97274,0.97559,ok,1495573200,19433
1925,0.97293,0.97374,0.96992,0.97221,ok,1495659600,12859
1926,0.97345,0.97606,0.9696,0.97149,ok,1495746000,13362
1927,0.97724,0.97744,0.97307,0.97487,ok,1496005200,9224
1928,0.97451,0.9807,0.97364,0.97748,ok,1496091600,16162
1929,0.96771,0.97604,0.96689,0.97446,ok,1496178000,15586
1930,0.9714,0.97192,0.9663,0.96695,ok,1496264400,13567
1931,0.96206,0.97184,0.96159,0.97073,ok,1496350800,15287
1932,0.96482,0.96635,0.96206,0.96362,ok,1496610000,9994
1933,0.96186,0.96525,0.96129,0.96458,ok,1496696400,12149
1934,0.96463,0.96772,0.96155,0.96187,ok,1496782800,15689
1935,0.96664,0.96956,0.96283,0.96514,ok,1496869200,22649
1936,0.96905,0.97267,0.96518,0.96694,ok,1496955600,22804
1937,0.96865,0.96944,0.96693,0.96813,ok,1497214800,10891
1938,0.96868,0.96999,0.96613,0.96806,ok,1497301200,9199
1939,0.97068,0.97348,0.96401,0.96823,ok,1497387600,26299
1940,0.97522,0.97702,0.9703,0.97056,ok,1497474000,17510
1941,0.97324,0.97566,0.97262,0.97527,ok,1497560400,11097
1942,0.97552,0.97586,0.96949,0.97248,ok,1497819600,11189
1943,0.97494,0.97658,0.97251,0.97529,ok,1497906000,10929
1944,0.97226,0.97529,0.97217,0.97497,ok,1497992400,9307
1945,0.97162,0.97422,0.97118,0.97204,ok,1498078800,9026
1946,0.96892,0.97208,0.96753,0.97169,ok,1498165200,9093
1947,0.97224,0.97376,0.96801,0.96858,ok,1498424400,10575
1948,0.96015,0.97325,0.95917,0.97202,ok,1498510800,15469
1949,0.9595,0.96466,0.95783,0.95967,ok,1498597200,23973
1950,0.95582,0.95987,0.95553,0.95895,ok,1498683600,16150
1951,0.95818,0.95978,0.9552,0.95561,ok,1498770000,13663
1952,0.96351,0.96423,0.95714,0.95785,ok,1499029200,11172
1953,0.9653,0.96591,0.9621,0.96317,ok,1499115600,11143
1954,0.9639,0.96875,0.96301,0.96462,ok,1499202000,15219
1955,0.96046,0.96597,0.96003,0.9639,ok,1499288400,14105
1956,0.96361,0.96537,0.95907,0.96032,ok,1499374800,19817
1957,0.96555,0.96748,0.96297,0.963,ok,1499634000,7749
1958,0.96369,0.96953,0.96232,0.96547,ok,1499720400,10149
1959,0.96527,0.96617,0.96017,0.96293,ok,1499806800,20207
1960,0.96698,0.96862,0.9615,0.96527,ok,1499893200,16180
1961,0.96332,0.96999,0.96286,0.96653,ok,1499979600,15837
1962,0.96236,0.96582,0.95942,0.96276,ok,1500238800,15354
1963,0.95493,0.96339,0.95233,0.96224,ok,1500325200,21771
1964,0.95538,0.95598,0.95283,0.95409,ok,1500411600,12914
1965,0.95118,0.96192,0.94926,0.95463,ok,1500498000,30926
1966,0.94479,0.9522,0.94382,0.95091,ok,1500584400,16829
1967,0.94608,0.94749,0.94444,0.94444,ok,1500843600,16777
1968,0.95236,0.9525,0.94507,0.94507,ok,1500930000,19556
1969,0.95062,0.95947,0.94976,0.95187,ok,1501016400,29126
1970,0.96479,0.96611,0.949,0.94977,ok,1501102800,29184
1971,0.9681,0.9726,0.96326,0.96408,ok,1501189200,44077
1972,0.96636,0.97116,0.96362,0.96895,ok,1501448400,27305
1973,0.9656,0.96828,0.96306,0.96566,ok,1501534800,27393
1974,0.97071,0.97129,0.96417,0.9654,ok,1501621200,27746
1975,0.96837,0.97159,0.96713,0.96993,ok,1501707600,24067
1976,0.97267,0.97635,0.96703,0.96784,ok,1501794000,25759
1977,0.97312,0.97455,0.9711,0.97229,ok,1502053200,17932
1978,0.97407,0.97725,0.97092,0.97183,ok,1502139600,16301
1979,0.96322,0.97438,0.96108,0.97426,ok,1502226000,31718
1980,0.9624,0.96746,0.96184,0.96308,ok,1502312400,19703
1981,0.96164,0.96381,0.95823,0.96229,ok,1502398800,24889
1982,0.97185,0.9732,0.96087,0.96145,ok,1502658000,17080
1983,0.97241,0.97582,0.97019,0.97052,ok,1502744400,18995
1984,0.96557,0.97652,0.96477,0.97176,ok,1502830800,23231
1985,0.96287,0.96978,0.96048,0.96519,ok,1502917200,25201
1986,0.96455,0.9669,0.95861,0.96213,ok,1503003600,26189
1987,0.96156,0.96845,0.96003,0.9646,ok,1503262800,16046
1988,0.96802,0.96877,0.96074,0.96156,ok,1503349200,14789
1989,0.96517,0.96972,0.96412,0.96693,ok,1503435600,20306
1990,0.96521,0.96681,0.96195,0.96393,ok,1503522000,15594
1991,0.95566,0.96616,0.95496,0.96492,ok,1503608400,30768
1992,0.95504,0.9577,0.95263,0.95435,ok,1503867600,15073
1993,0.95534,0.95598,0.94273,0.95498,ok,1503954000,33809
1994,0.96358,0.96447,0.95377,0.95493,ok,1504040400,27828
1995,0.95855,0.96788,0.95815,0.96357,ok,1504126800,29554
1996,0.96416,0.96518,0.95453,0.95854,ok,1504213200,34803
1997,0.95737,0.96167,0.95509,0.95892,ok,1504472400,22878
1998,0.95497,0.9613,0.9534,0.95737,ok,1504558800,34171
1999,0.95624,0.95818,0.95274,0.95496,ok,1504645200,30590
2000,0.95038,0.9593,0.94931,0.95623,ok,1504731600,47901
2001,0.94388,0.95065,0.94205,0.95037,ok,1504818000,44781
2002,0.9562,0.95683,0.94564,0.9466,ok,1505077200,24648
2003,0.95994,0.96177,0.95407,0.95619,ok,1505163600,30030
2004,0.9639,0.96601,0.95831,0.95993,ok,1505250000,29062
2005,0.96312,0.97043,0.96163,0.96389,ok,1505336400,40681
2006,0.95892,0.96469,0.95645,0.96311,ok,1505422800,27321
2007,0.9613,0.96401,0.95798,0.96025,ok,1505682000,20596
2008,0.96229,0.96479,0.95943,0.96129,ok,1505768400,24904
2009,0.96954,0.97171,0.95866,0.96228,ok,1505854800,40678
2010,0.97052,0.97472,0.96844,0.96953,ok,1505941200,29146
2011,0.96863,0.97088,0.96675,0.97051,ok,1506027600,28720
2012,0.96628,0.97451,0.96419,0.97018,ok,1506286800,24200
2013,0.9684,0.97255,0.96521,0.96627,ok,1506373200,25559
2014,0.97198,0.97693,0.96818,0.96819,ok,1506459600,26293
2015,0.96976,0.97582,0.96961,0.97125,ok,1506546000,27120
2016,0.96747,0.97205,0.96695,0.96975,ok,1506632400,24153
2017,0.97446,0.97545,0.96724,0.96816,ok,1506891600,24853
2018,0.97357,0.9785,0.97279,0.97445,ok,1506978000,22490
2019,0.97496,0.97611,0.97092,0.97356,ok,1507064400,19019
2020,0.97806,0.97951,0.97395,0.97488,ok,1507150800,16444
2021,0.97731,0.98361,0.9768,0.97795,ok,1507237200,21718
2022,0.97963,0.9807,0.97697,0.97762,ok,1507496400,9397
2023,0.97511,0.97985,0.97349,0.97962,ok,1507582800,16916
2024,0.97312,0.97659,0.97163,0.97429,ok,1507669200,20223
2025,0.97518,0.97631,0.97109,0.97305,ok,1507755600,24627
2026,0.97412,0.97706,0.97042,0.97529,ok,1507842000,19242
2027,0.97512,0.97687,0.97289,0.97434,ok,1508101200,15815
2028,0.97808,0.98085,0.97422,0.97511,ok,1508187600,16859
2029,0.98143,0.98361,0.97735,0.97783,ok,1508274000,14932
2030,0.97607,0.98142,0.97359,0.98142,ok,1508360400,30060
2031,0.9837,0.9852,0.97503,0.97606,ok,1508446800,34478
2032,0.98486,0.98809,0.98308,0.98483,ok,1508706000,19345
2033,0.99105,0.99107,0.98375,0.98486,ok,1508792400,24436
2034,0.98944,0.99389,0.98685,0.9906,ok,1508878800,32264
2035,0.99769,0.99785,0.98755,0.98938,ok,1508965200,35653
2036,0.99738,1.00373,0.99599,0.99712,ok,1509051600,36751
2037,0.99422,0.99956,0.9938,0.99695,ok,1509310800,20945
2038,0.99755,0.99939,0.99381,0.99422,ok,1509397200,19126
2039,1.00301,1.00369,0.99637,0.99704,ok,1509483600,29280
2040,0.99925,1.00334,0.99484,1.003,ok,1509570000,31150
2041,0.99993,1.00237,0.99383,0.99925,ok,1509656400,22875
2042,0.99714,1.00284,0.99691,0.99883,ok,1509919200,23290
2043,0.99955,1.00187,0.99646,0.99691,ok,1510005600,18648
2044,0.99987,1.00059,0.99799,0.99968,ok,1510092000,14088
2045,0.9933,1.00175,0.99209,0.99989,ok,1510178400,29322
2046,0.99549,0.99681,0.99229,0.99245,ok,1510264800,19104
2047,0.99613,0.99861,0.99357,0.99548,ok,1510524000,14771
2048,0.98888,0.99698,0.98809,0.99604,ok,1510610400,17877
2049,0.98778,0.99109,0.98459,0.98912,ok,1510696800,25583
2050,0.9939,0.99451,0.98779,0.98809,ok,1510783200,24084
2051,0.98817,0.99418,0.98752,0.99364,ok,1510869600,24090
2052,0.99327,0.99367,0.98777,0.98782,ok,1511128800,30791
2053,0.99126,0.99464,0.98983,0.99325,ok,1511215200,18304
2054,0.98181,0.99139,0.9812,0.99083,ok,1511301600,20642
2055,0.98108,0.98274,0.9794,0.98116,ok,1511388000,40461
2056,0.97884,0.98265,0.97817,0.98071,ok,1511474400,35019
2057,0.98107,0.98195,0.97755,0.97849,ok,1511733600,17145
2058,0.98352,0.98517,0.98004,0.98093,ok,1511820000,21308
2059,0.98443,0.98692,0.98182,0.98362,ok,1511906400,21309
2060,0.98295,0.98813,0.98154,0.98427,ok,1511992800,21816
2061,0.9754,0.98699,0.97348,0.98327,ok,1512079200,41699
2062,0.9847,0.98665,0.97897,0.98107,ok,1512338400,22022
2063,0.98707,0.98871,0.98366,0.98448,ok,1512424800,18554
2064,0.9897,0.99089,0.98543,0.98632,ok,1512511200,17672
2065,0.99419,0.99466,0.98702,0.98875,ok,1512597600,16800
2066,0.99187,0.99772,0.99152,0.99416,ok,1512684000,16996
2067,0.99131,0.9942,0.98969,0.99346,ok,1512943200,12526
2068,0.99135,0.99349,0.98898,0.9909,ok,1513029600,13913
2069,0.98509,0.99278,0.98413,0.99133,ok,1513116000,23217
2070,0.989,0.99037,0.98388,0.98478,ok,1513202400,24881
