,c,h,l,o,s,t,v
2490,0.68594,0.68893,0.6856,0.68842,ok,1564088400,8245
2491,0.68416,0.68654,0.68387,0.68539,ok,1564347600,5588
2492,0.68032,0.68471,0.68032,0.68419,ok,1564434000,8744
2493,0.68012,0.6837,0.67899,0.6802,ok,1564520400,21721
2494,0.67345,0.68354,0.67265,0.68001,ok,1564606800,22457
2495,0.66706,0.67404,0.66633,0.67296,ok,1564693200,21727
2496,0.6574,0.66791,0.65737,0.66779,ok,1564952400,21281
2497,0.65965,0.66433,0.65568,0.65662,ok,1565038800,20324
2498,0.65876,0.66127,0.65071,0.6596,ok,1565125200,28622
2499,0.66218,0.66608,0.65788,0.65837,ok,1565211600,16717
2500,0.65902,0.66419,0.65882,0.66173,ok,1565298000,16245
2501,0.65398,0.66083,0.65384,0.65921,ok,1565557200,13185
2502,0.66336,0.66574,0.65226,0.65385,ok,1565643600,23435
2503,0.65612,0.6644,0.65431,0.66334,ok,1565730000,20677
2504,0.66063,0.66335,0.65596,0.65615,ok,1565816400,25489
2505,0.66233,0.66542,0.66043,0.66043,ok,1565902800,11909
2506,0.66379,0.66542,0.66147,0.66385,ok,1566162000,11856
2507,0.66214,0.66611,0.6621,0.66367,ok,1566248400,8147
2508,0.66562,0.66686,0.66202,0.66213,ok,1566334800,8277
2509,0.66441,0.66646,0.66362,0.66557,ok,1566421200,10004
2510,0.65702,0.66731,0.65682,0.66446,ok,1566507600,18050
2511,0.66273,0.66495,0.64984,0.65455,ok,1566766800,27820
2512,0.66196,0.66481,0.65956,0.6627,ok,1566853200,12566
2513,0.66056,0.66374,0.66052,0.6619,ok,1566939600,11775
2514,0.66343,0.66446,0.65861,0.66038,ok,1567026000,12454
2515,0.66564,0.667,0.66189,0.66336,ok,1567112400,12496
2516,0.66459,0.66736,0.66439,0.66463,ok,1567371600,7015
2517,0.66686,0.6677,0.66357,0.66446,ok,1567458000,13752
2518,0.66618,0.67033,0.66567,0.66679,ok,1567544400,11096
2519,0.67155,0.67321,0.6656,0.6659,ok,1567630800,13263
2520,0.67538,0.67787,0.67121,0.67134,ok,1567717200,12298
2521,0.6806,0.68122,0.67478,0.67492,ok,1567976400,8661
2522,0.68027,0.6819,0.67811,0.68027,ok,1568062800,9586
2523,0.68101,0.68287,0.67922,0.68022,ok,1568149200,8586
2524,0.67974,0.68439,0.679,0.68075,ok,1568235600,19389
2525,0.68008,0.68223,0.67738,0.67951,ok,1568322000,9376
2526,0.68123,0.68204,0.67702,0.67702,ok,1568581200,10580
2527,0.68164,0.68208,0.67742,0.68052,ok,1568667600,11935
2528,0.68064,0.68243,0.67911,0.6816,ok,1568754000,13706
2529,0.67395,0.68091,0.6725,0.68021,ok,1568840400,12898
2530,0.66975,0.67495,0.66965,0.67356,ok,1568926800,9975
2531,0.66971,0.67202,0.66941,0.67057,ok,1569186000,9262
2532,0.66973,0.67351,0.66922,0.67007,ok,1569272400,12257
2533,0.66924,0.67151,0.66543,0.66969,ok,1569358800,11576
2534,0.67037,0.67322,0.66851,0.66898,ok,1569445200,10770
2535,0.66938,0.67321,0.66877,0.67015,ok,1569531600,12364
2536,0.67323,0.67427,0.66863,0.66953,ok,1569790800,10186
2537,0.66516,0.67676,0.66503,0.67318,ok,1569877200,15652
2538,0.6685,0.66989,0.66491,0.66517,ok,1569963600,11362
2539,0.67323,0.674,0.66771,0.66824,ok,1570050000,15790
2540,0.67312,0.67602,0.67073,0.67323,ok,1570136400,14715
2541,0.66956,0.67263,0.66909,0.67106,ok,1570395600,10141
2542,0.66788,0.67177,0.66741,0.66949,ok,1570482000,13687
2543,0.66945,0.67138,0.66707,0.66731,ok,1570568400,9502
2544,0.67377,0.67453,0.66587,0.66935,ok,1570654800,15644
2545,0.6763,0.67909,0.67273,0.67377,ok,1570741200,16135
2546,0.67528,0.67847,0.67167,0.67638,ok,1571000400,9229
2547,0.67386,0.67697,0.67319,0.67513,ok,1571086800,12230
2548,0.67197,0.6745,0.66984,0.67421,ok,1571173200,12067
2549,0.67384,0.6782,0.67108,0.67197,ok,1571259600,13715
2550,0.67438,0.67642,0.67296,0.67391,ok,1571346000,9741
2551,0.67689,0.67812,0.67334,0.67342,ok,1571605200,8385
2552,0.67809,0.67905,0.67625,0.67654,ok,1571691600,9186
2553,0.67864,0.67914,0.6762,0.67773,ok,1571778000,7810
2554,0.67618,0.67899,0.67574,0.67864,ok,1571864400,9275
2555,0.67799,0.67939,0.67513,0.6758,ok,1571950800,7944
2556,0.68002,0.68118,0.67693,0.67791,ok,1572210000,6510
2557,0.68224,0.68281,0.67982,0.67985,ok,1572296400,7557
2558,0.68236,0.68303,0.67935,0.68218,ok,1572382800,13928
2559,0.67984,0.68402,0.67903,0.68236,ok,1572469200,13372
2560,0.68118,0.68321,0.67799,0.67972,ok,1572555600,11071
2561,0.67981,0.68323,0.67939,0.68125,ok,1572818400,7802
2562,0.68411,0.68625,0.67898,0.67957,ok,1572904800,12577
2563,0.68323,0.68558,0.68171,0.6839,ok,1572991200,8881
2564,0.68556,0.68878,0.68101,0.68323,ok,1573077600,13109
2565,0.68295,0.68734,0.68201,0.68549,ok,1573164000,9343
2566,0.68024,0.68419,0.68023,0.68269,ok,1573423200,5925
2567,0.67896,0.682,0.67889,0.68022,ok,1573509600,9014
2568,0.67634,0.6803,0.67508,0.67907,ok,1573596000,10411
2569,0.67017,0.67696,0.66872,0.67671,ok,1573682400,9562
2570,0.67407,0.67499,0.67007,0.6701,ok,1573768800,7192
2571,0.67359,0.67511,0.67191,0.67349,ok,1574028000,7262
2572,0.67604,0.67735,0.66948,0.6718,ok,1574114400,7699
2573,0.67379,0.67713,0.67239,0.67608,ok,1574200800,10027
2574,0.67392,0.67576,0.6712,0.67361,ok,1574287200,10042
2575,0.67574,0.67695,0.67296,0.67385,ok,1574373600,7760
2576,0.67489,0.678,0.67429,0.67741,ok,1574632800,6373
2577,0.67645,0.67802,0.67489,0.675,ok,1574719200,8182
2578,0.67676,0.67792,0.67581,0.67623,ok,1574805600,6703
2579,0.67567,0.67688,0.67484,0.67645,ok,1574892000,4409
2580,0.67531,0.67793,0.67502,0.67545,ok,1574978400,6725
2581,0.67571,0.67878,0.67571,0.67645,ok,1575237600,7418
2582,0.67555,0.67947,0.67406,0.67565,ok,1575324000,9190
2583,0.67677,0.67826,0.67164,0.67554,ok,1575410400,10619
2584,0.67407,0.6774,0.67397,0.67642,ok,1575496800,7204
2585,0.67651,0.67797,0.67376,0.67395,ok,1575583200,7450
2586,0.67372,0.67718,0.67356,0.67631,ok,1575842400,5408
2587,0.6701,0.6752,0.6701,0.6736,ok,1575928800,6962
2588,0.67522,0.67724,0.66947,0.66989,ok,1576015200,8480
2589,0.67958,0.68144,0.67465,0.67555,ok,1576101600,12388
2590,0.67594,0.68356,0.6748,0.6804,ok,1576188000,19362
2591,0.67613,0.67841,0.67528,0.67635,ok,1576447200,6942
2592,0.67127,0.67619,0.6705,0.67583,ok,1576533600,8799
2593,0.67171,0.67331,0.67058,0.67101,ok,1576620000,6926
2594,0.67347,0.67465,0.6711,0.67165,ok,1576706400,8357
2595,0.67754,0.67863,0.67252,0.67347,ok,1576792800,6862
2596,0.67931,0.67965,0.67537,0.67586,ok,1577052000,6222
2597,0.67753,0.68028,0.67721,0.67902,ok,1577138400,5264
2598,0.68056,0.68196,0.67686,0.67713,ok,1577311200,2055
2599,0.67941,0.6819,0.67865,0.68085,ok,1577397600,7582
2600,0.67778,0.68109,0.67701,0.67857,ok,1577656800,7962
2601,0.67856,0.68126,0.67677,0.6776,ok,1577743200,8656
2602,0.67841,0.67955,0.67653,0.67837,ok,1577916000,9141
2603,0.67462,0.67875,0.67441,0.67855,ok,1578002400,11752
2604,0.67104,0.67563,0.67082,0.67305,ok,1578261600,9963
2605,0.66628,0.67236,0.66544,0.67128,ok,1578348000,11159
2606,0.66834,0.66942,0.66205,0.66598,ok,1578434400,19134
2607,0.66715,0.67003,0.66581,0.6681,ok,1578520800,8601
2608,0.67058,0.67228,0.66642,0.6671,ok,1578607200,9244
2609,0.6697,0.67336,0.66954,0.67098,ok,1578866400,7302
2610,0.66738,0.67048,0.66668,0.66951,ok,1578952800,9533
2611,0.66568,0.66754,0.66312,0.66699,ok,1579039200,8386
2612,0.66503,0.6676,0.66442,0.66536,ok,1579125600,7888
2613,0.6648,0.66731,0.66413,0.66495,ok,1579212000,7282
2614,0.66487,0.66688,0.6641,0.66453,ok,1579471200,4808
2615,0.66291,0.66629,0.66226,0.66506,ok,1579557600,8571
2616,0.66212,0.66534,0.66172,0.66284,ok,1579644000,8694
2617,0.66327,0.66595,0.66129,0.66228,ok,1579730400,11353
2618,0.66263,0.66498,0.66141,0.66298,ok,1579816800,8324
2619,0.65526,0.66147,0.65468,0.66044,ok,1580076000,10042
2620,0.65771,0.65801,0.65223,0.65488,ok,1580162400,8377
2621,0.65657,0.66017,0.65645,0.65771,ok,1580248800,9418
2622,0.65101,0.65733,0.64866,0.65677,ok,1580335200,12405
2623,0.6434,0.65277,0.6434,0.65095,ok,1580421600,12194
2624,0.6463,0.64808,0.64329,0.64342,ok,1580680800,12815
2625,0.65301,0.65343,0.64492,0.64614,ok,1580767200,11217
2626,0.65658,0.6589,0.65146,0.65302,ok,1580853600,12985
2627,0.65587,0.65897,0.65567,0.65659,ok,1580940000,9877
2628,0.65189,0.65646,0.64964,0.65585,ok,1581026400,12018
2629,0.65337,0.65576,0.65045,0.65045,ok,1581285600,11519
2630,0.65505,0.65841,0.65268,0.6531,ok,1581372000,9609
2631,0.65887,0.65923,0.65438,0.655,ok,1581458400,9462
2632,0.65799,0.66,0.65563,0.65869,ok,1581544800,11417
2633,0.65905,0.65978,0.65683,0.6577,ok,1581631200,7325
2634,0.65819,0.66127,0.65808,0.65955,ok,1581890400,4597
2635,0.65746,0.65836,0.65411,0.65823,ok,1581976800,8486
2636,0.65672,0.65955,0.65583,0.65717,ok,1582063200,7710
2637,0.65062,0.65769,0.64965,0.65618,ok,1582149600,14003
2638,0.64803,0.65161,0.64635,0.65067,ok,1582236000,12621
2639,0.64637,0.6481,0.64452,0.64499,ok,1582495200,17449
2640,0.64414,0.64856,0.64342,0.64592,ok,1582581600,17788
2641,0.63897,0.6458,0.63892,0.64399,ok,1582668000,19763
2642,0.63537,0.63991,0.6353,0.639,ok,1582754400,23061
2643,0.62738,0.63782,0.62262,0.63551,ok,1582840800,38506
2644,0.62705,0.63387,0.62183,0.6224,ok,1583100000,39216
2645,0.6293,0.63419,0.62337,0.62646,ok,1583186400,42976
2646,0.63399,0.63466,0.62814,0.62876,ok,1583272800,21694
2647,0.62471,0.63456,0.62407,0.63323,ok,1583359200,18772
2648,0.62158,0.62669,0.61836,0.6247,ok,1583445600,38471
2649,0.60872,0.61969,0.57802,0.61509,ok,1583701200,88427
2650,0.61112,0.61522,0.60334,0.60872,ok,1583787600,61006
2651,0.60781,0.6126,0.60567,0.61112,ok,1583874000,44657
2652,0.58793,0.60947,0.58695,0.60781,ok,1583960400,83785
2653,0.58766,0.60151,0.58368,0.58793,ok,1584046800,84846
2654,0.57849,0.59478,0.57518,0.58534,ok,1584306000,144891
2655,0.57629,0.58377,0.57288,0.57849,ok,1584392400,71831
2656,0.55791,0.57872,0.55542,0.57629,ok,1584478800,85796
2657,0.56589,0.58388,0.53401,0.55782,ok,1584565200,140884
2658,0.57111,0.58541,0.55951,0.5659,ok,1584651600,108210
2659,0.57415,0.57415,0.56149,0.57034,ok,1584910800,137871
2660,0.58426,0.58523,0.57159,0.57415,ok,1584997200,95745
2661,0.58184,0.59473,0.58099,0.58426,ok,1585083600,73377
2662,0.58317,0.58655,0.57257,0.58184,ok,1585170000,71458
2663,0.58507,0.59063,0.58029,0.58317,ok,1585256400,77690
2664,0.59021,0.59222,0.58244,0.58654,ok,1585515600,65107
2665,0.58872,0.59622,0.58335,0.59021,ok,1585602000,76763
2666,0.58535,0.5975,0.58369,0.58872,ok,1585688400,52933
2667,0.58933,0.59113,0.58339,0.58535,ok,1585774800,49050
2668,0.58455,0.59156,0.58382,0.58914,ok,1585861200,38430
2669,0.59537,0.59706,0.58422,0.58652,ok,1586120400,33224
2670,0.59762,0.60279,0.59372,0.59537,ok,1586206800,36260
2671,0.60467,0.60598,0.59434,0.59762,ok,1586293200,33397
2672,0.61187,0.61388,0.60263,0.60467,ok,1586379600,32441
2673,0.61226,0.61465,0.61006,0.61187,ok,1586466000,10207
2674,0.61663,0.61938,0.61051,0.61155,ok,1586725200,20357
2675,0.61814,0.6206,0.61423,0.61663,ok,1586811600,24792
2676,0.60902,0.61852,0.60822,0.61814,ok,1586898000,24732
2677,0.61322,0.61351,0.60633,0.60902,ok,1586984400,33684
2678,0.61427,0.61839,0.61218,0.61322,ok,1587070800,33527
2679,0.613,0.61783,0.61282,0.61327,ok,1587330000,26168
2680,0.60873,0.61431,0.60718,0.61286,ok,1587416400,29724
2681,0.61386,0.61546,0.60748,0.60832,ok,1587502800,22348
2682,0.62149,0.62344,0.6112,0.61371,ok,1587589200,28975
2683,0.62072,0.6232,0.61946,0.62111,ok,1587675600,22049
2684,0.63028,0.63085,0.61983,0.62006,ok,1587934800,19508
2685,0.63258,0.63471,0.6278,0.63013,ok,1588021200,22160
2686,0.63817,0.63855,0.63194,0.63258,ok,1588107600,21081
2687,0.62866,0.64012,0.62806,0.63822,ok,1588194000,32260
2688,0.61637,0.62868,0.61587,0.62816,ok,1588280400,21325
2689,0.62008,0.6212,0.61333,0.61611,ok,1588539600,21386
2690,0.62557,0.62821,0.6191,0.61979,ok,1588626000,21706
2691,0.62408,0.62817,0.62347,0.62468,ok,1588712400,20641
2692,0.63197,0.63408,0.62184,0.62411,ok,1588798800,22758
2693,0.63302,0.63602,0.63117,0.6319,ok,1588885200,18399
2694,0.63118,0.63643,0.62786,0.63429,ok,1589144400,21075
2695,0.62711,0.6332,0.62679,0.63091,ok,1589230800,22755
2696,0.62726,0.63121,0.62533,0.62694,ok,1589317200,28829
2697,0.6284,0.62932,0.62381,0.62731,ok,1589403600,25099
2698,0.62273,0.62994,0.62267,0.62834,ok,1589490000,21638
2699,0.63335,0.63544,0.62241,0.62325,ok,1589749200,21175
2700,0.63495,0.63895,0.6326,0.63335,ok,1589835600,22198
2701,0.63631,0.63778,0.6323,0.63429,ok,1589922000,17617
2702,0.63686,0.63861,0.63261,0.63614,ok,1590008400,19776
2703,0.63446,0.63789,0.63202,0.63686,ok,1590094800,17494
2704,0.63557,0.63617,0.6336,0.6336,ok,1590354000,9494
2705,0.64227,0.64416,0.63486,0.63546,ok,1590440400,18327
2706,0.64103,0.64729,0.63677,0.64204,ok,1590526800,30800
2707,0.63963,0.64454,0.63812,0.64103,ok,1590613200,25704
2708,0.6398,0.64288,0.63676,0.63947,ok,1590699600,33217
2709,0.65285,0.65412,0.6388,0.63963,ok,1590958800,27310
2710,0.66353,0.66382,0.65126,0.65292,ok,1591045200,27442
2711,0.66513,0.671,0.66126,0.66292,ok,1591131600,37566
2712,0.66318,0.66795,0.66032,0.66501,ok,1591218000,35327
2713,0.67033,0.6742,0.66201,0.66286,ok,1591304400,34717
2714,0.6721,0.67342,0.6662,0.66906,ok,1591563600,23550
2715,0.66158,0.67382,0.65875,0.67192,ok,1591650000,28903
2716,0.66026,0.66571,0.65926,0.66056,ok,1591736400,38772
2717,0.64691,0.66077,0.64406,0.66006,ok,1591822800,45698
2718,0.65369,0.6544,0.64232,0.64684,ok,1591909200,48004
2719,0.65657,0.65679,0.64564,0.65011,ok,1592168400,46302
2720,0.65507,0.66184,0.65028,0.65601,ok,1592254800,44516
2721,0.65285,0.65889,0.65174,0.65452,ok,1592341200,35079
2722,0.65179,0.65488,0.6491,0.65198,ok,1592427600,31434
2723,0.65056,0.65592,0.64997,0.65128,ok,1592514000,24599
2724,0.65439,0.65605,0.6477,0.6477,ok,1592773200,22071
2725,0.65454,0.65838,0.65063,0.65417,ok,1592859600,30312
2726,0.6509,0.65726,0.65028,0.6542,ok,1592946000,27994
2727,0.65306,0.65344,0.6495,0.65034,ok,1593032400,24876
2728,0.65037,0.65369,0.64923,0.65256,ok,1593118800,17885
2729,0.65301,0.65326,0.64759,0.64876,ok,1593378000,18451
2730,0.65373,0.655,0.65023,0.65307,ok,1593464400,21037
2731,0.65381,0.65661,0.6521,0.65346,ok,1593550800,19780
2732,0.65454,0.65573,0.65282,0.65345,ok,1593637200,19373
2733,0.65477,0.65681,0.65307,0.65349,ok,1593723600,15603
2734,0.6568,0.65802,0.654,0.65442,ok,1593982800,14902
2735,0.65454,0.6584,0.65366,0.65614,ok,1594069200,18023
2736,0.65478,0.65528,0.65242,0.65376,ok,1594155600,17868
2737,0.65441,0.65587,0.65328,0.65474,ok,1594242000,22503
2738,0.65377,0.65527,0.65226,0.65361,ok,1594328400,17167
2739,0.6533,0.65804,0.65258,0.65277,ok,1594587600,17270
2740,0.6554,0.65583,0.65119,0.653,ok,1594674000,21275
2741,0.6616,0.66281,0.65401,0.65495,ok,1594760400,18726
2742,0.65921,0.66243,0.65809,0.66128,ok,1594846800,18538
2743,0.65619,0.66057,0.65561,0.65874,ok,1594933200,12105
2744,0.65856,0.65891,0.6555,0.65616,ok,1595192400,15147
2745,0.665,0.66677,0.65778,0.65865,ok,1595278800,18622
2746,0.66362,0.6686,0.66301,0.66489,ok,1595365200,24466
2747,0.65669,0.66466,0.65662,0.6636,ok,1595451600,24151
2748,0.65374,0.65836,0.653,0.65616,ok,1595538000,23947
2749,0.6575,0.65869,0.65205,0.65234,ok,1595797200,22858
2750,0.65684,0.66021,0.65426,0.6575,ok,1595883600,23999
2751,0.65574,0.65896,0.65451,0.65609,ok,1595970000,24861
2752,0.65372,0.65588,0.6496,0.65532,ok,1596056400,24947
2753,0.65191,0.65532,0.65079,0.65328,ok,1596142800,33772
2754,0.65357,0.65574,0.65026,0.65026,ok,1596402000,24499
2755,0.65379,0.65565,0.65152,0.65269,ok,1596488400,20964
2756,0.65304,0.65717,0.65273,0.65295,ok,1596574800,21316
2757,0.65805,0.65894,0.6515,0.65236,ok,1596661200,26712
2758,0.65276,0.65949,0.65276,0.65703,ok,1596747600,26385
2759,0.65442,0.65742,0.65171,0.65261,ok,1597006800,16420
2760,0.65455,0.6574,0.65318,0.65435,ok,1597093200,21859
2761,0.65305,0.65564,0.65057,0.65457,ok,1597179600,23881
2762,0.65011,0.65417,0.6497,0.65238,ok,1597266000,19741
2763,0.65161,0.65245,0.64916,0.64999,ok,1597352400,15960
2764,0.65392,0.65426,0.65013,0.65118,ok,1597611600,13633
2765,0.65435,0.65526,0.65204,0.65382,ok,1597698000,17573
2766,0.6568,0.66013,0.65252,0.65417,ok,1597784400,23090
2767,0.65267,0.65781,0.6505,0.65643,ok,1597870800,24353
2768,0.6525,0.65497,0.65154,0.65198,ok,1597957200,20700
2769,0.65292,0.65488,0.65093,0.65287,ok,1598216400,15977
2770,0.65294,0.65415,0.65036,0.65286,ok,1598302800,16838
2771,0.65679,0.65732,0.65181,0.65262,ok,1598389200,16464
2772,0.65975,0.66017,0.65528,0.65596,ok,1598475600,35591
2773,0.6657,0.66586,0.65875,0.65921,ok,1598562000,27532
2774,0.66636,0.66745,0.66333,0.6651,ok,1598821200,22617
2775,0.67021,0.67102,0.665,0.66605,ok,1598907600,29350
2776,0.66801,0.67118,0.66534,0.66978,ok,1598994000,24174
2777,0.66125,0.66879,0.66063,0.66765,ok,1599080400,24818
2778,0.66477,0.66613,0.65973,0.66078,ok,1599166800,25688
2779,0.66638,0.66738,0.66391,0.66489,ok,1599426000,11414
2780,0.66194,0.66994,0.66151,0.66609,ok,1599512400,22930
2781,0.66429,0.66538,0.65978,0.66162,ok,1599598800,20258
2782,0.66067,0.66444,0.66007,0.66387,ok,1599685200,24074
2783,0.66172,0.66408,0.65935,0.66031,ok,1599771600,15377
2784,0.6619,0.66246,0.65914,0.66112,ok,1600030800,12988
2785,0.66289,0.66553,0.6601,0.66176,ok,1600117200,15496
2786,0.66421,0.66647,0.6621,0.66272,ok,1600203600,28424
2787,0.6641,0.66599,0.66235,0.66389,ok,1600290000,26469
2788,0.66429,0.66597,0.66266,0.66358,ok,1600376400,17697
2789,0.66032,0.66615,0.65878,0.66336,ok,1600635600,23874
2790,0.65921,0.662,0.65807,0.66032,ok,1600722000,25203
2791,0.65319,0.66017,0.65291,0.65877,ok,1600808400,24252
2792,0.65259,0.65408,0.64928,0.65315,ok,1600894800,26520
2793,0.65185,0.65623,0.65104,0.65282,ok,1600981200,19693
2794,0.65343,0.65616,0.65176,0.65226,ok,1601240400,18189
2795,0.65485,0.65813,0.65296,0.65313,ok,1601326800,16828
2796,0.65913,0.66125,0.65388,0.65482,ok,1601413200,26002
2797,0.65956,0.66163,0.65779,0.65889,ok,1601499600,23545
2798,0.65799,0.66025,0.65561,0.65941,ok,1601586000,26693
