,c,h,l,o,s,t,v
1393,89.945,90.177,89.779,90.109,ok,1430773200,82663
1394,90.223,90.355,89.869,89.974,ok,1430859600,87945
1395,89.852,90.246,89.388,90.208,ok,1430946000,87626
1396,90.061,90.393,89.723,89.811,ok,1431032400,86583
1397,89.769,90.159,89.714,90.037,ok,1431291600,62449
1398,89.752,89.915,89.613,89.766,ok,1431378000,72610
1399,89.905,90.164,89.617,89.753,ok,1431464400,76500
1400,90.225,90.48,89.848,89.903,ok,1431550800,82146
1401,90.247,90.462,90.089,90.189,ok,1431637200,75453
1402,90.279,90.592,90.142,90.175,ok,1431896400,61286
1403,90.289,90.402,90.089,90.283,ok,1431982800,73925
1404,90.713,90.738,90.236,90.284,ok,1432069200,90387
1405,90.513,90.774,90.447,90.698,ok,1432155600,80171
1406,90.842,91.064,90.48,90.532,ok,1432242000,73328
1407,90.539,90.977,90.437,90.77,ok,1432501200,33805
1408,91.163,91.398,90.41,90.545,ok,1432587600,97455
1409,91.508,91.673,91.059,91.129,ok,1432674000,101444
1410,91.889,92.053,91.466,91.535,ok,1432760400,109733
1411,92.058,92.09,91.721,91.888,ok,1432846800,86898
1412,91.974,92.12,91.656,91.977,ok,1433106000,80518
1413,91.978,92.13,91.761,91.971,ok,1433192400,108154
1414,92.489,92.648,91.895,92.001,ok,1433278800,100183
1415,92.277,92.595,91.977,92.491,ok,1433365200,96292
1416,92.437,92.849,92.215,92.273,ok,1433451600,91170
1417,91.967,92.473,91.817,92.402,ok,1433710800,90975
1418,91.962,92.071,91.649,91.969,ok,1433797200,94285
1419,91.402,92.049,91.019,91.953,ok,1433883600,134877
1420,91.754,91.923,91.309,91.393,ok,1433970000,96897
1421,91.737,91.907,91.508,91.759,ok,1434056400,84817
1422,91.626,91.821,91.391,91.566,ok,1434315600,69878
1423,91.867,91.906,91.522,91.687,ok,1434402000,62036
1424,92.372,92.396,91.726,91.87,ok,1434488400,81929
1425,92.122,92.441,91.921,92.338,ok,1434574800,95613
1426,91.92,92.265,91.644,92.118,ok,1434661200,69978
1427,92.325,92.453,91.845,92.033,ok,1434920400,69909
1428,92.397,92.512,92.187,92.31,ok,1435006800,75638
1429,92.16,92.43,92.082,92.366,ok,1435093200,74808
1430,91.939,92.222,91.806,92.158,ok,1435179600,67159
1431,91.685,92.042,91.599,91.938,ok,1435266000,61459
1432,91.001,91.172,89.949,90.554,ok,1435525200,113802
1433,90.885,91.101,90.491,91.004,ok,1435611600,94985
1434,91.001,91.373,90.737,90.916,ok,1435698000,72347
1435,91.266,91.441,90.809,90.99,ok,1435784400,70574
1436,91.108,91.342,90.94,91.269,ok,1435870800,55945
1437,90.853,91.015,90.052,90.104,ok,1436130000,87801
1438,90.434,90.884,89.883,90.855,ok,1436216400,91913
1439,89.38,90.523,89.161,90.472,ok,1436302800,118538
1440,89.865,90.043,89.174,89.352,ok,1436389200,85799
1441,90.808,90.949,89.812,89.86,ok,1436475600,84492
1442,90.935,91.265,90.215,90.247,ok,1436734800,81894
1443,90.596,91.039,90.355,90.947,ok,1436821200,74716
1444,90.589,90.832,90.478,90.6,ok,1436907600,68739
1445,90.8,90.884,90.483,90.564,ok,1436994000,67292
1446,90.618,90.923,90.618,90.8,ok,1437080400,42170
1447,90.618,90.723,90.41,90.601,ok,1437339600,47749
1448,90.809,91.068,90.562,90.626,ok,1437426000,61523
1449,90.72,90.864,90.537,90.8,ok,1437512400,66234
1450,90.49,90.856,90.408,90.715,ok,1437598800,68581
1451,90.18,90.614,90.053,90.49,ok,1437685200,57716
1452,90.009,90.244,89.854,90.029,ok,1437944400,67803
1453,90.584,90.665,89.947,90.001,ok,1438030800,61625
1454,90.512,90.714,90.443,90.583,ok,1438117200,65603
1455,90.232,90.656,90.197,90.503,ok,1438203600,70298
1456,90.176,90.579,90.125,90.228,ok,1438290000,83142
1457,89.964,90.385,89.886,90.265,ok,1438549200,62018
1458,90.042,90.099,89.809,89.961,ok,1438635600,67115
1459,90.18,90.227,89.585,90.015,ok,1438722000,74812
1460,90.119,90.27,89.866,90.179,ok,1438808400,60173
1461,89.598,90.191,89.597,90.118,ok,1438894800,68898
1462,90.171,90.246,89.612,89.649,ok,1439154000,57259
1463,89.26,90.311,88.094,90.111,ok,1439240400,104504
1464,88.77,89.298,87.965,89.261,ok,1439326800,116631
1465,89.038,89.523,88.446,88.715,ok,1439413200,89147
1466,88.311,89.116,88.293,89.034,ok,1439499600,71322
1467,88.326,88.425,88.132,88.301,ok,1439758800,59309
1468,88.6,88.677,88.256,88.327,ok,1439845200,59040
1469,88.185,88.743,88.072,88.585,ok,1439931600,83901
1470,87.951,88.555,87.801,88.189,ok,1440018000,77174
1471,86.553,87.986,86.553,87.955,ok,1440104400,110673
1472,83.925,86.585,82.255,86.438,ok,1440363600,216695
1473,84.533,86.218,83.777,83.901,ok,1440450000,189250
1474,85.223,85.615,84.326,84.492,ok,1440536400,168326
1475,86.476,86.696,85.159,85.263,ok,1440622800,129783
1476,86.304,86.72,85.711,86.483,ok,1440709200,101563
1477,85.851,86.293,85.506,86.267,ok,1440968400,74457
1478,84.463,85.921,84.381,85.849,ok,1441054800,122976
1479,84.988,85.289,84.35,84.408,ok,1441141200,107669
1480,84.725,85.206,84.462,84.992,ok,1441227600,93822
1481,83.473,84.858,83.403,84.731,ok,1441314000,109397
1482,83.526,84.022,83.367,83.44,ok,1441573200,65437
1483,84.489,84.622,83.292,83.518,ok,1441659600,85729
1484,84.998,85.681,84.474,84.49,ok,1441746000,94332
1485,85.312,85.71,84.265,84.969,ok,1441832400,119729
1486,85.253,85.881,85.078,85.336,ok,1441918800,80460
1487,85.413,85.715,85.156,85.223,ok,1442178000,80319
1488,85.857,86.204,85.15,85.39,ok,1442264400,93097
1489,86.282,86.433,85.695,85.851,ok,1442350800,71286
1490,85.767,86.621,85.639,86.274,ok,1442437200,98712
1491,85.548,86.058,85.426,85.771,ok,1442523600,109934
1492,85.471,85.702,85.059,85.524,ok,1442782800,71203
1493,84.784,85.496,84.371,85.462,ok,1442869200,77834
1494,84.311,84.861,83.952,84.794,ok,1442955600,89665
1495,84.367,84.436,83.42,84.295,ok,1443042000,98961
1496,84.54,85.141,84.153,84.426,ok,1443128400,102640
1497,83.913,84.582,83.761,84.515,ok,1443387600,85794
1498,83.82,84.142,83.323,83.91,ok,1443474000,96204
1499,84.217,84.567,83.769,83.799,ok,1443560400,85340
1500,83.797,84.44,83.576,84.21,ok,1443646800,75971
1501,83.644,83.94,82.805,83.79,ok,1443733200,108112
1502,84.717,84.91,83.657,83.722,ok,1443992400,87469
1503,84.693,84.793,84.13,84.716,ok,1444078800,76820
1504,84.92,85.352,84.067,84.675,ok,1444165200,102394
1505,85.362,85.409,84.685,84.891,ok,1444251600,76478
1506,86.018,86.343,85.279,85.337,ok,1444338000,79169
1507,85.786,86.129,85.617,85.925,ok,1444597200,50805
1508,85.351,85.822,85.304,85.778,ok,1444683600,66143
1509,86.161,86.333,85.078,85.298,ok,1444770000,99702
1510,86.178,86.652,85.668,86.153,ok,1444856400,103150
1511,86.206,86.404,85.976,86.155,ok,1444942800,75755
1512,86.022,86.479,85.869,86.24,ok,1445202000,68568
1513,86.134,86.263,85.842,86.003,ok,1445288400,63744
1514,85.967,86.331,85.916,86.141,ok,1445374800,58782
1515,86.528,86.599,85.78,85.934,ok,1445461200,72072
1516,86.822,87.212,86.385,86.524,ok,1445547600,91726
1517,86.943,87.007,86.524,86.76,ok,1445806800,62848
1518,86.193,86.938,86.099,86.84,ok,1445893200,68194
1519,86.307,86.679,86.008,86.166,ok,1445979600,81759
1520,86.26,86.35,85.91,86.203,ok,1446066000,78871
1521,85.983,86.629,85.809,86.245,ok,1446152400,104357
1522,86.383,86.455,85.786,85.813,ok,1446415200,64236
1523,86.691,86.768,86.21,86.386,ok,1446501600,61540
1524,86.605,87.012,86.426,86.55,ok,1446588000,86408
1525,86.504,86.721,86.373,86.618,ok,1446674400,82439
1526,86.541,86.808,86.365,86.502,ok,1446760800,88704
1527,86.507,86.864,86.35,86.705,ok,1447020000,74010
1528,86.555,86.764,86.402,86.501,ok,1447106400,73750
1529,86.498,86.752,86.369,86.542,ok,1447192800,70139
1530,86.4,86.84,86.326,86.486,ok,1447279200,87744
1531,86.01,86.516,85.992,86.402,ok,1447365600,73676
1532,86.558,86.682,85.716,85.835,ok,1447624800,71078
1533,86.652,86.789,86.503,86.556,ok,1447711200,67242
1534,86.965,86.966,86.446,86.64,ok,1447797600,61389
1535,86.93,87.063,86.805,86.962,ok,1447884000,82792
1536,86.812,87.123,86.802,86.923,ok,1447970400,71604
1537,86.646,87.01,86.59,86.812,ok,1448229600,62290
1538,86.841,86.872,86.412,86.647,ok,1448316000,65398
1539,87.287,87.375,86.811,86.838,ok,1448402400,84511
1540,87.017,87.382,86.966,87.223,ok,1448488800,52268
1541,86.73,87.12,86.689,87.042,ok,1448575200,58468
1542,87.228,87.511,86.712,86.813,ok,1448834400,66064
1543,87.356,87.424,87.032,87.238,ok,1448920800,76278
1544,87.27,87.543,87.231,87.318,ok,1449007200,75143
1545,87.866,88.066,87.165,87.184,ok,1449093600,130377
1546,87.981,88.287,87.696,87.854,ok,1449180000,117496
1547,87.704,88.147,87.639,88.075,ok,1449439200,84526
1548,87.21,87.75,86.896,87.706,ok,1449525600,93632
1549,86.413,87.448,86.077,87.188,ok,1449612000,116068
1550,86.498,86.832,86.379,86.414,ok,1449698400,103505
1551,85.523,86.967,85.257,86.492,ok,1449784800,115560
1552,85.866,86.129,85.362,85.708,ok,1450044000,108094
1553,86.476,86.642,85.621,85.876,ok,1450130400,93192
1554,86.751,86.87,86.184,86.475,ok,1450216800,107479
1555,86.356,86.913,86.225,86.747,ok,1450303200,103342
1556,85.645,87.046,85.62,86.343,ok,1450389600,146933
1557,85.985,86.128,85.655,85.724,ok,1450648800,72840
1558,86.185,86.273,85.959,85.98,ok,1450735200,64050
1559,86.051,86.223,85.756,86.174,ok,1450821600,45396
1560,85.554,86.125,85.502,86.058,ok,1450908000,38963
1561,85.516,85.73,85.322,85.554,ok,1451253600,35776
1562,85.224,85.603,85.141,85.482,ok,1451340000,42641
1563,85.173,85.378,85.075,85.242,ok,1451426400,41996
1564,84.818,85.265,84.648,85.143,ok,1451512800,37854
1565,83.799,84.962,83.33,84.654,ok,1451858400,110299
1566,83.481,84.066,83.184,83.799,ok,1451944800,94681
1567,82.454,83.595,82.322,83.49,ok,1452031200,127849
1568,82.062,82.715,81.613,82.451,ok,1452117600,156940
1569,81.196,83.019,81.19,82.046,ok,1452204000,146162
1570,82.062,82.393,80.819,81.198,ok,1452463200,125006
1571,81.76,82.229,81.358,82.141,ok,1452549600,122425
1572,81.864,82.623,81.724,81.769,ok,1452636000,116685
1573,82.144,82.267,81.407,81.847,ok,1452722400,136527
1574,81.214,82.313,80.788,82.144,ok,1452808800,147185
1575,81.47,81.632,80.925,80.947,ok,1453068000,88460
1576,81.802,82.373,81.422,81.469,ok,1453154400,114205
1577,81.306,81.862,80.468,81.802,ok,1453240800,156555
1578,82.141,82.221,80.892,81.311,ok,1453327200,176769
1579,83.0,83.214,81.973,82.153,ok,1453413600,126094
1580,82.684,83.299,82.578,82.962,ok,1453672800,106091
1581,82.943,83.236,82.168,82.679,ok,1453759200,106827
1582,82.819,83.287,82.645,82.945,ok,1453845600,127805
1583,83.179,83.563,82.646,82.781,ok,1453932000,118526
1584,84.992,85.363,82.998,83.159,ok,1454018400,199868
1585,85.02,85.305,84.705,85.146,ok,1454277600,108957
1586,83.931,85.065,83.854,85.019,ok,1454364000,117473
1587,83.349,83.954,82.369,83.926,ok,1454450400,186589
1588,83.538,84.02,83.092,83.346,ok,1454536800,177574
1589,82.9,83.724,82.845,83.507,ok,1454623200,157727
1590,82.445,83.582,81.947,82.905,ok,1454882400,134747
1591,82.322,82.563,81.27,82.439,ok,1454968800,197670
1592,81.398,82.683,81.289,82.336,ok,1455055200,220112
1593,80.865,81.607,79.78,81.396,ok,1455141600,242743
1594,80.929,81.281,80.029,80.855,ok,1455228000,197011
1595,81.751,81.995,80.928,81.217,ok,1455487200,117480
1596,81.123,82.096,80.787,81.759,ok,1455573600,133861
1597,81.286,81.404,80.634,81.13,ok,1455660000,136426
1598,80.678,81.384,80.586,81.278,ok,1455746400,113605
1599,80.029,80.782,79.877,80.689,ok,1455832800,114877
1600,80.655,80.928,79.903,80.103,ok,1456092000,97594
1601,79.621,80.75,79.426,80.601,ok,1456178400,122137
1602,79.765,79.945,78.905,79.578,ok,1456264800,133596
1603,80.557,80.659,79.616,79.759,ok,1456351200,129760
1604,80.898,81.007,80.369,80.542,ok,1456437600,115379
1605,80.086,80.847,80.058,80.783,ok,1456696800,124707
1606,81.353,81.534,79.738,80.041,ok,1456783200,118195
1607,81.196,81.632,81.008,81.363,ok,1456869600,108592
1608,81.811,82.049,81.053,81.191,ok,1456956000,110707
1609,82.693,83.068,81.549,81.783,ok,1457042400,141350
1610,82.289,82.782,81.977,82.746,ok,1457301600,91004
1611,81.294,82.283,81.127,82.252,ok,1457388000,107500
1612,81.938,82.169,80.986,81.29,ok,1457474400,100748
1613,81.964,82.572,81.473,82.019,ok,1457560800,164028
1614,82.851,82.968,81.632,81.923,ok,1457647200,112844
1615,82.621,83.026,82.476,82.923,ok,1457902800,82188
1616,81.896,82.798,81.618,82.608,ok,1457989200,111304
1617,82.431,82.475,81.8,81.841,ok,1458075600,129464
1618,82.46,82.784,81.746,82.433,ok,1458162000,155257
1619,82.003,82.54,81.859,82.45,ok,1458248400,115884
1620,82.281,82.326,81.684,82.047,ok,1458507600,79100
1621,82.608,82.619,81.659,82.284,ok,1458594000,109780
1622,82.145,82.706,82.058,82.551,ok,1458680400,105852
1623,82.369,82.501,82.03,82.177,ok,1458766800,89463
1624,82.321,82.629,82.235,82.363,ok,1458853200,79588
1625,82.784,82.916,82.395,82.451,ok,1459112400,46682
1626,83.208,83.305,82.659,82.78,ok,1459198800,103779
1627,83.215,83.523,82.844,83.145,ok,1459285200,119615
1628,83.465,83.725,83.007,83.215,ok,1459371600,105873
1629,82.621,83.529,82.536,83.451,ok,1459458000,128363
1630,82.308,82.854,82.163,82.59,ok,1459717200,93440
1631,81.346,82.327,81.022,82.262,ok,1459803600,134559
1632,81.462,81.673,81.06,81.326,ok,1459890000,123421
1633,79.935,81.561,79.606,81.443,ok,1459976400,151876
1634,79.996,80.844,79.854,79.939,ok,1460062800,108767
1635,80.29,80.569,79.776,79.951,ok,1460322000,109326
1636,80.763,80.831,80.173,80.268,ok,1460408400,110639
1637,80.913,81.033,80.63,80.687,ok,1460494800,111139
1638,80.195,81.093,79.901,80.895,ok,1460581200,115396
1639,80.01,80.658,79.979,80.186,ok,1460667600,89342
1640,80.501,80.59,79.255,79.639,ok,1460926800,111924
1641,81.681,81.849,80.386,80.434,ok,1461013200,114210
1642,81.672,81.736,81.009,81.635,ok,1461099600,103952
1643,81.086,81.741,81.023,81.654,ok,1461186000,115970
1644,82.452,82.542,80.966,81.072,ok,1461272400,130910
1645,82.204,82.48,81.986,82.421,ok,1461531600,104309
1646,82.318,82.405,81.688,82.216,ok,1461618000,110473
1647,82.532,82.665,82.165,82.326,ok,1461704400,121205
1648,80.311,82.915,80.189,82.532,ok,1461790800,184782
1649,79.027,80.422,78.986,80.278,ok,1461877200,134851
1650,79.352,79.511,78.856,78.873,ok,1462136400,94591
1651,78.79,79.373,78.426,79.347,ok,1462222800,117997
1652,78.745,79.409,78.375,78.783,ok,1462309200,129046
1653,78.867,79.141,78.667,78.732,ok,1462395600,93321
1654,78.622,79.024,78.169,78.869,ok,1462482000,113266
1655,78.927,79.316,78.531,78.536,ok,1462741200,99179
1656,79.772,79.839,78.892,78.925,ok,1462827600,104191
1657,79.318,79.911,79.241,79.773,ok,1462914000,88440
1658,79.357,79.763,79.155,79.305,ok,1463000400,102997
1659,79.097,79.787,78.877,79.355,ok,1463086800,102542
1660,79.586,79.666,78.925,78.993,ok,1463346000,78337
1661,79.667,80.1,79.515,79.582,ok,1463432400,100486
1662,79.693,79.766,79.221,79.655,ok,1463518800,122636
1663,79.583,79.978,79.441,79.661,ok,1463605200,120922
1664,79.627,80.022,79.559,79.58,ok,1463691600,86035
1665,79.254,79.797,79.177,79.646,ok,1463950800,92977
1666,79.561,79.683,78.958,79.259,ok,1464037200,88926
1667,79.932,80.032,79.533,79.54,ok,1464123600,88070
1668,79.882,80.005,79.424,79.925,ok,1464210000,100666
1669,79.864,80.058,79.609,79.851,ok,1464296400,86051
1670,80.393,80.6,79.92,79.92,ok,1464555600,67283
1671,80.339,80.728,80.179,80.413,ok,1464642000,96311
1672,79.509,80.496,79.207,80.291,ok,1464728400,121356
1673,79.114,79.538,78.818,79.516,ok,1464814800,124573
1674,78.422,79.315,78.395,79.095,ok,1464901200,137270
1675,79.301,79.416,78.276,78.416,ok,1465160400,125186
1676,79.436,79.726,79.039,79.307,ok,1465246800,102320
1677,79.387,79.446,78.881,79.417,ok,1465333200,103037
1678,79.107,79.507,78.604,79.387,ok,1465419600,118300
1679,78.563,79.172,78.311,79.108,ok,1465506000,113015
1680,78.35,78.643,77.803,78.468,ok,1465765200,133190
1681,78.268,78.486,77.859,78.352,ok,1465851600,129839
1682,78.355,78.555,77.927,78.268,ok,1465938000,123101
1683,77.264,78.395,76.582,78.354,ok,1466024400,182296
1684,77.089,77.821,77.023,77.228,ok,1466110800,121592
1685,77.35,77.966,77.257,77.674,ok,1466370000,101832
1686,77.95,78.226,77.129,77.348,ok,1466456400,107837
1687,77.958,78.276,77.662,77.926,ok,1466542800,93233
1688,79.295,79.338,77.709,77.971,ok,1466629200,136028
1689,75.392,79.879,72.245,79.299,ok,1466715600,447409
1690,74.766,75.495,74.409,74.842,ok,1466974800,183283
1691,75.871,75.916,74.604,74.72,ok,1467061200,133606
1692,76.196,76.367,75.494,75.841,ok,1467147600,117932
1693,76.558,76.671,75.613,76.202,ok,1467234000,140048
1694,76.073,76.714,76.048,76.532,ok,1467320400,98780
1695,76.148,76.514,76.085,76.166,ok,1467579600,64255
1696,75.231,76.203,75.064,76.133,ok,1467666000,95423
1697,75.005,75.305,74.061,75.199,ok,1467752400,143667
1698,74.618,75.095,74.511,75.005,ok,1467838800,107011
1699,74.655,74.939,74.245,74.564,ok,1467925200,119848
1700,76.042,76.122,74.618,74.713,ok,1468184400,113855
1701,77.698,77.963,75.819,76.029,ok,1468270800,141256
1702,77.536,77.909,77.04,77.69,ok,1468357200,139292
1703,78.444,78.805,77.121,77.474,ok,1468443600,148104
1704,77.708,79.123,77.508,78.422,ok,1468530000,144317
1705,78.754,78.802,77.98,78.194,ok,1468789200,98176
1706,78.348,78.824,78.156,78.755,ok,1468875600,103415
1707,78.748,78.885,78.021,78.341,ok,1468962000,103832
1708,78.027,79.162,77.87,78.728,ok,1469048400,143379
1709,78.007,78.405,77.892,78.049,ok,1469134800,97820
1710,77.638,78.354,77.609,78.028,ok,1469394000,81798
1711,76.991,77.731,76.601,77.621,ok,1469480400,109471
1712,77.879,78.318,76.97,77.0,ok,1469566800,141677
1713,77.705,77.924,77.368,77.885,ok,1469653200,103799
1714,76.045,78.12,76.008,77.698,ok,1469739600,217065
1715,76.263,76.632,75.941,76.162,ok,1469998800,90346
1716,75.238,76.523,75.199,76.241,ok,1470085200,112251
1717,75.401,75.622,75.128,75.162,ok,1470171600,92624
1718,75.382,75.728,75.197,75.374,ok,1470258000,83877
1719,75.507,75.717,75.216,75.357,ok,1470344400,78679
1720,76.049,76.159,75.585,75.667,ok,1470603600,62197
1721,75.773,76.072,75.641,75.987,ok,1470690000,54976
1722,75.456,75.858,75.428,75.758,ok,1470776400,86254
1723,75.867,75.958,75.245,75.446,ok,1470862800,72784
1724,75.187,75.975,74.98,75.85,ok,1470949200,93725
1725,75.355,75.379,75.07,75.116,ok,1471208400,74165
1726,74.849,75.408,74.456,75.35,ok,1471294800,123516
1727,74.642,75.221,74.444,74.799,ok,1471381200,113917
1728,74.546,74.938,74.283,74.615,ok,1471467600,122864
1729,74.358,74.88,74.204,74.554,ok,1471554000,92414
1730,74.214,74.755,74.167,74.712,ok,1471813200,94249
1731,74.133,74.349,74.075,74.212,ok,1471899600,85889
1732,74.145,74.279,73.966,74.125,ok,1471986000,79899
1733,74.242,74.322,74.065,74.142,ok,1472072400,64241
1734,74.829,74.998,74.116,74.234,ok,1472158800,121375
1735,74.867,75.215,74.777,75.051,ok,1472418000,81671
1736,75.412,75.574,74.86,74.881,ok,1472504400,86146
1737,75.855,75.938,75.377,75.399,ok,1472590800,89259
1738,75.904,76.246,75.653,75.844,ok,1472677200,98020
1739,76.342,76.632,75.851,75.891,ok,1472763600,128944
1740,76.174,76.534,75.995,76.509,ok,1473022800,73904
1741,75.73,76.407,75.696,76.148,ok,1473109200,107974
1742,75.496,75.794,75.152,75.741,ok,1473195600,99397
1743,75.792,75.926,75.282,75.479,ok,1473282000,111718
1744,75.483,75.899,75.361,75.723,ok,1473368400,116283
1745,75.062,75.447,74.759,75.336,ok,1473627600,118508
1746,74.99,75.182,74.727,75.027,ok,1473714000,122904
1747,75.085,75.647,74.934,75.007,ok,1473800400,116138
1748,74.864,75.234,74.603,75.058,ok,1473886800,130097
1749,74.672,74.962,74.58,74.82,ok,1473973200,102614
1750,74.791,74.868,74.545,74.596,ok,1474232400,73137
1751,74.617,74.879,74.54,74.786,ok,1474318800,75648
1752,74.057,75.264,73.893,74.611,ok,1474405200,193925
1753,74.268,74.487,73.991,74.06,ok,1474491600,93272
1754,74.245,74.53,74.135,74.239,ok,1474578000,95004
1755,73.719,74.313,73.673,74.26,ok,1474837200,81905
1756,73.829,74.326,73.482,73.691,ok,1474923600,100176
1757,74.056,74.126,73.715,73.803,ok,1475010000,83482
1758,74.024,74.65,73.89,74.039,ok,1475096400,102172
1759,74.271,74.46,73.732,74.021,ok,1475182800,107140
1760,74.437,74.5,74.138,74.206,ok,1475442000,66489
1761,75.0,75.083,74.379,74.422,ok,1475528400,104777
1762,75.507,75.686,74.866,74.96,ok,1475614800,87551
1763,75.719,75.857,75.41,75.507,ok,1475701200,83661
1764,74.863,75.776,74.855,75.73,ok,1475787600,135084
1765,75.312,75.451,74.84,75.078,ok,1476046800,64933
1766,75.011,75.517,74.796,75.306,ok,1476133200,97946
1767,75.245,75.42,74.862,74.996,ok,1476219600,99072
1768,75.044,75.47,74.553,75.274,ok,1476306000,117572
1769,74.842,75.317,74.681,75.042,ok,1476392400,109127
1770,74.736,75.002,74.628,74.99,ok,1476651600,74969
1771,74.885,75.15,74.704,74.721,ok,1476738000,74770
1772,74.569,75.006,74.353,74.895,ok,1476824400,77441
1773,74.65,74.808,74.498,74.57,ok,1476910800,84980
1774,74.424,74.851,74.174,74.639,ok,1476997200,71574
1775,74.749,74.828,74.39,74.401,ok,1477256400,60763
1776,74.971,75.255,74.7,74.704,ok,1477342800,80829
1777,75.087,75.236,74.873,74.94,ok,1477429200,89984
1778,75.451,75.47,74.885,75.069,ok,1477515600,85588
1779,75.157,75.688,75.008,75.439,ok,1477602000,114289
1780,75.327,75.518,74.9,74.95,ok,1477861200,77367
1781,74.977,75.612,74.761,75.332,ok,1477947600,103524
1782,74.592,74.981,74.44,74.958,ok,1478034000,120304
1783,74.397,74.695,74.088,74.592,ok,1478120400,112599
1784,74.487,74.593,74.262,74.382,ok,1478206800,99814
1785,75.158,75.295,74.841,75.071,ok,1478469600,93793
1786,75.814,75.864,74.986,75.127,ok,1478556000,85854
1787,75.489,75.968,72.675,75.811,ok,1478642400,386193
1788,75.626,76.019,75.093,75.506,ok,1478728800,205354
1789,75.431,75.781,75.159,75.604,ok,1478815200,167402
1790,76.592,76.662,75.477,75.579,ok,1479074400,171976
1791,77.215,77.297,76.311,76.57,ok,1479160800,154862
1792,77.047,77.451,76.99,77.192,ok,1479247200,149103
1793,77.457,77.535,76.725,77.048,ok,1479333600,152304
1794,77.651,77.786,77.255,77.469,ok,1479420000,171117
1795,77.76,78.016,77.596,77.688,ok,1479679200,162971
1796,77.997,78.134,77.528,77.748,ok,1479765600,141835
1797,78.547,78.745,77.775,78.033,ok,1479852000,141366
1798,79.066,79.169,78.338,78.537,ok,1479938400,123731
1799,79.24,79.485,78.844,79.04,ok,1480024800,160287
1800,78.545,79.113,78.359,78.939,ok,1480284000,162478
1801,78.824,79.208,78.401,78.526,ok,1480370400,147914
1802,79.776,79.842,78.713,78.812,ok,1480456800,182629
1803,79.973,80.272,79.644,79.742,ok,1480543200,181557
1804,79.878,80.169,79.698,79.97,ok,1480629600,149528
1805,80.151,80.637,79.209,79.636,ok,1480888800,186086
1806,80.223,80.428,79.974,80.168,ok,1480975200,111763
1807,80.249,80.45,79.955,80.218,ok,1481061600,94122
1808,80.094,80.369,79.873,80.249,ok,1481148000,159067
1809,80.517,80.747,80.008,80.06,ok,1481234400,121380
1810,80.768,81.103,80.416,80.56,ok,1481493600,136595
1811,80.848,80.972,80.559,80.76,ok,1481580000,128656
1812,81.412,81.603,80.614,80.836,ok,1481666400,157408
1813,81.844,82.291,81.362,81.379,ok,1481752800,235830
1814,81.491,82.027,81.299,81.812,ok,1481839200,148259
1815,80.764,81.603,80.597,81.551,ok,1482098400,130438
1816,81.47,81.768,80.731,80.731,ok,1482184800,124661
1817,81.31,81.603,81.161,81.458,ok,1482271200,101422
1818,80.975,81.432,80.957,81.296,ok,1482357600,91171
1819,80.981,81.418,80.901,80.958,ok,1482444000,60174
1820,80.908,81.168,80.811,80.811,ok,1482789600,58337
1821,80.811,81.263,80.65,80.936,ok,1482876000,73008
1822,80.434,80.753,80.235,80.705,ok,1482962400,108240
1823,80.789,80.992,80.261,80.431,ok,1483048800,161127
1824,81.15,81.602,80.764,80.79,ok,1483394400,142204
1825,81.382,81.647,81.077,81.123,ok,1483480800,159588
1826,80.732,81.526,80.653,81.357,ok,1483567200,252921
1827,81.191,81.417,80.597,80.692,ok,1483653600,190228
1828,80.764,81.473,80.756,81.275,ok,1483912800,147907
1829,80.595,80.9,80.408,80.552,ok,1483999200,184081
1830,80.842,81.175,80.118,80.576,ok,1484085600,237930
1831,80.348,80.93,79.849,80.786,ok,1484172000,226716
1832,80.109,80.633,80.005,80.326,ok,1484258400,186963
1833,79.789,80.093,79.609,79.966,ok,1484517600,124563
1834,79.526,79.962,79.435,79.764,ok,1484604000,220058
1835,80.156,80.243,79.425,79.505,ok,1484690400,156691
1836,80.527,80.815,80.088,80.147,ok,1484776800,196207
1837,80.266,80.714,80.197,80.5,ok,1484863200,202078
1838,79.458,80.315,79.45,80.151,ok,1485122400,191446
1839,80.02,80.129,79.335,79.418,ok,1485208800,150165
1840,80.127,80.279,79.772,79.996,ok,1485295200,150201
1841,80.254,80.547,80.025,80.088,ok,1485381600,161775
1842,80.313,80.71,80.154,80.253,ok,1485468000,148936
1843,80.028,80.513,79.886,80.217,ok,1485727200,143341
1844,79.964,80.343,79.6,80.001,ok,1485813600,202543
1845,80.107,80.453,79.858,79.96,ok,1485900000,174644
1846,79.898,80.236,79.565,80.078,ok,1485986400,163525
1847,79.781,80.162,79.656,79.887,ok,1486072800,170731
1848,79.311,80.023,79.19,79.719,ok,1486332000,140414
1849,79.224,79.341,78.975,79.294,ok,1486418400,133750
1850,78.982,79.274,78.91,79.188,ok,1486504800,140342
1851,79.696,79.787,78.853,78.972,ok,1486591200,134265
1852,79.614,80.057,79.508,79.691,ok,1486677600,137760
1853,79.832,80.099,79.729,79.838,ok,1486936800,113816
1854,80.373,80.521,79.799,79.825,ok,1487023200,141579
1855,80.433,80.599,80.215,80.324,ok,1487109600,135112
1856,79.917,80.522,79.785,80.411,ok,1487196000,134021
1857,79.41,80.079,79.407,79.907,ok,1487282400,112489
1858,79.713,79.844,79.487,79.519,ok,1487541600,70314
