,c,h,l,o,s,t,v
1935,52.546,52.565,51.637,51.889,ok,1508965200,38709
1936,53.889,53.902,51.977,52.499,ok,1509051600,48515
1937,53.86,54.211,53.509,53.897,ok,1509310800,42218
1938,54.388,54.597,53.698,53.848,ok,1509397200,40948
1939,54.05,54.986,53.668,54.384,ok,1509483600,57201
1940,54.508,54.622,53.768,54.043,ok,1509570000,40284
1941,55.505,55.549,54.2,54.489,ok,1509656400,49252
1942,57.063,57.426,55.477,55.761,ok,1509919200,67022
1943,56.754,57.511,56.652,57.083,ok,1510005600,57132
1944,56.675,57.756,56.256,56.789,ok,1510092000,71501
1945,56.856,57.377,56.533,56.686,ok,1510178400,59415
1946,56.739,57.208,56.408,56.849,ok,1510264800,46176
1947,56.619,57.05,56.2,56.806,ok,1510524000,48172
1948,54.88,56.65,54.71,56.615,ok,1510610400,68542
1949,55.221,55.473,54.833,54.953,ok,1510696800,59505
1950,55.188,55.57,54.892,55.223,ok,1510783200,47022
1951,56.517,56.564,55.116,55.194,ok,1510869600,57558
1952,56.132,56.691,55.515,56.501,ok,1511128800,46548
1953,56.844,56.989,56.08,56.125,ok,1511215200,50008
1954,57.818,57.908,56.795,56.907,ok,1511301600,61207
1955,58.32,58.36,57.538,57.786,ok,1511388000,18205
1956,58.754,58.833,58.125,58.267,ok,1511474400,30663
1957,57.618,58.77,57.362,58.757,ok,1511733600,48606
1958,57.543,57.927,57.245,57.648,ok,1511820000,41578
1959,57.203,58.134,56.589,57.516,ok,1511906400,70825
1960,57.25,57.811,56.675,57.224,ok,1511992800,105363
1961,58.126,58.727,57.119,57.161,ok,1512079200,66078
1962,57.297,58.151,57.211,58.128,ok,1512338400,50127
1963,57.344,57.789,56.957,57.29,ok,1512424800,44453
1964,55.846,57.454,55.758,57.319,ok,1512511200,53999
1965,56.512,56.666,55.702,55.887,ok,1512597600,39032
1966,57.221,57.68,56.437,56.503,ok,1512684000,54951
1967,57.909,57.979,56.829,57.149,ok,1512943200,50096
1968,57.367,58.477,56.779,57.927,ok,1513029600,72767
1969,56.573,57.756,56.443,57.357,ok,1513116000,65436
1970,57.112,57.172,56.025,56.583,ok,1513202400,61931
1971,57.273,57.428,56.906,57.065,ok,1513288800,47853
1972,57.249,57.723,56.792,57.325,ok,1513548000,47746
1973,57.601,57.7,57.122,57.235,ok,1513634400,36693
1974,57.962,58.037,57.384,57.591,ok,1513720800,38773
1975,58.154,58.308,57.556,57.932,ok,1513807200,32749
1976,58.306,58.43,57.798,58.078,ok,1513893600,29545
1977,59.732,59.937,58.255,58.343,ok,1514239200,39251
1978,59.514,59.858,59.266,59.7,ok,1514325600,37544
1979,59.816,59.871,59.378,59.442,ok,1514412000,30882
1980,60.038,60.442,59.736,59.793,ok,1514498400,38858
1981,60.278,60.679,60.053,60.106,ok,1514844000,42046
1982,61.829,61.886,60.229,60.315,ok,1514930400,41690
1983,61.861,62.152,61.54,61.876,ok,1515016800,46177
1984,61.501,61.994,61.043,61.823,ok,1515103200,40410
1985,61.859,61.906,61.289,61.647,ok,1515362400,36536
1986,63.398,63.408,61.75,61.865,ok,1515448800,58312
1987,63.43,63.634,63.042,63.383,ok,1515535200,53905
1988,63.492,64.726,63.387,63.433,ok,1515621600,59682
1989,64.346,64.444,63.025,63.507,ok,1515708000,60731
1990,64.804,64.867,64.071,64.366,ok,1515967200,36256
1991,63.859,64.751,63.388,64.751,ok,1516053600,75004
1992,64.055,64.18,63.297,63.856,ok,1516140000,55649
1993,63.71,64.305,63.475,64.052,ok,1516226400,56404
1994,63.498,63.747,62.826,63.705,ok,1516312800,61385
1995,63.938,64.161,63.088,63.5,ok,1516572000,50118
1996,64.484,64.91,63.737,63.946,ok,1516658400,53031
1997,65.896,66.079,64.357,64.432,ok,1516744800,70476
1998,65.251,66.688,65.114,65.886,ok,1516831200,74759
1999,66.253,66.376,64.928,65.241,ok,1516917600,64548
2000,65.532,66.477,64.997,66.267,ok,1517176800,81184
2001,63.989,65.564,63.899,65.514,ok,1517263200,82667
2002,64.783,64.966,63.679,64.012,ok,1517349600,89560
2003,65.977,66.262,64.638,64.72,ok,1517436000,85780
2004,65.07,66.299,64.49,66.019,ok,1517522400,114965
2005,63.448,65.418,63.418,65.053,ok,1517781600,140345
2006,63.877,64.305,63.132,63.381,ok,1517868000,189761
2007,61.745,64.184,61.25,63.879,ok,1517954400,148777
2008,60.412,62.091,60.273,61.677,ok,1518040800,157296
2009,59.043,60.769,58.073,60.465,ok,1518127200,212901
2010,59.351,60.827,59.08,59.1,ok,1518386400,176179
2011,58.959,59.733,58.389,59.348,ok,1518472800,120817
2012,60.728,60.89,58.197,58.946,ok,1518559200,164188
2013,61.406,61.629,59.709,60.625,ok,1518645600,126302
2014,61.611,61.983,60.865,61.373,ok,1518732000,102359
2015,62.502,62.595,61.584,61.591,ok,1518991200,40241
2016,61.646,62.729,61.527,62.419,ok,1519077600,108960
2017,61.389,61.956,61.003,61.693,ok,1519164000,91361
2018,62.705,63.174,60.838,61.379,ok,1519250400,97059
2019,63.648,63.811,62.417,62.707,ok,1519336800,68626
2020,64.036,64.31,63.126,63.647,ok,1519596000,73876
2021,62.871,64.148,62.685,64.053,ok,1519682400,85171
2022,61.582,63.491,61.425,62.838,ok,1519768800,109820
2023,61.386,61.896,60.24,61.602,ok,1519855200,165742
2024,61.507,61.635,60.192,61.398,ok,1519941600,115427
2025,62.644,62.83,61.146,61.597,ok,1520200800,92464
2026,62.382,63.317,62.213,62.614,ok,1520287200,95204
2027,61.362,62.612,60.618,62.287,ok,1520373600,114258
2028,60.32,61.427,59.983,61.355,ok,1520460000,93352
2029,62.16,62.185,60.167,60.32,ok,1520546400,81740
2030,61.389,62.355,60.679,62.06,ok,1520802000,73844
2031,60.889,61.981,60.278,61.386,ok,1520888400,110090
2032,60.941,61.335,60.121,60.832,ok,1520974800,135197
2033,61.172,61.551,60.819,60.958,ok,1521061200,87319
2034,62.233,62.544,61.074,61.154,ok,1521147600,85496
2035,62.121,62.34,61.361,62.183,ok,1521406800,84039
2036,63.637,63.884,62.026,62.059,ok,1521493200,88427
2037,65.38,65.442,63.493,63.579,ok,1521579600,98313
2038,64.086,65.63,64.046,65.38,ok,1521666000,100910
2039,65.727,65.899,64.006,64.154,ok,1521752400,129730
2040,65.39,66.449,64.994,65.789,ok,1522011600,116350
2041,64.588,66.338,64.406,65.422,ok,1522098000,107590
2042,64.565,65.052,63.651,64.626,ok,1522184400,108897
2043,64.823,65.195,64.093,64.588,ok,1522270800,79550
2044,62.774,65.354,62.726,64.848,ok,1522616400,77563
2045,63.476,63.783,62.812,62.812,ok,1522702800,83748
2046,63.496,63.564,62.009,63.514,ok,1522789200,108823
2047,63.666,64.07,63.02,63.606,ok,1522875600,74914
2048,61.844,63.718,61.764,63.658,ok,1522962000,114419
2049,63.231,63.573,61.897,61.897,ok,1523221200,80834
2050,65.507,65.819,63.161,63.268,ok,1523307600,113411
2051,66.694,67.406,65.113,65.53,ok,1523394000,151500
2052,67.094,67.287,65.966,66.742,ok,1523480400,111005
2053,67.275,67.72,66.659,67.134,ok,1523566800,100798
2054,66.322,67.666,66.107,67.246,ok,1523826000,108477
2055,66.651,66.729,65.606,66.374,ok,1523912400,98548
2056,68.771,68.909,66.541,66.674,ok,1523998800,106336
2057,68.145,69.569,68.013,68.754,ok,1524085200,110578
2058,68.094,68.677,67.494,68.253,ok,1524171600,108985
2059,68.887,69.035,67.142,68.17,ok,1524430800,92082
2060,67.726,69.384,67.551,68.98,ok,1524517200,114266
2061,67.995,68.183,67.12,67.748,ok,1524603600,120916
2062,68.164,68.782,67.719,67.998,ok,1524690000,88895
2063,67.973,68.361,67.649,68.187,ok,1524776400,70431
2064,68.564,69.339,67.171,68.044,ok,1525035600,95485
2065,67.482,68.898,66.855,68.564,ok,1525122000,88487
2066,67.669,68.137,66.924,67.452,ok,1525208400,106170
2067,68.474,68.596,67.213,67.672,ok,1525294800,89274
2068,69.748,69.963,68.123,68.471,ok,1525381200,89128
2069,69.955,70.833,69.51,69.859,ok,1525640400,114302
2070,70.04,70.392,67.619,70.018,ok,1525726800,257147
2071,71.276,71.362,69.834,70.047,ok,1525813200,127935
2072,71.393,71.879,70.558,71.226,ok,1525899600,123762
2073,70.502,71.606,70.447,71.426,ok,1525986000,93851
2074,71.14,71.247,70.255,70.473,ok,1526245200,84782
2075,70.954,71.907,70.414,71.142,ok,1526331600,136988
2076,71.543,71.588,70.693,71.011,ok,1526418000,100153
2077,71.634,72.296,71.164,71.53,ok,1526504400,103205
2078,71.406,71.807,71.025,71.632,ok,1526590800,75635
2079,72.599,72.606,71.269,71.396,ok,1526850000,73436
2080,72.045,72.852,71.762,72.566,ok,1526936400,89368
2081,71.769,72.203,71.132,72.058,ok,1527022800,107687
2082,70.598,71.929,70.473,71.759,ok,1527109200,81719
2083,67.444,70.731,67.358,70.601,ok,1527195600,109638
2084,66.445,67.466,65.759,67.366,ok,1527454800,74156
2085,66.821,67.303,65.871,66.388,ok,1527541200,142234
2086,68.179,68.609,66.312,66.799,ok,1527627600,115409
2087,67.048,68.2,66.518,68.2,ok,1527714000,141978
2088,65.705,67.297,65.465,67.031,ok,1527800400,118188
2089,64.837,66.001,64.539,65.585,ok,1528059600,97839
2090,65.465,65.522,64.19,64.857,ok,1528146000,104070
2091,64.956,65.933,64.246,65.428,ok,1528232400,117892
2092,65.89,66.034,64.782,65.019,ok,1528318800,108536
2093,65.533,66.2,65.121,65.94,ok,1528405200,105561
2094,66.027,66.319,64.822,65.493,ok,1528664400,93500
2095,66.003,66.67,65.847,66.024,ok,1528750800,83262
2096,66.577,66.861,65.48,65.996,ok,1528837200,102201
2097,66.98,67.132,66.33,66.587,ok,1528923600,96122
2098,64.327,67.063,64.257,66.968,ok,1529010000,119121
2099,65.805,65.968,63.574,64.332,ok,1529269200,101169
2100,65.009,65.845,64.374,65.833,ok,1529355600,77820
2101,65.476,66.494,64.931,65.049,ok,1529442000,102983
2102,65.932,66.348,64.476,65.485,ok,1529528400,103627
2103,69.334,69.494,65.831,66.001,ok,1529614800,165588
2104,68.306,69.545,67.898,68.852,ok,1529874000,176711
2105,70.795,70.998,67.837,68.306,ok,1529960400,183934
2106,72.373,73.17,70.672,70.835,ok,1530046800,172193
2107,73.366,74.136,72.311,72.382,ok,1530133200,160635
2108,74.367,74.568,73.04,73.439,ok,1530219600,139419
2109,74.12,74.433,72.585,73.661,ok,1530478800,137537
2110,74.355,75.35,72.814,74.147,ok,1530565200,139248
2111,74.412,74.988,73.58,74.322,ok,1530651600,64160
2112,73.217,74.878,72.601,74.466,ok,1530738000,138014
2113,73.977,74.052,72.207,73.229,ok,1530824400,133109
2114,74.045,74.296,73.031,73.993,ok,1531083600,115018
2115,74.272,74.739,73.695,74.067,ok,1531170000,120263
2116,70.604,74.292,70.046,74.262,ok,1531256400,205744
2117,70.388,71.266,69.261,70.634,ok,1531342800,156098
2118,70.556,71.679,69.863,70.388,ok,1531429200,113416
2119,68.098,70.886,67.719,70.482,ok,1531688400,112683
2120,67.656,68.605,67.341,68.107,ok,1531774800,105623
2121,68.885,68.966,67.249,67.642,ok,1531861200,100644
2122,68.955,69.749,67.56,68.891,ok,1531947600,140459
2123,69.019,69.846,68.612,68.933,ok,1532034000,112490
2124,68.628,70.157,68.419,68.977,ok,1532293200,104008
2125,69.547,69.862,68.358,68.614,ok,1532379600,95020
2126,70.074,70.49,68.981,69.536,ok,1532466000,117822
2127,70.279,70.683,69.682,70.154,ok,1532552400,99453
2128,69.709,70.503,68.97,70.326,ok,1532638800,85782
2129,70.713,71.09,69.445,69.671,ok,1532898000,76971
2130,68.975,70.853,68.555,70.661,ok,1532984400,100245
2131,68.447,69.095,67.872,69.037,ok,1533070800,112230
2132,69.511,69.907,67.462,68.402,ok,1533157200,108172
2133,69.159,69.763,68.384,69.503,ok,1533243600,100231
2134,69.313,70.354,68.927,69.082,ok,1533502800,86972
2135,69.467,70.236,69.223,69.304,ok,1533589200,80197
2136,67.115,69.755,66.675,69.486,ok,1533675600,112989
2137,67.003,67.753,66.833,67.124,ok,1533762000,86896
2138,68.063,68.175,66.453,67.035,ok,1533848400,94579
2139,67.605,68.173,65.926,68.024,ok,1534107600,104397
2140,66.804,68.563,66.751,67.603,ok,1534194000,102439
2141,65.033,67.068,64.659,66.732,ok,1534280400,128600
2142,65.567,65.642,64.568,65.05,ok,1534366800,93032
2143,65.908,66.492,65.448,65.573,ok,1534453200,78628
2144,66.085,66.278,65.502,65.853,ok,1534712400,66821
2145,66.7,67.136,65.955,66.044,ok,1534798800,58608
2146,68.737,68.765,66.618,66.709,ok,1534885200,80201
2147,68.493,68.746,67.939,68.706,ok,1534971600,58011
2148,69.116,69.925,68.391,68.472,ok,1535058000,71170
2149,69.428,69.502,68.88,69.13,ok,1535317200,46668
2150,69.008,69.715,68.719,69.45,ok,1535403600,56677
2151,70.178,70.24,68.859,69.044,ok,1535490000,68628
2152,70.51,70.971,70.031,70.2,ok,1535576400,57026
2153,70.329,70.828,70.097,70.519,ok,1535662800,62382
2154,70.477,70.59,69.923,70.289,ok,1535922000,31341
2155,69.701,71.767,69.426,70.487,ok,1536008400,93175
2156,68.957,69.923,68.872,69.77,ok,1536094800,79333
2157,68.166,69.326,67.301,68.953,ok,1536181200,105918
2158,68.065,68.374,67.141,68.177,ok,1536267600,97149
2159,67.717,68.737,67.543,68.05,ok,1536526800,98474
2160,70.032,70.19,67.675,67.706,ok,1536613200,109468
2161,70.463,71.443,69.671,70.071,ok,1536699600,140086
2162,68.934,70.429,68.497,70.389,ok,1536786000,123557
2163,69.104,70.033,68.068,68.933,ok,1536872400,119092
2164,68.823,69.777,68.589,69.055,ok,1537131600,97412
2165,69.714,70.434,68.567,68.852,ok,1537218000,99628
2166,71.251,71.322,69.614,69.693,ok,1537304400,88223
2167,70.44,71.606,70.283,71.211,ok,1537390800,90268
2168,70.966,72.045,70.225,70.44,ok,1537477200,119868
2169,72.461,72.962,71.438,71.438,ok,1537736400,98552
2170,72.242,72.974,72.111,72.463,ok,1537822800,90076
2171,72.203,72.587,71.678,72.284,ok,1537909200,85006
2172,72.388,72.806,71.911,72.206,ok,1537995600,76676
2173,73.666,73.92,72.074,72.378,ok,1538082000,89828
2174,75.659,75.941,73.111,73.517,ok,1538341200,130292
2175,75.212,76.074,75.096,75.581,ok,1538427600,109108
2176,76.346,77.054,74.45,75.237,ok,1538514000,145791
2177,74.804,76.617,74.025,76.363,ok,1538600400,148826
2178,74.421,75.352,73.967,74.77,ok,1538686800,148325
2179,74.298,74.677,73.181,74.518,ok,1538946000,131518
2180,74.762,75.369,74.103,74.337,ok,1539032400,131943
2181,72.645,75.18,72.46,74.794,ok,1539118800,155965
2182,71.01,72.827,70.564,72.753,ok,1539205200,188095
2183,71.461,72.091,70.66,71.044,ok,1539291600,159665
2184,71.673,72.694,70.885,71.919,ok,1539550800,148024
2185,72.189,72.307,71.051,71.703,ok,1539637200,133837
2186,70.135,72.449,69.54,72.219,ok,1539723600,171193
2187,68.837,70.108,68.692,70.105,ok,1539810000,168304
2188,69.669,70.054,68.779,68.879,ok,1539896400,141121
2189,69.663,69.979,68.602,69.675,ok,1540155600,130139
2190,66.177,69.77,65.88,69.62,ok,1540242000,193491
2191,66.495,67.842,66.167,66.297,ok,1540328400,208535
2192,67.066,67.766,66.113,66.473,ok,1540414800,160760
2193,67.697,67.991,66.307,67.049,ok,1540501200,187808
2194,66.758,68.049,66.39,67.574,ok,1540760400,157214
2195,66.43,67.349,65.425,66.741,ok,1540846800,195973
2196,64.945,67.086,64.882,66.392,ok,1540933200,184093
2197,63.578,65.467,63.191,64.957,ok,1541019600,214863
2198,62.89,64.032,62.705,63.578,ok,1541106000,195967
2199,62.7,64.195,62.583,63.002,ok,1541368800,156418
2200,61.784,63.37,61.364,62.759,ok,1541455200,198634
2201,61.626,63.235,61.25,61.756,ok,1541541600,264511
2202,60.791,62.46,60.439,61.686,ok,1541628000,196496
2203,59.858,60.801,59.299,60.776,ok,1541714400,216529
2204,58.844,61.31,58.694,60.617,ok,1541973600,221195
2205,55.247,59.365,54.767,58.871,ok,1542060000,310692
2206,56.026,57.359,55.138,55.235,ok,1542146400,264384
2207,56.585,57.294,55.625,56.019,ok,1542232800,247165
2208,56.833,57.986,55.94,56.582,ok,1542319200,204172
2209,57.199,57.413,55.115,56.875,ok,1542578400,203384
2210,53.194,57.269,52.627,57.189,ok,1542664800,339744
2211,54.433,55.706,53.241,53.246,ok,1542751200,253279
2212,53.723,54.68,53.377,54.473,ok,1542837600,116809
2213,50.26,53.958,50.026,53.721,ok,1542924000,290826
2214,51.446,52.126,49.957,50.611,ok,1543183200,258216
2215,51.999,52.26,50.19,51.418,ok,1543269600,272075
2216,50.187,52.442,49.956,51.94,ok,1543356000,317632
2217,51.157,52.079,49.31,50.186,ok,1543442400,315472
2218,50.602,51.682,49.555,51.187,ok,1543528800,309351
2219,52.991,53.751,50.602,50.602,ok,1543788000,150052
2220,52.506,54.466,52.336,52.991,ok,1543874400,127039
2221,52.85,54.352,52.072,52.476,ok,1543960800,104872
2222,51.626,53.216,50.011,52.8,ok,1544047200,271231
2223,52.039,54.141,50.534,51.666,ok,1544133600,255256
2224,50.823,52.74,50.478,52.105,ok,1544392800,263671
2225,51.887,52.37,50.647,50.878,ok,1544479200,200654
2226,51.139,52.804,50.896,51.937,ok,1544565600,217088
2227,52.762,53.202,50.307,51.174,ok,1544652000,259775
2228,51.174,52.885,50.831,52.749,ok,1544738400,175802
2229,49.199,51.891,49.072,51.287,ok,1544997600,184288
2230,45.975,49.645,45.885,49.224,ok,1545084000,332486
2231,47.154,48.123,46.085,46.085,ok,1545170400,299775
2232,45.975,47.279,45.455,47.124,ok,1545256800,324532
2233,45.135,46.549,44.926,46.066,ok,1545343200,285318
2234,42.517,46.032,42.19,45.271,ok,1545602400,170717
2235,46.42,46.813,42.351,42.887,ok,1545775200,311010
2236,45.213,46.5,44.195,46.397,ok,1545861600,296897
2237,44.924,46.048,44.26,45.267,ok,1545948000,269186
2238,45.663,46.373,44.587,45.173,ok,1546207200,183302
2239,46.161,47.633,44.198,45.612,ok,1546380000,313085
2240,46.678,47.354,45.223,46.047,ok,1546466400,331109
2241,48.163,49.092,46.499,46.688,ok,1546552800,345812
2242,48.606,49.67,47.982,48.029,ok,1546812000,289645
2243,49.646,49.837,48.198,48.636,ok,1546898400,237200
2244,52.053,52.469,49.601,49.611,ok,1546984800,251449
2245,52.16,52.676,51.274,52.036,ok,1547071200,256200
2246,51.598,53.209,51.084,52.193,ok,1547157600,243024
2247,50.704,52.011,50.314,51.734,ok,1547416800,253262
2248,51.93,52.231,50.55,50.712,ok,1547503200,188510
2249,52.261,52.455,51.205,51.9,ok,1547589600,227274
2250,52.141,52.535,50.932,52.241,ok,1547676000,198089
2251,53.646,53.836,52.025,52.154,ok,1547762400,171227
2252,53.862,54.219,53.243,53.723,ok,1548021600,113953
2253,52.72,54.016,51.777,53.896,ok,1548108000,186984
2254,52.072,53.38,51.598,52.691,ok,1548194400,209547
2255,52.897,53.212,51.824,52.175,ok,1548280800,206897
2256,53.279,53.683,52.659,52.917,ok,1548367200,172060
2257,51.866,53.394,51.122,53.374,ok,1548626400,174589
2258,53.033,53.713,51.618,51.906,ok,1548712800,196742
2259,54.018,54.719,52.889,53.053,ok,1548799200,194645
2260,53.795,55.166,53.42,54.009,ok,1548885600,183458
2261,55.142,55.459,53.189,53.821,ok,1548972000,196178
2262,54.671,55.579,53.135,55.094,ok,1549231200,174527
2263,53.543,55.05,53.324,54.681,ok,1549317600,172001
2264,53.741,54.153,52.721,53.573,ok,1549404000,157483
2265,52.455,54.08,51.665,53.759,ok,1549490400,170957
2266,52.571,52.873,51.96,52.478,ok,1549576800,169558
2267,52.34,52.651,51.14,52.593,ok,1549836000,185674
2268,53.227,53.956,52.186,52.33,ok,1549922400,180718
2269,53.856,54.515,53.193,53.253,ok,1550008800,185942
2270,54.394,54.611,53.015,53.895,ok,1550095200,203288
2271,55.722,55.749,54.178,54.392,ok,1550181600,154244
2272,56.023,56.298,55.665,55.735,ok,1550440800,59134
2273,56.013,56.217,55.265,55.99,ok,1550527200,109936
2274,56.846,57.203,55.391,55.974,ok,1550613600,182311
2275,56.467,57.204,56.27,56.849,ok,1550700000,167203
2276,56.721,57.437,56.331,56.485,ok,1550786400,129896
2277,55.1,57.192,54.771,56.785,ok,1551045600,190158
2278,55.689,55.766,54.716,55.117,ok,1551132000,165573
2279,56.697,57.097,55.427,55.673,ok,1551218400,152346
2280,56.957,57.14,56.14,56.681,ok,1551304800,130348
2281,55.477,57.594,55.31,56.9,ok,1551391200,168722
2282,56.216,56.775,55.583,55.621,ok,1551650400,144764
2283,56.029,56.967,55.866,56.194,ok,1551736800,138059
2284,55.955,56.194,55.239,56.05,ok,1551823200,153076
2285,56.217,56.794,55.887,55.978,ok,1551909600,148792
2286,55.842,56.306,54.352,56.198,ok,1551996000,177704
2287,56.623,56.858,55.798,55.833,ok,1552251600,153401
2288,56.939,57.419,56.594,56.611,ok,1552338000,155350
2289,58.213,58.374,56.894,56.942,ok,1552424400,129507
2290,58.413,58.644,57.901,58.22,ok,1552510800,138369
2291,58.32,58.854,57.656,58.406,ok,1552597200,163763
2292,58.924,59.188,58.001,58.357,ok,1552856400,102811
2293,58.956,59.518,58.559,58.931,ok,1552942800,142511
2294,59.651,59.944,58.235,58.952,ok,1553029200,144846
2295,59.544,60.072,59.343,59.684,ok,1553115600,134389
2296,58.638,59.75,57.969,59.519,ok,1553202000,163037
2297,58.785,59.065,57.897,58.687,ok,1553461200,161936
2298,59.721,60.099,58.751,58.819,ok,1553547600,130898
2299,59.13,59.954,58.548,59.707,ok,1553634000,156661
2300,59.237,59.279,57.953,59.133,ok,1553720400,160151
2301,59.939,60.476,59.15,59.257,ok,1553806800,136613
2302,61.517,61.559,59.933,59.941,ok,1554066000,134953
2303,62.339,62.53,61.379,61.535,ok,1554152400,136909
2304,62.279,62.775,61.848,62.392,ok,1554238800,161774
2305,61.967,62.577,61.695,62.27,ok,1554325200,142709
2306,63.077,63.149,61.626,61.973,ok,1554411600,137289
2307,64.272,64.319,62.969,63.17,ok,1554670800,150348
2308,64.092,64.631,63.524,64.228,ok,1554757200,142931
2309,64.312,64.555,63.907,64.053,ok,1554843600,153088
2310,63.586,64.333,63.185,64.33,ok,1554930000,148118
2311,63.646,64.524,63.512,63.592,ok,1555016400,128720
2312,63.467,63.724,62.935,63.657,ok,1555275600,114863
2313,64.234,64.274,62.914,63.445,ok,1555362000,135288
2314,63.654,64.533,63.599,64.197,ok,1555448400,94963
2315,63.898,64.084,63.392,63.672,ok,1555534800,93679
2316,65.517,65.836,64.041,64.095,ok,1555880400,157347
2317,66.021,66.451,65.43,65.619,ok,1555966800,125474
2318,65.636,66.286,65.515,66.008,ok,1556053200,122035
2319,64.962,66.14,64.771,65.628,ok,1556139600,118207
2320,62.71,65.027,62.15,64.977,ok,1556226000,189688
2321,63.477,63.573,62.344,62.732,ok,1556485200,130281
2322,63.341,64.645,63.193,63.457,ok,1556571600,136447
2323,63.498,63.831,62.671,63.31,ok,1556658000,138010
2324,61.458,63.574,60.847,63.486,ok,1556744400,186763
2325,61.759,62.422,61.21,61.452,ok,1556830800,136547
2326,62.508,62.865,59.96,61.086,ok,1557090000,190749
2327,61.314,62.412,60.588,61.909,ok,1557176400,205115
2328,61.912,62.293,60.991,61.364,ok,1557262800,177031
2329,61.517,62.137,60.856,61.915,ok,1557349200,171683
2330,61.676,62.419,61.36,61.584,ok,1557435600,205123
2331,60.784,63.274,60.593,61.6,ok,1557694800,214215
2332,61.303,62.069,60.646,60.812,ok,1557781200,169333
2333,62.057,62.293,60.801,61.291,ok,1557867600,169175
2334,63.076,63.437,62.025,62.06,ok,1557954000,144809
2335,62.7,63.601,62.511,63.084,ok,1558040400,126045
2336,63.097,63.783,62.426,63.328,ok,1558299600,173296
2337,62.787,63.611,62.612,63.124,ok,1558386000,131164
2338,61.146,62.815,60.861,62.758,ok,1558472400,159750
2339,58.014,61.255,57.18,61.142,ok,1558558800,220275
2340,58.847,58.941,57.359,58.051,ok,1558645200,162172
2341,59.125,59.132,58.0,58.787,ok,1558904400,70045
2342,58.931,59.436,58.496,59.064,ok,1558990800,169388
2343,58.928,58.993,56.764,58.919,ok,1559077200,213906
2344,56.29,59.574,56.22,58.946,ok,1559163600,202451
2345,53.217,56.478,52.955,56.36,ok,1559250000,270459
2346,52.749,54.522,52.008,53.252,ok,1559509200,302406
2347,52.825,53.688,52.336,52.767,ok,1559595600,227750
2348,51.611,53.321,50.524,52.836,ok,1559682000,239157
2349,53.007,53.218,51.098,51.589,ok,1559768400,234673
2350,53.947,54.241,52.55,53.024,ok,1559854800,225756
2351,53.354,54.736,52.993,54.246,ok,1560114000,192248
2352,52.968,53.988,52.843,53.294,ok,1560200400,168060
2353,51.019,52.976,50.674,52.951,ok,1560286800,190348
2354,52.158,53.398,50.875,50.999,ok,1560373200,287541
2355,52.436,52.933,51.65,52.122,ok,1560459600,204755
2356,51.875,52.704,51.554,52.248,ok,1560718800,145162
2357,54.038,54.291,51.467,51.892,ok,1560805200,172685
2358,54.144,54.418,53.278,54.031,ok,1560891600,182433
2359,56.9,57.133,54.112,54.129,ok,1560978000,235070
2360,57.342,57.746,56.427,57.169,ok,1561064400,209786
2361,57.542,58.014,56.539,57.712,ok,1561323600,167371
2362,58.536,58.618,57.001,57.555,ok,1561410000,207875
2363,58.971,59.725,58.455,58.591,ok,1561496400,190196
2364,59.081,59.533,58.412,58.98,ok,1561582800,140221
2365,58.003,59.609,57.574,59.038,ok,1561669200,143763
2366,59.016,60.107,58.172,59.441,ok,1561928400,214105
2367,56.145,59.276,55.94,58.992,ok,1562014800,244275
2368,57.264,57.306,55.896,56.378,ok,1562101200,182722
2369,56.646,57.422,56.329,57.217,ok,1562187600,75217
2370,57.57,57.659,56.161,56.612,ok,1562274000,152311
2371,57.4,58.342,57.18,57.708,ok,1562533200,142861
2372,58.233,58.819,57.188,57.443,ok,1562619600,142335
2373,60.16,60.434,58.243,58.256,ok,1562706000,168139
2374,60.309,60.832,60.049,60.337,ok,1562792400,148346
2375,60.264,60.645,59.835,60.274,ok,1562878800,120750
2376,59.246,60.847,59.139,60.201,ok,1563138000,137776
2377,57.437,60.005,57.03,59.198,ok,1563224400,168537
2378,56.561,58.333,56.196,57.48,ok,1563310800,131439
2379,55.609,57.309,54.713,56.511,ok,1563397200,204884
2380,55.755,56.343,54.986,55.689,ok,1563483600,190934
2381,56.126,56.905,55.706,56.172,ok,1563742800,150784
2382,56.998,57.332,55.619,56.034,ok,1563829200,122734
2383,55.774,57.513,55.215,57.093,ok,1563915600,171596
2384,55.778,56.867,55.683,55.762,ok,1564002000,127236
2385,56.061,56.452,55.571,55.798,ok,1564088400,105830
2386,56.929,56.979,55.712,56.102,ok,1564347600,109214
2387,58.241,58.344,56.864,56.917,ok,1564434000,112562
2388,57.806,58.718,57.693,58.231,ok,1564520400,139944
2389,54.387,57.902,53.51,57.783,ok,1564606800,277115
2390,55.11,55.954,54.052,54.492,ok,1564693200,223273
2391,54.859,55.527,54.15,55.159,ok,1564952400,274115
2392,53.381,55.345,53.212,54.781,ok,1565038800,237964
2393,52.218,53.699,50.462,53.346,ok,1565125200,340049
2394,52.874,52.981,51.883,52.219,ok,1565211600,181815
2395,54.194,54.848,52.315,52.822,ok,1565298000,166250
2396,54.732,55.139,53.501,54.23,ok,1565557200,174567
2397,56.645,57.422,54.163,54.643,ok,1565643600,243490
2398,54.87,56.803,53.935,56.67,ok,1565730000,264008
2399,54.634,55.289,53.727,54.803,ok,1565816400,286872
2400,54.854,55.633,54.239,54.659,ok,1565902800,151453
